"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 "
102957,3431.866666666667,-30.588423180304904,,2.4705119942188616,,,,,,,,,5.191502865601975
102958,3431.9,-26.342631270004336,,3.8242529545306048,,,,,,,,,5.393495752008266
102959,3431.9333333333334,-25.619318126300435,,3.200527402736953,,,,,,,,,5.1004605411385615
102960,3431.9666666666667,-24.589619886861737,,3.8233963689490387,,,,,,,,,5.37523316137321
102961,3432,-22.16511248445816,,2.9400020690401285,,,,,,,,,4.084301037942733
102962,3432.0333333333333,-22.414066983240605,,3.690897018988777,,,,,,,,,4.223382612690131
102963,3432.0666666666666,-24.37471638895785,,3.5405644329509736,,,,,,,,,4.906090978987162
102964,3432.1,-24.544048704357486,,3.2407002067227464,,,,,,,,,4.686031523634715
102965,3432.133333333333,-25.072534021073313,,3.5539860021533722,,,,,,,,,4.513183702486181
102966,3432.1666666666665,-24.78924974361337,,4.057421396930933,,,,,,,,,5.702973606558782
102967,3432.2,-24.06842527344914,,3.7856231063783894,,,,,,,,,6.619896465476312
102968,3432.233333333333,-23.173831398790465,,4.027419115469585,,,,,,,,,5.17226096793708
102969,3432.2666666666664,-22.831826337413656,,4.312773484405082,,,,,,,,,6.104195486834432
102970,3432.2999999999997,-23.26918657191495,,4.322991268542575,,,,,,,,,6.024433520887084
102971,3432.3333333333335,-25.330465659948082,,3.7193285906129776,,,,,,,,,5.6675699939639115
102972,3432.366666666667,-25.66753269245672,,4.222973016131896,,,,,,,,,5.0432378709979755
102973,3432.4,-23.190781167653096,,3.9453851503165978,,,,,,,,,5.95775447171434
102974,3432.4333333333334,-23.190781167653096,,3.9980961273169933,,,,,,,,,6.4418232714227806
102975,3432.4666666666667,-23.190781167653096,,4.4950702844903,,,,,,,,,5.695672393012204
102976,3432.5,-23.50285618685622,,3.6913428617723003,,,,,,,,,6.6337481450493865
102977,3432.5333333333333,-23.50285618685622,,3.925695543564239,,,,,,,,,5.680268121105853
102978,3432.5666666666666,-23.414486654993922,,3.8114835771703675,,,,,,,,,5.954916389831672
102979,3432.6,-23.414486654993922,,3.8819279286677477,,,,,,,,,5.521828256863422
102980,3432.633333333333,-23.41602912578893,,4.226089458680845,,,,,,,,,6.020736490971028
102981,3432.6666666666665,-23.50515072103337,,5.144850594093718,,,,,,,,,6.291765067636509
102982,3432.7,-24.994215456006746,,4.340323958335024,,,,,,,,,6.055235573895901
102983,3432.733333333333,-24.994215456006746,,4.057655986631581,,,,,,,,,6.187355099865068
102984,3432.7666666666664,-27.43872105593038,,4.501566106756502,,,,,,,,,5.707777373605072
102985,3432.7999999999997,-28.915466307645623,,4.233800244054389,,,,,,,,,6.201938567605485
102986,3432.8333333333335,-27.97357268687765,,4.30581750968333,,,,,,,,,5.910787040272313
102987,3432.866666666667,-27.554619799564872,,3.834214698509084,,,,,,,,,6.1558664873524185
102988,3432.9,-26.470329581076527,,5.64154523625603,,,,,,,,,5.623880114303676
102989,3432.9333333333334,-28.359184832196927,,4.459954354397367,,,,,,,,,6.063341390959446
102990,3432.9666666666667,-25.08852521817769,,5.64555112510689,,,,,,,,,6.481334403976721
102991,3433,-27.182593508008576,,4.838075734969502,,,,,,,,,6.199335334432825
102992,3433.0333333333333,-26.317113268165084,,5.171466834865729,,,,,,,,,5.671035109488106
102993,3433.0666666666666,-26.47608577003979,,4.576172736560146,,,,,,,,,6.076708970996216
102994,3433.1,-26.396282700925457,,3.1262957282454535,,,,,,,,,6.1868079040281385
102995,3433.133333333333,-26.467546173842972,,8.569458311892257,,,,,,,,,7.102158653336039
102996,3433.1666666666665,-27.485507886852844,,7.8595578350682125,,,,,,,,,7.180478671035895
102997,3433.2,-27.485507886852844,,6.557974194073996,,,,,,,,,7.2009082328218135
102998,3433.233333333333,-25.63591939411378,,1.6865741933846594,,,,,,,,,6.949308700741659
102999,3433.2666666666664,-27.12910703555173,,-1.0315601318506562,,,,,,,,,6.915236034507747
103000,3433.2999999999997,-27.540159148416194,-5.423618210706816,-2.06651814403489,,,,,,,,,6.868665090830714
103001,3433.3333333333335,-24.574762788065584,-1.0625006300027686,-0.077833759054961,,,,,,,,,5.982275271495866
103002,3433.366666666667,-24.77381416929102,1.3074668455940248,-1.3083270397839522,,,,,,,,,5.002319424555893
103003,3433.4,-32.34912133286749,1.390548511971974,0.31127382562631173,,,,,,,,,5.579876505654413
103004,3433.4333333333334,-32.34912133286749,-0.33579049436557196,-1.2837871061219528,,,,,,,,,5.645228324288868
103005,3433.4666666666667,-32.34912133286749,2.1517789763679005,-0.16239633695134573,,,,,,,,,4.650766067385568
103006,3433.5,-32.34912133286749,1.9245867658171123,-0.871777865232639,,,,,,,,,4.1243974950465265
103007,3433.5333333333333,-32.34912133286749,5.065721490676278,-0.3170124673010349,,,,,,,,,4.988800263732141
103008,3433.5666666666666,-32.34912133286749,9.720934761110367,-1.1098621235950288,,,,,,,,,4.047605111293895
103009,3433.6,-32.34912133286749,9.533111181053851,-1.439028449805353,,,,,,,,,3.697319446053494
103010,3433.633333333333,-32.34912133286749,10.070413939803654,-1.2265358234966763,,,,,,,,,4.355363624499315
103011,3433.6666666666665,-32.34912133286749,9.874976068293265,-0.4954246041829177,,,,,,,,,4.394141848019233
103012,3433.7,-32.34912133286749,12.798332449371843,-0.8521403908499555,,,,,,,,,3.951251342113461
103013,3433.733333333333,-32.34912133286868,,-0.9150728710109928,,,,,,,,,3.8725122439463826
103014,3433.7666666666664,-32.34912133286749,,-1.0320980366345713,,,,,,,,,4.5182287162663535
103015,3433.7999999999997,-32.34912133286749,,0.459849965460565,,,,,,,,,4.045463687661016
103016,3433.8333333333335,-32.52715555400992,,-0.23595001817007794,,,,,,,,,3.193612831266607
103017,3433.866666666667,-33.20396203136504,,-0.1511337626709627,,,,,,,,,3.926743349894841
103018,3433.9,-34.396589695139824,,0.2601936865112237,,,,,,,,,3.441689730453165
103019,3433.9333333333334,-33.75909405996754,,0.6717942572877821,,,,,,,,,5.143601355705456
103020,3433.9666666666667,-34.396589695139824,,0.038280837837861736,,,,,,,,,3.557433497816183
103021,3434,-34.396589695139824,,-0.24241374611204577,,,,,,,,,3.453451916354036
103022,3434.0333333333333,-34.5048251731515,,0.8915846756507526,,,,,,,,,3.699235327435286
103023,3434.0666666666666,-33.70707872642754,,0.11439211635084123,,,,,,,,,3.2201341927459413
103024,3434.1,-33.70707872642754,,0.7609269802996628,,,,,,,,,3.144983188108431
103025,3434.133333333333,-34.22264820082154,,0.017977145239891686,,,,,,,,,3.1556882368395036
103026,3434.1666666666665,-34.22264820082154,,1.7384285459108133,,,,,,,,,3.5656449077285632
103027,3434.2,-34.22264820082154,,2.712476050831669,,,,,,,,,3.610400612691328
103028,3434.233333333333,-33.100480671076895,,3.66102718471413,,,,,,,,,3.813385147477228
103029,3434.2666666666664,-33.100480671076895,,3.363568352521635,,,,,,,,,3.605182487752732
103030,3434.2999999999997,-34.088836352470004,,3.66102718471413,,,,,,,,,3.5889606805985443
103031,3434.3333333333335,-33.47762671707548,,3.420280578575091,,1.3605533956363398,,,,,,,3.6685896243354774
103032,3434.366666666667,-33.47762671707548,,3.661027184714143,5.649630927982015,0.7348667142081216,,,,,,,3.3704155840520085
103033,3434.4,-31.788449026705564,,3.661027184714143,5.843528615246706,1.0897934734547847,,,,,,,4.0703175755540775
103034,3434.4333333333334,-31.78844902670549,,3.66102718471413,5.55854026903688,0.7946942143170806,,,,,,,3.797464788362302
103035,3434.4666666666667,-28.905271569717712,,,5.597830784655469,1.228935316184476,,,,,,,4.941497711867849
103036,3434.5,-29.775279520827972,,,5.875816912549576,1.5859884010279475,,,,,,,4.2711806846389
103037,3434.5333333333333,-28.867783193407178,,,5.93659100997633,1.1538509200426679,,,,,,,4.776633634912867
103038,3434.5666666666666,-29.128123879607962,,,4.664902391700717,1.1742796997232847,,,,,,,6.0232878407562795
103039,3434.6,-27.356315183645382,,,4.437876000233892,0.6237459218419527,,,,,,,6.206498688873918
103040,3434.633333333333,-27.356315183645382,,,5.39510260161278,0.8229991309004161,,,,,,,6.320566751597201
103041,3434.6666666666665,-27.356315183645382,,,5.191562692994629,0.6979585769572643,,,,,,,7.491171417783184
103042,3434.7,-27.356315183645382,,,10.54932536779323,0.4536907040076912,,,,,,,7.617003938510237
103043,3434.733333333333,-27.356315183645457,,,,0.754157774286922,,,,,,,6.214504703583096
103044,3434.7666666666664,-27.334768632867146,,,,0.8753204928929396,,,,,,,6.408505761340246
103045,3434.7999999999997,-27.334768632867146,,,,0.7806434002356557,,,,,,,7.024370584032463
103046,3434.8333333333335,-28.373588801913513,,,,0.6527422707110918,,,,,,,6.2497426543824055
103047,3434.866666666667,-27.3460618064987,,,,1.3916562098404075,,,,,,,6.704208509124792
103048,3434.9,-28.937985821748573,,,,2.2852682986963946,,,,,,,6.01077207069522
103049,3434.9333333333334,-30.78778051751712,,,,2.642507444238768,,,,,,,6.383325255328934
103050,3434.9666666666667,-30.78778051751712,,,,4.357729131016245,,,,,,,7.553858814462483
103051,3435,-31.425516721188448,,,,1.356159891544116,,,,,,,7.9465511999277565
103052,3435.0333333333333,-31.425516721188448,,,,1.7695792312551015,,,,,,,7.0593108085998155
103053,3435.0666666666666,-31.425516721188448,,,,1.7695792312551015,,,,,,,7.239714721434612
103054,3435.1,-31.425516721188295,,,,1.7695792312550953,,,,,,,6.961540754212478
103055,3435.133333333333,-31.425516721188448,,,,-0.22586626845756852,,,,,,,7.662533417496024
103056,3435.1666666666665,-31.425516721188295,,,,-0.22586626845719956,,,,,,,6.952406614850128
103057,3435.2,-31.425516721188448,,,,-0.22586626845756852,,,,,,,7.190613310103673
103058,3435.233333333333,-31.425516721188295,,,,-0.22586626845719956,,,,,,,6.478792671634213
103059,3435.2666666666664,-31.425516721188448,,,,-0.22586626845756852,,,,,,,7.367714557770313
103060,3435.2999999999997,-31.425516721188295,,,,-0.22586626845719956,,,,,,,7.7167053535077725
103061,3435.3333333333335,-31.425516721188448,,,,-0.22586626845756852,,,,,,,6.718513419213945
103062,3435.366666666667,-31.425516721188295,,,,-0.22586626845756852,,,,,,,7.300600485942286
103063,3435.4,-31.425516721188295,,,,-0.22586626845719956,,,,,,,6.598616263680859
103064,3435.4333333333334,-31.425516721188448,,,,-0.22586626845756852,,,,,,,7.687751427260933
103065,3435.4666666666667,-31.425516721188295,,,,-0.22586626845719956,,,,,,,7.144348165473764
103066,3435.5,-31.425516721188448,,,,-0.22586626845756852,,,,,,,7.048509002131947
103067,3435.5333333333333,-31.425516721188295,,,,-0.22586626845719956,,,,,,,6.7406002545574
103068,3435.5666666666666,-31.425516721188448,,,,-0.22586626845756852,,,,,,,7.1210230941333466
103069,3435.6,-31.425516721188295,,,,-0.22586626845719956,,,,,,,7.053092975440258
103070,3435.633333333333,-31.425516721188448,,,,-0.22586626845756852,,,,,,,6.542171499178812
103071,3435.6666666666665,-31.425516721188295,,,,-0.22586626845719956,,,,,,,6.540747077438628
103072,3435.7,-31.425516721188295,,,,-0.22586626845756852,,,,,,,6.686698671027314
103073,3435.733333333333,-31.425516721188295,,,,-0.22586626845719956,,,,,,,7.027726637582152
103074,3435.7666666666664,-31.425516721188448,,,,-0.22586626845756852,,,,,,,6.460722973612562
103075,3435.7999999999997,-31.425516721188295,,,,-0.22586626845719956,,,,,,,6.585364249779181
103076,3435.8333333333335,-31.425516721188448,,,,-0.22586626845756852,,,,,,,6.4562930323716445
103077,3435.866666666667,-33.066343322570155,,,,-0.22586626845719956,,,,,,,5.92381366744447
103078,3435.9,-33.066343322570845,,,,-0.22586626845756852,,,,,,,5.694347436692977
103079,3435.9333333333334,-34.75891310573896,,,,-0.22586626845719956,,,,,,,6.747889165178589
103080,3435.9666666666667,-33.066343322570845,,,,-0.22586626845756852,,,,,,,6.527883079867655
103081,3436,-29.791664271576913,,,,-0.22586626845719956,,,,,,,6.671852654585474
103082,3436.0333333333333,-29.169915377335286,,,,-0.22586626845756852,,,,,,,6.150439016149697
103083,3436.0666666666666,-29.169915377335286,,,,-0.22586626845719956,,,,,,,6.3958319737856115
103084,3436.1,-29.169915377334128,,,,-0.22586626845756852,,,,,,,5.55886889488783
103085,3436.133333333333,-29.169915377335286,,,,,0.7910326060356884,,,,,,5.637522272783131
103086,3436.1666666666665,-29.169915377334128,,,,,0.5637971022939032,,,,,,6.249788260162198
103087,3436.2,-29.169915377334128,,,,,1.1660684727286612,,,,,,6.157781028335316
103088,3436.233333333333,-29.169915377334128,,,,,0.7781555041373687,,,,,,6.283040549331545
103089,3436.2666666666664,-29.169915377334128,,,,,1.1726428307087853,,,,,,6.971545726678054
103090,3436.2999999999997,-29.169915377334128,,,,,1.346710789065956,,,,,,6.456037997798771
103091,3436.3333333333335,-29.169915377334128,,,,,1.981735267477492,,,,,,6.435271369965826
103092,3436.366666666667,-29.903061774783673,,,,,1.1517002337686613,,,,,,5.851553972761282
103093,3436.4,-31.627898422990523,,,,,1.678853874233788,,,,,,5.456677767480503
103094,3436.4333333333334,-29.19997353131427,,,,,1.5250637652572938,,,,,,5.642111115996062
103095,3436.4666666666667,-29.262094687839785,,,,,1.219891814998593,,,,,,5.569776326353504
103096,3436.5,-29.730489649467152,,,,,0.660923815742958,,,,,,5.757380323250382
103097,3436.5333333333333,-29.730489649467152,,,,,-0.8174210161879611,,,,,,5.363735519685524
103098,3436.5666666666666,-29.34298144675125,,,,,-1.4795017689259164,,,,,,6.235629528024486
103099,3436.6,-29.024937265779613,,,,,0.07405184963694297,,,,,,5.971945489058802
103100,3436.633333333333,-28.590827868342807,,,,,-1.2470241205665513,,,,,,6.507726427061727
103101,3436.6666666666665,-28.590827868342807,,,,,0.3565287738325472,,,,,,6.018710464346787
103102,3436.7,-29.174924982683766,,,,,0.008121794976434633,,,,,,6.350692816635715
103103,3436.733333333333,-29.174924982683766,,,,,1.494748809684382,,,,,,6.443006343587909
103104,3436.7666666666664,-29.174924982683766,,,,,1.9332297648745065,,,,,,6.949944095689725
103105,3436.7999999999997,-28.383614823891325,,,,,2.4642831283282702,,,,,,6.480347575166199
103106,3436.8333333333335,-28.568297356320215,,,,,2.286514208903964,,,,,,6.465300803206645
103107,3436.866666666667,-28.568297356320215,,,,,1.7448047109089082,,,,,,6.315321226512736
103108,3436.9,-29.00459638409111,,,,,2.255631983177478,,,,,,1.2471688303534132
103109,3436.9333333333334,-29.268230769324855,,,,,1.7808069577695873,,,,,,2.0567687794795986
103110,3436.9666666666667,-27.971941106583476,,,,,2.5039817944328226,,,,,,1.8592012324053027
103111,3437,-27.835993087981517,,,,,2.2633802358978334,,,,,,2.2091333088115284
103112,3437.0333333333333,-28.028019049691466,,,,,2.338445416277998,,,,,,2.289155926243047
103113,3437.0666666666666,-27.679096246497007,,,,,1.1157391137333474,,,,,,1.7891828356929456
103114,3437.1,-28.10923527038884,,,,,1.2808665545560993,,,,,,1.9852217879832001
103115,3437.133333333333,-27.526671905164665,,,,,0.28440366981636306,,,,,,2.715426775360319
103116,3437.1666666666665,-27.526671905164665,,,,,0.3053840855230242,,,,,,2.0344736408781094
103117,3437.2,-27.526671905164665,,,,,0.7263911641814073,,,,,,2.5255169487108144
103118,3437.233333333333,-27.526671905164665,,,,,1.3762061677648174,,,,,,2.512194651877096
103119,3437.2666666666664,-27.526671905164665,,,,,2.342160456447545,,,,,,2.8396133392237144
103120,3437.2999999999997,-27.526671905164665,,,,,2.718969531265476,,,,,,2.2074017976890885
103121,3437.3333333333335,-27.526671905164665,,,,,3.166461840074701,,,,,,2.4860120630519846
103122,3437.366666666667,-27.526671905164665,,,,,0.010746724091173426,,,,,,2.0722855694268443
103123,3437.4,-27.526671905162985,,,,,0.6991958947020807,,,,,,2.7869293867500313
103124,3437.4333333333334,-27.526671905164665,,,,,0.7130698675063404,,,,,,2.2545827490923203
103125,3437.4666666666667,-27.526671905164665,,,,,0.28440366981636306,,,,,,2.8190747192237997
103126,3437.5,-27.526671905164665,,,,,0.3053840855230242,,,,,,1.7510012736465115
103127,3437.5333333333333,-27.526671905164665,,,,,0.7263911641814073,,,,,,2.488988747795497
103128,3437.5666666666666,-27.526671905164665,,,,,1.3762061677648174,,,,,,2.5854604178419685
103129,3437.6,-27.526671905164665,,,,,2.342160456447545,,,,,,2.3025738100579733
103130,3437.633333333333,-27.526671905164665,,,,,2.718969531265476,,,,,,2.6573907858129537
103131,3437.6666666666665,-27.526671905164665,,,,,3.166461840074701,,,,,,3.1610178096897448
103132,3437.7,-27.526671905164665,,,,,0.010746724091173426,,,,,,1.7381171905258663
103133,3437.733333333333,-27.526671905162985,,,,,0.6991958947020807,,,,,,2.3013546949524417
103134,3437.7666666666664,-27.526671905164665,,,,,0.7130698675063404,,,,,,2.4141558020717166
103135,3437.7999999999997,-27.526671905164665,,,,,0.28440366981636306,,,,,,2.4447494125512264
103136,3437.8333333333335,-27.526671905164665,,,,,0.3053840855230242,,,,,,2.251385756781227
103137,3437.866666666667,-27.526671905164665,,,,,0.7263911641814073,,,,,,2.6016357742837433
103138,3437.9,-27.526671905164665,,,,,1.3762061677648174,,,,,,3.1380070990822357
103139,3437.9333333333334,-27.526671905164665,,,,,2.342160456447545,,,,,,1.8081662753983179
103140,3437.9666666666667,-27.526671905164665,,,,,2.718969531265476,,,,,,2.2831039164766205
103141,3438,-27.526671905164665,,,,,3.166461840074701,,,,,,2.2542773229341395
103142,3438.0333333333333,-27.526671905164665,,,,,0.010746724091173426,,,,,,2.359067856369776
103143,3438.0666666666666,-27.526671905162985,,,,,,7.391030802396341,,,,,2.8212629657612394
103144,3438.1,-27.526671905164665,,,,,,6.504551282441502,,,,,3.6343271733957416
103145,3438.133333333333,-27.526671905164665,,,,,,7.903222101533667,,,,,3.3001181359150094
103146,3438.1666666666665,-27.526671905164665,,,,,,6.854309865082105,,,,,2.7936858146569183
103147,3438.2,-27.526671905164665,,,,,,7.759502711074343,,,,,3.8263647572705475
103148,3438.233333333333,-27.526671905164665,,,,,,8.002874117500545,,,,,3.8905144760157704
103149,3438.2666666666664,-26.909192615220856,,,,,,8.40956450322596,,,,,3.9462768093920793
103150,3438.2999999999997,-27.51848650309089,,,,,,8.186292611212075,,,,,3.9504628437140425
103151,3438.3333333333335,-27.51848650309089,,,,,,8.419640115965557,,,,,4.329619422737074
103152,3438.366666666667,-27.51848650309089,,,,,,7.559130466471606,,,,,3.8257452508755776
103153,3438.4,-27.51848650309089,,,,,,7.109171881586555,,,,,1.54345786772833
103154,3438.4333333333334,-27.51848650309089,,,,,,8.223811621956614,,,,,0.5991144221271835
103155,3438.4666666666667,-27.51848650309089,,,,,,9.981698656075338,,,,,1.1217047644968785
103156,3438.5,-28.391182043953595,,,,,,8.683465272958621,,,,,0.9532610829232046
103157,3438.5333333333333,-28.391182043953595,,,,,,10.449419221350151,,,,,2.0242385331732438
103158,3438.5666666666666,-28.391182043953595,,,,,,9.485221085164488,,,,,2.685408349672725
103159,3438.6,-28.391182043953595,,,,,,9.200289321317648,,,,,3.083865752557435
103160,3438.633333333333,-28.323977408536383,,,,,,7.842511286359891,,,,,3.4907404382157705
103161,3438.6666666666665,-28.287586627987096,,,,,,7.539466173167479,,,,,2.2236169039826095
103162,3438.7,-28.287586627987096,,,,,,7.959218145197983,,,,,3.1800204733510746
103163,3438.733333333333,-28.80807316008885,,,,,,9.32247301608959,,,,,3.4893897250711436
103164,3438.7666666666664,-28.80807316008885,,,,,,8.599793571392432,,,,,3.286391736924374
103165,3438.7999999999997,-29.014707249418986,,,,,,8.63167596461263,,,,,2.3134292102870875
103166,3438.8333333333335,-29.014707249418986,,,,,,7.628358402663868,,,,,2.5304476675203738
103167,3438.866666666667,-29.014707249418986,,,,,,7.389449776463677,,,,,2.3713731436419323
103168,3438.9,-29.014707249418986,,,,,,7.661297471166391,,,,,1.9570059787834873
103169,3438.9333333333334,-29.014707249418986,,,,,,6.989147133975937,,,,,2.9970151508411624
103170,3438.9666666666667,-29.014707249418986,,,,,,6.958106887010015,,,,,2.1353185210086543
103171,3439,-26.39964083094649,,,,,,5.5073009159550415,,,,,1.6132272591040804
103172,3439.0333333333333,-27.971107623877792,,,,,,5.061875305118384,,,,,1.572818082997672
103173,3439.0666666666666,-28.632340548544065,,,,,,,,,,,2.411508635498884
103174,3439.1,-28.988048888216305,,,,,,,,,,,2.466703916270775
103175,3439.133333333333,-28.988048888216305,,,,,,,,,,,2.054513637765267
103176,3439.1666666666665,-29.284286544586916,,,,,,,,,,,3.826994613523697
103177,3439.2,-29.519937297382643,,,,,,,,,,,3.0520527675081115
103178,3439.233333333333,-29.369325987624883,,,,,,,,,,,2.4801410769894465
103179,3439.2666666666664,-29.369325987624883,,,,,,,,,,,2.5348136835744515
103180,3439.2999999999997,-29.369325987624883,,,,,,,,,,,2.199853801570741
103181,3439.3333333333335,-29.199477483422836,,,,,,,,,,,2.668737494351281
103182,3439.366666666667,-28.95462762005511,,,,,,,,,,,1.8362994431726485
103183,3439.4,-28.95462762005511,,,,,,,,,,,1.7559151655445626
103184,3439.4333333333334,-28.98691322999058,,,,,,,,,,,2.075180031835418
103185,3439.4666666666667,-28.98691322999058,,,,,,,,,,,3.8781259629037264
103186,3439.5,-28.98691322999058,,,,,,,,,,,3.5818794417956448
103187,3439.5333333333333,-30.00448923143438,,,,,,,,,,,4.098341898347118
103188,3439.5666666666666,-30.00448923143438,,,,,,,,,,,3.575696935847136
103189,3439.6,-30.00448923143438,,,,,,,,,,,1.9008920095759134
103190,3439.633333333333,-30.00448923143438,,,,,,,,,,,3.986225255632751
103191,3439.6666666666665,-30.00448923143438,,,,,,,,,,,3.117193509335332
103192,3439.7,-30.00448923143438,,,,,,,,,,,2.789654018036023
103193,3439.733333333333,-30.00448923143438,,,,,,,,,,,4.03308251882122
103194,3439.7666666666664,-30.00448923143438,,,,,,,,,,,3.249892922756147
103195,3439.7999999999997,-30.00448923143438,,,,,,,,,,,3.5015770538934214
103196,3439.8333333333335,-30.00448923143438,,,,,,,,,,,3.184705149733988
103197,3439.866666666667,-30.00448923143438,,,,,,,,,,,2.5776515386860623
