"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 "
62057,2068.5333333333333,,,0.595584496716978,10.14749699267011,,,,,,,,,,,-10.670700552369885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.894628886166896,17.182126884835466
62058,2068.5666666666666,,,0.6676591004255968,5.062643043203995,,,,,,,,,,,-6.703733290338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.611518616170482,18.08008662499305
62059,2068.6,,,0.44917360098808756,10.147496992671101,,,,,,,,,,,,-3.9861048828502765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7189878060639425,18.862646800661025
62060,2068.633333333333,,,0.16043068857105447,10.14749699267011,,,,,,,,,,,,-4.502895458199983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6775248719544065,18.809989369673758
62061,2068.6666666666665,,,0.8368546412179427,10.460818530536507,,,,,,,,,,,,-4.596413567484566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.162650910772346,18.822473552497193
62062,2068.7,,,4.3101174084621645,10.460818530536507,,,,,,,,,,,,-4.267519089686087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.790744813806478,18.45410600911746
62063,2068.733333333333,,,2.1133244742788935,4.863240279161503,,,,,,,,,,,,-4.678800006057119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.070494649097446,17.758174688042946
62064,2068.7666666666664,,,-0.07475468498099462,10.460818530536507,,,,,,,,,,,,-4.140515380183458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9237653777254637,17.16659894822681
62065,2068.8,,,0.18061481144120722,4.328004127126819,,,,,,,,,,,,-3.9035038965552484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6833157052864687,17.430771798731637
62066,2068.8333333333335,,,0.14225178267604757,10.460818530536507,,,,,,,,,,,,-3.7635373480038026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.831772355711853,14.168375508111138
62067,2068.866666666667,,,0.2592137882410924,10.460818530536507,,,,,,,,,,,,-3.0965431501554836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99010384352035,12.21284799304917
62068,2068.9,,,0.050986338340475994,3.7386205863146724,,,,,,,,,,,,2.1004009221635513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.817010610137984,9.65593983644884
62069,2068.9333333333334,,,0.14477980537795876,10.460818530536022,,,,,,,,,,,,-4.345170159527297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.801130482413531,7.726210748709784
62070,2068.9666666666667,,,-0.5379492153509742,10.460818530536507,,,,,,,,,,,,-3.8193004194024573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4705597289891768,7.308543073081272
62071,2069,,,0.4018152488505507,10.14749699267011,,,,,,,,,,,,-3.7864372331402993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.475724117287334,6.626445324296699
62072,2069.0333333333333,,,-0.8158376246281442,10.460818530536507,,,,,,,,,,,,-3.3867394980522962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.151928253856547,3.4233820463362754
62073,2069.0666666666666,,,-1.4843026854667192,4.328004127126819,,,,,,,,,,,,-3.7705964945681503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2965198945137812,5.419294625588777
62074,2069.1,,,0.21273904998682835,6.448489679606171,,,,,,,,,,,,-3.829433508602936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8110783102140995,3.9973219642454696
62075,2069.133333333333,,,0.29086226481001226,10.460818530536507,,,,,,,,,,,,-3.495981214414372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9457512764801788,3.8354450430323688
62076,2069.1666666666665,,,0.19308010453618554,10.460818530536507,,,,,,,,,,,,-3.529936663506773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.980704014875668,5.4942027232777715
62077,2069.2,,,0.32840104180554724,10.460818530536507,,,,,,,,,,,,-2.9795375036784124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66810252137433,2.140595770429776
62078,2069.233333333333,,,0.1821950037025515,3.7386205863146724,,,,,,,,,,,,1.3906525967670036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.746294757949225,12.987084133928747
62079,2069.2666666666664,,,0.11326715098287518,10.460818530536022,,,,,,,,,,,,-2.587722738912361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332650454625112,7.6562986238190796
62080,2069.3,,,0.051859681014554695,10.460818530536507,,,,,,,,,,,,-2.480606522375909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.265188204071944,6.763302569739588
62081,2069.3333333333335,,,-0.13859362706021042,10.460818530536507,,,,,,,,,,,,-2.1278370093417154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.059921427222271,18.398739173913743
62082,2069.366666666667,,,-1.1886280812543222,10.460818530536507,,,,,,,,,,,,-2.7477752638622928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.702889281702813,15.144713183312986
62083,2069.4,,,-1.593931678687719,10.460818530536507,,,,,,,,,,,,-3.333626507956693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.727563750971819,15.59009236855299
62084,2069.4333333333334,,,-0.9595846384055932,10.460818530536507,,,,,,,,,,,,-4.6135051844146435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292701138329741,17.446780213771852
62085,2069.4666666666667,,,-0.8958451646279951,10.460818530536507,,,,,,,,,,,,-4.141156131225683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.741840597075849,16.66682482815187
62086,2069.5,,,0.34612092595073607,4.863240279161503,,,,,,,,,,,,-3.167431141473875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.629915956624468,17.47412372640909
62087,2069.5333333333333,,,0.34553803351942114,10.460818530536507,,,,,,,,,,,,-3.2798947533194176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.896548928742444,17.984296618506395
62088,2069.5666666666666,,,0.17900224466577772,4.454833605864353,,,,,,,,,,,,2.1004009221635513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.898722016935464,18.64876547165166
62089,2069.6,,,0.2980057765005693,10.147496992671101,,,,,,,,,,,,-4.1013864313702735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285490968498848,19.410675372638803
62090,2069.633333333333,,,0.16615962340415494,10.14749699267011,,,,,,,,,,,,-4.005159023795437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.497264668425629,19.810439432653514
62091,2069.6666666666665,,,0.23025523011815835,10.14749699267011,,,,,,,,,,,,-3.601963454688176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418159893527358,18.85876860516871
62092,2069.7,,,0.06599134591921596,10.14749699267011,,,,,,,,,,,,-4.027248671061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.027904222565578,19.072992526712692
62093,2069.733333333333,,,-0.01625161538019834,10.14749699267011,,,,,,,,,,,,-4.6518761181429715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.394247590816619,18.329759364384433
62094,2069.7666666666664,,,-0.21336239639153612,10.14749699267011,,,,,,,,,,,,-3.8507948499599354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301042179875078,18.113502408570266
62095,2069.8,,,-0.19515027912598368,10.14749699267011,,,,,,,,,,,,-4.27608519912684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.818570690905044,17.265050371056986
62096,2069.8333333333335,,,-0.2547278818747619,10.14749699267011,,,,,,,,,,,,-3.7404720063113364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20955256795461,16.529352884641057
62097,2069.866666666667,,,-0.6816510332495868,10.14749699267011,,,,,,,,,,,,-3.0965431501554836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6213910903969015,13.41859295782843
62098,2069.9,,,-1.0907751982280212,5.062643043203995,,,,,,,,,,,,2.1004009221635513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.364126491889368,11.838630516672053
62099,2069.9333333333334,,,-0.9467860573520805,10.147496992671101,,,,,,,,,,,,,4.214855838315472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.619625352603994,10.986379334007639
62100,2069.9666666666667,,,-0.858071081200952,10.14749699267011,,,,,,,,,,,,,4.551502830197568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.562038745145069,8.80662499596055
62101,2070,,,-7.450921472573505,8.208648366678991,,,,,,,,,,,,,7.583750832750002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.260463025783902,-3.8533778416549698
62102,2070.0333333333333,,,5.101379470284748,8.208648366678927,,,,,,,,,,,,,5.862549727928195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.840268239851343,-0.4501786250906344
62103,2070.0666666666666,,,-7.450921472573505,8.208648366678991,,,,,,,,,,,,,5.290639356321881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.153934732138855,2.5032733705844303
62104,2070.1,,,5.101379470284748,10.460818530536507,,,,,,,,,,,,,5.865475879568051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.048718311996746,9.500376664126295
62105,2070.133333333333,,,3.0246042932226813,10.460818530536507,,,,,,,,,,,,,4.17824211089488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.889299286696418,2.754111684964389
62106,2070.1666666666665,,,2.99576202142391,10.460818530536507,,,,,,,,,,,,,4.007683068737659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.923658233833367,4.058985463795379
62107,2070.2,,,2.6011466445508393,10.460818530536507,,,,,,,,,,,,,2.9307856367152785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.909725276514143,3.2381072347178375
62108,2070.233333333333,,,2.915048626451094,3.7386205863146724,,,,,,,,,,,,,-5.6982296350946875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857471448646522,13.184196720401726
62109,2070.2666666666664,,,2.8438298216887943,10.460818530536022,,,,,,,,,,,,,,-16.027489166743713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445359523915895,13.800908723461356
62110,2070.3,,,2.798530225796039,10.14749699267011,,,,,,,,,,,,,,-14.972104908531945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.159712170207598,14.472137051447527
62111,2070.3333333333335,,,2.5885863685437593,10.460818530536507,,,,,,,,,,,,,,-13.527904126612238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598944723037387,15.028981795748116
62112,2070.366666666667,,,2.647491598848836,10.14749699267011,,,,,,,,,,,,,,-13.476470793997805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866170856386894,14.94643646913663
62113,2070.4,,,2.7533011710737885,10.14749699267011,,,,,,,,,,,,,,-12.379685514387184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.357110758789877,15.303822636010077
62114,2070.4333333333334,,,2.535414866641744,10.460818530536507,,,,,,,,,,,,,,-13.354949693696353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70301378763046,15.588347588010267
62115,2070.4666666666667,,,2.3538558522042625,10.460818530536507,,,,,,,,,,,,,,-12.935252999837326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.171196423531272,12.724111453784158
62116,2070.5,,,2.3736216028372006,10.14749699267011,,,,,,,,,,,,,,-12.583426544648008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.261295244899848,15.625129309532943
62117,2070.5333333333333,,,2.314604630154658,10.14749699267011,,,,,,,,,,,,,,-13.796023651587218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.690593030242327,14.54164014624115
62118,2070.5666666666666,,,2.518903269160406,5.409083635280557,,,,,,,,,,,,,,-6.703733290338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.335447077221505,14.659995739123694
62119,2070.6,,,2.4926007344921346,10.460818530536022,,,,,,,,,,,,,,,-1.6187678013343145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.371468329322319,13.573061099182329
62120,2070.633333333333,,,2.0166963500529094,10.14749699267011,,,,,,,,,,,,,,,-1.3793969340356642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.049608153009116,12.01046739113345
62121,2070.6666666666665,,,1.6908493967675966,5.4509712998592805,,,,,,,,,,,,,,,-1.2009076875503286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.152037067030561,15.91766208356393
62122,2070.7,,,2.227637516141894,10.460818530536507,,,,,,,,,,,,,,,-2.2724580451418546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5414722995073062,15.418329069614282
62123,2070.733333333333,,,1.37937441912565,10.460818530536507,,,,,,,,,,,,,,,-1.91958957558292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.161174998936259,15.819389802391239
62124,2070.7666666666664,,,2.2855662204925755,10.460818530536507,,,,,,,,,,,,,,,-2.2079867743442603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.484588152440657,15.307346088519106
62125,2070.8,,,1.1555867499673078,10.460818530536507,,,,,,,,,,,,,,,-2.811818243477892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.140903397592015,15.76116689331828
62126,2070.8333333333335,,,0.8313312267942883,10.460818530536507,,,,,,,,,,,,,,,-2.379166389761676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6792595040057705,15.983642195973706
62127,2070.866666666667,,,1.3649989611334834,4.328004127126819,,,,,,,,,,,,,,,-3.226504452762072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186071634588707,15.397767079085
62128,2070.9,,,0.07322306996882341,5.9392024269296,,,,,,,,,,,,,,,2.1004009221635513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.510018447219004,15.5351109721111
62129,2070.9333333333334,,,-0.7885422118310937,10.147496992671101,,,,,,,,,,,,,,,-3.9982123383487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9617691283909515,16.082939810518077
62130,2070.9666666666667,,,0.0796950391746544,10.460818530536507,,,,,,,,,,,,,,,-2.8678677970223383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.758822622570984,16.68347223741848
62131,2071,,,-0.35150504667940524,10.14749699267011,,,,,,,,,,,,,,,-3.585266280016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49763268502833,14.884843313063035
62132,2071.0333333333333,,,0.06215522218615176,10.14749699267011,,,,,,,,,,,,,,,-3.5993622119788857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73089789804796,8.804680890779618
62133,2071.0666666666666,,,-0.22169847039582102,10.460818530536507,,,,,,,,,,,,,,,-3.6174421889900676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.215715868505581,7.571499452024025
62134,2071.1,,,-0.0016572903352673294,10.460818530536507,,,,,,,,,,,,,,,-3.834035855765432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.205846223936337,9.383602133057911
62135,2071.133333333333,,,-0.16705200546574453,10.460818530536507,,,,,,,,,,,,,,,-4.138008373453746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.421357929385666,12.081629896732663
62136,2071.1666666666665,,,-0.13545530879356266,10.14749699267011,,,,,,,,,,,,,,,-3.9401080355263454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3042606528478835,8.346361425814008
62137,2071.2,,,-0.053051246671645874,10.460818530536507,,,,,,,,,,,,,,,-2.282507331818583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.075453087556054,6.753940061319327
62138,2071.233333333333,,,-0.4626274545560617,4.454833605864353,,,,,,,,,,,,,,,2.1475227010978934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.245893673270706,7.647611577300212
62139,2071.2666666666664,,,-0.1613880208146263,10.147496992671101,,,,,,,,,,,,,,,-2.451355752207751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.146178099268561,15.419040523522893
62140,2071.3,,,-0.05491679108139106,10.460818530536507,,,,,,,,,,,,,,,-2.29426176168976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6446435141635956,16.48339510836245
62141,2071.3333333333335,,,-0.29116706264944403,10.14749699267011,,,,,,,,,,,,,,,-3.0550501075259895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.821602102351569,15.48030870010057
62142,2071.366666666667,,,-0.40518008133665556,10.460818530536507,,,,,,,,,,,,,,,-2.839264361014846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.815958204720455,10.253126419131412
62143,2071.4,,,-0.1527070181503709,10.460818530536507,,,,,,,,,,,,,,,-2.0905059674609565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9873115579821254,11.22976618962952
62144,2071.4333333333334,,,-0.20229948608863818,10.460818530536507,,,,,,,,,,,,,,,-2.7417853967608967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1770855798185424,11.782385771647814
62145,2071.4666666666667,,,-0.37159061295839235,10.14749699267011,,,,,,,,,,,,,,,-2.7832545767635537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8007311402347765,12.590654481082034
62146,2071.5,,,-0.47750156235615066,9.81846537134534,,,,,,,,,,,,,,,-2.8324862777557667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.867001042503425,13.125089849032298
62147,2071.5333333333333,,,-0.4750185821246631,9.81846537134534,,,,,,,,,,,,,,,-1.9833373277413844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.550166056573428,13.093483757740735
62148,2071.5666666666666,,,-0.3476692713217634,5.327617878531755,,,,,,,,,,,,,,,2.1472759417591463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.392463075957241,13.674732076586789
62149,2071.6,,,-0.2667692604375576,10.460818530536022,,,,,,,,,,,,,,,,-5.559150926624354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022818377533386,13.884044036170083
62150,2071.633333333333,,,-0.7438734203472865,8.208648366678927,,,,,,,,,,,,,,,,-5.403760404530368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.272723037429097,14.829126810216815
62151,2071.6666666666665,,,-0.3826671884444434,10.460818530536507,,,,,,,,,,,,,,,,-5.899532352687779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489589331693199,13.94501974786653
62152,2071.7,,,-0.3246475387364447,10.460818530536507,,,,,,,,,,,,,,,,-4.920692896860676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9726546500848805,11.737647021301576
62153,2071.733333333333,,,-0.42918716928371575,8.208648366678927,,,,,,,,,,,,,,,,-5.049385288005544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321805967661248,10.400068411091693
62154,2071.7666666666664,,,-0.3677127337741567,8.208648366678927,,,,,,,,,,,,,,,,-5.173344919037476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.137719860916731,7.830320900843563
62155,2071.8,,,-0.6235348376346768,10.460818530536507,,,,,,,,,,,,,,,,-4.977975206633433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2241532105143325,5.494684598390644
62156,2071.8333333333335,,,-0.7983813883198239,10.460818530536507,,,,,,,,,,,,,,,,-4.9980755491992985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.767312578919571,4.60547686615628
62157,2071.866666666667,,,-0.4598208445380641,10.460818530536507,,,,,,,,,,,,,,,,-2.910476804407213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.588813596714258,5.27900678809272
62158,2071.9,,,2.9413147004907922,3.7386205863146724,,,,,,,,,,,,,,,,8.828475248723517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.908635081263922,6.195732616062662
62159,2071.9333333333334,,,1.0837579298333668,10.460818530536022,,,,,,,,,,,,,,,,-5.559150926624354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543413497260475,6.4285150711763555
62160,2071.9666666666667,,,0.6977509433000691,10.460818530536507,,,,,,,,,,,,,,,,-5.403760404530368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.519908561089995,7.592291889698336
62161,2072,,,3.506685473916665,10.460818530536507,,,,,,,,,,,,,,,,-5.899532352687779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.796327538212616,7.644178254484154
62162,2072.0333333333333,,,5.261838622504191,10.460818530536507,,,,,,,,,,,,,,,,-4.920692896860676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0169974484499855,3.889176088310482
62163,2072.0666666666666,,,5.205284097275474,10.460818530536507,,,,,,,,,,,,,,,,-5.049385288005544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.558382257446263,4.91821672413131
62164,2072.1,,,5.203911727073273,10.460818530536507,,,,,,,,,,,,,,,,-5.173344919037476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.049516399103778,4.315472013880016
62165,2072.133333333333,,,5.264616048115321,10.460818530536507,,,,,,,,,,,,,,,,-4.977975206633433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69102144633421,4.148873431427698
62166,2072.1666666666665,,,5.397973113515441,10.14749699267011,,,,,,,,,,,,,,,,-4.9980755491992985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7839544819755835,2.893744950252232
62167,2072.2,,,5.791203344965035,10.460818530536507,,,,,,,,,,,,,,,,-2.910476804407213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65359197104179,4.5677852380705435
62168,2072.233333333333,,,5.67268907775016,3.3236080850007865,,,,,,,,,,,,,,,,8.828475248723517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62897557329248,4.673252931782503
62169,2072.2666666666664,,,2.015545886275864,10.460818530536022,,,,,,,,,,,,,,,,-5.738658073337335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.922995855156823,8.864288504593436
62170,2072.3,,,1.8311373724669928,10.460818530536507,,,,,,,,,,,,,,,,-5.548158676171471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.931021103248566,7.964287543857486
62171,2072.3333333333335,,,2.0316979426220296,10.460818530536507,,,,,,,,,,,,,,,,-4.553356113724106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.755933000964503,8.051087046146568
62172,2072.366666666667,,,1.761308531925081,10.460818530536507,,,,,,,,,,,,,,,,-4.974461973229257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.371030806839314,5.7187357007101305
