"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 "
29970,998.9666666666667,,,-118.38880960101993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.665872351681679
29971,999,,,-78.3247713211475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8954269390863576
29972,999.0333333333333,,,-77.47305319653704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.052653716405913195
29973,999.0666666666666,,,-26.998598672547605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3187762381165549
29974,999.1,,,-11.59286623965295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3657704530929238
29975,999.1333333333333,,,-6.027980015764117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0854486277655173
29976,999.1666666666666,,,45.86014960993643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7841336296781087
29977,999.1999999999999,,,50.52081055102103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9995544613391076
29978,999.2333333333333,,,50.17712316136168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39627011415747126
29979,999.2666666666667,,,55.099348012701306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2584598251395323
29980,999.3,,,48.40933196474145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7520435713884214
29981,999.3333333333334,,,48.7407497521565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4638068134552795
29982,999.3666666666667,,,40.9041229178626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2620769976252741
29983,999.4,,,8.975847418580054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.016915115724066
29984,999.4333333333333,,,-27.739907909111743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6390214846322595
29985,999.4666666666667,,,-53.77065307316374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.555426535466557
29986,999.5,,,-63.34397761811316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4911206789702964
29987,999.5333333333333,,,-45.61089871184677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0998858041348942
29988,999.5666666666666,,,-51.661682132437534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.869309958140063
29989,999.6,,,-62.893424578011114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9802697575279229
29990,999.6333333333333,,,-66.77981593217847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7209170681064965
29991,999.6666666666666,,,-73.44113996049936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8949918176306231
29992,999.6999999999999,,,-79.94538647694293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0869914492225174
29993,999.7333333333333,,,-90.13879383642632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5255320784269826
29994,999.7666666666667,,,-93.02893230475767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9286008433108225
29995,999.8,,,-108.38909843941501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2075988655954504
29996,999.8333333333334,,,-127.32351332653795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.728939064340286
29997,999.8666666666667,,,-135.9750462563554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.988863591103994
29998,999.9,,,-166.93513642270756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.420458086069027
29999,999.9333333333333,,,-149.69257019809237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.116313430660781
30000,999.9666666666667,,,2.992633579892189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6122408454620123
30001,1000,,,15.836021642120672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1584010447426416
30002,1000.0333333333333,,,-10.338270865784395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7193899340482917
30003,1000.0666666666666,,,-33.28920641921898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5146901966810327
30004,1000.1,,,-41.102880442168264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.489468120262926
30005,1000.1333333333333,,,-53.966655389442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5145549399313927
30006,1000.1666666666666,,,-53.19588609168953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3589065551389354
30007,1000.1999999999999,,,-55.91578475877914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.90156503192452
30008,1000.2333333333333,,,-11.721653495827603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.282454245059246
30009,1000.2666666666667,,,3.0061059282981257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.428290418805189
30010,1000.3,,,46.754142436150005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.032493994313956
30011,1000.3333333333334,,,79.33980603458528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.319093379740282
30012,1000.3666666666667,,,105.38994393021338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.650168709728259
30013,1000.4,,,118.31118615806547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.483730268735965
30014,1000.4333333333333,,,110.5189935184025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.621375880227303
30015,1000.4666666666667,,,104.21112756643586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.882926871009109
30016,1000.5,,,83.5899627303851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.414773902745695
30017,1000.5333333333333,,,52.128380142185115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.097505341366135
30018,1000.5666666666666,,,45.67075408970694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.824861191777404
30019,1000.6,,,-41.47786624549512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.200863457288959
30020,1000.6333333333333,,,-76.70387343324278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.27925123458219
30021,1000.6666666666666,,,-88.08358100275028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.838736601814477
30022,1000.6999999999999,,,-95.19053853602963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.786841255328494
30023,1000.7333333333333,,,-112.00299140496227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.055093146661417
30024,1000.7666666666667,,,-98.63588816041877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.947404529123926
30025,1000.8,,,-70.71199108744084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.623127500522626
30026,1000.8333333333334,,,-45.26681227988257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.086315119714911
30027,1000.8666666666667,,,11.912261146772567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9652214570492013
30028,1000.9,,,54.071842112816725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0461167823845745
30029,1000.9333333333333,,,64.00496120184802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.153856886564703
30030,1000.9666666666667,,,66.55549718223176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.239432976892832
30031,1001,,,78.41180840382435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8748310044150935
30032,1001.0333333333333,,,68.57422177561821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.488647728235805
30033,1001.0666666666666,,,53.907676906903745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.792523722567612
30034,1001.1,,,35.504405194044296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.757019662617598
30035,1001.1333333333333,,,-35.85925708881054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.952071471188691
30036,1001.1666666666666,,,-56.84489002173696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.190245671470117
30037,1001.1999999999999,,,-124.7052411166927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.719930276178208
30038,1001.2333333333333,,,-129.91559506097764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.754752422776949
30039,1001.2666666666667,,,-118.8793555351146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.468965121175622
30040,1001.3,,,-116.22036193746614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.80399332301502
30041,1001.3333333333334,,,-118.85051277282221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.528388867819197
30042,1001.3666666666667,,,,96.4346265634269,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.498304033551025
30043,1001.4,,,,83.06352497711381,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.440813569481554
30044,1001.4333333333333,,,,-13.443821369535772,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7404068147009415
30045,1001.4666666666667,,,,-54.17407942524545,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.535598140233087
30046,1001.5,,,,-72.00938218563532,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.650151101591656
30047,1001.5333333333333,,,,-92.59343640249018,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.249137004024653
30048,1001.5666666666666,,,,-102.99796479006851,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.695448198481862
30049,1001.6,,,,-104.8510559812459,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.480417114178667
30050,1001.6333333333333,,,,-88.99599105432826,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.959216717318974
30051,1001.6666666666666,,,,-77.92224805004774,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.346796701680886
30052,1001.6999999999999,,,,-50.362196152511,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.380485485034521
30053,1001.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9643999263458376
30054,1001.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.709617676987961
30055,1001.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.067717470461743
30056,1001.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7542358844637977
