"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y"
152145,5071.466666666666,,,,,786.8595879252491,540.848869161882,,,,,,,,,,,,,,,,,,,,,,,773.0662978990343,420.64244638147284,,,761.5683181570918,511.40345085153376,748.3089220780597,491.05717300463425
152146,5071.5,,,,,786.8570774110718,540.8513829689464,,,,,,,,,,,,,,,,,,,,,,,773.0358202882192,418.9612966796062,,,761.6753907827655,511.5933393283917,748.3174555519283,491.0535658923143
152147,5071.533333333333,,,,,786.8571823752219,540.8512844357949,,,,,,,,,,,,,,,,,,,,,,,773.7478461775016,417.99585594160544,,,761.6965768797999,511.5778438992277,748.3153141912919,491.0530440042469
152148,5071.566666666667,,,,,786.8559530450709,540.8525305787516,,,,,,,,,,,,,,,,,,,,,,,772.5947465321863,418.1976389834367,,,761.6817965569197,511.5874464029116,748.3186339602013,491.05047889578077
152149,5071.6,,,,,786.8617475593369,540.8466667829216,,,,,,,,,,,,,,,,,,,,,,,773.2768182946955,419.7218070624042,,,761.5744440310644,511.67518160800205,748.2259547683764,490.8209051590386
152150,5071.633333333333,,,,,786.8588300985549,540.8496128181146,,,,,,,,,,,,,,,,,,,,,,,773.8702517666006,421.6555889527185,,,761.4727801482744,512.3156237651865,748.2272125017868,490.820170644796
152151,5071.666666666667,,,,,786.8470535886802,540.8614999919735,,,,,,,,,,,,,,,,,,,,,,,773.379700744401,422.4509629067586,,,762.5402113961458,512.51687137117,748.2348592005837,490.81638937261005
152152,5071.7,,,,,786.637520348996,540.6180878343462,,,,,,,,,,,,,,,,,,,,,,,772.8952523826255,423.08478544530203,,,761.7647266471105,511.5402820227871,748.3147225676199,491.04689382818515
152153,5071.733333333334,,,,,786.8584094460581,540.8500694824122,,,,,,,,,,,,,,,,,,,,,,,773.164080304484,425.8668556307862,,,761.7550485885323,511.541867002388,748.31166948222,491.0449418414091
152154,5071.766666666666,,,,,786.6247466016421,540.6309828417848,,,,,,,,,,,,,,,,,,,,,,,774.1663876649231,427.3559386621987,,,762.3946516702518,512.3649662568528,748.3128947182881,491.0424867093766
152155,5071.8,,,,,786.8521801482434,540.8563682148442,,,,,,,,,,,,,,,,,,,,,,,773.8917092739686,427.8984576337243,,,762.0886395202024,512.0848003525368,748.3110349797445,491.04353017216727
152156,5071.833333333333,,,,,786.8632993782983,540.8451496102414,,,,,,,,,,,,,,,,,,,,,,,774.987920252697,427.6871802424814,,,762.2368000466818,512.2340949681875,748.2585755107751,491.0634916144422
152157,5071.866666666667,,,,,786.8567170280584,540.851794979761,,,,,,,,,,,,,,,,,,,,,,,773.9916471639439,426.54366930221045,,,762.1520262508454,512.3466354087434,748.0948178792631,490.6000743419647
152158,5071.9,,,,,786.8561981087166,540.8523253555586,,,,,,,,,,,,,,,,,,,,,,,774.743070431624,424.796462544258,,,761.4727801482744,512.3156237651865,748.0869806253241,490.6024273353037
152159,5071.933333333333,,,,,786.8598759671313,540.8486004274887,,,,,,,,,,,,,,,,,,,,,,,775.8220177716905,422.0746454193825,,,,,748.1148456493679,490.5929640283098,760.9186764301677,510.10417497949993
152160,5071.966666666666,,,,,786.8541850791079,540.8543340227836,,,,,,,,,,,,,,,,,,,,,,,775.8060911577662,420.5764480055557,,,,,748.1981652259369,490.8264524328763,760.9284167837767,510.0947292256592
152161,5072,,,,,786.858113764834,540.850376833102,,,,,,,,,,,,,,,,,,,,,,,774.4703520220147,419.4579994857029,,,,,748.1337052365818,490.59230385485057,760.9137209900525,510.10642205043246
152162,5072.033333333333,,,,,786.858839779192,540.8496578061263,,,,,,,,,,,,,,,,,,,,,,,776.5680778662299,418.60353701435224,,,,,748.1244778640973,490.5981955968052,760.8774694463717,510.9460328856628
152163,5072.066666666667,,,,,786.8578981033721,540.850586898898,,,,,,,,,,,,,,,,,,,,,,,777.1532547992729,418.09373509771785,,,,,748.0700074855431,490.6161626180392,760.8774694463717,510.9460328856628
152164,5072.1,,,,,786.8571437470733,540.8513561382711,,,,,,,,,,,,,,,,,,,,,,,777.2044585046882,418.5267477387738,,,,,748.0751516339387,490.6141473296341,760.8774694463717,510.9460328856628
152165,5072.133333333333,,,,,786.8557349380619,540.852782408838,,,,,,,,,,,,,,,,,,,,,,,777.7861880293802,420.02052273563163,,,,,748.0659775724712,490.6175622655571,760.8774694463717,510.9460328856628
152166,5072.166666666667,,,,,786.8561182777911,540.8523965832601,,,,,,,,,,,,,,,,,,,,,,,775.7375026379482,419.57563250544104,,,,,748.1763872000437,490.8395000504745,760.8774694463717,510.9460328856628
152167,5072.2,,,,,786.8656721527508,540.8427814898039,,,,,,,,,,,,,,,,,,,,,,,777.0062029797501,422.904276504529,,,,,748.1763936503394,490.84035765111275,760.8774694463717,510.9460328856628
152168,5072.233333333334,,,,,786.6319949570284,540.6236832873292,,,,,,,,,,,,,,,,,,,,,,,776.8781336015829,424.62540562535014,,,,,748.1725472363366,490.8420753194905,760.8774694463717,510.9460328856628
152169,5072.266666666666,,,,,786.8588427091631,540.8496598214292,,,,,,,,,,,,,,,,,,,,,,,775.7796756310703,425.86838346718196,,,,,748.0745514864227,490.6156985801447,,,760.6590409816976,510.05894493411915
152170,5072.3,,,,,786.6309075719471,540.6247803592985,,,,,,,,,,,,,,,,,,,,,,,776.5044041397263,427.77317827343086,,,,,748.0943475240792,490.6089780277987,,,760.5264126677089,509.85526246521135
152171,5072.333333333333,,,,,786.8577722533382,540.8507395230549,,,,,,,,,,,,,,,,,,,,,,,777.3134788561698,427.93048520442017,,,,,748.1617548131887,490.8470477958183,,,760.5472893718054,511.12473412610757
152172,5072.366666666667,,,,,786.630611116885,540.6250792668086,,,,,,,,,,,,,,,,,,,,,,,777.7273873596056,426.4247551376816,,,,,748.0640636571129,490.6207679279994,,,760.6259521419339,509.5263019254969
152173,5072.4,,,,,786.8575905187643,540.8509222724376,,,,,,,,,,,,,,,,,,,,,,,778.165791001966,424.8232919505192,,,,,748.078480491521,490.6153803008208,,,760.7739403218299,509.7259120598171
152174,5072.433333333333,,,,,786.6300896134903,540.625611268571,,,,,,,,,,,,,,,,,,,,,,,778.0243477954818,422.7404435978872,,,,,748.0779330693883,490.6153244805562,,,760.7748169331907,509.72946395533336
152175,5072.466666666666,,,,,786.6301857426705,540.6255147160136,,,,,,,,,,,,,,,,,,,,,,,779.4639975467197,420.8892208400473,,,,,748.1613128243578,490.84749437273035,,,760.9413539487475,509.9077365529049
152176,5072.5,,,,,786.8515547214826,540.8569928036295,,,,,,,,,,,,,,,,,,,,,,,781.2795117521106,419.3699459488146,,,,,748.088938202549,490.61120349540624,,,760.8941928741865,510.2310855409762
152177,5072.533333333333,,,,,786.8450925966829,540.8634851356985,,,,,,,,,,,,,,,,,,,,,,,780.251894797337,418.9926314188551,,,,,748.0694318049499,490.6191101614702,,,760.5472893718054,511.12473412610757
152178,5072.566666666667,,,,,786.6233602608498,540.6323788440016,,,,,,,,,,,,,,,,,,,,,,,781.553794945229,418.4003450138898,,,,,748.1679159117123,490.84553639084766,,,760.5472893718054,511.12473412610757
152179,5072.6,,,,,786.8502694695858,540.8582923868353,,,,,,,,,,,,,,,,,,,,,,,780.7759862803518,418.55665513013855,,,,,748.1681340179828,490.845578116978,,,760.5472893718054,511.12473412610757
152180,5072.633333333333,,,,,786.8502466646787,540.8583243247635,,,,,,,,,,,,,,,,,,,,,,,780.6103570241676,419.58558007269266,,,,,748.1600184040639,490.8488185377605,,,,,761.3621312536571,512.3685412004993
152181,5072.666666666667,,,,,786.6305574776269,540.6251524902582,,,,,,,,,,,,,,,,,,,,,,,781.1494493205151,421.62870298203393,,,,,748.0726360145651,490.6184361249957,,,,,761.4727801482744,512.3156237651865
152182,5072.7,,,,,786.862519845926,540.8459837105074,,,,,,,,,,,,,,,,,,,,,,,781.4066240009877,423.8393270109152,,,,,748.1686621978457,490.8459009318667,,,,,761.4727801482744,512.3156237651865
152183,5072.733333333334,,,,,786.6288789888173,540.6268494312753,,,,,,,,,,,,,,,,,,,,,,,779.9445328672397,424.9803250845828,,,,,748.1728763364272,490.84507422851493,,,,,761.6230637198058,511.7368722066867
152184,5072.766666666666,,,,,786.8560237972343,540.8525263099402,,,,,,,,,,,,,,,,,,,,,,,780.1028913733555,426.7571798982615,,,,,748.1680813411496,490.8471952774694,,,,,761.5000554868475,511.5720030433465
152185,5072.8,,,,,786.624335793777,540.6314393805485,,,,,,,,,,,,,,,,,,,,,,,780.2743927484995,428.0657423243222,,,,,748.0744488359492,490.61971119681516,,,,,761.3678565841275,511.40216999143763
152186,5072.833333333333,,,,,786.8517102594855,540.856884517892,,,,,,,,,,,,,,,,,,,,,,,780.8273526139442,428.6563437397001,,,,,748.1722811855527,490.8472249372853,,,,,761.4817789061309,511.5702634281597
152187,5072.866666666667,,,,,786.8581902809301,540.8503555404502,,,,,,,,,,,,,,,,,,,,,,,780.6695509040837,427.99528271513714,,,,,748.162798671967,490.8517829247148,,,,,761.3799274441698,511.39078294940805
152188,5072.9,,,,,786.6306777086438,540.6250493000841,,,,,,,,,,,,,,,,,,,,,,,782.0272368970592,426.33542658735973,,,,,748.1597485259744,490.8545189355891,,,,,761.5036051999285,511.57392818562676
152189,5072.933333333333,,,,,786.629659951682,540.6260746152013,,,,,,,,,,,,,,,,,,,,,,,782.0184414376174,425.044206133457,,,,,748.0727109655528,490.62552157687537,,,,,761.5008210279656,511.5829217538792
152190,5072.966666666666,,,,,786.6288713450332,540.6268686185683,,,,,,,,,,,,,,,,,,,,,,,783.1409210329327,423.04589229142107,,,,,748.1643879447672,490.8552436798989,,,,,761.5160060331779,511.5869193929093
152191,5073,,,,,786.8560006755754,540.852560369596,,,,,,,,,,,,,,,,,,,,,,,783.0281512983094,421.6422945181573,,,,,748.0782956057426,490.62534121344584,,,,,761.4137244043945,511.4177420688618
152192,5073.033333333333,,,,,786.6286527248292,540.6270882181625,,,,,,,,,,,,,,,,,,,,,,,785.1024076239073,419.73478630706995,,,,,748.0636515036385,490.63259129461744,,,,,761.4180359756206,511.44167888847596
152193,5073.066666666667,,,,,786.8557527562173,540.8528094465266,,,,,,,,,,,,,,,,,,,,,,,786.0460491389167,418.68231025424416,,,,,748.1702400484199,490.85624629351673,,,,,761.5389565913381,511.617998299301
152194,5073.1,,,,,786.6284633429494,540.6272783094776,,,,,,,,,,,,,,,,,,,,,,,787.3156654505499,418.1823107187806,,,,,748.0824990538213,490.62680416355374,,,,,761.5493287173408,511.62146957412915
152195,5073.133333333333,,,,,786.8555331181129,540.8530299733409,,,,,,,,,,,,,,,,,,,,,,,784.8324190732442,417.50259519597466,,,,,748.1198114084617,490.61121632910476,,,,,761.5337055816157,511.6533227071543
152196,5073.166666666667,,,,,786.6273786725424,540.6283693447713,,,,,,,,,,,,,,,,,,,,,,,785.5025192968162,418.60839477062996,,,,,748.24107408287,490.8266507795015,,,,,761.4275176265304,511.4712165501137
152197,5073.2,,,,,786.8538631500064,540.8546773613689,,,,,,,,,,,,,,,,,,,,,,,785.4379673894065,419.91548760630235,,,,,748.335034431044,491.05509237030424,,,,,761.5387365789912,511.64518568472795
152198,5073.233333333334,,,,,786.6311469590564,540.6245302315485,,,,,,,,,,,,,,,,,,,,,,,785.6028396369948,421.54798867837735,,,,,748.2339842878636,490.8300222524349,,,,,761.8283768971719,511.94681587471655
152199,5073.266666666666,,,,,786.6300721191818,540.625612279259,,,,,,,,,,,,,,,,,,,,,,,784.7345871128007,422.732617853311,,,,,748.223660246084,490.83372331011583,,,,,761.9854691454963,512.0859177056132
152200,5073.3,,,,,787.3142805242411,541.2997501718648,,,,,,,,,,,,,,,,,,,,,,,785.6504654805294,425.50276963403485,,,,,748.231369272829,490.8305092412909,,,,,761.9954603270186,512.0889671599471
152201,5073.333333333333,,,,,786.8548588531395,540.853550069013,,,,,,,,,,,,,,,,,,,,,,,785.7396025851133,427.0414550527471,,,,,748.2995636230244,491.0684252848748,,,,,761.7026221403797,511.81280059031997
152202,5073.366666666667,,,,,786.6330143063141,540.6225354772093,,,,,,,,,,,,,,,,,,,,,,,786.098587484961,428.25527879607307,,,,,748.3040608619149,491.067145367731,,,,,761.8383463814486,511.97727865734146
152203,5073.4,,,,,786.8576928149787,540.850722033498,,,,,,,,,,,,,,,,,,,,,,,786.1751263304923,428.7175575179069,,,,,748.3005459177966,491.0685555147136,,,,,762.0292627264893,512.0767985422258
152204,5073.433333333333,,,,,786.6247047907752,540.6309386789685,,,,,,,,,,,,,,,,,,,,,,,785.9066929807891,428.81332360947226,,,,,748.3010556200142,491.06810318530484,,,,,761.8820643396398,511.94101793535583
152205,5073.466666666666,,,,,786.6242647832971,540.6313816383763,,,,,,,,,,,,,,,,,,,,,,,784.1805134572818,428.0500821029266,,,,,748.2968121692452,491.06956050214444,,,,,761.858257985,511.9748986370141
152206,5073.5,,,,,786.6238667684087,540.6317821946166,,,,,,,,,,,,,,,,,,,,,,,787.3182630475757,426.4462689025329,,,,,748.3048955324766,491.0672525359571,,,,,761.8485793227552,511.99134153195246
152207,5073.533333333333,,,,,786.6235066534446,540.6321444953157,,,,,,,,,,,,,,,,,,,,,,,787.7866010802248,425.09341001872076,,,,,748.3077623016026,491.067130635897,,,,,761.596017326259,511.6769496252573
152208,5073.566666666667,,,,,785.0167488001828,540.0211866074519,,,,,,,,,,,,,,,,,,,,,,,788.6352015821117,422.6019083739284,,,,,748.2144271725634,490.838201037968,,,,,761.7460957393071,511.8528772692621
152209,5073.6,,,,,786.9706014123263,540.7040195703726,,,,,,,,,,,,,,,,,,,,,,,790.4582572061379,420.97485935355644,,,,,748.2191690781218,490.8374659177791,,,,,761.5136674225998,511.516160298125
152210,5073.633333333333,,,,,787.2188084380412,540.906845741061,,,,,,,,,,,,,,,,,,,,,,,791.5251656638956,419.71212077230985,,,,,748.3789773247772,491.3028147096363,,,,,761.7492113047423,511.85966715307586
152211,5073.666666666667,,,,,786.9384366682525,540.7442910751013,,,,,,,,,,,,,,,,,,,,,,,791.8474567494899,419.2155396245864,,,,,748.2992692083996,491.07050764318615,,,,,761.5148111030378,511.51471417718676
152212,5073.7,,,,,787.1533106982679,540.985549816965,,,,,,,,,,,,,,,,,,,,,,,791.0552363462874,419.3957588144913,,,,,748.3047492168874,491.0686131598718,,,,,761.6510090185828,511.6767959765277
152213,5073.733333333334,,,,,786.9291878436746,540.7556599289803,,,,,,,,,,,,,,,,,,,,,,,790.8549102281875,420.88008081967314,,,,,748.3060470257407,491.06898760966396,,,,,761.5448138694734,511.508291828663
152214,5073.766666666666,,,,,786.9288448749872,540.7565486202541,,,,,,,,,,,,,,,,,,,,,,,788.8040812923186,421.8322082003581,,,,,748.3011865404587,491.0719475277797,,,,,761.5665232315965,511.50205062693135
152215,5073.8,,,,,786.9114599933135,540.775534375324,,,,,,,,,,,,,,,,,,,,,,,791.8590128153807,425.34861682453425,,,,,748.3072066288894,491.0710484044657,,,,,761.4891147706427,511.5707231349031
152216,5073.833333333333,,,,,786.9011576970768,540.7868361327351,,,,,,,,,,,,,,,,,,,,,,,790.2504870897486,426.38194229828287,,,,,748.3004091676871,491.0744783402133,,,,,761.3845373852997,511.3925696082679
152217,5073.866666666667,,,,,786.9075770603978,540.7798060782977,,,,,,,,,,,,,,,,,,,,,,,790.3159253962968,428.05878254510094,,,,,748.3129516082852,491.07112858386404,,,,,761.3856394774486,511.389063436098
152218,5073.9,,,,,786.9077530687808,540.7796227557769,,,,,,,,,,,,,,,,,,,,,,,791.0664964124894,429.0693925385124,,,,,748.2178150469546,490.84621794242526,,,,,761.3672664651199,511.4045716067551
152219,5073.933333333333,,,,,786.9029452086824,540.7848541710171,,,,,,,,,,,,,,,,,,,,,,,789.9466919442086,429.3279158089408,,,,,748.2212381043356,490.8463439568095,,,,,761.4816168825342,511.58640139967724
152220,5073.966666666666,,,,,786.9089671413345,540.7783082006245,,,,,,,,,,,,,,,,,,,,,,,790.414526626944,429.7051062551443,,,,,748.2283712606164,490.8462825326417,,,,,761.4842133727957,511.588961379392
152221,5074,,,,,786.9059431781254,540.7816295272451,,,,,,,,,,,,,,,,,,,,,,,789.9969329753378,429.41862776046196,,,,,748.2436957179781,490.8452158825919,,,,,761.6334989129288,511.73640614261035
152222,5074.033333333333,,,,,786.8993380510324,540.7887871264829,,,,,,,,,,,,,,,,,,,,,,,790.6949880835739,427.8015182322897,,,,,748.2545021718155,490.8442305487333,,,,,761.5845776224463,511.5018452142708
152223,5074.066666666667,,,,,786.9010151879185,540.7869588496326,,,,,,,,,,,,,,,,,,,,,,,792.4478697610872,425.8873606914822,,,,,748.2589679258804,490.84485520777525,,,,,761.3702502704989,511.41089861843807
152224,5074.1,,,,,786.8970596438843,540.7912349153189,,,,,,,,,,,,,,,,,,,,,,,792.7159527453499,424.0270409955856,,,,,748.2735399454987,490.845118161958,,,,,761.491943960601,511.5911467168871
152225,5074.133333333333,,,,,786.8945195615482,540.7939918239599,,,,,,,,,,,,,,,,,,,,,,,792.3204534898952,422.37017452526516,,,,,748.379795508676,491.07428434481517,,,,,761.2760949771298,511.244081876918
152226,5074.166666666667,,,,,786.8829720034084,540.8064234413114,,,,,,,,,,,,,,,,,,,,,,,794.0506664902663,420.6435407193685,,,,,748.4628768712382,491.31021197256155,,,,,761.5107532916115,511.59165890169083
152227,5074.2,,,,,786.8838004252568,540.8055064990338,,,,,,,,,,,,,,,,,,,,,,,795.2978612568731,419.77793381168385,,,,,748.4711901136664,491.3140059665334,,,,,761.5276843063805,511.5961007706301
152228,5074.233333333334,,,,,786.6540059670284,540.5824140332743,,,,,,,,,,,,,,,,,,,,,,,794.7847625576061,420.58102977990825,,,,,748.3376387716025,491.10390635637805,,,,,761.4080754836298,511.4365427309633
152229,5074.266666666666,,,,,786.8862939582027,540.802836884003,,,,,,,,,,,,,,,,,,,,,,,793.4150230094211,421.6555671546064,,,,,748.4945115984725,491.5755840204374,,,,,761.4284030506935,511.4322797905545
152230,5074.3,,,,,786.8857394879514,540.80343866221,,,,,,,,,,,,,,,,,,,,,,,793.8209780774461,424.32001333683115,,,,,748.4035299338681,491.3456494231025,,,,,761.5473804742497,511.6089281969937
152231,5074.333333333333,,,,,786.884749345844,540.8045105873482,,,,,,,,,,,,,,,,,,,,,,,794.4804408977086,427.34214240555525,,,,,747.5194880936245,491.0123663023837,,,,,761.6309087594765,511.5409707976348
152232,5074.366666666667,,,,,786.6486105563963,540.5882606719299,,,,,,,,,,,,,,,,,,,,,,,793.6632268490263,428.53277220659265,,,,,747.5029694279262,491.0037745505217,,,,,761.3202639256785,511.2745953871354
152233,5074.4,,,,,786.8864479323162,540.8027122034164,,,,,,,,,,,,,,,,,,,,,,,793.8600518331747,430.2599473374171,,,,,747.8059104543663,489.86709931900646,,,,,761.4426791146049,511.446145013311
152234,5074.433333333333,,,,,786.8864368385634,540.8027292388854,,,,,,,,,,,,,,,,,,,,,,,794.919825572031,431.65220380291953,,,,,747.9237349631001,490.1240345583767,,,,,761.4443749293134,511.44953109753624
152235,5074.466666666666,,,,,785.0167488001828,540.0211866074519,,,,,,,,,,,,,,,,,,,,,,,794.7472048812078,432.3046769439577,,,,,747.8065677776202,489.86527872538295,,,,,761.3268267179474,511.2868086239473
152236,5074.5,,,,,787.1871666671542,540.9664273237847,,,,,,,,,,,,,,,,,,,,,,,793.2186805884312,431.63398404018494,,,,,747.8148495425428,489.8627355891331,,,,,761.4317171082689,511.47631634957384
152237,5074.533333333333,,,,,787.154217438441,541.0029281527231,,,,,,,,,,,,,,,,,,,,,,,794.3419303286909,431.2604193821667,,,,,747.939438636481,490.1159487348739,,,,,761.549452925265,511.65823079513507
152238,5074.566666666667,,,,,787.1521382854955,541.0052568502024,,,,,,,,,,,,,,,,,,,,,,,795.7554508652727,429.0524827442978,,,,,747.95362082089,490.109070093778,,,,,761.6074655956613,511.60290557353346
152239,5074.6,,,,,787.150556668872,541.0070130637062,,,,,,,,,,,,,,,,,,,,,,,795.7676725227966,427.32889073625347,,,,,747.8237191053908,489.85624027730387,,,,,761.5532328600347,511.6642134076935
152240,5074.633333333333,,,,,787.1545573531595,541.0025611343744,,,,,,,,,,,,,,,,,,,,,,,796.3949997117251,424.5939970318259,,,,,747.8244129507898,489.85650343035377,,,,,761.7269698133664,511.7973416758789
152241,5074.666666666667,,,,,785.0167488001828,540.0211866074519,,,,,,,,,,,,,,,,,,,,,,,797.3228932662889,423.20113958067554,,,,,747.9582599915308,490.106073063449,,,,,761.6094053997207,511.6413953446656
152242,5074.7,,,,,785.0167488001828,540.0211866074519,,,,,,,,,,,,,,,,,,,,,,,797.7511442379795,422.1783831816624,,,,,747.9540726298947,490.10974833598516,,,,,761.6463476168675,511.6280870581986
152243,5074.733333333334,,,,,785.0167488001828,540.0211866074519,,,,,,,,,,,,,,,,,,,,,,,798.2848772246181,421.5067254747273,,,,,747.8339508579464,489.8544914830052,,,,,761.5588805870045,511.45133950353943
152244,5074.766666666666,,,,,787.1871666671542,540.9664273237847,,,,,,,,,,,,,,,,,,,,,,,798.8354687397348,421.6829076075094,,,,,747.8336888787854,489.8545438341587,,,,,761.568978586009,511.46925166163487
152245,5074.8,,,,,787.1808174339682,540.9741695173027,,,,,,,,,,,,,,,,,,,,,,,798.6468790694795,423.76220540274926,,,,,747.9491416742794,490.1146961776144,,,,,761.4864882845588,511.5622567603209
152246,5074.833333333333,,,,,787.174773432731,540.9812674891921,,,,,,,,,,,,,,,,,,,,,,,798.0689220467058,425.0638145852672,,,,,747.8159856484228,489.8641690166289,,,,,761.3576848924054,511.3967968047773
152247,5074.866666666667,,,,,787.180298029633,540.9750263677465,,,,,,,,,,,,,,,,,,,,,,,798.8830084971502,427.2840780049278,,,,,747.9513090945281,490.11740483055405,,,,,761.3552085889779,511.3938067085787
152248,5074.9,,,,,787.1538206511332,541.004256374639,,,,,,,,,,,,,,,,,,,,,,,798.553694468102,428.9185481559034,,,,,747.96596695792,490.1079182487008,,,,,761.4677618081806,511.5572726491605
152249,5074.933333333333,,,,,787.147077033721,541.0117506576773,,,,,,,,,,,,,,,,,,,,,,,799.5246428065822,430.6756139025954,,,,,747.9443313318101,490.11641144727196,,,,,761.33938153532,511.38271105456647
152250,5074.966666666666,,,,,786.9228203741743,540.7824303601046,,,,,,,,,,,,,,,,,,,,,,,799.0617309653926,431.20834696068005,,,,,747.7864068806333,489.8775761382476,,,,,761.5597297288033,511.7321828546526
152251,5075,,,,,786.9402842459771,540.763034745828,,,,,,,,,,,,,,,,,,,,,,,799.8674132871271,431.8462598363435,,,,,747.9219083086542,490.1277806739529,,,,,761.5698440667614,511.7262872280328
152252,5075.033333333333,,,,,786.9469842126459,540.7555266579052,,,,,,,,,,,,,,,,,,,,,,,798.982564562236,431.39642156821265,,,,,747.9301016218934,490.12877933983214,,,,,761.3039427814164,511.39119525538604
152253,5075.066666666667,,,,,786.9404170852613,540.7626602369728,,,,,,,,,,,,,,,,,,,,,,,798.4969850810911,430.21872082789105,,,,,747.9378754633515,490.12678597314266,,,,,761.441940412012,511.5394693017845
152254,5075.1,,,,,786.9428410499378,540.7600370634227,,,,,,,,,,,,,,,,,,,,,,,801.4697281011661,427.48071507521263,,,,,747.8200164881304,489.8643102205606,,,,,761.5684059503277,511.7001802240766
152255,5075.133333333333,,,,,787.1687548423822,540.9873411663216,,,,,,,,,,,,,,,,,,,,,,,800.7914930713154,426.56874685469234,,,,,747.9541971758246,490.1097220596396,,,,,761.6915670017366,511.6130013209638
152256,5075.166666666667,,,,,786.933973137516,540.7696248803472,,,,,,,,,,,,,,,,,,,,,,,801.5071006625899,424.2574922000656,,,,,747.9691636239754,490.0986105945667,,,,,761.6997341209873,511.6188432381898
152257,5075.2,,,,,786.9228602473437,540.7816283664313,,,,,,,,,,,,,,,,,,,,,,,802.284083147839,422.9586346450517,,,,,747.8305953474309,489.8462525288919,,,,,761.8053925968262,511.8203964041966
152258,5075.233333333334,,,,,786.9352036791358,540.7681782549878,,,,,,,,,,,,,,,,,,,,,,,802.5608553426833,422.005913055792,,,,,747.774874011295,489.8785742167381,,,,,761.4847682822311,511.5717280721926
152259,5075.266666666666,,,,,787.1588115324606,540.9979465961205,,,,,,,,,,,,,,,,,,,,,,,803.360241886851,421.9905559102183,,,,,747.9124791452489,490.125002990467,,,,,761.4869177096667,511.5708292036618
152260,5075.3,,,,,786.9199260943518,540.7847732539797,,,,,,,,,,,,,,,,,,,,,,,802.6740139332567,422.22758064213053,,,,,747.7668445586237,489.87487232421427,,,,,761.3809197018415,511.3950347778364
152261,5075.333333333333,,,,,787.1629375083302,540.9935548537262,,,,,,,,,,,,,,,,,,,,,,,801.9172849291051,422.93042944828903,,,,,747.956317612434,490.09881408878823,,,,,761.3727062572093,511.39823913774217
152262,5075.366666666667,,,,,787.1471664279477,541.0104176565196,,,,,,,,,,,,,,,,,,,,,,,802.115189091309,424.0547098099719,,,,,747.7783790799662,489.87473664762433,,,,,761.4739690870384,511.57651829149813
152263,5075.4,,,,,787.1374732408875,541.0208890799904,,,,,,,,,,,,,,,,,,,,,,,801.7795209413796,425.75344314509266,,,,,747.781273288737,489.86673307310434,,,,,761.4823261593124,511.57018593591033
152264,5075.433333333333,,,,,787.1337291504491,541.0249596933406,,,,,,,,,,,,,,,,,,,,,,,802.5744072788578,427.10261110658325,,,,,747.9250991076108,490.1113198167898,,,,,761.6192300436218,511.7340999569626
152265,5075.466666666666,,,,,787.1407413675398,541.0174392557471,,,,,,,,,,,,,,,,,,,,,,,803.2890168982105,430.38658025446534,,,,,747.9070343743665,490.1263058899756,,,,,761.3905454002856,511.38437929197516
152266,5075.5,,,,,786.905355529813,540.8003813241858,,,,,,,,,,,,,,,,,,,,,,,803.315095808656,431.846111878747,,,,,747.9288011989111,490.1248145478037,,,,,761.4829951203561,511.57240846390505
152267,5075.533333333333,,,,,787.1334651538274,541.0252524962282,,,,,,,,,,,,,,,,,,,,,,,804.2626137220097,433.02286187569234,,,,,747.9395166695799,490.1194336609294,,,,,761.4909498601504,511.56813559640705
152268,5075.566666666667,,,,,787.1242576831744,541.0350924647842,,,,,,,,,,,,,,,,,,,,,,,804.00031069167,433.7553889278631,,,,,747.9302887601576,490.12416685412995,,,,,761.4849491177451,511.57269981045374
152269,5075.6,,,,,787.1370479458333,541.0213764037346,,,,,,,,,,,,,,,,,,,,,,,804.4882710020747,433.8316822050406,,,,,747.9424447745171,490.11871389074804,,,,,761.4849919334497,511.5763890835169
152270,5075.633333333333,,,,,787.1174277370017,541.0423568866029,,,,,,,,,,,,,,,,,,,,,,,804.2197461782793,433.2027431546426,,,,,747.8187617583964,489.8649489683951,,,,,761.3621577922075,511.40919865313936
152271,5075.666666666667,,,,,787.1309201020644,541.0279385373233,,,,,,,,,,,,,,,,,,,,,,,805.103910509372,431.4461829758154,,,,,747.9558775367456,490.11351383904207,,,,,761.4733025262971,511.58219514452753
152272,5075.7,,,,,787.1275939628501,541.0315401579342,,,,,,,,,,,,,,,,,,,,,,,805.0944295522988,429.7030280409049,,,,,747.8201152666783,489.86386588011965,,,,,761.3432221067159,511.41618203642975
152273,5075.733333333334,,,,,787.1297099058446,541.0292961175348,,,,,,,,,,,,,,,,,,,,,,,805.6749023379441,427.20593870183575,,,,,747.9377914113097,490.1222594963724,,,,,761.4626514126528,511.5825945045872
