54789,1826.2666666666667,,,,,,,,,458.86751675601874,1371.2078857562706
54790,1826.3,,,,,,,,,459.572612143336,1373.0782314943035
54791,1826.3333333333333,,,,,,,,,459.66775511029795,1374.1954220578773
54792,1826.3666666666666,,,,,,,,,458.89666795518644,1374.3233539473122
54793,1826.3999999999999,,,,,,,,,455.75543242550276,1371.9809161946937
54794,1826.4333333333334,,,,,,,,,454.5153129093302,1369.6051443975573
54795,1826.4666666666667,,,,,,,,,454.2198196615902,1368.2521348177997
54796,1826.5,,,,,,,,,452.5618785476198,1366.4473016059453
54797,1826.5333333333333,,,,,,,,,452.0760352691344,1365.467205631192
54798,1826.5666666666666,,,,,,,,,451.9381542013352,1364.4968370708318
54799,1826.6,,,,,,,,,452.1460315002528,1364.9056263203129
54800,1826.6333333333332,,,,,,,,,453.25452909925235,1367.734438419046
54801,1826.6666666666667,,,,,,,,,453.29428197436283,1371.0559104841668
54802,1826.7,,,,,,,,,453.77896690310797,1372.5729871873536
54803,1826.7333333333333,,,,,,,,,453.92052520949466,1374.4014126957236
54804,1826.7666666666667,,,,,,,,,454.6626400365353,1375.2126754229625
54805,1826.8,,,,,,,,,454.86860376610576,1375.7175844333578
54806,1826.8333333333333,,,,,,,,,453.5562493655171,1374.884764930092
54807,1826.8666666666666,,,,,,,,,452.34512713486396,1373.0050062017713
54808,1826.8999999999999,,,,,,,,,450.47958150536704,1371.6864231685604
54809,1826.9333333333334,,,,,,,,,450.1300408827821,1370.363303634398
54810,1826.9666666666667,,,,,,,,,449.53050811043545,1369.4794636071679
54811,1827,,,,,,,,,448.20866837981004,1368.4551686631248
54812,1827.0333333333333,,,,,,,,,448.4458576588054,1367.972400254123
54813,1827.0666666666666,,,,,,,,,448.24487335489266,1368.9299476453998
54814,1827.1,,,,,,,,,449.25555304136236,1371.3240083957776
54815,1827.1333333333332,,,,,,,,,450.3722171505343,1373.302208167444
54816,1827.1666666666667,,,,,,,,,450.4409780491546,1374.6171989259014
54817,1827.2,,,,,,,,,450.7700691189572,1375.982186533234
54818,1827.2333333333333,,,,,,,,,451.3200407066503,1376.8507721246626
54819,1827.2666666666667,,,,,,,,,450.02808474151885,1376.7648097586575
54820,1827.3,,,,,,,,,449.43359060273474,1374.4470045143505
54821,1827.3333333333333,,,,,,,,,448.1988791106773,1373.4449383744004
54822,1827.3666666666666,,,,,,,,,446.7084473882988,1372.4825464231194
54823,1827.3999999999999,,,,,,,,,444.98478333569903,1371.5178884308884
54824,1827.4333333333334,,,,,,,,,444.91584515300787,1371.1692286377445
54825,1827.4666666666667,,,,,,,,,443.2539159798666,1370.3516066470108
54826,1827.5,,,,,,,,,443.887270708314,1370.8269941451806
54827,1827.5333333333333,,,,,,,,,446.28013943570295,1371.2200597125222
54828,1827.5666666666666,,,,,,,,,446.9999054277596,1373.9126610446433
54829,1827.6,,,,,,,,,447.7458042238333,1376.0019527838858
54830,1827.6333333333332,,,,,,,,,448.73205833996866,1377.9165911376015
54831,1827.6666666666667,,,,,,,,,449.2066611160592,1380.219949429464
54832,1827.7,,,,,,,,,450.3716273802844,1379.8169038160668
54833,1827.7333333333333,,,,,,,,,449.9175450786175,1380.176500981483
54834,1827.7666666666667,,,,,,,,,447.4447735532252,1379.720750156796
54835,1827.8,,,,,,,,,446.48805314779486,1378.504494543323
54836,1827.8333333333333,,,,,,,,,444.8331383311054,1377.7779036453585
54837,1827.8666666666666,,,,,,,,,442.465231672521,1377.6987774542795
54838,1827.8999999999999,,,,,,,,,442.3712507678754,1377.1319383090786
54839,1827.9333333333334,,,,,,,,,442.666350075067,1376.0066842570825
54840,1827.9666666666667,,,,,,,,,442.6424617515509,1377.2603415972685
54841,1828,,,,,,,,,444.02929483170084,1380.511927460728
54842,1828.0333333333333,,,,,,,,,445.95946451485054,1381.2986713789655
54843,1828.0666666666666,,,,,,,,,446.7194648286003,1381.9120425719373
54844,1828.1,,,,,,,,,448.3747243424696,1383.4696840460701
54845,1828.1333333333332,,,,,,,,,448.5559044723368,1384.3846198839162
54846,1828.1666666666667,,,,,,,,,448.74213298948825,1385.0953620164887
54847,1828.2,,,,,,,,,447.15156167437823,1384.3309032525317
54848,1828.2333333333333,,,,,,,,,446.3679790301291,1383.1295737039552
54849,1828.2666666666667,,,,,,,,,443.21782848812364,1382.5030881106659
54850,1828.3,,,,,,,,,442.10231427587604,1381.552257631809
54851,1828.3333333333333,,,,,,,,,440.8044633001485,1381.484146923931
54852,1828.3666666666666,,,,,,,,,440.4706794326771,1381.1222838815638
54853,1828.3999999999999,,,,,,,,,439.8922711894525,1380.8323333966014
54854,1828.4333333333334,,,,,,,,,440.21030906273234,1381.57728297311
54855,1828.4666666666667,,,,,,,,,442.0250387655305,1384.4251966838
54856,1828.5,,,,,,,,,443.49658630094,1384.7602838489963
54857,1828.5333333333333,,,,,,,,,444.50286224520727,1385.5603678165044
54858,1828.5666666666666,,,,,,,,,445.9259313981409,1386.1756378240425
54859,1828.6,,,,,,,,,447.5463869135996,1387.3297073528893
54860,1828.6333333333332,,,,,,,,,447.0136192029509,1387.691948324803
54861,1828.6666666666667,,,,,,,,,447.173407060823,1387.860620238674
54862,1828.7,,,,,,,,,445.3482551587198,1387.5518646228581
54863,1828.7333333333333,,,,,,,,,444.0477133288797,1386.4307879044977
54864,1828.7666666666667,,,,,,,,,441.7325242793239,1385.8747863737717
54865,1828.8,,,,,,,,,439.79017607179145,1385.5553710385411
54866,1828.8333333333333,,,,,,,,,437.80299411889115,1385.8001830356923
54867,1828.8666666666666,,,,,,,,,439.30457875724017,1385.1677777208008
54868,1828.8999999999999,,,,,,,,,441.05414582427545,1385.3597072791092
54869,1828.9333333333334,,,,,,,,,442.03094064636576,1386.881331706663
54870,1828.9666666666667,,,,,,,,,442.83439898930766,1388.9817289963876
54871,1829,,,,,,,,,443.1804089618243,1389.851913867603
54872,1829.0333333333333,,,,,,,,,444.02005113338527,1390.913319075167
54873,1829.0666666666666,,,,,,,,,444.97549773422935,1391.0653064291992
54874,1829.1,,,,,,,,,445.10779873148454,1391.7832818536963
54875,1829.1333333333332,,,,,,,,,444.6769738104418,1391.5067910571488
54876,1829.1666666666667,,,,,,,,,442.02867498334956,1391.0263153140977
54877,1829.2,,,,,,,,,441.0014756112664,1389.9467082620433
54878,1829.2333333333333,,,,,,,,,439.47997456238755,1389.081518535157
54879,1829.2666666666667,,,,,,,,,436.5269672675214,1388.6483891756986
54880,1829.3,,,,,,,,,435.8696479795099,1388.0798136905173
54881,1829.3333333333333,,,,,,,,,435.26827840835944,1388.4778195410904
54882,1829.3666666666666,,,,,,,,,435.92781389210876,1390.2939793257588
54883,1829.3999999999999,,,,,,,,,438.3435257072139,1391.3815734095201
54884,1829.4333333333334,,,,,,,,,439.5710674510008,1392.4591910619802
54885,1829.4666666666667,,,,,,,,,441.0684002305795,1393.3689330108368
54886,1829.5,,,,,,,,,442.0514969149424,1394.2307434149702
54887,1829.5333333333333,,,,,,,,,441.49058708993465,1396.1116569713504
54888,1829.5666666666666,,,,,,,,,440.0493251293867,1396.1577763315468
54889,1829.6,,,,,,,,,441.31153949877273,1393.4051937692097
54890,1829.6333333333332,,,,,,,,,439.93099720094176,1393.1342537680584
54891,1829.6666666666667,,,,,,,,,437.85752672081367,1391.5865539192328
54892,1829.7,,,,,,,,,434.71829207259316,1390.9838392883403
54893,1829.7333333333333,,,,,,,,,434.4996799389554,1390.4109299611775
54894,1829.7666666666667,,,,,,,,,433.8401337294773,1391.2049798831838
54895,1829.8,,,,,,,,,436.0315897005253,1391.0557281700817
54896,1829.8333333333333,,,,,,,,,437.35135615541975,1392.8626523766338
54897,1829.8666666666666,,,,,,,,,437.5765011995567,1394.5353879626737
54898,1829.8999999999999,,,,,,,,,437.91107941380443,1396.193376506162
54899,1829.9333333333334,,,,,,,,,439.22851624366297,1394.0287732162665
54900,1829.9666666666667,,,,,,,,,438.9982894053128,1395.58997348936
54901,1830,,,,,,,,,437.49724202848597,1395.6561852087634
54902,1830.0333333333333,,,,,,,,,436.5587613216876,1393.9160255299448
54903,1830.0666666666666,,,,,,,,,434.9908851342503,1393.60087873564
54904,1830.1,,,,,,,,,434.72043732281713,1393.2642394913414
54905,1830.1333333333332,,,,,,,,,434.45774042085503,1392.946418670356
54906,1830.1666666666667,,,,,,,,,433.75282649508125,1392.281003902995
54907,1830.2,,,,,,,,,433.63948638026386,1392.4004535431545
54908,1830.2333333333333,,,,,,,,,433.66585473652395,1394.759716638584
54909,1830.2666666666667,,,,,,,,,435.0869144647679,1396.4622859714286
54910,1830.3,,,,,,,,,436.531959286147,1396.7790661170661
54911,1830.3333333333333,,,,,,,,,437.6127866688741,1398.2248155917046
54912,1830.3666666666666,,,,,,,,,438.5231494845914,1399.538969991825
54913,1830.3999999999999,,,,,,,,,438.9418513549032,1399.2373064360797
54914,1830.4333333333334,,,,,,,,,437.85141899444096,1397.9857912716318
54915,1830.4666666666667,,,,,,,,,436.1467927828882,1397.414665624175
54916,1830.5,,,,,,,,,435.8142136822096,1395.9832518971648
54917,1830.5333333333333,,,,,,,,,433.61220046972176,1395.9734722324333
54918,1830.5666666666666,,,,,,,,,433.17336422492735,1395.0205866401639
54919,1830.6,,,,,,,,,431.4582004039334,1394.9955385006874
54920,1830.6333333333332,,,,,,,,,431.69973019315063,1394.365717294739
54921,1830.6666666666667,,,,,,,,,431.3765764985805,1395.0955991126925
54922,1830.7,,,,,,,,,431.7441227832135,1397.7387338327899
54923,1830.7333333333333,,,,,,,,,433.2036528906886,1398.006099153723
54924,1830.7666666666667,,,,,,,,,433.9685574952178,1398.8214578504871
54925,1830.8,,,,,,,,,435.07754267684,1400.1093165922218
54926,1830.8333333333333,,,,,,,,,435.9143224503084,1400.7831867925438
54927,1830.8666666666666,,,,,,,,,436.19916917916606,1401.442451091507
54928,1830.8999999999999,,,,,,,,,436.0734443751392,1401.7557372164954
54929,1830.9333333333334,,,,,,,,,433.92994585431126,1401.5549244352833
54930,1830.9666666666667,,,,,,,,,434.1897718543968,1400.260738034457
54931,1831,,,,,,,,,432.3543656696247,1399.5535296218272
54932,1831.0333333333333,,,,,,,,,430.97718273868514,1398.6785123458683
54933,1831.0666666666666,,,,,,,,,430.00731790541596,1397.9293039149738
54934,1831.1,,,,,,,,,428.3858454212746,1398.319722257811
54935,1831.1333333333332,,,,,,,,,430.1113544579776,1398.3680190849946
54936,1831.1666666666667,,,,,,,,,430.47334237624074,1399.520807061258
54937,1831.2,,,,,,,,,430.88286251337627,1401.2271720489525
54938,1831.2333333333333,,,,,,,,,432.082091247916,1401.0969969524735
54939,1831.2666666666667,,,,,,,,,432.77039022917336,1401.645823134883
54940,1831.3,,,,,,,,,433.012926411239,1402.8975911613293
54941,1831.3333333333333,,,,,,,,,432.6925348804583,1403.7672656812883
54942,1831.3666666666666,,,,,,,,,432.63064533897466,1402.9637155733146
54943,1831.3999999999999,,,,,,,,,431.85881217231946,1401.5170342194594
54944,1831.4333333333334,,,,,,,,,430.5895837146784,1400.7962164583864
54945,1831.4666666666667,,,,,,,,,428.5277434970673,1399.9966008530791
54946,1831.5,,,,,,,,,427.5207443602741,1398.845547100823
54947,1831.5333333333333,,,,,,,,,426.7381588899005,1398.3959938960206
54948,1831.5666666666666,,,,,,,,,427.3754847845521,1398.1945753904047
54949,1831.6,,,,,,,,,427.148571951663,1400.1142770714798
54950,1831.6333333333332,,,,,,,,,428.4122767893045,1401.8272567121824
54951,1831.6666666666667,,,,,,,,,429.2231222470303,1403.235230252289
54952,1831.7,,,,,,,,,430.1948086996442,1404.3196964264332
54953,1831.7333333333333,,,,,,,,,431.13639642159546,1404.557421767524
54954,1831.7666666666667,,,,,,,,,430.88394366540507,1405.939529423019
54955,1831.8,,,,,,,,,430.4308430458426,1405.2098425416286
54956,1831.8333333333333,,,,,,,,,428.99658515120063,1403.851120411688
54957,1831.8666666666666,,,,,,,,,428.5565336832875,1402.7270130386441
54958,1831.8999999999999,,,,,,,,,426.3690917683904,1401.841323588393
54959,1831.9333333333334,,,,,,,,,424.76386110194903,1400.5475874000222
54960,1831.9666666666667,,,,,,,,,424.135419155033,1400.0387507556688
54961,1832,,,,,,,,,424.0569011199906,1399.4438114234674
54962,1832.0333333333333,,,,,,,,,424.63655560845353,1400.017577661015
54963,1832.0666666666666,,,,,,,,,425.34903566322333,1402.0487102724742
54964,1832.1,,,,,,,,,426.43334144113555,1403.6254811733897
54965,1832.1333333333332,,,,,,,,,427.5951667374045,1404.6194090252327
54966,1832.1666666666667,,,,,,,,,428.1455878515887,1405.646405950361
54967,1832.2,,,,,,,,,428.5258880835847,1406.4787203542598
54968,1832.2333333333333,,,,,,,,,428.35114653245546,1407.1734742627445
54969,1832.2666666666667,,,,,,,,,427.4851496429307,1406.9614513054062
54970,1832.3,,,,,,,,,427.286032154019,1405.6324273149498
54971,1832.3333333333333,,,,,,,,,425.96613842333784,1404.5535331347392
54972,1832.3666666666666,,,,,,,,,424.51207515646064,1403.0043632336801
54973,1832.3999999999999,,,,,,,,,423.005258191915,1402.1991223831358
54974,1832.4333333333334,,,,,,,,,422.5638877309455,1401.4029194350887
54975,1832.4666666666667,,,,,,,,,422.62078954324403,1401.476533311421
54976,1832.5,,,,,,,,,422.5184900180983,1403.0217224503285
54977,1832.5333333333333,,,,,,,,,424.3130584568125,1404.051764779409
54978,1832.5666666666666,,,,,,,,,424.6468510061335,1406.0946099113903
54979,1832.6,,,,,,,,,425.84258454978465,1406.8112201013396
54980,1832.6333333333332,,,,,,,,,426.7272885219657,1407.4439827835831
54981,1832.6666666666667,,,,,,,,,426.6645021754192,1408.8648346868981
54982,1832.7,,,,,,,,,426.3072385255044,1409.1782826270992
54983,1832.7333333333333,,,,,,,,,424.7120380758513,1408.5892422980655
54984,1832.7666666666667,,,,,,,,,424.146905546233,1406.433666489083
54985,1832.8,,,,,,,,,423.12999059739894,1405.5842916244342
54986,1832.8333333333333,,,,,,,,,421.76656699374627,1404.6781862784806
54987,1832.8666666666666,,,,,,,,,420.68401815112486,1403.661796315338
54988,1832.8999999999999,,,,,,,,,419.0275862065689,1403.470461686772
54989,1832.9333333333334,,,,,,,,,420.02569527677565,1403.3874722663245
54990,1832.9666666666667,,,,,,,,,421.68628819103463,1404.4785519866414
54991,1833,,,,,,,,,421.5321722945441,1408.3233590425848
54992,1833.0333333333333,,,,,,,,,422.9475857142443,1408.025864148965
54993,1833.0666666666666,,,,,,,,,423.68353712973436,1408.9101613496205
54994,1833.1,,,,,,,,,424.7924564959846,1409.6467403234574
54995,1833.1333333333332,,,,,,,,,424.8104011068598,1410.3630333221467
54996,1833.1666666666667,,,,,,,,,424.4990315434166,1409.9873678293636
54997,1833.2,,,,,,,,,422.05350950327806,1409.5415945460552
54998,1833.2333333333333,,,,,,,,,422.3683292109394,1407.623197017394
54999,1833.2666666666667,,,,,,,,,421.41444440420264,1405.807601155358
55000,1833.3,,,,,,,,,420.8092368153756,1405.2412776788944
55001,1833.3333333333333,,,,,,,,,418.15682968791384,1404.4756592776644
55002,1833.3666666666666,,,,,,,,,418.54449233181964,1404.0792246223104
55003,1833.3999999999999,,,,,,,,,417.75173852164033,1406.6288148883552
55004,1833.4333333333334,,,,,,,,,420.4744279998117,1406.9851177415972
55005,1833.4666666666667,,,,,,,,,421.65061555729784,1410.1665319907402
55006,1833.5,,,,,,,,,422.412874320928,1411.2105172009838
55007,1833.5333333333333,,,,,,,,,423.34847227734895,1411.6152950571834
55008,1833.5666666666666,,,,,,,,,423.880746160558,1412.2595565335282
55009,1833.6,,,,,,,,,423.94087810692355,1412.6984777757662
55010,1833.6333333333332,,,,,,,,,422.97082817282273,1412.891932038273
55011,1833.6666666666667,,,,,,,,,421.51089210761864,1411.9010728260068
55012,1833.7,,,,,,,,,420.1933565321289,1410.1009546032546
55013,1833.7333333333333,,,,,,,,,418.72399316527924,1408.7278136370273
55014,1833.7666666666667,,,,,,,,,417.5433086370565,1407.4164217539537
55015,1833.8,,,,,,,,,416.43795057922404,1406.460513894314
55016,1833.8333333333333,,,,,,,,,416.3808169447725,1406.0469859445363
55017,1833.8666666666666,,,,,,,,,416.48225724258515,1408.679169499054
55018,1833.8999999999999,,,,,,,,,418.4877648298819,1410.8196504079592
55019,1833.9333333333334,,,,,,,,,419.68602725594496,1412.9143426347703
55020,1833.9666666666667,,,,,,,,,420.6725723658574,1414.651264862951
55021,1834,,,,,,,,,421.4192624107993,1415.2065561250165
55022,1834.0333333333333,,,,,,,,,421.66834310842694,1416.1518972290605
55023,1834.0666666666666,,,,,,,,,421.3729983204469,1416.5728588001334
55024,1834.1,,,,,,,,,420.9831682280632,1414.9239867551003
55025,1834.1333333333332,,,,,,,,,417.53189603992126,1414.002247407424
55026,1834.1666666666667,,,,,,,,,416.6341529810338,1411.9736974323664
55027,1834.2,,,,,,,,,414.8880978351152,1410.996243979263
55028,1834.2333333333333,,,,,,,,,412.7202869656374,1411.0151669921754
55029,1834.2666666666667,,,,,,,,,412.87551340312945,1410.317729361866
55030,1834.3,,,,,,,,,412.77944607493293,1410.369622027457
55031,1834.3333333333333,,,,,,,,,413.3857959310896,1411.128560849569
55032,1834.3666666666666,,,,,,,,,413.98457106746986,1414.3213511505573
55033,1834.3999999999999,,,,,,,,,415.98517824085314,1415.1386466407494
55034,1834.4333333333334,,,,,,,,,417.62413548942965,1415.566119720122
55035,1834.4666666666667,,,,,,,,,419.08694887522574,1416.734397466005
55036,1834.5,,,,,,,,,419.47097798825325,1418.5723011171067
55037,1834.5333333333333,,,,,,,,,419.9870967537048,1419.4893532086683
55038,1834.5666666666666,,,,,,,,,419.7853738496471,1420.707410526973
55039,1834.6,,,,,,,,,419.33013994299534,1419.8119116223857
55040,1834.6333333333332,,,,,,,,,416.7040330179678,1417.972382249201
55041,1834.6666666666667,,,,,,,,,415.8016598173384,1416.0005898635995
55042,1834.7,,,,,,,,,414.8468407746715,1414.481873845481
55043,1834.7333333333333,,,,,,,,,412.7808305924869,1413.689018458149
55044,1834.7666666666667,,,,,,,,,412.13950450922056,1412.465062798066
55045,1834.8,,,,,,,,,412.10335089746326,1412.210262077871
55046,1834.8333333333333,,,,,,,,,409.7217782664344,1412.6344570589906
55047,1834.8666666666666,,,,,,,,,411.1674579871266,1412.2425051879673
55048,1834.8999999999999,,,,,,,,,411.37311285607507,1414.26688935451
55049,1834.9333333333334,,,,,,,,,412.5217279431281,1415.8273593535373
55050,1834.9666666666667,,,,,,,,,414.06021602627374,1417.2063007725983
55051,1835,,,,,,,,,415.1015969251021,1417.915845659721
55052,1835.0333333333333,,,,,,,,,415.83379578204296,1419.6072635891906
55053,1835.0666666666666,,,,,,,,,416.2958190093086,1420.257928555909
55054,1835.1,,,,,,,,,416.11049353744795,1421.4091731447525
55055,1835.1333333333332,,,,,,,,,414.3905279775591,1420.9940717873505
55056,1835.1666666666667,,,,,,,,,412.74515760586957,1418.5539189138349
55057,1835.2,,,,,,,,,410.0271391528961,1417.510127494198
55058,1835.2333333333333,,,,,,,,,409.7350809740174,1416.411402317919
55059,1835.2666666666667,,,,,,,,,406.27228654212314,1417.144361443085
55060,1835.3,,,,,,,,,406.43655375547985,1416.1588135832367
55061,1835.3333333333333,,,,,,,,,406.9721725191121,1415.8198002116433
55062,1835.3666666666666,,,,,,,,,408.4380856264266,1416.2627534323422
55063,1835.3999999999999,,,,,,,,,410.0920568167141,1419.6602466053796
55064,1835.4333333333334,,,,,,,,,411.9551206896424,1421.9203768349137
55065,1835.4666666666667,,,,,,,,,413.8276819259465,1421.643696432218
55066,1835.5,,,,,,,,,414.03902277606403,1424.0053465413512
55067,1835.5333333333333,,,,,,,,,413.97320995053445,1424.8134902750373
55068,1835.5666666666666,,,,,,,,,414.47725440233967,1425.1612706099386
55069,1835.6,,,,,,,,,414.3525643456472,1425.3601002867458
55070,1835.6333333333332,,,,,,,,,414.0676284814808,1424.5906633282755
55071,1835.6666666666667,,,,,,,,,411.6923568337701,1423.0733436723858
55072,1835.7,,,,,,,,,409.57157885288944,1420.986808085148
55073,1835.7333333333333,,,,,,,,,408.0757745181477,1418.9061479640732
55074,1835.7666666666667,,,,,,,,,405.4475112669623,1418.2534746063686
55075,1835.8,,,,,,,,,404.67198570835694,1417.795099450073
55076,1835.8333333333333,,,,,,,,,404.7904060024799,1417.1672718116529
55077,1835.8666666666666,,,,,,,,,404.91942470331,1418.0585503209413
55078,1835.8999999999999,,,,,,,,,406.6383600604009,1420.3205686513297
55079,1835.9333333333334,,,,,,,,,408.23306513257995,1422.1998745211995
55080,1835.9666666666667,,,,,,,,,409.60273393073817,1423.937624978198
55081,1836,,,,,,,,,409.6573181949292,1426.692465137207
55082,1836.0333333333333,,,,,,,,,409.11330276591127,1427.829720051836
55083,1836.0666666666666,,,,,,,,,409.66873687017505,1428.2454004878573
55084,1836.1,,,,,,,,,411.30545192327224,1426.9928363429892
55085,1836.1333333333332,,,,,,,,,409.1770546953804,1426.0700790276896
55086,1836.1666666666667,,,,,,,,,407.63059197459296,1424.2912019905511
55087,1836.2,,,,,,,,,406.09541202376624,1422.0498647512454
55088,1836.2333333333333,,,,,,,,,404.84811436450815,1420.0128089649002
55089,1836.2666666666667,,,,,,,,,404.0403708036615,1418.2496566537052
55090,1836.3,,,,,,,,,403.1041437341685,1417.4936380290537
55091,1836.3333333333333,,,,,,,,,399.45402546594147,1417.9249781204703
55092,1836.3666666666666,,,,,,,,,398.9195345997677,1417.7729644709063
55093,1836.3999999999999,,,,,,,,,399.497194146957,1417.9370090087095
55094,1836.4333333333334,,,,,,,,,401.81203235396464,1421.5577828552719
55095,1836.4666666666667,,,,,,,,,403.6768121810439,1423.4725392672444
55096,1836.5,,,,,,,,,404.9022678153677,1425.3168710365478
55097,1836.5333333333333,,,,,,,,,406.1582494929087,1426.6166004317433
55098,1836.5666666666666,,,,,,,,,406.4759373845802,1427.9897751569808
55099,1836.6,,,,,,,,,405.51746016205146,1429.4544484602527
55100,1836.6333333333332,,,,,,,,,405.1263487428362,1428.0476190872828
55101,1836.6666666666667,,,,,,,,,404.4460950076972,1426.105396422076
55102,1836.7,,,,,,,,,402.30296944148404,1424.9009644595799
55103,1836.7333333333333,,,,,,,,,402.46578240260806,1423.026819992544
55104,1836.7666666666667,,,,,,,,,398.6543296080573,1422.2349046144782
55105,1836.8,,,,,,,,,396.91715450876086,1421.939841697776
55106,1836.8333333333333,,,,,,,,,396.3294811627475,1421.3725457514938
55107,1836.8666666666666,,,,,,,,,397.6332246421541,1420.2038907210322
55108,1836.8999999999999,,,,,,,,,398.48286869175024,1422.1448562134788
55109,1836.9333333333334,,,,,,,,,401.8354035677668,1425.5202975300626
55110,1836.9666666666667,,,,,,,,,402.50294091864544,1427.0592203854933
55111,1837,,,,,,,,,402.9349310563221,1427.8392678379114
55112,1837.0333333333333,,,,,,,,,403.72506087486283,1427.7743290021035
55113,1837.0666666666666,,,,,,,,,403.8202804911456,1428.9124634556324
55114,1837.1,,,,,,,,,403.98743283742806,1429.5808304899233
55115,1837.1333333333332,,,,,,,,,403.71794770516993,1430.121457901931
55116,1837.1666666666667,,,,,,,,,403.96511129037316,1429.4296918436198
55117,1837.2,,,,,,,,,402.01590466294476,1428.4867043167321
55118,1837.2333333333333,,,,,,,,,401.1230935036756,1427.0438885650155
55119,1837.2666666666667,,,,,,,,,399.60129801355396,1424.9825705917974
