126849,4228.266666666666,327.0931480566936,1467.3912013275876,247.26521285337125,1284.5848928746457,,,,,,,,,,,299.9595080141201,1251.28496160522
126850,4228.3,329.7954885516876,1468.3237136575858,247.1737446509368,1284.4659183916012,,,,,,,,,,,299.95007198311663,1251.2544563178155
126851,4228.333333333333,331.8793427081197,1469.1390290061227,246.49387878524394,1285.0420228403516,,,,,,,,,,,299.3592040507461,1251.4208961395716
126852,4228.366666666667,332.6121280550944,1468.3072259599262,,,,,247.16406529521785,1284.6980464047351,,,,,,,299.3746676752544,1251.4488611260012
126853,4228.4,334.1887687465258,1469.9455199082254,,,,,247.1617091593772,1284.7634035561582,,,,,,,299.32741914932615,1251.3533291782628
126854,4228.433333333333,334.3925456543823,1470.151824194049,,,,,247.16773844572427,1284.755561737908,,,,,,,299.89960834565744,1251.1527095168312
126855,4228.466666666666,333.3347182323278,1469.3612267937629,,,,,247.1616813308375,1284.7294772077757,,,,,,,299.36033757461587,1251.4145037292092
126856,4228.5,331.0967036837594,1470.7832347416515,,,,,247.6412685964038,1284.336600386208,,,,,,,299.95249705639435,1251.2406925625764
126857,4228.533333333333,329.0864515929224,1471.167248720694,,,,,246.99349905759664,1284.4944880974354,,,,,,,299.38224164947474,1251.4448786743983
126858,4228.566666666667,327.02155454295206,1471.4050368009648,,,,,246.98910571850283,1284.5716777938055,,,,,,,299.4159124716337,1251.4990093645924
126859,4228.6,325.6291990333028,1471.665991905597,,,,,246.98910571850283,1284.5716777938055,,,,,,,299.36385536636067,1251.4002160285268
126860,4228.633333333333,323.9980771876207,1473.1157442777612,,,,,247.7606308961642,1283.9436231869665,,,,,,,299.8850590074041,1251.098360695944
126861,4228.666666666667,322.97129002319156,1473.1959348214755,,,,,247.98059807882316,1284.1020175180709,,,,,,,299.4405531355649,1251.519513616435
126862,4228.7,322.8601962878797,1473.6365461035116,,,,,247.98059807882316,1284.1020175180709,,,,,,,298.9960477246525,1251.9353138003298
126863,4228.733333333334,322.71601982497964,1473.2108770426712,,,,,247.98059807882316,1284.1020175180709,,,,,,,298.3921891976677,1252.0947106405238
126864,4228.766666666666,325.5500828338109,1472.7090806064361,,,,,247.98059807882316,1284.1020175180709,,,,,,,297.3069075735395,1252.7731017582835
126865,4228.8,329.33259972427464,1473.4280690626579,,,,,247.98059807882316,1284.1020175180709,,,,,,,295.45039578259235,1253.795542483559
126866,4228.833333333333,331.2467518928061,1472.175654290032,,,,,247.05391901906134,1284.850764455187,,,,,,,297.4087008028389,1252.731217157179
126867,4228.866666666667,333.43659464189113,1472.6574604132256,,,,,247.98059807882316,1284.1020175180709,,,,,,,293.0931063225859,1254.5242841748484
126868,4228.9,335.08461665167346,1473.4950328024076,,,,,247.78817695135604,1283.907320274243,,,,,,,293.086674113814,1254.5120208012438
126869,4228.933333333333,335.0836468144167,1472.9606160476583,,,,,247.33792597106358,1284.2855133813155,,,,,,,293.09193835664263,1254.5202565326429
126870,4228.966666666666,335.2191701018994,1473.7902142396465,,,,,247.40445301529235,1284.3611895593808,,,,,,,293.09024130945664,1254.5197145584953
126871,4229,333.61146074021826,1474.458197868683,,,,,247.98059807882316,1284.1020175180709,,,,,,,293.06485430392945,1254.4820591745483
126872,4229.033333333333,331.6782541446275,1475.8637498922244,,,,,247.27270413938794,1284.7280977985504,,,,,,,293.0557647113952,1254.4684080867555
126873,4229.066666666667,329.3907860907571,1475.8415989906714,,,,,247.80911756934893,1283.8681218556742,,,,,,,293.04514327620274,1254.449709750364
126874,4229.1,327.75864157694195,1478.0426505207633,,,,,246.3810854914218,1285.1841024782973,,,,,,,292.10762894827104,1254.9553744586206
126875,4229.133333333333,326.73763821966645,1479.1950845443453,,,,,246.50563670282668,1285.2636309599338,,,,,,,292.1024331457071,1254.9447040616196
126876,4229.166666666667,325.9416181419622,1479.006897571188,,,,,247.48477871329493,1284.472725680877,,,,,,,292.13268211476344,1254.9866680364066
126877,4229.2,325.88510896668294,1479.242263690988,,,,,,,246.86225543992978,1284.6534188808764,,,,,291.63006292087863,1255.186215153884
126878,4229.233333333334,327.0733948463011,1478.2858513180572,,,,,,,247.76396491039847,1283.9001682393641,,,,,293.4861732325797,1254.1581962498553
126879,4229.266666666666,330.10817973615997,1477.7741717786012,,,,,,,247.92202190935336,1284.102364511445,,,,,293.4640180146028,1254.119006255764
126880,4229.3,333.4460707431637,1477.4592528156084,,,,,,,247.88888878115702,1284.196314236147,,,,,293.9610032098258,1253.9225059202313
126881,4229.333333333333,335.55340366044027,1476.9773109013313,,,,,,,247.88888878115702,1284.196314236147,,,,,293.49819732893445,1254.199852054438
126882,4229.366666666667,337.47875051041217,1477.1326208404444,,,,,,,247.77193106520812,1283.9375482688333,,,,,294.0251209909938,1254.0669472276054
126883,4229.4,338.41371964064746,1477.0932819160382,,,,,,,247.92579887894456,1284.1337501573526,,,,,294.01376185960504,1254.0361237188122
126884,4229.433333333333,337.8670664637065,1477.2485792268326,,,,,,,247.85340596619412,1284.1949463288704,,,,,293.9798189054103,1253.9597299786378
126885,4229.466666666666,336.6321687489647,1478.2723513604246,,,,,,,247.69163108027473,1283.9878894108217,,,,,292.6016303031606,1254.7884712816337
126886,4229.5,335.0414555743631,1478.8170562998475,,,,,,,247.43206674168684,1284.2288204594734,,,,,292.0486766100785,1254.8765780005226
126887,4229.533333333333,333.18633155915376,1479.8868694644393,,,,,,,247.69163108027473,1283.9878894108217,,,,,291.5864056164355,1255.1496915651155
126888,4229.566666666667,331.6724959567983,1482.0420243491662,,,,,,,247.7674466372586,1283.9453934619808,,,,,291.5788156804413,1255.1471134981011
126889,4229.6,330.8651566808482,1482.4377558347292,,,,,,,247.6840650571728,1283.9882093794126,,,,,291.6386774135025,1255.245131571975
126890,4229.633333333333,330.4611804528067,1483.0137047702246,,,,,,,247.07425054184597,1284.555947380811,,,,,292.63234200815157,1254.8203283583048
126891,4229.666666666667,330.80535112943824,1482.7371059749703,,,,,,,247.01370264554706,1284.5178939933237,,,,,291.69646735183073,1255.3215144673723
126892,4229.7,332.58184289901595,1482.3893100357561,,,,,,,247.07989313093768,1284.6173481668388,,,,,291.70836027311833,1255.3400730270018
126893,4229.733333333334,334.634817481155,1481.0665633639253,,,,,,,247.22299861899052,1284.789312922061,,,,,291.72670192644017,1255.3679599558523
126894,4229.766666666666,335.9559549090543,1480.192942943193,,,,,,,246.02591750858008,1285.6324848268755,,,,,291.75029211991244,1255.4047282271301
126895,4229.8,338.16656324973656,1480.8407201786574,,,,,,,246.12429624386337,1285.5927947546384,,,,,292.1810314318959,1255.083789446737
126896,4229.833333333333,339.73734758741284,1481.1359759477646,,,,,,,247.0086566724491,1284.8539382133633,,,,,291.71172767421444,1255.33993902979
126897,4229.866666666667,339.732722942849,1480.8530410303174,,,,,,,246.94952589172055,1284.6865117336301,,,,,291.7227295479705,1255.3662125736696
126898,4229.9,339.02378612937326,1481.7586067204638,,,,,,,246.51774574049142,1285.1013324713294,,,,,291.72838810557624,1255.377023682922
126899,4229.933333333333,337.57710126763527,1482.3974066596688,,,,,,,246.50061706426152,1285.0771434899011,,,,,292.1924778799877,1255.1270333882942
126900,4229.966666666666,335.7735103556233,1483.8367499760407,,,,,,,247.78116076500336,1283.837483913117,,,,,291.7115258672994,1255.349382673569
126901,4230,333.97249828419365,1485.284650668379,,,,,,,247.7430399831432,1283.7798315570926,,,,,291.77159650093455,1255.4451832783766
126902,4230.033333333333,332.64145839368217,1486.0794324733324,,,,,,,247.34215454469725,1284.2039034368154,,,,,294.0959022035013,1254.1364147388304
126903,4230.066666666667,332.04862509632585,1487.0002284222683,,,,,,,246.95193560431477,1284.5497737392939,,,,,294.09319265656444,1254.1390607918345
126904,4230.1,331.7463205305324,1487.3500843114043,,,,,,,247.08828436572446,1284.47476221002,,,,,294.0605678787564,1254.0870967676967
126905,4230.133333333333,332.3227631058789,1487.3624385417424,,,,,,,246.87180824724385,1284.5487165967136,,,,,292.21920202952407,1255.1675316487963
126906,4230.166666666667,334.31270049054757,1486.2963178910907,,,,,,,247.37728394520732,1284.2344076448205,,,,,292.65214134805615,1254.8636910106059
126907,4230.2,336.63962976065244,1485.1744513477774,,,,,,,247.65327791099665,1283.9509894109808,,,,,291.74958460588925,1255.4237205543745
126908,4230.233333333334,338.82743106356935,1484.463105176027,,,,,,,246.51941240321065,1284.9930390679015,,,,,292.1695750936376,1255.0906699633586
126909,4230.266666666666,340.37919475394517,1484.1001364589447,,,,,,,247.85786440337964,1284.2099131193877,,,,,291.73401053663423,1255.4057773625154
126910,4230.3,341.776241705364,1483.833036796881,,,,,,,247.7711981573522,1283.938912986048,,,,,290.46335636484406,1256.4036691022648
126911,4230.333333333333,342.11361825186503,1484.2913169918984,,,,,,,247.69198169836955,1283.991418803988,,,,,291.3705614865387,1255.8899194470823
126912,4230.366666666667,341.561981321749,1485.0458845594471,,,,,,,247.8271287910801,1283.8809620537504,,,,,290.48403460413374,1256.303741996462
126913,4230.4,339.42885781153836,1485.1083400899474,,,,,,,247.68611978373434,1283.9297073853554,,,,,291.3158533793344,1255.7696037574797
126914,4230.433333333333,338.33362768577075,1487.9750307245793,,,,,,,,,247.84903964590646,1284.1957644125393,,,291.83912585992334,1255.5251079398224
126915,4230.466666666666,336.00224512516434,1488.8689020214317,,,,,,,,,247.87202594250064,1284.1704266737129,,,291.8129775220734,1255.499146190014
126916,4230.5,334.9544187969225,1490.3171889257947,,,,,,,,,246.26160267973881,1285.3915839558197,,,291.82919844467204,1255.518814919506
126917,4230.533333333333,334.74576330389266,1491.229177449598,,,,,,,,,,,248.3303789219121,1283.7650723444883,291.82919844467204,1255.518814919506
126918,4230.566666666667,334.1353290662202,1489.8165820927288,,,,,,,,,,,248.3079449345694,1283.7479122527182,291.3236885177928,1255.7662734985752
126919,4230.6,336.1749413195938,1490.2342484265826,,,,,,,,,,,248.3097080447886,1283.7588361356416,291.3296125127327,1255.7750530733388
126920,4230.633333333333,337.27535661703337,1488.6744074995017,,,,,,,,,,,247.29782127041986,1284.3930087171493,291.3296125127327,1255.7750530733388
126921,4230.666666666667,338.83189001536454,1487.452120693736,,,,,,,,,,,247.2998808015478,1284.4106400853784,291.3296125127327,1255.7750530733388
126922,4230.7,341.6043436078716,1487.398402124111,,,,,,,,,,,247.62556681824205,1283.9025114872957,290.2602948508904,1256.2023189104614
126923,4230.733333333334,342.87612161136144,1487.6445469981936,,,,,,,,,,,247.85807403732122,1283.8039344575468,291.3378555529957,1255.759119659727
126924,4230.766666666666,343.538636225508,1487.5340114964126,,,,,,,,,,,247.85807403732122,1283.8039344575468,291.3378555529957,1255.759119659727
126925,4230.8,343.4288003867196,1488.252526228815,,,,,,,,,,,247.85595835765037,1283.8718221991548,291.3296125127327,1255.7750530733388
126926,4230.833333333333,342.0367470162975,1489.4502750137283,,,,,,,,,,,246.82426780771343,1284.5702116021343,290.3951257398692,1256.1600046635358
126927,4230.866666666667,340.47502099161727,1490.5304171249977,,,,,,,,,,,247.69253498370387,1283.8364828013623,290.4111228493661,1256.1895386718566
126928,4230.9,339.00484364955133,1491.5494014572075,,,,,,,,,,,247.69253498370387,1283.8364828013623,290.3940270331657,1256.1699394076918
126929,4230.933333333333,337.4582759108989,1493.0649286228693,,,,,,,,,,,247.69253498370387,1283.8364828013623,291.480863869063,1255.6488427338024
126930,4230.966666666666,336.46016059832994,1494.216520209669,,,,,,,,,,,247.69317591632344,1283.8434511496384,298.36030378989767,1252.3437331364323
126931,4231,335.92105715415016,1495.1258442615926,,,,,,,,,,,247.69253498370387,1283.8364828013623,292.7445051369394,1254.79470248019
126932,4231.033333333333,335.2900112958698,1494.4873668043315,,,,,,,,,,,247.72822933479208,1283.7764779317647,292.74308393523177,1254.7844158825474
126933,4231.066666666667,335.6623752546889,1493.385327016022,,,,,,,,,,,246.34067400605235,1285.2344908110563,291.82919844467204,1255.518814919506
126934,4231.1,338.150368585487,1492.2321514063121,,,,,,,,,,,246.9800016104727,1284.6245617709428,291.82919844467204,1255.518814919506
126935,4231.133333333333,341.46861657173724,1491.8459209822395,,,,,,,,,,,247.08519988995036,1284.5104805674905,291.82919844467204,1255.518814919506
126936,4231.166666666667,342.86362639704157,1490.267093821134,,,,,,,,,,,248.45740851372898,1283.213813280252,291.82919844467204,1255.518814919506
126937,4231.2,344.88367771517306,1490.711640735149,,,,,,,,,,,,,291.79840706251167,1255.5080446218167,245.96150919544803,1285.4831253705147
126938,4231.233333333334,345.46146030444123,1490.0685978579054,,,,,,,,,,,,,291.82919844467204,1255.518814919506,246.1141684731508,1285.6988526107814
126939,4231.266666666666,346.00953236344867,1489.9878448093227,,,,,,,,,,,,,291.82919844467204,1255.518814919506,247.28071475400992,1284.705236066679
126940,4231.3,345.9152288208997,1491.1053921451435,,,,,,,,,,,,,291.480863869063,1255.6488427338024,247.60320912245987,1284.146969542065
126941,4231.333333333333,344.46129343437855,1492.639005931345,,,,,,,,,,,,,291.480863869063,1255.6488427338024,247.58588180734168,1284.0815062933063
126942,4231.366666666667,342.87343582535135,1494.319663737143,,,,,,,,,,,,,291.7869115866383,1255.408882493849,247.58588180734168,1284.0815062933063
126943,4231.4,341.3902353378811,1495.481072128683,,,,,,,,,,,,,291.7869115866383,1255.408882493849,247.56391541593666,1284.0874961352056
126944,4231.433333333333,340.53100462347476,1496.6605566881171,,,,,,,,,,,,,291.7869115866383,1255.408882493849,248.3538110551326,1283.3067076820853
126945,4231.466666666666,339.91864438650583,1496.7063585157625,,,,,,,,,,,,,291.3556794537942,1255.774471644318,246.92238336031917,1284.499381283903
126946,4231.5,340.15067815227746,1497.115165689494,,,,,,,,,,,,,291.3815015390586,1255.7738475663646,247.31782570105256,1284.0967788023852
126947,4231.533333333333,340.77759254466287,1495.6062900207826,,,,,,,,,,,,,291.3815015390586,1255.7738475663646,247.78169434814288,1283.7212812275372
126948,4231.566666666667,343.9531279455155,1495.1183487383287,,,,,,,,,,,,,291.31467521991004,1255.7876436093477,246.8861460674405,1284.5123939936866
126949,4231.6,345.02461683285776,1494.0242431765153,,,,,,,,,,,,,291.31767097293647,1255.777337973786,246.44622168467967,1285.08459500044
126950,4231.633333333333,346.3513003273186,1493.0654248311362,,,,,,,,,,,,,291.3094247048519,1255.762901339558,246.9947715774269,1284.593151133069
126951,4231.666666666667,347.9457921932493,1492.670294912188,,,,,,,,,,,,,296.65473913785974,1253.0290909248972,247.41599698080233,1284.4296838155494
126952,4231.7,348.2627407684053,1492.605083121143,,,,,,,,,,,,,297.2882922698144,1252.7533074921967,247.39582466762872,1284.3838513385579
126953,4231.733333333334,348.32663158459724,1493.2777341705396,,,,,,,,,,,,,299.26654598404866,1251.7133058905642,246.3597468933091,1285.0398524386492
126954,4231.766666666666,347.6274958901415,1494.0931198021724,,,,,,,,,,,,,,,246.44288227789366,1285.298643221401,291.2373933087425,1255.6051384975108
126955,4231.8,346.49530202962677,1494.9175026739977,,,,,,,,,,,,,,,246.24463802178306,1285.080792783515,291.7521424303034,1255.3184264843371
126956,4231.833333333333,345.06351016256605,1496.784826538989,,,,,,,,,,,,,,,246.8415922719335,1284.821790749372,292.2857152405748,1255.0661716710729
126957,4231.866666666667,344.09962723896933,1498.1643391428015,,,,,,,,,,,,,,,246.28455244126562,1285.1011893289863,292.2702549062863,1255.0436450473815
126958,4231.9,343.31322069265906,1498.7757451147986,,,,,,,,,,,,,,,246.35429844823992,1285.034848932075,292.26394352301133,1255.0346806010434
126959,4231.933333333333,342.88571422645106,1499.4510626038605,,,,,,,,,,,,,,,246.87194018444924,1284.6868639399245,292.2121180286265,1254.9369725188471
126960,4231.966666666666,342.81924370979243,1499.7029035067246,,,,,,,,,,,,,,,246.9033313544966,1284.5980867152666,290.76654617982035,1255.9566042144984
126961,4232,343.66377423151187,1499.5623126241544,,,,,,,,,,,,,,,246.87847491520773,1284.6858400546162,290.6798622312729,1255.815581937536
126962,4232.033333333333,345.88770574324326,1497.744756189877,,,,,,,,,,,,,,,246.8414379264257,1284.6701517384945,290.7938375250488,1255.9962588892793
126963,4232.066666666667,347.53334121212526,1496.079235080571,,,,,,,,,,,,,,,,,290.670922062778,1255.7812362816612,246.8731407799526,1284.6622737667717
126964,4232.1,348.93393047668985,1495.2133038143047,,,,,,,,,,,,,,,,,290.8315953993343,1256.0406208333768,247.70225083034734,1283.7995804580055
126965,4232.133333333333,350.72913251757245,1494.2323331545263,,,,,,,,,,,,,,,,,290.30376557280715,1256.288433415783,246.8731407799526,1284.6622737667717
126966,4232.166666666667,351.0858679631072,1493.4155284434842,,,,,,,,,,,,,,,,,290.87893592909734,1256.0954187741218,246.8731407799526,1284.6622737667717
126967,4232.2,351.98199707017255,1493.7233227963573,,,,,,,,,,,,,,,,,,,246.8731407799526,1284.6622737667717,291.3478788567559,1255.7583396323525
126968,4232.233333333334,351.05595906337663,1494.2509747932481,,,,,,,,,,,,,,,,,,,246.88536280635225,1284.5959150147594,298.2186077149308,1252.1299245101916
126969,4232.266666666666,350.22481747878055,1497.1189397613466,,,,,,,,,,,,,,,,,,,246.8731407799526,1284.6622737667717,298.28966016334255,1252.2732137713976
126970,4232.3,348.76589010197745,1498.3826218814797,,,,,,,,,,,,,,,,,,,246.35005436652878,1285.0423156625204,298.30228147517283,1252.2889201407422
126971,4232.333333333333,348.256430127539,1500.1700734142903,,,,,,,,,,,,,,,,,,,246.35005436652878,1285.0423156625204,298.30228147517283,1252.2889201407422
126972,4232.366666666667,348.25689498602657,1501.2420813987715,,,,,,,,,,,,,,,,,,,245.94107273336138,1285.276077794769,298.3201577508587,1252.3595621222585
126973,4232.4,348.3760050565333,1501.3232369037246,,,,,,,,,,,,,,,,,,,245.9786431069468,1285.3075596271897,298.32108310672055,1252.3573752795103
126974,4232.433333333333,348.3584442274549,1501.200435629883,,,,,,,,,,,,,,,,,,,246.03775922586377,1285.3715681322035,298.291431507991,1252.3720465215779
126975,4232.466666666666,349.922165441961,1500.0351453915546,,,,,,,,,,,,,,,,,,,246.04778989360997,1285.3660455400031,300.27509637932434,1250.9631935301554
126976,4232.5,352.2075800136171,1497.6372481355424,,,,,,,,,,,,,,,,,,,246.05631073038694,1285.3821635123754,299.33144814783407,1251.72382316957
126977,4232.533333333333,352.65910069526467,1495.9648516152668,,,,,,,,,,,,,,,,,,,247.21565102001514,1284.1873026862545,298.30764840955334,1252.3361514864696
126978,4232.566666666667,353.38169514191395,1494.0448896954183,,,,,,,,,,,,,,,,,,,247.69428684518738,1283.7909494742403,298.28952193893116,1252.3355524377198
126979,4232.6,354.6992005488879,1492.8310248522216,,,,,,,,,,,,,,,,,,,248.13557619485795,1283.3429240629457,298.2910776333785,1252.3481675075218
126980,4232.633333333333,354.78721329698436,1491.3811200353944,,,,,,,,,,,,,,,,,,,246.71950972489822,1284.572534936095,298.3123974829715,1252.331410854742
126981,4232.666666666667,355.45730815170276,1491.3725643264927,,,,,,,,,,,,,,,,,,,248.14256522406723,1283.3462116297906,298.3123974829715,1252.331410854742
126982,4232.7,355.00274220766437,1493.2454418998784,,,,,,,,,,,,,,,,,,,248.17365971190114,1283.3792156108425,298.3123974829715,1252.331410854742
126983,4232.733333333334,354.0569479293133,1496.31403449951,,,,,,,,,,,,,,,,,,,247.25139877849,1284.189651941749,298.37873070455703,1252.27681534161
126984,4232.766666666666,352.7435348483902,1498.6720175058524,,,,,,,,,,,,,,,,,,,247.79816300791228,1283.7785425211646,298.37873070455703,1252.27681534161
126985,4232.8,352.576344638265,1500.5555925929548,,,,,,,,,,,,,,,,,,,246.8412215973521,1284.4952150103472,298.37873070455703,1252.27681534161
126986,4232.833333333333,352.5602538944505,1502.1025684074466,,,,,,,,,,,,,,,,,,,246.89577568266398,1284.5491986662,297.6956295662395,1252.6775688980251
126987,4232.866666666667,353.29164214472047,1503.014537842188,,,,,,,,,,,,,,,,,,,247.86848859255093,1283.749551942472,297.2631183670962,1252.9344254749967
126988,4232.9,353.49882493217945,1502.9559790687551,,,,,,,,,,,,,,,,,,,246.39463554742545,1284.8792610317773,297.258056215906,1252.9056194896348
126989,4232.933333333333,353.7961527243062,1502.1812709199703,,,,,,,,,,,,,,,,,,,247.8966958744944,1283.742270342152,297.2680883420988,1252.9225373291642
126990,4232.966666666666,354.69129375302344,1500.0000696438856,,,,,,,,,,,,,,,,,,,247.89258344375327,1283.7469929640724,297.3785268193246,1252.8372478167344
126991,4233,356.1151957678465,1497.637035955453,,,,,,,,,,,,,,,,,,,247.87236027014455,1283.7365639025609,,,,,289.20134803419614,1256.7190464343576
126992,4233.033333333333,356.664875841237,1495.9399594583635,,,,,,,,,,,,,,,,,,,247.35259299541985,1284.091421888715,,,,,289.2374188641461,1256.7849988211863
126993,4233.066666666667,357.0927964552247,1495.0332628894496,,,,,,,,,,,,,,,,,,,246.92367966339884,1284.5346005339652,,,,,289.2458687542665,1256.7920847755036
126994,4233.1,357.2653622003818,1493.981527492821,,,,,,,,,,,,,,,,,,,247.36434507757778,1284.0745181132677,,,,,289.28965062848937,1256.8621280148495
126995,4233.133333333333,357.91208678623974,1493.766745996792,,,,,,,,,,,,,,,,,,,246.90980586986115,1284.504644243371,,,,,289.2976355195848,1256.8729804764625
126996,4233.166666666667,357.83773017596945,1495.2149000390805,,,,,,,,,,,,,,,,,,,247.8440829187766,1283.6680342838645,,,,,289.23840367345724,1256.774229205359
126997,4233.2,357.38903523533816,1498.2062558664288,,,,,,,,,,,,,,,,,,,,,,,246.49998261214773,1284.7537638225776,289.2589918580778,1256.807640892082
126998,4233.233333333334,357.01982509211354,1500.3734564236038,,,,,,,,,,,,,,,,,,,,,,,247.4534780209326,1284.0326531676633,289.27907441618925,1256.8412321385235
126999,4233.266666666666,357.2366805687374,1501.9340322336711,,,,,,,,,,,,,,,,,,,,,,,246.96256864813165,1284.3999859966452,289.2811228929665,1256.8489759039448
127000,4233.3,357.6578638728643,1502.727917672656,,,,,,,,,,,,,,,,,,,,,,,247.42674204782193,1284.0352211791703,289.235662485017,1256.7715165913369
127001,4233.333333333333,357.92909536810026,1503.4180578846726,,,,,,,,,,,,,,,,,,,,,,,247.02733018328033,1284.5086469327225,289.2327222403548,1256.7758501865512
127002,4233.366666666667,357.6218271203253,1503.0852001106882,,,,,,,,,,,,,,,,,,,,,,,247.02558818168853,1284.6161306683052,291.8200521893136,1255.2123331675411
127003,4233.4,358.5227325029694,1501.5172216305066,,,,,,,,,,,,,,,,,,,,,,,247.02558818168853,1284.6161306683052,291.8322820351085,1255.2363270148962
