"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 ","111 ","112 ","113 ","114 ","115 ","116 ","117 ","118 "
116172,3872.366666666667,,,,,,,,,,5.990064174924542,,,,-8.370993978391216,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8632194066527361
116173,3872.4,,,,,,,,,,5.9900641749245676,,,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,4.019730629322803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2582107504836824
116174,3872.4333333333334,,,,,,,,,,5.990064174923651,,,,-8.370993978393107,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4974715141075912
116175,3872.4666666666667,,,,,,,,,,5.990064174923651,,,,-8.650735893548651,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,-58.903533383332224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.762603933426906
116176,3872.5,,,,,,,,,,9.59024135174834,,,,-8.989932330295307,,,,,,,,,,,,,,,,,,,,,4.444562670309233,,,-4.723630944154037,-54.06218299307027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2890449131357844
116177,3872.5333333333333,,,,,,,,,,9.59024135174834,,,,-9.185484303227662,,,,,,,,,,,,,,,,,,,,,2.6690189089166014,,,-2.094266042790086,-2.1973701902063683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.90722098714231
116178,3872.5666666666666,,,,,,,,,,9.59024135174834,,,,-7.863585057732548,,,,,,,,,,,,,,,,,,,,,3.8570991783993707,,,3.6122204693415108,8.597234468863377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.898802911899058
116179,3872.6,,,,,,,,,,9.59024135174834,,,,-8.603582561525295,,,,,,,,,,,,,,,,,,,,,2.777911161733564,,,,22.660830812623324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316457982074643
116180,3872.633333333333,,,,,,,,,,9.59024135174834,,,,-7.677891836053182,,,,,,,,,,,,,,,,,,,,,3.7807224227924343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99888192139152
116181,3872.6666666666665,,,,,,,,,,9.59024135174834,,,,-9.898045030761608,,,,,,,,,,,,,,,,,,,,,3.7807224227924343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8636310996334062
116182,3872.7,,,,,,,,,,5.990064174923651,,,,-4.593922046431037,,,,,,,,,,,,,,,,,,,,,3.3879339891649134,,,,,81.9726470507153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.187447350339674
116183,3872.733333333333,,,,,,,,,,5.990064174923651,,,,-3.6900345453520003,,,,,,,,,,,,,,,,,,,,,2.637924161103289,,,,,87.96366815205882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1838955662366595
116184,3872.7666666666664,,,,,,,,,,5.990064174923651,,,,-3.555657313900847,,,,,,,,,,,,,,,,,,,,,4.444562670310022,,,,,81.84423573124076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4955080427902692
116185,3872.7999999999997,,,,,,,,,,5.990064174923651,,,,-3.720014505463268,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,40.33933090746064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9600234575307436
116186,3872.8333333333335,,,,,,,,,,5.9900641749245676,,,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,3.7807224227920018,,,,,9.311888196331452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.361621150139065
116187,3872.866666666667,,,,,,,,,,5.990064174923651,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,-16.17494050149351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5295963955578693
116188,3872.9,,,,,,,,,,5.990064174923651,,,,-8.370993978397083,,,,,,,,,,,,,,,,,,,,,4.444562670309208,,,,,-37.43514936361731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.942948394983344
116189,3872.9333333333334,,,,,,,,,,5.990064174923651,,,,-8.650735893554616,,,,,,,,,,,,,,,,,,,,,4.444562670309233,,,,,-46.500309655552904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370074832762768
116190,3872.9666666666667,,,,,,,,,,5.990064174924516,,,,-8.989932330301308,,,,,,,,,,,,,,,,,,,,,4.444562670309233,,,,,-48.526975820635656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64713634836925
116191,3873,,,,,,,,,,5.990064174924542,,,,-9.037429336054421,,,,,,,,,,,,,,,,,,,,,4.5333275008729395,,,,,-63.779542450060866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.331638020352844
116192,3873.0333333333333,,,,,,,,,,5.990064174923651,,,,-13.90426704853255,,,,,,,,,,,,,,,,,,,,,4.848896911213644,,,,,-61.766739957201025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.819079853080369
116193,3873.0666666666666,,,,,,,,,,5.990064174923651,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,4.019730629322803,,,,,-38.86129788861519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.936959496700882
116194,3873.1,,,,,,,,,,5.990064174923651,,,,-13.90426704853255,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,-23.365145606843647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.450327084858245
116195,3873.133333333333,,,,,,,,,,5.990064174924542,,,,-6.004662083964015,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,-4.8999087377728605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.488012238843821
116196,3873.1666666666665,,,,,,,,,,5.990064174924542,,,,-7.5220826681848365,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,2.7406554607430946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.277944478654116
116197,3873.2,,,,,,,,,,5.990064174924542,,,,-5.5737774374091575,,,,,,,,,,,,,,,,,,,,,5.096045835621435,,,,,41.307477880737615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.132936684955137
116198,3873.233333333333,,,,,,,,,,5.990064174924542,,,,-5.5035739870886085,,,,,,,,,,,,,,,,,,,,,4.918165807638428,,,,,43.4681509000833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.765450476371479
116199,3873.2666666666664,,,,,,,,,,5.990064174924542,,,,-8.194290523726686,,,,,,,,,,,,,,,,,,,,,4.586477747459751,,,,,67.97620779215067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6971731023417
116200,3873.2999999999997,,,,,,,,,,5.990064174923651,,,,-7.026572469207939,,,,,,,,,,,,,,,,,,,,,4.549360526413417,,,,,46.965348599887236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37543243571566
116201,3873.3333333333335,,,,,,,,,,5.990064174923651,,,,-13.90426704853255,,,,,,,,,,,,,,,,,,,,,4.280127706430136,,,,,27.80444706633454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.181623381551932
116202,3873.366666666667,,,,,,,,,,5.990064174923651,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,15.318598925751362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.538387210461723
116203,3873.4,,,,,,,,,,5.990064174924542,,,,-8.057678123926733,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,-0.8077123760624738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.065461739150761
116204,3873.4333333333334,,,,,,,,,,5.990064174923651,,,,-9.040433772104517,,,,,,,,,,,,,,,,,,,,,4.444562670309233,,,,,-35.460683239820256,,0.9440821918525615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.405115043080453
116205,3873.4666666666667,,,,,,,,,,5.990064174924542,,,,-10.066321953433182,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,-49.86162404885237,6.885943949226748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.685675341106208
116206,3873.5,,,,,,,,,,5.990064174923651,,,,-9.667850364873086,,,,,,,,,,,,,,,,,,,,,4.444562670309233,,,,,,-56.36701287128003,6.317759004382233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.858306439041164
116207,3873.5333333333333,,,,,,,,,,5.990064174923651,,,,-8.842583343977276,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,-46.46591110186351,9.358235637903247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58126685843068
116208,3873.5666666666666,,,,,,,,,,5.990064174923651,,,,-5.997276043937688,,,,,,,,,,,,,,,,,,,,,4.444562670309208,,,,,,-26.2456589815019,9.358235637904368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.128439749265895
116209,3873.6,,,,,,,,,,5.990064174924516,,,,-3.548431658516527,,,,,,,,,,,,,,,,,,,,,2.2613129502546645,,,,,,,9.977845912936393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.894162633169979
116210,3873.633333333333,,,,,,,,,,5.990064174924542,,,,-4.645892607068452,,,,,,,,,,,,,,,,,,,,,1.8995993668261983,,,,,,,9.977845912934027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.871037356388943
116211,3873.6666666666665,,,,,,,,,,5.990064174924542,,,,-4.689880243299173,,,,,,,,,,,,,,,,,,,,,2.2684408169070256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.005207141546417
116212,3873.7,,,,,,,,,,5.990064174923651,,,,-3.4105476398409014,,,,,,,,,,,,,,,,,,,,,1.6266364043984014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9954861128719883
116213,3873.733333333333,,,,,,,,,,5.990064174923651,,,,-3.7778096356463324,,,,,,,,,,,,,,,,,,,,,2.589036866511665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.862814777148622
116214,3873.7666666666664,,,,,,,,,,5.990064174923651,,,,-2.6671838314473857,,,,,,,,,,,,,,,,,,,,,5.7365784314956105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.739978130281153
116215,3873.7999999999997,,,,,,,,,,5.990064174923651,,,,-3.128763515286399,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.116680791474449
116216,3873.8333333333335,,,,,,,,,,5.990064174923651,,,,-2.0361463982147674,,,,,,,,,,,,,,,,,,,,,4.911461192521678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9400844446861178
116217,3873.866666666667,,,,,,,,,,5.990064174923651,,,,-2.8792617481705505,,,,,,,,,,,,,,,,,,,,,5.150473048934516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0057676055089246
116218,3873.9,,,,,,,,,,5.990064174923651,,,,-2.9309425094464903,,,,,,,,,,,,,,,,,,,,,4.8371689185131315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.715098194444798
116219,3873.9333333333334,,,,,,,,,,5.990064174923651,,,,-3.533532847867973,,,,,,,,,,,,,,,,,,,,,4.622855277099352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7373998602725023
116220,3873.9666666666667,,,,,,,,,,5.990064174923651,,,,3.453455781649724,,,,,,,,,,,,,,,,,,,,,4.019730629322803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.078500410380892
116221,3874,,,,,,,,,,5.990064174923651,,,,1.8523308874490874,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7426035669203602
116222,3874.0333333333333,,,,,,,,,,5.990064174923651,,,,4.666400093005532,,,,,,,,,,,,,,,,,,,,,4.622855277099352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15841440875211213
116223,3874.0666666666666,,,,,,,,,,5.990064174923651,,,,3.576008941082849,,,,,,,,,,,,,,,,,,,,,4.019730629322803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.224379866224455
116224,3874.1,,,,,,,,,,5.990064174923651,,,,4.421328035828412,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4387623360071062
116225,3874.133333333333,,,,,,,,,,5.990064174923651,,,,1.2949936744748938,,,,,,,,,,,,,,,,,,,,,4.911461192521678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8231675429802284
116226,3874.1666666666665,,,,,,,,,,5.990064174923651,,,,4.337233615423532,,,,,,,,,,,,,,,,,,,,,5.150473048934516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6169238942897817
116227,3874.2,,,,,,,,,,5.990064174923651,,,,1.7621584197057498,,,,,,,,,,,,,,,,,,,,,4.8371689185131315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.891327223904131
116228,3874.233333333333,,,,,,,,,,5.990064174923651,,,,4.027810672362133,,,,,,,,,,,,,,,,,,,,,4.622855277099352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5305577898314904
116229,3874.2666666666664,,,,,,,,,,5.990064174923651,,,,4.992372487817257,,,,,,,,,,,,,,,,,,,,,4.019730629322803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.756356456048399
116230,3874.2999999999997,,,,,,,,,,5.990064174923651,,,,5.000849843592677,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8043360920365927
116231,3874.3333333333335,,,,,,,,,,5.990064174923651,,,,7.2391636542430025,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103227992026076
116232,3874.366666666667,,,,,,,,,,5.990064174923651,,,,7.852575559611084,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.982656713006988
116233,3874.4,,,,,,,,,,5.990064174923651,,,,5.205244977339852,,,,,,,,,,,,,,,,,,,,,4.158187502696241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8621788387746956
116234,3874.4333333333334,,,,,,,,,,5.990064174923651,,,,5.229726953499447,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8724614782196176
116235,3874.4666666666667,,,,,,,,,,5.990064174923651,,,,4.4997773176931135,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0041746867917265
116236,3874.5,,,,,,,,,,5.990064174923651,,,,11.052626602073522,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.081769812624873
116237,3874.5333333333333,,,,,,,,,,5.990064174923651,,,,5.370916977611526,,,,,,,,,,,,,,,,,,,,,4.019730629235121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.015501833242286
116238,3874.5666666666666,,,,,,,,,,5.990064174923651,,,,3.268192327473107,,,,,,,,,,,,,,,,,,,,,4.444562670309208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5516528816211075
116239,3874.6,,,,,,,,,,5.990064174923651,,,,8.026740639650809,,,,,,,,,,,,,,,,,,,,,4.444562670309233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9185733470675688
116240,3874.633333333333,,,,,,,,,,5.990064174924542,,,,6.443304609092236,,,,,,,,,,,,,,,,,,,,,4.444562670310022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.630334368553065
116241,3874.6666666666665,,,,,,,,,,5.990064174924542,,,,5.98433158896622,,,,,,,,,,,,,,,,,,,,,4.1774034836576215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.577886594420015
116242,3874.7,,,,,,,,,,5.990064174923651,,,,8.53365356302574,,,,,,,,,,,,,,,,,,,,,5.037659677707479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.171141583818687
116243,3874.733333333333,,,,,,,,,,5.990064174923651,,,,6.248358071593445,,,,,,,,,,,,,,,,,,,,,4.657206975355631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8096316080001635
116244,3874.7666666666664,,,,,,,,,,5.990064174923651,,,,8.745341796653722,,,,,,,,,,,,,,,,,,,,,4.436484126161585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4075022962579595
116245,3874.7999999999997,,,,,,,,,,5.990064174923651,,,,6.893762866928552,,,,,,,,,,,,,,,,,,,,,4.019730629322803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.049825575214481
116246,3874.8333333333335,,,,,,,,,,5.990064174923651,,,,9.569454795578904,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.463781372247926
116247,3874.866666666667,,,,,,,,,,9.59024135174834,,,,7.945920286255678,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5430131968742278
116248,3874.9,,,,,,,,,,9.59024135174834,,,,6.191813552963182,,,,,,,,,,,,,,,,,,,,,4.444562670309208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42958792044802
116249,3874.9333333333334,,,,,,,,,,5.990064174924542,,,,6.109392743145882,,,,,,,,,,,,,,,,,,,,,2.4226934242096783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.312027651099494
116250,3874.9666666666667,,,,,,,,,,5.990064174923651,,,,4.25198401198162,,,,,,,,,,,,,,,,,,,,,3.6851391868974015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.454854787127051
116251,3875,,,,,,,,,,5.990064174923651,,,,2.6493085892059716,,,,,,,,,,,,,,,,,,,,,5.1569030366811415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7413590721513814
116252,3875.0333333333333,,,,,,,,,,5.990064174923651,,,,3.7598135595528706,,,,,,,,,,,,,,,,,,,,,4.622855277099352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.629165012541559
116253,3875.0666666666666,,,,,,,,,,5.990064174923651,,,,4.709822820233018,,,,,,,,,,,,,,,,,,,,,4.019730629322803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25673110717191
116254,3875.1,,,,,,,,,,5.990064174923651,,,,2.430048691007814,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.127638831080394
116255,3875.133333333333,,,,,,,,,,5.990064174923651,,,,2.9357383156505654,,,,,,,,,,,,,,,,,,,,,4.444562670309768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053652387489601
