"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
74793,2493.0666666666666,408.5454020113795,371.9952345450031
74794,2493.1,408.16372101934803,372.35019482253324
74795,2493.133333333333,408.52590969325394,372.0036892554433
74796,2493.1666666666665,408.5124835458802,372.0804630748337
74797,2493.2,408.52032342641337,372.070300303707
74798,2493.233333333333,408.50180160500344,372.0510043035745
74799,2493.2666666666664,408.51942357362447,372.14764490562834
74800,2493.3,408.2606893978284,372.2720971665183
74801,2493.3333333333335,408.1883655489412,372.3491068128685
74802,2493.366666666667,408.15739583609906,372.3729929030469
74803,2493.4,408.6875970810616,371.90626466325034
74804,2493.4333333333334,408.6011461888812,371.8698995747218
74805,2493.4666666666667,408.57365694023395,372.0011357459298
74806,2493.5,408.5532668065896,372.01761301007787
74807,2493.5333333333333,408.3852823167035,372.0411595782739
74808,2493.5666666666666,408.4349832708911,372.1698093156633
74809,2493.6,408.09871614059836,372.2929459106433
74810,2493.633333333333,408.61123513583107,372.1341770137449
74811,2493.6666666666665,408.38088945654135,372.26227215899894
74812,2493.7,408.39583941182366,372.2952108397226
74813,2493.733333333333,408.8375818268237,372.02622177134685
74814,2493.7666666666664,408.8667026476904,372.01797774573174
74815,2493.8,408.10624704532,372.49994161627865
74816,2493.8333333333335,408.80156345097726,372.06490567071023
74817,2493.866666666667,408.1634291405806,372.47178589534633
74818,2493.9,407.87616159267554,372.66501624449074
74819,2493.9333333333334,408.7983110398443,372.0330537315717
74820,2493.9666666666667,408.0774498948753,372.51471038863724
74821,2494,408.052267646059,372.4192040588316
74822,2494.0333333333333,408.79568290345827,371.79109045305495
74823,2494.0666666666666,408.4929330052413,372.07942732292804
74824,2494.1,408.45867988542744,372.1037880661629
74825,2494.133333333333,408.7364083730213,371.97351309973646
74826,2494.1666666666665,408.48929212350805,372.0353282337928
74827,2494.2,408.48929212350805,372.0353282337928
74828,2494.233333333333,408.53354610328546,371.9942170010679
74829,2494.2666666666664,408.37573630030147,372.02855313697546
74830,2494.3,408.36814906465133,371.92036697145613
74831,2494.3333333333335,408.1313429424247,372.3407932492428
74832,2494.366666666667,408.41617918666395,372.20863360191197
74833,2494.4,408.40830606985935,372.1833449074775
74834,2494.4333333333334,408.408519677244,372.1953653139185
74835,2494.4666666666667,408.1042856014457,372.3672285189932
74836,2494.5,408.82906494488515,372.0306511297524
74837,2494.5333333333333,408.1361394555109,372.47535213208175
74838,2494.5666666666666,408.21698371104293,372.4420229147795
74839,2494.6,408.9343558471562,371.8069824725933
74840,2494.633333333333,408.3714019958899,372.29748061188843
74841,2494.6666666666665,408.71105719111375,371.85713330611566
74842,2494.7,408.2575893776437,372.3688020635159
74843,2494.733333333333,408.22409253081713,372.390680513048
74844,2494.7666666666664,408.650234081931,371.97332311873447
74845,2494.8,408.23963839228406,372.33160664471666
74846,2494.8333333333335,408.14592237206557,372.31612864126214
74847,2494.866666666667,408.16900555506976,372.3070305338256
74848,2494.9,408.3328445524736,372.17600279016347
74849,2494.9333333333334,408.9158110122446,371.823433648879
74850,2494.9666666666667,408.43326752196657,372.16788773561075
74851,2495,407.8639519505765,372.6104974158079
74852,2495.0333333333333,407.87817803342034,372.6081581373394
74853,2495.0666666666666,408.1484916638745,372.40878207048013
74854,2495.1,408.1085770266335,372.31469326848696
74855,2495.133333333333,408.0813424884889,372.2985184966483
74856,2495.1666666666665,408.0813424884889,372.2985184966483
74857,2495.2,408.0984559045785,372.39306179979667
74858,2495.233333333333,408.1041372762265,372.24081960557396
74859,2495.2666666666664,408.0912841447328,372.27426140261264
74860,2495.3,407.8784395170472,372.5176864633554
74861,2495.3333333333335,407.95385710840696,372.45133196241204
74862,2495.366666666667,407.7726238504542,372.61843659153874
74863,2495.4,408.00058422533635,372.318832883715
74864,2495.4333333333334,408.0822711676962,372.2951338272792
74865,2495.4666666666667,408.0334681232485,372.2926988042973
74866,2495.5,407.8578636315327,372.5021396281095
74867,2495.5333333333333,408.0375502334908,372.338880172342
74868,2495.5666666666666,407.8721589482305,372.4724386328353
74869,2495.6,408.0429112535606,372.3738787471682
74870,2495.633333333333,408.00802602339996,372.41398777106656
74871,2495.6666666666665,408.0371696428007,372.40463923380617
74872,2495.7,408.04396508277006,372.4014178699215
74873,2495.733333333333,408.06095550678026,372.4070150025768
74874,2495.7666666666664,407.9101198857067,372.44371921274865
74875,2495.8,408.080893156129,372.39546269588186
74876,2495.8333333333335,407.918549441125,372.4380435267267
74877,2495.866666666667,407.9385998422979,372.4124308964099
74878,2495.9,407.92880604760626,372.41898480007285
74879,2495.9333333333334,407.91643517203056,372.44104276122675
74880,2495.9666666666667,408.09116982445465,372.3179246996342
74881,2496,407.94715860831735,372.44512234532203
74882,2496.0333333333333,407.8837328733599,372.5598707414622
74883,2496.0666666666666,407.85081735588835,372.5933578861302
74884,2496.1,407.8033024456762,372.63583698185516
74885,2496.133333333333,407.78058809776036,372.6064327559211
74886,2496.1666666666665,407.82882829652584,372.5014972787201
74887,2496.2,407.8106229786613,372.67072857285234
74888,2496.233333333333,407.77405616181466,372.6275087453064
74889,2496.2666666666664,407.80055273798473,372.6099886095335
74890,2496.3,407.8047189355635,372.6053044297346
74891,2496.3333333333335,407.77665650270245,372.61717010032953
74892,2496.366666666667,407.8665760705158,372.4450458685119
74893,2496.4,407.7267863356063,372.6608232786118
74894,2496.4333333333334,407.7152387255889,372.67589910852575
74895,2496.4666666666667,407.84736717520127,372.4553068029354
74896,2496.5,407.74887456275263,372.610265319194
74897,2496.5333333333333,407.8326229830148,372.44884914580734
74898,2496.5666666666666,407.82558305196466,372.469627741885
74899,2496.6,407.86314077665185,372.44270384652305
74900,2496.633333333333,407.7857340624131,372.5941935944811
74901,2496.6666666666665,407.61632063213415,372.77276875327107
74902,2496.7,407.9462738224807,372.4072597257634
74903,2496.733333333333,407.9309004334532,372.4203201714174
74904,2496.7666666666664,407.6106671151094,372.78849270506544
74905,2496.8,407.89754121166817,372.44824062981684
74906,2496.8333333333335,407.8769658759722,372.4749968936992
74907,2496.866666666667,407.8866396781888,372.46018294408873
74908,2496.9,407.8725687314915,372.42782684612735
74909,2496.9333333333334,407.854576622484,372.49454702863545
74910,2496.9666666666667,407.8864993386368,372.4401085072036
74911,2497,407.8818034971143,372.4463033348304
74912,2497.0333333333333,407.8844096360116,372.4609578026466
74913,2497.0666666666666,407.8914969560368,372.43657846894394
74914,2497.1,408.04980213161565,372.2472812482306
74915,2497.133333333333,407.86048716609514,372.46323817806865
74916,2497.1666666666665,407.86048716609514,372.46323817806865
74917,2497.2,407.86048716609514,372.46323817806865
74918,2497.233333333333,408.0131063695728,372.27989150605026
74919,2497.2666666666664,408.0528068504793,372.24299793552336
74920,2497.3,407.966456718611,372.3218911351453
74921,2497.3333333333335,407.8937444242487,372.4483078105543
74922,2497.366666666667,407.83411055655307,372.53962876206424
74923,2497.4,408.0772527215967,372.2225384810797
74924,2497.4333333333334,407.80226960735286,372.52329783927553
74925,2497.4666666666667,407.74263412666465,372.60439234858086
74926,2497.5,408.0241880276422,372.26752811725623
74927,2497.5333333333333,408.02979267504764,372.2696377928878
74928,2497.5666666666666,408.02630315673366,372.2450497451789
74929,2497.6,408.090245971491,372.2378593611081
74930,2497.633333333333,408.090245971491,372.2378593611081
74931,2497.6666666666665,408.1019315115434,372.2268318000645
74932,2497.7,408.09760624598897,372.32659932409274
74933,2497.733333333333,407.894967856418,372.4121116260935
74934,2497.7666666666664,408.1001988922433,372.2419597875846
74935,2497.8,408.09094962245007,372.28311945082555
74936,2497.8333333333335,407.99905959114136,372.2846580023713
74937,2497.866666666667,407.86571235555647,372.440611838678
74938,2497.9,407.81113710524045,372.49759748151905
74939,2497.9333333333334,407.89428329639367,372.43845045275384
74940,2497.9666666666667,407.8956001890404,372.5134796996085
74941,2498,407.8860913426225,372.52306144592194
74942,2498.0333333333333,407.8818340464042,372.5511417614414
74943,2498.0666666666666,407.86853791710735,372.5352993276399
74944,2498.1,407.8421302909481,372.535567474064
74945,2498.133333333333,407.83586764229455,372.5350746583988
74946,2498.1666666666665,407.9346494936447,372.5955954589383
74947,2498.2,407.84771619880365,372.52824405643014
74948,2498.233333333333,407.9874155578418,372.45235364701784
74949,2498.2666666666664,407.86999026269854,372.4398000371407
74950,2498.3,407.9862088758376,372.5974916342807
74951,2498.3333333333335,407.9376161176759,372.40083084796015
74952,2498.366666666667,408.0207557602637,372.4444476667827
74953,2498.4,407.9083277983378,372.50072377369065
74954,2498.4333333333334,407.98095544545583,372.38083497799676
74955,2498.4666666666667,407.9879205887088,372.3796996337228
74956,2498.5,408.02339381041605,372.30248554512923
74957,2498.5333333333333,408.1138710497631,372.15839815325603
74958,2498.5666666666666,408.18146100202836,372.1350063291902
74959,2498.6,408.06051081527704,372.40461913104446
74960,2498.633333333333,407.89805370831255,372.46729766234466
74961,2498.6666666666665,407.88607087888073,372.4947226774516
74962,2498.7,407.9227379942626,372.4563304275796
74963,2498.733333333333,407.96140069565496,372.38235765145714
74964,2498.7666666666664,407.8832495062851,372.4190692678801
74965,2498.8,407.97905696988994,372.39818786301544
74966,2498.8333333333335,407.81229189826075,372.5235229082559
74967,2498.866666666667,407.8669701603156,372.66492125410355
74968,2498.9,407.98197931711854,372.3527932641505
74969,2498.9333333333334,408.02966233348013,372.3004551606698
74970,2498.9666666666667,408.2058783365911,372.238157672047
74971,2499,408.24891627189743,372.3822294022034
74972,2499.0333333333333,408.18449581256573,372.2596489037244
74973,2499.0666666666666,407.50299545816773,372.94407867558584
74974,2499.1,407.39963941193633,373.0377731625408
74975,2499.133333333333,407.88595327317273,372.6937374718966
74976,2499.1666666666665,407.36588820612246,373.1101214069399
74977,2499.2,407.8299737764148,372.65690073019846
74978,2499.233333333333,407.74031967772896,372.65264717845344
74979,2499.2666666666664,407.50624019011565,372.96805960388383
74980,2499.3,407.8267910171334,372.6453079311741
74981,2499.3333333333335,407.73665832910575,372.63829207849153
74982,2499.366666666667,407.83633202503427,372.66473014217263
74983,2499.4,407.8212226190926,372.7967330955612
74984,2499.4333333333334,407.8294243460209,372.79684409318156
74985,2499.4666666666667,407.8622621460976,372.76472056761736
74986,2499.5,407.71250505108947,372.9252372586061
74987,2499.5333333333333,407.9229219390202,372.6371553118149
74988,2499.5666666666666,408.09801175047227,372.6335709639525
74989,2499.6,407.6484743678303,373.06677880183724
74990,2499.633333333333,407.6565035868655,372.86674682940975
74991,2499.6666666666665,407.71563411517985,372.7794912530385
74992,2499.7,407.700003885977,372.9145422444399
74993,2499.733333333333,407.6985140474067,372.9266220970733
74994,2499.7666666666664,407.5764049815412,372.928086656377
74995,2499.8,407.642227859482,373.02814093423876
74996,2499.8333333333335,407.5577617863319,372.9860850582684
74997,2499.866666666667,407.9662877923305,372.83057696699143
74998,2499.9,407.76251259442637,372.8930918008491
74999,2499.9333333333334,407.7715527376974,372.89516985916885
75000,2499.9666666666667,407.69588449146136,372.7761112596752
75001,2500,407.0250555386156,373.50768443909783
75002,2500.0333333333333,407.22333512556634,373.281338306909
75003,2500.0666666666666,407.2879105805215,373.26662935082254
75004,2500.1,407.66886896956936,372.9611707412721
75005,2500.133333333333,407.6050950202455,373.02367826582145
75006,2500.1666666666665,407.1344749665051,373.3886228738331
75007,2500.2,408.3726011394323,372.35963993788164
75008,2500.233333333333,408.3849189738938,372.5405196320389
75009,2500.2666666666664,407.75439425969887,372.85553036170427
75010,2500.3,407.86914958811394,372.9405947193511
75011,2500.3333333333335,407.64239207074223,373.15443804354913
75012,2500.366666666667,407.58769011128635,373.1415585157645
75013,2500.4,407.62982012767463,373.1154422407151
75014,2500.4333333333334,407.7248445795418,373.0372813961476
75015,2500.4666666666667,407.60823664537384,373.1783759782761
75016,2500.5,407.60374314718985,373.09704266107974
75017,2500.5333333333333,407.52948846525743,373.19381066051915
75018,2500.5666666666666,408.0864157494722,372.7368672019302
75019,2500.6,407.5458551630849,373.16985497766336
75020,2500.633333333333,407.60180345550515,373.1140259866245
75021,2500.6666666666665,407.65334637332796,373.08971068431197
75022,2500.7,407.58095170540025,373.1101350394565
75023,2500.733333333333,407.7181369988414,373.09117033225334
75024,2500.7666666666664,407.68580539609945,373.0574394189125
75025,2500.8,407.7244588062322,373.0953996436522
75026,2500.8333333333335,407.7597986067963,373.08024394482845
75027,2500.866666666667,408.22273145953983,372.6493164296669
75028,2500.9,408.2614229914798,372.6469853484698
75029,2500.9333333333334,407.66357717080507,373.08808381225845
75030,2500.9666666666667,407.5961222469511,373.20485138468075
75031,2501,407.67703212038117,373.1208837314168
75032,2501.0333333333333,408.201672818807,372.6351979038516
75033,2501.0666666666666,408.261961098227,372.64455404289265
75034,2501.1,408.00904786145315,372.8425048603649
75035,2501.133333333333,408.14173988703203,372.4702971287286
75036,2501.1666666666665,407.70704377696495,373.11592453641265
75037,2501.2,407.4709083089113,373.290999790971
75038,2501.233333333333,407.9502811172857,372.89485257501633
75039,2501.2666666666664,407.36500767582663,373.27782230897947
75040,2501.3,407.41252562747854,373.3393093983518
75041,2501.3333333333335,407.9255004063194,372.9084654143737
75042,2501.366666666667,408.01045341757634,372.85475951098215
75043,2501.4,407.8581077739886,372.97288195741976
75044,2501.4333333333334,407.87207306442815,372.9610992497403
75045,2501.4666666666667,407.91418727973,372.92159600560694
75046,2501.5,407.86945580981717,372.96916295016626
75047,2501.5333333333333,407.6354657990442,373.1306398959962
75048,2501.5666666666666,407.836422755757,372.9369924414377
75049,2501.6,407.1356859111949,373.51906071311487
75050,2501.633333333333,407.1700077661386,373.47125785498747
75051,2501.6666666666665,407.0012062725465,373.7179965297664
75052,2501.7,407.16488864149323,373.4698232194464
75053,2501.733333333333,407.69851685434463,373.24575908727047
75054,2501.7666666666664,407.3440274013381,373.62340093113676
75055,2501.8,407.30601615893465,373.6675040886312
75056,2501.8333333333335,407.18546374366156,373.71329137577595
75057,2501.866666666667,407.31362385295586,373.3700661977746
75058,2501.9,407.56247669482036,373.1581837854385
75059,2501.9333333333334,407.5612691524631,373.1801674208166
75060,2501.9666666666667,407.4597134855878,373.551109178386
75061,2502,407.51748516762024,373.59890830073914
75062,2502.0333333333333,407.5207139444176,373.5912637073668
75063,2502.0666666666666,407.530187101194,373.55854772963494
75064,2502.1,407.53322312945323,373.57635749019823
75065,2502.133333333333,407.6361798144413,373.43865525962315
75066,2502.1666666666665,407.8228658383921,373.32355171778863
75067,2502.2,407.8207030763462,373.3137458199212
75068,2502.233333333333,407.84743249958876,373.3115239762976
75069,2502.2666666666664,407.7527439279078,373.54446387446774
75070,2502.3,407.6120829259452,373.6484871242951
75071,2502.3333333333335,407.8090142095219,373.49996882384494
75072,2502.366666666667,407.8090142095219,373.49996882384494
75073,2502.4,408.0476034724617,373.32444822708953
75074,2502.4333333333334,407.7527439279078,373.54446387446774
75075,2502.4666666666667,407.29513738817906,373.92938343453693
75076,2502.5,407.27120305604757,373.93577472878223
75077,2502.5333333333333,407.8144646671515,373.4684893225583
75078,2502.5666666666666,407.9884665239869,373.3129283134592
75079,2502.6,408.1471844499853,373.1907891912915
75080,2502.633333333333,407.4980063160787,373.60690515464444
75081,2502.6666666666665,407.26350286986974,373.8451923704706
75082,2502.7,407.3105764983829,373.92753905683344
75083,2502.733333333333,407.5662510755421,373.58904974412485
75084,2502.7666666666664,407.52722661222424,373.74677458498286
75085,2502.8,407.4503294880614,373.62590688302294
75086,2502.8333333333335,408.0016364396435,373.22889891567615
75087,2502.866666666667,408.0343582399927,373.34513429565345
75088,2502.9,407.7048390900169,373.5741607070254
75089,2502.9333333333334,407.66323221431924,373.4925016708687
75090,2502.9666666666667,407.6229201076574,373.4257612342956
75091,2503,407.6517756846736,373.5010783783098
75092,2503.0333333333333,407.18386034301597,373.8628398286685
75093,2503.0666666666666,407.4152182568308,373.6491528102456
75094,2503.1,407.58261888990074,373.53809566067184
75095,2503.133333333333,407.58261888990074,373.53809566067184
75096,2503.1666666666665,407.5510656528171,373.4749434336338
75097,2503.2,407.7543615699466,373.3739041592137
75098,2503.233333333333,408.0754935671654,373.14529412242973
75099,2503.2666666666664,408.24253945981576,373.1334300134765
75100,2503.3,407.93191602860134,373.3857434001545
75101,2503.3333333333335,407.7154629549467,373.5458332269768
75102,2503.366666666667,407.6656425746108,373.58731782813015
75103,2503.4,407.66692677876375,373.588502198935
75104,2503.4333333333334,407.71149421442806,373.55352127307265
75105,2503.4666666666667,407.3847674012151,373.67078879889823
75106,2503.5,407.40915839275715,373.68042684776583
75107,2503.5333333333333,407.42603127494147,373.6199879703113
75108,2503.5666666666666,406.5445090566986,374.4750096083267
75109,2503.6,407.38930251230596,373.770461086335
75110,2503.633333333333,407.4634818018311,373.75365147750745
75111,2503.6666666666665,407.3760532979364,373.778294752982
75112,2503.7,407.6914891929832,373.5315639205321
75113,2503.733333333333,407.6868642042497,373.73417562803206
75114,2503.7666666666664,407.7163262920917,373.70928422234215
75115,2503.8,407.66519112498787,373.36024265248193
75116,2503.8333333333335,407.71374906144405,373.3202028275689
75117,2503.866666666667,407.61014925659475,373.99265122542715
75118,2503.9,408.59791727379786,373.0562931677232
75119,2503.9333333333334,407.3824941827648,374.0955803945476
75120,2503.9666666666667,408.2230520167147,373.44698883020624
75121,2504,408.26349892718787,373.5485888129674
75122,2504.0333333333333,408.27800746352943,373.421764978056
75123,2504.0666666666666,408.1042176179987,373.5306460292311
75124,2504.1,408.04978585684825,373.66606112944305
75125,2504.133333333333,408.19535984150656,373.5518429214144
75126,2504.1666666666665,408.1051802946976,373.601683200965
75127,2504.2,408.2422370811394,373.43349082936084
75128,2504.233333333333,408.58318360051874,373.1605240077288
75129,2504.2666666666664,408.07834122145255,373.51144725712584
75130,2504.3,408.00067816058987,373.5492871428237
75131,2504.3333333333335,408.24876729549294,373.39239064152935
75132,2504.366666666667,408.24876729549294,373.39239064152935
75133,2504.4,408.24876729549294,373.39239064152935
75134,2504.4333333333334,408.2130851043333,373.43179012228916
75135,2504.4666666666667,408.12244603666767,373.34197132862687
75136,2504.5,408.0907208579341,373.3582197287012
75137,2504.5333333333333,408.1811020724453,373.46083202955583
75138,2504.5666666666666,408.48169992649855,373.28639196002564
75139,2504.6,407.39194284513366,374.09849109275683
75140,2504.633333333333,407.3225629758595,373.94415741426155
75141,2504.6666666666665,408.6023737196433,373.0097295841431
75142,2504.7,408.62901717148543,373.0100758820629
75143,2504.733333333333,408.8804841853935,372.87388944317695
75144,2504.7666666666664,409.3323055229206,372.61506057801967
75145,2504.8,409.3349569911587,372.6647948017776
75146,2504.8333333333335,407.82558871700644,373.55924307148643
75147,2504.866666666667,407.59562323344,373.7253622297328
75148,2504.9,407.5203341019831,373.79321897251657
75149,2504.9333333333334,407.5807218408871,373.7402581199092
75150,2504.9666666666667,407.2867427780002,373.9626911756636
75151,2505,407.33171618817505,373.94330369712816
75152,2505.0333333333333,408.6616423442735,372.78800322857796
75153,2505.0666666666666,407.62470190380446,373.82525031850605
75154,2505.1,408.09071559210287,373.80999876295755
75155,2505.133333333333,407.8589009035255,373.5485431128102
75156,2505.1666666666665,407.6812507932908,373.69756534978114
75157,2505.2,407.992541299969,373.4271817677218
75158,2505.233333333333,407.74138942372196,373.7873620422163
75159,2505.2666666666664,407.75286818348445,373.7805371524962
75160,2505.3,408.141718692741,373.53576328289
75161,2505.3333333333335,408.07525408275666,373.3955202231755
75162,2505.366666666667,408.0811234156019,373.45537023867314
75163,2505.4,408.0811234156019,373.45537023867314
75164,2505.4333333333334,408.38128492379786,373.3524584792433
75165,2505.4666666666667,408.87421508016655,373.19582005938764
75166,2505.5,408.70813555186453,373.07403736345486
75167,2505.5333333333333,408.64511638121985,373.04488893503594
75168,2505.5666666666666,408.7117373047684,373.0581833853878
75169,2505.6,408.76836299003907,373.12540364115284
75170,2505.633333333333,407.8233746135876,373.8164616198119
75171,2505.6666666666665,408.0531375258538,373.6516583104169
75172,2505.7,407.80176234361943,373.61369410712723
75173,2505.733333333333,407.471079276494,373.8138235791464
75174,2505.7666666666664,407.5564898906328,373.9328041790002
75175,2505.8,407.41314211992784,373.85592415039264
75176,2505.8333333333335,407.75908082613796,373.6172151048768
75177,2505.866666666667,407.5441205013379,373.9457068317863
75178,2505.9,407.60767594045376,373.8828268945749
75179,2505.9333333333334,407.6928906320152,374.008055686812
75180,2505.9666666666667,407.5881867383662,373.9181753308237
75181,2506,407.83849370376316,373.81897204397
75182,2506.0333333333333,407.98199743291644,373.71160680340154
75183,2506.0666666666666,408.3257031543177,373.51268729657704
75184,2506.1,407.8052937503408,374.0663536963016
75185,2506.133333333333,407.99475576300665,373.6953561590767
75186,2506.1666666666665,407.99475576300665,373.6953561590767
75187,2506.2,407.84398208439444,373.78156535133894
75188,2506.233333333333,407.74554395833457,373.9232876717308
75189,2506.2666666666664,407.97697191259454,373.9948340298404
75190,2506.3,408.1544941794869,373.47748277245546
75191,2506.3333333333335,407.8196899090049,373.7837767388405
75192,2506.366666666667,407.794051277094,373.79090751662716
75193,2506.4,407.79844761542154,373.72872388724454
75194,2506.4333333333334,407.52217738951185,373.90630778083505
75195,2506.4666666666667,407.99716528988125,373.78202684834764
75196,2506.5,408.55248600651294,373.380025167462
75197,2506.5333333333333,407.0581906917275,374.2844107979447
75198,2506.5666666666666,406.46365769576374,374.92467273090847
75199,2506.6,408.4476235726275,373.26919336825017
75200,2506.633333333333,408.1590140149892,373.5829316250272
75201,2506.6666666666665,407.414032570102,373.77990011408974
75202,2506.7,407.8230548243152,373.78074396272814
75203,2506.733333333333,407.76659949246334,373.64740643690675
75204,2506.7666666666664,407.6203503972587,373.97491709920973
75205,2506.8,407.92198351278176,373.75461352010825
75206,2506.8333333333335,407.958408315397,373.8520430284202
75207,2506.866666666667,408.22640993202714,373.797305286472
75208,2506.9,408.57237175105803,373.5085624174951
75209,2506.9333333333334,408.5393966517255,373.47148982739577
75210,2506.9666666666667,408.46827241919004,373.39286833411825
75211,2507,408.68381620517573,373.2190577755796
75212,2507.0333333333333,408.7229337916722,373.20884689225136
75213,2507.0666666666666,408.4772336754589,373.3072673862591
75214,2507.1,407.2183397343877,374.39672989335463
75215,2507.133333333333,408.4528584325884,373.3157374434627
75216,2507.1666666666665,408.4528584325884,373.3157374434627
75217,2507.2,407.61215313684966,374.01424955300695
75218,2507.233333333333,407.61215313684966,374.01424955300695
75219,2507.2666666666664,407.56910915522076,373.78882155471706
75220,2507.3,407.9091395393653,373.65782323554436
75221,2507.3333333333335,407.85816498772675,373.70777430243743
75222,2507.366666666667,407.85816498772675,373.70777430243743
75223,2507.4,408.2261751942137,373.3612638742586
75224,2507.4333333333334,408.7067976587366,373.0608747625806
75225,2507.4666666666667,408.7114750538727,373.06116697753873
75226,2507.5,408.4026893461502,373.31176145072413
75227,2507.5333333333333,408.9281846513608,373.03309293115785
75228,2507.5666666666666,408.2814980276271,373.33233467145783
75229,2507.6,408.5498623662703,373.26204662129226
75230,2507.633333333333,408.4139697122363,373.39454245410184
75231,2507.6666666666665,408.1460950420746,373.46842398468834
75232,2507.7,408.1460950420746,373.46842398468834
75233,2507.733333333333,407.04789016624545,374.2738683485677
75234,2507.7666666666664,407.41560217089125,374.0295673363805
75235,2507.8,407.10917907462516,374.239794112563
75236,2507.8333333333335,407.1272995060768,374.2568357511136
75237,2507.866666666667,407.1272995060768,374.2568357511136
75238,2507.9,406.4124332193942,374.8149898716201
75239,2507.9333333333334,407.26520865733517,374.1528324344247
75240,2507.9666666666667,407.2565471238426,374.18556103634114
75241,2508,407.3598095775726,374.1026809718769
75242,2508.0333333333333,407.3398775919415,374.08356958786203
75243,2508.0666666666666,407.80662437876373,373.8352408147198
75244,2508.1,407.28510913062763,374.29160580142457
75245,2508.133333333333,407.3127167313537,374.3258690315288
