"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
41846,1394.8333333333333,1527.1283785110204,980.8060146488292
41847,1394.8666666666666,1527.0629309464275,980.8683078360452
41848,1394.9,1527.2682632185588,980.8270088527167
41849,1394.9333333333334,1527.1471801997004,980.8126373213229
41850,1394.9666666666667,1527.9236106877163,980.1417330284642
41851,1395,1527.2082224656472,980.8710024412019
41852,1395.0333333333333,1526.631952986868,980.8894642534344
41853,1395.0666666666666,1526.6393859594025,980.9192415201264
41854,1395.1,1527.2197140298279,980.8965125313664
41855,1395.1333333333332,1527.2130628894702,980.8785854568869
41856,1395.1666666666667,1528.1098183314684,980.3897261796869
41857,1395.2,1526.6393859594025,980.9192415201264
41858,1395.2333333333333,1526.6393859594025,980.9192415201264
41859,1395.2666666666667,1527.1143989309357,980.8475573293777
41860,1395.3,1527.4390667809687,980.5039551862733
41861,1395.3333333333333,1527.4177264610769,980.5359025311898
41862,1395.3666666666666,1527.4192198551998,980.5326631261471
41863,1395.4,1526.61786473889,980.9144206223871
41864,1395.4333333333334,1527.4115708485306,980.5407455633249
41865,1395.4666666666667,1526.61786473889,980.9144206223871
41866,1395.5,1526.874015876615,981.1062489776032
41867,1395.5333333333333,1527.058655097029,980.9051011503454
41868,1395.5666666666666,1527.0798636699253,980.871895974482
41869,1395.6,1526.2776120525275,982.534403672209
41870,1395.6333333333332,1527.1665149734267,980.9612149166326
41871,1395.6666666666667,1527.1754070753116,980.981432046291
41872,1395.7,1527.1754070753116,980.981432046291
41873,1395.7333333333333,1527.1668317154042,980.9542764434957
41874,1395.7666666666667,1527.1933053878254,980.9025011069909
41875,1395.8,1527.2230420043388,980.8859701193112
41876,1395.8333333333333,1526.5859747242046,980.9485775004173
41877,1395.8666666666666,1527.1886587769177,980.8889980542276
41878,1395.9,1527.2480230210579,980.7838564814167
41879,1395.9333333333334,1526.6459034183426,980.8631846253841
41880,1395.9666666666667,1526.6473539648118,980.8629278274202
41881,1396,1526.6372383374594,980.8812664575062
41882,1396.0333333333333,1527.093621832688,980.6362875498571
41883,1396.0666666666666,1526.6035849593309,980.8989390759077
41884,1396.1,1527.8590395208312,980.1628019742889
41885,1396.1333333333332,1526.646458600715,980.8613076529791
41886,1396.1666666666667,1527.8686163118025,980.1981212407484
41887,1396.2,1527.9120597608182,980.1391777516644
41888,1396.2333333333333,1526.6613519986756,980.8952398423894
41889,1396.2666666666667,1527.022328628575,980.9137839141545
41890,1396.3,1526.633431411776,980.9257047732458
41891,1396.3333333333333,1526.9305117914892,980.6654419694637
41892,1396.3666666666666,1526.607930599338,980.9303291184881
41893,1396.4,1527.0827473733766,980.8825035397181
41894,1396.4333333333334,1527.115518073185,980.8724707849899
41895,1396.4666666666667,1527.1085589511838,980.5930527141222
41896,1396.5,1527.2256099805697,980.8831108890001
41897,1396.5333333333333,1527.1101877651379,980.5719910017233
41898,1396.5666666666666,1527.1101877651379,980.5719910017233
41899,1396.6,1527.9761730742512,980.1271504024894
41900,1396.6333333333332,1527.6868789775335,980.6531513512466
41901,1396.6666666666667,1527.175690266064,980.9492408702204
41902,1396.7,1526.8538464664282,980.7026204789927
41903,1396.7333333333333,1526.6277559972445,980.8900049820293
41904,1396.7666666666667,1527.2082224656472,980.8710024412019
41905,1396.8,1526.6223874218354,980.8892811157273
41906,1396.8333333333333,1526.631952986868,980.8894642534344
41907,1396.8666666666666,1527.0531994716519,980.9073218034023
41908,1396.9,1526.56517429294,980.952515427254
41909,1396.9333333333334,1526.6250267357366,980.8870790142366
41910,1396.9666666666667,1526.6250267357366,980.8870790142366
41911,1397,1527.1143989309357,980.8475573293777
41912,1397.0333333333333,1527.0570347333235,980.8027393230082
41913,1397.0666666666666,1526.0872638294343,982.4200474613917
41914,1397.1,1527.1886587769177,980.8889980542276
41915,1397.1333333333332,1527.1058919670293,980.8390195075215
41916,1397.1666666666667,1526.3261958612165,982.4813548241134
41917,1397.2,1527.2243627003545,980.8589724146007
41918,1397.2333333333333,1527.2243627003545,980.8589724146007
41919,1397.2666666666667,1526.65019216795,980.8592263363125
41920,1397.3,1526.640343927377,980.8771321085337
41921,1397.3333333333333,1527.2243627003545,980.8589724146007
41922,1397.3666666666666,1526.1412281527255,982.3614534438266
41923,1397.4,1527.3898590885549,980.6404434152591
41924,1397.4333333333334,1527.0488051698344,980.9683461102775
41925,1397.4666666666667,1527.4390667809687,980.5039551862733
41926,1397.5,1526.9616082240223,980.7300986476369
41927,1397.5333333333333,1527.464959748001,980.5685931782671
41928,1397.5666666666666,1527.1187683286896,980.8441042072338
41929,1397.6,1527.1236234541977,980.8202237324554
41930,1397.6333333333332,1527.0625082612191,980.8896194417223
41931,1397.6666666666667,1526.627498890266,980.8773410182189
41932,1397.7,1527.1204777514104,980.8361498558618
41933,1397.7333333333333,1527.1143989309357,980.8475573293777
41934,1397.7666666666667,1526.6393859594025,980.9192415201264
41935,1397.8,1526.3818253069267,981.685025839231
41936,1397.8333333333333,1526.6393859594025,980.9192415201264
41937,1397.8666666666666,1526.6069710522765,980.9156502323872
41938,1397.9,1526.635344282575,980.8895239476387
41939,1397.9333333333334,1526.606640941059,980.9178208008909
41940,1397.9666666666667,1527.0774174811834,980.8837646812758
41941,1398,1527.0612596248009,980.8956485812048
41942,1398.0333333333333,1526.6065521242538,980.9492860492069
41943,1398.0666666666666,1526.62997945111,980.9578125529331
41944,1398.1,1526.6014764879992,980.929718470434
41945,1398.1333333333332,1526.6246315834483,980.900671059238
41946,1398.1666666666667,1526.6223874218354,980.8892811157273
41947,1398.2,1526.6223874218354,980.8892811157273
41948,1398.2333333333333,1526.9103712863598,980.6178578257311
41949,1398.2666666666667,1526.9571790659352,980.6531699230857
41950,1398.3,1526.5655854795427,980.9828848238194
41951,1398.3333333333333,1527.6541940424884,980.3004751000988
41952,1398.3666666666666,1525.7045891327136,982.4868709775228
41953,1398.4,1526.1375589267413,981.5276649984851
41954,1398.4333333333334,1526.7897216758822,980.7727872604519
41955,1398.4666666666667,1526.0931951986695,981.6641128112033
41956,1398.5,1526.2263061587435,981.757345042191
41957,1398.5333333333333,1527.0468583988738,980.5912873936243
41958,1398.5666666666666,1527.5892572402483,980.6668590706934
41959,1398.6,1526.5667574853983,982.54760515108
41960,1398.6333333333332,1527.6786807190244,980.7337237029781
41961,1398.6666666666667,1527.4687957080675,981.0351466567256
41962,1398.7,1528.1860591936065,980.4659363239216
41963,1398.7333333333333,1526.974231131551,982.4684797403404
41964,1398.7666666666667,1527.4524570366993,981.1652910238963
41965,1398.8,1527.2695659313022,981.7627609960452
41966,1398.8333333333333,1527.2969333975373,982.0166629169942
41967,1398.8666666666666,1527.4064904557385,982.265977158459
41968,1398.9,1527.4315616152433,981.6346039784285
41969,1398.9333333333334,1527.8227129830468,981.3245425786913
41970,1398.9666666666667,1527.6240015197723,981.6301660460115
41971,1399,1527.6986301517752,981.5489436700909
41972,1399.0333333333333,1527.5154972244645,981.8581982676521
41973,1399.0666666666666,1527.495035445619,981.9084113949393
41974,1399.1,1527.7655206101888,981.302098293733
41975,1399.1333333333332,1527.964345837584,981.0828834013862
41976,1399.1666666666667,1527.324754332336,982.9644886575688
41977,1399.2,1527.475750554219,982.9988108599566
41978,1399.2333333333333,1527.582554938643,982.8849833343675
41979,1399.2666666666667,1527.8243852325202,981.8971374078324
41980,1399.3,1527.6193672714635,982.3230377220289
41981,1399.3333333333333,1528.5017333856422,981.0850749030251
41982,1399.3666666666666,1528.3868780712683,981.0415525100966
41983,1399.4,1528.8090158914022,980.7614312221838
41984,1399.4333333333334,1528.628118633029,981.122446496486
41985,1399.4666666666667,1528.3125418385882,981.4094925618804
41986,1399.5,1528.2943987326605,981.4023537715168
41987,1399.5333333333333,1528.324770200251,981.4120598203535
41988,1399.5666666666666,1527.629825534179,983.4442280575588
41989,1399.6,1527.6060673707996,983.3199355804131
41990,1399.6333333333332,1527.6258404657103,983.497631996655
41991,1399.6666666666667,1528.2294764515484,982.9664096089123
41992,1399.7,1528.2212457744156,982.9656054239549
41993,1399.7333333333333,1527.6745067723407,984.2077545791612
41994,1399.7666666666667,1527.7291760498083,982.9758719426311
41995,1399.8,1528.07123035948,983.0007451794711
41996,1399.8333333333333,1528.1459012719135,982.2782454789703
41997,1399.8666666666666,1528.5164558042347,981.9770348099601
41998,1399.9,1528.068100235637,982.9985517333134
41999,1399.9333333333334,1527.9843715174754,984.5059339792899
42000,1399.9666666666667,1528.336583516459,983.816977235412
42001,1400,1528.3086523237398,983.4824948485946
42002,1400.0333333333333,1528.1393964779925,983.8347125964463
42003,1400.0666666666666,1528.0877569715908,983.8421469318844
42004,1400.1,1528.2566608912755,983.8178587327968
42005,1400.1333333333332,1528.2679777226483,983.8161665327561
42006,1400.1666666666667,1528.2195482718162,983.1473272249334
42007,1400.2,1528.244264086545,983.8096015078579
42008,1400.2333333333333,1528.2363165256531,983.8107122914546
42009,1400.2666666666667,1528.0978316812855,983.1503040376317
42010,1400.3,1528.620512187575,984.0799686207204
42011,1400.3333333333333,1528.546566905127,984.0956629326959
42012,1400.3666666666666,1528.3223953390564,983.4542897575691
42013,1400.4,1528.2700895208638,983.4634970778566
42014,1400.4333333333334,1528.2012153760313,983.1349759884292
42015,1400.4666666666667,1528.33995061238,983.4481904224381
42016,1400.5,1528.299119030075,983.111644472102
42017,1400.5333333333333,1528.2429670853335,983.3788362130404
42018,1400.5666666666666,1528.1821977493432,983.048109536089
42019,1400.6,1528.236478228304,983.3744867483465
42020,1400.6333333333332,1528.1732263213555,983.044779821139
42021,1400.6666666666667,1528.0786659849207,982.7233622692902
42022,1400.7,1528.07791988022,983.0589955883497
42023,1400.7333333333333,1528.0633002551115,982.7218361192051
42024,1400.7666666666667,1528.0774684796795,983.0561963335942
42025,1400.8,1528.0307725187179,982.6440861882884
42026,1400.8333333333333,1528.0635543334106,982.9726088285067
42027,1400.8666666666666,1528.0315858215915,982.9741213705163
42028,1400.9,1528.0687198329845,982.9668930929472
42029,1400.9333333333334,1528.0487624416758,982.9706795629008
42030,1400.9666666666667,1527.9993905936778,982.6377445777466
42031,1401,1528.029974880531,982.6248981195747
42032,1401.0333333333333,1528.0066723332145,982.6242204835337
42033,1401.0666666666666,1528.0462959654599,982.9518516460064
42034,1401.1,1528.0345632733417,982.9526750082573
42035,1401.1333333333332,1528.1083269051917,982.8576131140912
42036,1401.1666666666667,1530.0425193341453,985.3659552467025
42037,1401.2,1529.8031407467222,984.8026031062273
42038,1401.2333333333333,1529.7920982358526,984.8072374223743
42039,1401.2666666666667,1529.7868847143461,984.5151792806271
42040,1401.3,1529.9484761688225,984.82874940993
42041,1401.3333333333333,1529.114948135695,982.6798576320193
42042,1401.3666666666666,1528.741096212994,982.6584416907081
42043,1401.4,1529.0057536157708,983.7102195244393
42044,1401.4333333333334,1529.0038277892181,983.7199464526341
42045,1401.4666666666667,1529.1829303554775,982.6928160902385
42046,1401.5,1528.9187852618923,982.6506368328837
42047,1401.5333333333333,1529.2436376871754,981.6889720002512
42048,1401.5666666666666,1529.2436376871754,981.6889720002512
42049,1401.6,1529.1272493529682,982.5785232836472
42050,1401.6333333333332,1529.3219832129148,981.7441691894778
42051,1401.6666666666667,1529.2436376871754,981.6889720002512
42052,1401.7,1529.09200784648,983.2807762680729
42053,1401.7333333333333,1529.09200784648,983.2807762680729
42054,1401.7666666666667,1529.103724963285,983.1852523057635
42055,1401.8,1529.0827624784304,983.2056373013995
42056,1401.8333333333333,1529.622993916554,981.3974031879172
42057,1401.8666666666666,1529.1004775035567,983.2509527687705
42058,1401.9,1529.213353383186,983.3356528391539
42059,1401.9333333333334,1529.3170725121245,983.3788667040899
42060,1401.9666666666667,1529.49582175741,983.0856519540371
42061,1402,1529.6262586266291,982.3603813760028
42062,1402.0333333333333,1530.0799811282827,982.694433457945
42063,1402.0666666666666,1529.5520359417312,982.1593789389638
42064,1402.1,1529.5827139784049,982.1001052244126
42065,1402.1333333333332,1529.493474680162,982.4464032137614
42066,1402.1666666666667,1529.512208594924,982.3700779864746
42067,1402.2,1529.695578627875,981.7121074394422
42068,1402.2333333333333,1529.4988852186934,982.2692628312598
42069,1402.2666666666667,1529.5528944919029,982.2852016205668
42070,1402.3,1529.6648644757472,982.29877188767
42071,1402.3333333333333,1529.8247856904572,982.3641584049885
42072,1402.3666666666666,1530.0567474388251,982.444767359141
42073,1402.4,1530.1566480270342,981.8320892552372
42074,1402.4333333333334,1529.9634059521254,982.5733657203896
42075,1402.4666666666667,1530.1055683891298,981.851064030539
42076,1402.5,1529.9567158657746,982.601795108124
42077,1402.5333333333333,1530.159010677624,981.8196985208554
42078,1402.5666666666666,1530.2898248230717,982.5916385142798
42079,1402.6,1530.4273692107529,982.6003172619069
42080,1402.6333333333332,1530.3548106697542,982.2164019244963
42081,1402.6666666666667,1530.153029699331,983.1049057562186
42082,1402.7,1530.476304670137,982.4781545875912
42083,1402.7333333333333,1530.0656679043825,981.4000979434645
42084,1402.7666666666667,1530.4282389894424,981.7708520021192
42085,1402.8,1530.259149203361,982.4094129746479
42086,1402.8333333333333,1530.0528513541747,982.3734907023384
42087,1402.8666666666666,1530.4496675912621,981.7418704239903
42088,1402.9,1530.4012627828347,982.5985187541207
42089,1402.9333333333334,1530.4012627828347,982.5985187541207
42090,1402.9666666666667,1529.8476662901107,983.4031419295043
42091,1403,1530.4662526971942,983.0116899472425
42092,1403.0333333333333,1529.8105184849953,983.3869380582569
42093,1403.0666666666666,1529.8265989502424,983.4011193964673
42094,1403.1,1530.2350084875757,983.0087162841357
42095,1403.1333333333332,1530.1321227624976,983.7106585091215
42096,1403.1666666666667,1530.3397146505451,983.4213919256397
42097,1403.2,1530.6732625100572,982.6309879969747
42098,1403.2333333333333,1530.5777082778159,982.5986740993112
42099,1403.2666666666667,1530.5888780293872,982.6363988034784
42100,1403.3,1530.2625876875038,983.4826600127349
42101,1403.3333333333333,1530.904571891786,982.4848513927625
42102,1403.3666666666666,1530.598779474679,983.1906285167938
42103,1403.4,1530.9329355214281,982.1153658459177
42104,1403.4333333333334,1530.466818753441,983.4038813827617
42105,1403.4666666666667,1530.3022840075832,983.7713549127848
42106,1403.5,1530.3312384505155,983.357471465878
42107,1403.5333333333333,1530.682247819681,982.2040117654283
42108,1403.5666666666666,1529.7323177316057,984.3341501557379
42109,1403.6,1529.6355491839367,984.3609929232007
42110,1403.6333333333332,1529.567429083144,984.3356757921758
42111,1403.6666666666667,1529.6355491839367,984.3609929232007
42112,1403.7,1529.2299865240782,984.7813150248942
42113,1403.7333333333333,1530.2086688750856,983.5829121961465
42114,1403.7666666666667,1530.1893231451447,983.6240061330132
42115,1403.8,1529.2512832931834,984.2579816974137
42116,1403.8333333333333,1529.3332251141617,984.1729088260909
42117,1403.8666666666666,1529.831459797432,983.7296742583374
42118,1403.9,1529.2122836911763,984.2375141533826
42119,1403.9333333333334,1529.1749454069943,984.3397966784235
42120,1403.9666666666667,1529.400803554527,984.0097672382906
42121,1404,1529.5137323056306,984.0412882810174
42122,1404.0333333333333,1529.448119129514,983.9671290726144
42123,1404.0666666666666,1529.9397329554422,983.1190201143431
42124,1404.1,1529.211059884946,983.8224443036936
42125,1404.1333333333332,1529.7487063244862,983.3724038547973
42126,1404.1666666666667,1529.9035570724573,983.4797687877826
42127,1404.2,1529.548303341883,983.5083037461711
42128,1404.2333333333333,1529.5790510542327,983.5046136386932
42129,1404.2666666666667,1529.4988010345537,983.5380039079182
42130,1404.3,1530.0824059887677,982.9984495309877
42131,1404.3333333333333,1528.2507589744491,984.7991338235292
42132,1404.3666666666666,1529.8300382057866,982.9279682282561
42133,1404.4,1529.9593085569302,982.2212941617577
42134,1404.4333333333334,1529.1364660324055,983.2264427939122
42135,1404.4666666666667,1529.173645342843,983.3155076842638
42136,1404.5,1529.1243971841714,983.3096731983367
42137,1404.5333333333333,1529.4570985181247,982.1700446562236
42138,1404.5666666666666,1529.6099939756082,981.8234931396078
42139,1404.6,1529.2709112096413,982.4179225271146
42140,1404.6333333333332,1529.3023585704282,982.3321087425377
42141,1404.6666666666667,1529.4779076972081,981.9958698738565
42142,1404.7,1529.3836954963672,982.2815508532615
42143,1404.7333333333333,1529.4111844240979,982.1086646649244
42144,1404.7666666666667,1529.1600729493578,982.1251170877556
42145,1404.8,1529.406268301326,982.175393915925
42146,1404.8333333333333,1529.2153805917474,982.1575710532295
42147,1404.8666666666666,1529.2422332656267,982.1168051677746
42148,1404.9,1529.0245896138358,981.9962206553012
42149,1404.9333333333334,1529.3073128144347,981.9685805502063
42150,1404.9666666666667,1528.1195695150197,983.4032550703316
42151,1405,1528.3051765406371,983.4641769926898
42152,1405.0333333333333,1528.987561875407,982.0744953651413
42153,1405.0666666666666,1528.6617006069666,982.8055417266974
42154,1405.1,1528.6617006069666,982.8055417266974
42155,1405.1333333333332,1529.0467677311158,981.980075080344
42156,1405.1666666666667,1528.6617006069666,982.8055417266974
42157,1405.2,1528.5677590814041,982.8059775245076
42158,1405.2333333333333,1528.7857063852434,982.8422248484105
42159,1405.2666666666667,1528.0925403427525,983.7291559669286
42160,1405.3,1528.2516122927673,983.7423190033851
42161,1405.3333333333333,1528.9248946155342,982.2772259921737
42162,1405.3666666666666,1529.481746620403,981.2502335214756
42163,1405.4,1528.5118877747936,982.8939632817535
42164,1405.4333333333334,1528.8051241544822,982.2224777194106
42165,1405.4666666666667,1528.6114923751402,982.6815121910408
42166,1405.5,1528.7027476241242,982.9607621576606
42167,1405.5333333333333,1528.0999566367138,983.7181440851343
42168,1405.5666666666666,1528.2333848548524,983.5830066760759
42169,1405.6,1528.7834335035245,981.8749214427403
42170,1405.6333333333332,1528.0059326666574,983.9717632261943
42171,1405.6666666666667,1528.2555065213614,983.5772071792294
42172,1405.7,1528.9741957629783,981.4956516896843
42173,1405.7333333333333,1528.76360872656,981.5550353156689
42174,1405.7666666666667,1528.77053809471,981.5290416799935
42175,1405.8,1528.977864601333,981.6097342342662
42176,1405.8333333333333,1529.221951971695,981.2733727834973
42177,1405.8666666666666,1527.9607047258094,983.5953017550478
42178,1405.9,1527.9971067666738,983.5529045705866
42179,1405.9333333333334,1528.4510664249306,982.4225155054226
42180,1405.9666666666667,1528.5315879713266,981.8622300460554
42181,1406,1528.451299307197,981.7130386910799
42182,1406.0333333333333,1528.657373044935,981.7547116705286
42183,1406.0666666666666,1528.4329395153368,981.7934022475322
42184,1406.1,1528.454010520329,981.885659166307
42185,1406.1333333333332,1528.5402545410225,981.8809372516587
42186,1406.1666666666667,1528.471297444065,981.7774398151821
42187,1406.2,1528.9133011560607,981.5437031467723
42188,1406.2333333333333,1528.5161461028536,981.801732558366
42189,1406.2666666666667,1528.4366273396372,982.1188263007211
42190,1406.3,1528.3877533118157,982.1426814231452
42191,1406.3333333333333,1528.3146980824413,982.4164784455709
42192,1406.3666666666666,1528.2648289301108,982.5166109795828
42193,1406.4,1527.9092096812544,983.3043119266042
42194,1406.4333333333334,1527.9045361079454,983.315436625461
42195,1406.4666666666667,1527.9381426729483,983.2818098753514
42196,1406.5,1527.820622803598,983.2984887350119
42197,1406.5333333333333,1527.8975077834837,983.1301513409051
42198,1406.5666666666666,1527.8781793651422,983.1830001623391
42199,1406.6,1527.8781793651422,983.1830001623391
42200,1406.6333333333332,1528.5671552930987,982.360122479382
42201,1406.6666666666667,1528.435152234466,982.6972303589723
42202,1406.7,1528.2419031167606,982.0608897852076
42203,1406.7333333333333,1527.8590636796835,982.8235970224353
42204,1406.7666666666667,1528.1541027913095,982.5806993285194
42205,1406.8,1528.3560237108159,981.743084300324
42206,1406.8333333333333,1528.2712868433086,981.8610396364109
42207,1406.8666666666666,1528.5095360165126,981.1794456769317
42208,1406.9,1528.3560237108159,981.743084300324
42209,1406.9333333333334,1528.8499367035645,981.5839765644764
42210,1406.9666666666667,1528.4369715789696,981.7697362278104
42211,1407,1528.4777474306845,981.8505941373026
42212,1407.0333333333333,1528.9147922763643,980.5308839474903
42213,1407.0666666666666,1528.3145787188566,981.8015759186303
42214,1407.1,1529.0240644905207,980.9540200642068
