"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
147605,4920.133333333333,1055.8596108318661,1030.5112953261137
147606,4920.166666666667,1055.9260083416802,1030.471353211173
147607,4920.2,1055.8596108318661,1030.5112953261137
147608,4920.233333333334,1055.875184680046,1030.4792775953706
147609,4920.266666666666,1055.875184680046,1030.4792775953706
147610,4920.3,1055.875184680046,1030.4792775953706
147611,4920.333333333333,1055.875184680046,1030.4792775953706
147612,4920.366666666667,1055.8596108318661,1030.5112953261137
147613,4920.4,1055.875184680046,1030.4792775953706
147614,4920.433333333333,1055.870626513662,1030.2466818203848
147615,4920.466666666666,1055.755759330662,1030.4313293348137
147616,4920.5,1055.9475473867228,1030.4293604310224
147617,4920.533333333333,1055.8596108318661,1030.5112953261137
147618,4920.566666666667,1055.9260083416802,1030.471353211173
147619,4920.6,1056.1637569564807,1029.9910348314525
147620,4920.633333333333,1056.1542224332177,1030.107190775309
147621,4920.666666666667,1056.0196706689917,1030.2981504380004
147622,4920.7,1056.0036679857772,1030.2833475286075
147623,4920.733333333334,1055.9884239978098,1030.2944396136982
147624,4920.766666666666,1056.1796404399574,1030.0737230851942
147625,4920.8,1056.1796404399574,1030.0737230851942
147626,4920.833333333333,1056.1131032399064,1030.2994938805095
147627,4920.866666666667,1055.989078441744,1030.2905608008084
147628,4920.9,1055.7732440536479,1030.6019202490597
147629,4920.933333333333,1055.7732440536479,1030.6019202490597
147630,4920.966666666666,1055.6946306062055,1030.7604735305176
147631,4921,1055.83665631667,1030.5668042773254
147632,4921.033333333333,1055.980677178358,1030.3438198467825
147633,4921.066666666667,1055.962159342384,1030.373449608655
147634,4921.1,1056.0225261419553,1030.3168999741838
147635,4921.133333333333,1056.1532171556298,1030.07010010766
147636,4921.166666666667,1055.9490991553105,1030.3320037664776
147637,4921.2,1056.0291360094789,1030.310148886781
147638,4921.233333333334,1056.1664529096502,1030.0814434510426
147639,4921.266666666666,1056.0274769401553,1030.2942836436978
147640,4921.3,1056.2097170217623,1030.0619317839971
147641,4921.333333333333,1056.071740557545,1030.2584253650882
147642,4921.366666666667,1056.0028656045645,1030.3147594657225
147643,4921.4,1056.0028656045645,1030.3147594657225
147644,4921.433333333333,1055.8746608034678,1030.2524187250992
147645,4921.466666666666,1056.0028656045645,1030.3147594657225
147646,4921.5,1055.7966416863162,1030.545462019811
147647,4921.533333333333,1055.8096314746335,1030.553453620232
147648,4921.566666666667,1055.8611248751436,1030.0976462191165
147649,4921.6,1055.9406241935976,1030.2023582725424
147650,4921.633333333333,1056.0433763655535,1030.2802558094859
147651,4921.666666666667,1055.6446749568424,1030.812333349219
147652,4921.7,1056.1561101171935,1029.821826523102
147653,4921.733333333334,1055.9089696037042,1030.230877510217
147654,4921.766666666666,1055.9668946633528,1030.1342308200115
147655,4921.8,1055.9372260509906,1030.1630985127445
147656,4921.833333333333,1055.925710547383,1030.1988857764798
147657,4921.866666666667,1055.9298136755756,1030.1723685037568
147658,4921.9,1055.937462554535,1030.1640924283965
147659,4921.933333333333,1055.947328633728,1030.1676436693251
147660,4921.966666666666,1055.9706705959547,1030.139542136267
147661,4922,1055.8179553039015,1030.4044509414966
147662,4922.033333333333,1055.80048438855,1030.4058654174614
147663,4922.066666666667,1056.014846275092,1029.9689199202712
147664,4922.1,1055.8345755344862,1030.2707730491375
147665,4922.133333333333,1055.8252246252173,1030.2648816752276
147666,4922.166666666667,1055.8150774981225,1030.3114955293818
147667,4922.2,1055.6798054046599,1030.533953036413
147668,4922.233333333334,1055.685536028634,1030.2336652116014
147669,4922.266666666666,1055.788839680476,1030.3075933741682
147670,4922.3,1055.9995335738058,1030.0145840439177
147671,4922.333333333333,1055.9678683134075,1030.0253294645222
147672,4922.366666666667,1056.0588117320287,1030.2582492112092
147673,4922.4,1056.0980506942824,1030.0818605511413
147674,4922.433333333333,1055.9697537690265,1030.0230187026596
147675,4922.466666666666,1056.0157832099621,1029.9984943199302
147676,4922.5,1055.965938622771,1030.164058328982
147677,4922.533333333333,1055.9437869438586,1030.1780248704918
147678,4922.566666666667,1055.9437869438586,1030.1780248704918
147679,4922.6,1055.7957632888977,1030.3833903461277
147680,4922.633333333333,1055.7910781575247,1030.397354268915
147681,4922.666666666667,1055.7144693058153,1030.1761353258514
147682,4922.7,1055.9208449171824,1030.1347787377435
147683,4922.733333333334,1056.041439907729,1030.2047471547517
147684,4922.766666666666,1055.4629493111595,1030.6551062908059
147685,4922.8,1055.5803542680765,1030.7267466915987
147686,4922.833333333333,1055.615001483001,1030.9119464998994
147687,4922.866666666667,1055.7216621532875,1030.6740776489821
147688,4922.9,1055.9104629996332,1030.4262280458074
147689,4922.933333333333,1055.6899350218227,1030.731718936257
147690,4922.966666666666,1055.9090762325284,1030.445423628396
147691,4923,1055.8512688011174,1030.5269220223258
147692,4923.033333333333,1055.793786989348,1030.5936278534962
147693,4923.066666666667,1055.7324175628557,1030.686766888481
147694,4923.1,1055.9291515280079,1030.4167302920969
147695,4923.133333333333,1055.7647004479506,1030.3803241444198
147696,4923.166666666667,1055.8198455308636,1030.6275852148435
147697,4923.2,1055.6896859560072,1030.7251225423026
147698,4923.233333333334,1055.5519855641796,1031.0069349420194
147699,4923.266666666666,1055.6345095579454,1030.616319481317
147700,4923.3,1055.5970230661187,1030.674740452578
147701,4923.333333333333,1055.5112845477677,1030.5542453191233
147702,4923.366666666667,1055.643036691162,1030.3389163803722
147703,4923.4,1055.6825338099643,1030.7782311975625
147704,4923.433333333333,1055.5182817910345,1030.8268633311827
147705,4923.466666666666,1055.4833857960248,1030.814693697023
147706,4923.5,1055.7269712393522,1030.728298465578
147707,4923.533333333333,1055.6433678738435,1030.87587225067
147708,4923.566666666667,1055.4757559030752,1030.8216160220443
147709,4923.6,1055.2970396383598,1031.4008808376548
147710,4923.633333333333,1055.3402940520023,1031.286377161726
147711,4923.666666666667,1055.4813461543984,1030.9150678940664
147712,4923.7,1055.5313014606986,1030.6891809762615
147713,4923.733333333334,1055.6613343444078,1030.4738329569986
147714,4923.766666666666,1055.3963510786298,1031.0314194309126
147715,4923.8,1055.4002086606656,1031.03352099812
147716,4923.833333333333,1055.6702181038088,1030.48440378981
147717,4923.866666666667,1055.5003448619655,1030.8770677861357
147718,4923.9,1055.4774573963703,1030.9425380356734
147719,4923.933333333333,1055.420002054661,1030.989035733276
147720,4923.966666666666,1055.4965251888282,1030.8421447326014
147721,4924,1055.4189402472953,1031.001207208188
147722,4924.033333333333,1055.544530935737,1030.6593180568343
147723,4924.066666666667,1055.5356383882615,1030.693821948114
147724,4924.1,1055.5397577071446,1030.6821711550783
147725,4924.133333333333,1055.5189968035083,1030.7174235582747
147726,4924.166666666667,1055.6799195273175,1030.7887584334367
147727,4924.2,1055.605360643178,1030.6043969364182
147728,4924.233333333334,1055.605360643178,1030.6043969364182
147729,4924.266666666666,1055.6128924659029,1030.6158754466942
147730,4924.3,1055.8006244233884,1030.3023224351052
147731,4924.333333333333,1055.5872655093926,1030.6599161310426
147732,4924.366666666667,1055.3562085511905,1031.139620941261
147733,4924.4,1055.3681195216511,1031.121282398045
147734,4924.433333333333,1055.4657202061212,1030.9330271227677
147735,4924.466666666666,1055.5568550550645,1030.686979256633
147736,4924.5,1055.5833017992331,1030.6455621882399
147737,4924.533333333333,1055.2685559548934,1031.3450444580849
147738,4924.566666666667,1055.6128924659029,1030.6158754466942
147739,4924.6,1055.5921191974912,1030.6521951389552
147740,4924.633333333333,1055.6128924659029,1030.6158754466942
147741,4924.666666666667,1055.5297545471155,1030.8146736581743
147742,4924.7,1055.5297545471155,1030.8146736581743
147743,4924.733333333334,1055.4534399583,1030.9453839065263
147744,4924.766666666666,1055.4836494280219,1030.8867483989752
147745,4924.8,1055.4345389187363,1030.9825287989593
147746,4924.833333333333,1055.5726171587723,1030.6655460352315
147747,4924.866666666667,1055.3412682441594,1031.1600911778019
147748,4924.9,1055.3436594475218,1031.1494406642457
147749,4924.933333333333,1055.32777534144,1031.2061607271812
147750,4924.966666666666,1055.2916503389563,1031.3102973256896
147751,4925,1054.9802381647917,1032.8453061774908
147752,4925.033333333333,1055.5427442329924,1030.8221881736367
147753,4925.066666666667,1055.770017063519,1030.3768387240912
147754,4925.1,1055.5480961239834,1030.715220253318
147755,4925.133333333333,1055.5008044053452,1030.7871278629666
147756,4925.166666666667,1055.0883436295733,1031.8342624008988
147757,4925.2,1055.8644312271274,1030.4222999288527
147758,4925.233333333334,1055.0757842192968,1032.0882222939417
147759,4925.266666666666,1055.5522070359136,1030.7598647244768
147760,4925.3,1055.0803204734996,1032.055021783283
147761,4925.333333333333,1055.157824250123,1032.6193598037385
147762,4925.366666666667,1055.376568467354,1032.6219777263889
147763,4925.4,1055.378709981786,1032.6221048929356
147764,4925.433333333333,1055.8249122785112,1030.259780721716
147765,4925.466666666666,1055.7262514366987,1030.4509343421014
147766,4925.5,1055.5129601263657,1030.8296541435761
147767,4925.533333333333,1055.524866254031,1030.817416805833
147768,4925.566666666667,1055.7164442103747,1030.4722163754764
147769,4925.6,1055.7104706809178,1030.4841183279798
147770,4925.633333333333,1055.6865174279355,1030.5257784441205
147771,4925.666666666667,1055.611015445026,1030.7423968598841
147772,4925.7,1055.6041991901704,1030.759005268862
147773,4925.733333333334,1055.5877666562121,1030.7867818732657
147774,4925.766666666666,1055.5412289310182,1030.5155383990432
147775,4925.8,1055.5520287191055,1030.4978503332432
147776,4925.833333333333,1055.5042365508277,1031.1391573987482
147777,4925.866666666667,1055.8251783813612,1030.5095571912527
147778,4925.9,1055.8311922187197,1030.495895208367
147779,4925.933333333333,1055.7544876315185,1030.430307286861
147780,4925.966666666666,1055.7423779856085,1030.4195667082477
147781,4926,1055.7406570410328,1030.452251884291
147782,4926.033333333333,1055.621035201146,1030.404217691177
147783,4926.066666666667,1055.7149626016158,1030.48156984565
147784,4926.1,1055.6734795787686,1030.5810104712477
147785,4926.133333333333,1055.7070311336179,1030.551524079047
147786,4926.166666666667,1055.6960941033024,1030.5421405383663
147787,4926.2,1055.349809846135,1031.2192178414666
147788,4926.233333333334,1055.4123100569523,1031.1024596817501
147789,4926.266666666666,1055.4037666499712,1031.0798310221235
147790,4926.3,1055.7306307935453,1030.4383942801505
147791,4926.333333333333,1055.7306307935453,1030.4383942801505
147792,4926.366666666667,1055.7306307935453,1030.4383942801505
147793,4926.4,1055.6552446474304,1030.6205640257117
147794,4926.433333333333,1055.6552446474304,1030.6205640257117
147795,4926.466666666666,1055.6552446474304,1030.6205640257117
147796,4926.5,1055.6621822161062,1030.6027078743823
147797,4926.533333333333,1055.6208792771179,1030.7050874377567
147798,4926.566666666667,1055.610980058983,1030.7141924715763
147799,4926.6,1055.4071240121707,1031.0738224212143
147800,4926.633333333333,1055.6152192691884,1030.6947534130873
147801,4926.666666666667,1055.7391983897326,1030.761634731192
147802,4926.7,1055.7543830608051,1030.6940077368245
147803,4926.733333333334,1055.6347013651048,1030.6571984959987
147804,4926.766666666666,1055.6366895643098,1030.6539972011153
147805,4926.8,1055.6544602360443,1030.6198650129447
147806,4926.833333333333,1055.6366895643098,1030.6539972011153
147807,4926.866666666667,1055.62465373907,1030.6452962813348
147808,4926.9,1055.6366895643098,1030.6539972011153
147809,4926.933333333333,1055.7558172767465,1030.6967233459247
147810,4926.966666666666,1055.7306307935453,1030.4383942801505
147811,4927,1055.7082737184799,1030.470110231161
147812,4927.033333333333,1055.6734795787686,1030.5810104712477
147813,4927.066666666667,1055.6734795787686,1030.5810104712477
147814,4927.1,1055.6814396593588,1030.5986087373317
147815,4927.133333333333,1055.6814396593588,1030.5986087373317
147816,4927.166666666667,1055.684177165684,1030.5346916401616
147817,4927.2,1055.7178271542248,1030.4578673553237
147818,4927.233333333334,1055.7718640403398,1030.5842661076329
147819,4927.266666666666,1055.8057330389652,1030.5170034865391
147820,4927.3,1055.8163298523802,1030.523084776672
147821,4927.333333333333,1055.7222059004566,1030.45322288866
147822,4927.366666666667,1055.6183141398583,1030.683335600369
147823,4927.4,1055.62806504498,1030.6973910415963
147824,4927.433333333333,1055.62806504498,1030.6973910415963
147825,4927.466666666666,1055.62806504498,1030.6973910415963
147826,4927.5,1055.618348280765,1030.6850701661847
147827,4927.533333333333,1055.618348280765,1030.6850701661847
147828,4927.566666666667,1055.618348280765,1030.6850701661847
147829,4927.6,1055.6264814135209,1030.6563976824286
147830,4927.633333333333,1055.639015709365,1030.6145525031952
147831,4927.666666666667,1055.639015709365,1030.6145525031952
147832,4927.7,1055.5173540357305,1030.8535813175376
147833,4927.733333333334,1055.638395047323,1030.6145193645189
147834,4927.766666666666,1055.8429693852113,1030.2775966495815
147835,4927.8,1055.8307592150343,1030.2811683794343
147836,4927.833333333333,1055.8307592150343,1030.2811683794343
147837,4927.866666666667,1055.6518241337826,1030.5770513811976
147838,4927.9,1055.6690450169324,1030.5506246492314
147839,4927.933333333333,1055.8572198480279,1030.231098684474
147840,4927.966666666666,1055.6518241337826,1030.5770513811976
147841,4928,1055.8662764927365,1030.2204826511283
147842,4928.033333333333,1055.8662764927365,1030.2204826511283
147843,4928.066666666667,1055.8630196672202,1030.2341866019929
147844,4928.1,1055.8662764927365,1030.2204826511283
147845,4928.133333333333,1055.865333904172,1030.241493489732
147846,4928.166666666667,1055.8725877058232,1030.2237040155014
147847,4928.2,1055.8830254762215,1030.2203097711229
147848,4928.233333333334,1055.982270765733,1030.2197157218734
147849,4928.266666666666,1055.888238422341,1030.1954801643053
147850,4928.3,1055.872524092623,1030.2185443450949
147851,4928.333333333333,1056.0529438466965,1030.1335598415137
147852,4928.366666666667,1056.2480014069047,1029.8505484607713
147853,4928.4,1056.2161033426457,1029.8904477812057
147854,4928.433333333333,1056.1503193761116,1029.9716324087049
147855,4928.466666666666,1055.865415792748,1030.4354826245763
147856,4928.5,1055.900662436834,1030.5837386083554
147857,4928.533333333333,1055.9205749255884,1030.967532126413
147858,4928.566666666667,1056.2245670618522,1030.4218921053161
147859,4928.6,1056.1964165598843,1030.8736249435333
147860,4928.633333333333,1056.1884400191593,1030.633978150228
147861,4928.666666666667,1056.2588044505537,1030.6459373961382
147862,4928.7,1056.2406312907233,1030.598068497524
147863,4928.733333333334,1056.2336419266967,1030.6479748183838
147864,4928.766666666666,1056.2148858814435,1030.614791267543
147865,4928.8,1056.2332697726752,1030.5913782637158
147866,4928.833333333333,1056.1481213855998,1030.6820750603358
147867,4928.866666666667,1056.4333150407226,1031.0354829474486
147868,4928.9,1056.6223604263612,1031.0004976098046
147869,4928.933333333333,1056.958746324192,1030.873801191872
147870,4928.966666666666,1056.9319559875212,1030.8689311182518
147871,4929,1056.957385561397,1030.709128604973
147872,4929.033333333333,1056.9266249112072,1031.1999455260461
147873,4929.066666666667,1056.9645180698574,1030.5049755855646
147874,4929.1,1056.9336702769408,1031.0517855742796
147875,4929.133333333333,1056.9795187544696,1031.0705402906958
147876,4929.166666666667,1057.0496145558106,1031.049843884441
147877,4929.2,1057.6806796855376,1032.4091326836847
147878,4929.233333333334,1057.4860976285313,1030.9470977168826
147879,4929.266666666666,1057.472950229584,1030.9642025843227
147880,4929.3,1057.6239405124174,1030.9419678305026
147881,4929.333333333333,1057.9961224779408,1030.8630603284646
147882,4929.366666666667,1057.9530977533684,1030.9878226490987
147883,4929.4,1057.9369900736456,1030.8272515326323
147884,4929.433333333333,1057.9774619669156,1031.3860984603873
147885,4929.466666666666,1058.0466569106563,1031.348444150678
147886,4929.5,1058.0535896697884,1031.388461346678
147887,4929.533333333333,1058.0535896697884,1031.388461346678
147888,4929.566666666667,1058.0410981878779,1031.2552371949719
147889,4929.6,1058.0410981878779,1031.2552371949719
147890,4929.633333333333,1058.0565606517687,1031.0371909078076
147891,4929.666666666667,1058.1077266650236,1032.0505729583847
147892,4929.7,1058.0786994884957,1031.9253389559995
147893,4929.733333333334,1058.308187369463,1032.0818684587284
147894,4929.766666666666,1058.3705355431443,1032.190475226723
147895,4929.8,1058.1696705676325,1031.3978260810009
147896,4929.833333333333,1058.544553313313,1032.5272262051524
147897,4929.866666666667,1058.450333627804,1031.4868832301172
147898,4929.9,1058.3178558880286,1031.5005108325686
147899,4929.933333333333,1058.4153779068365,1031.402040296292
147900,4929.966666666666,1058.8056483250189,1032.3512379890367
147901,4930,1059.1303009080243,1032.2633411801462
147902,4930.033333333333,1059.348249402947,1032.4988977778814
147903,4930.066666666667,1059.3781310545976,1032.5871151724605
147904,4930.1,1059.5534233498852,1032.7036826700169
147905,4930.133333333333,1059.4797963103194,1032.4504405969756
147906,4930.166666666667,1059.8437547299081,1032.8756324249766
147907,4930.2,1059.926337705002,1032.8496193799551
147908,4930.233333333334,1060.0089898147053,1033.03974386875
147909,4930.266666666666,1060.071389021473,1033.1691661525267
147910,4930.3,1059.953180105265,1032.6890489811565
147911,4930.333333333333,1060.0721415586897,1033.0892169614958
147912,4930.366666666667,1060.191358711187,1033.1703187370754
147913,4930.4,1060.2845989571883,1033.4425272749522
147914,4930.433333333333,1060.1957966376885,1033.1825581597907
147915,4930.466666666666,1060.2137803777682,1033.3421886852711
147916,4930.5,1060.284390118805,1033.5194908482163
147917,4930.533333333333,1060.4131133963547,1033.4396941903622
147918,4930.566666666667,1060.4131133963547,1033.4396941903622
147919,4930.6,1060.545279682877,1033.3050950099123
147920,4930.633333333333,1060.604594732436,1033.396629779958
147921,4930.666666666667,1060.4242164873249,1033.3480527953825
147922,4930.7,1060.3478995528756,1033.1982568575222
147923,4930.733333333334,1060.3914568227033,1033.267652017092
147924,4930.766666666666,1060.5321577948298,1033.600908473069
147925,4930.8,1060.4220639944908,1033.2496065864566
147926,4930.833333333333,1060.4394842516194,1033.2833754903686
147927,4930.866666666667,1060.2843825184746,1033.3647620736538
147928,4930.9,1060.285621574545,1033.3388998775456
147929,4930.933333333333,1060.2969802184355,1033.3687107455594
147930,4930.966666666666,1060.3190738557803,1033.429420942569
147931,4931,1060.4197254723704,1033.6358566772328
147932,4931.033333333333,1060.355956586659,1033.4513905004724
147933,4931.066666666667,1060.437452935171,1033.6981891327564
147934,4931.1,1060.3448539246376,1033.5652792748374
147935,4931.133333333333,1060.347115726208,1033.4707717674842
147936,4931.166666666667,1060.1059858285612,1032.794237247112
147937,4931.2,1060.1715127701239,1032.9394551028458
147938,4931.233333333334,1060.4712186577124,1033.7317542800847
147939,4931.266666666666,1060.034128235151,1032.8314541502814
147940,4931.3,1059.883565905783,1032.8126777422851
147941,4931.333333333333,1060.1308155906759,1032.8666585930778
147942,4931.366666666667,1059.9374768182163,1032.6914139381624
147943,4931.4,1060.0283579308662,1032.866462119272
147944,4931.433333333333,1060.0040362583266,1032.994480693028
147945,4931.466666666666,1059.9905334141927,1032.9245830225468
147946,4931.5,1060.0272726757726,1033.066024135083
147947,4931.533333333333,1060.0040362583266,1032.994480693028
147948,4931.566666666667,1059.9994743591233,1033.037975031259
147949,4931.6,1059.880058294981,1033.0915902672264
147950,4931.633333333333,1059.8739918495014,1032.9586460838807
147951,4931.666666666667,1059.7966883897182,1032.7405603105078
147952,4931.7,1059.817265283574,1032.8469757165117
147953,4931.733333333334,1059.7842881323922,1032.669567303847
147954,4931.766666666666,1059.8308074047466,1032.855820538593
147955,4931.8,1059.916656768586,1033.068394387084
147956,4931.833333333333,1059.831343937728,1032.523599267024
147957,4931.866666666667,1059.8415484985283,1032.524416053645
147958,4931.9,1059.8212350553063,1032.4828145532754
147959,4931.933333333333,1059.8272805516883,1032.4145210341426
147960,4931.966666666666,1059.6785490370896,1032.407982547108
147961,4932,1059.6776810260571,1032.6373459468111
147962,4932.033333333333,1059.4543723816682,1032.6517583172174
147963,4932.066666666667,1059.2687302664929,1032.7484996174985
147964,4932.1,1059.3829124319266,1032.5926908063266
147965,4932.133333333333,1059.1840667108725,1032.6130764921172
147966,4932.166666666667,1059.4969236881666,1032.5909589373427
147967,4932.2,1059.4601442912135,1032.4193865673806
147968,4932.233333333334,1059.638268318439,1032.3443628872765
147969,4932.266666666666,1059.792544692119,1032.4383690649713
147970,4932.3,1059.739252935385,1032.204292319059
147971,4932.333333333333,1059.7185038950288,1032.2700486752872
147972,4932.366666666667,1059.777136450896,1032.213389476126
147973,4932.4,1059.934412048938,1032.3102844544314
147974,4932.433333333333,1059.9441300171964,1032.3521242545517
147975,4932.466666666666,1059.764666981555,1032.2825771298133
147976,4932.5,1059.9227437925147,1032.2997285318438
147977,4932.533333333333,1059.8737567171972,1032.3871818897528
147978,4932.566666666667,1059.928288056307,1032.479889119118
147979,4932.6,1060.0024213856568,1032.4193058202204
147980,4932.633333333333,1060.0622136072718,1033.7812736078404
147981,4932.666666666667,1060.1479598810895,1033.693397244162
147982,4932.7,1060.1589211737275,1033.7431861266914
147983,4932.733333333334,1060.0535907045316,1033.5282148683277
147984,4932.766666666666,1060.2701253345597,1033.4823400544358
147985,4932.8,1060.2063349166265,1033.5175016263356
147986,4932.833333333333,1060.0115038294202,1032.3664616725468
147987,4932.866666666667,1060.0236986123145,1032.4641420003384
147988,4932.9,1060.0141495610446,1032.1092211666607
147989,4932.933333333333,1060.0159511257598,1032.2378952272607
147990,4932.966666666666,1060.247543554259,1033.4455165055174
147991,4933,1059.986350990463,1032.1226575153225
147992,4933.033333333333,1059.9939038012674,1033.4157484526945
147993,4933.066666666667,1059.9966327051682,1032.4359453596014
147994,4933.1,1060.0143283963566,1032.2937373557902
147995,4933.133333333333,1060.0032037755473,1032.2186886540776
147996,4933.166666666667,1059.958049177116,1032.249895862829
147997,4933.2,1059.8201951076103,1032.2260391134043
147998,4933.233333333334,1059.6542267589962,1032.077044494854
147999,4933.266666666666,1059.406972426321,1031.8547031285011
148000,4933.3,1059.2242889392555,1031.8075600982495
148001,4933.333333333333,1059.064422679659,1032.1725883151553
148002,4933.366666666667,1059.1653705212464,1032.1747522039063
148003,4933.4,1058.9712660337127,1032.1712026560426
148004,4933.433333333333,1059.0154188882707,1032.1727858348822
148005,4933.466666666666,1058.803283876533,1032.1638473292273
148006,4933.5,1058.7207861524103,1032.2429595536728
148007,4933.533333333333,1058.5841375473353,1032.1832854507534
148008,4933.566666666667,1058.4456901117924,1032.5241963299593
148009,4933.6,1058.3182259963849,1032.5038242533865
148010,4933.633333333333,1058.4296720068005,1032.3129163833232
148011,4933.666666666667,1058.2193764350004,1032.5005085690545
148012,4933.7,1058.172843606449,1032.6050673892155
148013,4933.733333333334,1058.186338278759,1032.581108887251
148014,4933.766666666666,1058.2845005438037,1032.4555736556622
148015,4933.8,1058.4042327631594,1032.23130564523
148016,4933.833333333333,1058.236045772379,1032.2730098077816
148017,4933.866666666667,1058.236045772379,1032.2730098077816
148018,4933.9,1058.02403210616,1032.4591711866924
148019,4933.933333333333,1057.7658943079773,1032.447206623495
148020,4933.966666666666,1057.8950567943432,1032.4256490336898
148021,4934,1057.90455381388,1032.4353707429568
148022,4934.033333333333,1057.8317961002347,1032.3095577084032
148023,4934.066666666667,1057.9026690312317,1032.210097288048
148024,4934.1,1057.9722746918856,1032.1062714304362
148025,4934.133333333333,1057.9344521372968,1032.1361407891395
148026,4934.166666666667,1057.8037682590002,1032.0649174689556
148027,4934.2,1057.8418472571266,1032.0039118301165
148028,4934.233333333334,1057.8100371034,1032.0503303887776
148029,4934.266666666666,1057.6864931210691,1031.97296668598
148030,4934.3,1057.690421864862,1031.9662285136492
148031,4934.333333333333,1057.939748571088,1031.544686485961
148032,4934.366666666667,1057.939748571088,1031.544686485961
148033,4934.4,1057.9595450178197,1031.5299976848387
148034,4934.433333333333,1057.7506839709124,1031.5580427227897
148035,4934.466666666666,1057.8054893591363,1031.5350186689402
148036,4934.5,1057.8051011852833,1031.642796663181
148037,4934.533333333333,1057.8500302713167,1031.6565950387296
148038,4934.566666666667,1057.745269927453,1031.4875589890146
148039,4934.6,1057.7101088717122,1031.553202275358
148040,4934.633333333333,1057.9723303856274,1030.974995803147
148041,4934.666666666667,1057.8326318397326,1031.2496825900112
148042,4934.7,1057.7757773598528,1031.3967432847826
148043,4934.733333333334,1057.690110500378,1031.581888390388
148044,4934.766666666666,1057.921441660965,1031.1371727479377
148045,4934.8,1057.7866440867374,1031.4222591591397
148046,4934.833333333333,1057.7491882952263,1031.4600894321206
148047,4934.866666666667,1057.8859003737668,1031.1427611007111
148048,4934.9,1057.7978323192153,1031.330743163635
148049,4934.933333333333,1057.8922048976754,1031.1730529017314
148050,4934.966666666666,1057.797653101931,1031.3078359755514
