"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
91676,3055.8333333333335,1435.8102154415915,1500.4009361566218
91677,3055.866666666667,1435.6447145002621,1500.4385487075206
91678,3055.9,1435.6440787644249,1500.4229332700847
91679,3055.9333333333334,1435.6328485455622,1500.419825251689
91680,3055.9666666666667,1434.587356216173,1500.5412113487691
91681,3056,1435.6085818566528,1500.4758765304891
91682,3056.0333333333333,1435.5518052725201,1500.5030294390726
91683,3056.0666666666666,1434.4654404011735,1500.5395286777864
91684,3056.1,1434.4682952621956,1500.5249528338086
91685,3056.133333333333,1435.52385806523,1500.486882407844
91686,3056.1666666666665,1435.0809225319824,1500.5290948778131
91687,3056.2,1435.5971564331755,1500.4613740983764
91688,3056.233333333333,1435.1019678935963,1500.5298853312024
91689,3056.2666666666664,1434.2254318734408,1500.5406667993436
91690,3056.3,1435.899285437292,1500.4029311932688
91691,3056.3333333333335,1434.7086619466747,1500.523227527169
91692,3056.366666666667,1435.122460885901,1500.5298870170072
91693,3056.4,1435.1499355961419,1500.5469292702362
91694,3056.4333333333334,1435.1822015674045,1500.543080289137
91695,3056.4666666666667,1435.1915485560269,1500.5357582696947
91696,3056.5,1435.5006863974436,1500.4572388471724
91697,3056.5333333333333,1435.168802566304,1500.5845566130226
91698,3056.5666666666666,1435.0093874137629,1500.656315175244
91699,3056.6,1435.2299604306615,1500.5388117832404
91700,3056.633333333333,1434.6834880460801,1500.6246686707277
91701,3056.6666666666665,1434.708796099495,1500.598187204932
91702,3056.7,1435.368109123975,1500.4316917489136
91703,3056.733333333333,1435.137361944628,1500.3580156394053
91704,3056.7666666666664,1435.3699930650296,1500.2431907667578
91705,3056.8,1435.4830934237877,1500.1888620347409
91706,3056.8333333333335,1435.4151811580114,1500.2338400383383
91707,3056.866666666667,1435.673886298396,1500.2199421597502
91708,3056.9,1435.7373116842398,1500.306488166993
91709,3056.9333333333334,1435.6980223444855,1500.219823764797
91710,3056.9666666666667,1435.5999087710795,1500.2674123518389
91711,3057,1434.781921752027,1500.4487526075275
91712,3057.0333333333333,1435.371332562981,1500.3809490642568
91713,3057.0666666666666,1435.371332562981,1500.3809490642568
91714,3057.1,1435.5241608402575,1500.3283270968354
91715,3057.133333333333,1435.4531956518963,1500.354232900626
91716,3057.1666666666665,1435.874074238452,1500.3672125661826
91717,3057.2,1435.4677617406612,1500.4524688116894
91718,3057.233333333333,1435.4729958036185,1500.4435166219778
91719,3057.2666666666664,1435.8953528769348,1500.3896952961693
91720,3057.3,1435.9389094560606,1500.2675947572125
91721,3057.3333333333335,1435.5906430121477,1500.4465112146422
91722,3057.366666666667,1435.7121261404318,1500.428076487613
91723,3057.4,1435.6992007964795,1500.4916215629482
91724,3057.4333333333334,1435.6885134387262,1500.4949173376822
91725,3057.4666666666667,1435.6916383013897,1500.4299364243416
91726,3057.5,1435.3902066795424,1500.478816004849
91727,3057.5333333333333,1435.6805606769835,1500.4306539196946
91728,3057.5666666666666,1435.6805606769835,1500.4306539196946
91729,3057.6,1435.6805606769835,1500.4306539196946
91730,3057.633333333333,1435.6787197236592,1500.4405171523981
91731,3057.6666666666665,1435.6599139426971,1500.4131432973627
91732,3057.7,1435.5282885022386,1500.32522709352
91733,3057.733333333333,1433.9249200300392,1500.5967507741143
91734,3057.7666666666664,1435.6541207356156,1500.4244029955544
91735,3057.8,1434.4734491548104,1500.5600406621222
91736,3057.8333333333335,1435.4285452849517,1500.4826417248541
91737,3057.866666666667,1435.534971459072,1500.352705464202
91738,3057.9,1435.561379777643,1500.346738866208
91739,3057.9333333333334,1435.4261591562492,1500.381986866852
91740,3057.9666666666667,1436.2233624536236,1500.365455371676
91741,3058,1435.7143892305257,1500.4918483602555
91742,3058.0333333333333,1435.6856509177699,1500.5370569998436
91743,3058.0666666666666,1435.396379898218,1500.601859064662
91744,3058.1,1435.4311418474265,1500.7316612355755
91745,3058.133333333333,1435.420760876603,1500.7299577767753
91746,3058.1666666666665,1435.4335928689013,1500.8799878262973
91747,3058.2,1435.4747730729043,1500.9932693443652
91748,3058.233333333333,1435.6063166070078,1501.257505179848
91749,3058.2666666666664,1435.76594635352,1501.3534123820646
91750,3058.3,1435.8155913583873,1501.4744939206496
91751,3058.3333333333335,1435.826922302633,1501.508851161086
91752,3058.366666666667,1435.8250925515383,1501.534313331902
91753,3058.4,1435.8234030037388,1502.2238902629388
91754,3058.4333333333334,1435.0819738534212,1502.2342442406516
91755,3058.4666666666667,1435.7904654454528,1502.1548487220061
91756,3058.5,1435.7826042486768,1502.2656211491708
91757,3058.5333333333333,1435.8580869691598,1503.2793191202452
91758,3058.5666666666666,1435.9787089205388,1503.4569957038693
91759,3058.6,1435.951810389011,1503.5866721170858
91760,3058.633333333333,1436.09254529152,1503.5271706499216
91761,3058.6666666666665,1436.0265208091064,1503.7210311819895
91762,3058.7,1436.3547952179335,1503.9131236629041
91763,3058.733333333333,1436.1048844447193,1504.2356784100552
91764,3058.7666666666664,1435.878800563079,1504.2860434786262
91765,3058.8,1436.631031188263,1504.3415393889468
91766,3058.8333333333335,1436.0476754352899,1504.416177641976
91767,3058.866666666667,1436.1534375936058,1504.3274651633553
91768,3058.9,1436.2739690838996,1504.1715336341363
91769,3058.9333333333334,1435.9377087235164,1504.0147372785962
91770,3058.9666666666667,1435.7738981071145,1503.8623314036283
91771,3059,1436.2655231837227,1503.6995311375836
91772,3059.0333333333333,1435.85519314015,1503.7366704013477
91773,3059.0666666666666,1436.0745063772868,1503.7004892041477
91774,3059.1,1435.9805596269953,1503.5950450070563
91775,3059.133333333333,1435.8855317775292,1503.8515144532137
91776,3059.1666666666665,1435.7967998657687,1504.1276665039154
91777,3059.2,1435.523685443158,1504.2201415885938
91778,3059.233333333333,1435.5269772256577,1503.6459400086421
91779,3059.2666666666664,1435.9635534428764,1503.5199209926425
91780,3059.3,1435.8875714146238,1503.332757444242
91781,3059.3333333333335,1436.0318004995443,1502.6742507305908
91782,3059.366666666667,1435.949885328299,1502.5245854851587
91783,3059.4,1434.428318188332,1502.546946141029
91784,3059.4333333333334,1435.879669164128,1501.9333798032615
91785,3059.4666666666667,1435.7315778379727,1501.819176559643
91786,3059.5,1436.0028588187631,1501.514492686721
91787,3059.5333333333333,1435.6966886000764,1501.4153749148013
91788,3059.5666666666666,1435.9688691596439,1501.4055370213416
91789,3059.6,1435.4114085044746,1501.4620769932144
91790,3059.633333333333,1435.7616288927377,1501.4757939604744
91791,3059.6666666666665,1435.740036351005,1501.530911300277
91792,3059.7,1435.742248479148,1501.5394304300753
91793,3059.733333333333,1435.745436036952,1501.5762454504506
91794,3059.7666666666664,1435.716037639923,1501.5718374811952
91795,3059.8,1435.7631340047028,1501.5368359754846
91796,3059.8333333333335,1435.4497536940755,1501.71097039055
91797,3059.866666666667,1436.0144001262836,1501.7361778988466
91798,3059.9,1435.4008371486732,1501.8609518490684
91799,3059.9333333333334,1435.3810958514352,1501.8355447512379
91800,3059.9666666666667,1435.4953893402865,1501.737787768704
91801,3060,1436.085581501315,1501.7139274649971
91802,3060.0333333333333,1435.7841009847318,1501.6409574702307
91803,3060.0666666666666,1436.33048125789,1501.538351754772
91804,3060.1,1436.4499543243196,1501.4670852706772
91805,3060.133333333333,1435.7315422514498,1501.5279141063777
91806,3060.1666666666665,1435.5798376908356,1501.4735219504205
91807,3060.2,1435.6347855822391,1501.4702796434167
91808,3060.233333333333,1436.0539787665675,1501.5062146372693
91809,3060.2666666666664,1435.799096596338,1501.507202440005
91810,3060.3,1435.6135494317555,1501.5406892631538
91811,3060.3333333333335,1436.1803946992884,1501.4789830529958
91812,3060.366666666667,1435.4586500518362,1501.4838778355197
91813,3060.4,1435.889020309876,1501.4315181658176
91814,3060.4333333333334,1435.5968562908129,1501.3186820471105
91815,3060.4666666666667,1435.6099682517404,1501.332802530992
91816,3060.5,1435.7767208627927,1501.2840932486295
91817,3060.5333333333333,1435.8726087215803,1500.997988212743
91818,3060.5666666666666,1435.6251599750328,1501.0956799921175
91819,3060.6,1435.387940617174,1501.11571507934
91820,3060.633333333333,1435.6590735857233,1501.0364317417468
91821,3060.6666666666665,1436.2194604944207,1500.9888015193892
91822,3060.7,1435.6779679236288,1501.0355160298827
91823,3060.733333333333,1435.6977854110664,1501.3076745628691
91824,3060.7666666666664,1435.6713802485417,1501.3182025553015
91825,3060.8,1435.2973140622596,1501.3559496018577
91826,3060.8333333333335,1435.3260472894867,1501.3869466972121
91827,3060.866666666667,1435.9694629712865,1501.2912092450424
91828,3060.9,1435.9228349176456,1501.416850671511
91829,3060.9333333333334,1436.1723483788728,1501.5311732722178
91830,3060.9666666666667,1435.9412821609023,1501.5129174373337
91831,3061,1435.9750966293882,1501.5282011879067
91832,3061.0333333333333,1436.035629580044,1501.5188909251751
91833,3061.0666666666666,1436.20688289895,1501.5143793645846
91834,3061.1,1436.2204777128818,1501.4285598717183
91835,3061.133333333333,1436.215415919523,1501.4285874087054
91836,3061.1666666666665,1436.1812484051823,1501.4296445464875
91837,3061.2,1435.9805505700058,1501.4344334170144
91838,3061.233333333333,1436.0037783103444,1501.3277941993465
91839,3061.2666666666664,1435.9507046195592,1501.2702238773695
91840,3061.3,1436.02189001601,1501.2592733908605
91841,3061.3333333333335,1435.9537738636022,1501.2520702715358
91842,3061.366666666667,1435.9456511855658,1501.2320067119654
91843,3061.4,1436.1484326868624,1501.3415079220129
91844,3061.4333333333334,1435.9252019184148,1501.5604274182442
91845,3061.4666666666667,1435.9562210700842,1501.491410388203
91846,3061.5,1435.9705544562667,1501.5008911170346
91847,3061.5333333333333,1435.838835571471,1501.501126101828
91848,3061.5666666666666,1435.4018208802574,1501.5366060882222
91849,3061.6,1435.4059599493298,1501.5968440198462
91850,3061.633333333333,1435.8928980208898,1501.5870561409279
91851,3061.6666666666665,1435.9701919623026,1501.5005131816438
91852,3061.7,1435.7181633878747,1501.469832196611
91853,3061.733333333333,1435.9145016296275,1501.4502888867225
91854,3061.7666666666664,1436.3854121070444,1501.4637818616345
91855,3061.8,1436.129584653989,1501.4542697783677
91856,3061.8333333333335,1436.2563809004123,1501.464685912798
91857,3061.866666666667,1435.96558426387,1501.4625172473923
91858,3061.9,1436.0735670369759,1501.471787887489
91859,3061.9333333333334,1436.379498014339,1501.2249954881624
91860,3061.9666666666667,1435.8492991647115,1501.0359261822828
91861,3062,1436.151682289628,1500.7856226819554
91862,3062.0333333333333,1435.3332179938384,1500.8323677658836
91863,3062.0666666666666,1436.0972542205666,1500.5540809087784
91864,3062.1,1435.923433186123,1500.4853398298776
91865,3062.133333333333,1435.9041369208096,1500.480352671999
91866,3062.1666666666665,1435.865072958946,1500.3132958835668
91867,3062.2,1435.513701768448,1499.946781553684
91868,3062.233333333333,1435.729626321127,1499.719044702209
91869,3062.2666666666664,1436.017768412539,1499.55249541499
91870,3062.3,1436.0536514459034,1499.523056210238
91871,3062.3333333333335,1435.9645250988453,1499.5231568188037
91872,3062.366666666667,1436.0497409522027,1499.536387991221
91873,3062.4,1436.0445610273023,1499.540290688441
91874,3062.4333333333334,1435.9776203465203,1499.515132771521
91875,3062.4666666666667,1435.396716588596,1499.884954649929
91876,3062.5,1435.2556226380013,1500.1797062810706
91877,3062.5333333333333,1435.2388652449524,1500.4362514800591
91878,3062.5666666666666,1435.7798301555588,1500.5136810609133
91879,3062.6,1435.3494180354173,1500.5205853295502
91880,3062.633333333333,1435.9082621924235,1500.440566536773
91881,3062.6666666666665,1435.5463529784133,1500.5560398621712
91882,3062.7,1436.1723060796367,1501.2640400531477
91883,3062.733333333333,1435.5882568750865,1501.442954024381
91884,3062.7666666666664,1435.8349158512492,1501.490941310874
91885,3062.8,1435.3301409471105,1501.5366132208283
91886,3062.8333333333335,1435.936856145023,1501.5491227017837
91887,3062.866666666667,1435.747240151011,1501.78962522487
91888,3062.9,1435.8002615386351,1501.98219109631
91889,3062.9333333333334,1435.633068454642,1502.1035703232944
91890,3062.9666666666667,1435.5166212480021,1502.1555861895372
91891,3063,1435.6059482063108,1502.4288715286261
91892,3063.0333333333333,1435.3969574282874,1502.394202196773
91893,3063.0666666666666,1435.784743275301,1502.311071795617
91894,3063.1,1435.7363901443384,1502.2311018824516
91895,3063.133333333333,1435.6654498071248,1502.1905164459986
91896,3063.1666666666665,1435.734826556437,1502.1461170614375
91897,3063.2,1435.6448171563004,1501.9916681006835
91898,3063.233333333333,1435.7419109628718,1501.891185230516
91899,3063.2666666666664,1435.7545753406876,1501.898870375986
91900,3063.3,1435.7438250279981,1501.9193300277038
91901,3063.3333333333335,1436.15317799724,1501.8579041395728
91902,3063.366666666667,1435.6410706080576,1501.9695460710295
91903,3063.4,1436.2018631409283,1501.86111966027
91904,3063.4333333333334,1436.0059636098217,1501.646410883695
91905,3063.4666666666667,1436.2579259757126,1501.5326557211574
91906,3063.5,1436.3763287324941,1501.4515770426738
91907,3063.5333333333333,1436.4261114528076,1501.3570854631103
91908,3063.5666666666666,1436.3729128611978,1501.0471056824908
91909,3063.6,1436.1344295212787,1500.7150426085218
91910,3063.633333333333,1437.4663382863048,1500.09706603115
91911,3063.6666666666665,1436.764651400358,1500.178995978608
91912,3063.7,1436.3098161020228,1500.494783989829
91913,3063.733333333333,1436.1554675273508,1500.4893375229994
91914,3063.7666666666664,1436.0899711729862,1500.4765294721249
91915,3063.8,1436.221059830251,1500.5222104786203
91916,3063.8333333333335,1435.9819638088059,1500.5238817961172
91917,3063.866666666667,1436.3501913065422,1500.5245022276883
91918,3063.9,1436.3276659557573,1500.5062767658912
91919,3063.9333333333334,1436.3201497682956,1500.4990094148382
91920,3063.9666666666667,1436.2583654660457,1500.4686600152907
91921,3064,1436.2869627215823,1500.460534954428
91922,3064.0333333333333,1436.1167557777685,1500.4869851078797
91923,3064.0666666666666,1436.2207897108976,1500.4699444403077
91924,3064.1,1436.2293439283212,1500.4880081967863
91925,3064.133333333333,1436.2293439283212,1500.4880081967863
91926,3064.1666666666665,1436.1425319579873,1500.4661141714482
91927,3064.2,1437.5407959482798,1500.260834924834
91928,3064.233333333333,1436.8426032549569,1500.194225622654
91929,3064.2666666666664,1436.8411854707506,1500.2557699011786
91930,3064.3,1436.0275889490847,1500.5029118168964
91931,3064.3333333333335,1436.0328649430096,1500.4862795524973
91932,3064.366666666667,1435.985955296905,1500.4908270927149
91933,3064.4,1436.0135460396648,1500.4196734195134
91934,3064.4333333333334,1435.9776959232192,1500.4499838856239
91935,3064.4666666666667,1435.792995129393,1500.2614499896583
91936,3064.5,1436.261472632255,1500.1710317311658
91937,3064.5333333333333,1436.047651080333,1500.247038458026
91938,3064.5666666666666,1435.9366154018728,1499.9853084417946
91939,3064.6,1435.9365319765566,1499.8468075764827
91940,3064.633333333333,1435.9811820891641,1499.5666561566259
91941,3064.6666666666665,1436.1880009983477,1499.6229792642016
91942,3064.7,1436.4924533762776,1499.6893313942896
91943,3064.733333333333,1436.1767414475353,1499.5915679257237
91944,3064.7666666666664,1436.0907175579855,1499.4353585167373
91945,3064.8,1436.0175586692567,1499.3771001818986
91946,3064.8333333333335,1435.8960368105136,1499.356402098575
91947,3064.866666666667,1435.694425332529,1499.407429652148
91948,3064.9,1436.172713941001,1499.4985360263504
91949,3064.9333333333334,1436.072120606271,1499.4574555613597
91950,3064.9666666666667,1435.897213504629,1499.494682562103
91951,3065,1436.6732881843318,1499.1102357397258
91952,3065.0333333333333,1436.093362020803,1499.493199616103
91953,3065.0666666666666,1435.97518935232,1499.418608712328
91954,3065.1,1436.3192779637914,1499.4789616719645
91955,3065.133333333333,1435.935278940247,1499.4751106669278
91956,3065.1666666666665,1435.5024558199323,1499.3709340256505
91957,3065.2,1436.1657299813098,1499.3971308459913
91958,3065.233333333333,1435.8785866847943,1499.4640746367982
91959,3065.2666666666664,1435.8827486184146,1499.4762995170338
91960,3065.3,1435.4667676198856,1499.5157547212275
91961,3065.3333333333335,1435.8196180457019,1499.5901125871087
91962,3065.366666666667,1435.801524236819,1499.7200682253133
91963,3065.4,1435.77868426922,1499.863632947773
91964,3065.4333333333334,1435.924718763554,1499.8773984342101
91965,3065.4666666666667,1435.785148835514,1499.8652677439093
91966,3065.5,1435.516270927025,1499.8453301628756
91967,3065.5333333333333,1435.9382967316722,1499.7244777750625
91968,3065.5666666666666,1435.9825268007246,1499.6133186741201
91969,3065.6,1435.9961223724483,1499.7354761814643
91970,3065.633333333333,1435.6245376735499,1499.5638685782712
91971,3065.6666666666665,1436.0512305198156,1499.6783249411476
91972,3065.7,1435.863100942313,1499.6818779039636
91973,3065.733333333333,1435.8773639156093,1500.099241496458
91974,3065.7666666666664,1435.8675845953803,1500.1011709216073
91975,3065.8,1436.0019419239954,1500.2768848988717
91976,3065.8333333333335,1435.658858098611,1500.175009980972
91977,3065.866666666667,1435.6936722303751,1500.2069878789075
91978,3065.9,1435.4749852822326,1500.1306798673536
91979,3065.9333333333334,1435.571886287025,1500.288468064279
91980,3065.9666666666667,1435.5049355551434,1500.2024198150452
91981,3066,1435.4577279939397,1500.1729578560694
91982,3066.0333333333333,1435.8097707566271,1500.0993505086303
91983,3066.0666666666666,1435.8991085569837,1499.741740958993
91984,3066.1,1436.0481359932473,1499.5585188135533
91985,3066.133333333333,1435.8781781247546,1499.4362528057059
91986,3066.1666666666665,1435.868546605267,1499.4465366500135
91987,3066.2,1435.8676610272205,1499.5058884383448
91988,3066.233333333333,1435.7395002530757,1499.4569174731412
91989,3066.2666666666664,1435.7627794785303,1499.3872132932142
91990,3066.3,1436.038679983588,1499.1487466621775
91991,3066.3333333333335,1435.5658263957343,1498.8718814478575
91992,3066.366666666667,1435.7107616966614,1498.5206808023513
91993,3066.4,1435.6521114803786,1498.4888086567516
91994,3066.4333333333334,1435.6606957961774,1498.51284878273
91995,3066.4666666666667,1435.6627387721394,1498.5090307985306
91996,3066.5,1435.9326924951572,1498.432121717176
91997,3066.5333333333333,1435.9642067561108,1498.4909475977515
91998,3066.5666666666666,1436.2839130802686,1498.0929105948699
91999,3066.6,1436.1005352634147,1498.079340553095
92000,3066.633333333333,1435.9725967504378,1497.7969414002569
92001,3066.6666666666665,1436.3366432718062,1497.5930749311592
92002,3066.7,1436.4915510989488,1497.666349326167
92003,3066.733333333333,1436.045015723474,1497.4868949203133
92004,3066.7666666666664,1436.2487631952117,1497.438373608396
92005,3066.8,1436.4507847888115,1497.462139419112
92006,3066.8333333333335,1436.528806406775,1497.483693210022
92007,3066.866666666667,1436.042203674514,1497.4081596070353
92008,3066.9,1435.922424328889,1497.444766031817
92009,3066.9333333333334,1436.3774420595346,1497.5100592215817
92010,3066.9666666666667,1436.589346135811,1497.5510679201307
92011,3067,1436.3043241161256,1497.2707063220623
92012,3067.0333333333333,1436.8682299385541,1497.1630473855407
92013,3067.0666666666666,1436.3791753805792,1497.3602061941092
92014,3067.1,1436.3852186595548,1497.360445401915
92015,3067.133333333333,1436.234608509057,1497.3359656038754
92016,3067.1666666666665,1436.0716254576862,1497.3063340971569
92017,3067.2,1436.0400610781342,1497.4726179228428
92018,3067.233333333333,1436.0677751279977,1497.4677258632855
92019,3067.2666666666664,1436.1943128296018,1497.4479504615094
92020,3067.3,1436.075172270386,1497.6367011675832
92021,3067.3333333333335,1436.3278146140065,1498.5984013839568
92022,3067.366666666667,1436.4230957817153,1498.7064245481924
92023,3067.4,1435.969162901718,1498.5952332306292
92024,3067.4333333333334,1436.2450951681665,1499.3338058558725
92025,3067.4666666666667,1436.4326986992376,1499.469814596532
92026,3067.5,1435.6681810980572,1499.4718058451003
92027,3067.5333333333333,1435.950812215005,1499.480724793922
92028,3067.5666666666666,1436.3856649604606,1499.5012210024295
92029,3067.6,1435.8824524003758,1499.8572461096796
92030,3067.633333333333,1435.9407035310298,1500.0181232464363
92031,3067.6666666666665,1435.93582185562,1500.2097040112335
92032,3067.7,1436.1107829771033,1500.5053867425336
92033,3067.733333333333,1435.4384632756062,1500.515767445415
92034,3067.7666666666664,1435.7964638303024,1500.4446828245837
92035,3067.8,1435.5157713562323,1501.035153456031
92036,3067.8333333333335,1435.8225340967335,1501.5565855721452
92037,3067.866666666667,1435.2153791286128,1501.5771511709381
92038,3067.9,1435.774481300384,1501.620236995052
92039,3067.9333333333334,1435.4492104007063,1501.8612958405824
92040,3067.9666666666667,1435.356916551646,1502.3987555993722
92041,3068,1435.6052589942897,1502.4509404829328
92042,3068.0333333333333,1435.6402521757318,1502.4839569706198
92043,3068.0666666666666,1435.892385235464,1502.4962335206942
92044,3068.1,1435.7244556487221,1502.6106410510688
92045,3068.133333333333,1435.5507696737436,1502.5053164969645
92046,3068.1666666666665,1435.1953233885995,1501.5006591967585
92047,3068.2,1435.3734811325326,1501.4773728435275
92048,3068.233333333333,1435.5026049634844,1501.362007102205
92049,3068.2666666666664,1435.0870269486406,1501.2921224935674
92050,3068.3,1435.3120626480686,1501.319450145208
92051,3068.3333333333335,1435.4260876064939,1501.0373190301598
92052,3068.366666666667,1435.4717254495351,1500.9955230314213
92053,3068.4,1435.4667020172456,1501.0357349310225
92054,3068.4333333333334,1435.5012938809855,1500.9260056093758
92055,3068.4666666666667,1435.410900696861,1501.0961949180546
92056,3068.5,1435.501453080173,1500.857709827631
92057,3068.5333333333333,1435.5324548993422,1500.873412491164
92058,3068.5666666666666,1435.2706001878037,1500.699016352091
92059,3068.6,1435.5393845612457,1500.7509188018116
92060,3068.633333333333,1435.4788329857067,1500.656708573501
92061,3068.6666666666665,1435.4839326664933,1500.7532745145186
92062,3068.7,1435.6489867693322,1500.9984984598636
92063,3068.733333333333,1435.7133484229942,1500.9983602008338
92064,3068.7666666666664,1435.653927333845,1500.998028092977
92065,3068.8,1435.261815359366,1500.6158583120077
92066,3068.8333333333335,1435.3838160118976,1500.6407472575731
92067,3068.866666666667,1435.6618699658065,1500.6781429988746
