131214,4373.766666666666,1546.4720662694813,393.9735507328335,1395.02056374254,363.3938438531791,,,,,,,1501.1165225135283,330.3809019849057
131215,4373.8,1545.9276132979135,394.3197331295835,1395.0099025644547,363.395044379555,,,,,,,1502.002847951914,330.27321322873786
131216,4373.833333333333,1545.836718316333,392.9704170385255,1394.9527571978144,363.4474995898131,,,,,,,1501.9219589828244,330.1635607201579
131217,4373.866666666667,1542.0510179710336,394.670313367528,1394.9597571743045,363.41038426105615,,,,,,,1501.5305994038456,330.30194794765407
131218,4373.9,1540.3288339698374,393.7205782994474,1394.5676162722245,363.07696652585946,,,,,,,1501.821559944504,330.06244326434967
131219,4373.933333333333,1537.675432394842,393.2500708094774,1394.8990844438038,363.44597960970646,,,,,,,1501.833301557559,330.161703887675
131220,4373.966666666666,1534.830492282121,393.50081343008037,1395.1306981947273,363.9245569754621,,,,,,,1501.9456078730443,330.34322193298794
131221,4374,1533.5614647861923,393.05320927677803,1395.1664253881065,363.8744955185207,,,,,,,1501.8215915958922,330.17487771344713
131222,4374.033333333333,1532.2687229884048,393.58879055785405,1395.2287311653613,363.792428685965,,,,,,,1501.4618492339353,330.30561343606973
131223,4374.066666666667,1531.9952928314053,393.49944155758635,1394.7383144146781,363.5791640221339,,,,,,,1501.3983778146537,330.2954478959098
131224,4374.1,1531.9264100229618,394.054290952922,1395.1820061336016,363.8546575292812,,,,,,,1501.4429620211486,330.4138969539465
131225,4374.133333333333,1532.3908136213588,393.42779614131155,1394.8433732252947,363.4626440937286,,,,,,,1501.3932321913821,330.43946119295265
131226,4374.166666666667,1535.8959632084686,394.0137767475412,1394.8456146400079,363.45894446464695,,,,,,,1500.4389984735733,331.1675989437349
131227,4374.2,1537.566538854211,393.7245001523354,1394.8372817539241,363.4605290518532,,,,,,,1500.7673867783594,330.91406716658594
131228,4374.233333333334,1539.7862014420095,394.5045700715,1394.8593825731875,363.4365356307828,,,,,,,1501.0901045853936,330.6410691546787
131229,4374.266666666666,1541.0318404061966,394.3979381726722,1395.2203632146275,363.7719737833527,,,,,,,1501.3305612052727,330.4094281237037
131230,4374.3,1542.5709182452904,394.92832420104673,1394.7907909553144,363.4831946408642,,,,,,,1502.0865061386266,330.21076182316597
131231,4374.333333333333,1542.7425884800157,395.6469567215288,1394.6286567051611,363.67125795541915,,,,,,,1501.6715183204244,330.480035169604
131232,4374.366666666667,1543.607795025224,396.0296738465838,1394.5837760316438,363.73640592628794,,,,,,,1502.0141917867104,330.27969793197894
131233,4374.4,1543.9893509572473,396.17665549371895,1394.9828594464996,364.0515527687364,,,,,,,1502.1147820258384,330.4278813495537
131234,4374.433333333333,1544.430977074389,396.7740890554371,1395.0178723113813,364.0118743442274,,,,,,,1502.3479490507737,330.1985392541824
131235,4374.466666666666,1542.9990945789586,396.90172165636363,1395.1898880563788,363.81490422531965,,,,,,,1501.5934729162414,330.4887297511639
131236,4374.5,1541.5842725008788,396.99503861967355,1395.1808589943703,363.82186448997277,,,,,,,1501.3120363335263,330.77781427328364
131237,4374.533333333333,1539.3991492048635,397.4687363003213,1395.1779079397213,363.8215044355504,,,,,,,1500.85802670097,330.90247313076
131238,4374.566666666667,1537.2906121429232,396.97950373026174,1394.810299530109,363.4727253477995,,,,,,,1501.0718722022018,330.59941631335187
131239,4374.6,1535.7622557581426,396.542608872207,1395.140393300287,363.8533556278717,,,,,,,1501.0592669279201,330.6098625871184
131240,4374.633333333333,1534.3552854172742,397.84644864324287,1395.1392647200448,363.85906818609624,,,,,,,1500.622472287869,330.77012169372006
131241,4374.666666666667,1533.512917535845,398.74352403955186,1395.1150661659099,363.88617840024176,,,,,,,1500.8332817262606,330.9021812646927
131242,4374.7,1532.9316905669773,399.2294466154576,1395.4687937232518,364.238976594168,,,,,,,1501.7791329509157,330.220840709444
131243,4374.733333333334,1532.7970035857431,399.2970429295349,1395.2122503084383,363.7685872349821,,,,,,,1501.3850226102352,330.31778418742147
131244,4374.766666666666,1532.3014908944647,399.4750342344644,1394.7505293731776,363.5261702853843,,,,,,,1500.8652435497709,330.88573267452557
131245,4374.8,1531.9846009521877,399.6576013179442,1395.5262002236468,364.1958101052421,,,,,,,1500.8530658444972,330.8863998201998
131246,4374.833333333333,1532.402599619771,399.6086193021829,1395.994680288484,364.4577265401115,,,,,,,1501.2335090661404,330.7016598037312
131247,4374.866666666667,1533.160636584631,399.95161886552705,1395.9694756640697,364.5083313677112,,,,,,,1500.6117776197398,331.19984256321436
131248,4374.9,1534.3278737658395,399.22930284230483,1395.6644053731977,364.1110957292924,,,,,,,1500.8772426452192,331.3452359852877
131249,4374.933333333333,1536.4342602742797,399.0999329167212,1395.9767096584171,364.5235514677702,,,,,,,1501.1865575086158,331.081640584111
131250,4374.966666666666,1538.5211757346262,399.2096231075491,1395.481573747616,364.28778922412675,,,,,,,1501.328372657711,330.7176480019043
131251,4375,1539.2327346677464,398.43692136243203,1396.0524420057172,364.44507438399114,,,,,,,1500.9092891609673,331.31347665103044
131252,4375.033333333333,1539.9675085939612,397.8102611085426,1395.678003153678,364.1009509734413,,,,,,,1500.8775043319447,330.38418476410016
131253,4375.066666666667,1540.8839171742125,398.56836106160154,1395.6298045075184,364.1438912366634,,,,,,,1501.50427437154,330.05431341802705
131254,4375.1,1541.2669680380502,398.23750422008834,1395.2774493962286,363.7800157997551,,,,,,,1502.2607882470193,330.20304421609467
131255,4375.133333333333,1541.5342229448772,398.218104754573,1395.2354475858008,363.8358691252438,,,,,,,1500.9073291958161,330.72542566849233
131256,4375.166666666667,1541.124240831364,398.70108324316675,1395.218322163231,363.85322816528037,,,,,,,1501.6911807986362,330.3734403586459
131257,4375.2,1540.747484451736,399.43521094617995,1395.5857991761886,364.1882265238978,,,,,,,1501.274583431095,330.4974090106939
131258,4375.233333333334,1539.609975163146,399.5212566034645,1395.5849850169375,364.1929754968339,,,,,,,1502.0827854118033,330.2821297261887
131259,4375.266666666666,1537.9149299860023,400.1427514717691,1395.6496497233845,364.13678234029044,,,,,,,1501.5768413477772,330.25251913529337
131260,4375.3,1536.386785810812,400.41281863282575,1395.233536261292,363.8388991187169,,,,,,,1501.4171253255238,330.65017119899994
131261,4375.333333333333,1535.961564535087,401.40873417814987,1395.2718187652665,363.8122546472689,,,,,,,1500.3174868924893,331.26531493043626
131262,4375.366666666667,1535.6346644865016,402.0382238870493,1395.5212333356105,364.2647073245214,,,,,,,1501.6039213526476,330.4329663428168
131263,4375.4,1534.5609149206273,402.03388652340095,1395.511354010489,364.27274849647915,,,,,,,1500.0373085188046,332.9790543950628
131264,4375.433333333333,1535.7954194041633,403.512819947583,1395.6293452442333,364.1264392060973,,,,,,,1500.585007291674,331.94598645250016
131265,4375.466666666666,1535.2343675385273,402.1839398224622,1395.3123909893548,363.7382457193087,,,,,,,1500.5816135032026,332.347706498517
131266,4375.5,1535.9292702821276,400.9767626133821,1395.6129615226282,364.13119409964315,,,,,,,1501.7929648476031,330.44005011377453
131267,4375.533333333333,1536.162648107662,401.17536021709157,1395.8570722567617,364.60292260517144,,,,,,,1501.8199034056981,330.5131585073732
131268,4375.566666666667,1537.9200922291138,401.2977484873645,1395.0525581663576,364.00114572610414,,,,,,,1501.542075513824,330.7835206317393
131269,4375.6,1540.2459091715743,401.10785268761083,1395.5005152597223,364.2376843469319,,,,,,,1502.1446071951893,330.34233874609436
131270,4375.633333333333,1543.357960100095,401.0776491030874,1395.0389891545908,363.9991118210987,,,,,,,1502.4475164053433,330.1168256858789
131271,4375.666666666667,1544.2924056838426,401.0188482241135,1395.5066992533568,364.2086899903404,,,,,,,1501.8035544120985,330.5678557940432
131272,4375.7,1544.3573185080934,400.3413251996992,1395.592411613382,364.0825993145777,,,,,,,1501.7823419254041,330.5366391022544
131273,4375.733333333334,1545.6047342188199,400.61905312675754,1395.5027504289058,364.1804129881273,,,,,,,1501.7282779821971,330.49786503318046
131274,4375.766666666666,1546.1939386181316,400.4744076539182,1395.9766006428308,364.41822721338826,,,,,,,1501.4252869497668,330.7515818823799
131275,4375.8,1546.611837228155,400.18482030037785,1395.681080942259,364.04014540858793,,,,,,,1501.4942070987959,330.2743962854511
131276,4375.833333333333,1546.9828464583186,400.37807582150094,1395.7782589314827,364.6758113302085,,,,,,,1501.9307427634913,330.26557768363455
131277,4375.866666666667,1547.38770094685,401.03142811391854,1395.851152025136,364.6194155984406,,,,,,,1503.4656193571664,330.3690322943644
131278,4375.9,1547.0694851261233,401.02852126531366,1395.036466539594,364.0215969338765,,,,,,,1502.7674543707915,330.01308836929
131279,4375.933333333333,1546.0705029552394,401.5673475816957,1395.05938255743,364.01350052307293,,,,,,,1503.5438531046652,329.97281127594783
131280,4375.966666666666,1544.8819643396494,402.09144264651786,1395.4939695902776,364.2812243024989,,,,,,,1502.38478089464,329.9669050015448
131281,4376,1544.2149855780158,402.1076004611268,1395.4210485348633,364.36801194249256,,,,,,,1502.370520649536,329.93359728596306
131282,4376.033333333333,1542.3747899211367,403.85213385651537,1395.0958244718183,363.9664557593385,,,,,,,1502.3084073263647,329.96145951436097
131283,4376.066666666667,1542.160715036537,403.90661571707597,1394.9964046530897,364.08380169749694,,,,,,,1502.616091305767,329.8465434991331
131284,4376.1,1542.470243734873,403.75682644589665,1395.4098710220603,364.37390551804765,,,,,,,1501.895028227244,330.0718686358366
131285,4376.133333333333,1542.8961444494848,403.49587617353836,1395.4135084016236,364.39265036736106,,,,,,,1502.190934556774,329.9322779165889
131286,4376.166666666667,1542.8471680499445,402.5573219244641,1395.2302483531437,363.83281881465405,,,,,,,1502.1903264993605,329.99040945902016
131287,4376.2,1542.862288724856,402.3323113965073,1394.9722717756506,363.35009709059455,,,,,,,1501.4261457085954,330.20773666423224
131288,4376.233333333334,1543.4581288722345,402.12417678941915,1394.912495132721,363.3795188956358,,,,,,,1501.3712693762764,330.7497970431475
131289,4376.266666666666,1543.8806940291488,401.72043777829754,1395.275501230004,363.7118658371171,,,,,,,1501.7639126460876,330.09566199585856
131290,4376.3,1544.656053594919,401.7001700134724,1395.3245106590794,363.65405744267287,,,,,,,1502.269793337326,330.22514456742215
131291,4376.333333333333,1545.0880465241942,401.7462813255147,1394.9864073670221,363.2814725677895,,,,,,,1502.213340985706,330.15274887499095
131292,4376.366666666667,1545.599979779582,401.30289135501084,1395.980456865293,364.39895394460314,,,,,,,1502.17551579349,330.1386751303073
131293,4376.4,1545.9628328536314,401.3564527961728,1395.9949023307242,364.3729481440075,,,,,,,1501.760092792522,330.1521983301384
131294,4376.433333333333,1546.1420077972866,402.3996603319704,1395.8946002511907,364.45133647699527,,,,,,,1501.451071404114,330.4093281871087
131295,4376.466666666666,1546.115310139157,402.30314203427406,1395.5370458656853,364.0893062223047,,,,,,,1501.0861720331675,330.5800800969014
131296,4376.5,1546.0388248508996,402.43584894668743,1395.477514792977,364.159026918024,,,,,,,1502.0573907309151,330.03506253190017
131297,4376.533333333333,1545.4943745638425,403.12154669718734,1395.5368892451954,364.0883709622908,,,,,,,1501.696172175748,330.1963027811089
131298,4376.566666666667,1544.9815742671271,402.9441987382702,1395.6143009773539,364.011455155322,,,,,,,1501.655552221971,330.11036388060074
131299,4376.6,1543.8212332443386,403.4665265111603,1395.6645280478547,363.91220370443125,,,,,,,1501.676732075809,330.1574925027503
131300,4376.633333333333,1542.557279972784,403.75704565534693,1395.9801701587717,364.31203694830424,,,,,,,1501.6780132622962,330.17716051042385
131301,4376.666666666667,1541.5052060474793,404.8242389426871,1395.7946502760008,364.48197875765254,,,,,,,1500.90074996189,331.5111266850595
131302,4376.7,1540.549604858291,404.75422609358657,1395.5160759385922,364.04242300877604,,,,,,,1500.7226690868347,331.851989488732
131303,4376.733333333334,1539.3998836057528,405.65592846649065,1395.094039531654,363.7417807503116,,,,,,,1501.664298836222,330.66536689216105
131304,4376.766666666666,1539.1280025762696,405.05770767681634,1395.4809287557605,364.0649482506403,,,,,,,1501.6786754673403,330.6839103231448
131305,4376.8,1538.7469887160828,405.8311735248881,1395.1000680209447,363.74031445669743,,,,,,,1500.4651011616158,332.59557966711986
131306,4376.833333333333,1538.6430184972264,405.87103125419185,1395.5333473212313,364.02329023015,,,,,,,1501.4857020098307,330.5576818259158
131307,4376.866666666667,1538.6725747374255,406.7090509816792,1395.8012432079986,364.459799207212,,,,,,,1502.0324955783626,330.05932969710716
131308,4376.9,1538.9531143658894,406.030502104353,1395.4546168331726,364.1066077689861,,,,,,,1500.8354833786002,331.0188443638581
131309,4376.933333333333,1540.1492693970654,405.8191949463171,1395.477938428247,364.07740339898714,,,,,,,1502.2543180721707,330.31328014439055
131310,4376.966666666666,1541.6541655202934,405.9556875911642,1395.0864928558387,363.77345094137354,,,,,,,1501.2892226713263,330.93091586646005
131311,4377,1542.6791234735517,405.5774520700702,1395.89698071479,364.3889317241287,,,,,,,1501.280388099923,330.9113319355447
131312,4377.033333333333,1545.3116287320356,405.4532607313463,1395.8482953788775,364.43156643104294,,,,,,,1501.2907525670462,330.92820207313275
131313,4377.066666666667,1546.3003612467908,404.41584295535586,1395.8771894199888,364.40194126906886,,,,,,,1501.438076243363,330.5626549173353
131314,4377.1,1546.6700113282516,404.06272169083945,1395.4715540128466,364.097683832294,,,,,,,1500.580718360602,330.8825916296005
131315,4377.133333333333,1547.4785331443793,404.2108719456294,1395.4997247435695,364.0991951420647,,,,,,,1501.4160335123704,330.155141343135
131316,4377.166666666667,1547.8256829185525,403.9461971249177,1395.7837979971357,364.53388737891555,,,,,,,1501.717902071848,329.9945530801822
131317,4377.2,1548.1282496217802,403.74772500372137,1395.5223684845594,364.08015664362756,,,,,,,1502.4571632091322,329.9404445891555
131318,4377.233333333334,1549.0325673226898,404.7414837421154,1395.9045174464782,364.42495973051086,,,,,,,1500.762701001917,330.4938647219883
131319,4377.266666666666,1548.9319525986732,404.09663135411574,1395.140746038558,363.75931095048645,,,,,,,1502.5367154497092,329.9408261345359
131320,4377.3,1548.859299665248,404.12371824388106,1395.277712500205,364.88046271671533,,,,,,,1501.4938143314214,331.1013234758782
131321,4377.333333333333,1547.8212402396778,404.43369908973386,1395.5391670682395,364.4109004728616,,,,,,,1503.4896570135472,330.01460474567625
131322,4377.366666666667,1545.9820707677916,405.1559107198432,1395.4520142361994,364.50717765813965,,,,,,,1503.3078631122764,330.6891056454208
131323,4377.4,1544.3021001436077,405.8515865760521,1395.537001951531,364.42492198147283,,,,,,,1503.7749666040238,330.01971722688904
131324,4377.433333333333,1542.3179964813185,406.05984327551914,1395.5281002243853,364.437724505136,,,,,,,1503.7454041462124,330.01880922897885
131325,4377.466666666666,1541.0169671110411,406.14122191138085,1395.5679337775134,364.3942165780011,,,,,,,1503.7316375360936,330.0521799296423
131326,4377.5,1539.54555651893,407.18069805709797,1394.7620769153739,363.7148474894741,,,,,,,1504.065791294329,330.08378775828646
131327,4377.533333333333,1537.990306341933,407.45167621741393,1395.1629109903427,364.0450353115334,,,,,,,1503.3398988094602,329.9655704636018
131328,4377.566666666667,1536.1860170404314,408.6326046139916,1395.1263638396888,364.08731245313606,,,,,,,1503.2690451063431,330.1735295575306
131329,4377.6,1535.3040203889761,410.0326022018194,1395.1697880974825,364.0235281139112,,,,,,,1502.17780044715,329.92904480158313
131330,4377.633333333333,1534.9156225103347,410.40227399359196,1395.5178598646114,364.41464586727375,,,,,,,1502.5167097066958,329.9232284774441
131331,4377.666666666667,1534.973542153435,411.4200012969659,1395.5105930013513,364.4059690261604,,,,,,,1502.5075458760796,329.86871446572036
131332,4377.7,1535.215514766696,411.98626428102284,1395.2097162826979,363.96454689905045,,,,,,,1502.8197894720329,330.01851392370236
131333,4377.733333333334,1535.2382974024247,412.0682831419472,1394.7207788959968,363.7254390763569,,,,,,,1502.4545688369608,329.91887005487274
131334,4377.766666666666,1535.5058260702326,412.4241459383354,1394.8388243806523,363.56163260529206,,,,,,,1502.4822095341478,330.05803854897135
131335,4377.8,1535.7017599603857,412.2733598535458,1395.2696265402114,363.8494262371578,,,,,,,1502.074089508145,330.02755635898757
131336,4377.833333333333,1535.3722350167704,411.7989833977024,1395.2914510781627,363.81862525678207,,,,,,,1502.4860042609334,330.11224732843107
131337,4377.866666666667,1535.9040954141283,412.1487303432166,1395.2859958614354,363.82476573658437,,,,,,,1501.8837645509136,330.52655430971026
131338,4377.9,1535.8757659898574,412.1702911381451,1395.2782315985773,363.8254861194773,,,,,,,1502.1107891798486,330.2068572616379
131339,4377.933333333333,1535.8412726296062,412.84158465877863,1395.6482226313494,364.1738312076352,,,,,,,1501.8158109502085,330.45696578669595
131340,4377.966666666666,1536.1886723244859,413.00111547550887,1395.2491035453581,363.8321236183376,,,,,,,1502.4210114817895,330.08521699773905
131341,4378,1535.3747528540744,412.849718341314,1395.237977948864,363.8469564565589,,,,,,,1502.3867625243934,330.0866237277039
131342,4378.033333333333,1535.6498396809986,412.8093859186081,1395.6750642786956,364.13691656035803,,,,,,,1503.7792941620773,329.9989678261977
131343,4378.066666666667,1535.8096662032563,412.68285616700564,1395.1019001271468,364.02061226970477,,,,,,,1502.7098515590721,330.03247303489
131344,4378.1,1535.4678342093725,412.5588669805679,1395.631737481823,364.20017581056914,,,,,,,1503.4141036993594,329.9605543850291
131345,4378.133333333333,1536.0400315515935,412.58799240567873,1395.5662570047064,364.27470821200495,,,,,,,1503.7566803532088,330.04881213641784
131346,4378.166666666667,1536.6171934503075,412.17666931624785,1395.6454038183224,364.1924927330426,,,,,,,1503.721707567331,330.0352555933614
131347,4378.2,1536.7564700714622,412.0560958438234,1395.4772501825116,364.3931747112981,,,,,,,1502.6433235525908,329.90411220436386
131348,4378.233333333334,1536.7528003983223,411.86005688494197,1395.742921210889,364.87794570034725,,,,,,,1503.3431963825105,329.9942389302619
131349,4378.266666666666,1537.5666293131048,411.16671032189856,1395.4641792836017,364.4149363601939,,,,,,,1503.3551410549876,329.85140121875656
131350,4378.3,1537.7509698498354,410.9862823647777,1395.81497600176,364.80212384542665,,,,,,,1502.9664104086855,329.9403074847562
131351,4378.333333333333,1537.5728522727181,410.1128029254148,1396.0555195669806,364.53244704278495,,,,,,,1501.8482892489296,329.8665598727546
131352,4378.366666666667,1538.1980987471768,409.7154872173455,1396.0506787362438,364.55102646529735,,,,,,,1501.4769799283724,330.13477462474043
131353,4378.4,1538.9398233912889,408.0878807389072,1395.5778313527105,364.3078725969124,,,,,,,1501.7935307535106,330.0999106478662
131354,4378.433333333333,1540.225628875454,406.40947445358825,1396.0551257071422,364.559042338504,,,,,,,1501.7315055390086,330.00572958686826
131355,4378.466666666666,1540.8012932475556,405.9200815825841,1395.7044375180737,364.1611409363911,,,,,,,1501.6395080652787,329.98812745849386
131356,4378.5,1541.2237602189764,405.08012818149064,1395.6493982653687,364.2281702510868,,,,,,,1501.6289852557857,330.01076739402197
131357,4378.533333333333,1541.2038640776284,404.5641065613363,1395.2099332682167,363.9549082453482,,,,,,,1500.9628751445875,330.4128864389279
131358,4378.566666666667,1541.1634810282133,404.3476411461436,1394.8997088139365,363.48568355870884,,,,,,,1501.9727902173786,330.02012371664205
131359,4378.6,1541.256624035983,403.80130837040315,1395.2693036757698,363.84971587306313,,,,,,,1500.4282449858476,331.56236284217675
131360,4378.633333333333,1541.6755468314761,403.2639215463273,1395.5440363741868,364.3342059557592,,,,,,,1500.6871924127374,332.0624376922567
131361,4378.666666666667,1542.779361485312,403.05959580714625,1395.1122320808572,364.0398880631335,,,,,,,1500.3182480886667,332.69106312792997
131362,4378.7,1543.552994834638,402.94421125166673,1395.6906593845188,364.17127528265064,,,,,,,1501.89603098268,330.3302142700122
131363,4378.733333333334,1543.796601379877,402.4934644327441,1395.3456267227402,363.77783137880783,,,,,,,1500.6834717308293,331.65302319545845
131364,4378.766666666666,1544.1834496860106,402.5570999885763,1395.672758938433,364.194172972042,,,,,,,1502.1386671653565,330.10911456691633
131365,4378.8,1544.22096311662,402.38338780397316,1395.4730390450395,364.4224610287772,,,,,,,1501.7563928873428,330.17125436298033
131366,4378.833333333333,1544.3769670118138,402.24554606718016,1395.6284781955178,364.2539426741164,,,,,,,1501.0271969539924,330.4778650147134
131367,4378.866666666667,1544.1842151142725,402.2780621283848,1395.5051455650278,364.3976600157039,,,,,,,1500.978146108971,330.4777351267312
131368,4378.9,1544.3138829752947,402.4594880185539,1395.910435187841,364.71818151193906,,,,,,,1502.2211695503136,329.9647264361745
131369,4378.933333333333,1543.9856828064114,402.2391460490626,1395.913414514455,364.71935141412246,,,,,,,1501.8635465193602,330.09129531743565
131370,4378.966666666666,1543.4016005476701,402.5977348745357,1395.4732969680979,364.42440402077546,,,,,,,1502.5378461541782,329.9796881968721
131371,4379,1543.1609584015812,403.26831504110305,1395.493712444743,364.3970123326915,,,,,,,1503.5654519619995,330.0557229486542
131372,4379.033333333333,1542.4996857474252,404.0313770369687,1395.478241492246,364.4181752641291,,,,,,,1503.2176881674777,329.933178700554
131373,4379.066666666667,1541.56330518082,404.75328140152624,1395.4793677412572,364.4115130755133,,,,,,,1502.1022675056206,329.9586511063592
131374,4379.1,1541.123271384942,404.2128853197978,1395.0889696079785,364.0596959299546,,,,,,,1502.1003525378078,330.0197876676905
131375,4379.133333333333,1540.064413565192,407.0787526514921,1395.5338757799368,364.33250250591163,,,,,,,1502.4981147212911,330.0485165688408
131376,4379.166666666667,1539.4523050748433,408.39007816477783,1395.5263993560282,364.3272249117474,,,,,,,1502.1738479779356,330.2278892908341
131377,4379.2,1539.517248063688,409.7133168319119,1395.5654055144241,364.272057157541,,,,,,,1502.142576377563,330.1918758735876
131378,4379.233333333334,1538.1222935345108,410.61651435355634,1395.5068218339704,364.32133324734036,,,,,,,1501.2325962641264,330.78263680825376
131379,4379.266666666666,1538.0894172947872,411.8592845059861,1395.5531830074003,364.25334964042577,,,,,,,1501.6863164012698,330.18270777756857
131380,4379.3,1537.6305242157123,412.22326971944767,1395.6321048162317,364.1793518286936,,,,,,,1502.660951948251,329.9707256153217
131381,4379.333333333333,1537.8929291307425,412.8045269475176,1395.6720698753904,364.1679723993889,,,,,,,1501.9344250161312,330.02027786679787
131382,4379.366666666667,1537.6156960908336,413.3822651261394,1395.9392337506936,364.64779990415195,,,,,,,1503.3412826874057,329.9373169246908
131383,4379.4,1537.5099385907338,413.27573809490195,1395.560235942338,364.28156275689093,,,,,,,1502.3163909991247,330.09793030879405
131384,4379.433333333333,1537.574216913077,413.00745777281327,1395.9275683115563,364.63851710914946,,,,,,,1502.2707225181805,329.9677722023341
131385,4379.466666666666,1537.7642967071959,412.41622651826947,1395.5103431538669,364.30365690097733,,,,,,,1501.9512470258767,330.1583795886254
131386,4379.5,1538.298988016477,411.415641484047,1395.0921977460778,363.9571817133874,,,,,,,1502.4796283286812,330.3318908469698
131387,4379.533333333333,1539.22756902119,410.5823052457681,1395.8630610497603,364.65756313286397,,,,,,,1501.7733618729467,330.61059462137837
131388,4379.566666666667,1540.1516503714033,409.3022086023966,1396.253090278439,364.99308891915075,,,,,,,1501.7633739535302,330.58910142819445
131389,4379.6,1541.024243760538,408.3068891547607,1395.9640958401365,364.5325445658391,,,,,,,1501.7384076151895,330.5695316904464
131390,4379.633333333333,1541.4245545494298,407.5940223914456,1395.552401976007,364.21467311409674,,,,,,,1501.7278005952592,330.56783806746034
131391,4379.666666666667,1541.406367682368,407.2190529338641,1395.9026541940004,364.60979818383294,,,,,,,1501.7321732313908,330.5759019849029
131392,4379.7,1541.6048350050642,406.58623739946506,1395.4392125098336,364.34179196866353,,,,,,,1501.615137716825,330.43956205558425
131393,4379.733333333334,1541.647774021364,406.0929260227524,1395.487550361453,364.2904919303339,,,,,,,1502.1771858196087,330.0130448251268
131394,4379.766666666666,1541.6905023167685,406.0925816659226,1395.8544975655313,364.6681929154033,,,,,,,1502.1806887039186,330.06542100794627
131395,4379.8,1542.0345687296144,405.9238490427708,1395.6472526381874,364.15417615111346,,,,,,,1502.1530778633826,330.04751357543296
