"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 "
33871,1129,,-18.666886607176576,-59.73780504572371,-83.14676323357347,,,-114.37098417924572,,,,,,,65.24162586393255
33872,1129.0333333333333,,-18.445398821782767,-52.85003525998536,-73.77822668652723,,,-114.12716192779857,,,,,,,58.58378185581264
33873,1129.0666666666666,,-18.892880204762026,-57.745617009488335,-70.92581935594679,,,-122.66528961026549,,,,,,,58.95483365998097
33874,1129.1,,-18.412882016088894,-63.80101495380908,-72.56706351323359,,,-122.52350053841812,,,,,,,59.248545659146814
33875,1129.1333333333332,,-18.735097646474067,-63.1130753943755,-75.97078802984016,,,-122.45458454951725,,,,,,,58.368966821845675
33876,1129.1666666666667,,-18.940987902995314,-62.62996594083288,-75.9305921131345,,,-122.1494057083699,,,,,,,58.680357918889534
33877,1129.2,,-18.48169950899059,-70.95636055329472,-76.33310106384369,,,-113.35034709143754,,,,,,,59.432200043934714
33878,1129.2333333333333,,-18.851490128897876,-61.3179289567719,-81.35268497943531,,,-121.88723004588738,,,,,,,59.38921556985142
33879,1129.2666666666667,,-18.61023658523314,-69.69200708392151,-84.69237004697803,,,-112.0622904350747,,,,,,,58.41544812189962
33880,1129.3,,-19.3158096863239,-61.637286289499784,-86.10610287750998,,,-121.4103361751272,,,,,,,59.485145525606164
33881,1129.3333333333333,,-18.823230329351798,-59.73780504572371,-83.14676323357347,,,-111.2437526484529,,,,,,,64.92282674881417
33882,1129.3666666666666,,-19.5881157694363,-52.85003525998536,-73.77822668652723,,,-119.80505990982553,,,,,,,58.60206855680927
33883,1129.4,,-19.922091959359175,-57.745617009488335,-70.92581935594679,,,-119.48025656350163,,,,,,,65.17009663290425
33884,1129.4333333333334,,-21.06687903280017,-63.80101495380908,-72.56706351323359,,,-119.5969303443737,,,,,,,58.74298758637754
33885,1129.4666666666667,,-16.650599419660647,-63.1130753943755,-75.97078802984016,,,-120.83885384602932,,,,,,,64.91635528509495
33886,1129.5,,-20.61014955645431,-62.62996594083288,-75.9305921131345,,,-108.90822105908109,,,,,,,59.69955628190551
33887,1129.5333333333333,,-23.155175924782863,-70.95636055329472,-76.33310106384369,,,-118.66250104397888,,,,,,,59.7128738913
33888,1129.5666666666666,,-22.456905808831525,-61.3179289567719,-81.35268497943531,,,-119.12827527917484,,,,,,,65.59139069325744
33889,1129.6,,-18.820555766382835,-69.69200708392151,-84.69237004697803,,,-107.90260106668121,,,,,,,65.10949245596166
33890,1129.6333333333332,,-21.63561555527488,-61.637286289499784,-86.10610287750998,,,-92.88413725413417,,,,,,,59.77350626339457
33891,1129.6666666666667,,-22.712298355773136,-59.73780504572371,-83.14676323357347,,,158.79754065533064,,,,,,,59.88624177438352
33892,1129.7,,-18.199114295012993,-52.85003525998536,-73.77822668652723,,,-134.24531656063283,,,,,,,59.734272462476525
33893,1129.7333333333333,,-18.137568650103677,-57.745617009488335,-70.92581935594679,,,-137.2287335062556,,,,,,,59.47321940707791
33894,1129.7666666666667,,-17.59863659561629,-63.80101495380908,-72.56706351323359,,,-136.7150544844747,,,,,,,60.07284958843699
33895,1129.8,,-22.632840084238214,-63.1130753943755,-75.97078802984016,,,-136.1037706865774,,,,,,,59.732286924951346
33896,1129.8333333333333,,-29.872267428578073,-62.62996594083288,-75.9305921131345,,,-137.9329063375867,,,,,,,60.1119155077538
33897,1129.8666666666666,,-33.32021808060122,-70.95636055329472,-76.33310106384369,,,-148.39296876013745,,,,,,,65.83894346931831
33898,1129.9,,-33.999895947704175,-61.3179289567719,-81.35268497943531,,,-151.52894441710163,,,,,,,60.36522134324936
33899,1129.9333333333334,,-30.757895695097137,-69.69200708392151,-84.69237004697803,,,-159.55649377365725,,,,,,,60.349527681136045
33900,1129.9666666666667,,-28.40659463383042,-61.637286289499784,-86.10610287750998,,,-162.81059330377673,,,,,,,60.241377363028896
33901,1130,,-34.940964157620755,-59.73780504572371,-83.14676323357347,,,-169.33563045014137,,,,,,,60.361898055044705
33902,1130.0333333333333,,-16.172043165495037,-52.85003525998536,-73.77822668652723,,,-171.68319682604596,,,,,,,65.56948130331197
33903,1130.0666666666666,,-20.83206171823855,-57.745617009488335,-70.92581935594679,,,-171.56463950449816,,,,,,,59.67333165231426
33904,1130.1,,-20.400275695946576,-63.80101495380908,-72.56706351323359,,,-177.43593959481177,,,,,,,60.294730637526435
33905,1130.1333333333332,,-14.79700662377783,-63.1130753943755,-75.97078802984016,,,-176.739886336329,,,,,,,60.06530754762875
33906,1130.1666666666667,,-19.375041456746278,-62.62996594083288,-75.9305921131345,,,179.5650566011327,,,,,,,65.84816971072628
33907,1130.2,,-21.968551539141554,-70.95636055329472,-76.33310106384369,,,177.86553297465073,,,,,,,60.68502277099995
33908,1130.2333333333333,,-22.569941011132222,-61.3179289567719,-81.35268497943531,,,176.6690520323325,,,,,,,60.22014811091142
33909,1130.2666666666667,,-22.462749984840244,-69.69200708392151,-84.69237004697803,,,176.00767973727196,,,,,,,60.353126307684725
33910,1130.3,,-13.736585445106401,-61.637286289499784,-86.10610287750998,,,173.09693935923602,,,,,,,59.81389653038841
33911,1130.3333333333333,,-17.46382991753445,-59.73780504572371,-83.14676323357347,,,172.9377930593136,,,,,,,60.45009747101201
33912,1130.3666666666666,,-14.956287064052981,-52.85003525998536,-73.77822668652723,,,173.79985513704423,,,,,,,60.6564523363049
33913,1130.4,,-13.39114971923219,-57.745617009488335,-70.92581935594679,,,170.82221003658108,,,,,,,60.6480638580447
33914,1130.4333333333334,,-13.39114971923205,-63.80101495380908,-72.56706351323359,,,172.5433089656899,,,,,,,60.3499338135367
33915,1130.4666666666667,,-13.39114971923205,-63.1130753943755,-75.97078802984016,,,171.8150420713944,,,,,,,60.365155638648545
33916,1130.5,,-13.39114971923205,-62.62996594083288,-75.9305921131345,,,167.8669349764585,,,,,,,66.43604369052743
33917,1130.5333333333333,,-13.39114971923205,-70.95636055329472,-76.33310106384369,,,167.39998697842668,,,,,,,60.09008149472564
33918,1130.5666666666666,,-17.170232436351593,-61.3179289567719,-81.35268497943531,,,169.46251410300763,,,,,,,66.01536597243305
33919,1130.6,,-14.656784805167728,-69.69200708392151,-84.69237004697803,,,166.94122637743317,,,,,,,60.52920070852545
33920,1130.6333333333332,,-14.656784805167728,-61.637286289499784,-86.10610287750998,,,168.37278182128185,,,,,,,66.36078824748733
33921,1130.6666666666667,,-14.809519163486856,-59.73780504572371,-83.14676323357347,,,167.68972012569256,,,,,,,60.2761083068547
33922,1130.7,,-14.992504428586665,-52.85003525998536,-73.77822668652723,,,168.56248701723473,,,,,,,60.674922840710764
33923,1130.7333333333333,,-14.945169420813206,,,-58.38757991421083,,169.14254863043837,,,,,,,60.93332597971571
33924,1130.7666666666667,,-7.612081517281675,,,-57.27687248476495,,169.39394357527328,,,,,,,61.26429751656243
33925,1130.8,,-8.098666827650833,,,-56.47987008051742,,168.45347859226666,,,,,,,61.05672375024361
33926,1130.8333333333333,,-13.278795832366695,,,-56.10744033606907,,167.40112051959278,,,,,,,60.480732908926484
33927,1130.8666666666666,,-15.11314477788661,,,-47.073238558052005,,167.88529879195278,,,,,,,60.31877924100474
33928,1130.9,,-16.672425057503926,,,-46.65125937997957,,168.08544909642748,,,,,,,60.807656354299056
33929,1130.9333333333334,,-16.654643415211535,,,-53.65313146075549,,167.45610884837137,,,,,,,60.17850371383222
33930,1130.9666666666667,,-16.90803886906436,,,-52.11173707961245,,166.89772323361152,,,,,,,60.77241686469241
33931,1131,,-17.562454090412032,,,-51.16260825935592,,166.9200392424788,,,,,,,60.39219007631489
33932,1131.0333333333333,,-19.98659715993592,,,-55.25563713268357,,162.62062836248862,,,,,,,64.58735304609318
33933,1131.0666666666666,,-20.155860737564584,,,-69.16068324983644,,159.01732371360316,,,,,,,60.116237387714136
33934,1131.1,,-20.3733089081058,,,-66.12739328361674,,159.3711508233499,,,,,,,60.32631830440714
33935,1131.1333333333332,,-17.898938950078943,,,-66.12683851550861,,159.42157036865518,,,,,,,68.71046269082
33936,1131.1666666666667,,-17.22320740965551,,,-65.59032411301551,,152.82808454461363,,,,,,,60.620405147731475
33937,1131.2,,-16.85554839506091,,,-65.20179582167894,,91.3111977945478,,,,,,,60.38648927056367
33938,1131.2333333333333,,-16.34643981229543,,,-65.6682967195822,,-128.38966204631484,,,,,,,65.42623740881857
33939,1131.2666666666667,,-19.32433387858046,,,-65.7209514127551,,-137.1203974059785,,,,,,,59.520891827383586
33940,1131.3,,-11.545018571576458,,,-66.39234634265546,,-132.4356993261708,,,,,,,59.97390194560423
33941,1131.3333333333333,,-22.311259588145354,,,-65.76462503320285,,-140.17847744286377,,,,,,,58.97415059572153
33942,1131.3666666666666,,-20.01985509548487,,,-48.797209238968975,,-138.92775406228827,,,,,,,65.22867284556284
33943,1131.4,,-20.665151149420996,,,,,-131.40746792243615,,,,,,,65.49497842524482
33944,1131.4333333333334,,-22.34153001607175,,,,,-131.40746792243615,,,,,,,59.73184599811909
33945,1131.4666666666667,,-22.489411635926086,,,,,-131.40746792243615,,,,,,,59.5556127812416
33946,1131.5,,-22.29436832858863,,,,,-131.40746792243615,,,,,,,59.823024954749435
33947,1131.5333333333333,,-20.848871572723592,,,,,-131.40746792243615,,,,,,,59.63374254838501
33948,1131.5666666666666,,-22.678298663196927,,,,,-131.40746792243615,,,,,,,59.495190399768575
33949,1131.6,,-16.005701680116115,,,,,-131.40746792243615,,,,,,,59.82318755967736
33950,1131.6333333333332,,-21.80437437493711,,,,,-131.40746792243615,,,,,,,66.00823764042889
33951,1131.6666666666667,,-24.262235470062762,,,,-106.61745407227677,-131.40746792243647,,,,,,,65.48073109504618
33952,1131.7,,-25.32694237055566,,,,-102.18935389351269,-131.40746792243647,-65.77812035187732,,,,,,59.17283767092212
33953,1131.7333333333333,,-23.309788409589395,,,,-109.09964173841207,-131.40746792243496,-66.01701885964667,,,,,,59.42066631682191
33954,1131.7666666666667,,-24.603176324793285,,,,-109.29880849723048,-131.40746792243502,-66.7679971276276,,,,,,64.8794715105815
33955,1131.8,,-27.852695229427354,,,,-109.515467288285,-131.40746792243502,-66.02362113854682,,,,,,59.176943597895786
33956,1131.8333333333333,,-27.859183234655728,,,,-109.54436017069617,-131.40746792243502,-66.96062974215097,,,,,,59.905386502249044
33957,1131.8666666666666,,-28.642271359203406,,,,-109.27231351959735,-131.40746792243502,-66.83675578350777,,,,,,59.1594745745399
33958,1131.9,,-29.851167211711548,,,,-109.21725674330622,-131.40746792243502,-66.85159690894135,,,,,,65.34700511082002
33959,1131.9333333333334,,-32.29395307168462,,,,-110.70013993731511,-131.40746792243502,-67.10484316681583,,,,,,59.16229925720106
33960,1131.9666666666667,,-29.73558537390664,,,,-109.93372805968416,-131.40746792243502,-66.69705958957982,,,,,,59.4525313371078
33961,1132,,-32.08103604692973,,,,-108.02195112846012,-131.40746792243502,-66.95752192453062,,,,,,59.12686632943611
33962,1132.0333333333333,,-32.77779341545629,,,,-102.18935389351277,-131.40746792243502,-65.84062805125399,,,,,,59.51974156300229
33963,1132.0666666666666,,-29.860690546473336,,,,-109.09964173841412,-131.40746792243496,-66.86861320144754,,,,,,59.609772628107685
33964,1132.1,,-32.11654087785516,,,,-109.29880849723048,-131.40746792243502,-66.99100453710874,,,,,,59.249725029910195
33965,1132.1333333333332,,-32.436673567507995,,,,-109.515467288285,-131.40746792243502,-66.8826063108033,,,,,,64.62957028806075
33966,1132.1666666666667,,-32.50431437265627,,,,-109.54436017069617,-131.40746792243502,-67.0821494399308,,,,,,59.159513135516974
33967,1132.2,,-31.384588741576124,,,,-109.27231351959735,-131.40746792243502,-66.95749020837978,,,,,,59.28029344951327
33968,1132.2333333333333,,-34.75999597703891,,,,-109.21725674330622,-131.40746792243502,-66.994521964683,,,,,,59.39046462005208
33969,1132.2666666666667,,-28.636542517756162,,,,-110.70013993731511,-131.40746792243502,-66.80048349555773,,,,,,59.750767624125345
33970,1132.3,,-28.31679928210802,,,,-109.93372805968416,-131.40746792243502,-66.89659161908058,,,,,,59.14050519283592
33971,1132.3333333333333,,-31.12881817846096,,,,-108.02195112846012,-131.40746792243502,-66.71358618324038,,,,,,59.49153859674044
33972,1132.3666666666666,,-28.016583316646116,,,,-102.18935389351277,-131.40746792243502,-66.6742361520066,,,,,,59.429670477597035
33973,1132.4,,-31.480322764426923,,,,-109.09964173841412,-131.40746792243496,-66.83192660355144,,,,,,59.64299605176614
33974,1132.4333333333334,,-31.58286058296007,,,,-109.29880849723048,-131.40746792243502,-66.85789249160148,,,,,,65.3838675812737
33975,1132.4666666666667,,-32.39830147838393,,,,-109.515467288285,-131.40746792243502,-66.72142679133384,,,,,,59.42561047046585
33976,1132.5,,-32.568413057093814,,,,-109.54436017069617,-131.40746792243502,-66.67414112577445,,,,,,59.32700350024862
33977,1132.5333333333333,,-32.51354644150823,,,,-109.27231351959735,-131.40746792243502,-66.6352669756346,,,,,,59.597623656113186
33978,1132.5666666666666,,-34.67458020063067,,,,-109.21725674330622,-131.40746792243502,-66.47771642447253,,,,,,59.558910855678185
33979,1132.6,,-32.487672757413385,,,,-110.70013993731511,-131.40746792243502,-65.40098800335699,,,,,,65.0642911490053
33980,1132.6333333333332,,-33.673514551000466,,,,-109.93372805968416,-131.40746792243647,-66.25009710148261,,,,,,59.683417897777446
33981,1132.6666666666667,,-42.898706562025076,,,,-108.02195112846012,-131.40746792243502,-65.13919065073094,,,,,,65.29207675381735
33982,1132.7,,-38.67443925196425,,,,-102.18935389351277,-131.40746792243502,-66.15852231546388,,,,,,65.79777116251549
33983,1132.7333333333333,,-38.60986606921929,,,,-109.09964173841412,-131.40746792243496,-66.19142795662718,,,,,,65.32050278176092
33984,1132.7666666666667,,-42.76603658691814,,,,-109.29880849723048,-131.40746792243502,-66.14460797414038,,,,,,59.88126151100473
33985,1132.8,,-42.898222829754665,,,,-109.515467288285,-131.40746792243502,-65.10975994686265,,,,,,59.651967972916225
33986,1132.8333333333333,,-38.414903933255104,,,,-109.54436017069617,-131.40746792243502,-66.31994202639814,,,,,,59.7593953783214
33987,1132.8666666666666,,-42.780372468569205,,,,-109.27231351959735,-131.40746792243502,-65.87250211886075,,,,,,59.537525450743495
33988,1132.9,,-42.57454575015748,,,,-109.21725674330622,-131.40746792243502,-65.88843867240033,,,,,,59.85934093609037
33989,1132.9333333333334,,-42.72087635956662,,,,-110.70013993731511,-131.40746792243502,-65.64681144177013,,,,,,66.08742139578399
33990,1132.9666666666667,,-41.97773375360702,,,,-109.93372805968416,-131.40746792243502,-65.97898725694237,,,,,,65.31766476918875
33991,1133,,-41.65379121110828,,,,-108.02195112846012,-131.40746792243502,-65.68321117155958,,,,,,59.90556149085327
33992,1133.0333333333333,,-41.85768298330462,,,,-102.18935389351277,-131.40746792243502,-65.38493215005764,,,,,,60.099197985138304
33993,1133.0666666666666,,-41.226646244344714,,,,-112.53040131013125,-131.40746792243496,-65.58606914908756,,,,,,60.68562212717342
33994,1133.1,,-41.87723681500852,,,,-112.70703353301577,-131.40746792243502,-65.15712463452225,,,,,,60.82472260442807
33995,1133.1333333333332,,-37.97421263216219,,,,-112.50299054890095,-131.40746792243502,-65.56125844097748,,,,,,65.61968166472734
33996,1133.1666666666667,,-42.47321392571259,,,,-112.41492913688161,-131.40746792243502,-64.93376075667828,,,,,,59.807603127044764
33997,1133.2,,-42.255736059652754,,,,-111.98527771054682,-131.40746792243502,-63.66309069453907,,,,,,65.27589022976198
33998,1133.2333333333333,,-42.258771899849265,,,,-111.89754385899987,-131.40746792243502,-63.25811421109598,,,,,,59.93209316277499
33999,1133.2666666666667,,-42.31094282972894,,,,-111.6086846618502,-131.40746792243502,-61.60176757622311,,,,,,59.92923479779269
34000,1133.3,,-42.4266367498176,,,,-108.42450491014169,-131.40746792243502,-61.01272408760806,,,,,,58.75627444895626
34001,1133.3333333333333,,-42.303121061158855,,,,-100.83986102629085,-131.40746792243502,-58.68572453427615,,,,,,64.14385473149356
34002,1133.3666666666666,,-42.51421296153421,,,,-102.18935389351277,-131.40746792243502,-58.47973966164946,,,,,,58.142994597653384
34003,1133.4,,-47.036235202856076,,,,,-138.98697725347543,-59.02892409530109,,-27.222881081209778,,,,63.15469746812265
34004,1133.4333333333334,,-43.93337083019765,,,,,-141.98919458137055,-59.50790399627939,,-33.88719489755952,,,,58.45286069189918
34005,1133.4666666666667,,-49.00842082225982,,,,,-142.2120824425445,-59.52281561112351,,-23.366364880543937,,,,58.139152124356556
34006,1133.5,,-44.4477961133389,,,,,-142.03107846180174,-59.99135795613594,,-30.8635413700805,,,,62.91554797360409
34007,1133.5333333333333,,-49.93368830938702,,,,,-142.0633054696005,-59.85321491590279,,-29.775487162895327,,,,62.96138869539823
34008,1133.5666666666666,,-44.991198394555504,,,,,-142.31617105394088,-60.30847366601437,,-27.467272387704362,,,,63.736083951804794
34009,1133.6,,-50.03556583483847,,,,,-142.21724197104373,-60.059480909547716,,-33.570521844343624,,,,58.32230250617864
34010,1133.6333333333332,,-44.35589710535921,,,,,-142.3804374451575,-59.400878330487,,-25.679070820567947,,,,58.32154098026559
34011,1133.6666666666667,,-44.40163680399535,,,,,-142.4934645276023,-59.47369596688588,,-33.538652798808236,,,,63.669691663282535
34012,1133.7,,-44.557214910360685,,,,,-143.8900978400241,-54.74908580760418,,-34.4751199800395,,,,58.34233181340478
34013,1133.7333333333333,,-45.28684716580007,,,,,-145.6282108454158,,,-28.96835427939624,,,,63.5495239826097
34014,1133.7666666666667,,-46.708522285253316,,,,,-144.1763050901557,,,-30.736206838396686,,,,58.13683160178888
34015,1133.8,,-42.87389928549457,,,,,-145.7705226254574,,,-32.09362052345341,,,,58.20881052927698
34016,1133.8333333333333,,-43.213882244690204,,,,,-145.14607281729997,,,-32.810433075465966,,,,58.3173645664537
34017,1133.8666666666666,,-43.48548059698494,,,,,-146.2678579506423,,,-30.209202681312426,,,,58.13809642443789
34018,1133.9,,-43.13945962901528,,,,,-144.9262974417238,,,-25.215939310731713,,,,63.43330460795717
34019,1133.9333333333334,,-51.03146112403425,,,,,-147.42171350517947,,,-23.66740606902944,,,,58.555688806768615
34020,1133.9666666666667,,-45.92899180113464,,,,,-147.57304675608626,,,-20.714128376918747,,,,64.37045277104123
34021,1134,,-46.22266921291198,,,,,-147.3447256828005,,,-21.4955242762445,,,,58.46943727396967
34022,1134.0333333333333,,-46.363706285517324,,,,,-147.5394873031017,,,-22.693167404729667,,,,63.75971485957991
34023,1134.0666666666666,,-52.54813660575384,,,,,-147.72522042156143,,,-22.814040742655482,,,,61.9593044233764
34024,1134.1,,-47.17617219919181,,,,,-147.8027866195607,,,-23.464210115648882,,,,63.098955234062075
34025,1134.1333333333332,,-42.53966410605327,,,,,-148.19800929443613,,,-55.603864066438625,,,,63.315575012223206
34026,1134.1666666666667,,-47.815117326117715,,,,,-147.98087577688193,,,-101.07011281525712,,,,70.65602298373963
34027,1134.2,,-47.80951326164088,,,,,-149.10765491952912,,,-101.07011281525712,,,,65.97646460148289
34028,1134.2333333333333,,-47.5774852899557,,,,,-148.1228589878202,,,-45.121681851635664,,,,70.44849866704708
34029,1134.2666666666667,,-44.35949218111669,,,,,-148.6036692504784,,,-45.121681851635664,,,,63.44306078296343
34030,1134.3,,-44.5802937056094,,,,,-147.17218614146714,,,-45.121681851635664,,,,63.53961605154731
34031,1134.3333333333333,,-15.412988634093988,,,,,-146.90121487562416,,-71.93603207050084,-45.12168185163461,,,,63.65258210245
34032,1134.3666666666666,,-14.47205901595534,,,,,-147.7891074577063,,-62.22698877087995,-45.12168185163644,,,,63.356309134223515
34033,1134.4,,-17.76740640318984,,,,,-148.03014533687065,,-114.58504811845242,-45.12168185163625,,,,58.47676608687603
34034,1134.4333333333334,,-17.02683262865658,,,,,-147.01399664355446,,-111.33552834741207,-45.12168185163644,,,,62.977165582125814
34035,1134.4666666666667,,-14.446143005073758,,,,,-146.84802490752006,,-107.22815912956412,-45.12168185163644,,,,57.655997981902324
34036,1134.5,,-14.623641722226855,,,,,-145.28481062772008,,-107.16197272482701,-49.325962258624564,,,,58.089643658678554
34037,1134.5333333333333,,-13.617855714097296,,,,,-145.14848842113264,,-106.71676458316225,-45.46091443883554,,,,62.58656049280128
34038,1134.5666666666666,,-13.271291266236737,,,,,-144.221437805106,,-102.23172190078012,-34.93854019213807,,,,62.88835752265986
34039,1134.6,,-12.991240384752137,,,,,-143.3805864908522,,-99.16199274286697,-35.59045184175241,,,,63.16085716365367
34040,1134.6333333333332,,-11.825512677083399,,,,,-144.48185490348044,,-96.51225412295149,-35.08666214899249,,,,62.959219242282245
34041,1134.6666666666667,,-11.701708413146916,,,,,-144.3687926104403,,-92.56005048798734,-34.491130713077034,,,,63.07067915036062
34042,1134.7,,-11.448667639906422,,,,,-143.96726144564587,,-91.4211808764687,-60.25884028691437,,,,68.60836541783495
34043,1134.7333333333333,,-11.443394888555796,,,,,-138.7993517410544,,-105.8586501223512,-58.43333668768577,,,,63.403761937343816
34044,1134.7666666666667,,-11.337815572157078,,,,,-138.46376127272248,,-105.18540431057573,-58.03607098678881,,,,58.25313911705365
34045,1134.8,,-11.579297744042936,,,,,-137.61958208912003,,-104.74024418495124,-57.81638692489462,,,,63.245115739584044
34046,1134.8333333333333,,-10.214738155023618,,,,,-137.2476621413287,,-106.54900292573089,-58.1034921809417,,,,63.34384322034792
34047,1134.8666666666666,,-9.46406372834623,,,,,-136.9346070564916,,-105.22248642954351,-57.72221390260829,,,,63.721467170885965
34048,1134.9,,-9.548913993939523,,,,,-136.2927568536563,,-100.33284798748224,-66.70529669724043,,,,68.27754435086563
34049,1134.9333333333334,,-7.964712213967085,,,,,-136.1981244261065,,-99.16199274286697,-57.82195725440295,,,,63.44949391431035
34050,1134.9666666666667,,-7.961867057570361,,,,,-135.0408277439596,,-96.51225412295149,-66.6927041790074,,,,62.845982708428124
34051,1135,,-8.038425236352913,,,,,-135.24191241391975,,-92.56005048798734,-57.71852295971128,,,,63.07449221414742
34052,1135.0333333333333,,-7.978147026289405,,,,,-134.2065219605807,,-91.4211808764687,-60.25884028691437,,,,62.82323194021513
