"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 "
85473,2849.0666666666666,-114.41371064186869,,,,,,,,,,4.756915894267594
85474,2849.1,-119.47104849416834,,,,,,,,,,5.195731271085255
85475,2849.133333333333,-109.55873905953337,,,,,,,,,,4.502573109568392
85476,2849.1666666666665,-93.67970688606555,,,,,,,,,,5.041588502441031
85477,2849.2,-90.2169648400146,,,,,,,,,,6.701025148023273
85478,2849.233333333333,-76.5916982314442,,,,,,,,,,5.517639754355965
85479,2849.2666666666664,-67.68742213746052,,,,,,,,,,5.0802407758417
85480,2849.3,-52.27498545113614,,,,,,,,,,4.683115353966992
85481,2849.3333333333335,-46.775979167579465,,,,,,,,,,6.115370541629399
85482,2849.366666666667,-38.54727128531957,,,,,,,,,,5.264831835089988
85483,2849.4,14.186232073450357,,,,,,,,,,6.523256101027299
85484,2849.4333333333334,8.783958227318841,,,,,,,,,,6.534149499805735
85485,2849.4666666666667,22.140199547149386,,,,,,,,,,5.491132120150522
85486,2849.5,23.742107489019933,,,,,,,,,,6.504054685991355
85487,2849.5333333333333,42.5393299092297,,,,,,,,,,6.545599756453058
85488,2849.5666666666666,53.242239633835105,,,,,,,,,,6.2990301921749685
85489,2849.6,69.12582282637024,,,,,,,,,,5.015198885948817
85490,2849.633333333333,83.59591473464745,,,,,,,,,,5.148394958734827
85491,2849.6666666666665,92.1434404746449,,,,,,,,,,6.363521062534294
85492,2849.7,98.59240977419746,,,,,,,,,,6.596944515555376
85493,2849.733333333333,93.14879860869658,,,,,,,,,,5.947751896121464
85494,2849.7666666666664,102.31297720433143,,,,,,,,,,5.808161638150251
85495,2849.8,106.69017000780384,,,,,,,,,,5.414638504646225
85496,2849.8333333333335,111.00086908822756,,,,,,,,,,5.0877071918878745
85497,2849.866666666667,108.38460478477448,,,,,,,,,,3.915384012127716
85498,2849.9,94.56484835985991,,,,,,,,,,3.2429350264835577
85499,2849.9333333333334,79.25056231257723,,,,,,,,,,2.246736757946024
85500,2849.9666666666667,69.39259241555219,,,,,,,,,,3.0393384934427496
85501,2850,64.38360450621204,,,,,,,,,,-6.379798071905007
85502,2850.0333333333333,53.9406125056949,,,,,,,,,,-4.813899717641741
85503,2850.0666666666666,15.819474643635841,,,,,,,,,,-5.18283192203373
85504,2850.1,-11.464344224917625,,,,,,,,,,-5.13688361539286
85505,2850.133333333333,-57.3101402025587,,,,,,,,,,-5.985179105494569
85506,2850.1666666666665,-69.3527846419416,,,,,,,,,,-4.7274399901380875
85507,2850.2,-79.55012669179335,,,,,,,,,,-4.955331177964719
85508,2850.233333333333,-84.46394565772898,,,,,,,,,,-5.821038421974299
85509,2850.2666666666664,-93.2410516464535,,,,,,,,,,-5.172548751464515
85510,2850.3,-102.25755982268585,,,,,,,,,,-4.5880162265336875
85511,2850.3333333333335,-113.94790496378567,,,,,,,,,,-4.72599520345037
85512,2850.366666666667,-133.6482436810305,,,,,,,,,,-5.224757831468268
85513,2850.4,-147.72712667813292,,,,,,,,,,-6.119760405747495
85514,2850.4333333333334,-141.00789826072688,,,,,,,,,,-4.945620622045682
85515,2850.4666666666667,-153.3272105998577,,,,,,,,,,-5.478863538202436
85516,2850.5,-155.3658079068112,,,,,,,,,,-4.788247712526817
85517,2850.5333333333333,-158.11043491513456,,,,,,,,,,-4.909185971248949
85518,2850.5666666666666,-170.49136299946707,,,,,,,,,,-5.300929260145827
85519,2850.6,-171.90694371287992,,,,,,,,,,-5.225149805276283
85520,2850.633333333333,-169.93631378445374,,,,,,,,,,-5.243442558387894
85521,2850.6666666666665,-170.4970282475704,,,,,,,,,,-4.42378799106025
85522,2850.7,-175.74483178792244,,,,,,,,,,-5.698834591975539
85523,2850.733333333333,-177.56615998635598,,,,,,,,,,-4.83286355103393
85524,2850.7666666666664,-138.89083171842563,,,,,,,,,,-6.4492634725922455
85525,2850.8,-129.18804506090962,,,,,,,,,,-4.741021855646402
85526,2850.8333333333335,-114.97874014927345,,,,,,,,,,-5.046263630042785
85527,2850.866666666667,-118.56706266226182,,,,,,,,,,-4.77381662557736
85528,2850.9,-106.8199014356984,,,,,,,,,,-6.321720399884374
85529,2850.9333333333334,-88.86412970487808,,,,,,,,,,-5.275755258157065
85530,2850.9666666666667,-78.86806248938882,,,,,,,,,,-4.395173012040316
85531,2851,-74.61432744952845,,,,,,,,,,-4.3427610147783104
85532,2851.0333333333333,-81.32043721939985,,,,,,,,,,-4.44824849114025
85533,2851.0666666666666,-39.357719348212136,,,,,,,,,,-5.330957636266641
85534,2851.1,-28.358729877194072,,,,,,,,,,-4.609893358454805
85535,2851.133333333333,-11.155007750411185,,,,,,,,,,-5.449009171679978
85536,2851.1666666666665,-24.40424105521742,,,,,,,,,,-3.8599420708064294
85537,2851.2,-7.094293536036747,,,,,,,,,,-3.921461091796434
85538,2851.233333333333,5.1929416802873,,,,,,,,,,-4.033955677895242
85539,2851.2666666666664,-27.22089383556118,,,,,,,,,,-4.43632309716228
85540,2851.3,-24.382272068375887,,,,,,,,,,-4.01568046141976
85541,2851.3333333333335,-26.095738821751052,,,,,,,,,,-4.372869009462057
85542,2851.366666666667,-4.388600896396409,,,,,,,,,,-4.598519618506065
85543,2851.4,-34.703278084275006,,,,,,,,,,-4.083540477683813
85544,2851.4333333333334,-43.87954622969864,,,,,,,,,,-3.8449056658546565
85545,2851.4666666666667,-46.80073198158998,,,,,,,,,,-4.327350637289276
85546,2851.5,-26.374240502480667,,,,,,,,,,-4.259434196956632
85547,2851.5333333333333,-98.54398333189174,,,,,,,,,,-4.027240029942108
85548,2851.5666666666666,-98.12646187309396,,,,,,,,,,-4.895032023269325
85549,2851.6,-13.109156764617614,,,,,,,,,,-4.092403353434955
85550,2851.633333333333,-22.476988197453565,,,,,,,,,,-3.957014496141797
85551,2851.6666666666665,-0.6794668135442018,,,,,,,,,,-4.391984722407253
85552,2851.7,7.336807509457764,,,,,,,,,,-5.5350924971467
85553,2851.733333333333,56.65787152204231,,,,,,,,,,-4.319230209272495
85554,2851.7666666666664,33.02793520978673,,,,,,,,,,-3.8074184666414057
85555,2851.8,34.742152282775685,,,,,,,,,,-4.456420077053426
85556,2851.8333333333335,82.76752611662958,,,,,,,,,,-4.170646537044123
85557,2851.866666666667,83.00044133439262,,,,,,,,,,-3.852343205897936
85558,2851.9,83.68364335805994,,,,,,,,,,-5.333392021817772
85559,2851.9333333333334,64.00100037091579,,,,,,,,,,-4.093068705354422
85560,2851.9666666666667,82.354389477342,,,,,,,,,,-4.734473048656131
85561,2852,85.03235726492755,,,,,,,,,,-4.0271038122692175
85562,2852.0333333333333,86.18596203285061,,,,,,,,,,-4.519871776720691
85563,2852.0666666666666,83.24175552841176,,,,,,,,,,-4.678872534311176
85564,2852.1,86.350145495982,,,,,,,,,,-4.67071565791688
85565,2852.133333333333,87.65033874988374,,,,,,,,,,-4.477719473166941
85566,2852.1666666666665,83.91307762573855,,,,,,,,,,-4.552704123736815
85567,2852.2,71.5050500250975,,,,,,,,,,-4.3921073598004865
85568,2852.233333333333,85.89917280472405,,,,,,,,,,-4.534452367627172
85569,2852.2666666666664,71.60046256264573,,,,,,,,,,-4.7964111299870495
85570,2852.3,85.57552616178081,,,,,,,,,,-4.315863514651589
85571,2852.3333333333335,73.69483529380149,,,,,,,,,,-4.27071767344069
85572,2852.366666666667,74.0850795981213,,,,,,,,,,-4.775769850606361
85573,2852.4,86.54964361754207,,,,,,,,,,-4.140341725944343
85574,2852.4333333333334,85.01681030091056,,,,,,,,,,-4.2236816521364755
85575,2852.4666666666667,90.9288812544652,,,,,,,,,,-5.627667219199577
85576,2852.5,75.46656969527214,,,,,,,,,,-5.636591458390031
85577,2852.5333333333333,88.77428858237754,,,,,,,,,,-4.630657085578319
85578,2852.5666666666666,78.5787007006056,,,,,,,,,,-4.109173689450902
85579,2852.6,94.40914899822731,,,,,,,,,,-5.757144639457028
85580,2852.633333333333,101.34022168132884,,,,,,,,,,-4.410605468425387
85581,2852.6666666666665,83.72724705250587,,,,,,,,,,-4.652734038280448
85582,2852.7,83.2692051863499,,,,,,,,,,-4.657973866137895
85583,2852.733333333333,84.30867511818668,,,,,,,,,,-4.441579705506917
85584,2852.7666666666664,89.48349816863963,,,,,,,,,,-4.823809527671612
85585,2852.8,89.8542312590787,,,,,,,,,,-4.561123444934207
85586,2852.8333333333335,102.9695380846244,,,,,,,,,,-4.523345091981003
85587,2852.866666666667,103.63930554450602,,,,,,,,,,-4.891947340296306
85588,2852.9,103.40442415253646,,,,,,,,,,-5.867151142045561
85589,2852.9333333333334,104.28730055728185,,,,,,,,,,-4.155304627194067
85590,2852.9666666666667,104.84033674289401,,,,,,,,,,-5.938516788344384
85591,2853,104.34321211882958,,,,,,,,,,-4.694294414934413
85592,2853.0333333333333,105.67998946806416,,,,,,,,,,-5.666122960332348
85593,2853.0666666666666,108.90851546420521,,,,,,,,,,-4.548545997130303
85594,2853.1,112.663561205947,,,,,,,,,,-5.666408362227067
85595,2853.133333333333,111.27573473567386,,,,,,,,,,-4.448880218564518
85596,2853.1666666666665,110.61689174182995,,,,,,,,,,-4.534178856429278
85597,2853.2,113.56582649164841,,,,,,,,,,-4.5987066712395865
85598,2853.233333333333,112.71552476284246,,,,,,,,,,-4.475791482520072
85599,2853.2666666666664,112.47895747972495,,,,,,,,,,-3.9186994370494688
85600,2853.3,112.82892099331497,,,,,,,,,,-5.560853466145572
85601,2853.3333333333335,113.23723461332332,,,,,,,,,,-4.801668562464586
85602,2853.366666666667,108.51261507410712,,,,,,,,,,-4.429085778643541
85603,2853.4,108.33936468504264,,,,,,,,,,-4.855089466002217
85604,2853.4333333333334,108.54425676792447,,,,,,,,,,-4.9553612436833925
85605,2853.4666666666667,108.35182876572776,,,,,,,,,,-4.523612765617536
85606,2853.5,108.54530353821914,,,,,,,,,,-4.639946740372927
85607,2853.5333333333333,86.22744798867991,,,,,,,,,,-5.974636098273887
85608,2853.5666666666666,107.91216947098268,,,,,,,,,,-3.9409055830594664
85609,2853.6,124.20720719384374,,,,,,,,,,-4.130207669528623
85610,2853.633333333333,143.6337037585047,,,,,,,,,,-5.124669011305402
85611,2853.6666666666665,131.66428863941942,,,,,,,,,,-4.399281947428226
85612,2853.7,-177.6723224938838,,,,,,,,,,-5.610079023613272
85613,2853.733333333333,-153.71895567436874,,,,,,,,,,-5.054085195438995
85614,2853.7666666666664,-149.9712070725695,,,,,,,,,,-4.471212700543328
85615,2853.8,-148.14844164232542,,,,,,,,,,-4.434982745442326
85616,2853.8333333333335,-164.79343000619284,,,,,,,,,,-5.95988649715058
85617,2853.866666666667,-165.61765532724232,,,,,,,,,,-5.582039856234732
85618,2853.9,66.93479797257721,,,,,,,,,,-5.284899371790522
85619,2853.9333333333334,65.85340817003014,,,,,,,,,,-4.50921332734084
85620,2853.9666666666667,157.52729766157182,,,,,,,,,,-3.857819804932789
85621,2854,-146.2073752869116,,,,,,,,,,-4.437740364621832
85622,2854.0333333333333,-3.624822271489345,,,,,,,,,,-3.8901236008150173
85623,2854.0666666666666,-150.23161186741956,,,,,,,,,,-4.216136399363636
85624,2854.1,,-54.12263106143612,,,,,,,,,-4.027226563678924
85625,2854.133333333333,,-20.268616684219705,,,,,,,,,-4.596855922975575
85626,2854.1666666666665,,2.082946183772495,,,,,,,,,-5.5059903687350396
85627,2854.2,,35.70760698052112,,,,,,,,,-3.519756101012575
85628,2854.233333333333,,156.30804707098682,,,,,,,,,-4.244939141828829
85629,2854.2666666666664,,115.79177284978171,,,,,,,,,-4.349824018595181
85630,2854.3,,113.6924701297965,,,,,,,,,-4.565151676817075
85631,2854.3333333333335,,97.91656879894468,,,,,,,,,-4.76080728203094
85632,2854.366666666667,,71.02679129961184,,,,,,,,,-5.526967387646841
85633,2854.4,,24.544693074168674,,,,,,,,,-3.797243686134851
85634,2854.4333333333334,,43.44070110178339,,,,,,,,,-4.1769451284946815
85635,2854.4666666666667,,80.90986315921735,,,,,,,,,-3.6969052212897293
85636,2854.5,,115.14983824957913,,,,,,,,,-4.639989777467181
85637,2854.5333333333333,,63.95912125761556,,,,,,,,,-3.9932749956642
85638,2854.5666666666666,,70.47485622970943,,,,,,,,,-4.23597248820439
85639,2854.6,,47.6385965413025,,,,,,,,,-3.8980291750868084
85640,2854.633333333333,,49.609102995139835,,,,,,,,,-4.509113359921448
85641,2854.6666666666665,,31.71673458212871,,,,,,,,,-4.002133689615139
85642,2854.7,,63.435033168915226,,,,,,,,,-4.871030098778597
85643,2854.733333333333,,67.15834552815707,,,,,,,,,-3.848513507832936
85644,2854.7666666666664,,60.30241647982026,,,,,,,,,-3.7042453610543222
85645,2854.8,,49.59864046032946,,,,,,,,,-4.829647842855452
85646,2854.8333333333335,,14.241613100151199,,,,,,,,,-4.670185426242443
85647,2854.866666666667,,56.99626959067836,,,,,,,,,-5.062111968546771
85648,2854.9,,47.60926941306749,,,,,,,,,-4.245167459797861
85649,2854.9333333333334,,45.593727556057665,,,,,,,,,-3.655188525447707
85650,2854.9666666666667,,65.80569828331272,,,,,,,,,-4.685394566532778
85651,2855,,36.44439819465035,,,,,,,,,-4.521082638674127
85652,2855.0333333333333,,49.243667174487356,,,,,,,,,-4.349442369473048
85653,2855.0666666666666,,49.48784271058167,,,,,,,,,-3.8111662530355424
85654,2855.1,,45.64140209632012,,,,,,,,,-3.8512881052236363
85655,2855.133333333333,,26.207247691357974,,,,,,,,,-3.647468260942445
85656,2855.1666666666665,,14.254448249088512,,,,,,,,,-3.3063293167876884
85657,2855.2,,41.86265931754304,,,,,,,,,-3.109752669609594
85658,2855.233333333333,,8.190452338220368,,,,,,,,,-3.7222515221100183
85659,2855.2666666666664,,8.544730424697205,,,,,,,,,-2.802687448398271
85660,2855.3,,44.49718125595566,,,,,,,,,-3.0859308361608564
85661,2855.3333333333335,,38.10836317606571,,,,,,,,,-2.769726913237494
85662,2855.366666666667,,32.47587804505161,,,,,,,,,-3.737055556482998
85663,2855.4,,40.171694155839916,,,,,,,,,-3.424787092531118
85664,2855.4333333333334,,20.061456110269056,,,,,,,,,-4.445962899267354
85665,2855.4666666666667,,41.54251158643066,,,,,,,,,3.161188990657952
85666,2855.5,,42.6540005231729,,,,,,,,,3.8662456593113186
85667,2855.5333333333333,,33.87016825761215,,,,,,,,,3.781109106167456
85668,2855.5666666666666,,43.77534248729219,,,,,,,,,5.473565346250547
85669,2855.6,,38.76366837965412,,,,,,,,,6.247887416297907
85670,2855.633333333333,,46.182080618257444,,,,,,,,,6.58013764303499
85671,2855.6666666666665,,42.10644045696989,,,,,,,,,6.691409578814461
85672,2855.7,,40.76392995836837,,,,,,,,,6.854902866767822
85673,2855.733333333333,,48.80127018499335,,,,,,,,,6.5017224847931585
85674,2855.7666666666664,,38.99830948380524,,,,,,,,,6.275321746348893
85675,2855.8,,35.62244990350926,,,,,,,,,6.833022221905116
85676,2855.8333333333335,,42.89074758159635,,,,,,,,,6.423570995246762
85677,2855.866666666667,,34.57069376330842,,,,,,,,,6.868891594719023
85678,2855.9,,41.71696006608515,,,,,,,,,6.853104211085307
85679,2855.9333333333334,,44.47098226443396,,,,,,,,,6.772608672861597
85680,2855.9666666666667,,48.92313251130824,,,,,,,,,6.416697488811619
85681,2856,,45.81196050935573,,,,,,,,,6.706235186739698
85682,2856.0333333333333,,51.62499106273205,,,,,,,,,6.9868934153280735
85683,2856.0666666666666,,51.6052629676384,,,,,,,,,6.406039463672204
85684,2856.1,,52.82951612469391,,,,,,,,,6.486928837923136
85685,2856.133333333333,,52.18121352286191,,,,,,,,,6.084987588458259
85686,2856.1666666666665,,51.44506038836647,,,,,,,,,6.190424425939145
85687,2856.2,,51.83042806084127,,,,,,,,,7.118926580657545
85688,2856.233333333333,,51.90288359669577,,,,,,,,,6.0402192021121515
85689,2856.2666666666664,,47.10967294682386,,,,,,,,,6.170712668517819
85690,2856.3,,46.986477730175764,,,,,,,,,6.676129126435366
85691,2856.3333333333335,,46.08101038554538,,,,,,,,,5.937938847827021
85692,2856.366666666667,,45.563956981013305,,,,,,,,,7.046570468289465
85693,2856.4,,44.8430236012517,,,,,,,,,6.656357972406552
85694,2856.4333333333334,,52.50821988306016,,,,,,,,,6.859665522571583
85695,2856.4666666666667,,48.30753943414828,,,,,,,,,4.877213214261289
85696,2856.5,,50.69894436119917,,,,,,,,,6.577583216126084
85697,2856.5333333333333,,50.03342470264604,,,,,,,,,7.0201706336380045
85698,2856.5666666666666,,46.457618676044206,,,,,,,,,6.484156953185159
85699,2856.6,,45.40069989736328,,,,,,,,,6.325653062934914
85700,2856.633333333333,,41.835193862466134,,,,,,,,,6.405366746864554
85701,2856.6666666666665,,35.334555276761584,,,,,,,,,7.107350040532635
85702,2856.7,,41.432394342568486,,,,,,,,,6.957442160403877
85703,2856.733333333333,,45.373404742367704,,,,,,,,,6.558191266535091
85704,2856.7666666666664,,49.32164771775555,,,,,,,,,6.842606869666675
85705,2856.8,,49.65427654368631,,,,,,,,,6.814191139752298
85706,2856.8333333333335,,53.26223456347341,,,,,,,,,5.751771248460247
85707,2856.866666666667,,46.35407187229635,,,,,,,,,6.908848267560508
85708,2856.9,,47.47989757442207,,,,,,,,,6.963130969951654
85709,2856.9333333333334,,45.467046654249195,,,,,,,,,7.1799127709826385
85710,2856.9666666666667,,45.23846289104974,,,,,,,,,6.255479333127592
85711,2857,,45.528144707320806,,,,,,,,,6.218340716920436
85712,2857.0333333333333,,46.82024867856484,,,,,,,,,5.007379251329967
85713,2857.0666666666666,,45.58513249193372,,,,,,,,,6.922683714513817
85714,2857.1,,45.36589388857895,,,,,,,,,6.713721983685046
85715,2857.133333333333,,44.854467098581424,,,,,,,,,6.666219780489911
85716,2857.1666666666665,,44.75243994526622,,,,,,,,,6.520287664829167
85717,2857.2,,47.10049119394956,,,,,,,,,6.178016388675991
85718,2857.233333333333,,47.10234920654288,,,,,,,,,6.724630990067216
85719,2857.2666666666664,,47.042464195553485,,,,,,,,,6.291435350889882
85720,2857.3,,44.809602915210284,,,,,,,,,6.409631678135993
85721,2857.3333333333335,,43.59713696497046,,,,,,,,,6.628688798618889
85722,2857.366666666667,,41.80463880802553,,,,,,,,,6.181132394204424
85723,2857.4,,39.59618917574799,,,,,,,,,6.626628799525776
85724,2857.4333333333334,,38.398173154246194,,,,,,,,,6.711733463646317
85725,2857.4666666666667,,36.96104198291504,,,,,,,,,4.569062469141541
85726,2857.5,,35.60779644669768,,,,,,,,,6.273498413224801
85727,2857.5333333333333,,35.143713860370724,,,,,,,,,7.163476201881751
85728,2857.5666666666666,,34.40543066109157,,,,,,,,,6.739161740381475
85729,2857.6,,38.504643536741305,,,,,,,,,6.855653453632043
85730,2857.633333333333,,39.02697935943733,,,,,,,,,4.775619700357001
85731,2857.6666666666665,,38.58990991343829,,,,,,,,,6.414928233798118
85732,2857.7,,37.788844250324736,,,,,,,,,4.861916511910672
85733,2857.733333333333,,38.19491561711076,,,,,,,,,5.9371340355932904
85734,2857.7666666666664,,37.82252599210468,,,,,,,,,5.928215106393494
85735,2857.8,,41.38889793986601,,,,,,,,,6.958312001979118
85736,2857.8333333333335,,43.652992353467155,,,,,,,,,6.611917420193371
85737,2857.866666666667,,46.400248806700645,,,,,,,,,5.355685136708829
85738,2857.9,,48.99813103157586,,,,,,,,,5.531927408837752
85739,2857.9333333333334,,47.704786505216774,,,,,,,,,4.825339865064261
85740,2857.9666666666667,,50.19098843768746,,,,,,,,,5.410181429278133
85741,2858,,51.206093591603796,,,,,,,,,6.274591593995516
85742,2858.0333333333333,,54.37160677033861,,,,,,,,,6.241826096216442
85743,2858.0666666666666,,65.7611045085066,,,,,,,,,5.853172924955156
85744,2858.1,,71.17887895676607,,,,,,,,,2.5283607233115313
85745,2858.133333333333,,83.07031110349551,,,,,,,,,4.324923328275726
85746,2858.1666666666665,,78.92096386285341,,,,,,,,,2.7785917938264846
85747,2858.2,,73.43629459755613,,,,,,,,,2.2813116987866984
85748,2858.233333333333,,67.82677237334065,,,,,,,,,2.6146922114806745
85749,2858.2666666666664,,83.58310459804177,,,,,,,,,3.0949605004562293
85750,2858.3,,78.37391451362726,,,,,,,,,2.1643999311678366
85751,2858.3333333333335,,78.87044394882548,,,,,,,,,-4.675397598461564
85752,2858.366666666667,,74.72140569690995,,,,,,,,,-6.403006460857074
85753,2858.4,,84.67546210758583,,,,,,,,,-5.249050822595298
85754,2858.4333333333334,,76.97870812226436,,,,,,,,,-4.853493152098098
85755,2858.4666666666667,,84.47103920183837,,,,,,,,,-5.066406306872429
85756,2858.5,,80.76117380119776,,,,,,,,,-4.697700161115928
85757,2858.5333333333333,,80.47553731788229,,,,,,,,,-5.413189777084635
85758,2858.5666666666666,,79.99220254056988,,,,,,,,,-5.757551018296867
85759,2858.6,,88.34096957268365,,,,,,,,,-4.454418765630599
85760,2858.633333333333,,81.53032935319851,,,,,,,,,-4.717930150962406
85761,2858.6666666666665,,83.26984521504649,,,,,,,,,-4.599501639600906
85762,2858.7,,78.68670774470425,,,,,,,,,-4.569394362717475
85763,2858.733333333333,,70.15441113018221,,,,,,,,,-4.420423268102468
85764,2858.7666666666664,,68.82869920538674,,,,,,,,,-4.617429287447689
85765,2858.8,,66.79537332231209,,,,,,,,,-5.290323440425985
85766,2858.8333333333335,,66.9992407213773,,,,,,,,,-4.6186852653313375
85767,2858.866666666667,,62.248784212873716,,,,,,,,,-5.4466496290281
85768,2858.9,,59.38533342519139,,,,,,,,,-5.941587712702098
85769,2858.9333333333334,,59.487899705642945,,,,,,,,,-4.580399124717309
85770,2858.9666666666667,,61.67314838437017,,,,,,,,,-3.9092456428663014
85771,2859,,60.6905577771841,,,,,,,,,-5.106953844528059
85772,2859.0333333333333,,60.77210882207336,,,,,,,,,-4.018206797134838
85773,2859.0666666666666,,61.2900013417665,,,,,,,,,-3.9578419310306545
85774,2859.1,,60.30742975712512,,,,,,,,,-3.9336537730847096
85775,2859.133333333333,,60.06363606797439,,,,,,,,,-3.8287226959974525
85776,2859.1666666666665,,59.99434984323157,,,,,,,,,-4.161464686845299
85777,2859.2,,59.27756954869095,,,,,,,,,-4.9819507181559155
85778,2859.233333333333,,59.565315040840765,,,,,,,,,-4.4025776953315505
85779,2859.2666666666664,,64.104649529228,,,,,,,,,-4.255554443341139
85780,2859.3,,62.85029027376975,,,,,,,,,-5.123401624490415
85781,2859.3333333333335,,64.94649555737858,,,,,,,,,-3.8425445543398955
85782,2859.366666666667,,65.96533274169059,,,,,,,,,-3.790255198314938
85783,2859.4,,69.01277711235524,,,,,,,,,-3.4610646538166523
85784,2859.4333333333334,,69.25846878451715,,,,,,,,,-3.4940657124124126
85785,2859.4666666666667,,76.8644091941994,,,,,,,,,-4.448744907168432
85786,2859.5,,77.10511992999615,,,,,,,,,-3.91167851180581
85787,2859.5333333333333,,80.20366105552385,,,,,,,,,-2.908808889195834
85788,2859.5666666666666,,82.66344674177007,,,,,,,,,-3.602853645179975
85789,2859.6,,85.68464253194587,,,,,,,,,-2.7580193549625105
85790,2859.633333333333,,91.08295981771052,,,,,,,,,-1.1600802202499294
85791,2859.6666666666665,,102.853379588219,,,,,,,,,-0.5946178772653135
85792,2859.7,,104.16247673214635,,,,,,,,,-0.7168265054108262
85793,2859.733333333333,,110.06108314849403,,,,,,,,,0.08033919338145191
85794,2859.7666666666664,,113.25345113369926,,,,,,,,,-1.714689433341022
85795,2859.8,,122.3494958000116,,,,,,,,,-1.4842116878402745
85796,2859.8333333333335,,126.5706707295456,,,,,,,,,-1.1648570130703617
85797,2859.866666666667,,123.43872697504675,,,,,,,,,-1.288484520683933
85798,2859.9,,103.52480546431325,,,,,,,,,-1.0437584777302793
85799,2859.9333333333334,,110.162184875174,,,,,,,,,-0.8768717057255595
85800,2859.9666666666667,,108.60963348348398,,,,,,,,,-0.9001220931526146
85801,2860,,114.80362990013172,,,,,,,,,-1.0893314087053583
85802,2860.0333333333333,,121.14637928594225,,,,,,,,,-0.8628918317872779
85803,2860.0666666666666,,126.12725176541726,,,,,,,,,-1.2053232760843544
