"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 "
80668,2688.9,,18.62551103292252,,-1.1205558429999893,3.596858797872588,7.012766126557304,,,,,,,,,-3.482047471894429
80669,2688.9333333333334,,10.719171056988499,,-1.098536399913311,-3.4400267535348337,10.168572244787615,,,,,,,,,-1.627909256581819
80670,2688.9666666666667,,23.430158776527197,,-1.0579626428570772,3.348066432309374,7.308165097761708,,,,,,,,,-2.296759770706281
80671,2689,,51.92398717490292,,-0.4517358659752599,-3.061572501577377,9.343667029650858,,,,,,,,,-2.901301110526117
80672,2689.0333333333333,,83.86192844109364,,-0.11497961887388101,1.9973745227982718,10.168572244787615,,,,,,,,,-1.953479612620137
80673,2689.0666666666666,,104.08926057578323,,-0.4797666779097982,-3.2076481721469823,7.308165097761708,,,,,,,,,-1.6991444382063732
80674,2689.1,,111.08072827899397,,-0.8833334109357135,2.478391622115287,7.661672298866142,,,,,,,,,-2.2848054371584836
80675,2689.133333333333,,86.7609476072317,,-0.9421154712302667,-2.887520038974025,8.730027877645789,,,,,,,,,-2.313830395854022
80676,2689.1666666666665,,40.68994275403699,,-0.5873140345277755,2.791249558740938,7.661672298866149,,,,,,,,,-3.560689457067137
80677,2689.2,,5.44810328299072,,-0.9692774969940932,-3.3464860437544166,10.808760281553948,,,,,,,,,-2.7061642054613086
80678,2689.233333333333,,-21.901530894338908,,-1.7642791866028051,3.0474962754643946,10.630873009745464,,,,,,,,,-2.867459214536385
80679,2689.2666666666664,,-52.0617733921695,,-2.041775770357695,-3.3512777527823174,10.63087300974592,,,,,,,,,-1.379995800930008
80680,2689.3,,-77.06161194092397,,-2.2587372886467314,3.038639305083034,10.280972024815396,,,,,,,,,-2.88792537025204
80681,2689.3333333333335,,-63.19746461224921,,-6.687761172654044,-3.3394534234699016,10.63087300974592,,,,,,,,,-1.6654013835716281
80682,2689.366666666667,,-33.15768431444916,,3.818777674435622,-3.1899026556987535,8.137420788574596,,,,,,,,,-2.630899458755119
80683,2689.4,,-2.1011496108722234,,3.775583377606279,2.5680402390005486,7.2796166505041375,,,,,,,,,-1.1342775294452492
80684,2689.4333333333334,,41.50645475185605,,4.026848257303744,3.385710892699951,10.285436291493486,,,,,,,,,-1.7763451295004804
80685,2689.4666666666667,,77.58994864376051,,3.8572724329714605,-4.005222850074823,9.968814170695603,,,,,,,,,-1.8207428289800152
80686,2689.5,,108.40806830969191,,3.545707348576779,3.6613202989126337,9.900077938172036,,,,,,,,,-1.8978853426685964
80687,2689.5333333333333,,121.64408966333852,,3.410371918986288,3.9567012310887937,10.364853480025998,,,,,,,,,-2.2004863489129165
80688,2689.5666666666666,,118.2377544795559,,4.043798119381916,-3.467189589879598,10.285436291493486,,,,,,,,,-2.0180779521464247
80689,2689.6,,104.58242143098732,,3.467213703750191,2.9675379099110115,10.808760281553948,,,,,,,,,1.4472334854831719
80690,2689.633333333333,,77.79611755240869,,3.7126551206234817,-3.460845952867644,10.28543629149234,,,,,,,,,0.6161066948588191
80691,2689.6666666666665,,26.91068907026468,,3.436934976530202,2.973817265674099,10.331074434080609,,,,,,,,,-0.2565891305856843
80692,2689.7,,-15.707705927082483,,3.596720071993487,-3.4546406187761054,10.808760281553484,,,,,,,,,-0.27172698222306496
80693,2689.733333333333,,-56.28402439756819,,3.5276280922684613,2.979953868337025,10.808760281553948,,,,,,,,,0.6058907516259336
80694,2689.7666666666664,,-85.98921893400897,,3.0760716022736774,-3.448581016096741,10.808760281553484,,,,,,,,,-0.2870096408188031
80695,2689.8,,-96.69995990864479,,3.507109568357267,2.9655071534632684,7.7435549050313615,,,,,,,,,1.0444980932926733
80696,2689.8333333333335,,-69.19715550347546,,3.9592170155208093,-3.4156853573223858,7.715152307185822,,,,,,,,,-1.031013377385745
80697,2689.866666666667,,-30.63997228515013,,3.8731419518728885,2.9720706264550785,7.936093563500196,,,,,,,,,0.023067293118480086
80698,2689.9,,22.099537050199753,,2.6861824470179587,-3.4092872182731857,8.371488859517369,,,,,,,,,-1.3050093250638573
80699,2689.9333333333334,,63.25896161690567,,-0.0789641959174183,2.9783069182463926,10.303359106892444,,,,,,,,,0.8224168948812428
80700,2689.9666666666667,,89.78405640272372,,-1.2644373606605366,-3.4032151285378154,7.764476449495392,,,,,,,,,-0.9977108207646376
80701,2690,,113.82449043320536,,-10.307911684921574,-2.6743812493852794,7.931496173817146,,,,,,,,,-0.31678729686345775
80702,2690.0333333333333,,115.6967680775839,,-1.2548667324355656,-3.657367777812409,10.198370414625574,,,,,,,,,-1.8913653937576806
80703,2690.0666666666666,,99.65086189235899,,-0.7568472758858601,-3.178450193506155,8.45979489878369,,,,,,,,,-2.4096090670546118
80704,2690.1,,62.56158126748272,,-1.3922045473230846,-4.56224022943004,5.647090247349141,,,,,,,,,-4.48918162183448
80705,2690.133333333333,,34.34978957014229,,-1.3601437483425447,-3.0368316258735764,7.705254170741117,,,,,,,,,-5.349084796210863
80706,2690.1666666666665,,-19.600524963021076,,-1.7063485480570986,-3.036831625875396,10.146485313869912,,,,,,,,,-4.471159403040814
80707,2690.2,,-46.311936360302724,,-2.136264176022259,-2.0253300179715694,9.073284738153944,,,,,,,,,-3.5320603752007838
80708,2690.233333333333,,-66.47508719274074,,-2.051848394697975,-2.0253300179724727,9.636811584298982,,,,,,,,,-3.810626829936737
80709,2690.2666666666664,,-76.73012144445002,,-2.041775770357695,-3.8315061842071247,8.97443877484819,,,,,,,,,-4.092222367585888
80710,2690.3,,-47.32918331735082,,-2.2587372886467314,-3.8633006109137433,7.721724706811953,,,,,,,,,-5.464365003400165
80711,2690.3333333333335,,-11.229743450539146,,-6.687761172654044,-3.4688510085191564,8.122520581090981,,,,,,,,,-4.863910627181058
80712,2690.366666666667,,19.93470641382241,,4.435724659966835,-3.259758031078537,7.488133269792761,,,,,,,,,-3.042642610995241
80713,2690.4,,46.84084917675268,,1.582367399342266,-3.259758031077557,9.797908663462595,,,,,,,,,-2.554441011430374
80714,2690.4333333333334,,78.85493740818238,,-4.584325650161497,-3.4688510085191564,9.760328090964238,,,,,,,,,-4.494452062991977
80715,2690.4666666666667,,96.67428030374447,,-4.6803156562270205,-3.4688510085191564,6.772366008518858,,,,,,,,,-2.3035079475822973
80716,2690.5,,92.27549119532537,,-4.5766816738642655,-3.4688510085191564,9.260727762359764,,,,,,,,,-2.4869750324838558
80717,2690.5333333333333,,67.34506886157816,,-4.148463889391372,-3.863300610911784,7.381680157873054,,,,,,,,,-4.979381814422748
80718,2690.5666666666666,,36.83226225501885,,-4.814917548517176,-3.8633006109137433,7.4679305701977095,,,,,,,,,-2.5020382739323663
80719,2690.6,,10.341142609445855,,-5.119058273941907,-3.863300610911784,7.675207701076264,,,,,,,,,-2.784304315912697
80720,2690.633333333333,,-29.969255100461297,,-3.692975859285368,-3.5081929977750175,8.838632040385173,,,,,,,,,-2.7705249297701413
80721,2690.6666666666665,,-66.80021085932785,,-10.307911684921574,-3.5081929977750175,8.513371530962566,,,,,,,,,-2.5211845536526116
80722,2690.7,,-98.69608855275719,,,-3.508192997775005,7.949747733036573,0.3700326297689505,,,,,,,,-2.8771925016536892
80723,2690.733333333333,,-110.88492093740938,,,-3.5081929977740636,8.599037938378904,1.495578527875063,,,,,,,,-3.189074724336694
80724,2690.7666666666664,,-100.05829866993575,,,-3.5081929977740636,9.249974425050166,-0.627051241817527,,,,,,,,-3.27545086597745
80725,2690.8,,-59.61280632336864,,,-3.5081929977740636,8.362887923494453,-0.3175595500499459,,,,,,,,-5.379399658544688
80726,2690.8333333333335,,-31.09517398267556,,,-3.5081929977740636,10.646774400724047,0.0955691538604699,,,,,,,,-5.123419602601067
80727,2690.866666666667,,0.5421785065604343,,,-3.5081929977740636,9.245202854183477,0.6869072383597038,,,,,,,,-5.057641166081557
80728,2690.9,,-2.9572122319600824,,,-3.4850929882047494,9.140411313023153,0.6663575774737792,,,,,,,,-5.511667084567736
80729,2690.9333333333334,,-9.882091405306968,,,-2.8041400306845947,6.868496320240038,0.9350779018886249,,,,162.33421781694267,,,,-5.566734574178399
80730,2690.9666666666667,,-23.17907419875558,,,-3.5081929977750175,8.902105174740049,1.7230327522822233,,,,-33.2496023336582,,,,-4.520037898177342
80731,2691,,-48.54596074696469,,,-3.5081929977750175,6.109823395721466,7.824337316421863,,,,-29.2029237471671,,,,-5.082514279589387
80732,2691.0333333333333,,-49.01245780818967,,,-2.740244628876913,7.483923000452107,,-3.784336385384216,,,-18.240539744660325,,,,-4.205525234039713
80733,2691.0666666666666,,-32.9311485537415,,,-3.8786612941832828,9.690646675356604,,-3.9542693184418645,,,-13.41221028958017,,,,-3.989935649473303
80734,2691.1,,-27.659183977938582,,,-2.0253300179724727,7.225054537677934,,-3.8925420165813045,,,-19.377466086989127,,,,-3.4612595690913204
80735,2691.133333333333,,3.4427513555921894,,,-3.3251035241850673,6.603157780951207,,-4.802489956117821,,,-19.991431555810436,,,,-3.4152958869869097
80736,2691.1666666666665,,34.16817076549283,,,-3.3251035241850673,6.603157780950775,,-4.165737453196791,,,-23.783842532755603,,,,-3.001786734080704
80737,2691.2,,58.11343372581833,,,-3.1784501935061296,7.769099388455113,,-3.9419178449491064,,,-17.271209013759023,,,,-0.7446109567501656
80738,2691.233333333333,,59.54269135775173,,,-3.8786612941832828,8.248300515823624,,-2.962159190479651,,,-15.149255774712252,,,,-1.4762056439269828
80739,2691.2666666666664,,35.23467949096774,,,-3.5081929977740636,7.855307669315611,,-3.0046544641054704,,,-7.123768399347263,,,,-1.4297533490911964
80740,2691.3,,8.500241804210134,,,-3.657367777811531,8.565848878110886,,-2.889250699644246,,,-5.2951665043874,,,,-1.5480688373790537
80741,2691.3333333333335,,-15.570051130376736,,,-2.0253300179724727,7.92138667368472,,-3.2423674337641626,,,-0.36502526431755433,,,,-1.5905158806438076
80742,2691.366666666667,,-58.51227209500249,,,-2.0253300179724727,9.284722993224264,,-3.234393177792368,,,-14.26988536838353,,,,-1.5948884098406388
80743,2691.4,,-97.5640732935642,,,-3.9631503227670906,7.8774689385759,,-3.547960627077867,,,-11.842473775660007,,,,-0.9772300638717386
80744,2691.4333333333334,,-118.35941331540917,,,-3.9631503227670777,9.191409036551917,,-3.5591889008118174,,,-45.826989513609014,,,,-1.7421960367306135
80745,2691.4666666666667,,-123.50123972502783,,,-3.863300610911784,9.527315510837687,,-2.7900528883915636,,,-43.26914587600744,,,,-1.599614356112064
80746,2691.5,,-108.5746952021608,,,-4.206645516760546,9.606592846414493,,-2.48747735204594,,,-33.97939423258188,,,,-1.750369561017158
80747,2691.5333333333333,,-88.46167151238787,,,-4.206645516759477,7.651696972022303,,-3.154128596027001,,,-46.746694235110375,,,,-1.74164387432238
80748,2691.5666666666666,,-42.89701182233575,,,-4.206645516760546,7.672220921971883,,-2.079401186891986,,,-47.270148370739975,,,,-2.264223963667227
80749,2691.6,,-0.19221039194641276,,,-4.206645516759477,7.304847831646665,,-4.939246641122077,,,-36.829364131307635,,,,-2.3778900991290732
80750,2691.633333333333,,37.25157117243601,,,-4.206645516760546,7.304847831645462,,-3.9780308104242073,,,-30.137675065749654,,,,-2.2232766022874784
80751,2691.6666666666665,,67.90301859996097,,,-3.3251035241850673,,,-6.904629191587027,8.829391730155113,,-25.364307237490372,,,,-2.6732822443675763
80752,2691.7,,82.53770677604845,,,-2.0253300179724727,,,,9.810232716171825,1.7754462908366637,-20.294249255473613,,,,-2.0833649118014383
80753,2691.733333333333,,94.10122704175264,,,-4.09432577408053,,,,6.313960269797897,2.0963422730416883,-14.748417889463363,,,,-2.006451701834517
80754,2691.7666666666664,,81.71353336381344,,,-2.003556065581849,,,,7.467930570198148,2.1375721860431884,-15.505493434906066,,,,-1.9918132536862545
80755,2691.8,,33.45819064549038,,,-2.8630374515313908,,,,7.74149074802655,2.6106844289897047,-3.9953286840078346,,,,-1.8881910973012581
80756,2691.8333333333335,,-4.468884278820682,,,-3.302178062403336,,,,7.825390804492288,2.763082797949347,-0.9522133575527185,,,,-2.1081388494742903
80757,2691.866666666667,,-33.650728740424086,,,-2.0911590127890505,,,,6.928900290263868,2.3377104715818353,-0.9005750264052242,,,,-2.0390634737473854
80758,2691.9,,-67.1219939806103,,,-2.0911590127890505,,,,6.928900290263085,2.0375220047726263,2.8490949368350114,,,,-1.1091736697349273
80759,2691.9333333333334,,-91.42874658844336,,,-2.0911590127890505,,,,8.381353340111117,2.3386456900356074,2.285865026796998,,,,-1.9042568800371875
80760,2691.9666666666667,,-116.27361286029713,,,-2.3694935334750733,,,,8.381353340111541,2.471290315609393,6.3092160248113665,,,,-1.9532090198853649
80761,2692,,-134.15311369756472,,,-2.275814330455815,,,,7.593599958475605,8.163011695237683,-0.6021511571342307,,,,-2.392772972677497
80762,2692.0333333333333,,-140.9199942381498,,,-3.256158879321849,,,,8.441839129821807,,,-3.3738156287069674,,,-2.409502067324555
80763,2692.0666666666666,,-125.40568789964613,,,-3.134706795398465,,,,7.602851669132638,,,-3.1220201305717414,,,-2.7947389695055755
80764,2692.1,,-108.5691117099419,,,-3.1347067953984395,,,,10.783690041016026,,,-3.143836021065184,,,-2.904878125987755
80765,2692.133333333333,,-69.5122072853053,,,-2.979043406914202,,,,10.96975499320098,,,-3.819159831719734,,,-2.9215017970258614
80766,2692.1666666666665,,-24.39186615499446,,,-2.5180669678107397,,,,8.848346972916511,,,-3.5251033337226905,,,-2.882355032166957
80767,2692.2,,4.973160071271535,,,-2.8041400306845947,,,,8.848346972916543,,,-3.642352742265377,,,-3.2674733494674912
80768,2692.233333333333,,28.693489705483476,,,-2.8041400306845823,,,,8.848346972916511,,,-2.610016775091665,,,-1.85772209624505
80769,2692.2666666666664,,58.76575114989905,,,-3.9957695682965206,,,,11.043807895320782,,,-2.40028065266821,,,-2.322597673805202
80770,2692.3,,101.38480395037413,,,-2.5180669678107397,,,,10.592198207339612,,,-1.2340786148342533,,,-3.206978954316798
80771,2692.3333333333335,,126.12162525045217,,,-3.256158879320984,,,,9.862752377412638,,,10.307911684921574,,,-2.8241590888273187
80772,2692.366666666667,,139.35249356461975,,,-3.407760226044673,,,,10.700460202619144,,,-3.2731425732009485,,,-4.209806977824681
80773,2692.4,,150.78376103318175,,,-4.206645516759477,,,,10.41016583862412,,,-3.6312214386806128,,,-3.241102990005057
80774,2692.4333333333334,,137.00871264543446,,,-3.5081929977750175,,,,10.51873838637136,,,-3.995407202254058,,,-3.117421436640103
80775,2692.4666666666667,,127.34452103650224,,,-4.206645516759477,,,,10.946661066746536,,,-3.4304480582677455,,,-2.966149032271369
80776,2692.5,,114.16038428760454,,,-4.439582878659867,,,,9.441640741869033,,,-3.3388533032740115,,,-4.1737762933255205
80777,2692.5333333333333,,113.18076221165542,,,-1.3154362267299393,,,,9.32868469946473,,,-4.120158323362864,,,-3.8777718917336896
80778,2692.5666666666666,,101.25191315139656,,,-3.3834946647466873,,,,6.879550592572852,,,-2.6932287332108573,,,-3.855157607963646
80779,2692.6,,93.78822677816821,,,-4.206645516760546,,,,6.879550592572852,,,-2.724366411186827,,,-4.284757516573221
80780,2692.633333333333,,70.16918449737403,,,-4.439582878659829,,,,5.688984295400433,,,-0.9304592300254647,,,-4.951690873587294
80781,2692.6666666666665,,48.63759243186901,,,-1.1225942323011469,,,,6.14724424502939,,,10.307911684921574,,,-4.237833565765961
80782,2692.7,,9.671213708971878,,,-3.1919395684888743,,,,6.14724424502939,,,3.7276346455796094,,,-4.671195566637028
80783,2692.733333333333,,-18.162681410642165,,,-4.439582878659867,,,,9.154183961426364,,,2.3475703243302632,,,-4.206330743347486
80784,2692.7666666666664,,-36.818160694683684,,,-2.6174769407700094,,,,9.941057253219004,,,2.219333121909058,,,-4.146912473486417
80785,2692.8,,-64.20369038868719,,,3.1514044747337673,,,,9.41761134385234,,,1.8619232206728342,,,-4.163839553643684
80786,2692.8333333333335,,-74.55766802473443,,,2.8358632299960815,,,,10.075017292432085,,,1.4445737544276003,,,-3.925539837841854
80787,2692.866666666667,,-70.20933070584054,,,-3.407760226043655,,,,7.666305253424303,,,1.4191254354883307,,,-4.50261482109238
80788,2692.9,,-51.88348606104946,,,3.7228486065714232,,,,9.620020609194276,,,0.4032705599864512,,,-3.653000947520272
80789,2692.9333333333334,,-38.91703317376246,,,-2.9508253708734413,,,,10.052453380476742,,,1.4194333765320009,,,-4.421567188876311
80790,2692.9666666666667,,-32.77803314750896,,,2.8562938371935434,,,,9.979816216010454,,,-0.2625411278244759,,,-3.3858996383882833
80791,2693,,-23.448961042910284,,,-2.036017483050041,,,,10.16325576182312,,,6.961594500533392,,,-4.631829387347496
80792,2693.0333333333333,,-19.574359425312373,,,-2.803718506233254,,,,9.520698783137734,,,,,,-3.670282452064237
80793,2693.0666666666666,,-24.268861083030185,,,-3.0371911391020596,,,,10.130961770334084,,,,,,-3.820872406860787
80794,2693.1,,-6.213904498820073,,,3.045013740250393,,,,,,,,,6.732748469189716,-4.523992992214612
80795,2693.133333333333,,14.602919725980046,,,-3.220734007920149,,,,,,,,,5.802649680208218,-3.8689504274841555
80796,2693.1666666666665,,34.18792813227604,,,3.1405937392674974,,,,,,,,,6.7289557063875485,-4.481704007329131
80797,2693.2,,53.739502965532395,,,-3.1267680220962735,,,,,,,,,8.24608824672976,-3.461487941781649
80798,2693.233333333333,,67.70089945859128,,,3.2329001193122213,,,,,,,,,6.62976042861216,-3.4711533990151455
80799,2693.2666666666664,,74.36171775682942,,,-3.0360129526486936,,,,,,,,,6.329698163509698,-3.190081959902655
80800,2693.3,,87.273361759092,,,3.28368915756292,,,,,,,,0.930459230101798,7.2561195914227925,-3.3032488330387397
80801,2693.3333333333335,,95.21605188227478,,,-4.439582878659829,,,,,,,,-10.307911684921104,7.862015509842412,-3.299572084972629
80802,2693.366666666667,,96.66372322324956,,,-4.439582878659867,,,,,,,,-1.5112692082986625,7.862015509842437,-3.0573933004769454
80803,2693.4,,99.33836279888315,,,-4.439582878659829,,,,,,,,-1.4689304005480186,8.165089273220657,-3.3300742409659945
80804,2693.4333333333334,,103.90082277552365,,,-4.439582878659829,,,,,,,,-1.17165756198931,7.862015509842412,-3.7751782570014742
80805,2693.4666666666667,,111.4429754218932,,,-2.9848051450281794,,,,,,,,-1.3696635109831146,6.849505372997129,-3.7351389237275074
80806,2693.5,,117.58946815962757,,,3.3156357458211345,,,,,,,,-1.2448706200132789,6.006992368849711,-4.0014129382035515
80807,2693.5333333333333,,119.88382943742069,,,2.9975474764645487,,,,,,,,-1.7655618483740805,6.006992368849286,-3.944641496763184
80808,2693.5666666666666,,116.98207519680608,,,-4.439582878659867,,,,,,,,-1.4928397271894296,8.433539844917199,-2.8015944209129517
80809,2693.6,,118.2915141191287,,,-4.206645516759477,,,,,,,,-2.041775770357695,8.433539844917199,-2.1334525085197265
80810,2693.633333333333,,121.13327496000538,,,-4.206645516760546,,,,,,,,-2.2587372886467314,9.119796024332143,-2.3965184353384923
80811,2693.6666666666665,,121.47648230015999,,,-4.439582878659867,,,,,,,,-6.687761172654044,9.652541612096817,-2.5318668605920385
80812,2693.7,,130.86013076255,,,-4.439582878659867,,,,,,,,4.3387284623555775,8.910957702253555,-1.9877307317997581
80813,2693.733333333333,,127.7695974600213,,,-3.0368316258754082,,,,,,,,4.403983450723194,9.47259039922183,-2.068923733523603
80814,2693.7666666666664,,131.6963537798646,,,-2.401161179664029,,,,,,,,4.528790242269073,10.400154716651375,-2.046221668196175
80815,2693.8,,128.28835645290522,,,-3.0368316258754082,,,,,,,,4.499383362081604,10.730831634184788,-1.6261626047404711
80816,2693.8333333333335,,137.09813807398046,,,-3.036831625875396,,,,,,,,4.21306163284162,10.730831634184806,-0.6915694188651168
80817,2693.866666666667,,134.47111038852466,,,-4.439582878659829,,,,,,,,4.041924190762488,10.49430086491883,-0.11806700160001977
80818,2693.9,,143.28563336128505,,,-4.439582878659867,,,,,,,,3.975696022993695,10.368327811597986,-1.0113793122192916
80819,2693.9333333333334,,160.7462162647392,,,-4.439582878659829,,,,,,,,3.2056957618917545,9.27586952628974,-2.13085251546749
80820,2693.9666666666667,,157.89586457951586,,,-4.439582878659829,,,,,,,,2.726003986542398,9.612494422676104,1.1861868837476344
80821,2694,,158.23889330842394,,,-5.921238586525329,,,,,,,,-6.904629191585691,10.494300864917998,-1.8686861451617354
80822,2694.0333333333333,,161.54242076353714,,,-4.439582878659867,,,,,,,,,9.752759578506467,,-0.2051311015418128
80823,2694.0666666666666,,160.58523517242995,,,-4.439582878659829,,,,,,,,,9.867785319614406,,-0.38221363372457834
80824,2694.1,,159.82109990055022,,,-4.439582878659829,,,,,,,,,9.867785319614807,,-0.5041775299406215
80825,2694.133333333333,,160.3291846546159,,,-4.439582878659829,,,,,,,,,9.867785319614406,,-0.9805020421828482
80826,2694.1666666666665,,160.4565578766542,,,-4.20664551675949,,,,,,,,,9.74132294227019,,-1.68372736284333
80827,2694.2,,160.06075583854658,,,-4.439582878659829,,,,,,,,,9.74132294226984,,-2.118360346945618
80828,2694.233333333333,,163.0131089054435,,,-4.439582878659829,,,,,,,,,9.74132294227019,,-2.8951858389535916
80829,2694.2666666666664,,163.36089030284353,,,-4.439582878659829,,,,,,,,,6.7596093629605996,,-2.705362777073877
80830,2694.3,,164.67953819618205,,,-4.439582878659829,,,,,,,,,6.759609362960155,,-4.256573372073505
80831,2694.3333333333335,,159.13926525582636,,,-4.439582878659829,,,,,,,,,6.7596093629605996,,6.961594500533787
80832,2694.366666666667,,163.89834567715158,,,-4.439582878659867,,,,,,,,,4.600761035833756,,4.64179412487017
