"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 "
71663,2388.733333333333,,,,,,,,,,,,,,,,,,,,,-2.8733796112787475,0.10338947629622872,80.01122346929547
71664,2388.7666666666664,,,,,,,,,,,,,,,,,,,,,-3.8864482706262398,-0.17330418374462664,82.01565313908112
71665,2388.8,,,,,,,,,,,,,,,,,,,,,-3.5046292021547556,-0.040506728014400535,108.90962134767985
71666,2388.8333333333335,,,,,,,,,,,,,,,,,,,,,-3.2791726049114365,0.06678296137106718,116.76181726283367
71667,2388.866666666667,,,,,,,,,,,,,,,,,,,,,-3.2228088051945822,0.4773149972386705,120.56256828330788
71668,2388.9,,,,,,,,,,,,,,,,,,,,,-3.957589317808754,-0.80005048684128,120.07988063576857
71669,2388.9333333333334,,,,,,,,,,,,,,,,,,,,,-4.364365263909853,-0.0641106244268389,115.67399807193402
71670,2388.9666666666667,,,,,,,,,,,,,,,,,,,,,-4.374549816921765,0.20147122532725156,115.14118396794436
71671,2389,,,,,,,,,,,,,,,,,,,,,-4.246757888497436,3.1196155411856195,112.32420177866835
71672,2389.0333333333333,,,,,,,,,,,,,,,,,,,,,-4.1212688270992786,0.08748835216632997,105.62884690562632
71673,2389.0666666666666,,,,,,,,,,,,,,,,,,,,,-4.085347432427504,0.5037294951338493,101.29348963541062
71674,2389.1,,,,,,,,,,,,,,,,,,,,,-2.5441661886725973,0.7099550103050047,103.37677809992321
71675,2389.133333333333,,,,,,,,,,,,,,,,,,,,,-2.523876814656443,1.2604294923134827,95.00781769593127
71676,2389.1666666666665,,,,,,,,,,,,,,,,,,,,,-3.3067452335296377,-0.596677969143679,94.61438196388458
71677,2389.2,,,,,,,,,,,,,,,,,,,,,-2.840396304670516,0.8606196903630219,92.9805049193821
71678,2389.233333333333,,,,,,,,,,,,,,,,,,,,,-2.6665459109323533,0.0681097970295222,91.77748772476406
71679,2389.2666666666664,,,,,,,,,,,,,,,,,,,,,-2.630483366349029,0.9661033656220395,91.56205437490094
71680,2389.3,,,,,,,,,,,,,,,,,,,,,-3.0296666228740734,0.44740632910527023,91.14261786223742
71681,2389.3333333333335,,,,,,,,,,,,,,,,,,,,,-2.654358411647382,0.12475364592640324,90.38091196647984
71682,2389.366666666667,,,,,,,,,,,,,,,,,,,,,-2.555040478517863,-0.2163223149979225,85.60899074987371
71683,2389.4,,,,,,,,,,,,,,,,,,,,,-3.1277123726777014,1.0598292194135894,76.45435374164249
71684,2389.4333333333334,,,,,,,,,,,,,,,,,,,,,-3.2000760353715876,-0.17258501646554822,71.5453960029098
71685,2389.4666666666667,,,,,,,,,,,,,,,,,,,,,-3.250449115423473,0.8498144849823274,69.04177024984419
71686,2389.5,,,,,,,,,,,,,,,,,,,,,-3.5015652072925696,1.3267165125002427,67.11328154292288
71687,2389.5333333333333,,,,,,,,,,,,,,,,,,,,,-4.21983725235942,0.8482263219567818,68.11385366353379
71688,2389.5666666666666,,,,,,,,,,,,,,,,,,,,,-3.6236489071193896,0.6715726903897017,61.679647615426056
71689,2389.6,,,,,,,,,,,,,,,,,,,,,-3.9400479451560924,0.4840825012024597,50.350177820072496,4.89509537640455
71690,2389.633333333333,,,,,,,,,,,,,,,,,,,,,-4.785695650092896,1.005885195961114,46.6548590269574,4.921602413703681
71691,2389.6666666666665,,,,,,,,,,,,,,,,,,,,,-4.257537013056711,0.610293936576641,43.20945320512146,4.813079478131917
71692,2389.7,,,,,,,,,,,,,,,,,,,,,-4.3230460667894075,0.7797528206088089,41.344338558545616,5.13344803402986
71693,2389.733333333333,,,,,,,,,,,,,,,,,,,,,-4.745117429201014,1.0213935535414727,29.202550941317995,4.879615256016394
71694,2389.7666666666664,,,,,,,,,,,,,,,,,,,,,-4.215566533679031,0.7657024301213518,29.302855085278704,5.4229580526310714
71695,2389.8,,,,,,,,,,,,,,,,,,,,,-4.84107802844212,-0.04546821435507603,5.742405512901462,4.849218484915427
71696,2389.8333333333335,,,,,,,,,,,,,,,,,,,,,-4.910673602024214,0.8289987028542731,-3.23132402660609,5.028778067143418
71697,2389.866666666667,,,,,,,,,,,,,,,,,,,,,-4.934580728151682,1.1375768603367227,-3.0984210507432226,5.155167952398284
71698,2389.9,,,,,,,,,,,,,,,,,,,,,-3.5902672233556445,0.7378679085247006,-12.012714840742618,5.0635364612331575
71699,2389.9333333333334,,,,,,,,,,,,,,,,,,,,,-3.459902276288639,0.318072900388813,-12.009917337385854,4.942963885862607
71700,2389.9666666666667,,,,,,,,,,,,,,,,,,,,,-3.6374608847036636,0.813959154848543,-10.922872926345063,4.770706819422745
71701,2390,,,,,,,,,,,,,,,,,,,,,-3.439981475514445,0.5788939088715166,-13.842377451095873,4.817879835497131
71702,2390.0333333333333,,,,,,,,,,,,,,,,,,,,,-3.3740154557490034,1.2304345800078724,-16.581342300157296,5.472916158217939
71703,2390.0666666666666,,,,,,,,,,,,,,,,,,,,,-3.5000477567161927,1.0968217999098673,-14.155799940764554,4.879629431970332
71704,2390.1,,,,,,,,,,,,,,,,,,,,,-3.2518639948245465,0.6152274814944737,-20.960489958396156,4.782973760545037
71705,2390.133333333333,,,,,,,,,,,,,,,,,,,,,-3.0946519145836464,0.5253339590890884,-22.433644715807777,4.933192978932625
71706,2390.1666666666665,,,,,,,,,,,,,,,,,,,,,-3.0235295677771297,0.6562643523011962,-29.47595504199768,5.283403450468171
71707,2390.2,,,,,,,,,,,,,,,,,,,,,-3.005703916009087,1.0119104919227386,-27.97433521452642,5.100983853135944
71708,2390.233333333333,,,,,,,,,,,,,,,,,,,,,-2.9520975753367136,0.15836109746576799,-32.27775451681899,4.727678194346694
71709,2390.2666666666664,,,,,,,,,,,,,,,,,,,,,-2.866071306089523,1.154211014757395,-36.284342533046164,5.045055952873837
71710,2390.3,,,,,,,,,,,,,,,,,,,,,-3.0016298781867423,2.001293893762852,-42.490979794586636,5.147862318743393
71711,2390.3333333333335,,,,,,,,,,,,,,,,,,,,,-2.9505654180012364,2.0421818522434307,-40.89638358491688,4.931476987065973
71712,2390.366666666667,,,,,,,,,,,,,,,,,,,,,-4.185868626967829,1.6361586988251011,-39.30795324181982,4.708562609924595
71713,2390.4,,,,,,,,,,,,,,,,,,,,,-3.539302565568651,0.07248394248569483,-38.385743132362194,5.451146109622905
71714,2390.4333333333334,,,,,,,,,,,,,,,,,,,,,-3.3087547363329217,1.1051063490744335,-41.03400955376123,4.763990046504915
71715,2390.4666666666667,,,,,,,,,,,,,,,,,,,,,-3.2332211975887475,0.2889384621029492,-40.442362871286534,4.578893336076134
71716,2390.5,,,,,,,,,,,,,,,,,,,,,-3.060218588640382,1.0438345999430372,-47.881890137960916,4.763286488540455
71717,2390.5333333333333,,,,,,,,,,,,,,,,,,,,,-2.7840895932333374,-0.544236360604826,-47.20330274983441,4.076908925376703
71718,2390.5666666666666,,,,,,,,,,,,,,,,,,,,,-2.951464088108016,1.1650370235243097,-50.91526530399181,3.9839999024341193
71719,2390.6,,,,,,,,,,,,,,,,,,,,,-2.9662527553307316,1.2370428542436267,-54.979202637625136,4.802589077271748
71720,2390.633333333333,,,,,,,,,,,,,,,,,,,,,-3.0092269444833324,0.9268371788349243,-54.71791879444378,4.29295616970272
71721,2390.6666666666665,,,,,,,,,,,,,,,,,,,,,-2.9313240849630655,0.5727831287233607,-57.67886795820597,4.51122545835728
71722,2390.7,,,,,,,,,,,,,,,,,,,,,-3.149840055861903,0.8922787353287684,-60.01113672449674,5.143826334782265
71723,2390.733333333333,,,,,,,,,,,,,,,,,,,,,-2.909817466217424,1.6798535274310549,-66.42802340896777,4.360088508326991
71724,2390.7666666666664,,,,,,,,,,,,,,,,,,,,,-2.865401033668065,-0.013631041091601756,-66.29513231414556,4.074711053927966
71725,2390.8,,,,,,,,,,,,,,,,,,,,,-3.263389575249694,0.7069376038754754,-65.96965610285524,4.270718943310772
71726,2390.8333333333335,,,,,,,,,,,,,,,,,,,,,-4.384079573985348,0.08879800590897433,-66.23347906179752,4.38436816056835
71727,2390.866666666667,,,,,,,,,,,,,,,,,,,,,-4.395228361504997,0.09460262314883817,-62.43691472121982,4.105220980198209
71728,2390.9,,,,,,,,,,,,,,,,,,,,,-4.273057741962742,1.0365821097462822,-62.889861075945795,3.6636106388991676
71729,2390.9333333333334,,,,,,,,,,,,,,,,,,,,,-4.131285836187285,1.3277122157531114,-62.35418620023827,3.4864400635091988
71730,2390.9666666666667,,,,,,,,,,,,,,,,,,,,,-4.180102581583832,1.5536486049966554,-59.207830788461386,3.0745337181923516
71731,2391,,,,,,,,,,,,,,,,,,,,,-4.143200136248024,1.4462499635757857,-56.87512275798432,3.358461442516826
71732,2391.0333333333333,,,,,,,,,,,,,,,,,,,,,-3.9208703990408065,1.3249758974459172,-56.278525926249614,2.941490484712118
71733,2391.0666666666666,,,,,,,,,,,,,,,,,,,,,-3.5516606705445226,0.5732690986257851,-53.97774683075407,4.352736154228601
71734,2391.1,,,,,,,,,,,,,,,,,,,,,-3.3380939958331113,1.4816423512711228,-53.311998122047214,4.210324369890348
71735,2391.133333333333,,,,,,,,,,,,,,,,,,,,,-3.613042939070704,0.8521926831122214,-53.886607191611546,4.104667345306165
71736,2391.1666666666665,,,,,,,,,,,,,,,,,,,,,-3.468473055138385,-0.23534442377449494,-48.359033592420126,4.546309821239561
71737,2391.2,,,,,,,,,,,,,,,,,,,,,-3.5268145146494563,0.6408559748839352,-49.797531593904914,3.3924940433414035
71738,2391.233333333333,,,,,,,,,,,,,,,,,,,,,-3.3641647915120236,1.3363752345334905,-53.91179956761294,4.205490550551141
71739,2391.2666666666664,,,,,,,,,,,,,,,,,,,,,-3.294895911668641,-0.017441098510373346,-51.126298219862896,4.766453295600303
71740,2391.3,,,,,,,,,,,,,,,,,,,,,-3.497215809497063,0.8082915369289638,-51.52067804404027,3.8397715457330115
71741,2391.3333333333335,,,,,,,,,,,,,,,,,,,,,-3.083696097299782,0.5131716484358156,-48.731191216768174,3.6356474537702654
71742,2391.366666666667,,,,,,,,,,,,,,,,,,,,,-2.8406178333497794,1.223792657214345,-45.59935953480483,3.4224661620114247
71743,2391.4,,,,,,,,,,,,,,,,,,,,,-3.063695829849535,0.30411435691511846,-44.31133062257721,3.3350095219315774
71744,2391.4333333333334,,,,,,,,,,,,,,,,,,,,,-3.0218010129557378,-0.36323228706350413,-47.192167414594174,3.32876026634042
71745,2391.4666666666667,,,,,,,,,,,,,,,,,,,,,-2.890037346976272,1.8345420715601881,-47.251534646105725,3.737712717468493
71746,2391.5,,,,,,,,,,,,,,,,,,,,,-3.3884013991105393,0.553556529213798,-47.21584282410288,3.651880526877543
71747,2391.5333333333333,,,,,,,,,,,,,,,,,,,,,-3.4833622258310886,1.1212488540466077,-44.641150091487795,3.7238719228539607
71748,2391.5666666666666,,,,,,,,,,,,,,,,,,,,,-3.4826321515384855,1.021805731579548,-47.44520763584046,3.5815577534391134
71749,2391.6,,,,,,,,,,,,,,,,,,,,,-3.7632280280576214,0.5753165348604136,-44.574102319786306,2.7338486863846767
71750,2391.633333333333,,,,,,,,,,,,,,,,,,,,,-3.3876366852478212,0.1436720654854526,-44.08601293087992,3.1297931449836844
71751,2391.6666666666665,,,,,,,,,,,,,,,,,,,,,-3.6729855403437486,3.0541046096335163,-45.57929677270846,2.707702473671189
71752,2391.7,,,,,,,,,,,,,,,,,,,,,-3.402222485360128,-0.46852626864494845,-53.89908308463606,2.2276754421644096
71753,2391.733333333333,,,,,,,,,,,,,,,,,,,,,-4.087857803201151,-0.08424748869946018,-54.59215189662575,1.9235674197849164
71754,2391.7666666666664,,,,,,,,,,,,,,,,,,,,,-3.674509273982773,0.7427797209815716,-53.33937890681448,3.216494676191407
71755,2391.8,,,,,,,,,,,,,,,,,,,,,-3.778453499075326,0.7457347849431293,-53.37766166284537,2.7985333450287677
71756,2391.8333333333335,,,,,,,,,,,,,,,,,,,,,-3.8373139146979907,0.980674528424947,-51.140239963934604,3.0523704819390938
71757,2391.866666666667,,,,,,,,,,,,,,,,,,,,,-4.350963141446829,0.6006425392121783,-46.30573896818049,3.034024482940258
71758,2391.9,,,,,,,,,,,,,,,,,,,,,-3.887045399846929,1.3768026551537242,-48.407329139684514,2.474225097623223
71759,2391.9333333333334,,,,,,,,,,,,,,,,,,,,,-3.788238727463135,2.1557164442395624,-44.76933456735906,2.8285620961320803
71760,2391.9666666666667,,,,,,,,,,,,,,,,,,,,,-4.398566376997598,2.6789450982948035,-37.55178794584378,2.6998496546895496
71761,2392,,,,,,,,,,,,,,,,,,,,,-4.0352127065967665,1.869451700804772,-38.73636118877005,2.707702473671189
71762,2392.0333333333333,,,,,,,,,,,,,,,,,,,,,-3.9798740641047625,2.1009686383418757,-39.665498023893406,2.2276754421644096
71763,2392.0666666666666,,,,,,,,,,,,,,,,,,,,,-3.9678016531762847,1.7922866105202424,-39.45906342478618,1.9235674197849164
71764,2392.1,,,,,,,,,,,,,,,,,,,,,-3.9941859283394288,2.435444914709706,-47.048822853778745,3.216494678234061
71765,2392.133333333333,,,,,,,,,,,,,,,,,,,,,-4.249892355175416,2.879673457654905,-41.13059656622454,2.7985333467314586
71766,2392.1666666666665,,,,,,,,,,,,,,,,,,,,,-3.875607727064266,1.9025465069191478,-44.876629630440775,3.0523704833402427
71767,2392.2,,,,,,,,,,,,,,,,,,,,,-4.517357320153576,2.4822929660463156,-51.49073864019649,3.0340244840742656
71768,2392.233333333333,,,,,,,,,,,,,,,,,,,,,-3.9924304630204945,2.383715382005865,-56.80890867793559,2.4742250985051784
71769,2392.2666666666664,,,,,,,,,,,,,,,,,,,,,-4.295255544574987,2.3521168552262224,-58.35808458410042,2.828562096797554
71770,2392.3,,,,,,,,,,,,,,,,,,,,,-4.093521945493447,2.446749817592481,-58.9121818677518,2.699849655153758
71771,2392.3333333333335,,,,,,,,,,,,,,,,,,,,,-0.7005617426507015,2.3680592482595486,-53.00102283379825,2.7077024739609503
71772,2392.366666666667,,,,,,,,,,,,,,,,,,,,,-0.42128547912157327,1.3604988761573245,-61.59813759620481,2.2276754422989344
71773,2392.4,,,,,,,,,,,,,,,,,,,,,-0.7009475450137302,1.9584271439111898,-63.97812863874366,1.9235674197856287
71774,2392.4333333333334,,,,,,,,,,,,,,,,,,,,,-0.7528004971730947,0.4965526174454437,-58.74662141385402,3.216494678234061
71775,2392.4666666666667,,,,,,,,,,,,,,,,,,,,,-1.2157227674511601,0.37134486694452584,-55.359780690331256,2.7985333467314586
71776,2392.5,,,,,,,,,,,,,,,,,,,,,-1.1607401668995612,0.3274148308291718,-42.43158015657395,3.0523704833402427
71777,2392.5333333333333,,,,,,,,,,,,,,,,,,,,,-0.8856978045917925,1.4910681036288422,-39.64597642024298,3.0340244840742656
71778,2392.5666666666666,,,,,,,,,,,,,,,,,,,,,-1.3190163318234256,2.0339368289430753,-39.72830547633348,2.4742250985051784
71779,2392.6,,,,,,,,,,,,,,,,,,,,,-1.1756724442921314,2.8298568020664483,-36.403425187806135,2.828562096797554
71780,2392.633333333333,,,,,,,,,,,,,,,,,,,,,-1.0208717343276836,3.6858693396260707,-32.75091040194531,2.699849655153758
71781,2392.6666666666665,,,,,,,,,,,,,,,,,,,,,-0.46597993424992407,3.206726544688055,-24.416586011292768,2.7077024739609503
71782,2392.7,,,,,,,,,,,,,,,,,,,,,-0.596524519333319,3.341909032141518,-22.80333505395662,2.2276754422989344
71783,2392.733333333333,,,,,,,,,,,,,,,,,,,,,-0.8956071983363919,3.5474694211510274,-26.386764232530204,1.9235674197856287
71784,2392.7666666666664,,,,,,,,,,,,,,,,,,,,,-0.6667671248738181,1.6247790046336419,-15.260268936778692,3.216494678234061
71785,2392.8,,,,,,,,,,,,,,,,,,,,,-0.9609677767188304,2.117887006711938,-14.373223088017722,2.7985333467314586
71786,2392.8333333333335,,,,,,,,,,,,,,,,,,,,,-1.0027576478524507,2.2065732865696086,-16.319723512621287,3.0523704833402427
71787,2392.866666666667,,,,,,,,,,,,,,,,,,,,,-1.0377971847693666,2.4499608248368423,-22.765247467048898,3.0340244840742656
71788,2392.9,,,,,,,,,,,,,,,,,,,,,-0.8986431706103718,2.37440565440379,-22.50973099429331,2.4742250985051784
71789,2392.9333333333334,,,,,,,,,,,,,,,,,,,,,-1.0919513984103135,2.3602469608252403,-29.913656790914175,2.828562096797554
71790,2392.9666666666667,,,,,,,,,,,,,,,,,,,,,-1.0486660640969088,2.6428682256600067,-40.87328067847838,2.699849655153758
71791,2393,,,,,,,,,,,,,,,,,,,,,-1.3004463893920064,2.947195526582048,-36.63828329589942,2.7077024739609503
71792,2393.0333333333333,,,,,,,,,,,,,,,,,,,,,-1.6284702645637628,3.3730295488120023,-43.12519433267785,2.2276754422989344
71793,2393.0666666666666,,,,,,,,,,,,,,,,,,,,,-2.067744503002953,2.1811814017956253,-57.91218049354463,1.9235674197856287
71794,2393.1,,,,,,,,,,,,,,,,,,,,,-1.818691187651281,1.6682548756551667,-62.2815490275944,,5.412904849216974
71795,2393.133333333333,,,,,,,,,,,,,,,,,,,,,-2.2891004163569386,1.6403290428783854,-70.73294640519116,,5.795232304891613
71796,2393.1666666666665,,,,,,,,,,,,,,,,,,,,,-3.0147765064161587,0.7190102926747798,-74.5642229247273,,5.244738390442442
71797,2393.2,,,,,,,,,,,,,,,,,,,,,-5.410655292800662,-1.0266601026363722,-69.54582244686647,,6.153633669872748
71798,2393.233333333333,,,,,,,,,,,,,,,,,,,,,-5.410655292800662,-0.9572989255963547,-71.8762318065973,,5.704432288349469
71799,2393.2666666666664,,,,,,,,,,,,,,,,,,,,,-5.410655292800662,-0.34377658325035826,-67.70934315156607,,5.741869658177615
71800,2393.3,,,,,,,,,,,,,,,,,,,,,-5.410655292800662,1.3304055116346043,-72.07409092181224,,5.539133493361368
71801,2393.3333333333335,,,,,,,,,,,,,,,,,,,,,-5.410655292800662,1.6645350532684065,-80.89347742013562,,3.9588073511228448
71802,2393.366666666667,,,,,,,,,,,,,,,,,,,,,-5.410655292800662,1.2614640632574916,-75.58748779488536,,3.0506211797009364
71803,2393.4,,,,,,,,,,,,,,,,,,,,,-5.4106552928013745,1.2219977886729054,-78.99798569256795,,-0.12402940772148273
71804,2393.4333333333334,,,,,,,,,,,,,,,,,,,,,-5.251856372408929,-0.7967601226231074,-78.90769643312879,,,2.5828475961967614
71805,2393.4666666666667,,,,,,,,,,,,,,,,,,,,,-5.251856372408547,-0.5369214894523853,-79.06232148477116,,,2.652314788222547
71806,2393.5,,,,,,,,,,,,,,,,,,,,,-4.456627050514107,-0.3367135461999859,-74.12870005797865,,,2.5511169201290826
71807,2393.5333333333333,,,,,,,,,,,,,,,,,,,,,-1.2767129112928575,-0.09995199728609122,-71.58486517641752,,,2.524040571687624
71808,2393.5666666666666,,,,,,,,,,,,,,,,,,,,,-1.6290594997147279,-0.3122431857744003,-78.61676532685195,,,2.692553468485559
71809,2393.6,,,,,,,,,,,,,,,,,,,,,-1.529627894501065,1.8549932227905388,-69.26575208389023,,,2.76823528035437
71810,2393.633333333333,,,,,,,,,,,,,,,,,,,,,-1.7489429679827946,-0.1564683637458982,-62.85817941336058,,,2.40544810898043
71811,2393.6666666666665,,,,,,,,,,,,,,,,,,,,,-1.7966747171259188,0.03649245766194068,-65.15486331899815,,,2.888170981121928
71812,2393.7,,,,,,,,,,,,,,,,,,,,,-1.8874009752712275,-0.3024579715478327,-64.31691193549597,,,2.090232206708931
71813,2393.733333333333,,,,,,,,,,,,,,,,,,,,,-1.855831134816631,-1.3199093026079896,-69.20935102511505,,,2.5164122814219505
71814,2393.7666666666664,,,,,,,,,,,,,,,,,,,,,-2.0451887979258108,-0.0924980093257417,-68.30876540979149,,,2.264630568868007
71815,2393.8,,,,,,,,,,,,,,,,,,,,,-1.8459158347480453,-0.7375990756885531,-59.96441324311632,,,2.3272890336760974
71816,2393.8333333333335,,,,,,,,,,,,,,,,,,,,,-2.6982135007232935,0.0675361355160798,-58.016919687965405,,,2.4980740128119026
71817,2393.866666666667,,,,,,,,,,,,,,,,,,,,,-2.851797755969259,1.4996070880266552,-58.115123596566114,,,2.585783131384349
71818,2393.9,,,,,,,,,,,,,,,,,,,,,-2.7065251901740783,0.6086414245518595,-50.35118022216645,,,2.2553245265697814
71819,2393.9333333333334,,,,,,,,,,,,,,,,,,,,,-2.8044556210896743,1.4684849495109853,-49.88939537116079,,,2.626486337767264
71820,2393.9666666666667,,,,,,,,,,,,,,,,,,,,,-3.1161681053186743,0.7107384369413065,-48.54380879295794,,,2.5019881754471545
71821,2394,,,,,,,,,,,,,,,,,,,,,-2.86368966951621,1.3894167972219058,-41.40767640413686,,,1.9759776036705272
71822,2394.0333333333333,,,,,,,,,,,,,,,,,,,,,-2.979037301419289,0.4631490393243206,-40.50911022932501,,,2.4891656035538183
71823,2394.0666666666666,,,,,,,,,,,,,,,,,,,,,-2.8867025179944874,-0.42032027860411514,-32.297258850691136,,,2.640904034086364
71824,2394.1,,,,,,,,,,,,,,,,,,,,,-2.8936953663593723,2.0119019376688057,-10.56117939818412,,,2.334095395525759
71825,2394.133333333333,,,,,,,,,,,,,,,,,,,,,-2.900818692937707,2.610198843344276,17.6271980471816,,,2.253648174073602
71826,2394.1666666666665,,,,,,,,,,,,,,,,,,,,,-2.908072595498851,2.9074268682824465,32.107355077772446,,,2.595250944321102
71827,2394.2,,,,,,,,,,,,,,,,,,,,,-2.6685839631403874,1.6411683352270172,32.76295452290762,,,2.4528676417954687
71828,2394.233333333333,,,,,,,,,,,,,,,,,,,,,-2.810724054330432,0.5803373546770484,34.04050267831617,,,2.641972873952945
71829,2394.2666666666664,,,,,,,,,,,,,,,,,,,,,-3.888441732703577,1.2797941025427726,48.7393430024439,,,2.649230749684167
71830,2394.3,,,,,,,,,,,,,,,,,,,,,-3.7326532246309823,1.9561904791596394,49.826409208293,,,2.458572817333756
71831,2394.3333333333335,,,,,,,,,,,,,,,,,,,,,-3.7800457140763033,0.6025677399429927,73.66572762908922,,,2.42130282407654
71832,2394.366666666667,,,,,,,,,,,,,,,,,,,,,-3.8388309472985425,-0.15083294320222917,69.69248969938278,,,2.4860004062114727
71833,2394.4,,,,,,,,,,,,,,,,,,,,,-4.01180019902199,0.7149156048008454,66.17748658985458,,,2.0261909843963566
71834,2394.4333333333334,,,,,,,,,,,,,,,,,,,,,-4.136264794425093,0.3189124313821468,73.33831306926864,,,2.4861941716554665
71835,2394.4666666666667,,,,,,,,,,,,,,,,,,,,,-4.047027742853513,1.4538985113113967,76.22650554182103,,,2.425898989125731
71836,2394.5,,,,,,,,,,,,,,,,,,,,,-4.387457826445894,0.4067648042552634,76.9389785782774,,,2.212910278093399
71837,2394.5333333333333,,,,,,,,,,,,,,,,,,,,,-4.119778814434704,-0.4050239060534057,77.43971130216366,,,2.373722662217252
71838,2394.5666666666666,,,,,,,,,,,,,,,,,,,,,-1.8342851455868239,-0.03405471420188448,81.65301898937349,,,2.3127614051032674
71839,2394.6,,,,,,,,,,,,,,,,,,,,,-1.9683394515507562,0.9198545106385909,87.23955411440359,,,2.4050534662790475
71840,2394.633333333333,,,,,,,,,,,,,,,,,,,,,-2.1577040742910913,0.7101917860202229,89.54799779722254,,,2.6232323696651063
71841,2394.6666666666665,,,,,,,,,,,,,,,,,,,,,-2.1375996097602634,1.0740548494358508,87.68741239875784,,,2.50382878480652
71842,2394.7,,,,,,,,,,,,,,,,,,,,,-1.925511167843997,-0.09411643527675488,81.81600506941815,,,2.6057961086647303
71843,2394.733333333333,,,,,,,,,,,,,,,,,,,,,-1.9380811492191357,1.0424346116834426,81.87755494446986,,,2.4519587407202037
71844,2394.7666666666664,,,,,,,,,,,,,,,,,,,,,-2.1273064355328746,0.016084250176004358,80.30299632601985,,,2.583294070005934
71845,2394.8,,,,,,,,,,,,,,,,,,,,,-2.0083494074858113,0.6714822885077637,83.5107577859654,,,2.5037721145188776
71846,2394.8333333333335,,,,,,,,,,,,,,,,,,,,,-1.7125104786945968,-0.15566017324484377,79.64920551233485,,,2.4547033447794284
71847,2394.866666666667,,,,,,,,,,,,,,,,,,,,,-2.3185317204986124,0.7641601130045894,77.06369179610101,,,2.7330468188310237
71848,2394.9,,,,,,,,,,,,,,,,,,,,,-2.4296154412072917,-0.34612022466664033,81.11390484320155,,,2.217319488678666
71849,2394.9333333333334,,,,,,,,,,,,,,,,,,,,,-2.362769552686097,0.18136211945856062,80.51951653103723,,,2.393455320619686
71850,2394.9666666666667,,,,,,,,,,,,,,,,,,,,,-2.5083683375004218,0.896238946959795,79.79788363455083,,,2.374985743764823
71851,2395,,,,,,,,,,,,,,,,,,,,,-3.7457994418906484,-0.27448451546678887,79.4553536803039,,,2.7656921433668327
71852,2395.0333333333333,,,,,,,,,,,,,,,,,,,,,-4.413481151222076,0.19231802996815958,80.36519675680101,,,2.6185548644352217
71853,2395.0666666666666,,,,,,,,,,,,,,,,,,,,,-1.953673651401595,1.1879988076150585,76.83379399198608,,,2.5369305307639634
71854,2395.1,,,,,,,,,,,,,,,,,,,,,-1.5483315199613772,1.525882637942755,75.05965262482316,,,2.816133761946231
71855,2395.133333333333,,,,,,,,,,,,,,,,,,,,,-2.5052406565987533,-0.2022172103545977,74.51554574927592,,,2.637208093366704
71856,2395.1666666666665,,,,,,,,,,,,,,,,,,,,,-4.47913558728901,0.36669404810326534,77.89107138716564,,,3.0642102265936533
71857,2395.2,,,,,,,,,,,,,,,,,,,,,-3.976963384241424,-0.5092553007538105,73.76905823406634,,,3.3614920458529314
71858,2395.233333333333,,,,,,,,,,,,,,,,,,,,,-4.16132581158211,-1.1432455530007912,72.38333561839853,,,3.7193209986477944
71859,2395.2666666666664,,,,,,,,,,,,,,,,,,,,,-4.257596983284183,-0.1124106045436065,74.38486146727435,,,3.8242665085371255
71860,2395.3,,,,,,,,,,,,,,,,,,,,,-3.877887931526486,-2.3858756252206086,75.61066376252941,,,3.8334236701069364
71861,2395.3333333333335,,,,,,,,,,,,,,,,,,,,,-4.198273028148406,0.33307842303266566,72.02982481431513,,,3.5434843201330293
71862,2395.366666666667,,,,,,,,,,,,,,,,,,,,,-3.757515459451474,-1.247550160835072,79.57595223278398,,,2.7344256291716293
71863,2395.4,,,,,,,,,,,,,,,,,,,,,-4.110436152801935,-0.590723457718775,79.22930805522007,,,1.6253762909220166
71864,2395.4333333333334,,,,,,,,,,,,,,,,,,,,,-3.9996153730625137,0.8531802486703605,79.45609279571889,,,1.6253762909220166
71865,2395.4666666666667,,,,,,,,,,,,,,,,,,,,,-3.1767284958220605,-0.19497605115700334,81.28555027920662,,,1.6253762909211515
71866,2395.5,,,,,,,,,,,,,,,,,,,,,-2.31716822336586,1.073457118400935,82.01203225171471,,,1.6253762909220166
71867,2395.5333333333333,,,,,,,,,,,,,,,,,,,,,-4.3569771854222346,1.0081751485149315,77.18445835886797,,,1.6253762909211515
71868,2395.5666666666666,,,,,,,,,,,,,,,,,,,,,-4.477255122957869,1.455876662418376,73.8224184136625,,,1.6253762909220166
71869,2395.6,,,,,,,,,,,,,,,,,,,,,-4.098844983570543,1.3145487982860862,71.78588906394675,,,1.6253762909220166
71870,2395.633333333333,,,,,,,,,,,,,,,,,,,,,-4.098844983570263,1.2135973210105102,69.1705225457019,,,1.6253762909220166
71871,2395.6666666666665,,,,,,,,,,,,,,,,,,,,,-4.098844983570543,1.3916854240733427,65.98487885997521,,,1.6253762909220166
