"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y"
75183,2506.0666666666666,,,576.3570959030145,834.0099928158593,,,,,,,610.1713524202851,1009.8761550512768,115.95085810325004,931.9552620539673
75184,2506.1,,,576.745814089652,831.8995725333921,,,,,,,610.1715134360987,1009.8758660044596,115.98260479122598,931.957710640512
75185,2506.133333333333,,,576.5034142337088,829.003438124241,,,,,,,610.4500896362298,1009.5130171051178,116.05982600525395,931.4773945775357
75186,2506.1666666666665,,,576.0548848578848,825.9082306361368,,,,,,,610.4175898530135,1009.5036221301762,116.0150395518758,931.4714740625732
75187,2506.2,,,575.3073181197495,823.5034322244126,,,,,,,610.6150552614343,1008.666388611939,116.0047568151898,931.963286087617
75188,2506.233333333333,,,575.5316873618732,821.7757990561295,,,,,,,610.4853845741624,1009.0760255065459,115.9710457425873,931.9592598553522
75189,2506.2666666666664,,,575.3376709299442,821.0557256743155,,,,,,,610.5950557184862,1008.6600943057836,115.99076030541308,932.4576270931645
75190,2506.3,,,575.952871827441,821.5779102415272,,,,,,,610.6076187449848,1008.664502865136,116.01577320359691,931.968008236219
75191,2506.3333333333335,,,575.810677961715,823.3129429072612,,,,,,,611.0454823366247,1007.0049123269041,116.01345864209769,932.4623681380851
75192,2506.366666666667,,,577.0051473147205,825.2910636690856,,,,,,,611.0590022624473,1007.0113390203244,115.96623502263323,931.9746971429431
75193,2506.4,,,577.1634822653539,827.2015947805551,,,,,,,611.1591990696303,1006.5956240262935,116.02163287632678,931.9856079509557
75194,2506.4333333333334,,,577.4468660047135,828.9981204529324,,,,,,,611.039416125972,1007.005214485436,116.013437190367,931.4969354857706
75195,2506.4666666666667,,,577.4994172037466,829.8802222547586,,,,,,,611.2119302793028,1006.6089477621701,116.07061620009279,931.015499020071
75196,2506.5,,,577.9369581511311,831.7084316178864,,,,,,,611.2267941795639,1006.6125273379312,116.06081019536184,931.0180579070079
75197,2506.5333333333333,,,578.0066612782239,832.5409884622857,,,,,,,610.9598032360204,1006.531711230876,116.05485278641669,931.0198331298002
75198,2506.5666666666666,,,580.3909099525424,834.0378419177673,,,,,,,,,116.06200554559345,931.0245752391966
75199,2506.6,,,580.4368641511752,834.0590465769706,,,,,,,,,116.08088851013679,931.0301443163335
75200,2506.633333333333,,,581.4068930005651,832.7562431980782,,,,,,,,,116.05176091047277,931.0296940168287
75201,2506.6666666666665,,,581.2522954592135,831.7514689587267,,,,,,,,,116.18909395090748,931.037523119842
75202,2506.7,,,581.1601062456255,827.9239254475187,,,,,,,,,116.06989171062494,931.5628742306828
75203,2506.733333333333,,,580.6308229837649,824.7531713986834,,,,,,,,,116.06063091746745,931.1331210934263
75204,2506.7666666666664,,,581.0941769076633,821.9016191383907,,,,,,,,,116.00359552828654,931.6274748604644
75205,2506.8,,,581.0900304817361,819.5197766468998,,,,,,,,,116.26339009578481,930.1936856718262
75206,2506.8333333333335,,,581.1001215653116,818.3381310118832,,,,,,,,,115.98890066133193,931.1394451590688
75207,2506.866666666667,,,581.7838283056915,816.6445172730405,,,,,,,,,116.03401558870888,930.6491771020023
75208,2506.9,,,581.2915979324263,817.1314482273197,,,,,,,,,115.99466439514403,931.1399573778347
75209,2506.9333333333334,,,582.2294124633759,819.3650595935403,,,,,,,,,116.04195086686097,930.6537252101048
75210,2506.9666666666667,,,583.5558785346477,821.8894464127216,,,,,,,,,116.02282111787711,931.1452432596413
75211,2507,,,582.6140270677474,823.4822640871719,,,,,,,,,116.01311281736429,931.1510803438341
75212,2507.0333333333333,,,582.8564974541714,826.4097508944449,,,,,,,,,115.97452027667842,930.6659230671223
75213,2507.0666666666666,,,583.4517505745266,828.1219113459119,,,,,,,,,115.71922049641672,931.148450917339
75214,2507.1,,,583.6483665305303,830.1441652756046,,,,,,,,,115.71055687221728,930.5069339673753
75215,2507.133333333333,,,584.1526152120858,830.9630177311737,,,,,,,,,116.12513439822318,930.5358619912718
75216,2507.1666666666665,,,583.0312256759535,831.3398170581572,,,,,,,,,116.11919436518012,931.0658359062384
75217,2507.2,,,586.1068737353246,830.621910070694,,,,,,,,,116.08890784332449,930.5559228408029
75218,2507.233333333333,,,585.5133665419481,828.8658594078029,,,,,,,,,116.06233957939143,930.0752067069834
75219,2507.2666666666664,,,585.3671316627803,826.5959593870336,,,,,,,,,116.15611673460687,930.1358203718423
75220,2507.3,,,585.4145921092527,824.2355318568361,,,,,,,,,116.1350870188153,931.2143220931732
75221,2507.3333333333335,,,585.8472250249132,822.1146864832574,,,,,,,,,116.16421341258159,930.7165150285425
75222,2507.366666666667,,,586.649358283197,819.8280685577799,,,,,,,,,116.22321160681823,931.7846969250361
75223,2507.4,,,587.474857279044,817.7706487181817,,,,,,,,,116.10112845785832,930.2578047150625
75224,2507.4333333333334,,,587.4953374058144,816.4126515452617,,,,,,,,,116.1037383544531,930.2817627752704
75225,2507.4666666666667,,,588.3302034758276,816.1037043608605,,,,,,,,,116.08806838022379,930.3068245252978
75226,2507.5,,,586.8433224860147,816.6445000105166,,,,,,,,,116.11456202117498,930.3302407617714
75227,2507.5333333333333,,,587.8288947502588,819.5095551771458,,,,,,,,,116.08813844568938,930.3529539176343
75228,2507.5666666666666,,,588.0166653674714,822.6377251883089,,,,,,,,,115.65395120932864,930.8575229267142
75229,2507.6,,,587.2904077390191,825.7336556548751,,,,,,,,,116.26958776151668,929.4562756421167
75230,2507.633333333333,,,587.598372300786,827.74674293452,,,,,,,,,116.18639629221983,930.0043545964415
75231,2507.6666666666665,,,587.5127087515604,828.8798990761945,,,,,,,,,116.28020510105449,930.0201565768355
75232,2507.7,,,588.5051671741761,829.7632661672517,,,,,,,,,116.20767461108338,930.5466888170847
75233,2507.733333333333,,,590.0886073345315,829.7780812153703,,,,,,,,,116.26691437297919,930.0293323516646
75234,2507.7666666666664,,,588.9541467961877,828.5330675641526,,,,,,,,,116.16500220602508,930.0179896074928
75235,2507.8,,,589.6405516604644,827.0537176638045,,,,,,,,,116.24871358338721,930.0360440310046
75236,2507.8333333333335,,,592.1093624734643,823.6722218655475,,,,,,,,,116.27723299219309,930.045248366094
75237,2507.866666666667,,,,,,,,,,,,,116.25585128834167,929.5098906499586
75238,2507.9,,,,,,,,,,,,,116.12505381377298,930.5608877455581
75239,2507.9333333333334,,,,,,,,,,,,,116.20687895379588,930.5756440651226
75240,2507.9666666666667,,,,,,,,,,,,,116.13338028909462,931.0986019991267
75241,2508,,,,,,,,,,,,,116.1684829348256,930.5714291098645
75242,2508.0333333333333,,,,,,,,,,,,,116.25797766147176,929.5172031878301
75243,2508.0666666666666,,,,,,,,,,,,,116.16723708834367,930.0393166940592
75244,2508.1,,,,,,,,,,,,,116.15434109275267,930.0396763018362
75245,2508.133333333333,,,,,,,,,,,,,116.2094729655121,930.0629319799411
75246,2508.1666666666665,,,,,,,,,,,,,116.08587103026572,930.5797010790391
75247,2508.2,,,,,,,,,,,,,116.12869875220774,930.5896364779301
75248,2508.233333333333,,,,,,,,,,,,,116.12233204197314,930.5976275057149
75249,2508.2666666666664,,,,,,,,,,,,,116.10472270962147,930.5959540220026
75250,2508.3,,,,,,,,,,,,,116.18828985130872,930.0779874474349
75251,2508.3333333333335,,,,,,,,,,,,,116.28731331177417,930.6303412321761
75252,2508.366666666667,,,,,,,,,,,,,116.22437059186502,931.1598792729001
75253,2508.4,,,,,,,,,,,,,116.09563098791638,931.1490483478788
75254,2508.4333333333334,,,,,,,,,,,,,116.10596846520671,931.1516741480557
75255,2508.4666666666667,,,,,,,,,,,,,116.0981806943584,931.1505438409445
75256,2508.5,,,,,,,,,,,,,116.05385145589247,931.6834613071817
75257,2508.5333333333333,,,,,,,,,,,,,116.25078372920375,930.1246065257933
75258,2508.5666666666666,,,,,,,,,,,,,116.14386014916354,930.6401910629345
75259,2508.6,,,,,,,,,,,,,116.03694806934253,930.6270623365665
75260,2508.633333333333,,,,,,,,,,,,,116.1141798554784,930.6341346326521
75261,2508.6666666666665,,,,,,,,,,,,,115.91689676064296,930.6227986216882
75262,2508.7,,,,,,,,,,,,,115.92395450655894,930.6223471052467
75263,2508.733333333333,,,,,,,,,,,,,115.96813894158873,930.623620677841,611.4473738091358,1006.2016511431943
75264,2508.7666666666664,,,,,,,,,,,,,115.91857825731654,930.6199105400303,611.5488824763434,1005.7865507485651
75265,2508.8,,,,,,,,,,,,,115.93728684002141,930.6196954127529,611.406315290543,1006.194453818476
75266,2508.8333333333335,,,,,,,,,,,,,116.03279508792824,930.0941159736233,611.3960577561355,1005.749138214032
75267,2508.866666666667,,,,,,,,,,,,,116.12940449518348,930.6355715996358,611.2818841251282,1006.163088435326
75268,2508.9,,,,,,,,,,,,,116.10808511451651,930.6389881259538,611.2645295114351,1006.6045692303474
75269,2508.9333333333334,,,,,,,,,,,,,115.9214357219159,930.6294845446012,611.168324869223,1006.5746751677541
75270,2508.9666666666667,,,,,,,,,,,,,116.16799655660698,929.6008638373821,611.0810013942112,1006.9971585471919
75271,2509,,,,,,,,,,,,,116.09783673114548,930.1339456106473,611.2999137033386,1006.6111589825132
75272,2509.0333333333333,,,,,,,,,,,,,115.93591608206172,930.1226644045471,611.3130659623612,1006.6144108209655
75273,2509.0666666666666,,,,,,,,,,,,,115.90852605335157,930.2501348563885,611.5564588040763,1005.7896033555328
75274,2509.1,,,,,,,,,,,,,116.14183674698994,928.6898751303113,611.2673656605999,1006.5974648895794
75275,2509.133333333333,,,,,,,,,,,,,116.0591751785356,929.9048887782901,611.2903249798379,1006.6036656259475
75276,2509.1666666666665,,,,,,,,,,,,,116.05401350558401,930.6049060115843,611.2933566011418,1006.603316450351
75277,2509.2,,,,,,,,,,,,,116.15487844313745,930.0896287436742,611.3195832004706,1006.6103939971501
75278,2509.233333333333,,,,,,,,,,,,,116.0742179726563,930.1045177998053,611.4134347674559,1005.751976146636
75279,2509.2666666666664,,,,,,,,,,,,,116.0226921698589,930.137482159601,611.3326700261902,1006.6178349687993
75280,2509.3,,,,,,,,,,,,,116.13693857409072,930.2249974141992,611.3320181916106,1006.616172872134
75281,2509.3333333333335,,,,,,,,,,,,,116.09634820039633,930.2615845774862,611.2968348305941,1006.6055613846984
75282,2509.366666666667,,,,,,,,,,,,,116.22898134743609,929.7678739108665,611.3173883206651,1006.6078418413533
75283,2509.4,,,,,,,,,,,,,116.13927407346975,930.3304060027567,611.3465538148807,1006.6119473107176
75284,2509.4333333333334,,,,,,,,,,,,,116.13959121113197,930.9280002347411,611.3830545582161,1006.624802624609
75285,2509.4666666666667,,,,,,,,,,,,,116.15508641438922,930.4366661338063,611.3399830763765,1006.611164071448
75286,2509.5,,,,,,,,,,,,,116.13457240966608,931.0211628482309,611.173627849928,1007.0105896400046
75287,2509.5333333333333,,,,,,,,,,,,,116.02527742925427,930.5054718810161,611.2784044259083,1006.5929252182098
75288,2509.5666666666666,,,,,,,,,,,,,116.14796952419186,931.0781665523587,611.1888475222414,1007.0154260419345
75289,2509.6,,,,,,,,,,,,,115.7815574891252,930.0372358946674,611.5387564918392,1006.2259234037633
75290,2509.633333333333,,,,,,,,,,,,,115.79134278684974,930.0354550435495,611.5103056462539,1006.2165457922963
75291,2509.6666666666665,,,,,,,,,,,,,115.79134278684974,930.0354550435495,611.1689882165387,1007.0070573231367
75292,2509.7,,,,,,,,,,,,,115.87310063898146,929.5488718880558,611.2856787553251,1006.5926556465749
75293,2509.733333333333,,,,,,,,,,,,,115.78326965387522,930.0309625092184,611.4055450302566,1006.1786515334097
75294,2509.7666666666664,,,,,,,,,,,,,115.78326965387522,930.0309625092184,611.5198136890873,1005.7641620068698
75295,2509.8,,,,,,,,,,,,,115.79450043171609,930.0260251143488,611.2605822276109,1006.5777818119516
75296,2509.8333333333335,,,,,,,,,,,,,115.78359100168579,930.0307805948678,611.1631115514074,1006.9989458931057
75297,2509.866666666667,,,,,,,,,,,,,115.79450043171609,930.0260251143488,611.2518699805667,1006.5754220807369
75298,2509.9,,,,,,,,,,,,,116.24962232436135,930.3400862742269,611.2490995128176,1006.5762163626348
75299,2509.9333333333334,,,,,,,,,,,,,116.22419192803106,930.4430657951161,611.2811355003191,1006.5894651823128
75300,2509.9666666666667,,,,,,,,,,,,,116.22506814675886,930.040021366053,611.2607104542755,1006.5841141740959
75301,2510,,,,,,,,,,,,,116.25453191848001,930.6949416995583,610.9975235184858,1007.4024667174663
75302,2510.0333333333333,,,,,,,,,,,,,116.14297257183172,930.7255077373093,611.3694877648022,1005.7329963857185
75303,2510.0666666666666,,,,,,,,,,,,,116.17450075533291,930.7186533555468,611.2917604774848,1006.6028623293892
75304,2510.1,,,,,,,,,,,,,116.01474820790185,931.2877159974573,611.4017388688433,1005.7453255588832
75305,2510.133333333333,,,,,,,,,,,,,116.08800215849888,930.2671973283041,611.1750284398887,1007.0200028517183
75306,2510.1666666666665,,,,,,,,,,,,,116.16333472358544,930.8306123927978,611.5030273361389,1005.7758776567814
75307,2510.2,,,,,,,,,,,,,116.11838212736355,930.8996316586829,611.4865056139414,1005.774683499882
75308,2510.233333333333,,,,,,,,,,,,,116.14516548811123,931.4808856977879,611.4952417219308,1005.7766760361951
75309,2510.2666666666664,,,,,,,,,,,,,116.19275625354815,931.0028113159701,611.5230346927088,1005.7854414166563
75310,2510.3,,,,,,,,,,,,,115.7908642632013,930.0131839786434,611.4528877879729,1005.7649808128792
75311,2510.3333333333335,,,,,,,,,,,,,115.82325569799133,930.0157931676456,611.6167310979704,1005.8128203736085
75312,2510.366666666667,,,,,,,,,,,,,115.80582020521847,930.0197929697224,611.2856098151865,1006.61094097575
75313,2510.4,,,,,,,,,,,,,115.98044842247224,930.0326530392233,611.5610588345205,1005.7960202266761
75314,2510.4333333333334,,,,,,,,,,,,,115.71510788824688,930.5044559916696,611.4103609378137,1006.2011941955095
75315,2510.4666666666667,,,,,,,,,,,,,115.83279672399817,930.0160256846243,611.3932453545714,1006.1961864464986
75316,2510.5,,,,,,,,,,,,,115.70347621101007,930.5149254326075,611.1738995364934,1006.577925739718
75317,2510.5333333333333,,,,,,,,,,,,,115.80159663944815,929.9980963368037,611.2631330588783,1006.6038359538159
75318,2510.5666666666666,,,,,,,,,,,,,115.71803412369444,930.5210559780232,611.2586597960933,1006.6031041395393
75319,2510.6,,,,,,,,,,,,,115.59022698843418,931.6597710499161,611.6555084898713,1005.8305539143275
75320,2510.633333333333,,,,,,,,,,,,,116.07752230550848,931.1813282769058,611.127236170293,1007.0117933581739
75321,2510.6666666666665,,,,,,,,,,,,,116.0942718520015,931.182618541277,611.125378117341,1007.0122589863888
75322,2510.7,,,,,,,,,,,,,115.59076302656803,931.6673932661956,611.1424718773072,1007.0188858451513
75323,2510.733333333333,,,,,,,,,,,,,115.61575096358679,931.3622889405572,611.2824188432265,1006.6143363002811
75324,2510.7666666666664,,,,,,,,,,,,,115.85741758991267,931.16243841094,611.2839428345434,1006.616595806983
75325,2510.8,,,,,,,,,,,,,115.62452693266845,931.1399326474993,611.2975226183088,1006.622020223946
75326,2510.8333333333335,,,,,,,,,,,,,115.74005595914981,930.645781424676,611.1864036330192,1007.0371202956883
75327,2510.866666666667,,,,,,,,,,,,,115.66385663288705,931.1324651343316,610.9755805536873,1006.5411963121187
75328,2510.9,,,,,,,,,,,,,115.98530049241192,931.1677581253618
75329,2510.9333333333334,,,,,,,,,,,,,116.1063901842849,931.105963963935
75330,2510.9666666666667,,,,,,,,,,,,,116.13147958736339,930.4571797503095
