"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
21154,705.1,963.3249391317767,422.14606839160456
21155,705.1333333333333,963.4802531422176,421.82419665132375
21156,705.1666666666666,964.0634337836119,421.45262399422904
21157,705.2,964.2364877632979,421.4580266123701
21158,705.2333333333333,964.5683449547533,421.1442462256721
21159,705.2666666666667,964.7831975095924,420.6233212141242
21160,705.3,964.1400705682837,420.6764903379028
21161,705.3333333333334,964.3032844978883,420.4589291068612
21162,705.3666666666667,965.0890848254554,419.7737556589934
21163,705.4,964.6832859136458,419.5680473786656
21164,705.4333333333333,965.17367261254,419.4231983370853
21165,705.4666666666667,965.5331959631167,419.5271709007177
21166,705.5,965.3285129887695,418.9108409983237
21167,705.5333333333333,965.6881395897946,419.2559391623554
21168,705.5666666666666,965.4974745482696,419.3252193318806
21169,705.6,966.0834784238973,419.6341558613701
21170,705.6333333333333,964.5716651132506,418.7206977360263
21171,705.6666666666666,965.4493723345403,419.7857860637812
21172,705.7,965.2525624355532,419.6316934724914
21173,705.7333333333333,964.6797056070901,419.2390879553948
21174,705.7666666666667,965.2171038540853,419.8154447220518
21175,705.8,964.9148448462612,419.94046483308375
21176,705.8333333333334,964.7550191398757,420.1954860924668
21177,705.8666666666667,964.8479373210515,420.42743501839914
21178,705.9,964.748208155222,420.3728124727661
21179,705.9333333333333,964.7395299635187,420.57916918812793
21180,705.9666666666667,964.8584847385155,421.0318904800008
21181,706,964.6515761542402,420.95513979983593
21182,706.0333333333333,964.565299380687,420.6486392992183
21183,706.0666666666666,964.8764735447413,421.3767704552945
21184,706.1,964.8971169615189,421.42156727684824
21185,706.1333333333333,964.6763390082583,421.5792792174975
21186,706.1666666666666,964.6492836230685,422.00544880220264
21187,706.2,964.3644788744757,421.654875353584
21188,706.2333333333333,964.2707467677449,421.55972999636356
21189,706.2666666666667,964.3495854734156,421.8425844289943
21190,706.3,964.4556228565718,422.42799683830094
21191,706.3333333333334,964.4456274389705,422.40782262028165
21192,706.3666666666667,964.2478514394054,422.81382218636054
21193,706.4,964.2590905269179,422.674738611566
21194,706.4333333333333,964.3110289549758,422.95329335527276
21195,706.4666666666667,964.2390767527222,422.72991109241684
21196,706.5,964.3522401123173,423.06600380823784
21197,706.5333333333333,964.3499758976545,423.03401264416425
21198,706.5666666666666,964.3036649920562,422.9515468957452
21199,706.6,964.3319242985391,423.04926443114186
21200,706.6333333333333,964.248837711804,422.7247949909497
21201,706.6666666666666,964.3270719961544,423.0818922289768
21202,706.7,964.4074655627594,422.76124297283127
21203,706.7333333333333,964.4920302509018,422.5583783910231
21204,706.7666666666667,964.5749288637921,422.3903430162263
21205,706.8,964.4897049921141,422.1219095833783
21206,706.8333333333334,964.6193287160451,422.35259041688073
21207,706.8666666666667,964.5887762757718,422.70815009026865
21208,706.9,964.5943019592396,422.3478706298624
21209,706.9333333333333,964.8222891844795,421.65013989293857
21210,706.9666666666667,965.0507075668636,421.67868658394923
21211,707,965.2448151539261,421.9301049948772
21212,707.0333333333333,965.4446904823357,422.0191676103095
21213,707.0666666666666,965.3777912691518,421.93176080710805
21214,707.1,965.3420811176633,422.0777879868958
21215,707.1333333333333,965.4299030676166,422.3760661859819
21216,707.1666666666666,965.2301480895233,421.5325380667573
21217,707.2,965.2280138067829,421.7078035713207
21218,707.2333333333333,965.2088579716841,421.5219143248298
21219,707.2666666666667,965.2251919174616,421.74955850906963
21220,707.3,965.4092731419686,421.7587415680241
21221,707.3333333333334,965.4393812063119,421.09590459881224
21222,707.3666666666667,965.2279371205523,421.7536417224544
21223,707.4,965.238246572777,421.7547152521115
21224,707.4333333333333,965.2389856867267,421.75473889285126
21225,707.4666666666667,965.2187898834636,421.09311192435734
21226,707.5,965.1876210028497,421.097090274387
21227,707.5333333333333,965.2401030120633,421.0966954902485
21228,707.5666666666666,965.3474305349312,421.76272550154226
21229,707.6,965.3420027523301,421.0980333319303
21230,707.6333333333333,965.3331386983768,420.45206700445397
21231,707.6666666666666,965.4435293125518,421.1073128798432
21232,707.7,965.4340828372111,421.0976730817699
21233,707.7333333333333,965.3986426197532,421.09498839307685
21234,707.7666666666667,965.4779435622069,421.75611828642286
21235,707.8,965.2333121457931,420.44742787880796
21236,707.8333333333334,965.5684029520315,421.0385876860091
21237,707.8666666666667,965.6488768461534,421.69802912631917
21238,707.9,965.4093763748581,420.40737955769714
21239,707.9333333333333,965.4779527787641,420.38571238289137
21240,707.9666666666667,965.544802870663,420.31966086833813
21241,708,965.573198045198,420.264128083772
21242,708.0333333333333,964.7572964059495,419.2240285531925
21243,708.0666666666666,964.7496849879178,419.2298588175238
21244,708.1,964.956398753108,420.85926354127946
21245,708.1333333333333,964.9476949298785,420.4820852402795
21246,708.1666666666666,965.0915590064662,420.4529782622137
21247,708.2,964.8582142408283,420.2150482415409
21248,708.2333333333333,965.200856455287,419.8171869072514
21249,708.2666666666667,965.2407248877107,419.8137804906062
21250,708.3,965.220554667898,419.77350682773
21251,708.3333333333334,965.4331356936538,420.0169154055577
21252,708.3666666666667,965.2076419989307,419.92485703689204
21253,708.4,965.3445196978622,420.7064658872789
21254,708.4333333333333,965.0150910124794,420.38182118255463
21255,708.4666666666667,964.8548669258726,420.27449170325144
21256,708.5,964.9991233516615,420.36661692071243
21257,708.5333333333333,965.1938192559402,420.6819226666362
21258,708.5666666666666,964.9048724754667,420.4851290538527
21259,708.6,965.2315890325106,420.8686965663776
21260,708.6333333333333,965.1922516749988,420.93948094329403
21261,708.6666666666666,965.2007116822828,421.05768142406487
21262,708.7,965.4941574925247,421.2471168043264
21263,708.7333333333333,965.3404764111369,421.1234636690274
21264,708.7666666666667,965.2479604946768,421.08600180627695
21265,708.8,965.4033575051118,421.19649457060314
21266,708.8333333333334,965.7171289197224,421.3666816095176
21267,708.8666666666667,965.7156914508023,421.3809339117365
21268,708.9,965.7621765995525,421.33550465991175
21269,708.9333333333333,965.8622655825105,421.4443070163245
21270,708.9666666666667,965.4502814359992,421.1436610616156
21271,709,965.1923745493037,420.8743529855342
21272,709.0333333333333,965.2124398797387,420.96005369926615
21273,709.0666666666666,965.268218067126,421.01489499188165
21274,709.1,965.4213465379487,421.07036795271165
21275,709.1333333333333,964.9650870771983,420.8327143047934
21276,709.1666666666666,965.0137880131374,420.8554605030256
21277,709.2,965.0492917908165,420.8484114735122
21278,709.2333333333333,965.1895339075783,420.9386437147464
21279,709.2666666666667,965.2905711434292,420.9947051086026
21280,709.3,964.9124692700915,420.652309573366
21281,709.3333333333334,964.6077160717149,420.3353839545682
21282,709.3666666666667,964.6416660942026,420.2654853863273
21283,709.4,964.6832942669314,420.3191247790512
21284,709.4333333333333,965.0486039348879,420.5573596827928
21285,709.4666666666667,964.8391698200176,420.4169624865449
21286,709.5,965.0646102901852,420.76248815076906
21287,709.5333333333333,964.9081741769351,420.6080245420924
21288,709.5666666666666,964.6672877894549,420.37198476214235
21289,709.6,964.8276504777423,420.57251789913084
21290,709.6333333333333,964.6432845588954,420.40915160595114
21291,709.6666666666666,964.7500561478264,420.50221147015486
21292,709.7,964.5202816918503,420.33106007459605
21293,709.7333333333333,964.444115337966,420.25735456601046
21294,709.7666666666667,964.6518443751697,420.4303331193064
21295,709.8,964.628683367148,420.39175666687834
21296,709.8333333333334,964.7556063578623,420.3891691896754
21297,709.8666666666667,964.9368305421084,420.5581441627198
21298,709.9,964.7719070921715,420.3647525389765
21299,709.9333333333333,965.0392900420347,420.56604760393657
21300,709.9666666666667,964.5726622742535,420.28872572547834
21301,710,964.7050547970866,420.3777851324803
21302,710.0333333333333,964.7562958205356,420.4122404448394
21303,710.0666666666666,964.4608312339783,420.24435312454057
21304,710.1,964.739752413262,420.38712202575175
21305,710.1333333333333,964.6736869322018,420.6527752825202
21306,710.1666666666666,964.8444054027574,420.84441046755296
21307,710.2,964.4738357613296,420.6888849984566
21308,710.2333333333333,964.8494778869988,420.7814510684291
21309,710.2666666666667,964.6466744860887,420.72941233356414
21310,710.3,965.0685422525694,420.98639146923733
21311,710.3333333333334,964.5801408057039,420.79348799576974
21312,710.3666666666667,964.6206974956004,421.24195988187626
21313,710.4,964.2502557147305,421.4719375889963
21314,710.4333333333333,964.579103413207,421.5349098924846
21315,710.4666666666667,964.2275568247675,421.607418211667
21316,710.5,964.4954640035612,422.2267361640811
21317,710.5333333333333,963.3983348071882,422.3853527638521
21318,710.5666666666666,963.7756003056867,422.48896216756725
21319,710.6,963.5914188149582,422.91973103012174
21320,710.6333333333333,964.0301306548797,423.4328037739533
21321,710.6666666666666,963.4267526174992,423.51184765407174
21322,710.7,963.7263654768516,423.4865222826679
21323,710.7333333333333,963.1226131613838,423.7929929557097
21324,710.7666666666667,963.5303401068351,423.9015663326559
21325,710.8,963.1766140917105,424.23267553687765
21326,710.8333333333334,963.3926685104298,424.4423135073282
21327,710.8666666666667,963.3341432969355,424.4439760305511
21328,710.9,962.9664511649597,424.45024959622924
21329,710.9333333333333,963.7219987485839,424.3971773015728
21330,710.9666666666667,963.9396731578244,424.14706172668843
21331,711,963.3385340698535,424.47654227666635
21332,711.0333333333333,963.3582211525143,424.51900026776
21333,711.0666666666666,963.5075610639676,424.0928022927337
21334,711.1,963.8849628649922,423.66266429446046
21335,711.1333333333333,962.9071809983478,423.4012868358043
21336,711.1666666666666,963.8413480703559,423.37591672594453
21337,711.2,963.1389494376256,423.4607130824852
21338,711.2333333333333,963.0722595258891,423.42403037773374
21339,711.2666666666667,963.2281504397143,423.45880852499045
21340,711.3,963.5232772958459,423.1689516481415
21341,711.3333333333334,962.9570450358563,422.7232250520128
21342,711.3666666666667,961.5186527902841,422.431193806397
21343,711.4,963.4082637375584,422.5261226373618
21344,711.4333333333333,963.7917209565494,422.5493327752856
21345,711.4666666666667,963.921750054928,422.4781862660286
21346,711.5,963.7641347608558,422.4691499555872
21347,711.5333333333333,963.4635402228754,422.4728591925268
21348,711.5666666666666,963.8029039570686,422.40979698320075
21349,711.6,964.1793920033874,422.4289978136733
21350,711.6333333333333,963.9341098232538,422.4067260001523
21351,711.6666666666666,963.806667378818,422.4443802733408
21352,711.7,964.179808905528,422.43068489811276
21353,711.7333333333333,964.2340761245646,422.42903142740715
21354,711.7666666666667,964.016218442773,422.4353159171842
21355,711.8,964.2864130787101,422.39582556757864
21356,711.8333333333334,963.735874020509,422.4462622621327
21357,711.8666666666667,963.6401759734152,422.45621169964693
21358,711.9,963.2669148372822,422.4023491581927
21359,711.9333333333333,963.7879009995501,422.70686696472035
21360,711.9666666666667,963.5814931835855,423.5093218828272
21361,712,962.8402429731461,423.52064224241553
21362,712.0333333333333,963.4875570755867,423.5854602417444
21363,712.0666666666666,963.3166510596204,423.7429971084068
21364,712.1,963.2162065546066,423.9032424285517
21365,712.1333333333333,962.2453404894899,424.4513235327181
21366,712.1666666666666,962.8454815850031,424.4822272569627
21367,712.2,962.9516394365572,424.50920243419864
21368,712.2333333333333,962.8137353033657,424.72979877645685
21369,712.2666666666667,962.6262137252185,425.0439153059608
21370,712.3,962.7666900173283,425.2447348025853
21371,712.3333333333334,962.3478493766027,425.3534278497275
21372,712.3666666666667,962.5027475108886,425.3060242957813
21373,712.4,962.2894605099508,425.52774303116485
21374,712.4333333333333,962.5856915203257,425.5099679544751
21375,712.4666666666667,962.5731913106742,425.5134450406822
21376,712.5,961.5979230695916,425.5033934430867
21377,712.5333333333333,962.2062723566502,425.59267774990167
21378,712.5666666666666,961.7987778459428,425.71613494906
21379,712.6,961.7629876888165,425.71736826998585
21380,712.6333333333333,961.9751094160706,425.9121265395395
21381,712.6666666666666,961.94991364826,425.6900757304418
21382,712.7,961.2985655094556,425.7726354379163
21383,712.7333333333333,961.4455039127762,425.62253040800715
21384,712.7666666666667,961.1305902918216,425.6898982078237
21385,712.8,961.1619115460016,425.67935847345575
21386,712.8333333333334,961.4193990510499,425.66895367418147
21387,712.8666666666667,961.7614291169507,425.50506415422615
21388,712.9,961.8564935486023,425.5218083041773
21389,712.9333333333333,961.8638843444631,425.5223980860203
21390,712.9666666666667,961.4171335534824,425.5353449860979
21391,713,961.5040527941158,425.5339537679215
21392,713.0333333333333,961.5962833168533,425.533610416667
21393,713.0666666666666,961.6175701836017,425.5413657411211
21394,713.1,961.6492760014016,425.5293059934677
21395,713.1333333333333,961.850266650163,425.53520132966105
21396,713.1666666666666,961.6090549107105,425.5620670903927
21397,713.2,961.6661613841273,425.55579593412017
21398,713.2333333333333,961.6945139010046,425.5288455786067
21399,713.2666666666667,961.4815601868994,425.5544642026691
21400,713.3,961.4941158412175,425.5508607972081
21401,713.3333333333334,961.7316886241634,425.54297386208054
21402,713.3666666666667,961.6933963865769,425.5487206002588
21403,713.4,961.6973605361794,425.54213261314544
21404,713.4333333333333,961.5936770799435,425.53532229716075
21405,713.4666666666667,961.6076789800499,425.5445224303612
21406,713.5,961.5261500661563,425.5208831835914
21407,713.5333333333333,961.495477871641,425.52958189935
21408,713.5666666666666,961.495477871641,425.52958189935
21409,713.6,961.4999904430783,425.5286447998933
21410,713.6333333333333,961.4552134550698,425.53105731487153
21411,713.6666666666666,961.5367722923221,425.53124189507844
21412,713.7,961.5806556613296,425.52213194842716
21413,713.7333333333333,961.6080752264871,425.533487929511
21414,713.7666666666667,961.5885166632837,425.5306767248203
21415,713.8,961.4697907434215,425.5321401071535
21416,713.8333333333334,961.466296191833,425.6689072868453
21417,713.8666666666667,961.2572285445848,425.66026642859106
21418,713.9,961.1999823980294,425.6665409472471
21419,713.9333333333333,961.2158316243449,425.8195838081476
21420,713.9666666666667,961.1890499046947,425.6722015328339
21421,714,961.1953887783244,425.6712827818244
21422,714.0333333333333,960.9922557250483,425.67592015409946
21423,714.0666666666666,960.8702723744402,425.924688662511
21424,714.1,961.0877157506466,425.91098921282423
21425,714.1333333333333,961.3208775790624,425.8955332734163
21426,714.1666666666666,961.1241618968533,426.0049178744805
21427,714.2,961.0986662663076,426.11773163724206
21428,714.2333333333333,961.0660020708164,426.1003838163772
21429,714.2666666666667,961.0660020708164,426.1003838163772
21430,714.3,961.1961569665574,426.1032809708506
21431,714.3333333333334,961.1895922753672,426.000631444432
21432,714.3666666666667,961.1511088024373,426.08677300530667
21433,714.4,961.1431584761687,426.09034384257075
21434,714.4333333333333,961.1431584761687,426.09034384257075
21435,714.4666666666667,961.1431584761687,426.09034384257075
21436,714.5,961.1453696313486,426.07104356335117
21437,714.5333333333333,961.2782254896376,426.08552877783063
21438,714.5666666666666,961.3546344696871,425.8121562104084
21439,714.6,961.382620500325,425.8088565021394
21440,714.6333333333333,961.4161812638442,425.67923625921526
21441,714.6666666666666,961.6605534548272,425.52558798850487
21442,714.7,961.6867357098778,425.5532236400011
21443,714.7333333333333,961.4235763492808,425.57371932686397
21444,714.7666666666667,961.6734032210014,425.516048335131
21445,714.8,961.7123564627586,425.55377374467
21446,714.8333333333334,961.6272158774038,425.5561413325504
21447,714.8666666666667,961.729147560593,425.8236426666174
21448,714.9,961.7994035628356,425.7949999402049
21449,714.9333333333333,961.7921523853345,425.7952854662494
21450,714.9666666666667,961.484834454533,425.9117092661504
21451,715,961.4045955451094,426.17946424019874
21452,715.0333333333333,961.1433122181633,426.26567608822074
21453,715.0666666666666,960.8374588167185,426.4822105045439
21454,715.1,960.7766892974661,426.43320906011627
21455,715.1333333333333,960.7515379077789,426.50108788741977
21456,715.1666666666666,960.7565988764305,426.49216500342663
21457,715.2,960.7792980105521,426.5329179329992
21458,715.2333333333333,960.6272909898609,426.57913968613957
21459,715.2666666666667,960.6272909898609,426.57913968613957
21460,715.3,960.4125035145364,426.6342986325435
21461,715.3333333333334,960.8028983281441,426.51112948061177
21462,715.3666666666667,961.0431546139964,426.48398139004826
21463,715.4,961.1517280608315,426.43737295623464
21464,715.4333333333333,960.99056981953,426.46049677106043
21465,715.4666666666667,961.1734702655089,426.4323277383528
21466,715.5,960.7301966977238,426.52949104556524
21467,715.5333333333333,960.9678466969184,426.45708976730316
21468,715.5666666666666,960.6484401653536,426.4559502964662
21469,715.6,960.5296717867697,426.619666769838
21470,715.6333333333333,961.2507424256901,426.3285720161721
21471,715.6666666666666,960.7911091531703,426.5135066237931
21472,715.7,961.2926625342327,426.347211395429
21473,715.7333333333333,961.2926625342327,426.347211395429
21474,715.7666666666667,961.292713417515,426.3477068250593
21475,715.8,961.2871396713598,426.34941911227156
21476,715.8333333333334,961.2714628611121,426.36509785611224
21477,715.8666666666667,961.2714628611121,426.36509785611224
21478,715.9,961.5487872434798,426.2759986366814
21479,715.9333333333333,961.2903722029499,426.35888985468614
21480,715.9666666666667,961.2903722029499,426.35888985468614
21481,716,961.3609234290444,426.3427230084601
21482,716.0333333333333,960.565228743234,426.5641607942357
21483,716.0666666666666,961.4103304543017,426.3101902367048
21484,716.1,960.8125602859717,426.468185537085
21485,716.1333333333333,960.8125602859717,426.468185537085
21486,716.1666666666666,960.874142630407,426.4771850964919
21487,716.2,961.4471961519276,426.3068233064382
21488,716.2333333333333,961.1769994293859,426.3711653679768
21489,716.2666666666667,960.8829273630347,426.5299069960147
21490,716.3,961.21686685557,426.55061180626944
21491,716.3333333333334,961.1926465000627,426.50093020685426
21492,716.3666666666667,960.8215568358708,426.47449937634747
21493,716.4,960.5460848520185,426.50406629186705
21494,716.4333333333333,960.7196811116137,426.5129069745492
21495,716.4666666666667,961.1576091568721,426.38550411996175
21496,716.5,961.1066403524889,426.42289332492874
21497,716.5333333333333,961.0848364837991,426.29505453204547
21498,716.5666666666666,961.4848342539194,426.32015256303316
21499,716.6,961.5856244025347,426.18105927075635
21500,716.6333333333333,961.5710815915859,426.0622489289126
21501,716.6666666666666,961.4071068604028,426.1656517484123
21502,716.7,961.3881408538205,426.1480501313506
21503,716.7333333333333,961.6766876919168,425.8896310444268
21504,716.7666666666667,961.743015418808,425.6510688154592
21505,716.8,961.7415684075344,425.5853249216359
21506,716.8333333333334,961.7387645043639,425.57641157579496
21507,716.8666666666667,961.6012943173897,425.56633387502643
21508,716.9,961.823549605687,425.5661465602859
21509,716.9333333333333,961.7377209319126,425.5646192682161
21510,716.9666666666667,961.4167758340548,425.54814425137283
21511,717,961.5508491813449,425.54146351356644
21512,717.0333333333333,961.5904794088827,425.54323946061163
21513,717.0666666666666,961.4923248909862,425.54469830757444
21514,717.1,961.8548729874908,425.5651189600967
21515,717.1333333333333,961.8157055391423,425.54205570588783
21516,717.1666666666666,961.526714912766,425.56368613326845
21517,717.2,961.804569517682,425.53733802662964
21518,717.2333333333333,961.526714912766,425.56368613326845
21519,717.2666666666667,961.526714912766,425.56368613326845
21520,717.3,961.804569517682,425.53733802662964
21521,717.3333333333334,961.804569517682,425.53733802662964
21522,717.3666666666667,961.8281711660877,425.5364492679478
21523,717.4,961.8281711660877,425.5364492679478
21524,717.4333333333333,961.8368672174244,425.5411680624645
21525,717.4666666666667,961.8851605757549,425.57375088443473
21526,717.5,961.8244198557004,425.5446327800289
21527,717.5333333333333,961.8666235544165,425.58580761602707
21528,717.5666666666666,961.5402163749748,425.5665045141525
21529,717.6,961.8244198557004,425.5446327800289
21530,717.6333333333333,961.8347645007008,425.552929128635
21531,717.6666666666666,961.9384678430373,425.53543506421374
21532,717.7,962.0275506914288,425.5325583413528
21533,717.7333333333333,962.0045190077122,425.5779259869762
21534,717.7666666666667,961.7342764394383,425.57253999906993
21535,717.8,962.0566030179065,425.5573332828235
21536,717.8333333333334,962.1637127011678,425.5541505270453
21537,717.8666666666667,961.9459268033582,425.58322788426744
21538,717.9,962.2451317397628,425.5162297994732
21539,717.9333333333333,962.0470108705117,425.5257044997861
21540,717.9666666666667,961.9235543527349,425.5698923084708
21541,718,962.2865192984,425.5513517799666
21542,718.0333333333333,962.2477069063389,425.56026675534395
21543,718.0666666666666,962.043101816171,425.5539907976063
21544,718.1,962.3694631127855,425.56012086968235
21545,718.1333333333333,962.509618151719,425.55381901412125
21546,718.1666666666666,962.6389778571166,425.40962308182225
21547,718.2,962.165359339322,425.13339031021155
21548,718.2333333333333,962.325524831595,424.65004470956046
21549,718.2666666666667,962.8348324139484,424.5263340618369
21550,718.3,962.8556431820086,424.5339303907756
21551,718.3333333333334,963.0823318709739,424.4766789361488
21552,718.3666666666667,963.0451191217044,424.49417801647724
21553,718.4,962.9804228987475,424.4773897706161
21554,718.4333333333333,963.1627306352701,424.48328936029907
21555,718.4666666666667,963.2402344939151,424.490859772425
21556,718.5,963.2602838323774,424.51778708029974
21557,718.5333333333333,963.2471431626424,424.5118614362609
21558,718.5666666666666,963.1281672317838,424.49773510439695
21559,718.6,963.1976211922916,424.50131864152945
21560,718.6333333333333,963.1976211922916,424.50131864152945
21561,718.6666666666666,963.4553163101472,424.4661775143711
21562,718.7,963.2024228166042,424.5410587733222
21563,718.7333333333333,963.040792726073,424.5029014849945
21564,718.7666666666667,962.8164564589492,424.3921781410993
21565,718.8,962.8118842562083,424.38983360277757
21566,718.8333333333334,962.9506227886895,424.41296481643644
21567,718.8666666666667,962.4464218389669,424.39177295315153
21568,718.9,962.2450092881905,424.3787346423287
21569,718.9333333333333,962.0675187638192,424.4309416924666
21570,718.9666666666667,962.1786233071169,424.4834704343873
21571,719,962.3053833381548,424.50635132557954
21572,719.0333333333333,962.220359223955,424.3883399610868
21573,719.0666666666666,962.1128526317931,424.49082910734114
21574,719.1,962.2694660543588,424.12471908404564
21575,719.1333333333333,962.1243755986175,423.68562920113163
21576,719.1666666666666,962.2350326016145,423.53894461834125
21577,719.2,962.1704999013424,423.5467544123346
21578,719.2333333333333,962.5218246536128,423.52662646419117
21579,719.2666666666667,962.2468888446978,423.5714230702613
21580,719.3,961.896306160033,423.5837337652704
21581,719.3333333333334,961.8310894465468,423.55411822270435
21582,719.3666666666667,961.7254883094334,423.5947906777362
21583,719.4,961.9561725873665,423.585652712326
21584,719.4333333333333,962.1062945814284,423.53477380890604
21585,719.4666666666667,961.8502086874109,423.5093529147666
21586,719.5,961.9509265283923,423.49788473514286
21587,719.5333333333333,962.1034421296198,423.51884002926795
21588,719.5666666666666,961.816703014174,423.5290313625719
21589,719.6,961.9475475464242,423.5660469936681
21590,719.6333333333333,961.9565756978498,423.52996727381196
21591,719.6666666666666,961.7973239123212,423.5517871728407
21592,719.7,961.8913187981497,423.5382063305228
21593,719.7333333333333,962.041724995918,423.5602878072068
21594,719.7666666666667,962.5479752626633,423.58874413973376
21595,719.8,962.1637485969832,423.5766395020596
21596,719.8333333333334,962.2011059085673,423.586331835244
21597,719.8666666666667,961.9404563621131,423.576364824997
21598,719.9,961.9476515025938,423.5753209134007
21599,719.9333333333333,962.1759677382441,423.58101962485625
21600,719.9666666666667,962.0759817950377,423.5715173444439
21601,720,961.8931365271405,423.6629774652988
21602,720.0333333333333,962.0837969047373,423.57554800127195
21603,720.0666666666666,961.9820756940023,423.56413756469533
21604,720.1,962.1587091393093,423.58534431954126
21605,720.1333333333333,962.0222755218535,423.558587602781
21606,720.1666666666666,962.05416234057,423.51828925759355
21607,720.2,962.0100120986139,423.55881509507367
21608,720.2333333333333,962.2669205622301,423.54118666181193
21609,720.2666666666667,962.0700859567299,423.54325255167464
21610,720.3,962.3207914770697,423.54275939435934
21611,720.3333333333334,962.0874716059544,423.5361897263765
21612,720.3666666666667,962.1746719075893,423.5349724057867
21613,720.4,962.2109173336023,423.5258894259821
21614,720.4333333333333,961.8901736271768,423.4950337522903
21615,720.4666666666667,962.1199467453445,423.51869156955195
21616,720.5,962.3362596211621,423.5534574207911
21617,720.5333333333333,961.8540137008226,423.49142919826136
21618,720.5666666666666,961.9087701542236,423.53624178077075
21619,720.6,961.8747572311853,423.55070164319386
21620,720.6333333333333,961.8811672375507,423.4960940002811
21621,720.6666666666666,961.8772045828156,423.5628195126701
21622,720.7,961.889741896809,423.580518620799
21623,720.7333333333333,961.8552166524222,423.5700766153552
21624,720.7666666666667,962.1576214689036,423.55724322930405
21625,720.8,962.7034340561427,423.55245517962226
21626,720.8333333333334,961.9424799300342,423.5758964510662
21627,720.8666666666667,962.178062219849,423.5528240926658
