"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y"
1072,35.7,,,,,,,,,236.75292951733294,1695.4390079935033,,,,,,,288.1544574022322,1724.0905497607866,,,,,,,,,338.2908426012061,1509.5899241728766,,,267.8720407027998,1713.578399667315,140.59214595370824,1573.3922373430214
1073,35.733333333333334,,,,,,,,,237.0499698745181,1695.6337292569851,,,,,,,288.191789012279,1724.1161741887722,,,,,,,,,338.7627995971499,1510.040796315979,,,268.20116453336067,1713.662005290419,140.60276243663637,1573.389088026071
1074,35.766666666666666,,,,,,,,,236.74595416798218,1695.4505005775516,,,,,,,288.6114290650206,1724.6342680155255,,,,,,,,,339.1478382216934,1510.4774352115915,,,266.93379442228706,1713.180607200544,140.55834164750058,1573.4017817159427
1075,35.8,,,,,,,,,237.03906564892407,1695.6492551354681,,,,,,,288.6114290650206,1724.6342680155255,,,,,,,,,338.86818965948095,1510.9917468479225,,,267.31862893237974,1713.1468865098386,140.54040797568274,1573.4071168957
1076,35.833333333333336,,,,,,,,,236.7328296776891,1695.4755978168223,,,,,,,288.939829352874,1724.837383412921,,,,,,,,,339.4030126427754,1512.0068843144072,,,267.01422543951537,1712.9957252380311,140.56945779419536,1573.3962343857115
1077,35.86666666666667,,,,,,,,,236.73467497447126,1695.4726219005602,,,,,,,289.638657350291,1724.4206731641254,,,,,,,,,338.99166564076694,1512.8183557017906,,,267.3256206161796,1713.1337341715314,140.4759265092806,1573.1162995585116
1078,35.9,,,,,,,,,236.75137219260915,1695.4470181067568,,,,,,,289.98122695361644,1724.576154900876,,,,,,,,,339.4531554125326,1512.6907625710023,,,266.93681689545855,1713.1780838164068,140.49733482477788,1573.104416749903
1079,35.93333333333333,,,,,,,,,239.9370200626283,1698.2145617158894,,,,,,,288.48562362602564,1724.1145837484796,,,,,,,,,337.0514576301628,1513.0090327661396,,,269.100968431186,1714.1565266613095,140.4817432373668,1573.1096603032843
1080,35.96666666666667,,,,,,,,,239.9370200626283,1698.2145617158894,,,,,,,288.2652335384868,1723.2697828204418,,,,,,,,,336.25695951808024,1512.0365736893177,,,268.83518504280335,1713.937027379134,140.24310186172264,1573.2085236524242
1081,36,,,,,,,,,240.6924700377599,1698.7775723105299,,,,,,,289.00705676166376,1724.1401662581527,,,,,,,,,336.73380230166083,1512.7280545499416,,,268.85191861383856,1713.909365221849,140.2476364031654,1573.1984765149607
1082,36.03333333333333,,,,,,,,,239.88099048032254,1698.183133287237,,,,,,,288.35489205211144,1723.7282723836659,,,,,,,,,336.62131931566887,1512.2669904043555,,,268.8483662345652,1713.9179706707728,140.25676277138592,1573.1853661197829
1083,36.06666666666666,,,,,,,,,240.70711324972876,1698.8279566808342,,,,,,,286.780908739932,1722.1938036515646,,,,,,,,,337.1103184812198,1512.3901974457374,,,268.8092233276694,1713.9942924377312,140.32461128007597,1573.1531932221797
1084,36.1,,,,,,,,,239.92428396939792,1697.4400940050816,,,,,,,289.2787723013833,1725.0413995418053,,,,,,,,,336.9934919432174,1511.9055973857996,,,269.8120262816499,1714.2641877226765,140.5210012549428,1573.3947769281885
1085,36.13333333333333,,,,,,,,,239.950654456362,1697.398797795306,,,,,,,289.3506391655695,1724.8592474818795,,,,,,,,,338.0496123212036,1512.5195847019254,,,269.8624269639572,1714.147541128898,140.55388663937052,1573.383343191348
1086,36.166666666666664,,,,,,,,,239.4011104821088,1696.945930001167,,,,,,,289.5088666068986,1724.5883529076461,,,,,,,,,338.8939990572883,1512.239852831388,,,269.81022470249746,1714.2626928929526,140.3821394225846,1572.817961185483
1087,36.2,,,,,,,,,239.69241775959568,1697.148624879084,,,,,,,288.7384993754859,1724.0247602650243,,,,,,,,,339.8768596097125,1512.1811208283789,,,267.96968223625385,1713.3945235904625,140.5611777209348,1573.3752975857506
1088,36.233333333333334,,,,,,,,,239.6930075865695,1697.1478096787234,,,,,,,287.0709639595224,1722.4772207228746,,,,,,,,,338.69321784431617,1512.7082800130574,,,268.29014394173174,1713.5193873610478,140.40747423318464,1572.8033246145726
1089,36.266666666666666,,,,,,,,,239.72094885798379,1697.0930112835279,,,,,,,287.28811356011835,1722.7196311263485,,,,,,,,,340.30557740247116,1510.759927987251,,,268.01702121018377,1713.3118646848484,140.41779759606072,1572.7986988366283
1090,36.3,,,,,,,,,239.7332696481011,1697.0701818259026,,,,,,,287.26528594758605,1722.784685879474,,,,,,,,,340.78066384225264,1508.9340992577618,,,268.0361415833338,1713.2753779839666,140.3025627046241,1572.5255518412903
1091,36.333333333333336,,,,,,,,,240.02097191459836,1697.2784373512472,,,,,,,286.71088035348544,1722.0409177595207,,,,,,,,,340.8578133301767,1507.6619176389813,,,268.3400323602682,1713.4291541203652,140.73087236116254,1573.9327630392258
1092,36.36666666666667,,,,,,,,,239.9892330195151,1697.332921079952,,,,,,,285.7737551381817,1721.8560410949017,,,,,,,,,340.5144549286755,1507.289308728814,,,268.04135638995984,1713.2697910958925,140.65885956766496,1573.6468092477844
1093,36.4,,,,,,,,,239.97490635939548,1697.359804917074,,,,,,,285.7877674905622,1721.7554502940136,,,,,,,,,340.915339001076,1505.9119574356955,,,268.0514734904526,1713.2556021073933,140.7688915536939,1573.920321555667
1094,36.43333333333333,,,,,,,,,238.34071786124764,1695.9429248825122,,,,,,,285.8631108316748,1721.3504456645644,,,,,,,,,341.50333387202045,1504.854868389409,,,269.11712864157766,1713.4685658759881,140.81057224147358,1573.5852766090081
1095,36.46666666666667,,,,,,,,,238.572558976044,1696.230544906426,,,,,,,287.23700495584023,1722.1422934046864,,,,,,,,,340.97593633795657,1504.9283212452797,,,268.1445751300365,1713.1046885798532,140.75921777526992,1573.2898293803328
1096,36.5,,,,,,,,,238.54523734783558,1696.2736941621986,,,,,,,287.70479371321005,1722.6121088299662,,,,,,,,,341.5823818693565,1504.5322778846562,,,268.1373342960388,1713.1072886740985,140.96219732265047,1573.5254815081223
1097,36.53333333333333,,,,,,,,,238.56771322653256,1696.2384789681744,,,,,,,287.24345595139494,1722.1208297389164,,,,,,,,,341.42173327920597,1504.5304094285125,,,268.65116760526223,1713.566017693604,140.97838980078703,1573.5202336694651
1098,36.56666666666666,,,,,,,,,238.24591256066628,1696.08710894983,,,,,,,290.0929168361673,1724.9016472921744,,,,,,,,,342.19828479039643,1505.7854697777752,,,268.7045910652593,1713.4751516479241,140.61119936187194,1572.7160560062052
1099,36.6,,,,,,,,,238.56350489015543,1696.2447843233083,,,,,,,288.6027859787081,1724.0621050185769,,,,,,,,,342.27687927139004,1506.7506346115842,,,268.35603200429904,1713.4036167564159,140.44320740156883,1572.4717775696545
1100,36.63333333333333,,,,,,,,,238.27213222483758,1696.0472867649787,,,,,,,289.0352029231264,1724.082868358257,,,,,,,,,341.98392345077036,1507.4450668421205,,,267.77165045231135,1713.0604125420384,140.4408555933733,1572.4723729566997
1101,36.666666666666664,,,,,,,,,238.57897952655347,1696.219633530496,,,,,,,287.81216624993783,1722.7742167518575,,,,,,,,,343.1612486744795,1508.2786133236398,,,269.39254380221047,1713.606464510967,140.40713559014853,1572.8263205543567
1102,36.7,,,,,,,,,238.57309926052153,1696.2295596257075,,,,,,,287.46354907852935,1722.618492670461,,,,,,,,,343.91482527127954,1508.3658630398456,,,269.68365405504176,1713.782424496622,140.30874872706042,1572.5435725068758
1103,36.733333333333334,,,,,,,,,238.5607848595847,1696.2497570524106,,,,,,,288.57441950049275,1724.0296274170942,,,,,,,,,343.8022311331546,1508.1674345676063,,,268.1245685395467,1714.0845055296459,140.2351478365872,1572.2503664742767
1104,36.766666666666666,,,,,,,,,238.55513676452952,1696.2589571556869,,,,,,,288.916170515197,1724.1739396477046,,,,,,,,,342.08365621216745,1507.9390286769615,,,268.1245685395467,1714.0845055296459,140.3995582503139,1572.1756343284164
1105,36.8,,,,,,,,,239.1378719220635,1696.653462047856,,,,,,,289.1976174856741,1723.8372547377937,,,,,,,,,343.44027549958867,1507.8671789166688,,,267.14303479911524,1713.5407470468645,140.38790288564323,1572.1798411402515
1106,36.833333333333336,,,,,,,,,239.14128046694483,1696.6482358978124,,,,,,,289.3781436721912,1724.195026810169,,,,,,,,,343.32958028985956,1507.2760145769062,,,270.51621480998153,1714.3947780010371,140.3329751095331,1572.521379566591
1107,36.86666666666667,,,,,,,,,239.13007306430973,1696.665471311921,,,,,,,289.44620586611563,1724.0929477940201,,,,,,,,,343.05262813246287,1506.751755713905,,,270.1334894770329,1714.3032062502941,140.77426139104543,1573.6078067250796
1108,36.9,,,,,,,,,239.15816220504283,1696.62240322353,,,,,,,289.50055753490545,1724.0079945365458,,,,,,,,,343.12281827283067,1506.6458647010782,,,267.41671774451936,1713.716924127666,140.89478700738346,1573.8744067117254
1109,36.93333333333333,,,,,,,,,239.82370972436016,1696.8885488180044,,,,,,,290.09407114108916,1724.3995730629103,,,,,,,,,342.9900586117655,1505.8689410836766,,,269.3889636845383,1713.8482177095927,140.86108209821248,1573.5725358088364
1110,36.96666666666667,,,,,,,,,239.81160016709794,1696.9092950777592,,,,,,,290.0921471338054,1724.4033650562594,,,,,,,,,343.29041901533105,1505.0700935534705,,,268.7728950820178,1713.529411348766,140.91583290886814,1573.8706226191869
1111,37,,,,,,,,,239.81527625723308,1696.9026510947988,,,,,,,290.44499497194096,1724.4895579343001,,,,,,,,,343.56202790333816,1504.5893661028788,,,270.36439959134873,1714.2277405354237,140.7824910383566,1573.6063243534684
1112,37.03333333333333,,,,,,,,,239.79229435307897,1696.9336016316997,,,,,,,288.5209507829434,1722.9556327996772,,,,,,,,,343.88569411841183,1504.173859659687,,,270.36014591989283,1714.247029117183,140.77698162999175,1573.607428668126
1113,37.06666666666666,,,,,,,,,240.07041437498503,1697.1537785372711,,,,,,,288.5033337168039,1722.9758399282855,,,,,,,,,344.15329196960687,1503.2158457981593,,,270.3873876854708,1714.1737772064284,140.82697917431105,1573.5902378230435
1114,37.1,,,,,,,,,239.80584307587276,1696.9117906076376,,,,,,,288.50064340297564,1723.4079853437077,,,,,,,,,344.6237328790634,1502.112089136228,,,270.11788179120344,1713.918858153789,140.93001275569014,1573.8671963065224
1115,37.13333333333333,,,,,,,,,240.36333974110678,1697.3530507927608,,,,,,,288.31628229688965,1723.5392112730826,,,,,,,,,345.02612362587223,1501.837349922192,,,269.14599933838,1713.5543993163517,141.39811379234465,1574.619939983245
1116,37.166666666666664,,,,,,,,,240.43008132777962,1697.2422521248131,,,,,,,289.39327016625765,1723.6186356571513,,,,,,,,,343.38328033913945,1502.34554747739,,,268.7928131373938,1713.5018262370177,140.9880503981142,1573.8377618560426
1117,37.2,,,,,,,,,240.39441997341794,1697.2945931325462,,,,,,,289.39250374656194,1723.6196562842754,,,,,,,,,344.15423453018633,1502.4683063663244,,,268.7723067171323,1713.5608512873753,140.92158565462097,1573.5483339218645
1118,37.233333333333334,,,,,,,,,238.78274691045365,1696.9280880836632,,,,,,,289.3898421154593,1723.6219595978534,,,,,,,,,344.99706983135917,1503.1564441235787,,,269.1494839419337,1713.598467359416,140.63167549879657,1573.0282353880002
1119,37.266666666666666,,,,,,,,,238.77201955070686,1696.9048948197749,,,,,,,290.0934186633375,1724.4326777488918,,,,,,,,,344.3578043198823,1504.840636825315,,,269.14325388828206,1713.6103173728595,140.6391799176985,1573.0264424505906
1120,37.3,,,,,,,,,238.39197294157904,1695.717689611216,,,,,,,289.8267458844724,1724.190982003559,,,,,,,,,345.449977571927,1506.604122418049,,,269.1870464045551,1713.524164123567,140.51498666478733,1572.7598095417798
1121,37.333333333333336,,,,,,,,,238.38166017384617,1695.7318841260744,,,,,,,290.1539267245091,1724.3478392910563,,,,,,,,,344.50625198532543,1508.1648787671652,,,268.8589970396759,1713.4044295118617,140.5064923490346,1572.763777218811
1122,37.36666666666667,,,,,,,,,238.39573864651956,1695.7127684893942,,,,,,,290.15610050462243,1724.3443115439063,,,,,,,,,346.2276507068251,1510.8392622248973,,,268.8579776850768,1713.4066304800194,140.5077993898109,1572.7639859594642
1123,37.4,,,,,,,,,238.80452789006065,1695.7431802610315,,,,,,,290.5915074553416,1724.2907661070503,,,,,,,,,347.5129314657244,1511.5371661412746,,,268.32210502251513,1713.6711044709673,140.5265797700165,1572.7574268303488
1124,37.43333333333333,,,,,,,,,238.44843674808473,1695.642033261339,,,,,,,289.85633278505236,1724.1776043022796,,,,,,,,,348.0661060050813,1511.0912272892172,,,267.8194566734288,1712.704371888459,140.5028321720514,1572.7672342897063
1125,37.46666666666667,,,,,,,,,238.44795081100463,1695.6427086595302,,,,,,,289.8661578413944,1724.1631119449917,,,,,,,,,348.912008431819,1511.168836813738,,,269.79087113520467,1713.5892518438955,140.55503160531399,1572.42609470578
1126,37.5,,,,,,,,,238.4509639225353,1695.637618629386,,,,,,,289.89287591378036,1724.1233144564014,,,,,,,,,349.7779985098298,1510.953498774727,,,268.4827288706109,1712.986302940705,141.123049607897,1573.782496396266
1127,37.53333333333333,,,,,,,,,238.3901274239071,1695.7338353660575,,,,,,,290.53450392510587,1724.398866863209,,,,,,,,,349.7774898207153,1510.9799266246514,,,269.09935733274835,1714.0665681608791,141.02034108709609,1573.5053776078983
1128,37.56666666666666,,,,,,,,,238.40627253861248,1695.7106909177705,,,,,,,288.7230793474059,1723.3647473192764,,,,,,,,,349.778957552946,1510.9093480575912,,,,,141.01767224898245,1573.5060595940422,,,267.342458734425,1712.4300493447704
1129,37.6,,,,,,,,,238.39786560250957,1695.722674079726,,,,,,,288.74223275991545,1723.344434210572,,,,,,,,,349.77675914956916,1510.9488868126725,,,,,141.01353243629265,1573.5071220631633,,,267.66949413426664,1712.5585622331835
1130,37.63333333333333,,,,,,,,,238.4186584641515,1695.6933595097855,,,,,,,288.72953071374604,1723.3589137444715,,,,,,,,,350.1988745232712,1511.0279672407003,,,,,141.01799132396593,1573.505242470594,,,267.69581000432294,1712.5159742242267
1131,37.666666666666664,,,,,,,,,236.58229975479958,1694.6202672114441,,,,,,,288.74738835316924,1723.3400345134205,,,,,,,,,351.3935518290642,1510.6302095519095,,,,,140.98347895537768,1573.8267972645497,,,267.689963193209,1712.5239725403374
1132,37.7,,,,,,,,,238.52756334021774,1695.5184179023129,,,,,,,288.10253127196665,1722.996485360763,,,,,,,,,351.39571549343265,1510.6342621692938,,,,,140.89637284754136,1573.5460062590143,,,267.9542529738984,1712.762979916298
1133,37.733333333333334,,,,,,,,,238.81242832929445,1695.7391751113546,,,,,,,288.21979900917455,1722.8531512699028,,,,,,,,,351.0202761305908,1510.834403561963,,,,,141.11149547906487,1573.7851202487295,,,267.66401995253904,1712.5650172562114
1134,37.766666666666666,,,,,,,,,238.47134498439283,1695.6194509990896,,,,,,,288.44530323198876,1723.132037268967,,,,,,,,,351.29699498764234,1510.5228005294787,,,,,141.02606690845323,1573.502782738428,,,267.67778491692314,1712.5414513876453
1135,37.8,,,,,,,,,238.7159680984343,1695.902443849881,,,,,,,288.45100006237857,1723.12772933426,,,,,,,,,351.3002903181436,1510.5270959199538,,,,,141.00127816164724,1573.510561204033,,,267.3743015487555,1712.375000707675
1136,37.833333333333336,,,,,,,,,238.771635293619,1695.8096319914687,,,,,,,288.7768798306236,1723.3120308342143,,,,,,,,,351.7622509183905,1509.8517139092069,,,,,141.01703561474653,1573.5050068134303,,,267.37902583178516,1712.3727199597938
1137,37.86666666666667,,,,,,,,,238.7564294231896,1695.8387251206404,,,,,,,289.3536548846114,1723.7529354374597,,,,,,,,,351.6308126420859,1510.2740110249078,,,,,141.10461532465385,1573.7859129876201,,,267.6712197670099,1712.5632364428502
1138,37.9,,,,,,,,,238.74967816015075,1695.8501905990179,,,,,,,289.35243285124557,1723.756392038166,,,,,,,,,351.02557887932653,1510.8698266468518,,,,,141.0966966291158,1573.7884269276456,,,267.6957229765664,1712.5179891420707
1139,37.93333333333333,,,,,,,,,238.75075985241656,1695.847903064042,,,,,,,289.3360376906796,1723.7762408757972,,,,,,,,,351.02702326249073,1510.8716654232248,,,,,141.01112596997768,1573.506762387608,,,267.68950816261275,1712.530887199166
1140,37.96666666666667,,,,,,,,,238.73554371330025,1695.8796587595493,,,,,,,289.54713853055193,1724.082852254421,,,,,,,,,351.0242428274059,1510.868137660218,,,,,140.99791211960326,1573.5119962613137,,,267.3753488393087,1712.3872145696528
1141,38,,,,,,,,,238.75372416182387,1695.842129444072,,,,,,,289.56233241954635,1724.0668278832563,,,,,,,,,350.99352584213614,1510.8284643367408,,,,,141.01693530062914,1573.5063509812605,,,267.67939161230083,1712.5594717568501
1142,38.03333333333333,,,,,,,,,238.7549135879501,1695.8395270242265,,,,,,,289.5251205974815,1724.1133198095088,,,,,,,,,350.9711282468716,1510.2271051400917,,,,,141.10834771457618,1573.7870893660822,,,267.6769516935399,1712.5653645838884
1143,38.06666666666666,,,,,,,,,238.75174991331141,1695.8463046762813,,,,,,,289.5267218150903,1724.1116406091865,,,,,,,,,350.2026817185249,1510.584768278274,,,,,140.935817610328,1573.8658762145374,,,267.3805505539142,1712.3772850076675
1144,38.1,,,,,,,,,238.75604283716353,1695.836026741617,,,,,,,289.5543619523191,1724.0784799827716,,,,,,,,,350.910064036547,1510.1051784992069,,,,,140.72897514022043,1573.3124378919176,,,267.6965273007104,1712.5286782421626
1145,38.13333333333333,,,,,,,,,238.75910863871465,1695.8292965480973,,,,,,,289.5209218438916,1724.1216270938867,,,,,,,,,350.8175740121681,1509.1610917888006,,,,,140.64013547687003,1573.031389542081,,,267.3936036280101,1712.3573638642656
1146,38.166666666666664,,,,,,,,,238.4283625374664,1695.6987187691348,,,,,,,289.5529619439581,1724.0822974340695,,,,,,,,,351.3564261010947,1509.1411336018846,,,,,140.73454489166474,1572.990237751846,,,267.39745189905125,1712.350645255709
1147,38.2,,,,,,,,,235.36660963031034,1694.551767623158,,,,,,,289.53356136596,1724.1067747678326,,,,,,,,,351.0345259189369,1509.415866258525,,,,,140.00875851841235,1572.3760837881657,,,267.3836471925725,1712.3814112679333
1148,38.233333333333334,,,,,,,,,236.33361019524824,1695.2726005544923,,,,,,,289.0506439348919,1723.5970710116815,,,,,,,,,351.053102081304,1509.4463023040698,,,,,,,,,267.97897754694134,1712.7491083424534
1149,38.266666666666666,,,,,,,,,236.33361019524824,1695.2726005544923,,,,,,,289.0431653108223,1723.6056289788207,,,,,,,,,351.1894674454166,1509.6408068245569,,,,,,,,,267.96512289506705,1712.7748980478505
1150,38.3,,,,,,,,,236.33361019524824,1695.2726005544923,,,,,,,290.1895848618186,1724.482034054837,,,,,,,,,350.86962151542843,1509.9273887644945,,,,,,,,,267.9748750941925,1712.7579111433686
1151,38.333333333333336,,,,,,,,,236.85024203114384,1695.450423782349,,,,,,,289.5754967277791,1724.0611238438762,,,,,,,,,350.87755988863364,1509.9484350826829,,,,,,,,,268.3242997576579,1712.8422384010782
1152,38.36666666666667,,,,,,,,,236.23166473870262,1694.975240855993,,,,,,,289.55440558772636,1724.0843126353002,,,,,,,,,350.8789053171547,1509.952015273609,,,,,,,,,268.1174093391153,1712.468532132157
1153,38.4,,,,,,,,,236.23166473870262,1694.975240855993,,,,,,,289.54947927468515,1724.0903326225289,,,,,,,,,350.88120182780676,1509.9583525381327,,,,,,,,,268.4486881274543,1712.5832238092785
1154,38.43333333333333,,,,,,,,,236.76793588402822,1695.3857575686186,,,,,,,289.27698344416353,1723.8640546553852,,,,,,,,,350.8725445910752,1509.9336439132003,,,,,,,,,268.1018816812195,1712.5193797808258
1155,38.46666666666667,,,,,,,,,236.8522867609545,1695.3190503824483,,,,,,,289.57777782426695,1724.0558353627807,,,,,,,,,350.8687061485323,1509.9223267103803,,,,,,,,,268.1069852424964,1712.5085409550366
1156,38.5,,,,,,,,,236.8265749815572,1695.4091743873005,,,,,,,289.2859717024794,1723.8535831269678,,,,,,,,,350.380148940676,1509.7744973249055,,,,,,,,,268.4249842525916,1712.6577279788958
1157,38.53333333333333,,,,,,,,,237.42711545649234,1695.3957410615485,,,,,,,289.3052057612817,1723.8332333785884,,,,,,,,,350.921230977921,1508.4178494571356,,,,,,,,,268.3077556078059,1712.9538043302375
1158,38.56666666666666,,,,,,,,,237.98445085124018,1695.4064856204504,,,,,,,289.5466266677766,1724.0851880183109,,,,,,,,,350.34763340047647,1508.2235688382518,,,,,,,,,268.3238788819634,1712.9037491182926
1159,38.6,,,,,,,,,236.88705545749872,1695.3484094659261,,,,,,,289.2430318715135,1723.8986413164207,,,,,,,,,,,,,,,,,,,268.3065401920958,1712.951757969549
1160,38.63333333333333,,,,,,,,,236.81125636339922,1695.3529052724352,,,,,,,289.23003780325985,1723.912972030223,,,,,,,,,,,,,,,,,,,268.3367352354514,1712.861568723967
1161,38.666666666666664,,,,,,,,,237.5918519592423,1695.091529835469,,,,,,,289.360966434789,1723.7428856329855,,,,,,,,,,,,,,,,,352.20132457423074,1502.9915885604053,268.4334231117156,1712.5454381262125
1162,38.7,,,,,,,,,237.99157598396687,1695.3481625391398,,,,,,,289.2602738454241,1723.8667066786097,,,,,,,,,,,,,,,,,347.7678530340446,1502.3070832610706,268.39056939004934,1712.685458135939
1163,38.733333333333334,,,,,,,,,238.24675968053555,1696.3094461260598,,,,,,,288.76201113703763,1723.358215427931,,,,,,,,,,,,,,,,,346.7239586409438,1503.8000501017677,268.4384638479612,1712.5592056237667
1164,38.766666666666666,,,,,,,,,237.40400826392275,1695.7443568118217,,,,,,,289.62725945687185,1723.9824876957362,,,,,,,,,,,,,,,,,346.7343176630396,1505.0178988737803,268.61464037049046,1713.031757660327
1165,38.8,,,,,,,,,237.3988870910911,1695.7534088599027,,,,,,,289.6327341561499,1723.9718371766387,,,,,,,,,,,,,,,,,347.0983875893036,1504.952626353065,268.7081328700662,1712.8161402031362
1166,38.833333333333336,,,,,,,,,238.07521039122537,1695.4715126565243,,,,,,,289.31206400367404,1723.8153641208348,,,,,,,,,,,,,,,,,347.9663030794948,1506.2378213406826,268.6093591121314,1713.0304015056809
1167,38.86666666666667,,,,,,,,,236.41571963935306,1695.1527443318544,,,,,,,289.5392681701167,1724.132824073317,,,,,,,,,,,,,,,,,347.51590244977683,1507.541645844974,268.6025855296473,1713.0411371662235
1168,38.9,,,,,,,,,236.23638680841754,1694.9388202988748,,,,,,,289.30158466307785,1723.8371467613729,,,,,,,,,,,,,,,,,347.43383693010855,1507.7535980076063,268.61214779650777,1713.0143176680558
1169,38.93333333333333,,,,,,,,,236.79462446026986,1695.372212129072,,,,,,,289.3136856984215,1723.8209272205122,,,,,,,,,,,,,,,,,347.60544090433365,1507.9138660898834,268.6160894364838,1713.003808050135
1170,38.96666666666667,,,,,,,,,239.12625758196816,1696.1377332834709,,,,,,,289.2314809164304,1723.9337439560927,,,,,,,,,,,,,,,,,347.69947229898656,1508.2556284561729,268.3035007858728,1712.8527485615073
1171,39,,,,,,,,,239.07631248043913,1696.2153334685804,,,,,,,288.47891042414415,1723.7840419804825,,,,,,,,,,,,,,,,,348.3378340940439,1508.3404191381082,268.29372395655406,1712.8634441617778
1172,39.03333333333333,,,,,,,,,239.14747741104395,1696.1212342461204,,,,,,,288.5753681600604,1723.1270106563593,,,,,,,,,,,,,,,,,348.41028981907596,1508.1905064024222,268.94067214099346,1713.1318020838028
1173,39.06666666666666,,,,,,,,,239.1181968003907,1696.161197543696,,,,,,,288.5716622113,1723.134604171854,,,,,,,,,,,,,,,,,348.5854070846601,1507.378850918647,268.9169794397027,1713.1863079031405
1174,39.1,,,,,,,,,239.0995882093124,1696.1860728764882,,,,,,,288.7057569014022,1723.4809323515813,,,,,,,,,,,,,,,,,347.8816503115698,1506.884704376403,268.92711746711865,1713.1594464422633
1175,39.13333333333333,,,,,,,,,239.08131301159577,1696.209871939622,,,,,,,288.70529334883105,1723.4823319477132,,,,,,,,,,,,,,,,,347.31757870627337,1506.9854334245165,268.8974105303996,1713.218626050039
1176,39.166666666666664,,,,,,,,,237.95548417727366,1695.3430681373811,,,,,,,288.6010008034374,1723.5864629050923,,,,,,,,,,,,,,,,,347.14132677370844,1506.1535832644117,268.90615847365086,1713.2037973857996
1177,39.2,,,,,,,,,237.93480417081526,1695.373288206101,,,,,,,288.59229910155017,1723.5974103644053,,,,,,,,,,,,,,,,,346.54973805184255,1506.4644042335003,267.93807915246117,1712.7859671368567
1178,39.233333333333334,,,,,,,,,237.53377707502446,1695.1227504094525,,,,,,,288.59086977581063,1723.5983861564164,,,,,,,,,,,,,,,,,346.9401801661771,1506.0246399241355,268.2820382991264,1712.8902745031814
1179,39.266666666666666,,,,,,,,,237.92945549158404,1695.3802143500088,,,,,,,288.6035557243382,1723.584358728428,,,,,,,,,,,,,,,,,346.82396460898224,1505.9121841290826,268.27028927664367,1712.9100432229138
1180,39.3,,,,,,,,,237.914080884142,1695.4051738443852,,,,,,,288.5852222822325,1723.6056715649718,,,,,,,,,,,,,,,,,346.46213545518526,1505.9492648736466,268.1875215067408,1713.0505261575026
1181,39.333333333333336,,,,,,,,,237.90746509331638,1695.4155095810484,,,,,,,288.59432346425314,1723.57458400923,,,,,,,,,,,,,,,,,346.9425729054808,1506.088859182143,267.5924598970668,1712.672141385371
1182,39.36666666666667,,,,,,,,,237.90695016429675,1695.4163462006543,,,,,,,288.5034175234432,1723.678910324277,,,,,,,,,,,,,,,,,347.02102463045156,1506.3784502806989,267.8984385881147,1712.8440003297112
1183,39.4,,,,,,,,,237.5039606057802,1695.1706137819822,,,,,,,287.3632594266448,1723.4624349942396,,,,,,,,,,,,,,,,,347.6321004126402,1508.3212675474108,267.8905798850532,1712.861759477468
1184,39.43333333333333,,,,,,,,,237.4979795345362,1695.1805517108128,,,,,,,287.9565072994379,1723.7894087711359,,,,,,,,,,,,,,,,,348.9066354868339,1509.6588163618594,268.2246564822769,1712.9641004535965
1185,39.46666666666667,,,,,,,,,237.93846436741657,1695.368735670474,,,,,,,287.9695824795933,1723.7720014940617,,,,,,,,,,,,,,,,,349.857556187717,1509.6660570457834,266.9657123473209,1712.3611279462275
1186,39.5,,,,,,,,,237.5075058199699,1695.170281090089,,,,,,,287.5294985822789,1723.2823799770147,,,,,,,,,,,,,,,,,350.4693986227475,1510.3121400808761,267.21045916071427,1712.7014568531804
1187,39.53333333333333,,,,,,,,,237.90824768860975,1695.418906658886,,,,,,,287.8136859148969,1723.458423439758,,,,,,,,,,,,,,,,,351.04867107704143,1509.84460831374,266.88535530640195,1712.5729291324874
1188,39.56666666666666,,,,,,,,,237.90485757826082,1695.4255304915625,,,,,,,288.1093258829597,1723.6184504294827,,,,,,,,,,,,,,,,,351.92595881848086,1508.9770132080812,266.8836968863679,1712.5812771788521
1189,39.6,,,,,,,,,237.89606853566104,1695.438672217239,,,,,,,287.88303373867274,1723.3770690491206,,,,,,,,,,,,,,,,,351.53231448996087,1511.0163315361526,267.4740600036943,1712.968272523105
1190,39.63333333333333,,,,,,,,,237.93871187754783,1695.3862961166255,,,,,,,288.27413012988063,1723.4314467814766,,,,,,,,,,,,,,,,,351.7006572611621,1511.0392591986845,267.809530382414,1713.0577148020648
