"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
128695,4289.8,2252.1161355043437,1439.5111824331452
128696,4289.833333333333,2252.417419648723,1439.9147699385999
128697,4289.866666666667,2251.7424487201292,1439.5963570253812
128698,4289.9,2251.655156373482,1439.740616309878
128699,4289.933333333333,2251.8686056653537,1439.763406912064
128700,4289.966666666666,2251.713141177945,1439.7080395145765
128701,4290,2251.7393076128997,1439.726873721721
128702,4290.033333333333,2251.7297584526655,1439.8976814942148
128703,4290.066666666667,2251.3388314817666,1441.2323449378127
128704,4290.1,2251.5721728590975,1440.6698278335225
128705,4290.133333333333,2252.0620214727255,1439.5383143643085
128706,4290.166666666667,2252.0832447631124,1439.558356325128
128707,4290.2,2252.118058383028,1439.592176325973
128708,4290.233333333334,2252.4234074619458,1439.1403326562927
128709,4290.266666666666,2252.1057290109743,1439.5799723281575
128710,4290.3,2252.4366094893276,1439.6593734279322
128711,4290.333333333333,2251.271854762506,1440.7468262166567
128712,4290.366666666667,2251.230975405868,1440.6884021678327
128713,4290.4,2252.9015266452393,1439.2509065004879
128714,4290.433333333333,2252.8996442033267,1439.249244115826
128715,4290.466666666666,2253.265719849956,1438.82918172075
128716,4290.5,2253.266745452441,1438.8302088823941
128717,4290.533333333333,2253.2245137915506,1438.795007464067
128718,4290.566666666667,2252.000582095406,1440.191756148998
128719,4290.6,2251.5158475107587,1440.5498675566182
128720,4290.633333333333,2251.8128188348032,1440.3123387121489
128721,4290.666666666667,2251.784443437355,1440.3167458722328
128722,4290.7,2251.588951184908,1440.5707561202316
128723,4290.733333333334,2251.7077523605744,1440.435858184907
128724,4290.766666666666,2251.7011370073246,1440.4564993134063
128725,4290.8,2252.157698053197,1439.9272914371654
128726,4290.833333333333,2252.336745452597,1439.912900499754
128727,4290.866666666667,2252.0572194241195,1440.5708613218176
128728,4290.9,2252.0580028436216,1440.2356173222815
128729,4290.933333333333,2252.7820426580556,1439.6197252810614
128730,4290.966666666666,2252.765932217177,1439.3194233540048
128731,4291,2252.605113005116,1439.8494701458428
128732,4291.033333333333,2252.2894980152573,1439.3923083197037
128733,4291.066666666667,2252.6100992721567,1439.3419224913098
128734,4291.1,2252.537109021983,1439.4035172185413
128735,4291.133333333333,2252.9308463643574,1439.3797385461016
128736,4291.166666666667,2251.26127696221,1441.2571471682593
128737,4291.2,2252.6551806281236,1439.3176348004838
128738,4291.233333333334,2252.7771192491637,1439.2710165230656
128739,4291.266666666666,2252.6787758477103,1439.5287681205368
128740,4291.3,2252.172475737556,1439.6886197497429
128741,4291.333333333333,2252.777283153219,1439.1637680976398
128742,4291.366666666667,2252.5837290974996,1439.1577898553178
128743,4291.4,2253.0204923212827,1438.7863399806974
128744,4291.433333333333,2252.654317240066,1439.1131787437785
128745,4291.466666666666,2252.801949392487,1438.7506525328045
128746,4291.5,2252.739525392147,1439.0526074472318
128747,4291.533333333333,2252.791397085743,1438.9416289188052
128748,4291.566666666667,2252.6156879324963,1439.4496921457492
128749,4291.6,2252.6183460043744,1439.348840740045
128750,4291.633333333333,2252.984038851769,1438.6340460499075
128751,4291.666666666667,2252.3094387013007,1439.8997909313894
128752,4291.7,2252.888969405074,1439.6530368073195
128753,4291.733333333334,2253.0708773185956,1439.1142411066003
128754,4291.766666666666,2252.9759704298112,1439.2448742099712
128755,4291.8,2253.1170844712974,1438.9009470279714
128756,4291.833333333333,2252.456641198041,1439.5047188981762
128757,4291.866666666667,2252.5121750856833,1439.7856251708417
128758,4291.9,2252.57958656052,1439.588682099758
128759,4291.933333333333,2252.4698987951124,1439.5453014164978
128760,4291.966666666666,2252.4670100589938,1439.7523627060277
128761,4292,2252.4414745648573,1439.7627219580993
128762,4292.033333333333,2252.5684900281653,1439.610015582636
128763,4292.066666666667,2252.0848453328067,1440.0445872626037
128764,4292.1,2252.5344148765994,1439.7507598577956
128765,4292.133333333333,2252.643992028953,1439.3454498599604
128766,4292.166666666667,2252.9449232010575,1438.9095572005435
128767,4292.2,2252.7605669322948,1439.2706439109677
128768,4292.233333333334,2252.825482050628,1439.1205016326717
128769,4292.266666666666,2252.7032803572165,1439.360032350714
128770,4292.3,2252.6159321416535,1439.304569739203
128771,4292.333333333333,2253.000855729337,1438.7216579300284
128772,4292.366666666667,2252.9676645682453,1438.9142422515474
128773,4292.4,2253.3285481068174,1438.4368917928455
128774,4292.433333333333,2252.6549686777917,1439.3055430803752
128775,4292.466666666666,2252.793568410157,1438.8696288411193
128776,4292.5,2252.790477280882,1438.8674756314535
128777,4292.533333333333,2252.293470987787,1439.5037605489833
128778,4292.566666666667,2252.3943753189023,1439.6994295768445
128779,4292.6,2252.4752300422288,1439.5504033324564
128780,4292.633333333333,2252.124426540335,1439.9416170884942
128781,4292.666666666667,2252.065840687163,1440.0018777596138
128782,4292.7,2252.4844142162965,1439.8167246645357
128783,4292.733333333334,2252.5841021838532,1439.7984120820656
128784,4292.766666666666,2252.9303022370223,1439.3211514224831
128785,4292.8,2252.920305990562,1439.3134364068474
128786,4292.833333333333,2252.9001096019697,1439.2911107648943
128787,4292.866666666667,2252.6614808972363,1439.7000182570123
128788,4292.9,2252.2659931954554,1440.0367857804456
128789,4292.933333333333,2252.440757943495,1439.44385030302
128790,4292.966666666666,2252.432404352094,1439.6955244465473
128791,4293,2252.5012471118584,1439.5871833452277
128792,4293.033333333333,2252.340156571321,1439.8172990953988
128793,4293.066666666667,2252.4941759522044,1439.7265565877115
128794,4293.1,2252.303420160345,1439.9518451554695
128795,4293.133333333333,2252.4991281418743,1439.8645309542499
128796,4293.166666666667,2252.4951719982664,1440.0471625260873
128797,4293.2,2252.9271725352096,1439.3761019355372
128798,4293.233333333334,2253.138442138065,1439.2529484670795
128799,4293.266666666666,2252.9091352384,1439.2612731549925
128800,4293.3,2253.171720815004,1438.9141921541745
128801,4293.333333333333,2253.1970278962594,1438.9348660197206
128802,4293.366666666667,2253.601388223713,1438.4608185754187
128803,4293.4,2253.6028506119114,1438.4608355807177
128804,4293.433333333333,2252.8534531390937,1439.0430312536619
128805,4293.466666666666,2252.4597317280104,1439.2693013894645
128806,4293.5,2252.566727160474,1438.9945680043456
128807,4293.533333333333,2252.980222184273,1439.3137802553183
128808,4293.566666666667,2252.922497513582,1439.4045604776215
128809,4293.6,2252.8136276545843,1439.0387639129883
128810,4293.633333333333,2252.6535213213606,1438.9567645062543
128811,4293.666666666667,2252.4403152862637,1439.0238183253596
128812,4293.7,2252.186080163737,1439.1520019765667
128813,4293.733333333334,2252.2389454556037,1439.251968950568
128814,4293.766666666666,2252.430458672241,1439.158364567107
128815,4293.8,2252.329991339574,1438.9961404414648
128816,4293.833333333333,2252.6358544355676,1439.195363412519
128817,4293.866666666667,2252.263869371274,1439.3958538123889
128818,4293.9,2252.126295776098,1439.4812152727666
128819,4293.933333333333,2251.8102924676027,1438.983999893512
128820,4293.966666666666,2251.6626115383074,1439.3897938911791
128821,4294,2252.6909533278986,1438.607767551598
128822,4294.033333333333,2252.5455287650493,1438.8965890264374
128823,4294.066666666667,2252.5673013145306,1438.8732417354192
128824,4294.1,2252.1331558328247,1439.188795274299
128825,4294.133333333333,2252.844580900277,1439.1903111580293
128826,4294.166666666667,2252.8495524397013,1439.1931780624845
128827,4294.2,2252.4565238501164,1438.875440135632
128828,4294.233333333334,2252.024140657507,1439.355581479821
128829,4294.266666666666,2252.3165238601678,1439.0511094560584
128830,4294.3,2252.656205016714,1438.5708289122415
128831,4294.333333333333,2252.278639422122,1439.2098294273633
128832,4294.366666666667,2252.3362282667363,1439.09257165311
128833,4294.4,2252.4450077237275,1439.0220004451087
128834,4294.433333333333,2252.621406603445,1438.743628374747
128835,4294.466666666666,2252.939632758033,1438.2439967703608
128836,4294.5,2252.125762918921,1439.6652935625712
128837,4294.533333333333,2252.451328403515,1439.0173997121483
128838,4294.566666666667,2252.877415386995,1438.7807227258882
128839,4294.6,2253.065980165067,1438.1865930871309
128840,4294.633333333333,2252.403606518693,1439.3170042827178
128841,4294.666666666667,2252.208699748576,1439.3324583761473
128842,4294.7,2253.255028904242,1438.2381134206416
128843,4294.733333333334,2253.2846007530384,1438.1974599577513
128844,4294.766666666666,2252.8135351847436,1438.8428347410402
128845,4294.8,2253.136081581281,1437.9284677614162
128846,4294.833333333333,2253.102746007421,1438.3200687629396
128847,4294.866666666667,2252.343865737331,1439.1890133844513
128848,4294.9,2252.3071336823327,1439.114340955955
128849,4294.933333333333,2252.480842408225,1439.1248394755994
128850,4294.966666666666,2252.2825287340947,1438.4662658969555
128851,4295,2252.3240717997905,1438.9339035943863
128852,4295.033333333333,2252.6191061672575,1438.7788582740254
128853,4295.066666666667,2252.193075568429,1438.5880314953915
128854,4295.1,2252.4821565127772,1438.9944744155637
128855,4295.133333333333,2252.2237207582175,1439.0780586699095
128856,4295.166666666667,2252.2215265216446,1439.3743930789988
128857,4295.2,2252.336295209342,1439.1266041890838
128858,4295.233333333334,2252.4655294316726,1438.9659428412488
128859,4295.266666666666,2252.3795402794763,1438.674419256246
128860,4295.3,2252.613063634949,1438.1460832967566
128861,4295.333333333333,2252.7820673635565,1438.0330719451135
128862,4295.366666666667,2251.7486890307882,1439.5421304211327
128863,4295.4,2251.4262991986852,1439.5133918699048
128864,4295.433333333333,2251.6615897890097,1439.3162296658238
128865,4295.466666666666,2251.9264556339926,1439.2341608049192
128866,4295.5,2252.486973454647,1438.3895570244842
128867,4295.533333333333,2252.343546336269,1438.6340006905173
128868,4295.566666666667,2252.365119861481,1438.8306565292492
128869,4295.6,2252.3994120204115,1438.7181988763464
128870,4295.633333333333,2253.2241497297246,1438.3375605004903
128871,4295.666666666667,2252.9783964762823,1438.6738283762552
128872,4295.7,2252.5417564084046,1439.043998133558
128873,4295.733333333334,2252.812973036679,1438.8823568054986
128874,4295.766666666666,2252.67921785506,1438.1991466939226
128875,4295.8,2252.5536886309615,1438.4149614724952
128876,4295.833333333333,2252.2247176920055,1438.9568261183474
128877,4295.866666666667,2252.264792885308,1438.7866457305072
128878,4295.9,2252.7031588362825,1437.8818913219197
128879,4295.933333333333,2252.332151968415,1438.6261255057198
128880,4295.966666666666,2253.061034850834,1437.5640521099833
128881,4296,2253.1684837328858,1437.6244451604516
128882,4296.033333333333,2253.124478801612,1437.601028689235
128883,4296.066666666667,2252.455931819783,1438.5451999861607
128884,4296.1,2252.024584427038,1439.1613338170819
128885,4296.133333333333,2252.0034090017875,1439.0382514364142
128886,4296.166666666667,2252.3519662744743,1438.8563978914412
128887,4296.2,2252.269425934814,1438.8812024684862
128888,4296.233333333334,2252.1979630515702,1438.8810594943488
128889,4296.266666666666,2252.4962406350437,1438.7218471693009
128890,4296.3,2252.4672876192467,1438.6460683477355
128891,4296.333333333333,2252.580744682411,1438.3758273380577
128892,4296.366666666667,2252.307929325524,1438.7667893514526
128893,4296.4,2252.516620394759,1438.3312568602655
128894,4296.433333333333,2252.3061368072085,1439.116953999267
128895,4296.466666666666,2252.7557238126215,1438.8388122679632
128896,4296.5,2252.8622889051576,1438.7187658779326
128897,4296.533333333333,2253.1947787903805,1438.0697630864947
128898,4296.566666666667,2253.0190979072145,1438.4875654401392
128899,4296.6,2252.9621951605723,1438.4928958119608
128900,4296.633333333333,2253.08772551769,1438.6100919639243
128901,4296.666666666667,2252.010757919081,1439.159352986806
128902,4296.7,2252.5983704415357,1438.1540900760067
128903,4296.733333333334,2252.6969725798244,1438.3331735394206
128904,4296.766666666666,2252.6541659937834,1438.4319371366264
128905,4296.8,2252.339681756132,1438.5869507865318
128906,4296.833333333333,2252.169882087008,1438.8865057718335
128907,4296.866666666667,2252.3372729094594,1438.6535398931333
128908,4296.9,2252.0415596240796,1439.0066832320185
128909,4296.933333333333,2252.405175546369,1438.6094613238183
128910,4296.966666666666,2252.0684081404365,1439.025361481932
128911,4297,2252.0802025911407,1439.0459368649554
128912,4297.033333333333,2252.173989700574,1438.8275958656018
128913,4297.066666666667,2252.2452660186646,1438.6272188155529
128914,4297.1,2252.8442704379536,1437.986154629116
128915,4297.133333333333,2252.0563280067986,1438.524553347945
128916,4297.166666666667,2251.7992779750507,1438.6163007265136
128917,4297.2,2251.7266898658313,1438.7459673181363
128918,4297.233333333334,2251.8639031563234,1438.6653508819124
128919,4297.266666666666,2252.375657636862,1437.722465429787
128920,4297.3,2252.374056329495,1437.7210233197898
128921,4297.333333333333,2251.716019673506,1438.4459298293189
128922,4297.366666666667,2251.8824021279333,1438.2874932764014
128923,4297.4,2252.0603329108317,1438.154229845273
128924,4297.433333333333,2252.065815330444,1438.1796008021759
128925,4297.466666666666,2251.8848306884433,1438.660643091248
128926,4297.5,2251.718670218995,1438.270861629902
128927,4297.533333333333,2251.783050436579,1438.1924978018938
128928,4297.566666666667,2251.6348453475616,1438.3205579834707
128929,4297.6,2251.7303671090945,1438.225186252644
128930,4297.633333333333,2251.8492920479275,1438.1830885270529
128931,4297.666666666667,2252.001541866201,1438.0514222982667
128932,4297.7,2251.7464910828157,1437.8734824819167
128933,4297.733333333334,2251.2062655974783,1438.2957084525324
128934,4297.766666666666,2251.9526474784,1438.055266484579
128935,4297.8,2252.1402151553707,1438.0259150918491
128936,4297.833333333333,2251.4836213735357,1437.9728328607316
128937,4297.866666666667,2252.0020342593434,1437.8955351052532
128938,4297.9,2251.7674473555007,1437.5851735840022
128939,4297.933333333333,2251.6253474564446,1437.7207569944576
128940,4297.966666666666,2251.4882858378537,1437.9853306496525
128941,4298,2251.559672004729,1437.939720556788
128942,4298.033333333333,2251.0493967460484,1437.9941523744426
128943,4298.066666666667,2251.3625610109625,1437.5202270411878
128944,4298.1,2251.8684237402013,1437.2798800023115
128945,4298.133333333333,2251.5075192383574,1437.579288329703
128946,4298.166666666667,2251.4771353661376,1437.5422493247274
128947,4298.2,2250.6583226237103,1438.468891988307
128948,4298.233333333334,2251.9709451794233,1438.152800049127
128949,4298.266666666666,2251.969732872181,1437.6229337517907
128950,4298.3,2251.5518877179825,1437.8404409943319
128951,4298.333333333333,2250.9422456526295,1438.5290907389417
128952,4298.366666666667,2250.8656496518306,1438.4799112010533
128953,4298.4,2251.1960670250064,1438.092807912754
128954,4298.433333333333,2251.023945870876,1438.1999801021498
128955,4298.466666666666,2250.9606130382244,1438.3647824377274
128956,4298.5,2250.333212843232,1438.5081595102665
128957,4298.533333333333,2250.866409623045,1438.5640928517591
128958,4298.566666666667,2251.7141279876682,1437.7109749128263
128959,4298.6,2250.651890498729,1438.2587977246808
128960,4298.633333333333,2251.158111998341,1437.539835202924
128961,4298.666666666667,2250.980904716355,1438.1885611228602
128962,4298.7,2250.9714163151843,1438.380860912061
128963,4298.733333333334,2251.0697809036315,1438.143982050803
