"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 "
5729,190.93333333333334,-57.65067553332705
5730,190.96666666666667,,-56.27837450519915
5731,191,,-37.19600942958725
5732,191.03333333333333,,-28.442203366836797
5733,191.06666666666666,,-19.75954350956369
5734,191.1,,-26.465799657145638
5735,191.13333333333333,,-17.50216602671746
5736,191.16666666666666,,-37.73019704628666
5737,191.2,,-3.880881409480933
5738,191.23333333333332,,7.12781625741805
5739,191.26666666666665,,4.796147234092709
5740,191.3,,8.63421877548997
5741,191.33333333333334,,-19.908939164329496
5742,191.36666666666667,,-50.773592862943126
5743,191.4,,-48.64652967331046
5744,191.43333333333334,,-60.03006916855986
5745,191.46666666666667,,-59.442627545086175
5746,191.5,,-58.57958135800241
5747,191.53333333333333,,-80.00942765448426
5748,191.56666666666666,,-73.301800380872
5749,191.6,,-62.15242709059004
5750,191.63333333333333,,-60.96129132644362
5751,191.66666666666666,,-54.63983983105626
5752,191.7,,-13.54272199054758
5753,191.73333333333332,,-5.884472430551525
5754,191.76666666666665,,1.4196255581981683
5755,191.8,,-0.2924483645292552
5756,191.83333333333334,,-2.7875950500322593
5757,191.86666666666667,,1.3774196832995182
5758,191.9,,5.026765526838396
5759,191.93333333333334,,1.511815311225554
5815,193.8,,,,-10.0046502812558
5816,193.83333333333334,,,,-14.348153021155115
5817,193.86666666666667,,,,-28.252566836035502
5818,193.9,,,,-27.243631903380404
5819,193.93333333333334,,,,-38.91804194824535
5820,193.96666666666667,,,,,-31.945501948531728
5821,194,,,,,-21.557653114645795
5822,194.03333333333333,,,,,-12.08533747411051
5823,194.06666666666666,,,,,13.910248161985526
5824,194.1,,,,,29.95291327742472
5825,194.13333333333333,,,,,37.93884598587263
5826,194.16666666666666,,,,,10.830098222302695
5827,194.2,,,,,16.870258884039284
5828,194.23333333333332,,,,,13.375252069173573
5829,194.26666666666665,,,,,14.229976668187334
5830,194.3,,,,,15.21269257911968
5831,194.33333333333334,,,,,21.650263478313736
5832,194.36666666666667,,,,,-7.39617047428445
5833,194.4,,,,,-10.511747060414702
5834,194.43333333333334,,,,,-13.52320870640584
5835,194.46666666666667,,,,,-16.41494648882647
5836,194.5,,,,,-27.929972651534044
5837,194.53333333333333,,,,,-21.29191500286071
5838,194.56666666666666,,,,,-4.697401489684648
5839,194.6,,,,,4.300767811761342
5840,194.63333333333333,,,,,16.088946665687274
5841,194.66666666666666,,,,,30.917409183177316
5842,194.7,,,,,40.23367826752486
5843,194.73333333333332,,,,,44.41796674142615
5844,194.76666666666665,,,,,41.6735698108088
5845,194.8,,,,,37.20395751021641
5846,194.83333333333334,,,,,34.38132149160342
5847,194.86666666666667,,,,,7.774121292944046
5848,194.9,,,,,20.95030900424109
5849,194.93333333333334,,,,,-16.541869648572302
5850,194.96666666666667,,,,,,36.286321187213
5851,195,,,,,,26.78660082083201
5852,195.03333333333333,,,,,,10.450674302729764
5853,195.06666666666666,,,,,,18.080681538191232
5854,195.1,,,,,,-10.318670227776531
5855,195.13333333333333,,,,,,-9.140347162655422
5856,195.16666666666666,,,,,,-15.404066132131407
5857,195.2,,,,,,-13.419342855501768
5858,195.23333333333332,,,,,,-35.22342473508566
5859,195.26666666666665,,,,,,-43.96293014299564
5860,195.3,,,,,,,57.49011147679968
5861,195.33333333333334,,,,,,,55.6837734666556
5862,195.36666666666667,,,,,,,58.51045118417103
5863,195.4,,,,,,,47.04781037202551
5864,195.43333333333334,,,,,,,36.59097206250867
5865,195.46666666666667,,,,,,,32.14877966935092
5866,195.5,,,,,,,6.117225664292047
5867,195.53333333333333,,,,,,,-7.562484343195255
5868,195.56666666666666,,,,,,,-21.947118169161506
5869,195.6,,,,,,,-36.78139532358561
5870,195.63333333333333,,,,,,,-35.3375357762416
5871,195.66666666666666,,,,,,,-21.97459782234157
5872,195.7,,,,,,,-5.909831721592107
5873,195.73333333333332,,,,,,,12.665506047337898
5874,195.76666666666665,,,,,,,27.979715748989314
5875,195.8,,,,,,,46.5497677286439
5876,195.83333333333334,,,,,,,50.50351450988765
5877,195.86666666666667,,,,,,,47.66276769658175
5878,195.9,,,,,,,54.624391586804904
5879,195.93333333333334,,,,,,,35.56732954016952
5880,195.96666666666667,,,,,,,30.252152789051735
5881,196,,,,,,,12.837580985263473
5882,196.03333333333333,,,,,,,3.540070595667623
5883,196.06666666666666,,,,,,,-4.42933902892869
5884,196.1,,,,,,,-16.693254495052948
5885,196.13333333333333,,,,,,,-23.262813252030472
5886,196.16666666666666,,,,,,,-36.528468426870226
5887,196.2,,,,,,,-30.08771661444009
5888,196.23333333333332,,,,,,,-18.184466062528536
5889,196.26666666666665,,,,,,,-5.624621969103621
5890,196.3,,,,,,,19.671829913320153
5891,196.33333333333334,,,,,,,34.62853770770178
5892,196.36666666666667,,,,,,,41.488362971821594
5893,196.4,,,,,,,50.26451857162646
5894,196.43333333333334,,,,,,,51.09284469660916
5895,196.46666666666667,,,,,,,52.875989248425185
5896,196.5,,,,,,,50.18308708953817
5897,196.53333333333333,,,,,,,41.2477795509504
5898,196.56666666666666,,,,,,,24.43388602462792
5899,196.6,,,,,,,24.46611609227414
5900,196.63333333333333,,,,,,,1.9142064823858105
5901,196.66666666666666,,,,,,,-7.212641664550475
5902,196.7,,,,,,,-13.985615298596104
5903,196.73333333333332,,,,,,,-19.568577078033435
5904,196.76666666666665,,,,,,,-19.202180777341315
5905,196.8,,,,,,,5.973993404593585
5906,196.83333333333334,,,,,,,9.94338853076335
5907,196.86666666666667,,,,,,,20.89948055195888
5908,196.9,,,,,,,37.18592876734872
5909,196.93333333333334,,,,,,,49.2301209878726
5910,196.96666666666667,,,,,,,49.253335373354645
5911,197,,,,,,,48.49241759149739
5912,197.03333333333333,,,,,,,46.326502620388524
5913,197.06666666666666,,,,,,,29.676515947024164
5914,197.1,,,,,,,23.52198402352645
5915,197.13333333333333,,,,,,,9.556127703469176
5916,197.16666666666666,,,,,,,-0.9922566021504255
5917,197.2,,,,,,,-19.527181720037536
5918,197.23333333333332,,,,,,,-23.856286204013916
5919,197.26666666666665,,,,,,,-26.493366836447144
5920,197.3,,,,,,,-27.75797080535306
5921,197.33333333333334,,,,,,,-14.631781377062449
5922,197.36666666666667,,,,,,,6.65644262782016
5923,197.4,,,,,,,19.646783340584683
5924,197.43333333333334,,,,,,,39.211192692448826
5925,197.46666666666667,,,,,,,49.43245809154463
5926,197.5,,,,,,,52.57575327883217
5927,197.53333333333333,,,,,,,47.59695885655232
5928,197.56666666666666,,,,,,,39.64740478415272
5929,197.6,,,,,,,32.584620079610026
5930,197.63333333333333,,,,,,,20.326903936968325
5931,197.66666666666666,,,,,,,14.06345769586028
5932,197.7,,,,,,,-5.193141164433835
5933,197.73333333333332,,,,,,,-18.39715757444596
5934,197.76666666666665,,,,,,,-29.720653707064308
5935,197.8,,,,,,,-39.01522663169155
5936,197.83333333333334,,,,,,,-39.47341004721409
5937,197.86666666666667,,,,,,,-45.48720167456827
5938,197.9,,,,,,,-31.683672015057162
5939,197.93333333333334,,,,,,,-21.704983985441935
5940,197.96666666666667,,,,,,,-15.500079448595912
5941,198,,,,,,,2.262855870597364
5942,198.03333333333333,,,,,,,9.62920592945664
5943,198.06666666666666,,,,,,,14.779968390027578
5944,198.1,,,,,,,4.771244627098485
5945,198.13333333333333,,,,,,,-0.8781384298708188
5946,198.16666666666666,,,,,,,0.985769728133995
5947,198.2,,,,,,,-2.6876840231867605
5948,198.23333333333332,,,,,,,-6.502887181528034
5949,198.26666666666665,,,,,,,-18.40916595224922
5950,198.3,,,,,,,-24.302954550303646
5951,198.33333333333334,,,,,,,-29.253524690383895
5952,198.36666666666667,,,,,,,-40.170867293613526
5953,198.4,,,,,,,-48.29597582825522
5954,198.43333333333334,,,,,,,-59.45156446794085
5955,198.46666666666667,,,,,,,-56.83925936870624
5956,198.5,,,,,,,-54.53767102877179
5957,198.53333333333333,,,,,,,-52.98808102682972
5958,198.56666666666666,,,,,,,-52.428561413624614
5959,198.6,,,,,,,-52.09940576138017
5960,198.63333333333333,,,,,,,-51.7379153913435
5961,198.66666666666666,,,,,,,-55.13599290265897
5962,198.7,,,,,,,-50.28366143937478
5963,198.73333333333332,,,,,,,-43.26143012582483
5964,198.76666666666665,,,,,,,-40.66065920806421
5965,198.8,,,,,,,-45.22359616868082
5966,198.83333333333334,,,,,,,-41.637550620190495
5967,198.86666666666667,,,,,,,-25.971093247922944
5968,198.9,,,,,,,-19.71464645368443
5969,198.93333333333334,,,,,,,-22.088940913376863
5970,198.96666666666667,,,,,,,-27.718779307618654
5971,199,,,,,,,-35.68839237547858
5972,199.03333333333333,,,,,,,-34.679833799302905
5973,199.06666666666666,,,,,,,-38.596301377214196
5974,199.1,,,,,,,-34.59881891914339
5975,199.13333333333333,,,,,,,-41.04201210683509
5976,199.16666666666666,,,,,,,-38.71982835284332
5977,199.2,,,,,,,-36.76985623108496
5978,199.23333333333332,,,,,,,-39.73173176826017
5979,199.26666666666665,,,,,,,-36.64651868257934
5980,199.3,,,,,,,-42.2734520440698
5981,199.33333333333334,,,,,,,-44.34771256491029
5982,199.36666666666667,,,,,,,-46.50948242530395
5983,199.4,,,,,,,-48.90489638611855
5984,199.43333333333334,,,,,,,-53.649127404424384
5985,199.46666666666667,,,,,,,-60.82986556098438
5986,199.5,,,,,,,-67.93741550298954
5987,199.53333333333333,,,,,,,-70.92154892104314
5988,199.56666666666666,,,,,,,-73.2672913173493
5989,199.6,,,,,,,-71.47869610211956
5990,199.63333333333333,,,,,,,-68.11996971050074
5991,199.66666666666666,,,,,,,-60.13460497814651
5992,199.7,,,,,,,-42.685301340274634
5993,199.73333333333332,,,,,,,-32.91968245664292
5994,199.76666666666665,,,,,,,-34.41784719558129
5995,199.8,,,,,,,-21.816056301338158
5996,199.83333333333334,,,,,,,-18.151091039257462
5997,199.86666666666667,,,,,,,-20.037088353032512
5998,199.9,,,,,,,-19.062996386159586
5999,199.93333333333334,,,,,,,-21.45081797009522
6000,199.96666666666667,,,,,,,-25.821977065040038
6001,200,,,,,,,-36.25905435093937
6002,200.03333333333333,,,,,,,-41.29695174098249
6003,200.06666666666666,,,,,,,-51.67796909430649
6004,200.1,,,,,,,-51.90015988894534
6005,200.13333333333333,,,,,,,-50.10108127966223
6006,200.16666666666666,,,,,,,-52.6989202857537
6007,200.2,,,,,,,-49.691304204188675
6008,200.23333333333332,,,,,,,-48.40944825685355
6009,200.26666666666665,,,,,,,-47.35746686041964
6010,200.3,,,,,,,-37.17678926489945
6011,200.33333333333334,,,,,,,-34.217177290403264
6012,200.36666666666667,,,,,,,-32.159181423950166
6013,200.4,,,,,,,-26.13057533965733
6014,200.43333333333334,,,,,,,-21.98339838692765
6015,200.46666666666667,,,,,,,-16.853097880735614
6016,200.5,,,,,,,1.0063434332776031
6017,200.53333333333333,,,,,,,-1.466855845831397
6018,200.56666666666666,,,,,,,-1.3341036953303635
6019,200.6,,,,,,,-3.552006252512405
6020,200.63333333333333,,,,,,,-5.430173504980183
6021,200.66666666666666,,,,,,,-10.069015050572945
6022,200.7,,,,,,,-15.107424332234011
6023,200.73333333333332,,,,,,,-15.40616035276507
6024,200.76666666666665,,,,,,,-29.126847928677172
6025,200.8,,,,,,,-26.842197148191367
6026,200.83333333333334,,,,,,,-29.158914054443358
6027,200.86666666666667,,,,,,,-31.98725745455823
6028,200.9,,,,,,,-30.304046499859265
6029,200.93333333333334,,,,,,,-29.30356709895231
6030,200.96666666666667,,,,,,,-28.80598816197802
6031,201,,,,,,,-25.85888332689921
6032,201.03333333333333,,,,,,,-30.226190843450983
6033,201.06666666666666,,,,,,,-32.73875237409532
6034,201.1,,,,,,,-26.78049636565467
6035,201.13333333333333,,,,,,,-22.327617118087314
6036,201.16666666666666,,,,,,,-32.78177669873333
6037,201.2,,,,,,,-25.686450850607297
6038,201.23333333333332,,,,,,,-18.677485078168054
6039,201.26666666666665,,,,,,,-1.6301483214629113
6040,201.3,,,,,,,3.0334205707949096
6041,201.33333333333334,,,,,,,3.1783350132852495
6042,201.36666666666667,,,,,,,3.574150497296942
6043,201.4,,,,,,,6.404064426530194
6044,201.43333333333334,,,,,,,6.423836076247707
6045,201.46666666666667,,,,,,,7.579839788210004
6046,201.5,,,,,,,8.374736475713464
6047,201.53333333333333,,,,,,,10.149739662322128
6048,201.56666666666666,,,,,,,9.296376552808637
6049,201.6,,,,,,,9.663143329656597
6050,201.63333333333333,,,,,,,12.043032392446603
6051,201.66666666666666,,,,,,,13.651037081744951
6052,201.7,,,,,,,12.314834504549
6053,201.73333333333332,,,,,,,13.218736746916871
6054,201.76666666666665,,,,,,,13.157173386677767
6055,201.8,,,,,,,14.629424936213974
6056,201.83333333333334,,,,,,,21.828809080182612
6057,201.86666666666667,,,,,,,21.25836583778416
6058,201.9,,,,,,,21.36005757749695
6059,201.93333333333334,,,,,,,14.761166858028336
6060,201.96666666666667,,,,,,,14.839363448303446
6061,202,,,,,,,12.998744929155988
6062,202.03333333333333,,,,,,,14.484119404584993
6063,202.06666666666666,,,,,,,8.484587468959415
6064,202.1,,,,,,,1.754360166297618
6065,202.13333333333333,,,,,,,-2.2270668518138215
6066,202.16666666666666,,,,,,,-4.201136161342255
6067,202.2,,,,,,,1.0179720273087696
6068,202.23333333333332,,,,,,,0.9558001241238179
6069,202.26666666666665,,,,,,,0.5617752685784831
6070,202.3,,,,,,,-3.669100995658017
6071,202.33333333333334,,,,,,,-1.7934772566564052
6072,202.36666666666667,,,,,,,0.40200675424087795
6073,202.4,,,,,,,7.187609838008714
6074,202.43333333333334,,,,,,,9.884449908420821
6075,202.46666666666667,,,,,,,12.86167033673028
6076,202.5,,,,,,,16.076163073864358
6077,202.53333333333333,,,,,,,16.21220355998075
6078,202.56666666666666,,,,,,,17.16621527616416
6079,202.6,,,,,,,17.790963369638465
6080,202.63333333333333,,,,,,,17.086585071956513
6081,202.66666666666666,,,,,,,12.72722850892537
6082,202.7,,,,,,,12.590097812020156
6083,202.73333333333332,,,,,,,6.987541800029231
6084,202.76666666666665,,,,,,,3.6360690905943893
6085,202.8,,,,,,,,-50.256424362410144
6086,202.83333333333334,,,,,,,,-69.63265326846599
6087,202.86666666666667,,,,,,,,-68.3846946114126
6088,202.9,,,,,,,,-65.31476619378691
6089,202.93333333333334,,,,,,,,-76.20158731903341
6090,202.96666666666667,,,,,,,,-71.84512465526443
6091,203,,,,,,,,-31.429268120130814
6092,203.03333333333333,,,,,,,,-11.252124872463654
6093,203.06666666666666,,,,,,,,8.020490662954076
6094,203.1,,,,,,,,27.525023137269162
6095,203.13333333333333,,,,,,,,46.06357623765173
6096,203.16666666666666,,,,,,,,66.20388384171409
6097,203.2,,,,,,,,71.11907000687653
6098,203.23333333333332,,,,,,,,85.99079535905301
6099,203.26666666666665,,,,,,,,89.65821516185272
6100,203.3,,,,,,,,91.67255060212001
6101,203.33333333333334,,,,,,,,85.67101995622153
6102,203.36666666666667,,,,,,,,77.3906892731156
6103,203.4,,,,,,,,64.45041173736331
6104,203.43333333333334,,,,,,,,48.74941601250024
6105,203.46666666666667,,,,,,,,46.03706385264259
6106,203.5,,,,,,,,25.136669008321423
6107,203.53333333333333,,,,,,,,9.965928615202714
6108,203.56666666666666,,,,,,,,-23.34291113044005
6109,203.6,,,,,,,,-30.729668168247155
6110,203.63333333333333,,,,,,,,-41.36504864081129
6111,203.66666666666666,,,,,,,,-51.68357341775044
6112,203.7,,,,,,,,-71.571780802794
6113,203.73333333333332,,,,,,,,-71.70587048586265
6114,203.76666666666665,,,,,,,,-87.51305542118928
6115,203.8,,,,,,,,-89.14896633738451
6116,203.83333333333334,,,,,,,,-71.88623014237503
6117,203.86666666666667,,,,,,,,-45.28349390116429
6118,203.9,,,,,,,,-13.432348649967228
6119,203.93333333333334,,,,,,,,10.965004107190754
6120,203.96666666666667,,,,,,,,21.16026615661101
6121,204,,,,,,,,40.50165826197415
6122,204.03333333333333,,,,,,,,52.32202092032266
6123,204.06666666666666,,,,,,,,55.08218631388729
6124,204.1,,,,,,,,47.09932187822296
6125,204.13333333333333,,,,,,,,29.8778910988415
6126,204.16666666666666,,,,,,,,22.94009184321797
6127,204.2,,,,,,,,15.971746006289887
6128,204.23333333333332,,,,,,,,-2.6197928998425146
6129,204.26666666666665,,,,,,,,-28.486395879479506
6130,204.3,,,,,,,,-37.83965888644883
6131,204.33333333333334,,,,,,,,-61.59421433784052
6132,204.36666666666667,,,,,,,,-75.23877154986423
6133,204.4,,,,,,,,-85.3174777620152
6134,204.43333333333334,,,,,,,,-77.10546934970213
6135,204.46666666666667,,,,,,,,-60.34020048590611
6136,204.5,,,,,,,,-24.921912610888786
6137,204.53333333333333,,,,,,,,-21.38663953649396
6138,204.56666666666666,,,,,,,,-3.4888485036444363
6139,204.6,,,,,,,,6.663688051021417
6140,204.63333333333333,,,,,,,,18.025316000402142
6141,204.66666666666666,,,,,,,,27.34546614884102
6142,204.7,,,,,,,,23.405571317497966
6143,204.73333333333332,,,,,,,,14.693975155730934
6144,204.76666666666665,,,,,,,,8.582546232520532
6145,204.8,,,,,,,,-2.5686794211393456
6146,204.83333333333334,,,,,,,,-14.474361976204618
6147,204.86666666666667,,,,,,,,-32.91940380686857
6148,204.9,,,,,,,,-65.86389599307329
6149,204.93333333333334,,,,,,,,-67.59359081132813
6150,204.96666666666667,,,,,,,,-74.75369474367385
6151,205,,,,,,,,-68.98425438596713
6152,205.03333333333333,,,,,,,,-45.9520227191498
6153,205.06666666666666,,,,,,,,-14.216619185450508
6154,205.1,,,,,,,,0.0842039377659873
6155,205.13333333333333,,,,,,,,23.795659187697183
6156,205.16666666666666,,,,,,,,42.85322926541298
6157,205.2,,,,,,,,53.13381950308622
6158,205.23333333333332,,,,,,,,58.652237956597176
6159,205.26666666666665,,,,,,,,52.10856558407056
6160,205.29999999999998,,,,,,,,50.98484304995578
6161,205.33333333333334,,,,,,,,29.300165437148912
6162,205.36666666666667,,,,,,,,-7.827955381929375
6163,205.4,,,,,,,,1.220451016971698
6164,205.43333333333334,,,,,,,,-19.245154384333357
6165,205.46666666666667,,,,,,,,-50.437659572094894
6166,205.5,,,,,,,,-62.666879344984686
6167,205.53333333333333,,,,,,,,-59.497744096394314
6168,205.56666666666666,,,,,,,,-43.87670011598226
6169,205.6,,,,,,,,-3.0494520408064405
6170,205.63333333333333,,,,,,,,20.78564999293959
6171,205.66666666666666,,,,,,,,36.60217834641156
6172,205.7,,,,,,,,58.522269334494645
6173,205.73333333333332,,,,,,,,75.22758808354628
6174,205.76666666666665,,,,,,,,83.30387888747359
6175,205.79999999999998,,,,,,,,86.44783444032232
6176,205.83333333333334,,,,,,,,72.27754882568227
6177,205.86666666666667,,,,,,,,52.467551960044645
6178,205.9,,,,,,,,25.97816065815171
6179,205.93333333333334,,,,,,,,8.01170917482665
6180,205.96666666666667,,,,,,,,-23.528031557440602
6181,206,,,,,,,,-31.111138387285738
6182,206.03333333333333,,,,,,,,-37.886986207576506
6183,206.06666666666666,,,,,,,,-12.8131843019591
6184,206.1,,,,,,,,7.50563946113176
6185,206.13333333333333,,,,,,,,28.562655628616756
6186,206.16666666666666,,,,,,,,51.27093318235156
6187,206.2,,,,,,,,58.63577687691157
6188,206.23333333333332,,,,,,,,64.5484414992341
6189,206.26666666666665,,,,,,,,49.80295805822361
6190,206.29999999999998,,,,,,,,48.304985337994545
6191,206.33333333333334,,,,,,,,43.47250998676553
6192,206.36666666666667,,,,,,,,26.370074418114577
6193,206.4,,,,,,,,3.527713655378816
6194,206.43333333333334,,,,,,,,-20.31285310723725
6195,206.46666666666667,,,,,,,,-61.879131256425595
6196,206.5,,,,,,,,-69.5781775232651
6197,206.53333333333333,,,,,,,,-91.3832708256404
6198,206.56666666666666,,,,,,,,-89.11566098670399
6199,206.6,,,,,,,,-92.91242253381193
6200,206.63333333333333,,,,,,,,-108.1077263370391
6201,206.66666666666666,,,,,,,,-110.18585909173999
6202,206.7,,,,,,,,-111.48219839354553
6203,206.73333333333332,,,,,,,,-118.24220531470912
6204,206.76666666666665,,,,,,,,-128.2225718382866
6205,206.79999999999998,,,,,,,,-133.5158748230146
6206,206.83333333333334,,,,,,,,-135.07512871641654
6207,206.86666666666667,,,,,,,,-146.34529095495216
6208,206.9,,,,,,,,-165.32482453972383
6209,206.93333333333334,,,,,,,,-152.53040474893385
6210,206.96666666666667,,,,,,,,,126.52440362077748
6211,207,,,,,,,,,73.58522247498324
6212,207.03333333333333,,,,,,,,,33.24455020445204
6213,207.06666666666666,,,,,,,,,24.38398370551164
6214,207.1,,,,,,,,,20.305628475594492
6215,207.13333333333333,,,,,,,,,13.486114957837163
6216,207.16666666666666,,,,,,,,,8.416923226115978
6217,207.2,,,,,,,,,0.9235459381281564
6218,207.23333333333332,,,,,,,,,24.280830852416607
6219,207.26666666666665,,,,,,,,,54.580110540348905
6220,207.29999999999998,,,,,,,,,50.261667539285874
6221,207.33333333333334,,,,,,,,,79.3074844602395
6222,207.36666666666667,,,,,,,,,91.9258135354511
6223,207.4,,,,,,,,,107.18522558484861
6224,207.43333333333334,,,,,,,,,106.68908461299485
6225,207.46666666666667,,,,,,,,,118.66627994313012
6226,207.5,,,,,,,,,122.07520083921868
6227,207.53333333333333,,,,,,,,,116.7834382510202
6228,207.56666666666666,,,,,,,,,99.73440413272425
6229,207.6,,,,,,,,,64.20016256525476
6230,207.63333333333333,,,,,,,,,43.49214939068283
6231,207.66666666666666,,,,,,,,,24.386969101763484
6232,207.7,,,,,,,,,11.621234916101674
6233,207.73333333333332,,,,,,,,,11.214823042313705
6234,207.76666666666665,,,,,,,,,19.04741933797152
6235,207.79999999999998,,,,,,,,,23.15103269005723
6236,207.83333333333334,,,,,,,,,21.58295940026558
6237,207.86666666666667,,,,,,,,,17.911198896347052
6238,207.9,,,,,,,,,11.671147674097222
6239,207.93333333333334,,,,,,,,,1.9189227452175712
6240,207.96666666666667,,,,,,,,,-13.859686929189225
6241,208,,,,,,,,,-21.83983149434278
6242,208.03333333333333,,,,,,,,,-39.70450906255607
6243,208.06666666666666,,,,,,,,,-44.129085339673004
6244,208.1,,,,,,,,,-46.42140473213233
6245,208.13333333333333,,,,,,,,,-24.263416297425003
6246,208.16666666666666,,,,,,,,,-3.659070706597363
6247,208.2,,,,,,,,,9.057075711882758
6248,208.23333333333332,,,,,,,,,24.263270195414343
6249,208.26666666666665,,,,,,,,,44.78444961631783
6250,208.29999999999998,,,,,,,,,51.495051872504774
6251,208.33333333333334,,,,,,,,,74.52799884394476
6252,208.36666666666667,,,,,,,,,83.2556865920646
6253,208.4,,,,,,,,,89.66016562487175
6254,208.43333333333334,,,,,,,,,90.70092851378527
6255,208.46666666666667,,,,,,,,,73.66023397568512
6256,208.5,,,,,,,,,55.37820124132156
6257,208.53333333333333,,,,,,,,,39.58771265723046
6258,208.56666666666666,,,,,,,,,12.652321595298599
6259,208.6,,,,,,,,,-2.6272990947816983
6260,208.63333333333333,,,,,,,,,-21.289565038565783
6261,208.66666666666666,,,,,,,,,-26.45426277528615
6262,208.7,,,,,,,,,-14.27190480669916
6263,208.73333333333332,,,,,,,,,4.100329014356776
6264,208.76666666666665,,,,,,,,,25.218481712340747
6265,208.79999999999998,,,,,,,,,47.578390249383254
6266,208.83333333333334,,,,,,,,,51.26934730316091
6267,208.86666666666667,,,,,,,,,75.64812085477324
6268,208.9,,,,,,,,,84.26441763936715
6269,208.93333333333334,,,,,,,,,80.23365801999196
6270,208.96666666666667,,,,,,,,,64.9612895544293
6271,209,,,,,,,,,46.36875736338114
6272,209.03333333333333,,,,,,,,,31.899233913514642
6273,209.06666666666666,,,,,,,,,9.07448180208471
6274,209.1,,,,,,,,,-0.5036794991694956
6275,209.13333333333333,,,,,,,,,-23.661964567312264
6276,209.16666666666666,,,,,,,,,-42.94382364034629
6277,209.2,,,,,,,,,-46.41192786246823
6278,209.23333333333332,,,,,,,,,-80.07071093907916
