"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
38026,1267.5,1421.4359691147786,1498.5662377881238
38027,1267.5333333333333,1421.5037330652856,1498.5853956451735
38028,1267.5666666666666,1421.5073372916613,1498.31253954045
38029,1267.6,1421.4715393489928,1498.0415740342721
38030,1267.6333333333332,1421.5153957477717,1498.2956758515452
38031,1267.6666666666667,1421.5256657527643,1498.300870052513
38032,1267.7,1421.4910885818003,1498.261841318138
38033,1267.7333333333333,1421.5390953405129,1498.5738827206183
38034,1267.7666666666667,1421.5875035505044,1498.5876785497119
38035,1267.8,1421.6774582405899,1498.6002416904125
38036,1267.8333333333333,1421.738159730883,1498.6321638486259
38037,1267.8666666666666,1421.8276597547194,1498.5915194837112
38038,1267.9,1421.717222189666,1498.7097752230038
38039,1267.9333333333334,1421.717222189666,1498.7097752230038
38040,1267.9666666666667,1421.707702947299,1498.38024127647
38041,1268,1421.87436628966,1498.3641765980499
38042,1268.0333333333333,1421.7568334142313,1498.3685685440294
38043,1268.0666666666666,1421.8821831168493,1498.3644243514632
38044,1268.1,1421.7225097605817,1498.4974162747426
38045,1268.1333333333332,1421.9501416875876,1498.6023987254578
38046,1268.1666666666667,1421.95205052533,1498.5819492101998
38047,1268.2,1421.9393988698698,1498.5982336219424
38048,1268.2333333333333,1422.0700695009652,1498.6852946518882
38049,1268.2666666666667,1422.054698618236,1498.622262469753
38050,1268.3,1421.9214314833605,1499.0897099538297
38051,1268.3333333333333,1422.19839759894,1498.2905673562782
38052,1268.3666666666666,1422.2757060005777,1498.3289576968023
38053,1268.4,1422.389101781495,1498.290797913242
38054,1268.4333333333334,1422.2956755742835,1498.5604470165767
38055,1268.4666666666667,1422.2562754258747,1498.7499643988906
38056,1268.5,1422.3085771975393,1498.385086990527
38057,1268.5333333333333,1422.4142026702566,1497.9436128244322
38058,1268.5666666666666,1422.3550091071722,1498.1032761799565
38059,1268.6,1422.261275336467,1498.219405116678
38060,1268.6333333333332,1422.2826339061453,1498.1678809747427
38061,1268.6666666666667,1422.2695700245883,1498.168012335097
38062,1268.7,1422.3706202802653,1498.109780832218
38063,1268.7333333333333,1422.3297130494361,1498.2079588025144
38064,1268.7666666666667,1422.2886731320643,1498.3026131825097
