149646,4988.166666666667,,,2098.6919467868315,268.09750196489676,,,,,,,,,,,,,1911.897843407957,171.67987774343123,,,,,,,,,,,,,1980.7162347587218,128.1823063967811,1829.0566092792276,404.97548400388064,,,,,,,,,,,,,,,2198.216397912989,140.36221757980388
149647,4988.2,,,2098.526694045287,268.2220996687074,,,,,,,,,,,,,1911.897843407957,171.67987774343123,,,,,,,,,,,,,1981.0942237831744,127.99681109769585,1829.0784821778557,404.47600366714846,,,,,,,,,,,,,,,2198.21725059335,140.3635921954342
149648,4988.233333333334,,,2098.220152473936,268.8342552816505,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.1083855880302,128.01732188060737,1828.9028532666114,404.6881224556214,,,,,,,,,,,,,,,2198.2189208274485,140.36445651824397
149649,4988.266666666666,,,2098.321423948808,268.8205582242035,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.1365641504312,128.0632802168618,1828.8527396131637,404.44335686682166,,,,,,,,,,,,,,,2198.3810428699458,140.4523027035425
149650,4988.3,,,2099.0673928875453,268.39365660535987,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.165972157502,128.11700535395107,1828.4516639767123,404.5008993049653,,,,,,,,,,,,,,,2198.2190522676347,140.36957105800866
149651,4988.333333333333,,,2098.6449295057773,268.7246532043532,,,,,,,,,,,,,,,,,,,,,,,,,1913.9430711574644,170.3332317817394,1981.259748461555,128.31858232404284,1828.4516639767123,404.5008993049653,,,,,,,,,,,,,,,2198.2207165147342,140.37037565074525
149652,4988.366666666667,,,2098.612826196453,269.1930641802039,,,,,,,,,,,,,,,,,,,,,,,,,1913.4031172582156,170.86794491446562,1981.2451778372968,128.7334231827449,1828.4854836869888,404.75426782303066,,,,,,,,,,,,,,,2198.2205195610463,140.3725942032804
149653,4988.4,,,2098.690009256376,268.9208227178726,,,,,,,,,,,,,,,,,,,,,,,,,1913.3765027977424,170.83980471741052,,,1828.536873011013,404.9792746389462,,,,,,,,,,,,,,,2198.226114913979,140.3648956598431
149654,4988.433333333333,,,2098.6752972959225,268.8509486351586,,,,,,,,,,,,,,,,,,,,,,,,,1913.3765027977424,170.83980471741052,,,1828.3633950855685,405.02397822997773,,,,,,,,,,,,,,,2198.225881888941,140.37056133650844
149655,4988.466666666666,,,2098.66521547855,268.840062138818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3633950855685,405.02397822997773,,,,,,,,,,,,,,,2198.2312725187426,140.3666410479616
149656,4988.5,,,2098.6491134489665,268.99575832468076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3633950855685,405.02397822997773,,,,,,,,,,,,,,,2198.232392645566,140.37243817319518
149657,4988.533333333333,,,2098.6360155631237,268.86809101582617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3656897844533,405.0016107625263,,,,,,,,,,,,,,,2198.234847194141,140.37288324055316
149658,4988.566666666667,,,2098.940018273421,269.09651744107055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3656897844533,405.0016107625263,,,,,,,,,,,,,1932.0614242798943,155.85163229402337,2198.236745370273,140.37587139019024
149659,4988.6,,,2098.9361643047055,268.7567567223539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3656897844533,405.0016107625263,,,,,,,1984.6230539196117,126.70875447738877,,,,,1932.068417536343,155.8681168159453,2198.2414940938284,140.37093941448393
149660,4988.633333333333,,,2098.3268202500203,269.61434524686024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.575317970357,405.2052230727354,2290.4909927203275,320.599417820046,1894.8335864377707,188.6094749410911,1914.216754100409,170.03046061505847,1984.8292184314207,126.63987976373937,,,,,1932.0546581208628,155.83765686983224,2198.239045213626,140.37804109168815
149661,4988.666666666667,,,2098.819001713839,269.2228078962812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5368730110129,404.979274638946,2290.3425932495343,321.032421925526,1894.7284188634833,188.7157631185819,1914.0203097589604,170.1494164479152,1984.428904155351,126.7196617548509,,,,,1932.054597211745,155.8394862154305,2198.2405556590047,140.37477844068144
149662,4988.7,,,2098.8881632352145,269.093236834761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3633950855685,405.02397822997773,2289.6478669508365,320.35492839741437,1895.1874666112785,188.30417497395115,1913.2475179681855,170.65755588509978,1985.0937586441478,126.94442627247236,,,,,1932.0517916927188,155.83386436330989,2198.2386800201225,140.3795550505365
149663,4988.733333333334,,,2098.646701109711,269.5764002294386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3633950855685,405.02397822997773,,,,,,,,,2289.4697599548686,320.9570760179604,,,1932.2394133044481,155.77022771411907,2198.2391722448137,140.3793383281254
149664,4988.766666666666,,,2098.751978124271,269.5584978646052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3633950855685,405.02397822997773,,,,,,,,,2289.314060766426,321.1155252685214,,,1932.0655124978098,155.87014620964715,2198.2324693425485,140.39877685523402
149665,4988.8,,,2098.540437253286,269.2078048226483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3633950855685,405.02397822997773,,,,,,,,,2289.6904465379966,320.6420067725826,,,1932.0682248844446,155.88077968072434,2198.237081624145,140.3885112669575
149666,4988.833333333333,,,2098.7322858114626,269.00397103998057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.517870972602,405.0005833256698,,,,,,,,,2289.7088666005775,320.6436963855963,,,1931.8376186710332,155.84811558524302,2198.2366158313016,140.3901922454918
149667,4988.866666666667,,,2098.827784111519,268.9426702272633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3633950855685,405.02397822997773,,,,,,,,,2290.441025142423,319.91992029961966,,,1931.8405273147762,155.85349725536253,2198.239644325366,140.38224820381606
149668,4988.9,,,2098.5181827158285,269.74259419077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.8015638788843,405.1704686509547,,,,,,,,,2289.9390895886336,320.79427800257326,,,1931.837407450691,155.84081483496675,2198.236241507028,140.3919999933239
149669,4988.933333333333,,,2098.6691282524985,269.78649332984537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.8054742009124,405.398226659727,,,,,,,,,2290.040997829684,320.8339296580675,,,1931.8349725693965,155.8335862377612,2198.2361366510686,140.40689330054852
149670,4988.966666666666,,,2098.5533113720135,269.33321646313584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.8000492561334,405.39908121988174,,,,,,,,,2289.5473900064703,321.030489515103,,,1931.8267969314022,155.81203164072485,2198.2392309759125,140.41207414016912
149671,4989,,,2098.3872748017457,269.4739301729103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.817210874099,404.9467358344309,,,,,,,,,2289.8896457375627,320.6780356577749,1914.0853505147143,169.856669441436,1931.8227587409483,155.80643967630408,2198.063312842275,140.36946132944286
149672,4989.033333333333,,,2098.835204336031,269.42602832063744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5251844620532,404.97843291854383,,,,,,,,,2289.103841046924,320.88949916981414,1913.2475179681855,170.65755588509978,1932.0728529838082,155.99165380093655,2196.622254584499,140.22111934575764
149673,4989.066666666667,,,2098.7918391495023,269.61502947190365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5251844620532,404.97843291854383,,,,,,,,,2289.4795726883867,321.01081550515937,1914.0173552393933,169.96530821401984
149674,4989.1,,,2098.564479160878,269.5965410388037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5251844620532,404.97843291854383,,,,,,,,,,,1914.0163032865016,169.9679100273936
149675,4989.133333333333,,,2098.6189242035803,269.49416343823214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3656897844533,405.0016107625263,,,,,,,,,,,1912.710492399505,170.8887400836545
149676,4989.166666666667,,,2098.6329341731534,269.64839823713373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5251844620532,404.97843291854383,,,,,,,,,,,1913.432806432338,170.82737264941193
149677,4989.2,,,2098.828279451227,269.30239149504587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5251844620532,404.97843291854383,,,,,,,,,,,1913.436001816362,170.57089111375808
149678,4989.233333333334,,,2098.722317394671,269.94630271863457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5251844620532,404.97843291854383,,,,,,,,,,,1914.1611805655136,169.83464969669217
149679,4989.266666666666,,,2098.7320374933106,269.74266571270414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5251844620532,404.97843291854383,,,,,,,,,,,1913.8499161439984,170.35842053610918
149680,4989.3,,,2098.4574196510666,270.27632123522153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.6906389115984,403.0698284956113,,,,,,,,,,,1912.7715230157107,171.05572708033355
149681,4989.333333333333,,,2098.5719283128765,269.2709175316754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.9911864970477,404.13271355371694,,,,,,,,,,,1912.7715230157107,171.05572708033355,,,,,,,,,1981.8164560759924,128.2954430080349
149682,4989.366666666667,,,2098.573193242733,269.4787876912974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.2743058742249,405.44781528494514,,,,,,,,,,,1913.390377393216,170.87216400050647,,,,,1932.0728529838082,155.99165380093655,1951.2891910252388,144.2457408397388,1982.1095576702196,128.18662592251462
149683,4989.4,,,2098.600365480742,269.3572639515023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.2394720215746,405.4426181562767,,,,,,,,,,,1913.3579506202245,170.5774357137193
149684,4989.433333333333,,,2098.5783122755197,269.420907049313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.212751858732,405.44476061628893,,,,,,,,,,,1913.3513934766033,170.57230552771284
149685,4989.466666666666,,,2098.5600011573288,269.4012559574569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.2533866946808,405.22331853386913,,,,,,,,,,,1912.503533549848,171.27991240594974
149686,4989.5,,,2098.633611137739,269.2257537502462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.0656715225712,405.880174420236,,,,,,,,,,,1913.616638312845,170.45589527335733
149687,4989.533333333333,,,2098.839770935718,269.2958223832293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.1548790721922,405.20896800447144,,,,,,,,,,,1912.7715230157107,171.05572708033355
149688,4989.566666666667,,,2098.6481126023964,269.84032539359623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.035819850978,404.96708403986577,,,,,,,,,,,1912.7715230157107,171.05572708033355
149689,4989.6,,,2098.919013684945,269.38741460581514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.9338062429656,404.9590267577703,,,,,,,,,,,1912.7715230157107,171.05572708033355
149690,4989.633333333333,,,2098.4755149219623,269.74299447089993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.8918515177375,404.72739820711104,,,,,,,,,,,1912.7715230157107,171.05572708033355
149691,4989.666666666667,,,2098.4402467049977,270.1121836289301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.8545339868365,404.9510223410257,,,,,,,,,,,1912.7715230157107,171.05572708033355
149692,4989.7,,,2098.665898002455,269.82215691449346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5251844620532,404.97843291854383,,,,,,,,,,,1913.390377393216,170.87216400050647
149693,4989.733333333334,,,2098.6650474990574,270.0837188118719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3656897844533,405.0016107625263,,,,,,,,,,,1913.3513934766033,170.57230552771284
149694,4989.766666666666,,,2098.5288357114796,269.92954947965154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.3633950855685,405.02397822997773,,,,,,,,,,,1912.503533549848,171.27991240594974
149695,4989.8,,,2098.6012875708975,269.27882149718266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.2082323769375,405.0272233485259,,,,,,,,,,,1912.503533549848,171.27991240594974
149696,4989.833333333333,,,2098.51184528541,269.7818174956558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.1271629588127,404.7433207484012,,,,,,,,,,,1912.503533549848,171.27991240594974
149697,4989.866666666667,,,2098.7041972288457,269.6478225158073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.0843030984463,404.7304971717333,,,,,,,,,,,1912.503533549848,171.27991240594974
149698,4989.9,,,2098.5362488500427,269.41926967408654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.0229875447565,404.71263923000924,,,,,,,,,,,1913.8499161439984,170.35842053610918
149699,4989.933333333333,,,2098.5396238322946,269.6729640817525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.0052971500495,404.4595717593022,,,,,,,,,,,1912.7715230157107,171.05572708033355
149700,4989.966666666666,,,2098.4908844676665,269.94603559482675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.8583740203153,404.68211143168537,,,,,,,,,,,1912.7715230157107,171.05572708033355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.2021354207056,143.59998868487196
149701,4990,,,2098.491789269892,270.41086654596575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4516639767123,404.5008993049653,,,,,,,,,,,1912.6231320707186,170.9865864982071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0948507689113,143.42372705101025
149702,4990.033333333333,,,2098.5799793198707,269.59003070844324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4516639767123,404.5008993049653,,,,,,,,,,,1912.4682755275517,171.2787120433477,,,,,,,,,,,1895.2650763007891,188.64421193996714,,,,,,,,,,,,,,,,,1952.4518220895998,143.06947939238444
149703,4990.066666666667,,,2098.570698572841,269.5113145903392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.3025621651657,189.4593443297249,,,,,1952.103886973488,142.98754204479565
149704,4990.1,,,2098.630262243201,269.34508344331016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.6932924500163,189.23382386388403,,,,,1952.1038832450884,142.98699255717338
149705,4990.133333333333,,,2098.504301691715,269.49761302817365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.4511260454558,189.2831892461004,,,,,1952.1399962906917,143.0876771328608
149706,4990.166666666667,,,2098.322393805018,269.4148944009703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.813797831085,188.67048120934442,,,,,1952.1399962906917,143.0876771328608
149707,4990.2,,,2098.750885604441,269.6294510986868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.8029088822982,188.6596027492892,,,,,1952.2596427518044,143.309386461651
149708,4990.233333333334,,,2098.7553576599294,269.03124435895415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.995224408922,188.53250201272954,,,,,1952.2596427518044,143.309386461651
