"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 "
27123,904.0666666666666,-86.26481407792801,-1.6312333970716084,0.048841126278421874,,,,,,-0.6367384152341626
27124,904.1,-71.87418243057039,-1.3935161408893497,0.048841126278879876,,,,,,0.08017705989602925
27125,904.1333333333333,-48.958564893144036,-1.9664635653704097,0.048841126278421874,,,,,,-0.7352992725839798
27126,904.1666666666666,-1.154851006441051,-1.5143418451743602,0.048841126278879876,,,,,,-0.3135118107739745
27127,904.1999999999999,20.795723355412477,-1.5095130281391036,0.048841126278421874,,,,,,-0.26279644160987453
27128,904.2333333333333,50.223418110567174,-2.0086194723137902,0.048841126278879876,,,,,,-1.1309281375357398
27129,904.2666666666667,70.02992835000533,-1.439105184136062,0.048841126278879876,,,,,,-0.12547019998130005
27130,904.3,88.7508367938429,-1.6081085783056046,0.048841126278879876,,,,,,-0.6482177100746238
27131,904.3333333333334,72.23556061467418,-1.737481314380881,0.048841126278421874,,,,,,-0.8044341635980412
27132,904.3666666666667,47.02757585175533,-0.9348975779657466,1.6177528009495634,,,,,,-0.13485930123729328
27133,904.4,-9.055602947330808,-1.6889573700863112,0.048841126278421874,,,,,,-0.2520555206947006
27134,904.4333333333333,-13.390679753229069,-0.9338467028272289,0.048841126278879876,,,,,,-0.21458882669691529
27135,904.4666666666667,-77.81246521493597,-1.2944492954034243,0.048841126278421874,,,,,,-0.1972059245770982
27136,904.5,-92.05906918364848,-1.0999657727555845,0.048841126278879876,,,,,,-0.2461457997334101
27137,904.5333333333333,-97.02855921195695,-0.9922225707791286,0.048841126278421874,,,,,,-0.7189745711663972
27138,904.5666666666666,-88.78604030956514,-1.270560394881982,0.048841126278879876,,,,,,-0.90812120589763
27139,904.6,-44.218623961562436,-1.0250593587097112,0.048841126278421874,,,,,,-0.24780234284227717
27140,904.6333333333333,-8.342409149139804,-0.8143592123978534,0.048841126278879876,,,,,,-0.49321539652117513
27141,904.6666666666666,19.99622381684657,-1.3341491846098399,0.048841126278421874,,,,,,-0.22257542757087442
27142,904.6999999999999,51.56925079906073,-0.8537097037232841,1.6177528009495634,,,,,,-0.40856595091306
27143,904.7333333333333,89.47607934504323,-1.411731984747892,0.048841126278421874,,,,,,-0.610147047340187
27144,904.7666666666667,108.00079558356524,-1.0299548582366165,0.048841126278879876,,,,,,-0.015780354156918263
27145,904.8,107.05949858663946,-0.9911567822217892,0.048841126278421874,,,,,,-0.42319149715387916
27146,904.8333333333334,67.62234178848362,-1.6692153357361779,0.048841126278879876,,,,,,-0.3394834115696876
27147,904.8666666666667,31.50139158510691,-1.0213563191301398,0.048841126278421874,,,,,,-0.7653144131703873
27148,904.9,-7.367033362002177,-1.3146538371074357,0.048841126278879876,,,,,,-0.8941968165293358
27149,904.9333333333333,-51.50158384968771,-1.0065333046759384,0.048841126278421874,,,,,,-0.30610381908879847
27150,904.9666666666667,-71.04517603686635,-1.3506924953362665,0.048841126278879876,,,,,,-0.5694000831305238
27151,905,-88.58140598543875,-0.8526709751178851,0.048841126278421874,,,,,,0.0818760457252465
27152,905.0333333333333,-78.64923547639629,-0.3632506723233433,1.6177528009495634,,,,,,-0.008647822860918615
27153,905.0666666666666,-45.726742575716294,-0.8422035183108769,0.048841126278421874,,,,,,-0.37103248684915846
27154,905.1,-21.85032983966185,-0.36699010685873334,0.048841126278879876,,,,,,-0.16044860673063832
27155,905.1333333333333,10.273660166813078,-0.6058254649062768,0.048841126278879876,,,,,,-0.3740574612686716
27156,905.1666666666666,51.88671743595222,-0.2813261129164755,0.048841126278879876,,,,,,0.08885665130684436
27157,905.1999999999999,73.8604602697388,-0.09705484210688717,0.048841126278879876,,,,,,0.5707288408764655
27158,905.2333333333333,79.77310476040091,-0.13537438108335095,0.048841126278879876,,,,,,0.12408057410801339
27159,905.2666666666667,43.048124799413785,-0.13532432501088384,0.048841126278421874,,,,,,0.07637832043085796
27160,905.3,11.576012750479393,-6.743881107764645,0.7416074258151529,,,,,,0.3802700974061103
27161,905.3333333333334,-1.9269537564920267,-6.743881107764645,-3.524813506485788,,,,,,0.5018374579681008
27162,905.3666666666667,-10.682707714832018,-5.935871898495179,-2.674655682984347,,,,,,-0.7539485867802458
27163,905.4,-31.217787344462213,-6.124578607789527,-3.04851420418135,,,,,,0.6308213500252668
27164,905.4333333333333,-39.57781285825562,-6.656845672009449,1.585531561994234,,,,,,-0.46551133384710125
27165,905.4666666666667,-49.43837664725857,-6.703134594189798,1.4638670769714948,,,,,,0.8224127583753919
27166,905.5,-39.86580622468702,-6.009639341899614,1.6211092469189898,,,,,,-0.9495321875899226
27167,905.5333333333333,-19.1713842185932,-5.814897394346479,1.5171264318309758,,,,,,0.08108474875384913
27168,905.5666666666666,-14.718602830430514,-10.61727889786474,1.5171264318309758,,,,,,0.11303016506429557
27169,905.6,2.8142114187388367,-10.617278897864708,1.5171264318309758,,,,,,0.04532262836872016
27170,905.6333333333333,14.702214779922475,-10.617278897864708,1.5171264318309758,,,,,,-0.5147990298758985
27171,905.6666666666666,45.0591535989057,-10.617278897864708,1.1997567534154465,,,,,,0.3220956704131368
27172,905.6999999999999,50.5288017565892,-9.14776792430249,1.3331697404683769,,,,,,-0.3406532179119231
27173,905.7333333333333,49.7350897840226,-10.617278897864708,1.1997567534170241,,,,,,-0.041003449857444675
27174,905.7666666666667,13.399431748031331,-10.617278897864905,1.199756753415879,,,,,,0.49264144772962076
27175,905.8,7.80678142373469,-10.617278897864708,1.1997567534170241,,,,,,0.09065903337451929
27176,905.8333333333334,-6.365330268612574,-10.617278897864905,1.199756753415879,,,,,,-0.4069106777145211
27177,905.8666666666667,-20.682253671780963,-10.617278897864708,1.1997567534170241,,,,,,0.14833617344728908
27178,905.9,-42.48452325952212,-10.617278897864905,1.199756753415879,,,,,,-0.42903876635439536
27179,905.9333333333333,-67.68262292476291,-10.617278897864708,1.1997567534170241,,,,,,0.18957327213090955
27180,905.9666666666667,-70.67719207206586,-10.617278897864905,1.199756753415879,,,,,,-0.7853517892534905
27181,906,-46.23240079025545,-10.617278897864708,1.1997567534170241,,,,,,-0.0806601788450927
27182,906.0333333333333,-24.396336525296146,-9.147767924302116,1.3331697404689622,,,,,,0.13477881371425285
27183,906.0666666666666,-8.77916817666477,-10.617278897864905,1.199756753415879,,,,,,-0.7361026603835297
27184,906.1,-7.739420560814746,-10.617278897864708,1.1997567534170241,,,,,,-0.26482392180869063
27185,906.1333333333333,-4.753568444716505,-10.617278897864905,1.199756753415879,,,,,,0.021832042158115926
27186,906.1666666666666,-10.140854500164178,-10.617278897864708,1.1997567534170241,,,,,,0.04206067826841312
27187,906.1999999999999,-12.163905142645799,-10.617278897864905,1.199756753415879,,,,,,0.1964879148069603
27188,906.2333333333333,-10.580334819795404,-10.617278897864708,1.1997567534170241,,,,,,0.07522775264772809
27189,906.2666666666667,8.791552164270163,-10.617278897864905,1.199756753415879,,,,,,-0.4535858917919682
27190,906.3,9.490721091331391,-10.617278897864708,1.1997567534170241,,,,,,0.04922821319964527
27191,906.3333333333334,46.63552776587388,-10.617278897864905,1.199756753415879,,,,,,0.683154961976199
27192,906.3666666666667,65.53460681784085,-9.147767924302116,1.3331697404689622,,,,,,0.12857535135528397
27193,906.4,110.35734273132866,-10.617278897864905,1.199756753415879,,,,,,-0.44464299063338614
27194,906.4333333333333,,-10.617278897864708,1.1997567534170241,-62.530067013354014,,,,,-0.5949591574517488
27195,906.4666666666667,,-10.617278897864708,1.199756753415879,-34.748855329065876,,,,,-0.2548212823633807
27196,906.5,,-10.61727889786474,1.199756753415879,-12.710359317789045,,,,,-0.11459252253593848
27197,906.5333333333333,,-10.617278897864708,1.199756753415879,19.947873503451056,,,,,0.3387071762467865
27198,906.5666666666666,,-10.61727889786474,1.199756753415879,48.57912221032814,,,,,0.6500562928266631
27199,906.6,,-10.617278897864708,1.199756753415879,65.03595927234781,,,,,0.04932683476324553
27200,906.6333333333333,,-10.61727889786474,1.199756753415879,41.29466777915193,,,,,-0.001065891491939596
27201,906.6666666666666,,-10.617278897864708,1.199756753415879,-11.64298874429713,,,,,0.566684241706624
27202,906.6999999999999,,-9.14776792430249,1.3331697404679443,-38.092196714913186,,,,,-0.7728365433713205
27203,906.7333333333333,,-10.617278897864708,1.199756753415879,-69.39402662820333,,,,,-0.24161875610253594
27204,906.7666666666667,,-10.61727889786474,1.199756753415879,-88.5069864966496,,,,,0.00794715785549471
27205,906.8,,-10.617278897864708,1.199756753415879,-108.42848397027988,,,,,0.06738647066810287
27206,906.8333333333334,,-10.61727889786474,1.199756753415879,-87.04369100382169,,,,,0.40731515226305104
27207,906.8666666666667,,-10.617278897864708,1.199756753415879,-55.771538411074616,,,,,-0.33090167689054456
27208,906.9,,-10.61727889786474,1.199756753415879,-29.37417549854195,,,,,-0.13262874151995901
27209,906.9333333333333,,-10.617278897864708,1.199756753415879,0.5003258861773741,,,,,-0.5965385041243181
27210,906.9666666666667,,-10.61727889786474,1.199756753415879,2.970657761363723,,,,,0.36994970245031444
27211,907,,-10.617278897864708,1.199756753415879,27.020998485304354,,,,,0.47956701674178615
27212,907.0333333333333,,-9.14776792430249,1.3331697404679443,31.15775808431899,,,,,0.34047880280754017
27213,907.0666666666666,,-10.617278897864708,1.199756753415879,63.37544398764294,,,,,-0.5144253236592214
27214,907.1,,-10.61727889786474,1.199756753415879,24.106010418768342,,,,,0.4578425364820276
27215,907.1333333333333,,-10.617278897864708,1.199756753415879,-2.7905456598435476,,,,,0.8495060232488354
27216,907.1666666666666,,-10.61727889786474,1.199756753415879,-45.03061409213132,,,,,0.029358355264094502
27217,907.1999999999999,,-10.617278897864708,1.199756753415879,-69.62505122194946,,,,,0.15039692225156553
27218,907.2333333333333,,-10.61727889786474,1.199756753415879,-90.63165693335331,,,,,-0.16120347694828457
27219,907.2666666666667,,-10.617278897864708,1.199756753415879,-113.94240705003537,,,,,0.6071112595661575
27220,907.3,,-10.61727889786474,1.199756753415879,-120.73768797743179,,,,,-0.27877695138548314
27221,907.3333333333334,,-10.617278897864708,1.199756753415879,-73.83882695037285,,,,,-0.6160280547790372
27222,907.3666666666667,,-9.14776792430249,1.3331697404679443,-42.734252402277626,,,,,-0.7998234961771488
27223,907.4,,-10.617278897864708,1.199756753415879,-4.153231071836418,,,,,0.21785338751786848
27224,907.4333333333333,,-10.61727889786474,1.199756753415879,11.994142598955845,,,,,-0.8804923726135986
27225,907.4666666666667,,-10.617278897864708,1.199756753415879,43.59281089197905,,,,,-0.2598946447457263
27226,907.5,,-10.61727889786474,1.199756753415879,18.57271616445905,,,,,0.15765098784565879
27227,907.5333333333333,,-10.617278897864708,1.199756753415879,46.097580724691,,,,,-0.029902275038897332
27228,907.5666666666666,,-10.61727889786474,1.199756753415879,43.30167582427164,,,,,-0.10369501367378225
27229,907.6,,-10.617278897864708,1.199756753415879,7.789697449475241,,,,,0.47675663145771446
27230,907.6333333333333,,-10.61727889786474,1.199756753415879,-18.48065279550476,,,,,0.02920394914733842
27231,907.6666666666666,,-10.617278897864708,1.199756753415879,-37.04473216446943,,,,,-0.09526661783612066
27232,907.6999999999999,,-9.14776792430249,1.3331697404679443,-60.87674036166866,,,,,0.34309386521957397
27233,907.7333333333333,,-10.617278897864708,1.199756753415879,-80.0145771368614,,,,,-0.36468962007182
27234,907.7666666666667,,-5.8148973943464854,1.199756753415879,-69.57197174695742,,,,,-0.2502005219882001
27235,907.8,,-8.073563770878003,1.199756753415879,-20.227889756846974,,,,,-0.681401845076555
27236,907.8333333333334,,-8.073563770878488,1.199756753415879,-7.075642015448367,,,,,-0.8666153328545162
27237,907.8666666666667,,-8.073563770878003,1.199756753415879,3.926524716167632,,,,,-0.2917376990632729
27238,907.9,,-8.073563770878488,1.199756753415879,18.115642695825322,,,,,-1.2053498772203668
27239,907.9333333333333,,-8.073563770878003,1.199756753415879,47.84898136287089,,,,,-0.2733186402934092
27240,907.9666666666667,,-7.257069682386049,1.5171264318319937,49.30617833746969,,,,,-0.37499618619021113
27241,908,,-6.009639341899614,1.5171264318318665,67.74442709418666,,,,,0.618677672180199
27242,908.0333333333333,,-8.339271488321994,1.3597800895638739,63.769614371123524,,,,,-0.4076297659959556
27243,908.0666666666666,,-10.125623535109527,1.5171264318318665,30.511288854382347,,,,,-0.47286020824246183
27244,908.1,,-9.384971911833658,1.5171264318319937,7.568216734558571,,,,,-0.6328090471800173
27245,908.1333333333333,,-9.335794526958649,1.063630590868374,-6.728027727764184,,,,,0.7500653773469245
27246,908.1666666666666,,-7.825553592681394,1.063630590868374,-9.355978788617298,,,,,-1.5080635218182665
27247,908.1999999999999,,-5.731334490745142,1.14457049859735,-12.35106037731966,,,,,-0.19988475817205
27248,908.2333333333333,,-5.731334490745206,1.1445704985979097,-14.201787995119368,,,,,0.09910025878328471
27249,908.2666666666667,,-5.731334490745142,1.14457049859735,-10.303951496725105,,,,,-0.6954231477373454
27250,908.3,,-5.731334490745206,1.1445704985979097,-8.569698849422888,,,,,0.22893825126572598
27251,908.3333333333334,,-5.731334490745142,1.14457049859735,-17.81914288714733,,,,,0.5882210780621252
27252,908.3666666666667,,-5.482821483272624,1.1445704985979097,-16.144615465413654,,,,,0.6565006783568706
27253,908.4,,-2.095994143180962,,-15.119357630086666,,,,,0.8186502642326394
27254,908.4333333333333,,-2.7140444193712656,,-26.240467032157607,,,,,0.5332659987418427
27255,908.4666666666667,,-1.6916502043803343,,-38.725082698361746,,,,,0.17481715767980588
27256,908.5,,-2.542653880688191,,-36.777707669067375,,,,,0.738782106082273
27257,908.5333333333333,,-1.9486701710891132,,-13.775554312110017,,,,,0.2852610701797882
27258,908.5666666666666,,-1.8995912720890964,,-11.837058491685443,,,,,-0.19376074101580334
27259,908.6,,-2.0649009855688347,,-1.36223025144265,,,,,0.6407515136249744
27260,908.6333333333333,,-3.718159220797979,,8.290548683345907,,,,,0.06210980837460183
27261,908.6666666666666,,-4.4634322548660545,,12.924223777873516,,,,,0.18382999291095684
27262,908.6999999999999,,-2.3360836684072472,,14.965297518679327,,,,,0.1412222895440424
27263,908.7333333333333,,-2.4545323793093603,,17.42140483741597,,,,,0.7188192926681024
27264,908.7666666666667,,-1.8718207691725093,,17.64000953023635,,,,,0.14607256360560564
27265,908.8,,-0.5568879564847209,,17.989536905415985,,,,,-0.2586968245512184
27266,908.8333333333334,,-0.03486564403204888,,10.799902951698352,,,,,-0.04628185198397246
27267,908.8666666666667,,-1.1174713451435605,,-12.814872988251194,,,,,0.15815513206314813
27268,908.9,,-0.19410740168277227,,-31.842947856851897,,,,,-0.3704587490509008
27269,908.9333333333333,,-0.8209257150149071,,-48.09058320064753,,,,,-1.2019153091444876
27270,908.9666666666667,,-0.2845342225426897,,-56.705620671337755,,,,,-1.9972335378589892
27271,909,,-1.0510088537137274,,-65.00653305071195,,,,,-5.234982495729016
27272,909.0333333333333,,-0.7018693386137594,,-49.66679945989892,,,,,-5.2349824957288185
27273,909.0666666666666,,-1.4242516203378768,,-16.25684599337242,,,,,-4.239409702152131
27274,909.1,,-0.6324946652973166,,3.509902158036325,,,,,-1.1391949477562828
27275,909.1333333333333,,-2.2726682136672562,,44.169853732070536,,,,,-1.858034574963787
27276,909.1666666666666,,-2.6218843226621127,,51.97860762373705,,,,,-3.1971413900794667
27277,909.1999999999999,,-0.8797469800345277,,91.12556298288791,,,,,-2.9595958778131104
27278,909.2333333333333,,-2.386205310536402,,100.95694649274849,,,,,-2.8913937006499064
27279,909.2666666666667,,-1.6653130887687821,,101.92314696260495,,,,,-2.0877625332767575
27280,909.3,,-2.067910353247116,,70.42964161793142,,,,,-2.3409176886138314
27281,909.3333333333334,,-2.197707483158555,,46.120225941656955,,,,,-2.4642151611390073
27282,909.3666666666667,,-3.1995080268188656,,29.08585999815615,,,,,-2.3898044649660406
27283,909.4,,-3.434442766129595,,,-4.7745736204280576,,,,-2.2688495242846485
27284,909.4333333333333,,-2.7904259979016035,,,-22.499816500653395,,,,-2.890369259300137
27285,909.4666666666667,,-2.5779298706739424,,,-84.7862666262039,,,,-2.2507646143100803
27286,909.5,,-1.697189281280943,,,-85.0079713669289,,,,-1.7881602736922904
27287,909.5333333333333,,-1.9717747871923772,,,-116.56928144113543,,,,-1.5537469356482771
27288,909.5666666666666,,-2.3104573075891524,,,-116.11856316765135,,,,-2.8950819986234184
27289,909.6,,-2.796080003725717,,,-118.1863006749195,,,,-4.301983181059654
27290,909.6333333333333,,-3.428314914173194,,,-95.54649780397641,,,,-4.62001619879509
27291,909.6666666666666,,-2.882797639234151,,,-62.875161920507175,,,,-4.11519483221792
27292,909.6999999999999,,-3.3035382365241337,,,-11.925043162472745,,,,-6.761431418515943
27293,909.7333333333333,,-2.896913480120398,,,42.67369284404537,,,,-6.4019937701092395
27294,909.7666666666667,,-3.424075459179383,,,58.448617409333416,,,,-4.337690296431312
27295,909.8,,-2.973190089855417,,,72.37550412919089,,,,-5.262966657275384
27296,909.8333333333334,,-3.1617086076836554,,,71.32339758423612,,,,-5.130790973928531
27297,909.8666666666667,,-3.0980869860904487,,,49.22671396276434,,,,-6.632453521604511
27298,909.9,,-3.3314288002785903,,,9.822967987701853,,,,-7.482571230116052
27299,909.9333333333333,,-2.8224625830149614,,,-6.8792511026779115,,,,-6.6422338087315795
27300,909.9666666666667,,-3.4289208494642787,,,-17.820203360156857,,,,-7.08364945832328
27301,910,,-2.752358015683832,,,-19.071757117719535,,,,-4.396100818930062
27302,910.0333333333333,,-3.57694163763434,,,-12.144863992584197,,,,-7.074280394566588
27303,910.0666666666666,,-2.7043359145458505,,,17.533982660121826,,,,-4.238735666001763
27304,910.1,,-3.2999666659872355,,,125.23246020864329,,,,-5.035740982532992
27305,910.1333333333333,,-3.137149438633379,,,-174.38508966929888,,,,-6.890978494872379
27306,910.1666666666666,,-3.3572433820334258,,,-134.89611942618595,,,,-6.4101332122904155
27307,910.1999999999999,,-3.053348002237474,,,-103.69438258462948,,,,-7.033553633740793
27308,910.2333333333333,,-3.0141425072284083,,,-74.1773497503395,,,,-7.249394332797463
27309,910.2666666666667,,-3.1136448405691293,,,-33.51186737278458,,,,-5.797359675743934
27310,910.3,,-3.7288677928851954,,,-41.576414164236155,,,,-6.412636763172237
27311,910.3333333333334,,-2.5564958418969126,,,-29.975956998197443,,,,-5.9940375082036494
27312,910.3666666666667,,-3.630677381115581,,,-20.877457673706527,,,,-4.805115023236988
27313,910.4,,-2.4627638386170996,,,-20.229108789428764,,,,-4.420073148157131
27314,910.4333333333333,,-2.591775442944505,,,-35.56085311540448,,,,-6.583312344741132
27315,910.4666666666667,,-2.825448470082377,,,-36.77545627098208,,,,-6.315968224362262
27316,910.5,,-2.020605832218497,,,-64.47427231816782,,,,-5.825206594078392
27317,910.5333333333333,,-3.7763180412931665,,,-84.46599441588373,,,,-7.02636205850937
27318,910.5666666666666,,-2.5134384965232477,,,-88.68976249836957,,,,-6.418541864303943
27319,910.6,,-2.5821405194125644,,,-91.96478337146726,,,,-5.140138394225048
27320,910.6333333333333,,-2.0096800734418556,,,-68.77121316172676,,,,-4.753087153117132
27321,910.6666666666666,,-1.8107623328913323,,,-41.6007547552798,,,,-6.380877493717081
27322,910.6999999999999,,-2.0215683006517224,,,-11.041261481782755,,,,-4.353785148477903
27323,910.7333333333333,,-1.9100698750368343,,,,23.62660572976758,,,-5.908778024650937
27324,910.7666666666667,,-2.475585839224198,,,,66.49364513432994,,,-4.452333854480132
27325,910.8,,-2.541653529503228,,,,77.56233141703353,,,-4.391379515330396
27326,910.8333333333334,,-2.1573709817789144,,,,84.90689047980347,,,-7.0954641658719515
27327,910.8666666666667,,-3.036186588667696,,,,73.33240079856691,,,-4.0429172013039425
27328,910.9,,-4.216006212099232,,,,17.958784657143863,,,-3.8397936294967336
27329,910.9333333333333,,-2.7890544369703973,,,,7.21877961395129,,-4.787428647076593,-3.7876978148968994
27330,910.9666666666667,,-2.6808032830937827,,,,-10.795629122147696,,-1.7985156359283192,-2.807296181862197
27331,911,,-1.3688485235703596,,,,-48.75027123214739,,-2.9914645581950388,-2.5959321856604034
27332,911.0333333333333,,-9.629937895685476,,,,-69.47568685965325,,-3.313293323363477,-3.501770499915002
27333,911.0666666666666,,-11.587409255994285,,,,,,-3.4964255315769694,-2.994832791307945
27334,911.1,,-8.867329590549677,,,,,,-4.8552530889244325,-2.4827540217805084
27335,911.1333333333333,,-8.792094308345495,,,,,,-1.8742127101489323,-2.358917777859735
27336,911.1666666666666,,-5.926225681722326,,,,,,-2.9152142592840398,-2.319408212134306
27337,911.1999999999999,,-6.416060278451629,,,,,,-2.0490095601607172,-2.9522007099332144
27338,911.2333333333333,,-3.532650918224255,,,,,,-2.7365028178128914,-2.8297652331859395
27339,911.2666666666667,,-7.214549251934829,,,,,,-5.245648226027698,-2.3405070820222855
27340,911.3,,-2.243655560812992,,,,,,-3.332259566509409,-2.592710591897884
27341,911.3333333333334,,-0.9811565432199751,,,,,,-4.708483153531378,-2.9975532992527736
27342,911.3666666666667,,-2.57291057859245,,,,,,-3.217682541871382,-2.185530373625518
27343,911.4,,-1.9477330072416337,,,,,,-2.8562786008783476,-2.4596890838329712
27344,911.4333333333333,,-1.9644884957385984,,,,,,-3.2182263176176606,-2.538338694627287
27345,911.4666666666667,,-1.5972202750306839,,,,,,-3.41633140368599,-2.5277839682678236
27346,911.5,,-1.627045944547456,,,,,,-3.1589675314210166,-1.9887743920168615
27347,911.5333333333333,,-1.4321734046517178,,,,,,-3.2963697435116477,-2.5347771033232194
27348,911.5666666666666,,-1.812323727780836,,,,,,-3.7456425491957344,-1.9154492129506653
27349,911.6,,-0.959312214114681,,,,,,-4.11310035828452,-2.011980475130904
27350,911.6333333333333,,-1.332846019428528,,,,,,-2.7097868116535664,-3.0460448051611304
27351,911.6666666666666,,-1.5503589916474578,,,,,,-3.2337212698618836,-2.3380268167838048
27352,911.6999999999999,,-1.7520272176378962,,,,,,-4.319507479988779,-2.196583542568882
