21485,716.1333333333333,,,,,,,,,,,455.42659852329734,872.4328502171488
21486,716.1666666666666,,,,,,,,,,,455.4178742837136,872.3256019856883
21487,716.2,,,,,,,,,,,455.40025161817834,872.28110115801
21488,716.2333333333333,,,,,,,,,,,454.729311154411,874.2946530644631
21489,716.2666666666667,,,,,,,,,,,454.85735306667505,874.4963845847856
21490,716.3,,,,,,,,,,,454.4876687992553,873.6974911385485
21491,716.3333333333334,,,,,,,,,,,454.37678791395837,874.3625322728701
21492,716.3666666666667,,,,,,,,,,,454.7639447480904,874.5322726567911
21493,716.4,,,,,,,,,,,455.12613200300126,873.3872879826959
21494,716.4333333333333,,,,,,,,,,,455.0277487763975,872.7575690905483
21495,716.4666666666667,,,,,,,,,,,454.752716115947,873.0340106368737
21496,716.5,,,,,,,,,,,454.38645776080267,873.2564399473417
21497,716.5333333333333,,,,,,,,,,,454.68488967226904,874.2435530830146
21498,716.5666666666666,,,,,,,,,,,454.327666590555,873.4319002485427
21499,716.6,,,,,,,,,,,454.6552668572687,873.6930674394982
21500,716.6333333333333,,,,,,,,,,,454.2175269506827,872.3998208708254
21501,716.6666666666666,,,,,,,,,,,455.25129274903054,873.637590793687
21502,716.7,,,,,,,,,,,455.62299524512076,874.931940908066
21503,716.7333333333333,,,,,,,,,,,455.7919065699989,874.9263015675531
21504,716.7666666666667,,,,,,,,,,,455.80113878218,874.9269870833216
21505,716.8,,,,,,,,,,,455.99586482140234,874.2204757680227
21506,716.8333333333334,,,,,,,,,,,456.1210705823883,874.5604241371173
21507,716.8666666666667,,,,,,,,,,,454.5547604147887,874.4362362924664
21508,716.9,,,,,,,,,,,454.3033154112277,873.8003655085831
21509,716.9333333333333,,,,,,,,,,,454.3033154112277,873.8003655085831
21510,716.9666666666667,,,,,,,,,,,454.32329215888404,873.7302327776356
21511,717,,,,,,,,,,,454.4980694240554,873.4053653990745
21512,717.0333333333333,,,,,,,,,,,455.6971834554821,873.7114533417143
21513,717.0666666666666,,,,,,,,,,,454.6268349397253,874.3430070799857
21514,717.1,,,,,,,,,,,454.6296065603715,873.9608435818784
21515,717.1333333333333,,,,,,,,,,,454.4941650512379,873.8325732084215
21516,717.1666666666666,,,,,,,,,,,454.4941650512379,873.8325732084215
21517,717.2,,,,,,,,,,,454.6688448735263,873.1234337243459
21518,717.2333333333333,,,,,,,,,,,454.5917670291112,872.7839852759678
21519,717.2666666666667,,,,,,,,,,,454.6414670653584,873.5198430209439
21520,717.3,,,,,,,,,,,455.43383648810175,874.3733472012245
21521,717.3333333333334,,,,,,,,,,,455.43383648810175,874.3733472012245
21522,717.3666666666667,,,,,,,,,,,454.7559257140338,873.7898010626145
21523,717.4,,,,,,,,,,,454.6669931358705,873.8385513704102
21524,717.4333333333333,,,,,,,,,,,454.59983527949555,873.864731088611
21525,717.4666666666667,,,,,,,,,,,454.5517679104304,873.4598643943618
21526,717.5,,,,,,,,,,,454.555370798372,873.4577406918088
21527,717.5333333333333,,,,,,,,,,,454.62950520390456,873.8110950102155
21528,717.5666666666666,,,,,,,,,,,454.9520352398428,874.0452140012353
21529,717.6,,,,,,,,,,,454.7141190292887,874.4596382163504
21530,717.6333333333333,,,,,,,,,,,455.1649289267086,873.325673474292
21531,717.6666666666666,,,,,,,,,,,455.0134355848085,874.3965120859777
21532,717.7,,,,,,,,,,,455.6147487023341,874.3490386000365
21533,717.7333333333333,,,,,,,,,,,455.6147487023341,874.3490386000365
21534,717.7666666666667,,,,,,,,,,,455.47324754464614,873.9662591302658
21535,717.8,,,,,,,,,,,454.5684420030631,873.762840882571
21536,717.8333333333334,,,,,,,,,,,455.723174299437,873.8241515454492
21537,717.8666666666667,,,,,,,,,,,455.89053072244195,874.3779514625164
21538,717.9,,,,,,,,,,,455.5200637177057,873.9700129217003
21539,717.9333333333333,,,,,,,,,,,455.5200637177057,873.9700129217003
21540,717.9666666666667,,,,,,,,,,,455.83958504373214,873.9347860324085
21541,718,,,,,,,,,,,455.426059609072,873.9200841667907
21542,718.0333333333333,,,,,,,,,,,454.2657690713891,873.7908942980746
21543,718.0666666666666,,,,,,,,,,,454.56417691301584,873.7739840908712
21544,718.1,,,,,,,,,,,454.2657690713891,873.7908942980746
21545,718.1333333333333,,,,,,,,,,,454.6524896650763,873.7672278591965
21546,718.1666666666666,,,,,,,,,,,455.6147487023341,874.3490386000365
21547,718.2,,,,,,,,,,,455.8715434667104,873.7322506455603
21548,718.2333333333333,,,,,,,,,,,455.707601880303,874.5962241575116
21549,718.2666666666667,,,,,,,,,,,454.5657039933033,874.0247260385322
21550,718.3,,,,,,,,,,,454.5332407827917,874.5289650998543
21551,718.3333333333334,,,,,,,,,,,454.5451722343042,873.5806895353528
21552,718.3666666666667,,,,,,,,,,,454.2657690713891,873.7908942980746
21553,718.4,,,,,,,,,,,454.2657690713891,873.7908942980746
21554,718.4333333333333,,,,,,,,,,,454.2657690713891,873.7908942980746
21555,718.4666666666667,,,,,,,,,,,454.5332407827917,874.5289650998543
21556,718.5,,,,,,,,,,,454.5332407827917,874.5289650998543
21557,718.5333333333333,,,,,,,,,,,455.05446948213853,874.014339124926
21558,718.5666666666666,,,,,,,,,,,454.3532770605338,874.4419176955623
21559,718.6,,,,,,,,,,,455.73289202656105,873.8115805096284
21560,718.6333333333333,,,,,,,,,,,454.53543324914057,873.5440904220177
21561,718.6666666666666,,,,,,,,,,,454.91564831935665,872.8092926774464
21562,718.7,,,,,,,,,,,455.61517007540954,873.7278624992061
21563,718.7333333333333,,,,,,,,,,,455.73289202656105,873.8115805096284
21564,718.7666666666667,,,,,,,,,,,455.6668841412858,873.6241970934557
21565,718.8,,,,,,,,,,,454.62377181328475,873.5074548120567
21566,718.8333333333334,,,,,,,,,,,454.56417691301584,873.7739840908712
21567,718.8666666666667,,,,,,,,,,,454.950754202297,873.3030653199826
21568,718.9,,,,,,,,,,,454.56417691301584,873.7739840908712
21569,718.9333333333333,,,,,,,,,,,454.6524896650763,873.7672278591965
21570,718.9666666666667,,,,,,,,,,,454.53543324914057,873.5440904220177
21571,719,,,,,,,,,,,454.53543324914057,873.5440904220177
21572,719.0333333333333,,,,,,,,,,,454.95368998663906,873.1509918949453
21573,719.0666666666666,,,,,,,,,,,454.5526146628421,873.8743223118838
21574,719.1,,,,,,,,,,,454.5109064579171,873.833130366057
21575,719.1333333333333,,,,,,,,,,,455.6147487023341,874.3490386000365
21576,719.1666666666666,,,,,,,,,,,454.7383560685434,873.5298151123677
21577,719.2,,,,,,,,,,,454.8756443036084,872.5098326472053
21578,719.2333333333333,,,,,,,,,,,454.457062402567,873.5175279957245
21579,719.2666666666667,,,,,,,,,,,455.4949425769858,873.96868163099
21580,719.3,,,,,,,,,,,455.4949425769858,873.96868163099
21581,719.3333333333334,,,,,,,,,,,454.5684420030631,873.762840882571
21582,719.3666666666667,,,,,,,,,,,455.6471801781473,873.5588624773106
21583,719.4,,,,,,,,,,,455.686151381556,873.6552837374838
21584,719.4333333333333,,,,,,,,,,,455.6289379054911,873.70345850948
21585,719.4666666666667,,,,,,,,,,,454.74576367670136,873.5224710651114
21586,719.5,,,,,,,,,,,455.6289379054911,873.70345850948
21587,719.5333333333333,,,,,,,,,,,455.2594108450697,872.5407037807274
21588,719.5666666666666,,,,,,,,,,,455.8100063390931,874.2797524857372
21589,719.6,,,,,,,,,,,455.5922983536284,873.68823669213
21590,719.6333333333333,,,,,,,,,,,454.66330944894366,874.1479142765334
21591,719.6666666666666,,,,,,,,,,,454.6524896650763,873.7672278591965
21592,719.7,,,,,,,,,,,454.6524896650763,873.7672278591965
21593,719.7333333333333,,,,,,,,,,,454.6938408433702,874.414183037067
21594,719.7666666666667,,,,,,,,,,,455.3584166321471,873.6342238099162
21595,719.8,,,,,,,,,,,454.6524896650763,873.7672278591965
21596,719.8333333333334,,,,,,,,,,,455.7905494723157,873.7318441572825
21597,719.8666666666667,,,,,,,,,,,455.7905494723157,873.7318441572825
21598,719.9,,,,,,,,,,,454.5684420030631,873.762840882571
21599,719.9333333333333,,,,,,,,,,,455.8100063390931,874.2797524857372
21600,719.9666666666667,,,,,,,,,,,455.73780504375526,873.177125167156
21601,720,,,,,,,,,,,455.7450036444722,873.1733677994009
21602,720.0333333333333,,,,,,,,,,,455.5924282915023,872.8450582173182
21603,720.0666666666666,,,,,,,,,,,455.80197249068084,873.143754440709
21604,720.1,,,,,,,,,,,455.7629535070023,872.9542486838498
21605,720.1333333333333,,,,,,,,,,,455.7621573521033,872.9548308530848
21606,720.1666666666666,,,,,,,,,,,455.9601746318503,873.2578321250612
21607,720.2,,,,,,,,,,,455.77491488290894,872.9462149759629
21608,720.2333333333333,,,,,,,,,,,455.77834409563974,872.9436659412183
21609,720.2666666666667,,,,,,,,,,,455.7818277522921,872.9410603863562
21610,720.3,,,,,,,,,,,455.7840240833445,872.9394117511636
21611,720.3333333333334,,,,,,,,,,,455.9864321847604,873.2394112083268
21612,720.3666666666667,,,,,,,,,,,455.80123735765494,872.9270755025859
21613,720.4,,,,,,,,,,,456.00308834410475,873.227524663525
21614,720.4333333333333,,,,,,,,,,,455.7694014861956,872.8094637310605
21615,720.4666666666667,,,,,,,,,,,455.6743761070669,872.8684331853315
21616,720.5,,,,,,,,,,,455.89980973875345,873.1520462170884
21617,720.5333333333333,,,,,,,,,,,455.6788990486031,872.8649930814595
21618,720.5666666666666,,,,,,,,,,,455.4316159667065,872.597084409726
21619,720.6,,,,,,,,,,,455.6082700824281,872.9258022772976
21620,720.6333333333333,,,,,,,,,,,455.3803298947506,872.645712740368
21621,720.6666666666666,,,,,,,,,,,455.3691253059505,872.6544138852073
21622,720.7,,,,,,,,,,,455.35888980752685,872.6623618697176
21623,720.7333333333333,,,,,,,,,,,455.33847277855443,872.6768413664197
21624,720.7666666666667,,,,,,,,,,,455.0838078111703,872.4174485032161
21625,720.8,,,,,,,,,,,454.99252621260825,872.4838768217778
21626,720.8333333333334,,,,,,,,,,,455.40838030125485,873.0773904342393
21627,720.8666666666667,,,,,,,,,,,455.25152986443095,872.747052248807
21628,720.9,,,,,,,,,,,455.16294087312673,872.804289504284
21629,720.9333333333333,,,,,,,,,,,454.8980869461515,872.5416406661127
21630,720.9666666666667,,,,,,,,,,,454.00558853753085,872.2304471819548
21631,721,,,,,,,,,,,454.0116575697675,873.0440379153204
21632,721.0333333333333,,,,,,,,,,,453.9180539792156,872.2917729170633
21633,721.0666666666666,,,,,,,,,,,453.64587905253103,872.0597617957592
21634,721.1,,,,,,,,,,,454.5651065377885,873.888287573543
21635,721.1333333333333,,,,,,,,,,,455.0349843130021,873.0198493575022
21636,721.1666666666666,,,,,,,,,,,455.14180672272215,872.6333962727274
21637,721.2,,,,,,,,,,,455.30745361053425,872.9390048591049
21638,721.2333333333333,,,,,,,,,,,455.45170341419976,873.2529737694172
21639,721.2666666666667,,,,,,,,,,,455.85541578296295,874.5659386280377
21640,721.3,,,,,,,,,,,455.3637650465375,872.9154496116992
21641,721.3333333333334,,,,,,,,,,,455.3669259171163,872.914047096345
21642,721.3666666666667,,,,,,,,,,,455.37496162853296,872.9102729058459
21643,721.4,,,,,,,,,,,455.0644419445507,872.6376504635682
21644,721.4333333333333,,,,,,,,,,,454.86630954611013,872.9047305797033
21645,721.4666666666667,,,,,,,,,,,454.86630954611013,872.9047305797033
21646,721.5,,,,,,,,,,,455.1258800298022,873.0257572858734
21647,721.5333333333333,,,,,,,,,,,455.1258800298022,873.0257572858734
21648,721.5666666666666,,,,,,,,,,,455.1258800298022,873.0257572858734
21649,721.6,,,,,,,,,,,455.1258800298022,873.0257572858734
21650,721.6333333333333,,,,,,,,,,,455.0018070618253,872.0060530091748
21651,721.6666666666666,,,,,,,,,,,455.15912745579675,874.1010080954898
21652,721.7,,,,,,,,,,,455.8558712573334,874.1041765696589
21653,721.7333333333333,,,,,,,,,,,456.39510000067634,871.6831593613394
21654,721.7666666666667,,,,,,,,,,,455.1235807111943,874.0577542833921
21655,721.8,,,,,,,,,,,455.04481301524226,873.0686944680704
21656,721.8333333333334,,,,,,,,,,,455.2825887809233,871.4146798258523
21657,721.8666666666667,,,,,,,,,,,453.7306626193142,872.3100700334082
21658,721.9,,,,,,,,,,,455.568202992468,871.189914012803
21659,721.9333333333333,,,,,,,,,,,453.41890208929,872.4469881465984
21660,721.9666666666667,,,,,,,,,,,453.1578660466734,871.9652437324683
21661,722,,,,,,,,,,,455.8243120061697,874.0600058084494
21662,722.0333333333333,,,,,,,,,,,455.76776251839243,872.8730176261968
21663,722.0666666666666,,,,,,,,,,,455.5859025430489,872.2180754582871
21664,722.1,,,,,,,,,,,455.8225483442006,871.9401096867882
21665,722.1333333333333,,,,,,,,,,,456.08635524630716,871.6872542261881
21666,722.1666666666666,,,,,,,,,,,455.82652103447265,871.9434391991388
21667,722.2,,,,,,,,,,,455.8257597332299,871.9427124726146
21668,722.2333333333333,,,,,,,,,,,456.08546630475666,871.6862323136527
21669,722.2666666666667,,,,,,,,,,,455.8156125940899,871.9315172598244
21670,722.3,,,,,,,,,,,455.8146374072445,871.9304488548767
21671,722.3333333333334,,,,,,,,,,,455.8135367868184,871.9292076215675
21672,722.3666666666667,,,,,,,,,,,455.81233294578817,871.927808664956
21673,722.4,,,,,,,,,,,455.81103120676516,871.926241179736
21674,722.4333333333333,,,,,,,,,,,455.81107150441153,871.9262917424201
21675,722.4666666666667,,,,,,,,,,,455.8087460919408,871.9232902699075
21676,722.5,,,,,,,,,,,456.08797914048245,871.6876218695763
21677,722.5333333333333,,,,,,,,,,,456.33114890562206,871.4088152610277
21678,722.5666666666666,,,,,,,,,,,456.14174621749123,871.7315389119187
21679,722.6,,,,,,,,,,,455.2500049870809,872.3586958231342
21680,722.6333333333333,,,,,,,,,,,455.83048229524485,871.9163372313665
21681,722.6666666666666,,,,,,,,,,,455.4046638815088,871.987426619467
21682,722.7,,,,,,,,,,,455.0962565935855,872.1823712775945
21683,722.7333333333333,,,,,,,,,,,454.73939176876564,872.2454406719221
21684,722.7666666666667,,,,,,,,,,,454.7312683194462,872.2346031964578
21685,722.8,,,,,,,,,,,454.54228837884665,871.7684596843435
21686,722.8333333333334,,,,,,,,,,,454.5412037844509,871.7679461262701
21687,722.8666666666667,,,,,,,,,,,454.2126278579813,871.9284198025307
21688,722.9,,,,,,,,,,,454.88620169654655,871.6534272867864
21689,722.9333333333333,,,,,,,,,,,454.52602345907763,871.7284752794606
21690,722.9666666666667,,,,,,,,,,,454.19043832348837,871.8736287026009
21691,723,,,,,,,,,,,454.1888906546698,871.8701798012448
21692,723.0333333333333,,,,,,,,,,,454.1838676283656,871.8627339582943
21693,723.0666666666666,,,,,,,,,,,455.22045256154473,871.5207757009402
21694,723.1,,,,,,,,,,,454.5123648838047,871.6958310906175
21695,723.1333333333333,,,,,,,,,,,454.86382176477275,871.5974559816345
21696,723.1666666666666,,,,,,,,,,,454.86198745771696,871.5899779253175
21697,723.2,,,,,,,,,,,454.4252784338027,871.287218943356
21698,723.2333333333333,,,,,,,,,,,454.42455565653535,871.2863034569716
21699,723.2666666666667,,,,,,,,,,,454.0606603449547,871.3422849625545
21700,723.3,,,,,,,,,,,454.1742697572873,870.9003053977863
21701,723.3333333333334,,,,,,,,,,,454.17329590947753,870.8777715815543
21702,723.3666666666667,,,,,,,,,,,453.4059954622588,870.904793361386
21703,723.4,,,,,,,,,,,453.36474502309176,870.6487019843994
21704,723.4333333333333,,,,,,,,,,,453.36445476774753,870.6479588938371
21705,723.4666666666667,,,,,,,,,,,453.36427151254884,870.6474830510911
21706,723.5,,,,,,,,,,,453.35965286280504,870.6352413856989
21707,723.5333333333333,,,,,,,,,,,452.47359313719454,870.8632029772953
21708,723.5666666666666,,,,,,,,,,,452.72394307026843,870.4158302390388
21709,723.6,,,,,,,,,,,455.90839231000143,874.1469435698787
21710,723.6333333333333,,,,,,,,,,,,,455.4371124285835,871.4257708178181
21711,723.6666666666666,,,,,,,,,,,,,454.9508614514621,871.8708012825819
21712,723.7,,,,,,,,,,,,,454.9394883541593,871.8660492387992
21713,723.7333333333333,,,,,,,,,,,,,454.80621809886827,871.7573969121484
21714,723.7666666666667,,,,,,,,,,,,,455.0017673790179,871.4771210024194
21715,723.8,,,,,,,,,,,,,455.11145370858367,871.5555353145669
21716,723.8333333333334,,,,,,,,,,,,,455.4803243208195,871.4289247078552
21717,723.8666666666667,,,,,,,,,,,,,455.04242644672246,872.9930643406033
21718,723.9,,,,,,,,,,,,,,,455.6960680207386,872.013626742144
21719,723.9333333333333,,,,,,,,,,,,,,,455.33681437475974,872.694822190902
21720,723.9666666666667,,,,,,,,,,,,,,,456.00332099574894,872.6270549769717
21721,724,,,,,,,,,,,,,,,455.88669323441593,873.7913221426575
21722,724.0333333333333,,,,,,,,,,,,,,,456.5008083738464,871.6799467239023
21723,724.0666666666666,,,,,,,,,,,,,,,456.246175125391,871.9600408510134
