"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y"
8381,279.3333333333333,1750.5858848305525,485.1464262943218,,,,,1511.670615071695,349.7837887462201
8382,279.3666666666667,1751.4572323116606,483.2604864503421,,,,,1511.0451947323124,348.87214191016074
8383,279.4,1751.4572323116606,483.2604864503421,,,,,1510.3950538138274,348.58608517537664
8384,279.43333333333334,1751.686021291841,482.68344753175734,,,,,1511.3319767565742,348.679008891198
8385,279.46666666666664,1751.5166936072276,483.11868952353166,,,,,1511.610647465275,349.44776131208073
8386,279.5,1751.5166936072276,483.11868952353166,,,,,1514.8805638691908,351.6338497492329
8387,279.5333333333333,1751.4838753068382,483.18667284818184,,,,,1513.5800408405735,353.978800535323
8388,279.56666666666666,1751.417298247415,483.1561390538034,,,,,1516.407251416753,354.8440173790548
8389,279.6,1751.1369042110193,483.67972175141153,,,,,1517.1255892426036,355.70757286534695
8390,279.6333333333333,1751.1369042110193,483.67972175141153,,,,,1518.3707470434845,355.7042163535839
8391,279.6666666666667,1750.4599964522713,485.06635064803913,,,,,1517.2642774342432,356.5519925953047
8392,279.7,1751.4476815297107,483.14497670571245,,,,,1516.786832849015,355.575721243453
8393,279.73333333333335,1751.4596395437245,483.13404260668653,,,,,1516.8610271775447,352.1497413968282
8394,279.76666666666665,1750.4417066656279,485.0585974060241,,,,,1515.2333959479804,351.9717515552027
8395,279.8,1751.5176582518063,482.67123629260664,,,,,1514.8803903028745,350.1909785276978
8396,279.8333333333333,1751.5038620339756,482.68217731853906,,,,,1514.408034917091,349.27740784907746
8397,279.8666666666667,1751.4728600627807,482.66893081797593,,,,,1513.8044182537303,347.9990788316959
8398,279.9,1751.4142764588871,483.1476706449487,,,,,1513.3253504140469,347.17066695362587
8399,279.93333333333334,1751.653491438637,482.7362615838965,,,,,1512.2596909787417,347.74289069106635
8400,279.96666666666664,1751.4346827363122,483.1525675487544,,,,,1513.3517796093222,347.8584478209666
8401,280,1751.4549625224545,483.14374830871384,,,,,1516.4852593606236,349.54370566883154
8402,280.0333333333333,1751.4545413587603,483.15157714181623,,,,,1518.2203867050703,351.86514870928386
8403,280.06666666666666,1751.4545413587603,483.15157714181623,,,,,1518.018785788683,353.5026937221571
8404,280.1,1751.3442413444225,483.0966087923964,,,,,1519.2925134211073,354.4807764734894
8405,280.1333333333333,1751.4545413587603,483.15157714181623,,,,,1520.9743877167991,355.6210970887985
8406,280.1666666666667,1751.430680650203,483.12299769522383,,,,,1521.3426377558167,355.61514686603505
8407,280.2,1751.4545413587603,483.15157714181623,,,,,1521.5705071426582,354.50269971040575
8408,280.23333333333335,1751.3451112751125,483.09461492849505,,,,,1520.7141067674168,353.7875701568853
8409,280.26666666666665,1751.4545413587603,483.15157714181623,,,,,1519.6932872158072,351.8364642881445
8410,280.3,1751.6319217365158,482.7361280568007,,,,,1518.4776062738065,351.18896781805347
8411,280.3333333333333,1751.4545413587603,483.15157714181623,,,,,1518.3753905107505,348.3676265113929
8412,280.3666666666667,1751.4346827363122,483.1525675487544,,,,,1517.555670866342,347.6036827439616
8413,280.4,1751.4545413587603,483.15157714181623,,,,,1517.0394165654282,347.0219346620804
8414,280.43333333333334,1751.4545413587603,483.15157714181623,,,,,1516.0482743263747,346.987669161899
8415,280.46666666666664,1751.6294276699214,482.7604548484676,,,,,1516.932307277837,347.16402733301493
8416,280.5,1751.4029386005254,483.10758724356765,,,,,1519.7653830240367,347.5082029402863
8417,280.5333333333333,1751.4526659843114,483.13246992100153,,,,,1520.9953754197636,349.3630168445495
8418,280.56666666666666,1751.4346827363122,483.1525675487544,,,,,1521.8675293076337,351.0732627934267
8419,280.6,1751.5028292749519,483.16821648837595,,,,,1523.0859672201684,352.77467704857804
8420,280.6333333333333,1751.4326830687696,483.12146746311214,,,,,1524.5756873528446,354.0301031482152
8421,280.6666666666667,1751.4765511340736,483.15270381362006,,,,,1524.997009578066,354.77383507624404
8422,280.7,1750.969290368325,484.0767184591102,,,,,1525.8333644058928,354.98970926405923
8423,280.73333333333335,1751.4999361425937,483.17259076883875,,,,,1525.7389591943195,353.0340138266329
8424,280.76666666666665,1751.0183837267784,484.09979597597885,,,,,1523.8748111915165,351.94509234476345
8425,280.8,1751.0693823397412,484.12367535663293,,,,,1522.7570836100117,350.7371754139683
8426,280.8333333333333,1750.5691796991591,485.1036448132595,,,,,1521.6086169651323,350.1566269930727
8427,280.8666666666667,1750.9014856545064,484.06142406782146,,,,,1521.1179744774322,346.14571997878284
8428,280.9,1750.2316340617808,485.69245695096174,,,,,1519.7816759085558,346.66814334962487
8429,280.93333333333334,1749.943564069805,486.96935068627204,,,,,1520.9856022452427,343.5883456740812
8430,280.96666666666664,1750.2415052472106,485.68827465372897,,,,,1520.246967062473,344.7170969967094
8431,281,1750.9524027152522,484.0692182676994,,,,,1522.027018699117,345.0859905142845
8432,281.0333333333333,1750.9512479238201,484.0689336545536,,,,,1522.6159848440927,346.994306345626
8433,281.06666666666666,1750.288285993633,485.6845760035644,,,,,1526.3793046690087,347.9346555003326
8434,281.1,1751.4520489552856,483.12308175804174,,,,,1525.3409637135635,349.99329976055424
8435,281.1333333333333,1751.0867403712175,484.1166385113397,,,,,1527.2776244519957,350.7108595649347
8436,281.1666666666667,1750.443583944924,485.0471892714106,,,,,1528.6296449723009,350.6490408675538
8437,281.2,1750.4620275464883,485.0526210736846,,,,,1529.3154696808074,350.7709568048458
8438,281.23333333333335,1751.4844183612574,483.13478364852335,,,,,1529.2827275029736,349.92099796368757
8439,281.26666666666665,1751.49797903663,483.12446600650037,,,,,1527.7060744555988,348.23136727541964
8440,281.3,1751.8705370409039,482.18997875845366,,,,,1526.1470168996732,347.5762820379921,1698.7929624263063,554.7985237858893
8441,281.3333333333333,1749.734631443891,487.61188115729783,,,,,1525.2726447006255,345.7131854572747,1698.8014427273229,554.8167854878034
8442,281.3666666666667,1749.979775230137,487.0137653751676,,,,,1523.7885578376665,344.39886849861773,1698.8068381289586,554.8277872867918
8443,281.4,1749.6945750941093,487.59423754715567,,,,,1523.9942729616268,342.5454240143456,1699.0240247741842,554.7242165823864
8444,281.43333333333334,1749.9722962302294,487.01801041408817,,,,,1524.19475892872,341.60355559859454,1699.0222316023567,554.7217056958311
8445,281.46666666666664,1750.2368111639794,485.73277464914577,,,,,1524.0603600340285,342.5244035561527,1699.432337606277,554.4674517843039
8446,281.5,1751.251698930963,483.14210775365837,,,,,1525.2641201010067,343.23016104841986,1698.7955957414665,554.8148019484167
8447,281.5333333333333,1751.0688501090426,484.15901175281397,,,,,1527.0416906352996,344.694488786135,1698.1294867988108,555.1142718156186
8448,281.56666666666666,1750.2156630370996,485.75409334668234,,,,,1530.2882483296391,345.33919264895667,1699.3098037356656,554.6957121935259
8449,281.6,1751.6925173236225,482.605639882034,,,,,1531.0292424588454,347.17653319296824,1699.297608902921,554.680939102067
8450,281.6333333333333,1751.6389700517648,482.6047679838107,,,,,1532.3523466058816,348.25978568348387,1699.302097100756,554.6876118238602
8451,281.6666666666667,1750.4959531727557,485.0729040533017,,,,,1534.2128866013154,348.843425982579,1700.2038256002202,553.8944268603848
8452,281.7,1750.5082753403956,485.0806912606738,,,,,1534.3215427943478,348.72648179956354,1700.3782323973899,553.7273627780564
8453,281.73333333333335,1750.5035443854217,485.07843778317056,,,,,1533.727569072056,348.1705590835297,1700.386018275305,553.7316873070563
8454,281.76666666666665,1750.4931474741597,485.0824427593609,,,,,1531.4198234434318,346.102497523485,1698.8078470284931,554.8093525856559
8455,281.8,1751.6080928970919,483.0667909278727,,,,,1530.0072085303793,344.1951567066226,1699.0975607508744,554.8243197521492
8456,281.8333333333333,1751.8039386271996,482.52214032861,,,,,1529.0810262936511,344.3924742304225,1699.0966291209813,554.8234303134286
8457,281.8666666666667,1751.620747054502,483.0774524928745,,,,,1527.577719940915,343.4997703354011,1698.8035092809437,554.8083466083779
8458,281.9,1751.6113203034265,483.0782170955963,,,,,1527.2492048035863,342.3110539429001,1699.1091970901075,554.3798553045328
8459,281.93333333333334,1751.0881681384344,484.1247329908549,,,,,1526.7893863089923,341.4155937313351,1699.1143370366067,554.3888104939799
8460,281.96666666666664,1751.340230703601,484.25832504118966,,,,,1526.9748491730138,342.15143622471555,1699.057396442214,554.2981864647768
8461,282,1751.0460404672178,484.1349796594593,,,,,1528.3518080760048,342.6131565510543,1697.9069545902344,555.1750587180443
8462,282.0333333333333,1751.1805716751414,484.7170180900973,,,,,1530.7738362712216,342.7918824773367,1697.910471343395,555.1720276818648
8463,282.06666666666666,1750.6315698980607,485.1488814459344,,,,,1534.6986782782144,342.1052398267468,1698.1027657434101,555.0263525276005
8464,282.1,1750.4568653924007,485.0609090310329,,,,,1535.4539944001617,342.8373179749319,1698.9017198495221,554.4872686569602
8465,282.1333333333333,1750.4972798657411,485.102891290805,,,,,1536.3639485085623,344.1241429865504,1698.800452233706,554.8082628835957
8466,282.1666666666667,1750.4661590006442,485.05586339396336,,,,,1536.705392776162,345.413441946818,1697.896362714119,555.1724099324997
8467,282.2,1750.965451382512,484.07960272129503,,,,,1538.0819065381827,344.7006943528836,1697.8890875248162,555.1627251523191
8468,282.23333333333335,1750.3379649327017,485.0298625856883,,,,,1537.2505330345118,346.169376432465,1698.1767665581576,555.1731768994923
8469,282.26666666666665,1750.8191188439919,484.03686860941343,,,,,1536.6471104478962,344.354105098377,1698.1784639951659,555.1808200643165
8470,282.3,1750.8923013735775,484.0800400752605,,,,,1533.773837467414,342.88260940442433,1698.4837119706858,555.2415013886841
8471,282.3333333333333,1750.4276422309977,485.0945798887856,,,,,1532.5254289036375,340.74209699811763,1699.9856486604726,554.0485476219776
8472,282.3666666666667,1751.0688809370458,484.1479079350556,,,,,1530.707718106079,340.579480796981,1698.4809066890407,555.2386462217664
8473,282.4,1751.0986781928352,484.1377699172863,,,,,1529.5025334656934,339.1592525589176,1699.4570119024256,554.540495831309
8474,282.43333333333334,1750.9348508943044,484.06222783537123,,,,,1528.9454560811962,338.47366339220207,1700.192429876425,553.9217443311366
8475,282.46666666666664,1751.0238357037988,484.1114917792722,,,,,1528.8264644194462,338.7043071478299,1698.4656716517597,555.2241800408785
8476,282.5,1751.0238357037988,484.1114917792722,,,,,1529.6368999786553,339.56663271706157,1697.9334368335421,555.2676707344733
8477,282.5333333333333,1751.3503119691054,483.08927958273034,,,,,1532.8084308164325,339.01548379439555,1697.8816624141207,555.1897708235717
8478,282.56666666666666,1750.8792270213276,484.04601886156456,,,,,1534.9779947880572,339.43299840743475,1697.5074222991252,555.4955701063645
8479,282.6,1751.0238357037988,484.1114917792722,,,,,1536.7703712555126,340.2285873689277,1699.416626823942,554.4888857828514
8480,282.6333333333333,1751.032252413059,484.0906072944117,,,,,1538.4473059505628,340.92287480860796,1699.4241422705556,554.5021317722751
8481,282.6666666666667,1751.3780807768892,483.05140357448295,,,,,1540.5511406896362,339.73894509439356,1699.4509696380667,554.531039431577
8482,282.7,1751.1844785007431,483.67658729591994,,,,,1540.414961771612,341.21507624153514,1699.9838741909582,554.0472165960668
8483,282.73333333333335,1750.648865424292,484.6486247310154,,,,,1540.1259521014856,340.07298582653357,1697.8336699529987,555.5725114393997
8484,282.76666666666665,1750.7936850720682,484.7037825573527,,,,,1538.5702162919297,338.3754934277715,1699.298855255579,554.7448706859477
8485,282.8,1750.6726483825403,484.6470131340045,,,,,1536.0753729843093,337.49103755608326,1699.4642135766346,554.5603921452423
8486,282.8333333333333,1751.3835502752809,483.56724031605063,,,,,1534.6943704134874,337.50611977487824,1699.4204858673259,554.4947984699734
8487,282.8666666666667,1750.9958568994398,484.09837859133154,,,,,1533.4213780012617,336.21950052434704,1699.418343318108,554.492468031608
8488,282.9,1750.6924376186953,484.65476031521166,,,,,1532.0912814562773,335.3962415871599,1699.0785806376182,554.8507162232129
8489,282.93333333333334,1750.681271635137,484.6290780334364,,,,,1531.6390624698734,334.4249299565204,1698.7667915020986,554.8006609471099
8490,282.96666666666664,1751.395051114821,483.16688199934197,,,,,1531.9483269689156,334.69578299254795,1696.9376429867036,555.9651024968994
8491,283,1751.7929750787923,482.10051137525556,,,,,1532.0693846963745,336.4200179936113,1696.7713021304155,556.1451180324534
8492,283.0333333333333,1750.6295707431461,484.63731800878827,,,,,1535.3628497595264,334.6807895981681,1696.7743586656925,556.1489296180387
8493,283.06666666666666,1751.5703765085038,482.6990398522862,,,,,1538.0352726505484,335.06831013795727,1697.8274128738337,555.5568803408632
8494,283.1,1750.6324199029602,484.6553498940614,,,,,1539.188072956958,335.9092944494487,1699.0927458848594,554.8591944101995
8495,283.1333333333333,1750.4716620008794,485.08130726315994,,,,,1541.5681205464618,335.43845002105036,1697.625523668116,555.6908941931958
8496,283.1666666666667,1750.4416514717022,485.0679707978195,,,,,1542.4277399319478,337.2531510888882,1697.623702682399,555.6863483985044
8497,283.2,1750.4416514717022,485.0679707978195,,,,,1543.4688714657364,335.4089864090911,1697.6266907137801,555.688762118629
8498,283.23333333333335,1751.9785389922606,482.164255880321,,,,,1543.6124054581971,335.7127339210617,1699.2942672211223,554.7358845417334
8499,283.26666666666665,1752.1821810473143,481.6929541218599,,,,,1541.6494032032517,335.61491600857767,1699.291569745879,554.7313224214947
8500,283.3,1752.0309152864063,482.18303471138074,,,,,1539.3725513487807,334.0346231601427,1699.2737240979159,554.7031990091914
8501,283.3333333333333,1752.0223028817754,482.1756015176243,,,,,1537.9299489292625,334.8095668924557,1699.8091720252137,554.2093663727999
8502,283.3666666666667,1751.9211788037364,482.1112428550514,,,,,1535.5081201908165,332.8872694295494,1697.3501144203267,555.7212127145001
8503,283.4,1750.5048171514209,485.0869756984848,,,,,1534.5540850315283,333.00572070450676,1698.1688737477334,555.2017163892876
8504,283.43333333333334,1751.426899929138,483.12879059255215,,,,,1533.6063812517996,332.82535323666843,1697.6835892437687,555.3355915405584
8505,283.46666666666664,1751.3969118458474,483.12208072132944,,,,,1533.963585089518,332.4611925697152,1697.762699051114,555.467991135084
8506,283.5,1751.398027690624,483.1062808178467,,,,,1534.4930562617562,332.5326981951182,1698.903924499008,555.029585202353
8507,283.5333333333333,1751.391242571829,483.11063665494794,,,,,1536.8662791755162,331.4109666586428,1698.9052554767682,555.0306361132889
8508,283.56666666666666,1751.295109956178,483.0780155901409,,,,,1538.4991161802518,332.2539687158485,1699.6209245643042,554.3848685709283
8509,283.6,1751.5876028634484,483.2313975587656,,,,,1541.3374894325925,331.0449047517807,1699.8128003498725,554.2376141786685
8510,283.6333333333333,1751.2964443881303,483.0946713463511,,,,,1543.0037343821264,330.98441939667805,1700.2820109905117,553.6897581665426
8511,283.6666666666667,1751.344613349566,483.1169902197041,,,,,1544.5485933605507,330.4964332577729,1700.472405812546,553.5371327306691
8512,283.7,1751.3406339250434,483.10270554151725,,,,,1544.8405076321978,330.443676630847,1699.1954550012724,554.270546222522
8513,283.73333333333335,1751.3171739492739,483.1011574251247,,,,,1544.4863013847512,331.772726726904,1700.5136489886036,553.5739190292786
8514,283.76666666666665,1751.316207264255,483.1077087767969,,,,,1543.5015983630094,331.1599121571221,1698.6295292133727,555.0659290775668
8515,283.8,1750.4175192169182,485.06558997044044,,,,,1541.5012659385043,331.5938315464093,1699.6251513696766,554.3881560346483
8516,283.8333333333333,1751.354677897385,483.10725197806323,,,,,1538.6814935283398,329.2198669181912,1699.6286389342436,554.3928004192178
8517,283.8666666666667,1751.4685953340436,483.154581610946,,,,,1537.545391937806,329.54765281179493,1700.171717941909,553.919922840551
8518,283.9,1751.4499688595117,483.1602158476692,,,,,1536.1534169792249,329.13305607035477,1699.3042292125917,554.742032888638
8519,283.93333333333334,1751.3233360653414,483.1186378119537,,,,,1535.458344198354,328.62182123092543,1700.3110508438353,553.700242800777
8520,283.96666666666664,1751.3909735822203,483.1449695951969,,,,,1535.3556709885709,328.658826824932,1699.8115719282516,554.222190879327
8521,284,1750.5066370875074,485.11135112071906,,,,,1536.6163952877755,326.8800121593181,1699.8111457114048,554.22221020809
8522,284.0333333333333,1751.4709325270264,483.1526408146533,,,,,1537.9521696653435,327.60353341555765,1699.8165225323585,554.2281513051967
8523,284.06666666666666,1750.46739491734,485.0581337547899,,,,,1539.9615763872162,327.6692349286177,1699.621917105394,554.3711615649672
