"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 "
161220,5373.966666666666,5.360757126334577,,35.977136763764776,-3.226383747749319,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4861827782715047
161221,5374,5.360757126334577,,1.047126009204649,-3.489983214793445,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5947672066773528
161222,5374.033333333333,5.360757126334577,,-23.471078011622232,-3.645297888007935,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5833752262724885
161223,5374.066666666667,5.360757126334577,,-68.33134847275446,-3.3141083768847484,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6294962448226562
161224,5374.1,5.360757126334577,,-73.2861053092262,-3.497543471475907,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5336178923033281
161225,5374.133333333333,5.360757126334577,,-89.1026979472646,-3.3705622335501557,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6664702658874104
161226,5374.166666666667,5.360757126334577,,-65.77649129033924,-3.0008113755058226,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58789562753746
161227,5374.2,5.360757126334577,,-60.90479744882723,-1.1584646061479267,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4851912643684204
161228,5374.233333333334,5.360757126334577,,-42.550525014575115,-2.8787665000728255,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.656480523159313
161229,5374.266666666666,5.360757126334577,,-4.423374083660513,-3.113845665959558,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7815270734193138
161230,5374.3,5.360757126334577,,32.75271804567128,-2.84825922023505,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6641370736606003
161231,5374.333333333333,5.360757126334577,,41.92296703437796,-0.5291293677194128,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3877369262670836
161232,5374.366666666667,5.360757126334577,,48.36310145286084,-2.7159307270771853,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8108205534179158
161233,5374.4,5.360757126334577,,51.399937796474795,-2.737697900438357,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8373047779145322
161234,5374.433333333333,5.360757126334577,,44.24562105312169,-2.6692142642734065,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0163726392808132
161235,5374.466666666666,5.360757126334577,,39.77151032973177,-0.943813394365,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7972212594014807
161236,5374.5,5.360757126334577,,30.722819915649165,-3.4478555872219845,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031359878083015
161237,5374.533333333333,5.360757126334577,,15.002556104525244,-3.47244688447007,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4500995757615267
161238,5374.566666666667,5.360757126334577,,-0.0938987188758397,-2.2990990961380526,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1293615995266846
161239,5374.6,5.360757126334577,,-14.98058633515235,-3.0075116004413647,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0412015135605697
161240,5374.633333333333,5.360757126334577,,-16.85655466112372,-2.6691206738053395,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9526614260247102
161241,5374.666666666667,5.360757126334577,,-25.649501939594074,-0.8301214800352673,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8374649676454293
161242,5374.7,5.360757126334577,,-13.798497009014602,-0.823496688833822,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.619462239533031
161243,5374.733333333334,5.360757126334577,,-8.920048495267247,-0.8295469879969488,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.012597157781586
161244,5374.766666666666,5.360757126334577,,-12.614825567711529,-1.3521214857420358,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889222847034701
161245,5374.8,5.360757126334577,,-9.05470853062164,-4.917095419998113,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.800693017281413
161246,5374.833333333333,5.360757126334577,,-8.308292020827484,-5.37920267733147,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8399819068055439
161247,5374.866666666667,5.360757126334577,,-4.7440809763362095,-5.246142073730801,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.724137313588258
161248,5374.9,5.360757126334577,,2.4190052389494707,-4.600724754555291,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1357059826920466
161249,5374.933333333333,5.360757126334577,,17.348214058299963,-4.230502519243476,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16209997860342
161250,5374.966666666666,5.360757126334577,,18.124019402006645,-2.9565866226689352,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404409047274375
161251,5375,5.360757126334577,,14.927286747904057,-2.2015416050838317,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.216840391548463
161252,5375.033333333333,5.360757126334577,,16.99615703844067,-2.2015416050838317,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15544643075034
161253,5375.066666666667,4.8114917482293595,,4.5933117306192415,-3.516054334564028,,-1.2265610529542286,,,,,,,,,,,,,,,,,,,,,,,,,,4.631938705796331
161254,5375.1,4.8114917482293595,,2.1815331303460193,-2.2015416050844836,,-1.2538762526928764,,,,,,,,,,,,,,,,,,,,,,,,,,3.7764926924124222
161255,5375.133333333333,4.81149174822913,,1.1352389360734567,-2.201541605084156,,-1.3156532059743575,,,,,,,,,,,,,,,,,,,,,,,,,,2.9090459258783117
161256,5375.166666666667,4.8114917482293595,,48.467269307669625,-2.2015416050844836,,-1.1138253143288306,,,,,,,,,,,,,,,,,,,,,,,,,,3.1829282099818577
161257,5375.2,4.81149174822913,,54.07609825984001,-2.201541605084156,,-1.322470230325558,,,,,,,,,,,,,,,,,,,,,,,,,,3.3453603101645095
161258,5375.233333333334,4.8114917482293595,,2.8458836823049913,-3.3035638164951946,,-1.305883897816621,,,,,,,,,,,,,,,,,,,,,,,,,,2.818252365445595
161259,5375.266666666666,4.81149174822913,,-22.622471865845124,-3.303563816495837,,-1.2705354058404714,,,,,,,,,,,,,,,,,,,,,,,,,,3.1326981991940617
161260,5375.3,4.8114917482293595,,-29.164015501396808,-4.168191294633373,,-1.1863460342010215,,,,,,,,,,,,,,,,,,,,,,,,,,3.3499268152966555
161261,5375.333333333333,4.81149174822913,,-29.126111724643497,-4.1681912946330675,,-2.2132695079727793,,,,,,,,,,,,,,,,,,,,,,,,,,3.0512490551830247
161262,5375.366666666667,4.8114917482293595,,-28.625792966482994,-4.168191294633373,,-1.2685113365338307,,,,,,,,,,,,,,,,,,,,,,,,,,2.668974162092266
161263,5375.4,4.81149174822913,,-11.123699269405845,-3.5842578274734405,,-1.2601394512057276,,,,,,,,,,,,,,,,,,,,,,,,,,2.786724053161323
161264,5375.433333333333,4.8114917482293595,,-5.687659533297751,-4.168191294633373,,-1.4415774214119206,,,,,,,,,,,,,,,,,,,,,,,,,,3.143769669856803
161265,5375.466666666666,4.81149174822913,,2.050734013726832,-4.1681912946330675,,-1.2478270886326526,,,,,,,,,,,,,,,,,,,,,,,,,,2.9165520191194125
161266,5375.5,4.8114917482293595,,9.886912001939498,-4.168191294633373,,-1.2643271017392619,,,,,,,,,,,,,,,,,,,,,,,,,,2.79171516487196
161267,5375.533333333333,4.81149174822913,,10.668171224402778,-4.1681912946330675,,-1.3155371022741653,,,,,,,,,,,,,,,,,,,,,,,,,,3.1021822955676903
161268,5375.566666666667,4.8114917482293595,,17.22500984791356,-4.168191294633373,,-1.3016363354732823,,,,,,,,,,,,,,,,,,,,,,,,,,3.2801113469644547
161269,5375.6,4.81149174822913,,24.521278164724148,-4.1681912946330675,,-1.3137640900877805,,,,,,,,,,,,,,,,,,,,,,,,,,2.9714247003857515
161270,5375.633333333333,4.8114917482293595,,21.01829958412433,-4.168191294633373,,-1.3090692944519784,,,,,,,,,,,,,,,,,,,,,,,,,,3.2651257467803867
161271,5375.666666666667,4.81149174822913,,20.593671086086353,-4.1681912946330675,,-1.3750900463449227,,,,,,,,,,,,,,,,,,,,,,,,,,3.064954873531493
161272,5375.7,3.7075040737847518,,2.784006150363403,-4.168191294633373,,-1.3976787467118068,,,,,,,,,,,,,,,,,,,,,,,,,,3.108135696566505
161273,5375.733333333334,3.7075040737847518,,5.0968976676326,-3.5842578274734405,,-1.403550736783171,,,,,,,,,,,,,,,,,,,,,,,,,,3.077907540285947
161274,5375.766666666666,3.7075040737847518,,-6.4693421505974875,-4.168191294633373,,-1.5846455429251374,,,,,,,,,,,,,,,,,,,,,,,,,,3.169428171097061
161275,5375.8,3.7075040737847518,,20.03661687030824,-4.1681912946330675,,-1.5733492764308021,,,,,,,,,,,,,,,,,,,,,,,,,,3.1845069921979907
161276,5375.833333333333,,,38.3803566769201,-4.168191294633373,,-2.5010837077742347,,,,,,,,,,,,,,,,,,,,,,,,,,2.429653183747367
161277,5375.866666666667,,,35.91853046547833,-4.1681912946330675,,-1.6103587526174599,,,,,,,,,,,,,,,,,,,,,,,,,,4.534760660284012
161278,5375.9,,,32.21225374629991,-4.1681912946330675,,-1.8518687104807863,,,,,,,,,,,,,,,,,,,,,,,,,,5.946769694017402
161279,5375.933333333333,,,30.310472354727956,-3.303563816495837,,-1.8618172223307943,,,,,,,,,,,,,,,,,,,,,,,,,,6.299449143943311
161280,5375.966666666666,,,40.613053577395995,-3.303563816495837,,-2.058970191810601,,,,,,,,,,,,,,,,,,,,,,,,,,5.7409140218590675
161281,5376,,,34.487582504337304,-3.303563816495837,,-2.1348302058972517,,,,,,,,,,,,,,,,,,,,,,,,,,5.140522008939591
161282,5376.033333333333,,,30.78598524882497,-3.303563816495837,,-4.221521180345534,,,,,,,,,,,,,,,,,,,,,,,,,,4.982000445533342
161283,5376.066666666667,,,29.739631917972943,,-5.2147774874293535,-8.866187072675334,,,,,,,,,,,,,,,,,,,,,,,,,,4.783176801691709
161284,5376.1,,,21.209574147955067,,,,3.441445982165165,,,,,,,,,,,,,,,,,,,,,,,,,4.77803375652803
161285,5376.133333333333,,,22.45677847799306,,,,3.441445982165165,,,,,,,,,,,,,,,,,,,,,,,,,5.086041607808237
161286,5376.166666666667,,,35.214555692582785,,,,3.441445982165165,,,,,,,,,,,,,,,,,,,,,,,,,4.993474214781658
161287,5376.2,,,52.29913068330591,,,,3.441445982165165,,,,,,,,,,,,,,,,,,,,,,,,,5.038909156011711
161288,5376.233333333334,,,47.980753178002686,,,,3.441445982165165,,,,,,,,,,,,,,,,,,,,,,,,,4.971544063500766
161289,5376.266666666666,,,53.560210036600395,,,,0.964044447406569,,,,,,,,,,,,,,,,,,,,,,,,,5.150715594913153
161290,5376.3,,,58.77866071290617,,,,0.964044447406569,,,,,,,,,,,,,,,,,,,,,,,,,5.114864272460145
161291,5376.333333333333,,,64.24849766309148,,,,0.964044447406569,,,,,,,,,,,,,,,,,,,,,,,,,5.178880632953676
161292,5376.366666666667,,,55.1272938618211,,,,3.1381737482921923,,,,,,,,,,,,,,,,,,,,,,,,,5.102479264330428
161293,5376.4,,,55.55170381309878,,,,3.138173748291836,5.450233558892618,,,,,,,,,,,,,,,,,,,,,,,,4.819605437385657
161294,5376.433333333333,,,56.492758260966326,,,,3.4879665943852527,5.278850217991416,,,,,,,,,,,,,,,,,,,,,,,,4.951586353756496
161295,5376.466666666666,,,74.59338455798147,,,,0.5973309068795114,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,5.081290099366132
161296,5376.5,,,74.55113160224498,,,,0.9640444474061619,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,4.702652084661577
161297,5376.533333333333,,,74.22419278490075,,,,0.9640444474061619,6.16378514895139,,,,,,,,,,,,,,,,,,,,,,,,4.899584552406741
161298,5376.566666666667,,,64.54927406233384,,,,0.5973309068795114,5.930084004231583,,,,,,,,,,,,,,,,,,,,,,,,4.886905760556176
161299,5376.6,,,61.56681230932357,,,,1.3190851798740726,6.153770683586874,,,,,,,,,,,,,,,,,,,,,,,,4.9708926057240355
161300,5376.633333333333,,,44.3043082905136,,,,2.048909801665004,5.716824001711207,,,,,,,,,,,,,,,,,,,,,,,,5.101090234657154
161301,5376.666666666667,,,28.28418237820469,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,5.319463760793534
161302,5376.7,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,5.285273642063578
161303,5376.733333333334,,,,,,,2.260758004598964,4.8114917482293595,-7.399371424493136,,,,,,,,,,,,,,,,,,,,,,,5.106844226895613
161304,5376.766666666666,,,,,,,2.260758004598964,4.8114917482293595,-6.581621271751365,,,,,,,,,,,,,,,,,,,,,,,4.997767885519728
161305,5376.8,,,,,,,2.260758004597819,4.811491748229385,-4.6553501298672435,,,,,,,,,,,,,,,,,,,,,,,4.944221029732539
161306,5376.833333333333,,,,,,,2.260758004598964,4.8114917482293595,-4.971376004730627,,,,,,,,,,,,,,,,,,,,,,,4.901679689871194
161307,5376.866666666667,,,,,,,2.260758004597819,4.811491748229385,-0.6100191710541234,,,,,,,,,,,,,,,,,,,,,,,4.769969334436691
161308,5376.9,,,,,,,2.260758004598964,4.8114917482293595,-5.9605625100977795,,,,,,,,,,,,,,,,,,,,,,,5.027169513477907
161309,5376.933333333333,,,,,,,2.260758004597819,4.811491748229385,-11.93212525995961,,,,,,,,,,,,,,,,,,,,,,,4.987384516170832
161310,5376.966666666666,,,,,,,2.260758004598964,4.8114917482293595,-6.32056933409141,,,,,,,,,,,,,,,,,,,,,,,5.046909019497551
161311,5377,,,,,,,2.260758004597819,4.811491748229385,-6.32056933409141,,,,,,,,,,,,,,,,,,,,,,,4.8089469596327
161312,5377.033333333333,,,,,,,2.260758004598964,4.8114917482293595,-10.967682851874903,,,,,,,,,,,,,,,,,,,,,,,4.982000592789487
161313,5377.066666666667,,,,,,,2.260758004597819,4.8114917482293595,-10.111315740273772,,,,,,,,,,,,,,,,,,,,,,,4.817621066346694
161314,5377.1,,,,,,,2.260758004597819,4.811491748229385,0.8833362931915529,,,,,,,,,,,,,,,,,,,,,,,4.925045483850714
161315,5377.133333333333,,,,,,,2.260758004597819,4.81149174822913,,,,,,,,,,,,,,,,,,,,,,,,4.836775308104078
161316,5377.166666666667,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,4.971253212399395
161317,5377.2,,,,,,,2.260758004598964,4.8114917482293595,,,,,,,,,,,,,,,,,,,,,,,,4.710280175847733
161318,5377.233333333334,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,4.988012204960722
161319,5377.266666666666,,,,,,,2.260758004598964,4.8114917482293595,,,,,,,,,,,,,,,,,,,,,,,,4.930709559295918
161320,5377.3,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,4.866605492643766
161321,5377.333333333333,,,,,,,2.260758004598964,4.8114917482293595,,,,,,,,,,,,,,,,,,,,,,,,4.998565298699782
161322,5377.366666666667,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,5.146768570197232
161323,5377.4,,,,,,,2.260758004597819,4.8114917482293595,,,,,,,,,,,,,,,,,,,,,,,,4.804189983975133
161324,5377.433333333333,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,4.6501142614968485
161325,5377.466666666666,,,,,,,2.260758004598964,4.8114917482293595,,,,,,,,,,,,,,,,,,,,,,,,4.935185100398811
161326,5377.5,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,5.08790764804808
161327,5377.533333333333,,,,,,,2.260758004598964,4.8114917482293595,,,,,,,,,,,,,,,,,,,,,,,,4.877818487347264
161328,5377.566666666667,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,4.925010359968276
161329,5377.6,,,,,,,2.260758004598964,4.8114917482293595,,,,,,,,,,,,,,,,,,,,,,,,5.032424261762973
161330,5377.633333333333,,,,,,,2.260758004597819,4.811491748229385,,,,,,,,,,,,,,,,,,,,,,,,4.892128611016968
161331,5377.666666666667,,,,,,,2.260758004598964,4.8114917482293595,,-164.08342997658255,,,,,,,,,,,,,,,,,,,,,,4.718102256239116
161332,5377.7,,,,,,,2.260758004597819,4.811491748229385,,-152.39089947156546,,,,,,,,,,,,,,,,,,,,,,4.5147432796831755
161333,5377.733333333334,,,,,,,2.260758004597819,4.8114917482293595,,-148.65496354412764,,,,,,,,,,,,,,,,,,,,,,4.778174502047013
161334,5377.766666666666,,,,,,,2.2607580045978444,4.8114917482293595,,,,-0.40048613958466134,,,,,,,,,,,,,,,,,,,,5.187467903202236
161335,5377.8,,,,,,,2.260758004598964,4.8114917482293595,,,,-4.141782183043694,,,,,,,,,,,,,,,,,,,,4.931500340123918
161336,5377.833333333333,,,,,,,2.260758004597819,4.811491748229385,,,,0.4156219947171027,,,,,,,,,,,,,,,,,,,,4.88415568844284
161337,5377.866666666667,,,,,,,2.260758004598964,4.8114917482293595,,,,-3.4304512296218967,,,,,,,,,,,,,,,,,,,,4.845951610379056
161338,5377.9,,,,,,,2.260758004597819,4.811491748229385,,,,-4.69691321361866,,,,,,,,,,,,,,,,,,,,4.9196549102995935
161339,5377.933333333333,,,,,,,2.260758004598964,4.8114917482293595,,,,-27.604278763489514,,,,,,,,,,,,,,,,,,,,4.819355025535431
161340,5377.966666666666,,,,,,,2.260758004597819,4.811491748229385,,,,-30.24079668213099,,,,,,,,,,,,,,,,,,,,4.847995224469625
161341,5378,,,,,,,2.260758004598964,4.8114917482293595,,,,-38.50829535401741,,,,,,,,,,,,,,,,,,,,5.149023200909018
161342,5378.033333333333,,,,,,,2.260758004597819,4.811491748229385,,,,-27.940078833937555,,,,,,,,,,,,,,,,,,,,5.145600181205026
161343,5378.066666666667,,,,,,,2.260758004597819,4.8114917482293595,,,,-22.419537723682474,,,,,,,,,,,,,,,,,,,,5.205405959599896
161344,5378.1,,,,,,,2.260758004597819,4.811491748229385,,,,-25.75085500108201,,,,,,,,,,,,,,,,,,,,4.977332089352402
161345,5378.133333333333,,,,,,,2.260758004598964,4.8114917482293595,,,,-27.800312022356568,,,,,,,,,,,,,,,,,,,,4.747199586390325
161346,5378.166666666667,,,,,,,2.260758004597819,4.811491748229385,,,,-28.17263049518823,,,,,,,,,,,,,,,,,,,,4.898177131336398
161347,5378.2,,,,,,,2.0489098016649785,4.8114917482293595,,,,-26.642495673181983,,,,,,,,,,,,,,,,,,,,4.902444776063408
161348,5378.233333333334,,,,,,,2.048909801665004,4.811491748229385,,,,-12.5450658148971,,,,,,,,,,,,,,,,,,,,5.053271727600613
161349,5378.266666666666,,,,,,,2.0489098016649785,4.8114917482293595,,,,-8.576608234534453,,,,,,,,,,,,,,,,,,,,5.192666146036359
161350,5378.3,,,,,,,2.048909801665004,4.467421537244653,,,,-1.5943633491336393,,,,,,,,,,,,,,,,,,,,4.757663027794292
161351,5378.333333333333,,,,,,,2.0489098016649785,4.467421537244398,,,,-0.015402133036608475,,,,,,,,,,,,,,,,,,,,4.768230991307153
161352,5378.366666666667,,,,,,,2.8365241219355966,4.467421537244398,,,-36.999466850393134,2.3194389612817274,,,,,,,,,,,,,,,,,,,,4.998786009449894
161353,5378.4,,,,,,,2.9548503576270284,4.467421537244653,,,-43.2036003409004,0.9828604893221059,,,,,,,,,,,,,,,,,,,,4.8919912872379445
161354,5378.433333333333,,,,,,,,4.467421537244398,,,-49.45566318282176,-0.9287375939128634,,,,,,,,,,,,,,,,,,,,5.086755878351408
161355,5378.466666666666,,,,,,,,4.467421537245086,,,-40.920983021766745,,,,,,,,,,,,,,,,,,,,,4.850388437922728
161356,5378.5,,,,,,,,5.360757126334577,,,-35.72223460916251,,,,,,,,,,,,,,,,,,,,,4.936255423466815
161357,5378.533333333333,,,,,,,,4.77487270343182,,,-55.78507356723886,,,,,,,,,,,,,,,,,,,,,4.653793674987193
161358,5378.566666666667,,,,,,,,5.456591125113177,,,-30.535182467916215,,,,,,,,,,,,,,,,,,,,,4.990033734073907
161359,5378.6,,,,,,,,5.84026227019661,,,-21.574307462401748,,,,,,,,,,,,,,,,,,,,,4.738559691246225
161360,5378.633333333333,,,,,,,,5.56786754499586,,,-24.596768821680197,,,,,,,,,,,,,,,,,,,,,4.813119396018474
161361,5378.666666666667,,,,,,,,4.467421537244653,,,-18.430192341283288,,,,,,,,,,,,,,,,,,,,,4.446758341372865
161362,5378.7,,,,,,,,4.204815305065985,,,-16.18061571489656,,7.528491541870653,,,,,,,,,,,,,,,,,,,4.927468732881696
161363,5378.733333333334,,,,,,,,4.204815305065985,,,-11.780643077055116,,6.448122861783979,,,,,,,,,,,,,,,,,,,4.784827754385068
161364,5378.766666666666,,,,,,,,4.204815305065552,,,-9.362795017111367,,7.611893459702612,,,,,,,,,,,,,,,,,,,4.872765106842286
161365,5378.8,,,,,,,,4.204815305065985,,,-10.869642232783384,,4.8076523909482995,,,,,,,,,,,,,,,,,,,4.870437544310643
161366,5378.833333333333,,,,,,,,4.204815305065985,,,-18.512850550894935,,4.8076523909482995,,,,,,,,,,,,,,,,,,,4.823249796535119
161367,5378.866666666667,,,,,,,,4.204815305065985,,,-14.939056044094183,,4.8076523909482995,,,,,,,,,,,,,,,,,,,4.760485861089124
161368,5378.9,,,,,,,,4.204815305065985,,,-10.885226652316122,,4.8076523909482995,,,,,,,,,,,,,,,,,,,4.719268608565854
161369,5378.933333333333,,,,,,,,4.204815305065985,,,,,4.8076523909482995,,,,,,,,,,,,,,,,,,,4.884508580314333
161370,5378.966666666666,,,,,,,,4.204815305065985,,,,,4.8076523909482995,,,,,,,,,,,,,,,,,,,4.84304536088188
161371,5379,,,,,,,,4.204815305065985,,,,,4.807652390948732,45.839740183494605,,,,,,,,,,,,,,,,,,4.801775069045142
161372,5379.033333333333,,,,,,,,4.204815305065985,,,,,4.8076523909482995,53.309419409332655,,,,,,,,,,,,,,,,,,4.80795078212689
161373,5379.066666666667,,,,,,,,4.204815305065985,,,,,4.807652390948732,54.591044022973065,,,,,,,,,,,,,,,,,,4.6569681382185255
161374,5379.1,,,,,,,,4.204815305065985,,,,,4.807652390948783,,20.42108830309182,,,,,,,,,,,,,,,,,4.80648932404343
161375,5379.133333333333,,,,,,,,4.204815305065985,,,,,4.8076523909482995,,14.897591733802127,,,,,,,,,,,,,,,,,4.872415088594238
161376,5379.166666666667,,,,,,,,4.204815305065985,,,,,4.807652390948732,,-39.69605696236968,,,,,,,,,,,,,,,,,4.934137170673704
161377,5379.2,,,,,,,,4.204815305065985,,,,,4.8076523909482995,,-42.06772093541397,,,,,,,,,,,,,,,,,5.032256307446473
161378,5379.233333333334,,,,,,,,4.204815305065985,,,,,4.807652390948732,,-57.719690213739696,,,,,,,,,,,,,,,,,5.051562628093765
161379,5379.266666666666,,,,,,,,4.204815305065985,,,,,4.8076523909482995,,-51.33614202338808,,,,,,,,,,,,,,,,,4.8200752999397425
161380,5379.3,,,,,,,,4.204815305065985,,,,,4.807652390948732,,-38.53744366314072,,,,,,,,,,,,,,,,,6.716312336873887
161381,5379.333333333333,,,,,,,,4.204815305065985,,,,,4.8076523909482995,,-21.262883527228727,,,,,,,,,,,,,,,,,7.075354752259755
161382,5379.366666666667,,,,,,,,4.204815305065985,,,,,4.807652390948732,,6.629305245320395,,,,,,,,,,,,,,,,,7.106560872324736
161383,5379.4,,,,,,,,4.204815305065985,,,,,4.807652390948732,,24.625790731849627,,,,,,,,,,,,,,,,,6.951827434369961
161384,5379.433333333333,,,,,,,,4.204815305065985,,,,,4.807652390948732,,32.56091480145364,,,,,,,,,,,,,,,,,7.478897241397322
161385,5379.466666666666,,,,,,,,4.204815305065552,,,,,4.807652390948732,,39.62688269667935,,,,,,,,,,,,,,,,,7.012406959856519
161386,5379.5,,,,,,,,4.204815305065985,,,,,4.807652390948732,,52.47770743800817,,,,,,,,,,,,,,,,,7.0780420287632495
161387,5379.533333333333,,,,,,,,4.204815305065552,,,,,4.807652390948732,,59.198017121649634,,,,,,,,,,,,,,,,,6.7645202881644915
