"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 "
55220,1840.6333333333332,-37.05061667927661,,,,-15.57606458268446
55221,1840.6666666666667,-43.8328937148421,,,,-13.851255176880269
55222,1840.7,-43.12515936728899,,,,-12.512123377452665
55223,1840.7333333333333,-43.11642774951855,,,,-11.21656402113592
55224,1840.7666666666667,-38.06408190536051,,,,-10.968877486448118
55225,1840.8,-38.800802475291356,,,,-10.047386056515126
55226,1840.8333333333333,-42.07956604844651,,,,-7.441239797224634
55227,1840.8666666666666,-39.19932758432977,,,,-6.045531247242657
55228,1840.8999999999999,-39.95211896571117,,,,-4.349829039188962
55229,1840.9333333333334,-41.800441297543294,,,,-6.799497392106592
55230,1840.9666666666667,-49.15892648430617,,,,-4.266657279239272
55231,1841,-48.860311726702854,,,,-6.316393696437071
55232,1841.0333333333333,-48.14533373351394,,,,-5.397409867734268
55233,1841.0666666666666,-48.30189958839516,12.10545154108494,,,-3.4335783682949823
55234,1841.1,-49.9178747499781,11.92431169898384,,,-1.2922214609138865
55235,1841.1333333333332,-47.14847031257539,14.491877920874288,,,-1.8270812455608942
55236,1841.1666666666667,-47.14847031257539,12.87778595317782,,,-2.0785206765297817
55237,1841.2,-46.3440173766922,15.93137158036021,,,-3.1466151226246293
55238,1841.2333333333333,-45.0382824482186,15.70284348673791,,,-2.259782631113132
55239,1841.2666666666667,-45.17148538040044,9.794752777202044,,,-1.3751730925532144
55240,1841.3,-49.055132341441436,10.222928388415804,,,-4.822756124043036
55241,1841.3333333333333,-49.14911426122752,8.365280843651902,,,-4.328964736361183
55242,1841.3666666666666,-47.89396062163571,6.2139986246339,,,-5.132203980436145
55243,1841.3999999999999,-45.17148538040044,4.511121065080428,,,-5.0606688427953035
55244,1841.4333333333334,-45.594427130720625,8.200289441109318,,,-4.134656748695424
55245,1841.4666666666667,-48.339349562088046,8.597439899131643,,,-2.1564287917997804
55246,1841.5,-47.44484820378077,21.011185474676022,,,-2.2742067373697377
55247,1841.5333333333333,-45.927542916843365,17.884733730573387,,,-1.0228400438594643
55248,1841.5666666666666,-50.163671323233324,18.471209907932742,,,-2.1332997163679215
55249,1841.6,-49.97446210674832,13.605795104199396,,,-3.2129112787809646
55250,1841.6333333333332,-50.43512647490843,13.800706663089855,,,-5.735397622896581
55251,1841.6666666666667,-51.84358289449594,22.52200553597366,,,-6.293578702601612
55252,1841.7,-54.45537528076346,17.129912516948966,,,-6.338127680259877
55253,1841.7333333333333,-55.48871562437336,15.768840923933109,,,-6.197279514958106
55254,1841.7666666666667,-55.022972043891855,20.121284647469025,,,-7.219668379132844
55255,1841.8,-54.08469996888308,21.359281311649408,,,-7.767062578627404
55256,1841.8333333333333,-53.93499382733066,20.31574170909977,,,-6.957704197867955
55257,1841.8666666666666,-51.312697165174306,18.363146910144042,,,-6.6495744465907745
55258,1841.8999999999999,-53.83283285603968,19.82125031420537,,,-7.0517848811344255
55259,1841.9333333333334,-52.682689959111684,20.70492480226678,,,-6.682877235069276
55260,1841.9666666666667,-53.485089262603395,18.78447817097115,,,-6.7819851569994345
55261,1842,-54.3330620574239,15.99585043867684,,,-6.961905543594524
55262,1842.0333333333333,-52.49998290454982,19.955087638464793,,,-6.9752118348882
55263,1842.0666666666666,-53.34296850260411,21.095532471951127,,,-7.526065485641398
55264,1842.1,-48.90918965112622,22.24524238217841,,,-7.819218186009173
55265,1842.1333333333332,-47.36115941311189,19.54852575101243,,,-10.034255083645958
55266,1842.1666666666667,-46.30318423697612,14.983359604494936,,,-7.4874694179673185
55267,1842.2,-50.48889715233077,20.466929405256753,,,-10.158326019749373
55268,1842.2333333333333,-50.22845599322993,20.193802843853625,,,-9.184811633686248
55269,1842.2666666666667,-50.07229220583852,18.85346449986046,,,-3.8736320975299434
55270,1842.3,-49.50717837265822,24.34281627307017,,,-5.026907598224061
55271,1842.3333333333333,-47.91495536955726,22.0898921763577,,,-4.80078519659918
55272,1842.3666666666666,-44.5070190183672,19.905014790596674,,,-4.287166740190537
55273,1842.3999999999999,-45.90149416695778,18.57129432172813,,,-4.611582687086545
55274,1842.4333333333334,-44.62569171739002,23.21872858807977,,,-4.563037573746022
55275,1842.4666666666667,-45.574897738353314,24.004072327984627,,,-4.541261113400235
55276,1842.5,-44.08660144933948,21.311858161045674,,,-4.695933445921405
55277,1842.5333333333333,-46.18953487909944,21.2868932330375,,,-5.079868868893628
55278,1842.5666666666666,-50.31595210365013,21.356588305676773,,,-6.274656692774069
55279,1842.6,-44.66714541431048,18.376414405179247,,,-7.8213781834113245
55280,1842.6333333333332,-46.99494232463338,16.671181496638983,,,-3.2837180138497732
55281,1842.6666666666667,-45.978898045944206,18.227121447814408,,,-4.267348969308265
55282,1842.7,-50.623184637230764,19.47188426721854,,,-2.3634881840877275
55283,1842.7333333333333,-41.996013563129644,16.99341891177808,,,-4.6535844656662135
55284,1842.7666666666667,-43.7846766530071,17.277900367441983,,,-3.896565824768319
55285,1842.8,-41.84346165754251,,,,-4.838095644889772
55286,1842.8333333333333,-41.43124020536266,,,,-4.393076172450984
55287,1842.8666666666666,-41.971036015876294,,,,-4.628118961614078
55288,1842.8999999999999,-42.82723349025271,,,,-4.530583073306689
55289,1842.9333333333334,-43.2636637099628,,,,-4.510129336215728
55290,1842.9666666666667,-43.385924265169294,,,,-4.389163898663432
55291,1843,-44.298285833215694,,,,-6.617602533024742
55292,1843.0333333333333,-42.16202950510739,,,,-14.519875069056258
55293,1843.0666666666666,-42.16202950510739,,,,-12.518513022474353
55294,1843.1,-42.53150721895162,,,,-15.917482584099348
55295,1843.1333333333332,-38.64372701074385,,,,-17.94997923046742
55296,1843.1666666666667,-39.77684081662652,,,,-16.365202855266777
55297,1843.2,-40.48054302752851,,,,-16.485079464786075
55298,1843.2333333333333,-41.15899598725792,,,,-15.583236635939997
55299,1843.2666666666667,-41.493264167518625,,,,-14.907595612681275
55300,1843.3,-40.96302669677722,,,,-12.511182126422025
55301,1843.3333333333333,-42.23319937297839,,,,-5.672693019176985
55302,1843.3666666666666,-42.202453638347585,,,,-5.553590990466648
55303,1843.3999999999999,-44.57730587474073,,,,-11.95386505597164
55304,1843.4333333333334,-40.9849301010032,,,,-5.236155871399883
55305,1843.4666666666667,-45.267922043679306,,,,-1.3139647049629313
55306,1843.5,-42.11701649309875,,,,-3.802195771417011
55307,1843.5333333333333,-41.437940379434444,,,,-2.639769023505565
55308,1843.5666666666666,-39.87183088591114,,,,-2.631459498475267
55309,1843.6,-41.75014099981957,,,,-5.269467997615186
55310,1843.6333333333332,-39.76178520501579,,,,-4.339222937704481
55311,1843.6666666666667,-39.781627205305824,,,,-2.4037339844885106
55312,1843.7,-41.97654968017709,,,,-3.6313191100363205
55313,1843.7333333333333,-40.97635602320463,,,,-4.613630517742956
55314,1843.7666666666667,-37.05929256312863,,,,-7.331872301516667
55315,1843.8,-35.275215793833326,,,,-7.675295063703568
55316,1843.8333333333333,-35.531320763203844,,,,-8.22547784414118
55317,1843.8666666666666,-37.93585278628488,,,,-4.894441584941813
55318,1843.8999999999999,-36.665492980340744,,,,-5.0118420565411705
55319,1843.9333333333334,-36.61366403198863,,,,-2.270102969799515
55320,1843.9666666666667,-37.502479456379945,,,,-6.478740738427475
55321,1844,-37.652736407691926,,,,-3.908711155786171
55322,1844.0333333333333,-37.316937345104854,,,,-2.2535571454250447
55323,1844.0666666666666,-37.426109436000274,,,,-2.626697638339612
55324,1844.1,-39.810612904751174,,,,-4.535658956147568
55325,1844.1333333333332,-38.776839598164834,,,,-2.46118129878678
55326,1844.1666666666667,-39.360686062373695,,,,-3.5694475537473425
55327,1844.2,-38.898841625280625,,,,-5.38472203712843
55328,1844.2333333333333,-38.876117345039766,,,,-3.53614802442424
55329,1844.2666666666667,-43.313644340676774,,,,-4.803007694929564
55330,1844.3,-42.552066068635156,,,,-8.039030125922203
55331,1844.3333333333333,-45.3543045683583,,,,-7.961358773217699
55332,1844.3666666666666,-45.052011719449105,,,,-7.463027255247578
55333,1844.3999999999999,-44.56347474179076,,,,-4.61290416143309
55334,1844.4333333333334,-48.481497876728284,,,,-4.593584224614802
55335,1844.4666666666667,-48.957857686327806,,,,-5.902204964884767
55336,1844.5,-49.01977541717192,,,,-5.699254217148958
55337,1844.5333333333333,-48.08325568560464,,,,-6.318477497486489
55338,1844.5666666666666,-48.52660805732296,,,,-6.4062693387572605
55339,1844.6,-49.75116786173996,,,,-7.553882252286803
55340,1844.6333333333332,-49.29948729751825,,17.990621566637426,,-6.102625066777049
55341,1844.6666666666667,-48.893216761952,,16.895583797658176,,-7.192436914571863
55342,1844.7,-47.69204968398911,,18.309693804369875,,-5.261352819483779
55343,1844.7333333333333,-52.780161914592306,,18.43001432715249,,-7.9700308380681815
55344,1844.7666666666667,-48.970104056619796,,20.52683172842467,,-5.819834594383947
55345,1844.8,-51.633133794709,,19.087299997056007,,-7.047111357066793
55346,1844.8333333333333,-49.00049923231417,,17.574986836570638,,-4.249153246523728
55347,1844.8666666666666,-49.00049923231417,,17.52025013709481,,-0.03697793544076501
55348,1844.8999999999999,-48.64611276787759,,21.028882985872997,,-1.3315633234403428
55349,1844.9333333333334,-47.356107020350244,,19.220974409162704,,-4.853743194214248
55350,1844.9666666666667,-41.57809838153528,,18.456658969111977,,-6.5905508638083505
55351,1845,-40.060328644479284,,16.629557807362946,,-3.7068286652701894
55352,1845.0333333333333,-41.82852890166427,,16.66083631743399,,-3.9364359730786957
55353,1845.0666666666666,-42.575911656599075,,17.69030699747506,,-5.2736641913910915
55354,1845.1,-41.369004723191736,,17.483546085476448,,-3.9891651742520353
55355,1845.1333333333332,-41.51952260902935,,14.45025443456178,,-4.617621335519136
55356,1845.1666666666667,-44.43829344095969,,16.524854831539486,,-2.3492701554109447
55357,1845.2,-38.967632892396885,,9.898536737972902,,-2.5579073678564175
55358,1845.2333333333333,-39.30123308955129,,16.621191740377117,,-5.0648742019097845
55359,1845.2666666666667,-38.62195643034972,,15.680968954371574,,-5.0648742019097845
55360,1845.3,-39.82594132914508,,14.915286799287731,,-5.505844268995766
55361,1845.3333333333333,-40.20206461011539,,11.420471582001165,,-5.524364355862464
55362,1845.3666666666666,-39.81555883350452,,11.440634804145354,,-3.365077525863175
55363,1845.3999999999999,-39.79026567120859,,12.354644330883895,,-2.8782358128030205
55364,1845.4333333333334,-41.14945485806305,,8.56386902699702,,-2.781170687101834
55365,1845.4666666666667,-38.77735968047345,,13.218261907498764,,-0.9457982972275609
55366,1845.5,-36.648351292022916,,14.26284716339686,,-2.413273658224247
55367,1845.5333333333333,-40.36472339947587,,11.74909576410901,,-3.2101088091448804
55368,1845.5666666666666,-42.1426001335737,,16.88906396139225,,-3.921864641586827
55369,1845.6,-38.744751765878235,,14.913828836116739,,-0.8389408463519938
55370,1845.6333333333332,-39.753149858710614,,19.831072446719638,,-2.8230733332717444
55371,1845.6666666666667,-38.51656279370045,,16.29226609641903,,-1.9974258405908587
55372,1845.7,-39.33730854136661,,17.415901756672078,,-1.848895563252414
55373,1845.7333333333333,-40.4381010503546,,15.593049567655761,,-0.051565394747052865
55374,1845.7666666666667,-40.82659037012038,,20.08043170508974,,-1.432685529920976
55375,1845.8,-40.82659037012038,,21.332006119794116,,0.6352395948121617
55376,1845.8333333333333,-39.53074362197668,,22.30293292122749,,0.3646490648134725
55377,1845.8666666666666,-40.845765543395416,,22.161401668141327,,-2.5731272065065265
55378,1845.8999999999999,-42.88656320499691,,21.004591525224193,,-1.5367588731979678
55379,1845.9333333333334,-42.036295678705955,,19.9850096633795,,-2.981895753237084
55380,1845.9666666666667,-42.036295678705955,,19.45516957990491,,-2.3209215841392616
55381,1846,-42.22078206328254,,14.517416196077043,,-0.468912005887685
55382,1846.0333333333333,-41.851448365172175,,17.91534002599969,,-3.4643473522044017
55383,1846.0666666666666,-42.22078206328254,,17.273308194910935,,-3.9356364366606895
55384,1846.1,-43.53495825464199,,17.32562713815406,,-2.208563087625423
55385,1846.1333333333332,-42.22078206328254,,12.350436803173617,,-2.0066011309011595
55386,1846.1666666666667,-46.88033098830169,,14.099445685443111,,-2.366560629437986
55387,1846.2,-44.80108856159216,,16.98049764828473,,-2.5322697477191194
55388,1846.2333333333333,-43.55253702906105,,19.9506869580333,,-2.318578143182731
55389,1846.2666666666667,-44.089278977825124,,20.46743343830449,,-4.127961785354908
55390,1846.3,-43.46959370260323,,19.971841699431437,,-2.0304322883976673
55391,1846.3333333333333,-44.480151647100975,,16.81286969746585,,-1.4917825888535254
55392,1846.3666666666666,-45.720526915925134,,19.039117688016944,,0.12840725857049892
55393,1846.3999999999999,-46.03087050459436,,15.561697891635129,,-1.0664053976895924
55394,1846.4333333333334,-48.24236455216813,,18.55367956947959,,-0.5872978626990852
55395,1846.4666666666667,-46.369661416856566,,15.925165671247678,,-4.501001455943537
55396,1846.5,-41.48762285777636,,18.2020334794921,,-4.279422871915387
55397,1846.5333333333333,-44.46904904278808,,15.656933115884057,,-2.843516758452869
55398,1846.5666666666666,-49.03048768902694,,15.261368806316376,,-4.7299178452467
55399,1846.6,-46.30698819655597,,18.0380718574804,,-5.887971196339916
55400,1846.6333333333332,-47.96337237998339,,15.871175316528685,,-1.8830601063717174
55401,1846.6666666666667,-47.58356570319043,,16.902845080142708,,-4.743470063173967
55402,1846.7,-49.1519744879801,,10.463512932393545,,-3.914304665350944
55403,1846.7333333333333,-54.13547715596501,,16.035949835752493,,-3.6729812975066145
55404,1846.7666666666667,-55.872582316519626,,14.393652458197034,,-3.826243440904964
55405,1846.8,-56.98909982155447,,,,-2.087374319626265
55406,1846.8333333333333,-56.27250671663591,,,,-1.9295132512594224
55407,1846.8666666666666,-59.64341625015885,,,,-1.6413089090773045
55408,1846.8999999999999,-61.010009904111804,,,,-1.1319083288293752
55409,1846.9333333333334,-53.396178268550976,,,,-1.3931297128344873
55410,1846.9666666666667,-55.61136119725108,,,,-1.0244675231150573
55411,1847,-55.835475651466126,,,,-1.5893693661970973
55412,1847.0333333333333,-55.835475651466126,,,,-2.37418672160003
55413,1847.0666666666666,-55.9059077217548,,,,-3.186794170383793
55414,1847.1,-63.880774099278305,,,,-3.4059934520583846
55415,1847.1333333333332,-64.71004294301525,,,,-3.4484380520827145
55416,1847.1666666666667,-64.25303545197039,,,,-5.418659313333504
55417,1847.2,-64.10853742452602,,,,-3.3799130914037434
55418,1847.2333333333333,-57.02516518077012,,,,-2.785470768742887
55419,1847.2666666666667,-64.27813904611354,,,,-2.8740456685815796
55420,1847.3,-63.84903566493947,,,,-2.6776142858529695
55421,1847.3333333333333,-64.63759309628111,,,,-0.20728603121421163
55422,1847.3666666666666,-64.34440346332701,,,,-2.599217640665378
55423,1847.3999999999999,-58.70756022065942,,,,-1.7269602810332882
55424,1847.4333333333334,-60.781927185282456,,,,-2.503115349500965
55425,1847.4666666666667,-63.87345802702945,,,,-2.000506521819989
55426,1847.5,-65.97773907354714,,,,-3.292689376967825
55427,1847.5333333333333,-69.96739866228536,,,,-5.2931594923170335
55428,1847.5666666666666,-69.87001771352982,,,,-4.476774712728448
55429,1847.6,-67.3318221929525,,,,-3.29213858285678
55430,1847.6333333333332,-67.91830716382019,,,-0.9796547046437586,-0.3837656439587427
55431,1847.6666666666667,-67.47730786418921,,,-0.11409010240477069,-5.109838829933253
55432,1847.7,-67.38257148751389,,,0.14514048599050067,-3.7128924702436987
55433,1847.7333333333333,-68.41032410557104,,,0.45203152635881627,-3.3726486245445666
55434,1847.7666666666667,-69.33364502814918,,,0.8645051090609845,-4.755248719358383
55435,1847.8,-70.19893710915956,,,0.2554368437475539,-4.172299757574048
55436,1847.8333333333333,-69.61573391174313,,,0.2605640190821772,-3.5137221332468433
55437,1847.8666666666666,-69.97566681440657,,,1.2593999444254615,-0.8030503531482209
55438,1847.8999999999999,-68.33627970961685,,,0.5150405481360617,-0.5008131990715062
55439,1847.9333333333334,-70.08248105421464,,,-0.40169981803967536,-1.5804835101688015
55440,1847.9666666666667,-69.50830388707162,,,0.3984558289415931,-5.357810472425351
55441,1848,-69.4914573694896,,,1.448320671559594,-4.854779083104522
55442,1848.0333333333333,-69.11366473520745,,,1.3603673769385514,-3.917715807720283
55443,1848.0666666666666,-67.84679916822677,,,1.4584931531526897,-2.933527068636206
55444,1848.1,-69.47250403606219,,,3.086241305462476,-2.4615827387123335
55445,1848.1333333333332,-67.68043169117534,,,3.5360687477479162,-6.012967801546842
55446,1848.1666666666667,-68.0701103955902,,,12.015152850581622,-4.565527152039938
55447,1848.2,-67.50509945069656,,,12.535782064964277,-5.457212248363475
55448,1848.2333333333333,-67.40591272497804,,,12.976084897695133,-4.8496344428312606
55449,1848.2666666666667,-68.14311569244424,,,11.411393957500128,-3.9492140125361526
55450,1848.3,-68.21542579182596,,,10.583240578566803,-3.664017871942792
55451,1848.3333333333333,-61.81236560087121,,,9.592467973964727,-1.96129858175616
55452,1848.3666666666666,-66.79930515427881,,,9.678394737586157,-1.7852842250256773
55453,1848.3999999999999,-68.16805729453428,,,8.407614391393732,-4.526454488679468
55454,1848.4333333333334,-68.23866355562326,,,9.049888628711976,-3.5660830671703945
55455,1848.4666666666667,-67.7014622555843,,,9.257331915274776,-1.8722461519360392
55456,1848.5,-61.749367163912396,,,9.198836370635554,-2.61119988898081
55457,1848.5333333333333,-61.36830760287867,,,9.950185259283181,-1.9069390525957954
55458,1848.5666666666666,-61.33223555929297,,,10.053446921758306,-1.973713231141131
55459,1848.6,-61.77181886451076,,,9.700274921316781,-3.0566230729498347
55460,1848.6333333333332,-61.170024355735286,,,10.77797592393116,-3.4295342035520475
55461,1848.6666666666667,-61.79961745535866,,,12.47817709057028,-3.249099827529062
55462,1848.7,-61.98233330027335,,,10.25800145634233,-3.1974823344480727
55463,1848.7333333333333,-63.73021300660804,,,11.699723776333974,-3.27019196621415
55464,1848.7666666666667,-62.568243414598214,,,10.677447451020138,-3.0428370743790665
55465,1848.8,-64.60610363797417,,,10.168718869703147,-2.883362565347997
55466,1848.8333333333333,-64.29836526781853,,,9.199169787997418,-0.6585733761455682
55467,1848.8666666666666,-63.56678080818479,,,10.242581734086746,-2.0953067814094757
55468,1848.8999999999999,-63.68583875967712,,,9.543584702314408,-0.4530430091008975
55469,1848.9333333333334,-62.419883090906936,,,10.028442131829607,-1.4389378370613288
55470,1848.9666666666667,-64.09422643925866,,,9.901837178388336,-0.10310037649277871
55471,1849,-65.15316223676118,,,10.019398758409467,-1.239802846346383
55472,1849.0333333333333,-60.03856473290712,,,9.931289597701124,0.9190476099983201
55473,1849.0666666666666,-60.68458651174419,,,9.842377066289222,0.41240762585744006
55474,1849.1,-60.92798147114566,,,8.896833289058236,0.13218226151206994
55475,1849.1333333333332,-60.42438034939651,,,9.510932393550377,0.864514655216233
55476,1849.1666666666667,-62.418775806274,,,9.244687146591001,-2.9594330901624852
55477,1849.2,-61.98933457585363,,,11.065486123434344,-2.3112202963562747
55478,1849.2333333333333,-62.29431595967681,,,9.573348507376657,-2.5070659386982443
55479,1849.2666666666667,-59.68079391089963,,,9.405626798310797,-3.4640212686899905
55480,1849.3,-62.54613751609064,,,8.96274878068166,-2.214016789115152
55481,1849.3333333333333,-61.49223931109288,,,9.14719813381016,-3.4959572594204493
55482,1849.3666666666666,-61.49223931109288,,,9.136178314192206,-2.5652779058774646
55483,1849.3999999999999,-66.52973619487456,,,9.373364756480644,-2.4806591350201805
55484,1849.4333333333334,-61.159885229705566,,,9.349099295392199,-4.01307335731211
55485,1849.4666666666667,-66.60783701127015,,,8.844807829992721,-5.2341306940635235
55486,1849.5,-67.2926411780772,,,10.696910580827549,-4.456787981189783
55487,1849.5333333333333,-66.55361813753946,,,10.22136271837741,-2.2116919379328905
55488,1849.5666666666666,-67.03730977804402,,,9.533574429116431,-1.7223767771387304
55489,1849.6,-60.864850125171294,,,8.634925407826769,-0.36037012389998674
55490,1849.6333333333332,-60.32315212712619,,,8.908871636295615,-0.47042011898048297
55491,1849.6666666666667,-60.35615831249456,,,9.290616309721658,-1.371899140167994
55492,1849.7,-62.11366753271179,,,10.138506102471382,-1.4808553744733761
55493,1849.7333333333333,-61.205679874180525,,,9.802732224045538,-1.0431062489419427
55494,1849.7666666666667,-61.64047336842401,,,8.651119925970393,-3.861084820752852
55495,1849.8,-60.18564839411164,,,,-1.673144339769587
55496,1849.8333333333333,-61.09048247399704,,,,-3.381515859578268
55497,1849.8666666666666,-61.26691375865972,,,,-2.4033838982808766
55498,1849.8999999999999,-61.727524245426146,,,,-3.7667443034510595
55499,1849.9333333333334,-61.3869136193971,,,,-3.9633848735092
55500,1849.9666666666667,-60.11417063057879,,,,-1.8257324745953052
55501,1850,-58.56474923225418,,,,1.2770309646242182
55502,1850.0333333333333,-58.892999042965464,,,,2.3744425602820747
55503,1850.0666666666666,-59.46947809225659,,,,-0.4217076793906968
55504,1850.1,-59.57173109723881,,,,-0.8147390580156069
55505,1850.1333333333332,-59.44442221637678,,,,-1.3905214735163276
55506,1850.1666666666667,-61.49559933279709,,,,-4.4304780508223915
55507,1850.2,-60.60433497990497,,,,-2.0655955511832818
55508,1850.2333333333333,-63.43826969994437,,,,-2.838123604767422
55509,1850.2666666666667,-62.799600772807686,,,,-4.509031269206794
55510,1850.3,-64.43473301309567,,,,-3.1348794634203574
55511,1850.3333333333333,-62.270689085719916,,,,-1.5533759600832981
55512,1850.3666666666666,-62.81608214044197,,,,-5.1571886818650245
55513,1850.3999999999999,-62.89060365833862,,,,-1.44816411855971
55514,1850.4333333333334,-63.80993887352788,,,,-7.462237206263976
55515,1850.4666666666667,-63.583903487500166,,,,-2.294926860546955
55516,1850.5,-61.815623742670994,,,,-5.000480778710229
55517,1850.5333333333333,-63.97288980737349,,,,-1.5939945020569641
55518,1850.5666666666666,-63.59111308842196,,,,-6.087470744464691
55519,1850.6,-63.78744861342747,,,,-6.31037613730431
55520,1850.6333333333332,-70.1084303094232,,,,0.19908674125900502
55521,1850.6666666666667,-70.18786322843128,,,,-4.412478834407502
55522,1850.7,-63.83061704900475,,,,-6.05622808506842
55523,1850.7333333333333,-64.0251824591842,,,,-3.640478519057797
55524,1850.7666666666667,-63.95227260912737,,,,-4.739070059891246
55525,1850.8,-63.87449603477844,,,,-8.366955733699468
55526,1850.8333333333333,-64.07202177127016,,,,-2.211320461739311
55527,1850.8666666666666,-63.53570316249044,,,,-0.9775571402962518
55528,1850.8999999999999,-64.33495419810546,,,,-1.2186551393404836
55529,1850.9333333333334,-64.71136665419081,,,,0.12451098646871711
55530,1850.9666666666667,-63.51871844443552,,,,1.1336691844036608
55531,1851,-67.66605219584672,,,,-2.655389719174711
55532,1851.0333333333333,-70.48243513703163,,,,-2.81694874464132
55533,1851.0666666666666,-71.76080449427735,,,,-2.8418293750986625
55534,1851.1,-71.8766679634104,,,,-5.643416305881088
55535,1851.1333333333332,-70.82005816514842,,,,-4.3857767475320655
55536,1851.1666666666667,-64.84538133278193,,,,-5.0803110957532605
55537,1851.2,-64.4700720630987,,,,-6.404945274139859
55538,1851.2333333333333,-64.5975301914914,,,,-5.0740935054805005
55539,1851.2666666666667,-62.87194686857618,,,,-5.494860585801431
55540,1851.3,-63.5529769601967,,,,-6.512329643533798,6.898158495298406
55541,1851.3333333333333,-64.9970284342562,,,,-5.680393140287573,6.320387973374544
55542,1851.3666666666666,-64.08965352154651,,,,-4.6689687039686145,4.2801966301255865
55543,1851.3999999999999,-64.0889839783494,,,,-5.177258430380025,-0.12593601602368765
55544,1851.4333333333334,-64.3807796673893,,,,-2.6571424011927496,3.0260021967347286
55545,1851.4666666666667,-64.77436529308495,,,,-6.455744671144036,0.41475402050332233
55546,1851.5,-64.31763180484774,,,,-4.963485617070727,0.11331894982058122
55547,1851.5333333333333,-64.53801975562995,,,,-4.745041988361412,-3.362623855762492
55548,1851.5666666666666,-65.02423450670597,,,,-6.294699202659552,-5.020813217987227
55549,1851.6,-63.28558697165491,,,,-6.093326533572365,-5.420111289758764
55550,1851.6333333333332,-63.252458493573585,,,,-5.456644576006769,-4.190617673776001
55551,1851.6666666666667,-63.216970878131484,,,,-5.345808874068733,-4.567220016223718
55552,1851.7,-62.91378664418064,,,,-4.909975526347228,-5.559718664981729
55553,1851.7333333333333,-62.96438194533802,,,,-5.799148576117231,-6.583504826368494
55554,1851.7666666666667,-67.65151146964112,,,,-6.566922249256811,-8.884035709186335
55555,1851.8,-67.00247324308108,,,,-5.928311356772393,-5.785295768794266
55556,1851.8333333333333,-63.30551136924327,,,,-4.514535578481089,-4.3475831107033915
55557,1851.8666666666666,-67.16456889396106,,,,-3.00049869471476,-4.922078903498631
55558,1851.8999999999999,-62.08196286576977,,,,-3.4468927909900877,-4.914614365508969
55559,1851.9333333333334,-61.901160421256385,,,,-3.325702802822422,-4.418974474200497
55560,1851.9666666666667,-62.42362838935782,,,,-3.471444463790991,-3.6293950997379425
55561,1852,-62.28694884724119,,,,-3.064094949339692,-3.3551586834820983
55562,1852.0333333333333,-62.97043356460473,,,,-4.2899052883488435,-4.777845659645514
55563,1852.0666666666666,-63.65363517744245,,,,-1.9783814354097211,-3.2957105217487803
55564,1852.1,-70.21958386819266,,,,-3.7408037563920153,-3.177513311844155
55565,1852.1333333333332,-63.86149277327427,,,,-4.06454626816477,-3.4810540263555483
55566,1852.1666666666667,-73.36808418298652,,,,-3.1873118039254478,-2.8504509995306386
