"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
173946,5798.166666666667,,-174.02018857441266
173947,5798.2,,-168.81776780869635
173948,5798.233333333334,,-169.1078324248865
173949,5798.266666666666,,-169.1711465942778
173950,5798.3,,-169.4666067589781
173951,5798.333333333333,,-168.9320879733086
173952,5798.366666666667,,-169.47349182615935
173953,5798.4,,-168.85589963791097
173954,5798.433333333333,,-169.53797879210293
173955,5798.466666666666,,-169.1714650268845
173956,5798.5,,-168.74204733066458
173957,5798.533333333333,,-173.44717521978748
173958,5798.566666666667,,-169.58822922299387
173959,5798.6,,-169.72559379817645
173960,5798.633333333333,,-169.95008869405754
173961,5798.666666666667,,-170.58681300016374
173962,5798.7,,-170.6843513620722
173963,5798.733333333334,,-171.17439832121977
173964,5798.766666666666,,-171.21292124540744
173965,5798.8,,-170.37555280514104
173966,5798.833333333333,,-171.31920584810317
173967,5798.866666666667,,-165.4628105910148
173968,5798.9,,-149.97649161698638
173969,5798.933333333333,,-165.52724085851233
173970,5798.966666666666,,-158.22342523153497
173971,5799,,-165.9746957081576
173972,5799.033333333333,,-158.21770701413163
173973,5799.066666666667,,-159.15140148205413
173974,5799.1,,-167.5217914124845
173975,5799.133333333333,,-160.12848111120064
173976,5799.166666666667,,-160.96271709902618
173977,5799.2,,-169.78041815574505
173978,5799.233333333334,,-160.96352325550393
173979,5799.266666666666,,-165.35325956935682
173980,5799.3,,-174.05571407874822
173981,5799.333333333333,,-168.29094714730218
173982,5799.366666666667,,-172.2748320858276
173983,5799.4,,-172.60951071991025
173984,5799.433333333333,,-172.52616093539234
173985,5799.466666666666,,-168.51187825118419
173986,5799.5,,-168.23270629713508
173987,5799.533333333333,,-173.01075241590945
173988,5799.566666666667,,-172.67761591972317
173989,5799.6,,-173.18534876278048
173990,5799.633333333333,,-168.52063191688148
173991,5799.666666666667,,-173.279005216461
173992,5799.7,,-173.44862244670625
173993,5799.733333333334,,-173.61783293740766
173994,5799.766666666666,,-173.20519414354212
173995,5799.8,,-174.575828943192
173996,5799.833333333333,,-155.76291686160758
173997,5799.866666666667,,-155.804541484436
173998,5799.9,,-155.65737504481382
173999,5799.933333333333,,-155.44085904527716
174000,5799.966666666666,,-156.1166708009609
174001,5800,,-167.55905430298216
174002,5800.033333333333,,-167.3224074900061
174003,5800.066666666667,,-168.0770673909598
174004,5800.1,,-168.15484816400706
174005,5800.133333333333,,-163.34019586580325
174006,5800.166666666667,,-168.24302298473935
174007,5800.2,,-168.16188866275598
174008,5800.233333333334,,-167.14757887080793
174009,5800.266666666666,,-166.63575411649623
174010,5800.3,,-161.9086445807579
174011,5800.333333333333,,-166.4377473714875
174012,5800.366666666667,,-166.84052721873812
174013,5800.4,,-162.56734179287827
174014,5800.433333333333,,-162.59887195025092
174015,5800.466666666666,,-167.26416187760333
174016,5800.5,,-162.39962789883648
174017,5800.533333333333,,-162.5589642928558
174018,5800.566666666667,,-167.465592477094
174019,5800.6,,-167.06647827028192
174020,5800.633333333333,,-162.9209465616088
174021,5800.666666666667,,-167.16668340269848
174022,5800.7,,-165.764059192962
174023,5800.733333333334,,-160.71111697089614
174024,5800.766666666666,,-159.0591088427708
174025,5800.8,,-159.31648152062095
174026,5800.833333333333,,-158.8485942841932
174027,5800.866666666667,,-158.73925043926576
174028,5800.9,,-158.9070971960886
174029,5800.933333333333,,-160.3792144307825
174030,5800.966666666666,,-156.49610598994033
174031,5801,,-148.7426852621157
174032,5801.033333333333,,-156.7095921433773
174033,5801.066666666667,,-156.73857003421747
174034,5801.1,,-156.99798817033061
174035,5801.133333333333,,-156.3423440920455
174036,5801.166666666667,,-156.22018539681912
174037,5801.2,,-156.50946646080544
174038,5801.233333333334,,-156.87291140500759
174039,5801.266666666666,,-156.77640470577398
174040,5801.3,,-156.80448868862786
174041,5801.333333333333,,-157.1660763412312
174042,5801.366666666667,,-157.44767336355645
174043,5801.4,,-157.93197998547262
174044,5801.433333333333,,-158.1227242621202
174045,5801.466666666666,,-160.86675970707645
174046,5801.5,,-158.27135937460397
174047,5801.533333333333,,-161.1469240081085
174048,5801.566666666667,,-157.3398101661667
174049,5801.6,,-157.7539395541763
174050,5801.633333333333,,-157.29832663698082
174051,5801.666666666667,,-157.52415807285632
174052,5801.7,,-159.19845264484144
174053,5801.733333333334,,-157.41668106910794
174054,5801.766666666666,,-159.80260973768165
174055,5801.8,,-159.7912011249311
174056,5801.833333333333,,-159.8179512417621
174057,5801.866666666667,,-156.01863572931373
174058,5801.9,,-156.40743465486284
174059,5801.933333333333,,-160.26280683443193
174060,5801.966666666666,,-159.96654353620804
174061,5802,,-159.99216490329152
174062,5802.033333333333,,-160.08771868794082
174063,5802.066666666667,,-156.37320466701203
174064,5802.1,,-163.15338692291783
174065,5802.133333333333,,-163.4313850555911
174066,5802.166666666667,,-160.33706777721912
174067,5802.2,,-163.38370582310606
174068,5802.233333333334,,-163.31954809591798
174069,5802.266666666666,,-162.1159883714305
174070,5802.3,,-154.71199333093264
174071,5802.333333333333,,-154.24601160577146
174072,5802.366666666667,,-151.76263664817506
174073,5802.4,,-141.30111028524198
174074,5802.433333333333,,-144.70602988810367
174075,5802.466666666666,,-144.80280898982323
174076,5802.5,,-149.46128223267155
174077,5802.533333333333,,-143.15910053876425
174078,5802.566666666667,,-147.0136440590614
174079,5802.6,,-141.3476653637289
174080,5802.633333333333,,-136.0506168708882
174081,5802.666666666667,,-141.17031655650177
174082,5802.7,,-141.3313061693157
174083,5802.733333333334,,-141.15756751537583
174084,5802.766666666666,,-141.41564334457888
174085,5802.8,,-137.79920786661071
174086,5802.833333333333,,-138.46372183972144
174087,5802.866666666667,,-145.29091173358722
174088,5802.9,,-143.43813439997626
174089,5802.933333333333,,-147.57497063187432
174090,5802.966666666666,,-149.10574212655618
174091,5803,,-143.17501049847135
174092,5803.033333333333,,-148.13774262006845
174093,5803.066666666667,,-143.1266075463731
174094,5803.1,,-136.54307409466392
174095,5803.133333333333,,-148.3600732203975
174096,5803.166666666667,,-146.99665630744033
174097,5803.2,,-141.75690417836165
174098,5803.233333333334,,-146.52671362477182
174099,5803.266666666666,,-142.09731909764344
174100,5803.3,,-135.8281387186172
174101,5803.333333333333,,-141.7806579404387
174102,5803.366666666667,,-142.05695350283963
174103,5803.4,,-135.64738072132238
174104,5803.433333333333,,-151.0182799840569
174105,5803.466666666666,,-153.0103523051475
174106,5803.5,,-144.50083666349835
174107,5803.533333333333,,-144.07035867231647
174108,5803.566666666667,,-143.82689968650675
174109,5803.6,,-144.088260115673
174110,5803.633333333333,,-143.42728536434106
174111,5803.666666666667,,-149.01221877790323
174112,5803.7,,-144.02361275328465
174113,5803.733333333334,,-143.17920027181262
174114,5803.766666666666,,-143.85012667710177
174115,5803.8,,-143.64095286375397
174116,5803.833333333333,,-142.66919585030632
174117,5803.866666666667,,-142.49383131802816
174118,5803.9,,-141.07801166750232
174119,5803.933333333333,,-139.12628135251532
174120,5803.966666666666,,-142.88200408377435
174121,5804,,-142.47392595439172
174122,5804.033333333333,,-141.63126169072345
174123,5804.066666666667,,-141.45426228413214
174124,5804.1,,-144.92390945393439
174125,5804.133333333333,,-145.60062929037835
174126,5804.166666666667,,-144.93487774345897
174127,5804.2,,-139.50565079121185
174128,5804.233333333334,,-139.5655588890622
174129,5804.266666666666,,-143.7895541381857
174130,5804.3,,-143.04422617582048
174131,5804.333333333333,,-142.80278169326982
174132,5804.366666666667,,-142.99816723627734
174133,5804.4,,-137.91808492671987
174134,5804.433333333333,,-141.52802410608544
174135,5804.466666666666,,-141.4509978751609
174136,5804.5,,-141.59862937838525
174137,5804.533333333333,,-145.87631520490513
174138,5804.566666666667,,-145.1374947870115
174139,5804.6,,-139.388570616457
174140,5804.633333333333,,-143.7630514260159
174141,5804.666666666667,,-143.5306194669148
174142,5804.7,,-138.00624651638165
174143,5804.733333333334,,-138.38062271443945
174144,5804.766666666666,,-147.74412527304838
174145,5804.8,,-150.36743502150557
174146,5804.833333333333,,-145.01741307880926
174147,5804.866666666667,,-143.6214547306526
174148,5804.9,,-142.93092121485932
174149,5804.933333333333,,-144.0400741169458
174150,5804.966666666666,,-147.91426000086932
174151,5805,,-147.0796574386716
174152,5805.033333333333,,-147.3851288332907
174153,5805.066666666667,,-147.60454417422426
174154,5805.1,,-146.77459392762105
174155,5805.133333333333,,-144.4615937280473
174156,5805.166666666667,,-149.69951766707968
174157,5805.2,,-142.66578854621494
174158,5805.233333333334,,-142.84464241868142
174159,5805.266666666666,,-147.6101288125931
174160,5805.3,,-147.4005259956388
174161,5805.333333333333,,-147.50646681595842
174162,5805.366666666667,,-149.20072390362455
174163,5805.4,,-156.54266209522703
174164,5805.433333333333,,-146.8253520236832
174165,5805.466666666666,,-146.20881452478446
174166,5805.5,,-145.89802697501827
174167,5805.533333333333,,-145.28756271764027
174168,5805.566666666667,,-149.19485336119786
174169,5805.6,,-145.07015042555983
174170,5805.633333333333,,-144.7394536524684
174171,5805.666666666667,,-144.69458830469145
174172,5805.7,,-148.28072208486677
174173,5805.733333333334,,-150.99608077006644
174174,5805.766666666666,,-150.36317827017837
174175,5805.8,,-146.75829051033847
174176,5805.833333333333,,-146.20546894320594
174177,5805.866666666667,,-141.68221699546817
174178,5805.9,,-149.5789199790514
174179,5805.933333333333,,-139.2446419837153
174180,5805.966666666666,,-139.59475602285775
174181,5806,,-139.35383490686803
174182,5806.033333333333,,-139.44898954553057
174183,5806.066666666667,,-144.17414202893988
174184,5806.1,,-143.68881020856836
174185,5806.133333333333,,-138.68059085294922
174186,5806.166666666667,,-138.84648362368563
174187,5806.2,,-143.34734025154447
174188,5806.233333333334,,-142.99326847055332
174189,5806.266666666666,,-143.6068501962551
174190,5806.3,,-143.0533782925758
174191,5806.333333333333,,-138.24278749911412
174192,5806.366666666667,,-143.34631396975976
174193,5806.4,,-143.38794123352213
174194,5806.433333333333,,-138.51665935136154
174195,5806.466666666666,,-143.1974965221062
174196,5806.5,,-143.12780512731766
174197,5806.533333333333,,-143.49376569856025
174198,5806.566666666667,,-139.04853923370683
174199,5806.6,,-143.36132444086996
174200,5806.633333333333,,-143.3080086337717
174201,5806.666666666667,,-143.47700295365254
174202,5806.7,,-143.59724549976497
174203,5806.733333333334,,-143.4813240087229
174204,5806.766666666666,,-143.32139538859641
174205,5806.8,,-147.94827442552898
174206,5806.833333333333,,-143.4165192782401
174207,5806.866666666667,,-147.63031046782444
174208,5806.9,,-148.9479895186872
174209,5806.933333333333,,-153.25782771710666
174210,5806.966666666666,,-153.83940836126612
174211,5807,,-145.5178074540235
174212,5807.033333333333,,-145.61481776287738
174213,5807.066666666667,,-149.71716001664467
174214,5807.1,,-148.41981792475354
174215,5807.133333333333,,-148.8607038830597
174216,5807.166666666667,,-150.70903205249667
174217,5807.2,,-147.90546055837362
174218,5807.233333333334,,-147.25126064090108
174219,5807.266666666666,,-147.4256786971032
174220,5807.3,,-147.47097031490708
174221,5807.333333333333,,-147.32309816250682
174222,5807.366666666667,,-146.95342741183714
174223,5807.4,,-146.9442632564502
174224,5807.433333333333,,-146.9009903825228
174225,5807.466666666666,,-147.08888665761341
174226,5807.5,,-146.13602475783344
174227,5807.533333333333,,-145.91422764506098
174228,5807.566666666667,,-150.5330732841544
174229,5807.6,,-150.07448907322924
174230,5807.633333333333,,-149.78539933698522
174231,5807.666666666667,,-149.18068104099785
174232,5807.7,,-148.4761542961901
174233,5807.733333333334,,-148.4197667638502
174234,5807.766666666666,,-149.0202713794776
174235,5807.8,,-148.28949982948367
174236,5807.833333333333,,-145.62580282151737
174237,5807.866666666667,,-144.71935713364155
174238,5807.9,,-147.67766407310415
174239,5807.933333333333,,-143.0408874837384
174240,5807.966666666666,,-143.7663391790776
174241,5808,,-143.70246368741502
174242,5808.033333333333,,-142.55096076175704
174243,5808.066666666667,,-141.35038272828402
174244,5808.1,,-141.19277803480458
174245,5808.133333333333,,-141.52475559509162
174246,5808.166666666667,,-140.83144240660238
174247,5808.2,,-141.0401406189619
174248,5808.233333333334,,-141.37311717976777
174249,5808.266666666666,,-141.32517797214066
174250,5808.3,,-141.5304325025456
174251,5808.333333333333,,-139.7251461968386
174252,5808.366666666667,,-139.88426149290285
174253,5808.4,,-139.5162354532422
174254,5808.433333333333,,-139.8885099207346
174255,5808.466666666666,,-139.34224894476006
174256,5808.5,,-139.6448498018342
174257,5808.533333333333,,-139.5843309450269
174258,5808.566666666667,,-139.51216934719446
174259,5808.6,,-139.0062918655079
174260,5808.633333333333,,-138.860787251661
174261,5808.666666666667,,-138.8828248742907
174262,5808.7,,-138.3938510914516
174263,5808.733333333334,,-138.55245632494973
174264,5808.766666666666,,-139.13190021877952
174265,5808.8,,-135.0425094862799
174266,5808.833333333333,,-138.0705866461405
174267,5808.866666666667,,-137.91251048057967
174268,5808.9,,-137.88772270544175
174269,5808.933333333333,,-137.96137051879802
174270,5808.966666666666,,-137.57214332405502
174271,5809,,-140.9000348372333
174272,5809.033333333333,,-136.48122417106333
174273,5809.066666666667,,-135.65379336431238
174274,5809.1,,-135.6224503141301
174275,5809.133333333333,,-135.85515272295126
174276,5809.166666666667,,-135.3304060843527
174277,5809.2,,-138.61374571469094
174278,5809.233333333334,,-134.86488153174176
174279,5809.266666666666,,-135.21377960299998
174280,5809.3,,-135.11637510763504
174281,5809.333333333333,,-135.34673560562072
174282,5809.366666666667,,-130.15292172571282
174283,5809.4,,-134.34880259067916
174284,5809.433333333333,,-133.84206766285263
174285,5809.466666666666,,-133.43455115584229
174286,5809.5,,-136.2167252032307
174287,5809.533333333333,,-135.82212892495946
174288,5809.566666666667,,-130.80966067116253
174289,5809.6,,-135.45142039641408
174290,5809.633333333333,,-135.14757013163614
174291,5809.666666666667,,-139.07421473486102
174292,5809.7,,-139.1309994273722
174293,5809.733333333334,,-135.06551785785692
174294,5809.766666666666,,-133.8590713300544
174295,5809.8,,-131.5483431905105
174296,5809.833333333333,,-135.3204704232624
174297,5809.866666666667,,-134.67217097220262
174298,5809.9,,-134.3810853658073
174299,5809.933333333333,,-132.62866140343
174300,5809.966666666666,,-132.74309637955918
174301,5810,,-137.41369206036703
174302,5810.033333333333,,-137.61681658357045
174303,5810.066666666667,,-137.5052222080531
174304,5810.1,,-137.41535334978173
174305,5810.133333333333,,-132.76941792048976
174306,5810.166666666667,,-138.27512390809798
174307,5810.2,,-132.96036654547333
174308,5810.233333333334,,-132.74226986981319
174309,5810.266666666666,,-131.62622611602492
174310,5810.3,,-137.65839021365952
174311,5810.333333333333,,-138.16753103360537
174312,5810.366666666667,,-137.9103350931787
174313,5810.4,,-143.16683868398655
174314,5810.433333333333,,-143.1929458104628
174315,5810.466666666666,,-142.9066016483262
174316,5810.5,,-142.81007425184112
174317,5810.533333333333,,-142.69783542443872
174318,5810.566666666667,,-142.97699212747216
174319,5810.6,,-142.25858217998837
174320,5810.633333333333,,-142.74856088291
174321,5810.666666666667,,-136.93976480934379
174322,5810.7,,-142.63448170645904
174323,5810.733333333334,,-141.7933735223098
174324,5810.766666666666,,-136.36162651862955
174325,5810.8,,-141.5464674632288
174326,5810.833333333333,,-140.37706259357552
174327,5810.866666666667,,-139.43580036832876
174328,5810.9,,-139.21254475366246
174329,5810.933333333333,,-138.34721183485289
174330,5810.966666666666,,-138.42733168861375
174331,5811,,-137.06020760259693
174332,5811.033333333333,,-135.84554101177082
174333,5811.066666666667,,-135.77514344260192
174334,5811.1,,-135.57012704823387
174335,5811.133333333333,,-141.85435748872993
174336,5811.166666666667,,-138.68745663375327
174337,5811.2,,-141.3141742030598
174338,5811.233333333334,,-137.133682318073
174339,5811.266666666666,,-137.20691118045733
174340,5811.3,,-136.43320681306585
174341,5811.333333333333,,-136.41147564939712
174342,5811.366666666667,,-137.09096882743142
174343,5811.4,,-137.29139324670948
174344,5811.433333333333,,-135.87527037064575
174345,5811.466666666666,,-136.09764727197611
174346,5811.5,,-131.8099056361735
174347,5811.533333333333,,-130.94577307260838
174348,5811.566666666667,,-134.56997851402346
174349,5811.6,,-131.50461956268475
174350,5811.633333333333,,-129.38728958971478
174351,5811.666666666667,,-132.5313480873966
174352,5811.7,,-129.47322440373446
174353,5811.733333333334,,-126.62092268371633
174354,5811.766666666666,,-125.84110113375841
174355,5811.8,,-126.90042578684294
174356,5811.833333333333,,-126.74979149182654
174357,5811.866666666667,,-126.52697949869471
174358,5811.9,,-130.49923007963085
174359,5811.933333333333,,-125.70332891505076
174360,5811.966666666666,,-125.5688105776759
174361,5812,,-129.81223903615452
174362,5812.033333333333,,-126.20982109067974
174363,5812.066666666667,,-124.6813695313742
174364,5812.1,,-125.36561715810222
174365,5812.133333333333,,-125.17808589046665
174366,5812.166666666667,,-118.71001827697255
174367,5812.2,,-123.43129429324789
174368,5812.233333333334,,-123.00538185644469
174369,5812.266666666666,,-122.27190649000649
174370,5812.3,,-122.52171421195571
174371,5812.333333333333,,-122.98306178785126
174372,5812.366666666667,,-121.43401233409821
174373,5812.4,,-127.68259168420816
174374,5812.433333333333,,-126.82977105049679
174375,5812.466666666666,,-126.46845876315807
174376,5812.5,,-126.78886000643833
174377,5812.533333333333,,-126.2549457437814
174378,5812.566666666667,,-126.64650994108068
174379,5812.6,,-125.71110959340974
174380,5812.633333333333,,-125.60450950962047
174381,5812.666666666667,,-119.92619137748082
174382,5812.7,,-124.0566378158034
174383,5812.733333333334,,-128.1141868428507
174384,5812.766666666666,,-128.41201336923416
174385,5812.8,,-128.73804475380993
174386,5812.833333333333,,-129.5560813290554
174387,5812.866666666667,,-124.29936091884318
174388,5812.9,,-124.46759013954404
174389,5812.933333333333,,-124.74674377307122
174390,5812.966666666666,,-124.85417204929132
174391,5813,,-124.43782190910774
174392,5813.033333333333,,-124.32454382846042
174393,5813.066666666667,,-125.07858010535388
174394,5813.1,,-124.5935447540445
174395,5813.133333333333,,-124.6501521092138
174396,5813.166666666667,,-124.38913090448496
174397,5813.2,,-123.79623563099412
174398,5813.233333333334,,-121.57947710356673
174399,5813.266666666666,,-123.23100161623431
174400,5813.3,,-122.98015287167011
174401,5813.333333333333,,-121.97493112351542
174402,5813.366666666667,,-121.296141814075
174403,5813.4,,-125.19810415729901
174404,5813.433333333333,,-125.1771962974711
174405,5813.466666666666,,-124.05903436892561
174406,5813.5,,-123.65666141097631
174407,5813.533333333333,,-123.78515504626395
174408,5813.566666666667,,-123.92403109665229
174409,5813.6,,-122.64352441163405
174410,5813.633333333333,,-123.36065902234517
174411,5813.666666666667,,-127.06310455860086
174412,5813.7,,-124.81017432224827
174413,5813.733333333334,,-132.9932843078397
174414,5813.766666666666,,-134.5173021550267
174415,5813.8,,-135.0686233870168
174416,5813.833333333333,,-130.7496462738425
174417,5813.866666666667,,-131.23738792824034
174418,5813.9,,-130.95144076595096
174419,5813.933333333333,,-130.80595215984462
174420,5813.966666666666,,-130.21702419401103
174421,5814,,-136.28227017299778
174422,5814.033333333333,,-130.71256613159417
174423,5814.066666666667,,-130.74861211432372
174424,5814.1,,-136.8295917368712
174425,5814.133333333333,,-120.09103918097202
174426,5814.166666666667,,-126.67105057039244
174427,5814.2,,-126.7333365168302
174428,5814.233333333334,,-120.22929029794743
174429,5814.266666666666,,-120.35238124476719
174430,5814.3,,-120.70103055878127
174431,5814.333333333333,,-121.35466472104032
174432,5814.366666666667,,-121.57684698672222
174433,5814.4,,-120.97834360081913
174434,5814.433333333333,,-123.09523153981169
174435,5814.466666666666,,-123.20452993638457
174436,5814.5,,-123.3950409365005
174437,5814.533333333333,,-122.71565614970456
174438,5814.566666666667,,-128.76105417810155
174439,5814.6,,-128.27950036439128
174440,5814.633333333333,,-128.45395328021982
174441,5814.666666666667,,-128.65696999240222
174442,5814.7,,-133.25993999429852
174443,5814.733333333334,,-127.81365843268446
174444,5814.766666666666,,-132.20352840640518
174445,5814.8,,-126.60904562741342
174446,5814.833333333333,,-121.32714863964448
174447,5814.866666666667,,-121.11730611277594
174448,5814.9,,-120.92692906257703
174449,5814.933333333333,,-126.31402735183626
174450,5814.966666666666,,-120.55666904582438
174451,5815,,-119.91350151393773
174452,5815.033333333333,,-119.95814708129816
174453,5815.066666666667,,-125.06475975713849
174454,5815.1,,-125.66111737358284
174455,5815.133333333333,,-119.4413359632634
174456,5815.166666666667,,-119.71953529884601
174457,5815.2,,-119.25606660721047
174458,5815.233333333334,,-124.894539795863
174459,5815.266666666666,,-125.08760506836408
174460,5815.3,,-124.58346742627766
174461,5815.333333333333,,-123.44970979606477
174462,5815.366666666667,,-123.19883683892681
174463,5815.4,,-116.02034775160392
174464,5815.433333333333,,-122.50524976595356
174465,5815.466666666666,,-122.84004135498412
174466,5815.5,,-127.71835900057648
174467,5815.533333333333,,-122.31245608778937
174468,5815.566666666667,,-126.88084197002108
174469,5815.6,,-120.88995154136528
174470,5815.633333333333,,-121.38735940410679
174471,5815.666666666667,,-126.43472457976
174472,5815.7,,-120.99612466819848
174473,5815.733333333334,,-120.54083709860724
174474,5815.766666666666,,-121.50435681103184
174475,5815.8,,-121.2889116179075
174476,5815.833333333333,,-126.28494598961223
174477,5815.866666666667,,-120.37597026838117
174478,5815.9,,-121.12485063231944
174479,5815.933333333333,,-126.74936050342356
174480,5815.966666666666,,-127.06967736250942
174481,5816,,-127.35601817510708
174482,5816.033333333333,,-110.1616405521165
174483,5816.066666666667,,-113.90187193371384
174484,5816.1,,-111.16905905009158
174485,5816.133333333333,,-111.28120355365097
174486,5816.166666666667,,-120.00074637578766
174487,5816.2,,-118.56022664558715
174488,5816.233333333334,,-117.82459662306816
174489,5816.266666666666,,-109.12585730961867
174490,5816.3,,-108.93142036157803
174491,5816.333333333333,,-108.93142036157803
174492,5816.366666666667,,-108.93142036157803
174493,5816.4,,-109.82248653688498
174494,5816.433333333333,,-109.82248653688471
174495,5816.466666666666,,-109.82248653688498
174496,5816.5,,-108.0384306599705
174497,5816.533333333333,,-107.93017492363533
174498,5816.566666666667,,-109.5078880864304
174499,5816.6,,-109.5078880864304
174500,5816.633333333333,,-109.5078880864304
174501,5816.666666666667,,-111.40793710787534
174502,5816.7,,-111.40793710787534
174503,5816.733333333334,,-106.04646984588685
174504,5816.766666666666,,-84.10361337536763
174505,5816.8,,-94.02132331311262
174506,5816.833333333333,,-95.53316068472492
174507,5816.866666666667,,-94.28935421688695
174508,5816.9,,-95.30562607958555
174509,5816.933333333333,,-93.6769461422987
174510,5816.966666666666,,-127.65801457290539
174511,5817,,-126.49462365698304
174512,5817.033333333333,,-125.57712316440589
174513,5817.066666666667,,-132.39448106106428
174514,5817.1,,-126.2152366157577
174515,5817.133333333333,,-114.93511924761944
174516,5817.166666666667,,-114.39620504251671
174517,5817.2,,-114.16233551587668
174518,5817.233333333334,,-114.71448173314819
174519,5817.266666666666,,-114.46678030786656
174520,5817.3,,-114.62256503118603
174521,5817.333333333333,,-109.53349755439366
174522,5817.366666666667,,-108.67085881071323
174523,5817.4,,-109.64344946080661
174524,5817.433333333333,,-115.98019359337744
174525,5817.466666666666,,-116.57894347789583
174526,5817.5,,-107.41582899006794
174527,5817.533333333333,,-107.41582899006794
174528,5817.566666666667,,-109.43294245911368
174529,5817.6,,-113.08046298769688
174530,5817.633333333333,,-113.64365662695083
174531,5817.666666666667,,-105.23255505104851
174532,5817.7,,-103.77385706897459
174533,5817.733333333334,,-103.77385706897459
174534,5817.766666666666,,-104.00961065431217
174535,5817.8,,-103.71457902103968
174536,5817.833333333333,,-103.71457902103968
174537,5817.866666666667,,-103.71457902103968
174538,5817.9,,-103.71457902103968
174539,5817.933333333333,,-103.71457902103968
174540,5817.966666666666,,-104.3941648772316
174541,5818,,-104.3941648772316
174542,5818.033333333333,,-104.3941648772316
174543,5818.066666666667,,-103.94562130653853
174544,5818.1,,-103.94562130653853
174545,5818.133333333333,,-103.94562130653853
174546,5818.166666666667,,-103.94562130653853
174547,5818.2,,-103.94562130653853
174548,5818.233333333334,,-103.94562130653853
174549,5818.266666666666,,-103.94562130653853
174550,5818.3,,-103.94562130653853
174551,5818.333333333333,,-103.94562130653853
174552,5818.366666666667,,-103.94562130653853
174553,5818.4,,-103.39609744699504
174554,5818.433333333333,,-102.23664360862469
174555,5818.466666666666,,-102.28003046916444
174556,5818.5,,-102.28003046916444
174557,5818.533333333333,,-102.28003046916444
174558,5818.566666666667,,-102.28003046916444
174559,5818.6,,-102.28003046916444
174560,5818.633333333333,,-101.53511191796431
174561,5818.666666666667,,-101.04570400826287
174562,5818.7,,-99.61150374345259
174563,5818.733333333334,,-95.30398751667681
174564,5818.766666666666,,-95.30398751667681
174565,5818.8,,-95.30398751667681
174566,5818.833333333333,,-95.30398751667681
174567,5818.866666666667,,-95.30398751667681
174568,5818.9,,-98.91774264705583
174569,5818.933333333333,,-98.91774264705583
174570,5818.966666666666,,-97.60375135118721
174571,5819,,-98.6979373160693
174572,5819.033333333333,,-99.02212166531271
174573,5819.066666666667,,-99.02212166531271
174574,5819.1,,-102.75992971856157
174575,5819.133333333333,,-103.09499821712751
174576,5819.166666666667,,-103.09499821712751
174577,5819.2,,-101.21736527765897
174578,5819.233333333334,,-101.21736527765897
174579,5819.266666666666,,-100.14314239112053
174580,5819.3,,-100.14314239112053
174581,5819.333333333333,,-100.14314239112053
174582,5819.366666666667,,-100.14314239112053
174583,5819.4,,-100.14314239112053
174584,5819.433333333333,,-100.14314239112053
174585,5819.466666666666,,-102.2573459769483
174586,5819.5,,-102.2573459769483
174587,5819.533333333333,,-102.2573459769483
174588,5819.566666666667,,-102.14098023863383
174589,5819.6,,-102.14098023863383
174590,5819.633333333333,,-102.2573459769483
174591,5819.666666666667,,-102.2573459769483
174592,5819.7,,-101.80340652464804
174593,5819.733333333334,,-101.80340652464804
174594,5819.766666666666,,-90.400845361367
174595,5819.8,,-89.19537088087964
174596,5819.833333333333,,-98.81392549072253
174597,5819.866666666667,,-100.17889618868199
174598,5819.9,,-101.20341450471213
174599,5819.933333333333,,-100.56849535193903
174600,5819.966666666666,,-100.56849535193903
174601,5820,,-100.17889618868199
174602,5820.033333333333,,-99.84718755950101
174603,5820.066666666667,,-99.84718755950101
174604,5820.1,,-99.84718755950101
174605,5820.133333333333,,-99.84718755950101
174606,5820.166666666667,,-99.84718755950101
174607,5820.2,,-99.84718755950101
174608,5820.233333333334,,-99.84718755950101
174609,5820.266666666666,,-99.84718755950101
174610,5820.3,,-99.84718755950101
174611,5820.333333333333,,-99.84718755950101
174612,5820.366666666667,,-99.00471461787893
174613,5820.4,,-99.26345648882393
174614,5820.433333333333,,-99.26345648882393
174615,5820.466666666666,,-99.00468261041732
174616,5820.5,,-99.00468261041732
174617,5820.533333333333,,-99.00468261041732
174618,5820.566666666667,,-99.00468261041732
174619,5820.6,,-99.00468261041732
174620,5820.633333333333,,-99.00468261041732
174621,5820.666666666667,,-99.00468261041732
174622,5820.7,,-99.00468261041732
174623,5820.733333333334,,-99.00468261041732
174624,5820.766666666666,,-99.00468261041732
174625,5820.8,,-99.00468261041732
174626,5820.833333333333,,-99.00468261041732
174627,5820.866666666667,,-99.00468261041732
174628,5820.9,,-91.26472990373594
174629,5820.933333333333,,-85.3017599771135
174630,5820.966666666666,,-85.19238149009963
174631,5821,,-85.19238149009963
174632,5821.033333333333,,-89.9281029776385
174633,5821.066666666667,,-86.81275010158382
174634,5821.1,,-80.90634154272462
174635,5821.133333333333,,-76.08835351289993
174636,5821.166666666667,,-80.87838446327102
174637,5821.2,,-80.87838446327102
174638,5821.233333333334,,-80.87838446327102
174639,5821.266666666666,,-80.87838446327102
174640,5821.3,,-79.17824154938285
174641,5821.333333333333,,-78.54990535397525
174642,5821.366666666667,,-76.4398404258248
174643,5821.4,,-74.18534975844253
174644,5821.433333333333,,-73.20656459770638
174645,5821.466666666666,,-73.86215760517833
