"Worm Data","Position (um) of Centroid"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 x","1 y"
39972,1332.3666666666666,985.7454613127138,944.2839115939853
39973,1332.4,986.570826713515,944.471020109735
39974,1332.4333333333334,988.404412897485,944.6505944685493
39975,1332.4666666666667,989.0225723701166,945.7334946278311
39976,1332.5,990.7173181539963,945.9657196913518
39977,1332.5333333333333,993.1254043773691,945.9232308470803
39978,1332.5666666666666,993.8326632049316,947.207783994211
39979,1332.6,995.9737272595132,947.487988309822
39980,1332.6333333333332,996.3844916015288,948.3275306886785
39981,1332.6666666666667,996.3442571546951,947.7919900250813
39982,1332.7,995.4508254590113,947.483709275702
39983,1332.7333333333333,993.5191577743582,944.2400726793587
39984,1332.7666666666667,991.8937650547363,942.9394694384755
39985,1332.8,990.5942024251862,941.7701848631737
39986,1332.8333333333333,990.0515972879334,940.5013117918309
39987,1332.8666666666666,989.4270668306095,939.771641399994
39988,1332.9,989.2279659206976,939.0750332379152
39989,1332.9333333333334,989.242521935508,938.8016001775811
39990,1332.9666666666667,990.1848227263994,939.860709184979
39991,1333,991.5938352549157,940.4026129715458
39992,1333.0333333333333,991.1721551993603,942.1839720131725
39993,1333.0666666666666,994.7985593316555,941.8586155025996
39994,1333.1,995.1076656571774,942.6720759863579
39995,1333.1333333333332,997.7112300895351,942.5946394134191
39996,1333.1666666666667,998.2934332404118,943.371512744716
39997,1333.2,999.1384133651687,943.8720357861457
39998,1333.2333333333333,999.342183182711,943.874660230779
39999,1333.2666666666667,998.8336231117194,943.8259942400427
40000,1333.3,998.3029202485777,942.7406348016241
40001,1333.3333333333333,996.9885817222113,940.5000211295992
40002,1333.3666666666666,995.4825828237344,938.9841403403952
40003,1333.4,995.0856127980016,937.2523159481198
40004,1333.4333333333334,994.922959527181,936.1540487396098
40005,1333.4666666666667,994.3971063522511,935.6756102858471
40006,1333.5,994.0794727197626,935.8265755240809
40007,1333.5333333333333,994.5977605042754,935.6531320167232
40008,1333.5666666666666,995.296761729752,936.7302981765133
40009,1333.6,996.5667297553059,937.6003644751195
40010,1333.6333333333332,998.5796134690908,938.2324902916382
40011,1333.6666666666667,999.4326368909541,939.5963950266369
40012,1333.7,1000.9942364191855,940.8039954045444
40013,1333.7333333333333,1003.3227373869078,941.6783349496861
40014,1333.7666666666667,1004.6284358714476,942.3444118093537
40015,1333.8,1004.3436584805542,943.2667242770974
40016,1333.8333333333333,1005.6998922974145,942.6233878768055
40017,1333.8666666666666,1005.5141879645082,941.5900725390552
40018,1333.9,1003.9197600775483,939.9763789847425
40019,1333.9333333333334,1002.0923611329711,938.612393546206
40020,1333.9666666666667,1000.9615885160413,936.973766372405
40021,1334,1000.0988994069047,935.7384850670926
40022,1334.0333333333333,999.8560027758924,934.1488487163381
40023,1334.0666666666666,999.5212969839428,933.3414230428982
40024,1334.1,999.0131712825751,933.7359830833432
40025,1334.1333333333332,999.2362562473544,933.9516798979907
40026,1334.1666666666667,1001.7411858124632,934.4169608730501
40027,1334.2,1002.5802727035754,935.3930269996417
40028,1334.2333333333333,1003.6285471402651,936.8020285395867
40029,1334.2666666666667,1005.7431370534457,937.4428115412863
40030,1334.3,1007.3720327607581,938.0173354933506
40031,1334.3333333333333,1008.8490332744776,938.6441573244178
40032,1334.3666666666666,1010.2756173138098,938.219507561442
40033,1334.4,1009.6284620775485,938.7479650811135
40034,1334.4333333333334,1008.6934298277245,938.0273703249254
40035,1334.4666666666667,1006.7896229865974,936.0927115850641
40036,1334.5,1005.5545242406437,933.1911409360059
40037,1334.5333333333333,1004.8467511398553,932.0733510054704
40038,1334.5666666666666,1004.1683599012098,931.1629986366438
40039,1334.6,1003.6945919465985,931.1698922404025
40040,1334.6333333333332,1003.8053201089135,930.8300179463629
40041,1334.6666666666667,1004.6777748371817,931.0056341965167
40042,1334.7,1005.8936105407433,931.5722448153729
40043,1334.7333333333333,1006.455029344885,932.336267957764
40044,1334.7666666666667,1007.8792536620247,933.0641880577552
40045,1334.8,1009.0533709545188,933.9761722762998
40046,1334.8333333333333,1010.8358208918963,934.3683325422633
40047,1334.8666666666666,1012.9714123992145,933.9623995344771
40048,1334.9,1013.7329476100786,933.8567129954774
40049,1334.9333333333334,1013.7017899421745,934.2713040768197
40050,1334.9666666666667,1013.4427951303539,933.7742221571359
40051,1335,1012.8349971002649,933.4846448951603
40052,1335.0333333333333,1010.9100785071873,931.6625400534351
40053,1335.0666666666666,1009.7965074739908,929.9678184731517
40054,1335.1,1008.6784255904885,929.4725455931775
40055,1335.1333333333332,1008.5322453694536,927.7146114418824
40056,1335.1666666666667,1008.2488634449561,926.9931080088415
40057,1335.2,1008.5836877992496,926.2881944868632
40058,1335.2333333333333,1008.1327589268025,926.3480345732762
40059,1335.2666666666667,1008.5801846778792,926.323276989594
40060,1335.3,1009.4639160916955,927.0917413507345
40061,1335.3333333333333,1011.0639000792503,928.0343289651985
40062,1335.3666666666666,1011.674050583323,928.9113228540482
40063,1335.4,1014.1851710898906,930.3026146239797
40064,1335.4333333333334,1014.3337246038395,931.4949697174409
40065,1335.4666666666667,1016.2633751690365,932.7585809975278
40066,1335.5,1018.287271566196,933.166695418269
40067,1335.5333333333333,1019.8928032745632,933.2569690499477
40068,1335.5666666666666,1020.6139085876351,933.3424939730203
40069,1335.6,1020.0851968781221,933.3191937317165
40070,1335.6333333333332,1019.2162345684653,932.3353246774457
40071,1335.6666666666667,1017.9022454344995,930.4250913966043
40072,1335.7,1016.2854502314548,928.0324785795251
40073,1335.7333333333333,1015.2200930180793,926.0315312100108
40074,1335.7666666666667,1014.5001125792631,924.686858263706
40075,1335.8,1014.0824884293221,923.6530328561839
40076,1335.8333333333333,1014.3535745990091,922.5881192878619
40077,1335.8666666666666,1013.8567111623352,922.248329141318
40078,1335.9,1014.1729185777168,922.2011975539635
40079,1335.9333333333334,1015.2212928837472,923.1676012968012
40080,1335.9666666666667,1017.2044975185656,924.4614942613364
40081,1336,1018.411651078557,925.3852730311539
40082,1336.0333333333333,1019.627362773423,926.4012937206003
40083,1336.0666666666666,1021.963415087003,927.1172627653343
40084,1336.1,1022.2423005730129,927.7550586363111
40085,1336.1333333333332,1023.6096768366276,928.4122612400183
40086,1336.1666666666667,1023.8152434139386,928.7744233241956
40087,1336.2,1025.2201931835878,928.274073454568
40088,1336.2333333333333,1024.8716129307923,929.2154008931163
40089,1336.2666666666667,1025.3193030534605,929.047412045493
40090,1336.3,1024.4803660813784,926.9382493703488
40091,1336.3333333333333,1022.6109514696392,924.307779191005
40092,1336.3666666666666,1021.4278527853629,922.3077544936154
40093,1336.4,1020.5315597930988,920.9338280008403
40094,1336.4333333333334,1020.4333846640471,919.7073991307573
40095,1336.4666666666667,1021.2192044619338,918.4992631159776
40096,1336.5,1020.0187884660596,919.1358912219998
40097,1336.5333333333333,1020.5720958596241,919.3862392580968
40098,1336.5666666666666,1020.8760773440497,920.3184580519469
40099,1336.6,1022.2162547717356,921.0746591157795
40100,1336.6333333333332,1023.3996112124004,921.5727699532931
40101,1336.6666666666667,1024.0654666905557,922.8120406597598
40102,1336.7,1027.0486593967646,923.1507404534996
40103,1336.7333333333333,1028.3639570966432,923.9939195260356
40104,1336.7666666666667,1029.7278540481623,924.6365090243719
40105,1336.8,1031.447232336348,924.6685122812594
40106,1336.8333333333333,1032.2805047400743,924.3062822794986
40107,1336.8666666666666,1031.8288313220116,924.795170903496
40108,1336.9,1031.3084592965547,923.7909416724522
40109,1336.9333333333334,1028.9800432728337,922.3812477505589
40110,1336.9666666666667,1027.0472489404135,920.2141463655992
40111,1337,1025.5631446686104,919.5047478085371
40112,1337.0333333333333,1025.1189288548821,918.3590334667974
40113,1337.0666666666666,1024.8582654581605,917.4852537154643
40114,1337.1,1024.7088152084266,916.7318033937183
40115,1337.1333333333332,1024.0481742469808,917.047236799918
40116,1337.1666666666667,1025.0442148634015,916.933101932957
40117,1337.2,1026.091611349039,917.854635760769
40118,1337.2333333333333,1027.2144885929113,918.532376592789
40119,1337.2666666666667,1029.5764240745161,919.0452757686719
40120,1337.3,1031.7545321476548,919.9594885869449
40121,1337.3333333333333,1032.9234599352824,920.740559121348
40122,1337.3666666666666,1035.4932327814126,920.8175783708261
40123,1337.4,1037.0906012885232,921.0297831598614
40124,1337.4333333333334,1037.720492491535,921.3667532294942
40125,1337.4666666666667,1037.0955900803012,921.7572723052465
40126,1337.5,1036.0576337575274,921.8140614477015
40127,1337.5333333333333,1033.5347537845148,919.7622920876056
40128,1337.5666666666666,1032.4804592433577,916.7347477861972
40129,1337.6,1030.6941024153166,915.5131798080877
40130,1337.6333333333332,1029.8380807124154,914.0684724035423
40131,1337.6666666666667,1029.033426767599,913.3946496060621
40132,1337.7,1028.4943257949435,913.2292529708366
40133,1337.7333333333333,1028.413622768502,913.6717443585931
40134,1337.7666666666667,1029.0809449609444,913.8563020062286
40135,1337.8,1030.822244534384,914.2195428605075
40136,1337.8333333333333,1032.5013566968105,914.7962485608327
40137,1337.8666666666666,1034.3112586887107,915.8416144753976
40138,1337.9,1037.3106346850257,915.7719131494898
40139,1337.9333333333334,1038.2676829680183,916.9550920234124
40140,1337.9666666666667,1040.5278259282832,916.6927143811818
40141,1338,1041.9472191947282,916.9425683444931
40142,1338.0333333333333,1041.6706162350106,917.3197874721932
40143,1338.0666666666666,1041.4117175721133,916.3322324844892
40144,1338.1,1039.4491017310168,914.6723741616936
40145,1338.1333333333332,1037.1953361895899,913.6742582388392
40146,1338.1666666666667,1035.555357047914,912.1122556974365
40147,1338.2,1034.7142231611501,911.3222248632176
40148,1338.2333333333333,1034.1191123766384,910.3590816106314
40149,1338.2666666666667,1033.8449091555087,909.655459054419
40150,1338.3,1033.8973099677014,909.1878101187026
40151,1338.3333333333333,1033.6748016435643,909.8857701848367
40152,1338.3666666666666,1035.004314697512,910.2349955048264
40153,1338.4,1036.043215050126,910.6192290111401
40154,1338.4333333333334,1037.4921620242192,911.1520375222426
40155,1338.4666666666667,1038.6961499324239,912.0474464510323
40156,1338.5,1040.6555524714367,912.2847949862744
40157,1338.5333333333333,1042.0347355371443,912.8477138032272
40158,1338.5666666666666,1043.995742852251,912.0087907856903
40159,1338.6,1043.4292304502028,912.914348176713
40160,1338.6333333333332,1042.7368279628759,913.2708470101036
40161,1338.6666666666667,1041.0513838265226,912.0913467781372
40162,1338.7,1039.4756621027273,908.7448335329375
40163,1338.7333333333333,1038.2060152757847,907.3422428350768
40164,1338.7666666666667,1037.4588435533556,906.5383562477782
40165,1338.8,1037.6930455088325,905.3903372144948
40166,1338.8333333333333,1037.4522211432081,905.1315020574234
40167,1338.8666666666666,1037.645106103667,905.0515462312453
40168,1338.9,1038.2359394950633,905.9832075876498
40169,1338.9333333333334,1039.8889389884546,906.3093433751669
40170,1338.9666666666667,1040.4644497671613,906.9886875183429
40171,1339,1041.4854995563942,908.5016216647339
40172,1339.0333333333333,1043.9063041901156,908.9936211247191
40173,1339.0666666666666,1045.4706728426627,910.0973806120217
40174,1339.1,1047.2125326863656,910.2561050000136
40175,1339.1333333333332,1047.6665710530556,910.4454671216615
40176,1339.1666666666667,1047.6197896591796,911.217173198726
40177,1339.2,1047.024256856595,910.3398460729675
40178,1339.2333333333333,1045.4757531279658,908.6115047785395
40179,1339.2666666666667,1043.8221482114034,905.4607612377381
40180,1339.3,1042.6788794614365,903.3652580598059
40181,1339.3333333333333,1041.9309231782672,902.6681037573017
40182,1339.3666666666666,1041.3963625443535,901.8634653922238
40183,1339.4,1041.5608811641143,901.2769172247329
40184,1339.4333333333334,1041.032185127716,901.9246704936295
40185,1339.4666666666667,1042.3420198225838,901.8763526312111
40186,1339.5,1044.0758091569483,902.6770273795116
40187,1339.5333333333333,1043.52243069107,903.9241963814206
40188,1339.5666666666666,1046.0662479268046,904.2539359830901
40189,1339.6,1047.6666745925309,905.1247933489751
40190,1339.6333333333332,1049.0120323745607,905.6070261308164
40191,1339.6666666666667,1049.770197243067,906.4390901681861
40192,1339.7,1050.5120534464638,906.7025722950964
40193,1339.7333333333333,1051.6894117198797,906.8576986926605
40194,1339.7666666666667,1051.4784104739445,906.6108631927054
40195,1339.8,1050.6463352280907,906.3314063942353
40196,1339.8333333333333,1048.95532854244,903.8712066783892
40197,1339.8666666666666,1048.0124873928248,901.9160601035878
40198,1339.9,1046.9475005189418,900.5906311878152
40199,1339.9333333333334,1046.60662393143,899.6092878529698
40200,1339.9666666666667,1046.2768493168771,898.507362581407
40201,1340,1046.2960761984757,897.9553886053484
40202,1340.0333333333333,1045.858403220676,898.0092866240257
40203,1340.0666666666666,1046.0196427857923,898.0064740082319
40204,1340.1,1046.6101723762263,898.7911818031346
40205,1340.1333333333332,1047.9637973332592,899.3328601411251
40206,1340.1666666666667,1049.6108110395742,899.9789254791215
40207,1340.2,1050.9026676398457,901.0292700287152
40208,1340.2333333333333,1052.4193754842845,901.5790607532738
40209,1340.2666666666667,1053.1043959499489,902.582105270634
40210,1340.3,1054.4803234373587,902.9122823521527
40211,1340.3333333333333,1055.2570232465202,903.2294599646436
40212,1340.3666666666666,1056.6983967613205,902.6246198575896
40213,1340.4,1056.629608287047,903.1810969431774
40214,1340.4333333333334,1056.6008011741146,901.6934358982182
40215,1340.4666666666667,1055.5515966886953,901.2107314347213
40216,1340.5,1053.7502572816002,898.8952949702589
40217,1340.5333333333333,1052.956698768914,898.152534156751
40218,1340.5666666666666,1051.921679270953,898.2110540254082
40219,1340.6,1051.3624147938872,896.4794091198501
40220,1340.6333333333332,1051.0145175791215,895.3900577908064
40221,1340.6666666666667,1051.130627791767,894.912923152237
40222,1340.7,1051.087231107734,894.7411153171204
40223,1340.7333333333333,1051.0431494583831,894.701907012723
40224,1340.7666666666667,1050.5595670782045,895.2015651509973
40225,1340.8,1051.609287283617,895.2337316707933
40226,1340.8333333333333,1053.4530792769629,895.6880956081945
40227,1340.8666666666666,1053.4780503734228,896.7320199887504
40228,1340.9,1054.325117170073,897.5278083477522
40229,1340.9333333333334,1055.5984627276162,898.8837748188728
40230,1340.9666666666667,1057.032504550254,899.6658646593396
40231,1341,1058.1386913276283,900.8096460631184
40232,1341.0333333333333,1059.2070912875356,901.506106364252
40233,1341.0666666666666,1059.7278753562384,901.808913038727
40234,1341.1,1059.72551077112,901.4005356196124
40235,1341.1333333333332,1059.8721981504737,899.4422616160582
40236,1341.1666666666667,1057.7869129458438,897.8589003721113
40237,1341.2,1056.9289270180118,895.9803681429285
40238,1341.2333333333333,1056.3436272012589,894.6758376116754
40239,1341.2666666666667,1056.6439744702113,893.1795050050605
40240,1341.3,1056.6486373005532,892.3486423663594
40241,1341.3333333333333,1056.4612316930663,891.9719332848758
40242,1341.3666666666666,1056.5892336549236,891.8947311430497
40243,1341.4,1056.5010218466705,892.349270408966
40244,1341.4333333333334,1057.4185166711563,893.6553599178733
40245,1341.4666666666667,1058.1640671810142,894.4362156567267
40246,1341.5,1060.2531566283467,895.8615102715492
40247,1341.5333333333333,1059.554311134586,896.5051967120055
40248,1341.5666666666666,1060.7807140072046,898.1629622042979
40249,1341.6,1061.5236101826142,899.521359601139
40250,1341.6333333333332,1064.675729155325,900.840181624646
40251,1341.6666666666667,1065.2117515733833,902.0394203520002
40252,1341.7,1066.235074032329,902.5258855974776
40253,1341.7333333333333,1065.9705874108765,903.1511267204528
40254,1341.7666666666667,1065.5569453378766,902.503448918957
40255,1341.8,1064.3503177636192,900.4428063551773
40256,1341.8333333333333,1063.4731804355545,898.1809467245178
40257,1341.8666666666666,1062.4805317928967,896.8181853040123
40258,1341.9,1062.0619648121171,895.0387504650091
40259,1341.9333333333334,1062.2892608660186,893.6705478106092
40260,1341.9666666666667,1062.1030893207203,892.8176742232479
40261,1342,1062.138630973785,892.1739555594534
40262,1342.0333333333333,1063.0312107472043,891.3948406064144
40263,1342.0666666666666,1062.6588002322553,891.3350814174698
40264,1342.1,1062.9985219140162,891.6513929135717
40265,1342.1333333333332,1063.5248097556394,892.9531751103791
40266,1342.1666666666667,1064.0178760791764,893.9572278153694
40267,1342.2,1064.7271395603582,895.4904401110309
40268,1342.2333333333333,1064.3486045382513,896.7426359792664
40269,1342.2666666666667,1065.7962401000957,898.4831708632291
40270,1342.3,1068.4695235298077,900.5703629233981
40271,1342.3333333333333,1069.3100176266246,901.4979099253428
40272,1342.3666666666666,1070.3754833661126,902.3397220834108
40273,1342.4,1071.3128588416228,903.046139714861
40274,1342.4333333333334,1072.624532136739,902.9666666780165
40275,1342.4666666666667,1072.6664979752436,903.3747177401558
40276,1342.5,1072.688603888011,903.521254758138
40277,1342.5333333333333,1072.5551804550757,903.4728413234402
40278,1342.5666666666666,1072.2065122006788,903.1600759400935
40279,1342.6,1072.1414717292585,902.4619792262656
40280,1342.6333333333332,1070.9871264129104,900.9795883387592
40281,1342.6666666666667,1070.0272450225505,899.6410236714821
40282,1342.7,1068.9174613532937,898.2756875089897
40283,1342.7333333333333,1068.3344601477947,897.5508251239867
40284,1342.7666666666667,1067.6177076580618,896.3042555258241
40285,1342.8,1067.0981433859106,895.6108610393562
40286,1342.8333333333333,1066.8953377571697,894.4380749231352
40287,1342.8666666666666,1066.2898186818986,894.1335099318972
40288,1342.9,1066.2669641885334,892.9221335695454
40289,1342.9333333333334,1065.7740821689274,892.7751652207039
40290,1342.9666666666667,1065.4123369599222,892.7082437631295
40291,1343,1065.8074698817063,891.5111169768913
40292,1343.0333333333333,1064.8312324714173,892.2111524543718
40293,1343.0666666666666,1065.5536476147965,891.2641772906227
40294,1343.1,1065.4027398541052,891.1590305198124
40295,1343.1333333333332,1066.1188990126639,890.2403011009442
40296,1343.1666666666667,1066.0047036400385,890.1250404934069
40297,1343.2,1065.3450987298338,891.0866752287802
40298,1343.2333333333333,1065.086984069019,891.6105904831882
40299,1343.2666666666667,1065.1060430030298,891.6197265623139
40300,1343.3,1065.385204583071,891.1078005129659
40301,1343.3333333333333,1065.1020863669278,891.6172956675275
40302,1343.3666666666666,1065.4137657300737,891.1236736348858
40303,1343.4,1065.6579634672726,891.6409008632556
40304,1343.4333333333334,1066.398411436023,891.0590331924195
40305,1343.4666666666667,1068.0481693330976,890.230934283901
40306,1343.5,1070.8054307953805,888.8713532434836
40307,1343.5333333333333,1071.2211129786979,888.2075880873481
40308,1343.5666666666666,1071.5101383382153,887.7752739365208
40309,1343.6,1076.1135079266726,889.0927159917544
40310,1343.6333333333332,1075.691948533816,888.666291952813
40311,1343.6666666666667,1075.9762432114287,889.1754514455727
40312,1343.7,1075.9744467833325,889.1761340663077
40313,1343.7333333333333,1075.546284301582,888.7288533760745
40314,1343.7666666666667,1075.2358739436622,888.8990346757953
40315,1343.8,1074.6761598389317,888.5879306688569
40316,1343.8333333333333,1075.0225420072336,889.0582363851279
40317,1343.8666666666666,1074.5987596956493,889.3288757843275
40318,1343.9,1073.9555613619684,889.0983606330517
40319,1343.9333333333334,1070.4632842036713,888.6205100099032
40320,1343.9666666666667,1071.0462105189413,888.60566005137
40321,1344,1071.0464745849392,888.599233266938
40322,1344.0333333333333,1071.046652605719,888.5950461753591
40323,1344.0666666666666,1071.6290994756757,888.596565355482
40324,1344.1,1072.2121618999167,888.477669266013
40325,1344.1333333333332,1073.9425608362665,888.1591515610753
40326,1344.1666666666667,1073.1239782847083,887.3158843607366
40327,1344.2,1072.7265032934909,886.8802049408193
40328,1344.2333333333333,1070.5301166885693,886.7903861920374
40329,1344.2666666666667,1075.3441665358398,892.1387090013834
40330,1344.3,1075.227960675836,891.8332010136273
40331,1344.3333333333333,1074.1482192917142,892.2041627153753
40332,1344.3666666666666,1073.8126076583667,892.1443472970318
40333,1344.4,1073.1602814405935,891.8872399948777
40334,1344.4333333333334,1072.4387663754987,891.9522338983302
40335,1344.4666666666667,1072.0433791124087,892.0348559198451
40336,1344.5,1071.536049684856,891.941575188949
40337,1344.5333333333333,1070.7089874516005,891.9446359058102
40338,1344.5666666666666,1070.0203840070901,892.0264671491968
40339,1344.6,1069.3448483069226,891.874320028028
40340,1344.6333333333332,1068.9445325145666,891.5561686034289
40341,1344.6666666666667,1068.3912066642922,891.58082511986
40342,1344.7,1068.5272357466258,891.4826559037301
40343,1344.7333333333333,1068.8298175802388,891.1734227287568
40344,1344.7666666666667,1069.779294164203,890.3958882969678
40345,1344.8,1070.4887002138696,890.9426482600618
40346,1344.8333333333333,1070.9630835060564,891.4990814745561
40347,1344.8666666666666,1071.5102091983508,891.8622265625531
40348,1344.9,1071.8474351453397,892.599901730634
40349,1344.9333333333334,1072.325533182177,892.6556082373563
40350,1344.9666666666667,1072.2790327174562,893.5898417233934
40351,1345,1072.7952330868247,893.3758818665085
40352,1345.0333333333333,1072.6335890768544,893.6745324934425
40353,1345.0666666666666,1072.2626721058282,893.5332232807639
40354,1345.1,1070.7114041184657,893.9039294091051
40355,1345.1333333333332,1069.2648673632448,893.6384066545768
40356,1345.1666666666667,1067.969721076771,893.2502821426312
40357,1345.2,1066.7450162259718,892.7406076620255
40358,1345.2333333333333,1064.8768430326902,892.3743504172648
40359,1345.2666666666667,1063.3271362906248,892.0942880671962
40360,1345.3,1061.415969312446,892.0261409479763
40361,1345.3333333333333,1059.9242795348468,891.9394115140049
40362,1345.3666666666666,1059.3846317204611,891.5323767722664
40363,1345.4,1059.2256645808702,891.5531923935405
40364,1345.4333333333334,1060.6799502379802,891.0388822881864
