"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
109779,3659.2666666666664,1458.4383471805606,1495.3485938938102
109780,3659.2999999999997,1458.8734388150851,1496.4950218773174
109781,3659.3333333333335,1458.6283795389606,1495.9091848781713
109782,3659.366666666667,1458.6467630541977,1495.9174824645288
109783,3659.4,1458.8866171248387,1496.3979688133772
109784,3659.4333333333334,1458.3845883026577,1495.3265423595878
109785,3659.4666666666667,1458.606728840241,1495.768530491509
109786,3659.5,1458.3845883026577,1495.3265423595878
109787,3659.5333333333333,1458.6427672254788,1495.9108975135325
109788,3659.5666666666666,1458.6258482384742,1495.8914064939981
109789,3659.6,1458.6298009609056,1495.8942471321197
109790,3659.633333333333,1458.3690740847387,1495.4214738318828
109791,3659.6666666666665,1458.3795593311477,1495.3277436570602
109792,3659.7,1458.1763667655857,1494.9299386465118
109793,3659.733333333333,1458.163722125684,1494.9328057063262
109794,3659.7666666666664,1458.4096790703743,1495.4265089867527
109795,3659.7999999999997,1458.6252420926141,1495.9036311363523
109796,3659.8333333333335,1458.7436928453644,1496.1524405939267
109797,3659.866666666667,1458.5492558358192,1495.9571475544712
109798,3659.9,1458.323290450275,1495.4405087462656
109799,3659.9333333333334,1458.3676754815797,1495.4331569490112
109800,3659.9666666666667,1458.2973338146376,1495.4477992033171
109801,3660,1458.5038627195818,1496.009490797428
109802,3660.0333333333333,1458.5573231888134,1495.9508550375845
109803,3660.0666666666666,1458.5536585862205,1495.944828313106
109804,3660.1,1458.6460396626048,1496.1483974753019
109805,3660.133333333333,1458.6442490092782,1496.150301673595
109806,3660.1666666666665,1458.417902227577,1495.6360624909119
109807,3660.2,1458.4431715653025,1495.6320334332456
109808,3660.233333333333,1458.4681803652081,1495.6067116718295
109809,3660.2666666666664,1458.47624330124,1495.9792111650506
109810,3660.2999999999997,1458.495559155589,1495.9537891193215
109811,3660.3333333333335,1458.6323011696911,1496.2049081382766
109812,3660.366666666667,1458.850288507611,1496.117328038657
109813,3660.4,1458.6516559049219,1495.9419727113707
109814,3660.4333333333334,1458.3966669215004,1495.3283281228883
109815,3660.4666666666667,1458.6510030646336,1495.9327436454737
109816,3660.5,1458.8347530853493,1496.3891120295175
109817,3660.5333333333333,1458.7236594052665,1496.1390506549506
109818,3660.5666666666666,1458.4539075619339,1495.396234479199
109819,3660.6,1458.4451035896552,1495.3875012490698
109820,3660.633333333333,1458.2999440895926,1495.435121239776
109821,3660.6666666666665,1458.316480332403,1495.4467150233113
109822,3660.7,1458.6028918102652,1496.382540330024
109823,3660.733333333333,1458.1037541942765,1495.8100851234105
109824,3660.7666666666664,1458.1749797290158,1496.1514735904534
109825,3660.7999999999997,1458.1335511526843,1495.8900264952608
109826,3660.8333333333335,1457.9797731082758,1495.9561617946952
109827,3660.866666666667,1457.763410488919,1495.7371546359973
109828,3660.9,1457.8429770851478,1496.0356979394105
109829,3660.9333333333334,1457.7724120815606,1495.802308257381
109830,3660.9666666666667,1457.9578249862277,1496.4078506776739
109831,3661,1457.8403349406392,1495.9260046947043
109832,3661.0333333333333,1458.1164741841114,1495.7548725668967
109833,3661.0666666666666,1458.3847598351936,1495.9953754975381
109834,3661.1,1458.534267241442,1496.176243087837
109835,3661.133333333333,1458.4484036259717,1495.744619108645
109836,3661.1666666666665,1458.2965653837814,1495.4148934609918
109837,3661.2,1458.8137175656914,1496.3114610189257
109838,3661.233333333333,1458.7724104653614,1496.2755843097539
109839,3661.2666666666664,1458.8363630623292,1496.261410446356
109840,3661.2999999999997,1458.7246053320293,1496.0302151183632
109841,3661.3333333333335,1458.8009645243844,1496.2455907395433
109842,3661.366666666667,1458.8063107843648,1496.2163362376632
109843,3661.4,1458.8285347001338,1496.213604324561
109844,3661.4333333333334,1458.4745993569727,1495.4934303631449
109845,3661.4666666666667,1458.6114401239017,1495.7147565792927
109846,3661.5,1458.9939141815928,1496.7174038515996
109847,3661.5333333333333,1458.600485706291,1495.7421071870453
109848,3661.5666666666666,1458.797098325401,1496.2646974737718
109849,3661.6,1458.8029942070777,1496.257999734808
109850,3661.633333333333,1458.6663385617483,1495.9492927194437
109851,3661.6666666666665,1458.433544013074,1495.3370272316215
109852,3661.7,1458.8908583462644,1495.921103055648
109853,3661.733333333333,1458.6779218199551,1495.2334282957381
109854,3661.7666666666664,1458.9003891331047,1495.92940492267
109855,3661.7999999999997,1459.1198560069806,1496.0499674586472
109856,3661.8333333333335,1459.234858335638,1496.1823917853994
109857,3661.866666666667,1459.1121742009693,1495.6671964558939
109858,3661.9,1459.6316363925573,1496.2897309817843
109859,3661.9333333333334,1459.6707295375363,1495.8497050027067
109860,3661.9666666666667,1459.7290040145442,1495.9721878790015
109861,3662,1459.738179327046,1495.819103395394
109862,3662.0333333333333,1460.207644170781,1496.0156299829255
109863,3662.0666666666666,1459.9331084693688,1495.4582241539579
109864,3662.1,1460.074272398392,1495.7954625277325
109865,3662.133333333333,1460.1900446870009,1495.876998339113
109866,3662.1666666666665,1460.2413680994614,1495.9518922420461
109867,3662.2,1460.2413680994614,1495.9518922420461
109868,3662.233333333333,1460.1154775656003,1496.0221045717362
109869,3662.2666666666664,1459.8122534223273,1495.8440892092726
109870,3662.2999999999997,1459.7192745431291,1496.2450111775588
109871,3662.3333333333335,1459.5519242232501,1496.46629129126
109872,3662.366666666667,1459.0585235057329,1496.2149617350503
109873,3662.4,1458.8977478325894,1496.5606991098634
109874,3662.4333333333334,1458.6281974290953,1496.4723526802793
109875,3662.4666666666667,1458.3374601029914,1496.6233112425382
109876,3662.5,1458.0554583933433,1495.53770777994
109877,3662.5333333333333,1458.0722259390436,1496.7293222662927
109878,3662.5666666666666,1457.8787903608618,1496.920616758941
109879,3662.6,1457.4911900224718,1496.3873116137652
109880,3662.633333333333,1457.5648299295403,1497.2323790877695
109881,3662.6666666666665,1457.4587297642352,1497.0989852709417
109882,3662.7,1457.363994440422,1497.1832472555475
109883,3662.733333333333,1457.2306719364738,1497.3033220750508
109884,3662.7666666666664,1457.182138224269,1497.3029886506824
109885,3662.7999999999997,1456.930797006496,1496.3171585567934
109886,3662.8333333333335,1457.4613146013119,1497.1629664909462
109887,3662.866666666667,1457.3776146136433,1496.040470116549
109888,3662.9,1457.3713916037389,1495.866439261245
109889,3662.9333333333334,1457.97677564498,1497.3489078034636
109890,3662.9666666666667,1457.68563152682,1495.9250791194427
109891,3663,1457.6919343281575,1495.962263903512
109892,3663.0333333333333,1457.8056204203529,1495.7364853878132
109893,3663.0666666666666,1457.9058253244705,1495.8985881669992
109894,3663.1,1457.7867446362022,1495.9493164597197
109895,3663.133333333333,1457.8835598260287,1495.8294658247942
109896,3663.1666666666665,1457.8945359387578,1495.817622251946
109897,3663.2,1457.8899421218903,1496.5165135013526
109898,3663.233333333333,1457.9034842301892,1497.126530368289
109899,3663.2666666666664,1457.5936266780159,1497.1982408738431
109900,3663.2999999999997,1457.0932187539531,1496.5871377655021
109901,3663.3333333333335,1457.0077031150793,1496.9708775148956
109902,3663.366666666667,1456.7982074376464,1497.8933189067347
109903,3663.4,1456.3317394877786,1498.090977903511
109904,3663.4333333333334,1455.8819457110853,1498.4357671214143
109905,3663.4666666666667,1455.5615001580184,1498.6715918585169
109906,3663.5,1455.9426519413246,1499.3133901998185
109907,3663.5333333333333,1455.6860431445264,1500.0962727282747
109908,3663.5666666666666,1455.3349788867747,1499.4704865860017
109909,3663.6,1454.3527301827705,1499.7504775401137
109910,3663.633333333333,1454.074786212554,1500.5907850286249
109911,3663.6666666666665,1453.8445455704104,1500.1593240757616
109912,3663.7,1453.7557541598744,1500.8457915093527
109913,3663.733333333333,1453.5655120091535,1500.7413220175918
109914,3663.7666666666664,1453.7275485606121,1500.3283190912562
109915,3663.7999999999997,1453.8216916024992,1500.7072222724437
109916,3663.8333333333335,1453.9073986359915,1500.1810909254075
109917,3663.866666666667,1453.7596173197205,1499.7968271070522
109918,3663.9,1454.085336438298,1500.0720712415673
109919,3663.9333333333334,1454.095847617246,1499.7346309398342
109920,3663.9666666666667,1454.2609332982722,1499.843772158913
109921,3664,1454.256061846102,1499.8282561998049
109922,3664.0333333333333,1454.1202122709437,1499.9862238983467
109923,3664.0666666666666,1454.2546388281803,1500.0974984994334
109924,3664.1,1454.1471842641547,1499.991225329282
109925,3664.133333333333,1454.1199391007267,1499.1079738071398
109926,3664.1666666666665,1454.361406485584,1499.7552147708452
109927,3664.2,1454.4055476313542,1499.834000986829
109928,3664.233333333333,1454.3292555193157,1499.6677737090042
109929,3664.2666666666664,1454.1239977419255,1499.7205942914602
109930,3664.2999999999997,1453.9546594184935,1499.7274109109308
109931,3664.3333333333335,1453.5694933865727,1498.7647114025174
109932,3664.366666666667,1453.8793696565563,1500.013166689393
109933,3664.4,1453.6628899246975,1499.7047002481736
109934,3664.4333333333334,1453.4144403306548,1500.3874481278779
109935,3664.4666666666667,1453.0147401554896,1500.1638415529549
109936,3664.5,1453.2409141084872,1500.7932655198756
109937,3664.5333333333333,1452.8278141148883,1500.4293836614406
109938,3664.5666666666666,1452.88635691782,1500.5734396724772
109939,3664.6,1452.9003408495032,1500.7328636418015
109940,3664.633333333333,1452.6784190979567,1500.5698102125807
109941,3664.6666666666665,1452.69010085192,1501.1136903743836
109942,3664.7,1452.6817250201154,1501.102938883013
109943,3664.733333333333,1452.77131269153,1501.309054355256
109944,3664.7666666666664,1452.7594250852358,1501.3892221347628
109945,3664.7999999999997,1452.6854795354884,1501.201637125406
109946,3664.8333333333335,1452.5981558875083,1500.8785616003902
109947,3664.866666666667,1452.9000641107466,1501.0071806342805
109948,3664.9,1453.332193962077,1500.3186192235817
109949,3664.9333333333334,1453.7077899704946,1500.6496948910476
109950,3664.9666666666667,1453.6439996926324,1499.7548737418722
109951,3665,1454.2847296324305,1499.3394899132509
109952,3665.0333333333333,1454.5013735356063,1499.4253034263425
109953,3665.0666666666666,1454.7941186155751,1499.4947169537395
109954,3665.1,1454.9538458026384,1498.970736100953
109955,3665.133333333333,1455.17563229762,1498.6987921532923
109956,3665.1666666666665,1455.394241820453,1498.3457842167077
109957,3665.2,1455.5872337217156,1498.2026180078392
109958,3665.233333333333,1455.5247521410133,1497.5396522227365
109959,3665.2666666666664,1455.991006033614,1498.380991574163
109960,3665.2999999999997,1456.2211137993604,1498.17423589406
109961,3665.3333333333335,1456.285802610452,1497.6514707117299
109962,3665.366666666667,1456.3168544758291,1497.7167582642114
109963,3665.4,1456.3533302840158,1497.812454291388
109964,3665.4333333333334,1456.375548258563,1497.4708406550772
109965,3665.4666666666667,1456.6269526368908,1498.4670990310378
109966,3665.5,1456.5121637651337,1497.9883966970924
109967,3665.5333333333333,1456.6228943225005,1498.2028467118976
109968,3665.5666666666666,1456.6228943225005,1498.2028467118976
109969,3665.6,1456.4997349269765,1498.2005255736879
109970,3665.633333333333,1456.3206846577477,1496.7182849004203
109971,3665.6666666666665,1456.7403076343478,1498.1447697371686
109972,3665.7,1456.6829443895926,1498.1617771834342
109973,3665.733333333333,1456.4604135817726,1497.5142627511627
109974,3665.7666666666664,1456.3408372037545,1496.9567798684554
109975,3665.7999999999997,1456.569133552657,1496.8883833474047
109976,3665.8333333333335,1456.3457041286513,1496.9497805549531
109977,3665.866666666667,1456.7148804350538,1497.5747521209169
109978,3665.9,1456.4294270670364,1496.8840327551572
109979,3665.9333333333334,1456.313635729717,1496.6888818203
109980,3665.9666666666667,1456.3116153498604,1496.693582580781
109981,3666,1456.3543794467305,1496.8910998415108
109982,3666.0333333333333,1456.8087366201323,1498.1227978337545
109983,3666.0666666666666,1456.7208905393304,1498.1431315997866
109984,3666.1,1456.9137032801254,1498.0941173130398
109985,3666.133333333333,1456.494943844481,1497.4010245471595
109986,3666.1666666666665,1456.3932950194833,1497.1055077543538
109987,3666.2,1456.9140970241126,1497.825648202341
109988,3666.233333333333,1456.8785355264483,1497.6440416571431
109989,3666.2666666666664,1456.843773217812,1497.3307349084973
109990,3666.2999999999997,1456.6385808825682,1496.804134536174
109991,3666.3333333333335,1456.7855953529634,1497.4868331097264
109992,3666.366666666667,1456.7612548360332,1497.4706496889694
109993,3666.4,1456.9140055663431,1497.4441885123401
109994,3666.4333333333334,1456.917147573812,1497.507610895872
109995,3666.4666666666667,1456.9154872428662,1497.4965654176876
109996,3666.5,1456.9572252206926,1497.5838804468342
109997,3666.5333333333333,1456.9935741927575,1497.5424693575567
109998,3666.5666666666666,1456.9668024223383,1497.4647689101464
109999,3666.6,1456.572221308315,1496.4608747652605
110000,3666.633333333333,1457.104640546072,1497.5625261229504
110001,3666.6666666666665,1456.870737534079,1496.7726520008187
110002,3666.7,1457.1529767550578,1497.5529494717985
110003,3666.733333333333,1457.1581819760688,1497.5607838542714
110004,3666.7666666666664,1457.1115663028672,1497.483166456029
110005,3666.7999999999997,1456.9312469281758,1496.9000902803682
110006,3666.8333333333335,1457.0338896326907,1496.7905404454948
110007,3666.866666666667,1457.3528495450455,1497.5362921871795
110008,3666.9,1457.3687614465466,1497.5476649011678
110009,3666.9333333333334,1457.4059061806406,1497.548725837944
110010,3666.9666666666667,1457.3765651106062,1497.5275282144428
110011,3667,1457.3862875699301,1497.397971590025
110012,3667.0333333333333,1457.431694294981,1497.5201280935291
110013,3667.0666666666666,1457.4203162158794,1497.5163322360365
110014,3667.1,1457.4203162158794,1497.5163322360365
110015,3667.133333333333,1457.3492981268105,1497.5593495350042
110016,3667.1666666666665,1457.412083951062,1497.604076741667
110017,3667.2,1457.4021576165821,1497.5915275033958
110018,3667.233333333333,1457.4088042713677,1497.6129734245346
110019,3667.2666666666664,1457.3812294635588,1497.5968266967518
110020,3667.2999999999997,1457.4314506653798,1497.7727567954857
110021,3667.3333333333335,1457.055420698579,1496.7890512304316
110022,3667.366666666667,1457.1129747630016,1496.7862484821103
110023,3667.4,1457.324068148967,1496.683585103784
110024,3667.4333333333334,1457.5216433937885,1496.6905879524095
110025,3667.4666666666667,1457.5117684691938,1496.6769200756407
110026,3667.5,1457.4857902863482,1496.563958602724
110027,3667.5333333333333,1457.47346863461,1496.6119561935634
110028,3667.5666666666666,1457.4642439536694,1496.6188635779413
110029,3667.6,1457.4598978598317,1496.6259101525598
110030,3667.633333333333,1457.607171319165,1496.615380038938
110031,3667.6666666666665,1457.9197979020907,1497.4354912988495
110032,3667.7,1457.8647892431293,1497.272411592542
110033,3667.733333333333,1457.8332663462602,1497.2981435512543
110034,3667.7666666666664,1457.8858463000536,1497.4118497620323
110035,3667.7999999999997,1457.518050749632,1496.5721938773052
110036,3667.8333333333335,1457.7694761046946,1496.5719089627846
110037,3667.866666666667,1457.6995455344222,1496.989055856691
110038,3667.9,1457.887282600839,1497.6591587673042
110039,3667.9333333333334,1457.2852746701988,1497.1328596375863
110040,3667.9666666666667,1457.3605665973546,1497.8066196973432
110041,3668,1457.2909217763251,1497.8803951840264
110042,3668.0333333333333,1457.2701056736182,1497.8317259294085
110043,3668.0666666666666,1457.232160861604,1497.7261306521455
110044,3668.1,1457.2984243694154,1497.8734352968113
110045,3668.133333333333,1457.2805632566954,1497.8763476225195
110046,3668.1666666666665,1457.273765289705,1497.861096857735
110047,3668.2,1457.2943286406837,1497.8718933435923
110048,3668.233333333333,1457.245104427263,1497.8582874526824
110049,3668.2666666666664,1457.044821648108,1497.357032188209
110050,3668.2999999999997,1457.086982309329,1497.282279107138
110051,3668.3333333333335,1457.2995283391458,1497.915111111567
110052,3668.366666666667,1456.9154814606466,1497.2040554023065
110053,3668.4,1456.836000787838,1497.315477182211
110054,3668.4333333333334,1456.9681682711941,1497.6509584845498
110055,3668.4666666666667,1456.944398099455,1497.601717853638
110056,3668.5,1457.095828585509,1497.7700062226172
110057,3668.5333333333333,1457.0806924313629,1497.7496768077162
110058,3668.5666666666666,1457.2612509782389,1498.243406119229
110059,3668.6,1456.9995754511672,1497.6939846065911
110060,3668.633333333333,1457.0367634966722,1497.7562631510027
110061,3668.6666666666665,1457.3562366228925,1498.4635686082752
110062,3668.7,1457.1349646784956,1498.0074428966514
