"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
147298,4909.9,921.919098883014,432.11262982478
147299,4909.933333333333,921.9359231556194,432.0969555670397
147300,4909.966666666666,921.9370165734449,432.07616322294984
147301,4910,921.9181471148246,432.12230124830126
147302,4910.033333333333,921.9144621118651,432.1383401733308
147303,4910.066666666667,922.0263872661507,431.9761091580033
147304,4910.1,922.1561161601882,431.8030098606573
147305,4910.133333333333,922.049859746458,431.89587231084283
147306,4910.166666666667,922.149540746932,431.7758651685822
147307,4910.2,922.230666950207,431.7127595415459
147308,4910.233333333334,921.9071267196449,432.10761037274347
147309,4910.266666666666,921.9305357003839,432.1733623266755
147310,4910.3,921.9740213136824,432.1078957774132
147311,4910.333333333333,921.9576889930447,432.1371956249943
147312,4910.366666666667,921.9740213136824,432.1078957774132
147313,4910.4,921.9646344378193,432.1150158893438
147314,4910.433333333333,921.9868734617737,432.07655361401385
147315,4910.466666666666,921.9841070685083,432.0711624720948
147316,4910.5,922.052853919925,432.18630463658087
147317,4910.533333333333,921.9788145396424,432.1004916865727
147318,4910.566666666667,921.9384938736453,432.13825981464583
147319,4910.6,921.9553480436449,432.11686747239514
147320,4910.633333333333,921.9751336187444,432.1029234145351
147321,4910.666666666667,921.9469818842041,432.1373084776051
147322,4910.7,921.9519255529752,432.1156598033324
147323,4910.733333333334,921.9775988267871,432.13182499332606
147324,4910.766666666666,922.1155343763443,431.8822795897281
147325,4910.8,921.989651485473,432.1039211568616
147326,4910.833333333333,921.993061741692,432.09875075762443
147327,4910.866666666667,921.9881172701757,432.1091391581813
147328,4910.9,921.9796614825905,432.07235222468967
147329,4910.933333333333,921.9843794636373,432.06059941931176
147330,4910.966666666666,921.9745945307011,432.0753799887598
147331,4911,921.9707763033585,432.0793104003915
147332,4911.033333333333,921.9425515355526,432.11647865080704
147333,4911.066666666667,921.9645312849035,432.12262587538135
147334,4911.1,921.9648812605179,432.0936375661777
147335,4911.133333333333,921.9490508061054,432.11703703676835
147336,4911.166666666667,921.944401002809,432.12137621538545
147337,4911.2,922.0679893571274,431.9287905628562
147338,4911.233333333334,922.0785228025683,431.87894218216456
147339,4911.266666666666,921.9810969616415,432.07683651342927
147340,4911.3,922.0981038389441,431.88591697218067
147341,4911.333333333333,922.0316353132871,431.9987297405644
147342,4911.366666666667,922.0721203820151,431.9312679767397
147343,4911.4,922.0207997472376,431.99653165666405
147344,4911.433333333333,922.0761396967036,431.9139910081128
147345,4911.466666666666,922.0367364680902,431.8663141194222
147346,4911.5,921.9842252828988,432.0690513939303
147347,4911.533333333333,921.9755388773189,432.0796147477113
147348,4911.566666666667,921.893850510842,432.19981522698436
147349,4911.6,921.8568561763076,432.1429258308226
147350,4911.633333333333,921.9067351247847,432.1844692067589
147351,4911.666666666667,922.1539386186927,431.8725541890258
147352,4911.7,922.044500679978,432.04727930063837
147353,4911.733333333334,922.0501885638962,431.94255635294166
147354,4911.766666666666,922.0593706298291,431.95591783186387
147355,4911.8,922.0550335590141,431.86019210948825
147356,4911.833333333333,922.1440164367266,431.78960925917954
147357,4911.866666666667,922.2050797688421,431.641624316351
147358,4911.9,922.247303161607,431.62917353087573
147359,4911.933333333333,922.2167121295623,431.6334266054753
147360,4911.966666666666,922.2217985224652,431.61690348342586
147361,4912,922.1407439732278,431.801089699371
147362,4912.033333333333,922.0673955465794,431.92792558817155
147363,4912.066666666667,922.1894434790446,431.7195780587356
147364,4912.1,922.2599822466868,431.60732360840825
147365,4912.133333333333,922.0145924503948,432.01075123919645
147366,4912.166666666667,922.2505618155545,431.61516752489274
147367,4912.2,922.2888263045753,431.56659077071595
147368,4912.233333333334,922.223506144304,431.70003123091806
147369,4912.266666666666,922.122019772495,431.8237916737669
147370,4912.3,922.3855669538962,431.44935437716595
147371,4912.333333333333,922.1908091923079,431.7270064842967
147372,4912.366666666667,922.0202513219241,431.99549042795775
147373,4912.4,922.0526220790035,431.9653273415438
147374,4912.433333333333,922.0581438395899,431.9594044693879
147375,4912.466666666666,922.0435525928433,431.9899237512459
147376,4912.5,922.059203775554,431.96150624983284
147377,4912.533333333333,922.0273707584813,431.8321373405731
147378,4912.566666666667,921.9926550842014,431.99384291422484
147379,4912.6,921.9636640953994,431.9037698943109
147380,4912.633333333333,921.9726958528543,431.9024745065349
147381,4912.666666666667,922.0233680159043,431.8446413538056
147382,4912.7,921.8564237374725,432.09142327809263
147383,4912.733333333334,921.910097761218,431.9946794907585
147384,4912.766666666666,921.8794488328791,432.0831840152596
147385,4912.8,921.9379943909828,431.97921053290406
147386,4912.833333333333,921.9379943909828,431.97921053290406
147387,4912.866666666667,921.8964089607741,432.0483993093676
147388,4912.9,922.0286998643084,431.81481476454655
147389,4912.933333333333,922.0427538389655,431.8087900791445
147390,4912.966666666666,922.0512861106739,431.81112337915624
147391,4913,922.0919070173236,431.7489366447819
147392,4913.033333333333,922.0816055528513,431.7444830885411
147393,4913.066666666667,922.0751204925425,431.7620126095294
147394,4913.1,922.1491971540488,431.69433633820745
147395,4913.133333333333,922.1261374558193,431.6789700379136
147396,4913.166666666667,922.1218015826558,431.6944634214067
147397,4913.2,922.082719235944,431.75103756570593
147398,4913.233333333334,922.0746527281823,431.79225312147764
147399,4913.266666666666,922.0764409518068,431.7552302177137
147400,4913.3,922.0790410772917,431.7884321512752
147401,4913.333333333333,922.1639388509674,431.85479376485955
147402,4913.366666666667,922.1419703843854,431.825484803991
147403,4913.4,922.1164175105672,431.85701293408056
147404,4913.433333333333,921.9889216704692,432.06503150176945
147405,4913.466666666666,922.1954633319036,431.65749368710203
147406,4913.5,922.075954495209,431.785448339077
147407,4913.533333333333,922.2291191358395,431.58969615188767
147408,4913.566666666667,922.0618799012385,431.83876911036714
147409,4913.6,922.0504124601263,431.8462031837737
147410,4913.633333333333,921.9727813593803,431.9695405341886
147411,4913.666666666667,922.2991044829672,431.45649895864494
147412,4913.7,922.0196793261149,431.9264668292085
147413,4913.733333333334,922.0262299609348,431.8807028066851
147414,4913.766666666666,922.0085110285831,431.91457792877463
147415,4913.8,921.9764884432883,431.96246184774236
147416,4913.833333333333,922.0197222541157,431.89564158136886
147417,4913.866666666667,922.0223379646974,431.8902868386342
147418,4913.9,922.0442836733131,431.8521161081212
147419,4913.933333333333,922.0211408727259,431.8723440802992
147420,4913.966666666666,921.9115562395081,432.0596114113439
147421,4914,922.0686603670925,431.79757187089285
147422,4914.033333333333,922.0788153915607,431.7484382634418
147423,4914.066666666667,922.037908138495,431.8456789068723
147424,4914.1,922.0330539835159,431.87109465235835
147425,4914.133333333333,922.0300612972429,431.8606415280756
147426,4914.166666666667,922.2349772589336,431.53504403678085
147427,4914.2,922.0493808316346,431.81446012868923
147428,4914.233333333334,922.0493905005068,431.8382605145771
147429,4914.266666666666,922.0798672844152,431.79572441071605
147430,4914.3,922.0855029359147,431.74637360259
147431,4914.333333333333,922.0534149271627,431.7940820802519
147432,4914.366666666667,922.0348901582773,431.831516027411
147433,4914.4,922.0340882109988,431.82418883805394
147434,4914.433333333333,922.0348901582773,431.831516027411
147435,4914.466666666666,922.0589607759092,431.78260245500474
147436,4914.5,922.0589607759092,431.78260245500474
147437,4914.533333333333,922.0591418248146,431.7860954605035
147438,4914.566666666667,922.0615048267211,431.8172492285171
147439,4914.6,922.0567984833266,431.83183846720976
147440,4914.633333333333,922.0390075004569,431.84527261444623
147441,4914.666666666667,922.0358525852911,431.82513604854785
147442,4914.7,922.0350687307172,431.83544944463983
147443,4914.733333333334,922.0358525852911,431.82513604854785
147444,4914.766666666666,922.0376370016788,431.8301827986254
147445,4914.8,922.0289384546039,431.85317451008495
147446,4914.833333333333,922.0289384546039,431.85317451008495
147447,4914.866666666667,922.0376370016788,431.8301827986254
147448,4914.9,921.876813953882,432.0972616801514
147449,4914.933333333333,922.0321390431459,431.78313129100457
147450,4914.966666666666,922.0235588149142,431.804104026093
147451,4915,922.0337824285283,431.84075807323757
147452,4915.033333333333,922.0298060577022,431.8426023472614
147453,4915.066666666667,922.0273114764009,431.8474477690388
147454,4915.1,922.0463443074495,431.818999980753
147455,4915.133333333333,922.0151830811103,431.82456049942994
147456,4915.166666666667,922.155179935822,431.6438442442334
147457,4915.2,921.8821821183657,432.1195503166475
147458,4915.233333333334,922.0564677750374,431.7980664089737
147459,4915.266666666666,922.0506338640615,431.8140665612227
147460,4915.3,922.0426375813853,431.82515553219264
147461,4915.333333333333,922.0578217011468,431.7931767182515
147462,4915.366666666667,922.0426375813853,431.82515553219264
147463,4915.4,922.0298060577022,431.8426023472614
147464,4915.433333333333,922.0298060577022,431.8426023472614
147465,4915.466666666666,922.0510242764219,431.80519494703367
147466,4915.5,922.0327237123096,431.789368298995
147467,4915.533333333333,921.7269897330898,432.4279754917361
147468,4915.566666666667,921.9005556207742,432.07382554261176
147469,4915.6,922.0673780779907,431.7845531011376
147470,4915.633333333333,922.0673780779907,431.7845531011376
147471,4915.666666666667,922.0703853105193,431.77866816467395
147472,4915.7,922.0418157445001,431.8455916914427
147473,4915.733333333334,922.0188015282355,431.78570025834074
147474,4915.766666666666,922.0197731361814,431.7955566755579
147475,4915.8,922.0453532547039,431.7435086818084
147476,4915.833333333333,922.0351689520492,431.76040779387654
147477,4915.866666666667,922.104000155175,431.6995975644227
147478,4915.9,922.0773641372584,431.7381888300806
147479,4915.933333333333,922.080808861158,431.7529337771143
147480,4915.966666666666,922.027638524701,431.7890237908691
147481,4916,922.03387713116,431.807296589868
147482,4916.033333333333,922.0342402046728,431.7736119371327
147483,4916.066666666667,922.0598510119248,431.73875593142316
147484,4916.1,922.0490196795863,431.76365509956463
147485,4916.133333333333,922.0581110031882,431.78621435631203
147486,4916.166666666667,922.0551177299611,431.7919996183416
147487,4916.2,922.0628349809135,431.77832803321553
147488,4916.233333333334,922.0878370010947,431.7251728303979
147489,4916.266666666666,922.0907371707981,431.73176878038225
147490,4916.3,922.0561173392726,431.75044281443434
147491,4916.333333333333,922.0631289445288,431.760450162858
147492,4916.366666666667,922.0742840642164,431.7397699751425
147493,4916.4,922.0788106692863,431.728664640887
147494,4916.433333333333,922.0617643014764,431.7899506395113
147495,4916.466666666666,922.0615063477597,431.746253254463
147496,4916.5,922.0662297602438,431.7602534589846
147497,4916.533333333333,922.0172358912808,431.8021512408809
147498,4916.566666666667,922.0718848563038,431.7546439620269
147499,4916.6,922.0693800363365,431.7702665119807
147500,4916.633333333333,922.0836891015376,431.7403968133674
147501,4916.666666666667,922.0860677639832,431.78272345468395
147502,4916.7,922.0792109046274,431.77772719957807
147503,4916.733333333334,922.0252374431376,431.81539113549184
147504,4916.766666666666,922.0345608106267,431.8629840017818
147505,4916.8,922.0860677639832,431.78272345468395
147506,4916.833333333333,922.0812208285178,431.7709369080608
147507,4916.866666666667,922.1282493545331,431.7486274237781
147508,4916.9,922.0267993151531,431.7846991303468
147509,4916.933333333333,922.0900073957226,431.74038737203364
147510,4916.966666666666,922.0658770444262,431.7854219315707
147511,4917,922.069413078263,431.76560368729315
147512,4917.033333333333,922.1004049172864,431.7438478706124
147513,4917.066666666667,922.0675455090208,431.80755001439525
147514,4917.1,922.0602513977943,431.8199964823291
147515,4917.133333333333,922.0307261552845,431.7858002936275
147516,4917.166666666667,922.2138468619368,431.59260260715337
147517,4917.2,922.2178198132062,431.6055973565017
147518,4917.233333333334,922.2178198132062,431.6055973565017
147519,4917.266666666666,922.189868176456,431.65243981474555
147520,4917.3,922.1933356471903,431.6367197084546
147521,4917.333333333333,922.1725213569991,431.64432398586473
147522,4917.366666666667,922.1725213569991,431.64432398586473
147523,4917.4,922.1767881305946,431.66627818486086
147524,4917.433333333333,922.1767881305946,431.66627818486086
147525,4917.466666666666,922.2387728770482,431.70825724910264
147526,4917.5,922.1721282065928,431.6639202267295
147527,4917.533333333333,922.3224167368594,431.408877609352
147528,4917.566666666667,922.3196565901476,431.4162901489399
147529,4917.6,922.2862187774814,431.4696091403455
147530,4917.633333333333,922.163294967259,431.6884353274377
147531,4917.666666666667,922.1769820185517,431.6724237290241
147532,4917.7,922.163294967259,431.6884353274377
147533,4917.733333333334,922.1780230834016,431.666401525476
147534,4917.766666666666,922.1786609731898,431.6702348319882
147535,4917.8,922.3907543931857,431.4668007168125
147536,4917.833333333333,922.3907543931857,431.4668007168125
147537,4917.866666666667,922.4002354923065,431.4367819488011
147538,4917.9,922.1922123564883,431.7649721654286
147539,4917.933333333333,922.1184976583872,431.8641831903867
147540,4917.966666666666,922.209272635296,431.72207907137795
147541,4918,922.2275259353482,431.7221382693749
147542,4918.033333333333,922.2153873115907,431.7442072066699
147543,4918.066666666667,922.1010397247114,431.9358214051749
147544,4918.1,922.1479807155621,431.85195282646487
147545,4918.133333333333,922.1432753930989,431.8547524106634
147546,4918.166666666667,922.1418157517339,431.8610388410343
147547,4918.2,922.140104338521,431.8538243938742
147548,4918.233333333334,922.140104338521,431.8538243938742
147549,4918.266666666666,922.1183986452937,431.8670343940562
147550,4918.3,922.2309740067986,431.71120037599417
147551,4918.333333333333,922.2050373045275,431.73766788437115
147552,4918.366666666667,922.2510235038178,431.55675427537994
147553,4918.4,922.037051541759,431.82829144491575
147554,4918.433333333333,922.0265979249074,431.83309954759875
147555,4918.466666666666,922.0002352286035,431.8761505974144
147556,4918.5,922.0355576649652,431.8566993271877
147557,4918.533333333333,922.0265979249074,431.83309954759875
147558,4918.566666666667,922.1126528559424,431.9137044781812
147559,4918.6,922.2418237102536,431.7134498839225
147560,4918.633333333333,922.1453879246789,431.8421443657596
147561,4918.666666666667,922.111237930611,431.8884305857896
147562,4918.7,922.1586806544932,431.8215974472239
147563,4918.733333333334,922.422259004659,431.4044767809173
147564,4918.766666666666,922.1486753456214,431.8363597615173
147565,4918.8,922.1519244912243,431.86093585196477
147566,4918.833333333333,922.1453879246789,431.8421443657596
147567,4918.866666666667,922.1896014457798,431.84404149114744
147568,4918.9,922.1951542171869,431.8334073172191
147569,4918.933333333333,922.2039909196712,431.8228571805523
147570,4918.966666666666,922.1974402533638,431.83978796913016
147571,4919,922.1974402533638,431.83978796913016
147572,4919.033333333333,922.1960450156485,431.8459965032307
147573,4919.066666666667,922.1597099237255,431.8278809046576
147574,4919.1,922.1841508316033,431.76755459207675
147575,4919.133333333333,922.2259625893018,431.79019250200304
147576,4919.166666666667,922.1634435850319,431.8448045668795
147577,4919.2,922.2439030792418,431.7007510606795
147578,4919.233333333334,922.2319036793664,431.72230100492834
147579,4919.266666666666,922.1719042166147,431.8560372791835
147580,4919.3,922.1805291736817,431.8679985504548
147581,4919.333333333333,922.1719042166147,431.8560372791835
147582,4919.366666666667,922.1471917154018,431.86965303946727
147583,4919.4,922.1161782362177,431.8587911383104
147584,4919.433333333333,922.1278505751367,431.84657490249924
147585,4919.466666666666,922.10888495444,431.8543292705758
147586,4919.5,922.119357837914,431.85968208513054
147587,4919.533333333333,922.1389144640434,431.8810286277926
147588,4919.566666666667,922.1714883341928,431.8333633237769
147589,4919.6,922.1373690799135,431.8273536034012
147590,4919.633333333333,922.1390734490376,431.8346990736977
147591,4919.666666666667,922.1208119152279,431.8645841160844
147592,4919.7,922.1390734490376,431.8346990736977
147593,4919.733333333334,922.1171415764885,431.8620796532507
147594,4919.766666666666,922.1454379317377,431.8612219761501
147595,4919.8,922.1171415764885,431.8620796532507
147596,4919.833333333333,922.1036138372851,431.8845916778462
147597,4919.866666666667,922.1350433969192,431.8872415646513
147598,4919.9,922.1489759584659,431.86152139543856
147599,4919.933333333333,922.173126518082,431.8556123425826
147600,4919.966666666666,922.1489759584659,431.86152139543856
147601,4920,921.9363986367229,432.19362744488285
147602,4920.033333333333,922.2093513274858,431.9298053521866
147603,4920.066666666667,922.2763695699612,431.8384347964186
147604,4920.1,922.2832763160832,431.8428328670748
147605,4920.133333333333,922.2489823516597,431.9002572590316
147606,4920.166666666667,922.1441706237015,431.8570068515303
147607,4920.2,922.2396291930236,431.7779936301647
147608,4920.233333333334,922.1831959001677,431.7790981915414
147609,4920.266666666666,922.1467993183358,431.8378255087382
147610,4920.3,922.1429307248677,431.85384214079386
147611,4920.333333333333,922.1523609216549,431.85080661505503
147612,4920.366666666667,922.1368356935332,431.86858431072096
147613,4920.4,922.1368356935332,431.86858431072096
147614,4920.433333333333,922.1056398209496,431.8963389397454
147615,4920.466666666666,922.1088599103003,431.8997853074286
147616,4920.5,922.1144972716357,431.91763844425464
147617,4920.533333333333,922.0482904161602,431.9508135997414
147618,4920.566666666667,922.0482904161602,431.9508135997414
147619,4920.6,922.112964339196,431.90168966725446
147620,4920.633333333333,922.112964339196,431.90168966725446
