"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
3675,122.46666666666667,394.61917112490846,916.5007986627288
3676,122.5,394.4520318836763,915.9194102392628
3677,122.53333333333333,394.8830609420146,916.9000569755451
3678,122.56666666666666,394.4846994721678,914.9824518091327
3679,122.6,395.1422710392526,916.8473179670641
3680,122.63333333333333,395.18377896329974,917.1529822422447
3681,122.66666666666667,394.5554609252418,915.9541149238378
3682,122.7,394.7965038402399,916.311216876697
3683,122.73333333333333,393.7619944094135,915.3662156720127
3684,122.76666666666667,393.597605554824,916.0282591703296
3685,122.8,393.2539780365747,915.7232734784504
3686,122.83333333333333,393.1334599042328,916.3970768132394
3687,122.86666666666666,392.58135054157793,916.1210082093905
3688,122.89999999999999,393.13577494267304,916.667201034486
3689,122.93333333333334,393.2474467196804,916.7691981889361
3690,122.96666666666667,392.8005985009892,916.7854975727591
3691,123,392.995935115818,917.5242993012857
3692,123.03333333333333,391.6535159670327,916.482660743892
3693,123.06666666666666,391.3653807898379,916.8336390188401
3694,123.1,391.13019109906,916.050169897261
3695,123.13333333333333,392.02075141009817,916.2420385745561
3696,123.16666666666667,392.73671924119895,914.8024397141107
3697,123.2,393.7137342454133,914.9482568328492
3698,123.23333333333333,394.9648222910078,914.2879031539585
3699,123.26666666666667,395.52113848933226,913.3826063401002
3700,123.3,396.01133000907777,912.4935008514087
3701,123.33333333333333,395.6079418362187,910.1944629298746
3702,123.36666666666666,396.83306337547265,913.3219022396213
3703,123.39999999999999,394.7902255461658,910.9650566884766
3704,123.43333333333334,396.375887338787,914.2171069968156
3705,123.46666666666667,394.18332364791564,912.6459886547336
3706,123.5,393.3358375064465,912.8572066993961
3707,123.53333333333333,391.0594487390625,912.0685258599387
3708,123.56666666666666,390.17936842990207,912.5146923251405
3709,123.6,389.8250102597363,913.2841117270953
3710,123.63333333333333,390.1819741131707,914.4398866270662
3711,123.66666666666667,389.5099489990322,914.1513444083937
3712,123.7,389.5822762299066,914.2494989859874
3713,123.73333333333333,389.9289925021975,913.1449303681397
3714,123.76666666666667,390.98744286343253,912.8083374398288
3715,123.8,392.92173503783596,911.4345137338191
3716,123.83333333333333,394.03427032254865,910.6075860972603
3717,123.86666666666666,395.0198902069186,910.6526760603026
3718,123.89999999999999,396.05780003948723,910.177300999442
3719,123.93333333333334,396.00454505267265,909.8248712696454
3720,123.96666666666667,394.9087300946943,908.7982425773275
3721,124,394.8250958112768,908.8392927562415
3722,124.03333333333333,393.6436420582262,909.5108654945916
3723,124.06666666666666,393.1526644847277,910.6081997898209
3724,124.1,389.08184381918363,906.907216417834
3725,124.13333333333333,388.89908691761593,907.7716231422482
3726,124.16666666666667,388.4724790676335,908.3425775857054
3727,124.2,388.2193287717416,909.1486667265297
3728,124.23333333333333,387.8023461628889,908.7880388607641
3729,124.26666666666667,388.05650013440226,909.5066440842652
3730,124.3,387.97751880411306,909.730718151857
3731,124.33333333333333,389.0228192108505,909.3870655971157
3732,124.36666666666666,389.1394440352729,909.928623214679
3733,124.39999999999999,390.96202133177667,908.6080162673081
3734,124.43333333333334,392.30753434412276,908.641214627299
3735,124.46666666666667,393.82842866837,907.6167596336725
3736,124.5,393.9946895730081,908.7462518150758
3737,124.53333333333333,394.0616411002317,905.2539324287118
3738,124.56666666666666,393.70279470645437,905.332819732444
3739,124.6,393.28320834335307,906.4393647304162
3740,124.63333333333333,392.10779812391127,905.6525370985089
3741,124.66666666666667,390.5527539577579,905.137400114017
3742,124.7,388.7354743886645,903.4804481606845
3743,124.73333333333333,388.61675838079526,905.3340386296702
3744,124.76666666666667,387.83966385473,904.5418387524533
3745,124.8,387.71920686112014,904.9314489053309
3746,124.83333333333333,388.23322337331103,905.5094527515612
3747,124.86666666666666,388.2536552769981,906.0682352120909
3748,124.89999999999999,388.2091078926158,907.1780061477493
3749,124.93333333333334,388.01414880962216,907.704559489245
3750,124.96666666666667,389.15590345796727,907.0737782321896
3751,125,390.366955125916,906.4632629515168
3752,125.03333333333333,391.67530764432007,906.5561280997363
3753,125.06666666666666,393.60037884362436,904.8302611994975
3754,125.1,394.04328531296477,904.4222456043215
3755,125.13333333333333,394.00191500215624,904.6797625332078
3756,125.16666666666667,394.0351869804128,904.7073105164732
3757,125.2,393.3545384452973,903.5462105323054
3758,125.23333333333333,391.55379529873045,902.1690063729593
3759,125.26666666666667,390.33340623014664,901.866236932002
3760,125.3,389.7770768524156,901.9962426920533
3761,125.33333333333333,389.00540911648005,898.8385396831657
3762,125.36666666666666,388.26444092770157,902.61186569435
3763,125.39999999999999,388.0409197817563,901.3059048111268
3764,125.43333333333334,388.1736287397183,901.4458065907843
3765,125.46666666666667,388.9075891890909,901.0892288509767
3766,125.5,388.4383029651776,904.0942432963268
3767,125.53333333333333,390.9267430996007,901.9983599218169
3768,125.56666666666666,391.88468708621434,902.6573028045409
3769,125.6,394.0667725334422,900.9355093680963
3770,125.63333333333333,394.91653601587296,900.561383899915
3771,125.66666666666667,394.4867708418067,902.1446824830127
3772,125.7,394.7474969673197,901.8170727945387
3773,125.73333333333333,394.6699521227237,901.2485438357844
3774,125.76666666666667,394.06149745372596,901.3042404944197
3775,125.8,393.33969147319846,899.632455034359
3776,125.83333333333333,391.95428640407954,899.1649272138034
3777,125.86666666666666,391.1207711694913,898.9907030324462
3778,125.89999999999999,390.1274134810346,898.7256665789157
3779,125.93333333333334,389.1563916400469,898.0704528192518
3780,125.96666666666667,388.97216736563456,897.6172816032611
3781,126,389.11038750170775,897.0569830855075
3782,126.03333333333333,388.87856946292743,897.1622849108533
3783,126.06666666666666,388.8124498810591,898.2943518323602
3784,126.1,389.9438780107714,898.2678048198461
3785,126.13333333333333,390.1617949379707,899.3695258840082
3786,126.16666666666667,393.078291927258,898.4665657378259
3787,126.2,395.194168996256,897.571578850635
3788,126.23333333333333,395.2169697913786,898.4046669901902
3789,126.26666666666667,395.6230400482919,898.6602083132182
3790,126.3,395.7680861448008,898.412769571474
3791,126.33333333333333,395.70749352064456,898.5430844647076
3792,126.36666666666666,395.7562721981679,898.4510030696517
3793,126.39999999999999,395.00348151068766,898.1018023244746
3794,126.43333333333334,395.03734029760284,897.040908678702
3795,126.46666666666667,393.67575464665373,896.1517612923276
3796,126.5,392.75381298535757,895.1327936867074
3797,126.53333333333333,392.655899602306,893.7843333290771
3798,126.56666666666666,391.92177186957304,893.7763663781254
3799,126.6,390.6259540077937,894.1519057203709
3800,126.63333333333333,390.4519956390102,893.9917589084837
3801,126.66666666666667,390.71372858745553,894.0266056208368
3802,126.7,391.7996902503175,893.2436600486924
3803,126.73333333333333,391.53902872076605,894.9856730444908
3804,126.76666666666667,394.09752014987305,894.329099621023
3805,126.8,394.83955560981786,895.6762045305086
3806,126.83333333333333,397.0125094733162,895.500822125975
3807,126.86666666666666,398.2460506376175,895.2388820242411
3808,126.89999999999999,396.9506093682663,897.0536935329212
3809,126.93333333333334,398.0319896186131,896.4697931796475
3810,126.96666666666667,397.2706210907618,897.508345325642
3811,127,397.8185854285467,896.3952586552664
3812,127.03333333333333,396.97814302631326,893.717053580262
3813,127.06666666666666,396.00924086474896,893.6234162195308
3814,127.1,395.04044616742993,894.2747184131299
3815,127.13333333333333,393.9295434743556,893.0628726760663
3816,127.16666666666667,393.9630257998153,891.7119049618145
3817,127.2,393.5465081834594,891.258795290413
3818,127.23333333333333,393.593419771061,890.869605281285
3819,127.26666666666667,394.3862626323921,890.7478547930493
3820,127.3,395.2440690880943,890.3736138427703
3821,127.33333333333333,395.4621291127377,891.2422424292004
3822,127.36666666666666,396.60777004826724,891.4428368205351
3823,127.39999999999999,397.5936789957793,892.6031542227088
3824,127.43333333333334,399.0046847732725,892.4305190219502
3825,127.46666666666667,397.98270287657556,893.8556102826169
3826,127.5,399.8513884851577,892.3596372587031
3827,127.53333333333333,400.008462721359,892.0992600480718
3828,127.56666666666666,399.54459732341724,892.0414445728468
3829,127.6,399.0267973687434,891.7306426051423
3830,127.63333333333333,398.6103934452997,891.4834448888071
3831,127.66666666666667,397.8266225547301,891.5470957413534
3832,127.7,396.9883472277256,891.514808068021
3833,127.73333333333333,395.9803454149711,889.7489571289539
3834,127.76666666666667,395.8340366063235,889.5985561119082
3835,127.8,395.18815811149165,889.8044905432882
3836,127.83333333333333,395.10118665758495,890.3986724352785
3837,127.86666666666666,395.39435431428024,889.3816309521314
3838,127.89999999999999,395.06994278208634,889.8490077757313
3839,127.93333333333334,396.2574063613457,889.1419350036285
3840,127.96666666666667,395.80582705936126,890.6853961357715
3841,128,398.7333762222164,889.7994690867365
3842,128.03333333333333,398.4454683452452,891.3317357699511
3843,128.06666666666666,399.3275500838217,891.2685513246183
3844,128.1,401.0505812608276,889.856301838169
3845,128.13333333333333,400.84006592124797,890.3382485478608
3846,128.16666666666666,400.6310557021674,890.5390319300216
3847,128.2,400.7051076092876,890.1493275151695
3848,128.23333333333332,399.9261218729339,890.8935832310162
3849,128.26666666666665,399.99120333976356,889.988631233357
3850,128.3,400.0055649112258,889.944407420543
3851,128.33333333333334,399.0460422062087,888.7375629005439
3852,128.36666666666667,398.03859107073595,888.4771476950896
3853,128.4,397.0351568834938,888.5040496962959
3854,128.43333333333334,396.7881151985071,887.1117698679227
3855,128.46666666666667,396.11015715086637,887.2761237154091
3856,128.5,396.1232195981165,886.3490852062973
3857,128.53333333333333,395.7687834166491,887.144027476781
3858,128.56666666666666,396.62001126815363,884.9758507417337
3859,128.6,396.6008800457901,885.8416280996389
3860,128.63333333333333,397.5065888020308,885.4558418746642
3861,128.66666666666666,396.8762716523477,887.1415622009308
3862,128.7,399.41047992495015,886.4440889008774
3863,128.73333333333332,400.5401041265246,886.9258686746089
3864,128.76666666666665,399.611490224387,888.4141541526219
3865,128.8,401.2511382284724,887.4981846352466
3866,128.83333333333334,400.7271616206852,888.0932465947901
3867,128.86666666666667,400.89720731693455,888.4853801162267
3868,128.9,401.1300325937603,887.7423110241741
3869,128.93333333333334,401.0803677008453,885.6115188035949
3870,128.96666666666667,399.9729259890594,885.0866795941017
3871,129,399.1196323929603,884.18511041335
3872,129.03333333333333,398.6158693699062,884.3751917491961
3873,129.06666666666666,397.9124556530577,884.7200073613947
3874,129.1,396.8600858964539,884.8485099300233
3875,129.13333333333333,396.07240580530924,882.6596522981054
3876,129.16666666666666,395.55737397748857,881.8174313216064
3877,129.2,396.89871659368856,879.8323787317568
3878,129.23333333333332,396.80084868109526,881.0917458311976
3879,129.26666666666665,397.2691016591405,881.4418646543913
3880,129.3,396.88520584985866,883.1343954719034
3881,129.33333333333334,399.4355079881129,882.5214803898891
3882,129.36666666666667,399.38150327852605,884.1931245444632
3883,129.4,402.0617258934892,882.9619985431095
3884,129.43333333333334,401.96691473371857,884.0360885900948
3885,129.46666666666667,402.0068544806109,884.4446391811468
3886,129.5,402.38427930062215,884.1867421078202
3887,129.53333333333333,402.54826298900633,884.0407088164882
3888,129.56666666666666,401.93474471597466,883.599698379963
3889,129.6,401.837050290512,882.3687491790458
3890,129.63333333333333,400.97448335686033,882.6623482038342
3891,129.66666666666666,400.5554561057098,882.6253377433932
3892,129.7,399.5687970452529,881.5653845702684
3893,129.73333333333332,398.98834030869386,881.2390225731804
3894,129.76666666666665,397.98508381243965,881.8533613441139
3895,129.8,398.0639718720006,881.3471688296449
3896,129.83333333333334,397.6724973528097,880.6359680641685
3897,129.86666666666667,397.0782297893412,880.9208518097792
3898,129.9,396.6822178165041,879.5160340957063
3899,129.93333333333334,396.73813684274177,879.6227117545295
3900,129.96666666666667,399.3838977162381,878.0864830557748
3901,130,397.9489526244941,881.0765229161095
3902,130.03333333333333,398.73036170015223,881.256821688472
3903,130.06666666666666,401.3363806820025,880.6949683295622
3904,130.1,402.0467359661084,881.474649395157
3905,130.13333333333333,403.311296002767,881.180584585466
3906,130.16666666666666,403.2751641719827,881.5159066776678
3907,130.2,403.4763220506439,881.9211616718751
3908,130.23333333333332,403.0621911168463,881.9563481226319
3909,130.26666666666665,402.9758120207279,881.2943469173006
3910,130.3,401.8161658097138,878.5228106322272
3911,130.33333333333334,400.8430560252136,878.8246560721188
3912,130.36666666666667,399.9912331593499,878.946855270038
3913,130.4,399.01844622838354,878.0052065233549
3914,130.43333333333334,399.0869385775143,873.7486163038523
3915,130.46666666666667,397.618125226756,875.5965406853045
3916,130.5,398.7644725174386,874.2705206715038
3917,130.53333333333333,398.334643992918,875.6603921470082
3918,130.56666666666666,398.586875638605,876.4083952708859
3919,130.6,400.8290349514227,875.6066668485073
3920,130.63333333333333,399.3772293593174,878.2396373964818
3921,130.66666666666666,403.2110202120557,876.8688058507423
3922,130.7,403.96736130054575,877.1061268104572
3923,130.73333333333332,403.57620742150476,878.8179133406181
3924,130.76666666666665,405.0779374990447,877.7089342485847
3925,130.8,405.12749976819555,877.6414679807053
3926,130.83333333333334,404.6226054529914,877.8293940270692
3927,130.86666666666667,403.92913042141447,878.760614547813
3928,130.9,404.04995757455566,876.9961821251443
3929,130.93333333333334,403.0049839664885,875.9497280775581
3930,130.96666666666667,401.9695362328778,874.9780981803135
3931,131,401.0200009964511,874.4220399238066
3932,131.03333333333333,400.0204085178506,874.8080051368831
3933,131.06666666666666,399.0394521537216,873.2009652465572
3934,131.1,399.0949297561693,873.4107897444758
3935,131.13333333333333,399.1028041221064,870.0738068560547
3936,131.16666666666666,399.60413622937693,870.135276022173
3937,131.2,398.0808741388519,871.8714857813418
3938,131.23333333333332,397.86454629883895,872.3012056594519
3939,131.26666666666665,397.8421917767447,873.1580383572978
3940,131.3,398.3511059861317,874.1846326228306
3941,131.33333333333334,400.19941482232065,874.4052634468128
3942,131.36666666666667,403.2212554377477,873.7407670722184
3943,131.4,403.61404827598875,874.8846377194229
3944,131.43333333333334,405.1347702396461,874.3700035697595
3945,131.46666666666667,404.765051737467,875.0536964326086
3946,131.5,405.31674128582125,874.4424784691637
3947,131.53333333333333,404.8618440661034,875.0186907593975
3948,131.56666666666666,404.8055679396963,875.2624645086753
3949,131.6,404.31201043226497,874.6223996938306
3950,131.63333333333333,402.84139747712624,872.1700731950159
3951,131.66666666666666,402.02974707333493,871.6803836386923
3952,131.7,400.9306957449215,871.6589796564876
3953,131.73333333333332,399.9026709167607,871.3545176793418
3954,131.76666666666665,399.3958389779183,869.146303597794
3955,131.8,398.88104942042384,868.8840207612159
3956,131.83333333333334,400.2499995021607,867.2160442875461
3957,131.86666666666667,400.3603085737066,867.9603710601539
3958,131.9,400.01229046301165,869.0501895139346
3959,131.93333333333334,402.56032947328276,868.8104777168905
3960,131.96666666666667,402.77940024966136,870.8881466724852
3961,132,405.7480194289666,870.5633086494333
3962,132.03333333333333,406.9374038519622,870.6383660791648
3963,132.06666666666666,406.9208663033732,871.1593449526993
3964,132.1,406.53508253878806,872.0058343963171
3965,132.13333333333333,406.8935261947141,871.8749720335286
3966,132.16666666666666,406.6405663363651,872.135339310667
3967,132.2,406.8857749625482,870.1516833628634
3968,132.23333333333332,406.7791836437485,870.1196959506265
3969,132.26666666666665,404.9688764577622,870.0116323145937
3970,132.3,404.30417859361296,868.2098716462733
3971,132.33333333333334,403.40723369751925,867.2609593310567
3972,132.36666666666667,402.5602133704871,866.6049657357526
3973,132.4,402.05523875184707,865.92730918553
3974,132.43333333333334,401.8102363417834,864.78136762801
3975,132.46666666666667,401.8614206374924,864.6816725247343
3976,132.5,401.86592089849756,865.3792401545938
3977,132.53333333333333,402.6113584607194,865.3718151817548
3978,132.56666666666666,403.5583900207158,866.1883692100814
3979,132.6,405.5219596615327,866.9856221117388
3980,132.63333333333333,406.49151468980307,868.012934729506
3981,132.66666666666666,406.79577440124365,868.9710532145509
3982,132.7,408.5202859986094,868.3473401611352
3983,132.73333333333332,409.09411100315987,868.5005554220784
3984,132.76666666666665,408.8111828441886,868.6693479526973
3985,132.8,408.76382152518283,868.5427355613444
3986,132.83333333333334,407.5187046105786,869.9588070786203
3987,132.86666666666667,407.38043997238884,870.0141402381375
3988,132.9,407.87138331902827,866.3481661977328
3989,132.93333333333334,407.1800968059825,866.0961143888458
3990,132.96666666666667,406.08908524285573,866.3038200805461
3991,133,405.3702821814173,864.2977080936482
3992,133.03333333333333,404.7786099056462,862.9990057993875
3993,133.06666666666666,403.802746544216,863.5316905273107
3994,133.1,404.0026082295249,860.9906430982749
3995,133.13333333333333,403.6160336619877,860.4552393984068
3996,133.16666666666666,403.15104584854515,859.8935426879361
3997,133.2,403.08635712967714,859.8554650888452
3998,133.23333333333332,403.3641284389598,859.9404641984163
3999,133.26666666666665,404.5415675703616,860.2688782651769
4000,133.3,406.87239898789835,860.9781701940785
4001,133.33333333333334,406.23432395992234,861.9657321718219
4002,133.36666666666667,408.296218089671,863.0358243754085
4003,133.4,406.88393552684033,864.7293417047749
4004,133.43333333333334,410.12584357737626,865.1134383915141
4005,133.46666666666667,410.3977770690527,865.9963393273047
4006,133.5,410.86497681879825,866.2617936257398
4007,133.53333333333333,409.22778590138233,867.4290537047491
4008,133.56666666666666,411.39799148013657,865.7263312410068
4009,133.6,411.57933765079304,864.6353281628737
4010,133.63333333333333,410.6361185781706,864.6769922886351
4011,133.66666666666666,409.92343378603783,863.7141366588044
4012,133.7,409.0746683511631,862.8172003511033
4013,133.73333333333332,408.5783207722798,861.8100564062361
4014,133.76666666666665,409.20608647711975,859.2161952760705
4015,133.8,407.98778416912114,859.5166720583584
4016,133.83333333333334,407.55433681559623,859.481356733969
4017,133.86666666666667,408.18226542275477,858.5113403799642
4018,133.9,408.067112989304,858.601043641893
4019,133.93333333333334,409.3263083527987,858.3147487361871
4020,133.96666666666667,408.8521370750468,858.9543251423545
4021,134,409.4441096133457,859.9837003243483
4022,134.03333333333333,409.50500682498597,861.2343862598664
4023,134.06666666666666,409.48345280745843,862.542687970332
4024,134.1,410.609070903645,863.2931232225221
4025,134.13333333333333,412.4223405508978,863.8426815414639
4026,134.16666666666666,412.54328873144084,864.0276899867379
4027,134.2,412.2991353055031,864.593119842639
4028,134.23333333333332,413.41509328696304,863.5244037350008
4029,134.26666666666665,414.2834516244955,861.7460219330985
4030,134.3,413.7336875223357,860.5284739954457
4031,134.33333333333334,411.6287239901875,861.7158275457302
4032,134.36666666666667,411.8697602872861,859.5268192719357
4033,134.4,411.3846224870734,858.7498786476153
4034,134.43333333333334,411.05282275216524,858.168592964952
4035,134.46666666666667,409.46491793256763,859.050590327967
4036,134.5,409.52933205066273,858.4916839626915
4037,134.53333333333333,410.2200777898465,857.3249965786024
4038,134.56666666666666,410.62970447607546,857.4761674396743
4039,134.6,410.9873689382249,857.6379423902017
4040,134.63333333333333,412.5896318121813,858.7495230622965
4041,134.66666666666666,413.13758505468513,859.1046938262075
4042,134.7,412.85577470913444,860.0103434203852
4043,134.73333333333332,412.73250701256075,861.054203379724
4044,134.76666666666665,413.65146428078793,861.2648584393078
4045,134.8,413.67752477935073,861.3591225693801
4046,134.83333333333334,415.25875725588526,861.4564745287453
4047,134.86666666666667,414.3125154356316,861.7477620404693
4048,134.9,414.6975521826349,861.4292994583375
4049,134.93333333333334,413.715117251417,861.6964214559418
4050,134.96666666666667,415.14481496789426,860.3445822879887
4051,135,416.0893102718207,857.8043992036032
4052,135.03333333333333,415.5906101520711,856.4017459848199
4053,135.06666666666666,414.6003525210752,856.6109780523484
4054,135.1,413.44123394577986,857.2064619942935
4055,135.13333333333333,413.86432017365337,856.2972372793615
4056,135.16666666666666,413.20329553686065,856.6552766914765
4057,135.2,413.44715013027263,855.7114981233781
4058,135.23333333333332,412.76127863964166,856.5638500514835
4059,135.26666666666665,412.94956031436556,855.4870012039432
4060,135.3,413.44989752384697,855.0608002940801
4061,135.33333333333334,414.45910778574876,854.3744873751043
4062,135.36666666666667,412.9410521445713,855.2966321791687
4063,135.4,413.55321939051396,855.2753931886434
4064,135.43333333333334,414.6670716565739,855.2437094051643
4065,135.46666666666667,414.0970431106355,856.1048310001363
4066,135.5,415.51921623424306,856.5827158232373
4067,135.53333333333333,415.3384263297491,857.2696028993078
4068,135.56666666666666,414.7233959283724,857.9724582623985
4069,135.6,415.7329312897905,858.9084468840306
4070,135.63333333333333,415.3159650466083,859.0686941524539
4071,135.66666666666666,416.53557659358046,859.188513650653
4072,135.7,416.9521195066194,859.1504074698237
4073,135.73333333333332,418.0339907663176,858.1004965470042
4074,135.76666666666665,417.4051540502222,857.7280472782459
4075,135.8,417.13222522407443,857.3064405614718
4076,135.83333333333334,416.50267535445096,856.9658112642107
4077,135.86666666666667,415.7709118216489,856.5087046699409
4078,135.9,416.7014798111176,854.6527543531495
4079,135.93333333333334,416.0472569254692,854.4057798608658
4080,135.96666666666667,415.56200790315467,854.0335298344696
4081,136,415.98172295207104,853.0460930470147
4082,136.03333333333333,414.91200756059914,854.0844376913133
4083,136.06666666666666,415.4393101131731,853.0239320465987
4084,136.1,414.8565373799331,853.6827428608533
4085,136.13333333333333,414.8870434659744,853.5633685892521
4086,136.16666666666666,414.7331876212848,853.7037776570257
4087,136.2,414.31004491407236,854.2663509054855
4088,136.23333333333332,415.6000197424228,853.0426418976258
4089,136.26666666666665,415.1736333579764,853.724347262139
4090,136.3,416.8255769345266,853.4158986404643
4091,136.33333333333334,416.3319445093026,854.3408656862164
4092,136.36666666666667,417.48599736356516,854.9817815428116
4093,136.4,417.1291736650682,855.9322150919004
4094,136.43333333333334,416.95757396211405,856.9731861836551
4095,136.46666666666667,419.118219368316,857.8707305544294
4096,136.5,419.24638549582414,858.6806949156744
4097,136.53333333333333,419.7569771235934,858.9717702348121
4098,136.56666666666666,418.70154052342264,859.4416914944804
4099,136.6,419.03509284688386,859.650924803394
4100,136.63333333333333,418.9625701471717,859.4254869373467
4101,136.66666666666666,420.41205003799166,857.625313686357
4102,136.7,419.9170402231585,857.867284183001
4103,136.73333333333332,419.1196812877568,856.7157371411847
4104,136.76666666666665,418.94872758450003,855.5885914974108
4105,136.8,418.4522921085707,855.0820300187436
4106,136.83333333333334,417.9988589172072,854.5190560036453
4107,136.86666666666667,418.02322341744673,853.6573609936279
4108,136.9,418.5269737683461,852.9460295756217
4109,136.93333333333334,418.7390404957848,852.3985976767183
4110,136.96666666666667,417.3921711262194,853.2642840339436
4111,137,418.02003100876163,852.5192469925425
4112,137.03333333333333,418.3141996725402,852.6481756043754
4113,137.06666666666666,418.74522479687613,852.897781529472
4114,137.1,419.32901614088144,853.086537596751
4115,137.13333333333333,419.41534534311387,853.7962791804323
4116,137.16666666666666,418.75443004511806,854.5686063363412
4117,137.2,419.5013824503189,855.5048316178118
4118,137.23333333333332,420.3369702812902,856.5182481422573
4119,137.26666666666665,421.99823796145324,857.4312341637594
4120,137.3,422.5425608165276,857.7880584213087
4121,137.33333333333334,424.16601319511284,858.6646017445171
4122,137.36666666666667,423.0362232504747,859.0581396123832
4123,137.4,422.14591109946014,859.82549940748
4124,137.43333333333334,421.52980513671866,859.7476390248867
4125,137.46666666666667,423.41886078995145,858.0459331011375
4126,137.5,421.68033976696677,857.7126619798009
4127,137.53333333333333,421.8967271918139,856.1684535736315
4128,137.56666666666666,422.0554549189134,854.7486465702648
4129,137.6,421.7162059820379,853.5925808992399
