"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 "
35661,1188.6666666666667,-1.1090780574956063,2.433260450644504,2.741620953037248,,-2.522363813447963,,,,,0.5697013300756154,-59.4142077542033,-5.852753111723922,,,0.9275560832995374
35662,1188.7,-1.1090780574953105,2.29635942600026,2.741620953037248,,-3.0142236830020575,,,,,0.5697013300766968,-63.01778532689163,-5.609744326972477,,,1.0964926522004312
35663,1188.7333333333333,-1.1090780574953063,2.372939810343519,3.2061306982312248,,-2.4964728913278895,,,,,0.5697013300756154,-34.963659424480056,-5.8265100938671415,,,0.9254503897951455
35664,1188.7666666666667,-1.0116655245095372,-2.9861785167320445,2.741620953037248,,-2.196946749521571,,,,,0.5697013300767095,-24.604445703362334,-5.474361257402125,,,0.552968691608375
35665,1188.8,-1.011665524510136,-6.53766813817701,2.741620953037248,,-2.6056987960165467,,,,,0.5697013300767095,9.307162739906337,-5.764810837244319,,,0.7534042706278378
35666,1188.8333333333333,-1.0116655245095372,-6.375447344808768,2.741620953037248,,-2.229905161715252,,,,,0.5697013300767095,30.35652016033627,-5.6923912001194665,,,0.36624009711019206
35667,1188.8666666666666,-1.011665524510136,-5.773414655889064,2.741620953037248,,-2.4973573850450017,,,,,0.5697013300767095,47.61328387281361,-5.869725067200264,,,0.7186911836494633
35668,1188.9,-1.5635633102109787,-4.315862745781858,2.741620953037248,,-2.1103902554940506,,,,,0.5697013300767095,60.91163240547364,-4.764373762102392,,,1.2702415548030446
35669,1188.9333333333334,-1.5635633102118174,-9.097518063729446,2.741620953037248,,-1.0775338145324216,,,,,0.5697013300767095,77.66093780390723,-6.100331656619083,,,0.9754207267516332
35670,1188.9666666666667,-1.5635633102109787,5.198590014158964,2.741620953037248,,-1.3253386558943958,,,,,0.5697013300767095,90.58314863482613,-5.230142491848711,,,0.8894485394960017
35671,1189,-1.6287111124382794,3.4304750038992027,2.741620953037248,,-1.6150515698486383,,,,,0.5697013300756154,92.69478712559429,-5.488484890438272,,,1.0370380921448394
35672,1189.0333333333333,-1.5635633102109787,5.029350084126152,2.741620953037248,,-1.0337186543470929,,,,,0.5697013300767095,89.5369446491846,-5.2366194104167025,,,0.9144303378194056
35673,1189.0666666666666,-1.5635633102109787,5.017630921658546,2.7416209530376676,,-1.0681049069089703,,,,,0.5697013300756154,93.36170398450388,-5.574095865427172,,,0.3116761717897721
35674,1189.1,-3.612724515796133,5.796721110507126,3.69042905858898,,-2.315922620025372,,,,,0.5697013300766968,81.61166541924382,-5.171549778851756,,,0.4747773326887538
35675,1189.1333333333332,-1.2696978929074585,2.267772309955462,3.0830665723864503,,-0.9370198337720665,,,,,0.5697013300756154,71.90856893184119,-5.495820530543141,,,0.5595373640980877
35676,1189.1666666666667,-3.463214882304773,-3.856450906011542,3.1794500094074545,,-1.4615662103963947,,,,,0.5697013300766968,65.52939795739341,-6.062051358218435,,,-0.16186557622447878
35677,1189.2,-1.9728988044931455,-9.627882749638356,3.1794500094074416,,-1.6624154871303338,,,,,0.5697013300756154,55.42789106254194,-5.028463511177019,,,-0.31016431541867034
35678,1189.2333333333333,-2.674950547533419,-9.655590608373346,3.1794500094074416,,-1.628714537229975,,,,,0.5697013300767095,44.39609919182125,-5.515159240798712,,,-0.4243757940057404
35679,1189.2666666666667,-0.9800019683038209,2.8329559377691123,3.622798562543373,,-1.6095969104751335,,,,,0.5697013300756154,14.96741021778068,-6.005826643870991,,,-0.33169365093089415
35680,1189.3,-2.0729473277572685,5.566386358563817,3.6904290585881783,,-0.8967678887002825,,,,,0.5697013300767095,5.012283016692676,-5.668979413488055,,,-0.04451749001706516
35681,1189.3333333333333,-2.3209458271669003,3.3728146579671114,3.6904290585881783,,-1.4134759634099263,,,,,0.5697013300756154,-2.2723305345220317,-5.668916491919852,,,-0.45619600428603146
35682,1189.3666666666666,-2.208826329988456,3.7510729874861894,2.192144618036974,,-1.1953942276312324,,,,,0.5697013300767095,1.1088896546849287,-5.709690388060751,,,-0.0956198662899565
35683,1189.4,-1.6198055922299934,3.479175479587801,2.192144618037788,,-0.5962695956615265,,,,,0.5697013300756154,-18.315733937542003,-5.724542238697259,,,-0.23629544353404955
35684,1189.4333333333334,-3.638680374139742,3.970683902956334,2.1921446180373936,,-0.7053536359186567,,,,,0.5697013300766968,-12.364237299659257,-5.5048189981488695,,,0.14780122489792277
35685,1189.4666666666667,-3.638680374140084,3.5913953188137,2.192144618036974,,-0.8907178086011862,,,,,0.5697013300756154,-22.517015755217766,-7.306778740093796,,,0.24591450611043927
35686,1189.5,-3.3434941913121077,3.4904050653789964,2.1921446180373936,,-1.1004334999109786,,,,,0.5697013300766968,-14.100684310526148,-7.1436235680038065,,,0.1268349802347859
35687,1189.5333333333333,-1.934908643479639,3.07599194861465,3.756203277589981,,-1.8393343624477345,,,,,0.5697013300756154,-21.790809547625337,-7.273780198616389,,,0.4127308001753872
35688,1189.5666666666666,-4.061030410477469,4.014646974471087,3.756203277589981,,-1.9090564125037082,,,,,0.5697013300767095,-25.314040094137614,-7.07805644960411,,,0.0800043742578586
35689,1189.6,-4.061030410477853,3.6633177427910377,3.756203277589981,,-2.149825661826895,,,,,0.5697013300756154,-27.78169966402789,-7.83208411957219,,,0.8177360227204153
35690,1189.6333333333332,-3.829607849880769,3.3295161843333125,3.756203277589981,,-2.329500065989152,,,,,0.5697013300767095,-27.941358309581968,-7.251668784419712,,,0.3956934467193624
35691,1189.6666666666667,-3.663145679233523,3.6105164868875357,3.756203277589981,,-1.9446780572441393,,,,,0.5697013300756154,-33.479841594648285,-7.277722774698492,,,0.5261669340391514
35692,1189.7,-3.6631456792334967,3.952759444578798,3.756203277589981,,-2.3460269761807804,,,,,0.5697013300767095,-32.9311461454431,-6.261991797465662,,,0.47982206032226804
35693,1189.7333333333333,-3.6631456792334967,3.6248832443688888,3.7562032775891923,,-2.3601353028113157,,,,,0.5697013300756154,-21.438920007750447,-7.429000104380455,,,0.22931783361013813
35694,1189.7666666666667,-3.6631456792334967,3.9540696507526976,3.756203277589981,,-2.2734581232578557,,,,,0.5697013300767095,-20.372229530152243,-6.3890637159237125,,,0.13659198797001643
35695,1189.8,-3.663145679233178,4.216419716926649,3.756203277589625,,-2.4437035822768474,,,,,0.5697013300767095,-7.828814476451372,-7.476803835181248,,,0.3630849257716146
35696,1189.8333333333333,-3.6631456792334967,4.325651518317487,3.756203277589981,,-2.863857228501725,,,,,0.5697013300767095,-5.851598630142396,-6.390640225389272,,,0.21176409021405426
35697,1189.8666666666666,-3.663145679233178,4.471742231260985,3.756203277589625,,-2.2830532205402707,,,,,0.5697013300767095,6.745146097538499,-7.1081492797627925,,,0.21240660665405117
35698,1189.9,-3.6631456792334967,8.967756916959557,3.756203277589981,,-2.836424551867854,,,,,0.5697013300767095,10.42943668674428,-6.4342081271742995,,,0.2950133195917889
35699,1189.9333333333334,-3.663145679233523,9.123289138588868,3.756203277589981,,-2.155126215096741,,,,,0.5697013300756154,17.752451316313024,-7.189124189594647,,,0.2706258556814727
35700,1189.9666666666667,-3.6631456792334967,9.379632170026957,3.756203277589981,,-1.506622565740558,,,,,0.5697013300767095,33.86612631971301,-7.405920370728676,,,-0.22185711555452073
35701,1190,-3.663145679233178,9.418454558577832,3.756203277589625,,-1.5712521478107677,,,,,0.5697013300767095,52.41349486320454,-6.708039401974369,,,0.1356431138280772
35702,1190.0333333333333,-3.6631456792334967,9.631123634879367,3.756203277589981,,-0.9784966144625462,,,,,0.5697013300767095,57.386812626575676,-7.3886723052411245,,,-0.17746114327259438
35703,1190.0666666666666,-3.6631456792334967,9.71189536042411,3.7562032775891923,,-2.1665289747845375,,,,,0.5697013300756154,58.01719109696066,-6.21183110507614,,,-0.706345900098306
35704,1190.1,-3.6631456792334967,9.86341099612024,3.756203277589981,,-1.5894165458810725,,,,,0.5697013300767095,57.40278744881035,-8.035526217414128,,,0.07445044683735905
35705,1190.1333333333332,-3.663145679233523,9.987699646436605,3.756203277589981,,-1.8561585774313942,,,,,0.5697013300756154,63.05139027419194,-7.516675937219422,,,-0.8718204540541316
35706,1190.1666666666667,-3.6631456792334967,10.002400660047801,3.756203277589981,,-1.2581157061383612,,,,,0.5697013300767095,65.81733166410343,-7.723862028100253,,,0.01291061185032344
35707,1190.2,-3.663145679233523,10.089842172255238,3.756203277589981,,-1.291677759694165,,,,,0.5697013300756154,65.20083806650604,-7.718654485937211,,,-0.09930054942469534
35708,1190.2333333333333,-3.6631456792334967,10.079437132968028,3.756203277589981,,-1.1204791325839885,,,,,0.5697013300767095,63.13438424090722,-6.2827306530623925,,,-0.27368176802047384
35709,1190.2666666666667,-3.663145679233523,10.237474028726263,3.756203277589981,,-0.45178075688460045,,,,,0.5697013300756154,68.88469824435542,-7.459028902838295,,,0.10407799549303082
35710,1190.3,-3.6631456792334967,10.188110005424447,3.756203277589981,,-0.763544304326929,,,,,0.5697013300767095,69.6293323243434,-7.2997803835713,,,-0.5141104303646982
35711,1190.3333333333333,-3.663145679233178,10.397321796804668,3.756203277589625,,-0.4699835644378389,,,,,0.5697013300767095,67.18651513763514,-7.455344794284768,,,-0.41507719542752924
35712,1190.3666666666666,-3.6631456792334967,10.335096886613238,3.756203277589981,,-0.7498638340943052,,,,,0.5697013300767095,69.28788493022842,-7.587367941903956,,,-0.1564469198666703
35713,1190.4,-3.6631456792334967,10.57386529460915,3.7562032775891923,,0.29497458427004186,,,,,0.5697013300756154,67.22649797327406,-7.646525758448379,,,0.11945502603098153
35714,1190.4333333333334,-3.6631456792334967,10.708736496147477,3.756203277589625,,-1.9180971412338101,,,,,0.5697013300766968,65.2755815204068,-6.627934552245218,,,-0.6008590630361379
35715,1190.4666666666667,-3.663145679233178,10.569795045631293,3.756203277589981,,-1.4866578754180886,,,,,0.5697013300756154,66.49431934771438,-6.488450048770995,,,-0.01755603510886703
35716,1190.5,-3.6631456792334967,11.899859703855302,3.756203277589625,,-2.498948160111378,,,,,0.5697013300766968,63.264350692409295,-7.866258543693154,,,-0.18651827216887293
35717,1190.5333333333333,-3.663145679233178,11.836637922985329,3.756203277589981,,-1.6075342766158123,,,,,0.5697013300756154,56.39833405699153,-6.357989258870923,,,-0.6125957704970998
35718,1190.5666666666666,-3.6631456792334967,11.616779922624332,3.756203277589625,,-2.3249934364502183,,,,,0.5697013300766968,46.535156350418106,-6.590017953163278,,,-0.45713330347427866
35719,1190.6,-3.663145679233178,11.719777940034648,3.756203277589981,,-1.4566050513338895,,,,,0.5697013300756154,38.69115728922791,-6.2813337933926485,,,-0.793801340840781
35720,1190.6333333333332,-3.6631456792334967,11.72504940044867,3.756203277589625,,-0.3375976756252574,,,,,0.5697013300766968,34.7987016240115,-7.324718730637748,,,-0.7758602623679973
35721,1190.6666666666667,-3.663145679233178,11.549683153977021,3.756203277589981,,-0.737011905307162,,,,,0.5697013300756154,21.464109103619602,-7.682688613511918,,,-1.0418842824777663
35722,1190.7,-3.6631456792334967,11.680842929264742,3.756203277589625,,-0.04315892594154897,,,,,0.5697013300766968,16.463354929881284,-7.788892147852068,,,-1.4079737470600062
35723,1190.7333333333333,-3.6631456792334967,11.598695336520924,3.7562032775891923,,-0.949017097931822,,,,,0.5697013300756154,12.638245731739513,-7.559866777221727,,,-1.7988193934470076
35724,1190.7666666666667,-2.3680578313188327,11.625213072994166,3.756203277589981,,-1.2814595661033534,,,,,0.5697013300767095,2.6488937419289664,-7.754734872469901,,,-1.4418557145299065
35725,1190.8,-2.3680578313191725,11.527514217393051,3.756203277589981,,-1.3237022283840603,,,,,0.5697013300756154,-7.332683911635131,-8.00233965094379,,,-0.6366350684164804
35726,1190.8333333333333,-2.3680578313188327,11.538092401647472,3.756203277589981,,-1.9175271818177368,,,,,0.5697013300767095,-17.644648444715255,-7.543709583061822,,,-0.5548879654704006
35727,1190.8666666666666,-2.3680578313191725,11.573471407943295,3.756203277589981,,-1.1311385461664687,,,,,0.5697013300756154,-28.907905420371854,-8.137034910435622,,,-1.2680884202497866
35728,1190.9,-2.3680578313188327,11.66089001665992,3.756203277589981,,-0.8975049736838868,,,,,0.5697013300767095,-38.20068281620341,-7.712383708616878,,,-0.6864343724946771
35729,1190.9333333333334,-2.3680578313191725,11.741732150092174,3.756203277589981,,-1.2396582898528377,,,,,0.5697013300756154,-50.59174435305767,-8.058755483567428,,,-0.6329924153362936
35730,1190.9666666666667,-2.3680578313188327,11.580140484457662,3.756203277589981,,-0.6211490456749867,,,,,0.5697013300767095,-61.36798888536903,-7.881797952545245,,,0.1044486728685137
35731,1191,-2.3680578313191725,11.866833043403014,3.756203277589981,,-1.7910688987546417,,,,,0.5697013300756154,-59.73732175011891,-8.43497999393597,,,-0.14948709285901127
35732,1191.0333333333333,-2.3680578313188327,11.711686120356307,3.756203277589981,,-1.6890911327555078,,,,,0.5697013300767095,-61.306559899578424,-8.587910180415859,,,-0.4665680366021186
35733,1191.0666666666666,-2.3680578313188327,11.75483745278449,3.7562032775891923,,-1.7346792070772563,,,,,0.5697013300756154,-64.74627346241036,-8.26771088031472,,,-0.2638494760557065
35734,1191.1,-2.3680578313188327,11.476588077969502,3.756203277589981,,-1.4693198581125657,,,,,0.5697013300767095,-60.89136057829411,-8.104737273388054,,,-0.26285603764318305
35735,1191.1333333333332,-2.3680578313191725,11.66036000888339,3.756203277589981,,-2.2983956681881548,,,,,0.5697013300756154,-55.948578744055105,-8.794450503778155,,,0.028568350944854767
35736,1191.1666666666667,-2.3680578313188327,11.53622497432582,3.756203277589981,,-2.326795447692704,,,,,0.5697013300767095,-52.36783463999023,-8.639490030918935,,,-0.6797494218155364
35737,1191.2,-2.3680578313191725,11.626957298571885,3.756203277589981,,-2.8857568079383555,,,,,0.5697013300756154,-51.65717145760805,-8.320182427594771,,,-0.33737334390525814
35738,1191.2333333333333,-2.3680578313188327,11.786562464467414,3.756203277589981,,-1.428842845451435,,,,,0.5697013300767095,-66.2511546047426,-9.038283248346765,,,-0.5659762765242987
35739,1191.2666666666667,-2.3680578313191725,11.474037948229174,3.565846660011504,,-0.7535313587738268,,,,,0.5697013300756154,-31.11526304973039,-8.964107377715452,,,0.05741121761703163
35740,1191.3,-2.3680578313188327,11.589131052395391,3.565846660011504,,-0.8436277308527993,,,,,0.5697013300767095,-41.363761991426195,-8.395388950619235,,,-0.6771422190269147
35741,1191.3333333333333,-2.3680578313191725,11.486668888813737,3.565846660011504,,-0.9973620094575296,,,,,0.5697013300756154,-48.834474513748326,-7.726827128800539,,,0.3780220454188478
35742,1191.3666666666666,-2.3680578313188327,11.727747381886736,3.565846660011504,,-0.2830170336912191,,,,,0.5697013300767095,-41.41163441015294,-7.01632209595567,,,0.038499531601454876
35743,1191.4,-1.3064567469720607,1.9892245274751537,3.7978202853396614,,0.02377477132424295,,,,,0.5697013300756154,-41.131256855503786,-6.864479850903196,,,0.009696017956805456
35744,1191.4333333333334,-2.3680578313188327,11.328658598000429,3.565846660011504,,-1.3922485590261096,,,,,0.5697013300767095,-31.614661105861117,-6.680739552066783,,,-0.24936123039771227
35745,1191.4666666666667,-3.308139553700799,10.66666797936691,3.756203277589981,,-1.3238485405993543,,,,,0.5697013300756154,-29.049051310375194,-6.711349177361138,,,-0.6586589895704116
35746,1191.5,-3.3081395537008014,8.918131140428448,3.756203277589981,,-1.8326183993820586,,,,,0.5697013300767095,-29.12543134406085,-6.231170473315436,,,-0.695690032828739
35747,1191.5333333333333,0.26087385337266084,0.4772792431663346,3.7978202853388603,,0.5878999565849546,,,,,0.5697013300756154,29.981791203471346,-6.350494643411149,,,-1.819903538577048
35748,1191.5666666666666,-0.831620612149064,9.974312603432756,3.756203277589981,,0.8454515705456921,,,,,0.5697013300767095,76.22083283201171,-6.552362295049251,,,-0.04352680502601199
35749,1191.6,-0.8316206121500538,9.304275465940602,3.756203277589981,,0.252921914305831,,,,,0.5697013300756154,90.14204859701393,-7.016301020762236,,,0.880676356115512
35750,1191.6333333333332,-0.831620612149064,11.722232462484428,3.756203277589981,,-0.2897902783865417,,,,,0.5697013300767095,93.20081207401192,-7.156426982369716,,,0.8230968289238806
35751,1191.6666666666667,-1.5156876343993586,1.6911508824055628,3.7978202853388603,,0.2770265052384213,,,,,0.5697013300756154,98.15212172540991,-6.263257626915089,,,-1.9463316226110823
35752,1191.7,-3.4527282215941635,7.950447676929131,3.756203277589981,,-1.8358059944634897,,,,,0.5697013300767095,107.6819883265408,-6.825075678023236,,,-2.310184026850362
35753,1191.7333333333333,-0.03520855749613643,-0.5985974685997955,3.294420732057863,,-2.1660415174162915,,,,,,105.35620029674507,-6.987547633122258,,,-1.841354261759618
35754,1191.7666666666667,-0.0352085574969918,-0.5014416094340778,3.653884724939574,,-1.867052089569385,,,,,,108.78222176362998,-7.581834156670861,,,-1.8040169748078225
35755,1191.8,-0.0352085574969918,1.446442380952603,4.184352565261224,,-1.36036883609566,,,,,,112.73083452776197,-7.256674735308078,,,-2.3616956488570655
35756,1191.8333333333333,-0.0352085574969918,1.748825046822598,4.10905973176207,,-1.0981516688515287,,,,,,123.43629030830884,-7.285866339444611,,,-1.9976172752272703
35757,1191.8666666666666,-0.0352085574969918,1.5889980232637593,4.582769626920553,,-1.6197527612231228,,,,,,154.3339248179105,-7.613812556424392,,,-1.724340476388244
35758,1191.9,-0.0352085574969918,1.722842245667634,4.68022991242092,,-0.020847997511593913,,,,,,-176.28148623595968,-8.298786755838208,,,-2.005851570173279
35759,1191.9333333333334,-0.0352085574969918,-1.4527903252304706,4.578595686083217,,-0.738718112092648,,,,,,178.88547300570985,-7.8233266786957145,,,-2.3585534732456046
35760,1191.9666666666667,-0.0352085574969918,-1.3544184335095057,4.671384903288988,,-0.5632618299101806,,,,,,165.24984254247588,-8.049720205379932,,,-1.4502936942880598
35761,1192,-0.0352085574969918,-0.7871187161780289,4.440727182132143,,-1.683414059923838,,,,,,146.72516439405837,-7.968986296435616,,,-1.6552706855323949
35762,1192.0333333333333,-0.0352085574969918,-1.524676363064292,2.2079922508409116,,-0.8183540392013732,,,,,,118.87994188350257,-8.080501082019252,,,-4.131509630485828
35763,1192.0666666666666,-0.0352085574969918,-1.6049464340970674,3.077153007802656,,-1.870416055534947,,,,,,97.42487345105332,-7.911451331297833,,,-1.2006229716537864
35764,1192.1,-0.0352085574969918,-1.9570761179961622,4.296278475762363,,-2.124252290660394,,,,,,92.51712432379183,-8.628888620866485,,,-1.252467090829369
35765,1192.1333333333332,-0.0352085574969918,-1.8704751415085759,4.399005308412263,,-2.1553032346670977,,,,,,74.03506835797072,-8.680524974513114,,,-0.6783244770749212
35766,1192.1666666666667,-0.03520855749698822,-1.3729783741539607,2.599117934920996,,-2.207931919794021,,,,,,56.04455221776829,-7.4097052337329545,,,-2.6386899039239355
35767,1192.2,-0.0352085574969918,-2.0645332825113467,2.8818260916359235,,-2.526055911323496,,,,,,39.12323504382213,-7.894089709738473,,,-2.2533914275163864
35768,1192.2333333333333,-0.03520855749698822,-1.9484371615187361,2.811676086011376,,-2.754200499469102,,,,,,18.152219054354042,-7.331161508464229,,,-0.8699147517357616
35769,1192.2666666666667,-0.0352085574969918,-1.3850232190341172,3.2242432400251797,,-2.317477092299025,,,,,,17.555016153730783,-6.348176754894916,,,-1.5945790925255288
35770,1192.3,-1.9822404693251061,-1.6986962678225324,3.162305669550247,,-2.5868851804264126,,,,,,17.446982830253127,-7.485056978401091,,,-2.897566542165669
35771,1192.3333333333333,-1.0100365915833134,-1.8730604957993866,2.241041928527632,,-2.3303824292376665,,,,,,17.42324693606578,-7.777157622665879,,,-3.5488492609425792
35772,1192.3666666666666,-0.6579973019393107,-1.5961319116305228,2.1048427306023885,,-2.5107774345252136,,,,,,20.170401810297594,-7.204817618064297,,,-3.8946916160200487
35773,1192.4,-0.6579973019384627,-1.9745706185801655,3.8367255873341235,,-2.858144347295884,,,,,,46.90355964788797,-6.913436641780589,,,-6.351511675801213
35774,1192.4333333333334,-0.4156182097473874,-1.96425828535212,1.7472628207638603,,-2.769237970468112,,,,,,63.05276037104003,-6.583934989815487,,,-5.700067908251887
35775,1192.4666666666667,-0.4156182097482325,-4.504249952690556,2.003544035341965,,-2.975782710011032,,,,,,86.5650076652545,-6.443024217148272,,,-5.2535167121996444
35776,1192.5,-0.4156182097473874,-4.006595613504542,2.9145425145182116,,-2.631718127766877,,,,,,106.15220244747381,-7.2281687906653325,,,-2.871577782822479
35777,1192.5333333333333,-0.6871091359708923,-4.049684872300174,0.5974306615547678,,-2.922198106927454,,,,,,114.1705236616363,-7.278298576644779,,,-2.941740039052786
35778,1192.5666666666666,-0.6871091359712003,-4.121160308125916,0.867670360435897,,-2.5239613472430107,,,,,,125.7752356035976,-6.554499228193473,,,-2.9642900202539972
35779,1192.6,-0.6871091359708923,-4.589725295985894,2.819065909532686,,-1.4196283359586521,,,,,,126.57885797992978,-5.367278288973636,,,-2.2345817236957712
35780,1192.6333333333332,-0.6871091359712003,-1.4585950382916717,1.8070170513165602,,-1.0963538377760158,,,,,,78.76428565251327,-6.343337874254849,,,-2.356965550170171
35781,1192.6666666666667,0.02292823887483625,5.098524130804214,2.011229463885189,,-1.2244647961696888,,,,,,77.18752426235484,-6.257150343725129,,,-2.810931877686577
35782,1192.7,0.16620749587618283,1.3946169480472583,2.7980655313759595,,-1.4772252404254045,,,,,,76.46650051787013,-6.2575897578986055,,,-2.7904972509369514
35783,1192.7333333333333,0.16620749587618283,1.257992664852176,4.175488027245084,,-1.022886783680109,,,,,,94.04625273752941,-5.985187184004367,,,-0.7378813893523386
35784,1192.7666666666667,0.16620749587618283,0.9779780223558753,3.5691605140503664,,-0.9583375586575602,,,,,,81.81241447132791,-6.269073881130421,,,-2.236566962565122
35785,1192.8,0.16620749587556163,0.08558810150774729,3.3355135048543985,,-1.8755071089770983,,,,,,63.88604546643329,-6.634704346900772,,,-2.2015430843844315
35786,1192.8333333333333,0.16620749587618283,0.11780985033496373,3.7114948602559537,,-1.3285085304613973,,,,,,45.938391125195814,-5.913961549119072,,,-2.0901059355905414
35787,1192.8666666666666,0.16620749587618283,-3.858411118405328,5.208110014829012,,-1.9610320609324916,,,,,,36.26089065908873,-6.332873339106446,,,-0.7611212182761419
35788,1192.9,0.16620749587618283,-4.269082126321829,5.161599473011038,,-1.813072889139443,,,,,,34.76292563004925,-6.33556311353806,,,-2.1715761124987316
35789,1192.9333333333334,0.16620749587618283,-1.2945950389933127,3.6874454902003717,,-2.3712093606872937,,,,,,23.49827000205749,-5.73767859865737,,,-2.09797531696267
35790,1192.9666666666667,-0.2765781460867751,1.365202437078624,5.4038555407267905,,-2.061636005444792,,,,,,11.469917308223827,-6.5234945509396205,,,-1.8900363807683966
35791,1193,-0.2918966123112259,0.051477738645343926,5.428522251146184,,0.04180720872590045,,,,,,10.459148265007059,-6.583751375495995,,,-1.680864674500318
35792,1193.0333333333333,-0.24820895433515028,-0.4617607808314036,4.770474425718381,,0.3285908937109483,,,,,,28.338149271655926,-6.614255621753373,,,-1.9050040794003262
35793,1193.0666666666666,-0.9507092864797828,0.007574218550513616,5.283256796533974,,1.647532837871595,,,,,,31.36378968870017,-6.299389239116389,,,-1.8990527706046838
35794,1193.1,-0.9507092864797828,0.11380392866317667,5.298201157097422,,1.292577953021261,,,,,,42.2269166176306,-5.4760234149418,,,-0.8709709674110059
35795,1193.1333333333332,-0.9507092864806694,-0.07117549121345057,5.184756338337601,,1.165182459831657,,,,,,57.864065070324045,-6.5996632057888664,,,-0.7864132713935695
35796,1193.1666666666667,-0.9507092864797828,-1.0783344889423936,5.455116695906672,,2.285185835722564,,,,,,72.52221753358296,-6.436763286821339,,,-2.3600693527277192
35797,1193.2,-0.9507092864806694,-2.0334025538234703,5.5428070350341505,,2.0195584917684233,,,,,,92.9389883078733,-6.213940195674068,,,-2.23816915060729
35798,1193.2333333333333,-0.9507092864797828,-2.1459629624263803,5.789545625533083,,2.4860100942319563,,,,,,101.40434529378788,-6.258051911657796,,,-2.066852493803645
35799,1193.2666666666667,-0.9507092864806694,-2.304047137072476,6.275917704970719,,2.1332303926120413,,,,,,114.28493082557682,-6.22107853875435,,,-2.0367959132991778
35800,1193.3,-0.9507092864797828,-2.2946414757958427,3.7990352419638374,,1.8975053640654636,,,,,,119.95112463407098,-6.198454496479938,,,-1.832211165145119
35801,1193.3333333333333,-0.9507092864806694,-2.2619565968137842,4.23658873214822,,2.4478490551536893,,,,,,116.45093088620817,-5.660942653370477,,,-0.8488948706836844
35802,1193.3666666666666,-0.9507092864797828,-2.2203178845533222,5.339445220115551,,2.3450805580731466,,,,,,113.30889089464954,-5.83270486812126,,,-2.093148019650239
35803,1193.4,-0.9507092864797828,-2.1917843634510596,5.289510309194204,,1.0802841331214268,,,,,,107.69108727474575,-6.5353172286882435,,,-1.5563841052587735
35804,1193.4333333333334,-0.9507092864797828,-1.7580471829066777,5.211872881147036,,1.9571157012110916,,,,,,86.19187755768746,-7.272103385415032,,,-0.58064617708349
35805,1193.4666666666667,-1.3243061772437745,-1.7195485850251628,5.7644994960100036,,2.494332058404403,,,,,,73.18755222911322,-6.139816506804738,,,-2.807137520136479
35806,1193.5,-1.3243061772440587,-2.2434221472033067,5.364198580599531,,2.3447633251394135,,,,,,62.88098887516146,-6.333107284012378,,,-2.7079885748569676
35807,1193.5333333333333,-1.3243061772440587,-1.8236192194021585,5.703652136048628,,2.1913700189592005,,,,,,30.690092916264643,-6.219206544949513,,,-2.7218865559293604
35808,1193.5666666666666,-1.3243061772440587,-2.5198789017990704,5.302919932630763,,1.9385229465539797,,,,,,3.4137231696418646,-6.619013938783033,,,-2.6380484398326605
35809,1193.6,-1.3243061772437745,-2.161814938124401,5.845440334247705,,2.6032662971551312,,,,,,-6.456594020459921,-7.440467571717901,,,-2.4465317923152385
35810,1193.6333333333332,-0.9507092864797828,-2.175986358027105,3.839904632841106,,2.2234716295202555,,,,,,-23.558561007003473,-7.148009756143999,,,-2.5264649143765774
35811,1193.6666666666667,-0.9507092864806694,-2.8811631406798246,4.162796998219325,,1.9806580099454512,,,,,,-27.900065367397755,-6.192841000400281,,,-1.8917656216119225
35812,1193.7,-0.9507092864797828,-2.4185753224134383,5.043014186491143,,2.6111628125503796,,,,,,-25.27729279508616,-6.264490798024494,,,-1.9677049086432643
35813,1193.7333333333333,-0.9507092864797828,-2.949355820164354,5.7083797585177605,,1.1356083555031282,,,,,,-25.51191666637444,-6.299239231934077,,,-1.921778640677947
35814,1193.7666666666667,-0.9507092864797828,-2.676376230128357,4.939001251813404,,1.190298922939781,,,,,,-15.935953712007642,-6.2526650189391875,,,-2.084043455690781
35815,1193.8,-0.9507092864806694,-2.8630759010884708,5.816018626857881,,0.014170657703470353,,,,,,2.033708087977045,-6.378459051401089,,,-1.8125712250456691
35816,1193.8333333333333,-0.9507092864797828,-2.3743286147821743,5.646822755117103,,1.490742298777464,,,,,,17.08160328800142,-7.280046081829212,,,-2.0236883017817067
35817,1193.8666666666666,-0.9507092864797828,-2.860416117799241,4.419509185598369,,0.9843439935161229,,,,,,35.982959623511796,-7.142142587673879,,,-2.0612921984986645
35818,1193.9,-0.9507092864806694,-3.015197394995649,3.9930470497603605,,1.109749120920814,,,,,,62.24701449658842,-7.615456825789461,,,-1.9496257705652382
35819,1193.9333333333334,-0.9507092864797828,-2.4915792931613336,4.136447161673954,,2.3594318026068297,,,,,,73.67523852836102,-7.1641525766354155,,,-2.1652278061778762
