"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 "
90712,3023.7,1.573365074247788,124.14423657309767,4.994739407534176,,,,,,,,5.680042644497308
90713,3023.733333333333,1.5733650742472791,125.39961305749158,4.93910537482886,,,,,,,,4.072473319254716
90714,3023.7666666666664,1.573365074247788,123.77421736003433,5.10501430001665,,,,,,,,3.99570815182507
90715,3023.8,1.5733650742472791,120.86424459648832,4.907726568956452,,,,,,,,4.053481434528591
90716,3023.8333333333335,1.5733650742472791,111.56382603627883,5.387618435142236,,,,,,,,4.2891538036936065
90717,3023.866666666667,1.5733650742472791,108.19919640262088,5.845039265021703,,,,,,,,4.183022740632049
90718,3023.9,1.573365074247788,95.08897447130785,4.9564062156292366,,,,,,,,3.9198299355360984
90719,3023.9333333333334,1.5733650742472791,85.706338782179,5.377874448305612,,,,,,,,4.003088634816486
90720,3023.9666666666667,1.573365074247788,81.97103732829497,4.6336209838910705,,,,,,,,4.098671336337643
90721,3024,1.5733650742472791,76.3553610274938,4.44687166119783,,,,,,,,4.189440299782807
90722,3024.0333333333333,1.573365074247788,73.84938186380671,4.901692213229548,,,,,,,,3.840692295503228
90723,3024.0666666666666,1.5733650742472791,72.71461208972322,5.928211338106925,,,,,,,,4.350587056495347
90724,3024.1,1.573365074247788,71.90928804084629,5.00415532384389,,,,,,,,4.2336839298079365
90725,3024.133333333333,1.5733650742472791,72.53527471120536,4.93151077841417,,,,,,,,4.167320918228522
90726,3024.1666666666665,1.5733650742472791,72.99364080321222,4.903741308358569,,,,,,,,4.017030170337435
90727,3024.2,1.5733650742472791,75.2826680895432,5.056117311409099,,,,,,,,4.173411514541461
90728,3024.233333333333,1.573365074247788,76.62050235898865,5.4658812569049795,,,,,,,,4.096474436484706
90729,3024.2666666666664,1.5733650742472791,84.87996772256143,4.874216810694393,,,,,,,,3.961650238935535
90730,3024.3,1.573365074247788,92.97754233442622,5.60250666674058,,,,,,,,3.9361328530327535
90731,3024.3333333333335,1.5733650742472791,116.97036802355763,5.545239131048249,,,,,,,,3.9836160317533023
90732,3024.366666666667,1.573365074247788,120.78019938066258,5.0392898691126575,,,,,,,,4.454846976908776
90733,3024.4,1.5733650742472791,131.17444978081872,5.260148237133215,,,,,,,,4.0022429616726765
90734,3024.4333333333334,1.573365074247788,135.66842907565896,4.499223686114375,,,,,,,,5.318651927233651
90735,3024.4666666666667,1.5733650742472791,140.27124078189468,5.474335808635558,,,,,,,,4.373031391907343
90736,3024.5,1.5733650742472791,141.51040037212528,4.917097641118874,,,,,,,,5.4814809516900675
90737,3024.5333333333333,1.5733650742472791,140.27313955910589,4.745805548831018,,,,,,,,4.217386469611609
90738,3024.5666666666666,1.573365074247788,130.39442383480977,5.650328891493292,,,,,,,,4.310944699576092
90739,3024.6,1.5733650742472791,128.57491327802026,4.981543584629239,,,,,,,,5.311593009330514
90740,3024.633333333333,1.573365074247788,123.59917512390936,5.361956858839222,,,,,,,,3.8766072056660716
90741,3024.6666666666665,1.5733650742472791,114.9934973053799,-6.933375776802704,,,,,,,,3.9940625324689396
90742,3024.7,1.0569337807074721,112.33612309172754,-6.933375776802704,,,,,,,,4.030035481420541
90743,3024.733333333333,1.0569337807069632,105.03453142933402,-6.933375776802704,,,,,,,,3.8879370977935945
90744,3024.7666666666664,1.0569337807074721,104.15197862270982,-6.933375776802704,,,,,,,,3.676527487020943
90745,3024.8,1.0569337807069632,96.76766764666156,-6.933375776802704,,,,,,,,3.684246045390891
90746,3024.8333333333335,1.0569337807069632,97.3600256482966,-6.933375776803251,1.2496101713074648,,,,,,,3.533174724922665
90747,3024.866666666667,1.0569337807069632,89.00945057295456,-6.933375776803251,1.2906877059779431,,,,,,,3.742095912668125
90748,3024.9,1.0569337807069632,93.07346752927718,-6.9333757768031745,1.806136030779142,,,,,,,3.357749850375936
90749,3024.9333333333334,1.0569337807069632,87.84824774853942,-6.933375776803251,2.1104931935459894,,,,,,,3.2190464114012878
90750,3024.9666666666667,1.0569337807069632,67.07994450085864,-6.9333757768031745,2.740753876919374,,,,,,,2.865817645876195
90751,3025,1.5733650742472791,54.0475240512428,-6.933375776803251,5.7805839922048,,,,,,,2.885717882691341
90752,3025.0333333333333,1.0569337807069632,54.437486834025336,-6.9333757768031745,5.534331140623887,,,,,,,2.4945117404804917
90753,3025.0666666666666,2.173133574617752,54.8471012652612,,5.790598911464493,,,,,,,2.777871635582569
90754,3025.1,2.1731335746177267,51.27324547156901,,5.344569561605474,,,,,,,3.2259424532794636
90755,3025.133333333333,2.1731335746182863,46.37660376722605,,5.393280122421216,,,,,,,3.0156208603154453
90756,3025.1666666666665,2.1731335746182863,30.903376702730665,,5.486768328548549,,,,,,,3.1805594952511784
90757,3025.2,2.1731335746182863,39.07531267765411,,5.450451982435925,,,,,,,3.380183659708586
90758,3025.233333333333,2.1731335746177267,23.704038295081748,,5.390525005701751,,,,,,,3.2760703808866873
90759,3025.2666666666664,2.1731335746182863,33.82996924461813,,5.334100704978741,,,,,,,2.0243332521507615
90760,3025.3,2.1731335746177267,32.8803731246039,,6.213046453090469,,,,,,,3.459283795129609
90761,3025.3333333333335,2.1731335746182863,28.52979885319718,,5.28856377803954,,,,,,,3.1605687070090824
90762,3025.366666666667,2.1731335746177267,27.133664350446278,,5.436326122723677,,,,,,,3.440020683522856
90763,3025.4,2.1731335746182863,11.991273503577935,,5.684880184591011,,,,,,,3.0267179656656595
90764,3025.4333333333334,2.1731335746177267,11.093903373285986,,5.75202812388518,,,,,,,3.099302164050751
90765,3025.4666666666667,2.1731335746182863,15.901108280214677,,5.924235504875315,,,,,,,2.9552752039872376
90766,3025.5,2.1731335746182863,24.352946179215152,,5.497957042794905,,,,,,,3.340585963107901
90767,3025.5333333333333,2.1731335746182863,18.719374448855454,,5.625752135122099,,,,,,,2.9676210825837552
90768,3025.5666666666666,2.1731335746177267,23.036946844615393,,5.603729201069832,,,,,,,2.8469005849204696
90769,3025.6,2.1731335746182863,28.336179910213684,,5.868438981327277,,,,,,,3.1335789837785892
90770,3025.633333333333,2.1731335746177267,33.065833793138935,,5.641546721307171,,,,,,,2.964051102386362
90771,3025.6666666666665,2.508438353591048,38.1890908409489,,5.862658442146016,,,,,,,2.519515730852366
90772,3025.7,2.0002541442286046,42.900432538586934,,5.729708900361269,,,,,,,2.548373345479108
90773,3025.733333333333,2.0002541442291135,42.24354845454198,,5.820796105127162,,,,,,,3.0056623656901147
90774,3025.7666666666664,2.0002541442286046,51.0983127448584,,5.4790932167147135,,,,,,,3.039102337100299
90775,3025.8,2.0002541442291135,55.89519334621438,,4.99158542329213,,,,,,,3.353256759413889
90776,3025.8333333333335,2.0002541442291135,65.64309221030916,,5.079970178974286,,,,,,,2.9127037848150774
90777,3025.866666666667,2.0002541442291135,70.48095718633132,,5.306725406185539,,,,,,,3.067670735339857
90778,3025.9,2.0002541442286046,77.98328790828778,,5.375388030246893,,,,,,,3.703166548816538
90779,3025.9333333333334,2.0002541442291135,87.0774929546046,,4.8487566365447075,,,,,,,3.0310658847672123
90780,3025.9666666666667,2.2056027149951105,105.30090717195759,,1.2633805201789094,,,,,,,3.07406912885172
90781,3026,2.2056027149951363,111.64231179578489,,2.425584807293368,,,,,,,2.8542641311662185
90782,3026.0333333333333,2.2056027149951105,112.6778335746641,,-4.39509353409211,,,,,,,2.65348567795755
90783,3026.0666666666666,2.2056027149951363,126.2236474222626,,-4.717221688910429,,,,,,,2.6990636565993325
90784,3026.1,2.2056027149951105,125.8235620399427,,-4.058610768135115,,,,,,,2.506249547585898
90785,3026.133333333333,2.0002541442291135,139.70606271217252,,-1.0676925364952263,,,,,,,2.822317202150929
90786,3026.1666666666665,2.0002541442291135,137.01821364494106,,-3.1411477957421092,,,,,,,2.323940348169512
90787,3026.2,2.0002541442291135,138.40801695379707,,1.1904602841150598,,,,,,,2.838757515281817
90788,3026.233333333333,2.078878605609586,140.78405342844218,,0.9898230045185978,,,,,,,2.660760163290942
90789,3026.2666666666664,2.166148383356179,140.85357259040268,,0.6701442218759021,,,,,,,2.796777855416897
90790,3026.3,2.166148383356179,142.22003230455323,,0.9376281984661766,,,,,,,3.050535108333695
90791,3026.3333333333335,2.166148383356179,145.46340071813117,,1.2726598319063125,,,,,,,2.642841916992953
90792,3026.366666666667,2.166148383356179,145.49620647188277,,-1.5118484270207002,,,,,,,2.8901397122092383
90793,3026.4,2.166148383356179,146.51492615687704,,-2.5591087602880283,,,,,,,2.8616852558342156
90794,3026.4333333333334,2.166148383356179,145.45017496101468,,-1.6482073954450498,,,,,,,2.566602550568834
90795,3026.4666666666667,2.166148383356179,146.64012263139733,,-1.0676925364952263,,,,,,,2.7804160860852547
90796,3026.5,2.166148383356179,149.87918013532936,,-3.1411477957421092,,,,,,,2.817626188124935
90797,3026.5333333333333,2.166148383356128,148.18050860368695,,1.1904602841150598,,,,,,,2.6355515923677224
90798,3026.5666666666666,2.166148383356179,149.80672394335966,,0.9898230045185978,,,,,,,2.847801836052007
90799,3026.6,2.166148383356179,151.78924784667484,,0.6701442218759021,,,,,,,2.671248479351043
90800,3026.633333333333,2.166148383356179,155.5758276898478,,0.9376281984661766,,,,,,,2.6613276039111646
90801,3026.6666666666665,2.166148383356179,164.61116238248405,,1.2726598319063125,,,,,,,2.909028176351171
90802,3026.7,2.166148383356179,155.38561615702838,,-1.5118484270207002,,,,,,,2.945651137924797
90803,3026.733333333333,2.166148383356179,149.3993628304474,,-2.5591087602880283,,,,,,,2.7673593738180164
90804,3026.7666666666664,2.166148383356179,150.0459715882218,,-1.6482073954450498,,,,,,,2.728947317048671
90805,3026.8,2.166148383356179,155.39392264437467,,-1.0676925364952263,,,,,,,2.7804708665380704
90806,3026.8333333333335,2.166148383356179,147.6912416258474,,-3.1411477957421092,,,,,,,2.7393367546793392
90807,3026.866666666667,2.166148383356128,145.36940457794992,,1.1904602841150598,,,,,,,2.8472741870472036
90808,3026.9,2.166148383356179,141.78669070326094,,0.9898230045185978,,,,,,,2.5989712425389406
90809,3026.9333333333334,2.166148383356179,139.72579594671933,,0.6701442218759021,,,,,,,2.7123799729961258
90810,3026.9666666666667,2.166148383356179,137.82750626919315,,0.9376281984661766,,,,,,,2.8090307294768984
90811,3027,2.166148383356179,135.9686127843069,,1.2726598319063125,,,,,,,2.785843147274266
90812,3027.0333333333333,2.166148383356179,135.30700972626516,,-1.5118484270207002,,,,,,,2.5575850402124223
90813,3027.0666666666666,2.166148383356179,134.78961737946113,,-2.5591087602880283,,,,,,,2.871636207222379
90814,3027.1,2.166148383356179,133.6270594626396,,-1.6482073954450498,,,,,,,2.5993736831882712
90815,3027.133333333333,2.166148383356179,126.85352839541144,,-1.0676925364952263,,,,,,,3.0666469137257004
90816,3027.1666666666665,2.166148383356179,123.1737342877973,,-3.1411477957421092,,,,,,,3.110740950431702
90817,3027.2,2.166148383356128,117.15843401817139,,1.1904602841150598,,,,,,,2.4859874967376885
90818,3027.233333333333,2.166148383356179,114.74579576931616,,0.9898230045185978,,,,,,,2.6271069520418435
90819,3027.2666666666664,2.166148383356179,108.34375091695618,,0.6701442218759021,,,,,,,2.429181049800623
90820,3027.3,2.166148383356179,107.11686677318463,,0.9376281984661766,,,,,,,2.9176194747793445
90821,3027.3333333333335,2.166148383356179,98.92071096100649,,1.2726598319063125,,,,,,,2.6014460586711183
90822,3027.366666666667,2.166148383356179,94.33022235920262,,-1.5118484270207002,,,,,,,2.772170483711432
90823,3027.4,2.166148383356179,91.21914933500038,,-2.5591087602880283,,,,,,,2.5548540977131706
90824,3027.4333333333334,2.166148383356179,83.61456253410317,,-1.6482073954450498,,,,,,,2.5394260495670253
90825,3027.4666666666667,2.166148383356179,75.06503700715719,,-1.0676925364952263,,,,,,,2.892789229611674
90826,3027.5,2.166148383356179,74.50444066799982,,-3.1411477957421092,,,,,,,2.59394649014601
90827,3027.5333333333333,2.166148383356128,66.12231252583149,,1.1904602841150598,,,,,,,2.7541571874267987
90828,3027.5666666666666,2.166148383356179,44.660555683930866,,0.9898230045185978,,,,,,,2.836602464696389
90829,3027.6,2.166148383356179,47.796190876428135,,0.6701442218759021,,,,,,,3.1158114533257795
90830,3027.633333333333,2.166148383356179,38.156982793706305,,0.9376281984661766,,,,,,,2.733218379813071
90831,3027.6666666666665,2.166148383356179,33.40593424636898,,1.2726598319063125,,,,,,,2.493509080123288
90832,3027.7,2.166148383356179,22.40323634479724,,-1.5118484270207002,,,,,,,2.566870075782721
90833,3027.733333333333,2.166148383356179,26.731131824405956,,-2.5591087602880283,,,,,,,2.803846340342395
90834,3027.7666666666664,2.166148383356179,23.334082932991077,,-1.6482073954450498,,,,,,,2.6257982806419307
90835,3027.8,2.166148383356179,19.34749969144813,,-1.0676925364952263,,,,,,,2.658816937664646
90836,3027.8333333333335,2.166148383356179,13.105491634475273,,-3.1411477957421092,,,,,,,2.6985719661712095
90837,3027.866666666667,2.166148383356128,10.443432410750258,,-1.6357614953952222,,,,,,,2.5719845630429945
90838,3027.9,2.166148383356179,9.276069838480733,,-1.455525864378788,,,,,,,2.7957044706870637
90839,3027.9333333333334,2.166148383356179,-2.1696381233966933,,-1.4530286899730906,,,,,,,2.9195765286215707
90840,3027.9666666666667,2.166148383356179,-0.8144082734309386,,-1.3022818046120945,,,,,,,3.038599183927568
90841,3028,2.166148383356179,0.18677039788135036,,-0.6184452694587201,,,,,,,2.5585095332626726
90842,3028.0333333333333,2.166148383356179,-0.7331565486531805,,-0.77755029448753,,,,,,,2.572141277530584
90843,3028.0666666666666,2.166148383356179,6.045852929749283,,-1.268863722427533,,,,,,,2.694022329924832
90844,3028.1,2.166148383356179,6.139331649456576,,0.10103775636565815,,,,,,,2.5133202501882614
90845,3028.133333333333,2.166148383356179,13.90113801351205,,0.4906997255783987,,,,,,,2.859590926947781
90846,3028.1666666666665,2.166148383356179,18.53694204512962,,-3.5693370192132923,,,,,,,2.751805695189603
90847,3028.2,2.166148383356128,33.702785866276564,,2.404756363437672,,,,,,,2.7261134134815936
90848,3028.233333333333,2.166148383356179,41.74091247847188,,2.416911114998976,,,,,,,2.7749354947689144
90849,3028.2666666666664,2.166148383356179,54.23149893822485,,2.4095425416067977,,,,,,,3.0213428646406926
90850,3028.3,2.166148383356179,54.165082120163476,,2.062587412713357,,,,,,,2.715607677322253
90851,3028.3333333333335,2.166148383356179,81.11374989700994,,1.727146559375286,,,,,,,2.5858461524365244
90852,3028.366666666667,2.166148383356179,84.12263000976021,,0.8948899121431755,,,,,,,2.767059958326839
90853,3028.4,2.166148383356179,80.07493912313959,,0.47204681609093213,,,,,,,2.7642469768261657
90854,3028.4333333333334,2.166148383356179,81.32016697602789,,0.4453217267706453,,,,,,,2.6388206234002767
90855,3028.4666666666667,2.166148383356179,81.76207555010696,,0.4906997255783987,,,,,,,2.646615027099432
90856,3028.5,1.7360433579188588,81.65699651266883,,-3.5693370192132923,,,,,,,2.772513818996144
90857,3028.5333333333333,1.7360433579193677,81.87460364240845,,0.16743205891406396,,,,,,,2.8325460229622648
90858,3028.5666666666666,1.7360433579194186,77.8204702680661,,0.36597844427029996,,,,,,,3.0585568102937812
90859,3028.6,1.7360433579188588,69.77349593910469,,-0.02271050955381776,,,,,,,2.8584370288353633
90860,3028.633333333333,1.7360433579194186,63.57470954029473,,0.31861375751185467,,,,,,,2.839790972384734
90861,3028.6666666666665,1.7360433579188588,61.705120398004794,,0.07967190368595554,,,,,,,2.2917237110432427
90862,3028.7,1.7360433579194186,52.22825754887339,,0.03484303932105805,,,,,,,2.3828982455232968
90863,3028.733333333333,1.7360433579188588,37.33759393386171,,0.3312051216054475,,,,,,,2.6410141805952816
90864,3028.7666666666664,1.7360433579194186,32.440740265379986,,0.4453217267706453,,,,,,,2.4907331427829407
90865,3028.8,1.7360433579188588,23.15660758615324,,0.4906997255783987,,,,,,,2.4472582833394307
90866,3028.8333333333335,1.7360433579188588,10.842205050147617,,-3.5693370192132923,,,,,,,2.5547421050890224
90867,3028.866666666667,1.7360433579193677,-0.307445743683624,,0.16743205891406396,,,,,,,2.6427243982111
90868,3028.9,1.7360433579194186,-16.244154099857127,,0.36597844427029996,,,,,,,2.592777081118649
90869,3028.9333333333334,1.7360433579188588,-23.944663016624087,,-0.02271050955381776,,,,,,,2.6290221854718596
90870,3028.9666666666667,1.7360433579194186,-18.36913017411438,,0.31861375751185467,,,,,,,2.3169491848372687
90871,3029,1.7360433579188588,-29.717770451114582,,0.07967190368595554,,,,,,,2.8420371672135967
90872,3029.0333333333333,1.7360433579194186,-23.366840883932408,,0.03484303932105805,,,,,,,3.1010934021431735
90873,3029.0666666666666,1.7360433579188588,-32.552003554181006,,0.3312051216054475,,,,,,,3.009046903364553
90874,3029.1,1.7360433579194186,-25.501984635659422,,0.4453217267706453,,,,,,,2.6576667799180216
90875,3029.133333333333,1.7360433579188588,-18.574089129250726,,0.4906997255783987,,,,,,,2.583118640466358
90876,3029.1666666666665,1.7360433579188588,-16.25669474277785,,-3.5693370192132923,,,,,,,2.817391032685852
90877,3029.2,1.7360433579193677,-13.680586296250276,,0.16743205891406396,,,,,,,2.905511955871116
90878,3029.233333333333,1.7360433579194186,-11.010461875686362,,0.36597844427029996,,,,,,,2.4271018976802567
90879,3029.2666666666664,1.7360433579188588,-4.518541475764478,,-0.02271050955381776,,,,,,,2.862870579077366
90880,3029.3,1.7360433579194186,9.651660446011212,,0.31861375751185467,,,,,,,2.4963390591041192
90881,3029.3333333333335,1.7360433579188588,21.10357726513968,,0.07967190368595554,,,,,,,2.6769986086413042
90882,3029.366666666667,1.7360433579194186,7.716865366643244,,0.03484303932105805,,,,,,,2.870577172021124
90883,3029.4,1.7360433579188588,44.63555430846083,,0.3312051216054475,,,,,,,2.692293629197148
90884,3029.4333333333334,1.7360433579194186,51.917832655494514,,0.4453217267706453,,,,,,,2.399369003508204
90885,3029.4666666666667,1.7360433579188588,63.087904819974185,,0.4906997255783987,,,,,,,2.3641341444442734
90886,3029.5,1.7360433579188588,74.22887795579268,,-3.5693370192132923,,,,,,,2.4056882549244665
90887,3029.5333333333333,1.7360433579193677,81.87716694672763,,0.16743205891406396,,,,,,,2.3288411165410015
90888,3029.5666666666666,1.7360433579194186,86.11485333552116,,0.36597844427029996,,,,,,,2.4865796664595607
90889,3029.6,1.7360433579188588,86.00710654952202,,-0.02271050955381776,,,,,,,2.488092498351381
90890,3029.633333333333,1.7360433579194186,82.41903481096675,,0.31861375751185467,,,,,,,2.35108518034042
90891,3029.6666666666665,1.7360433579188588,71.63578347833104,,0.07967190368595554,,,,,,,2.377269318942312
90892,3029.7,1.7360433579188588,63.68261335881086,,0.03484303932105805,,,,,,,2.9160932066479583
90893,3029.733333333333,1.7360433579194186,48.092699050985686,,0.3312051216054475,,,,,,,2.5092442110360653
90894,3029.7666666666664,1.7360433579188588,38.68014324637189,,0.4453217267706453,,,,,,,2.474856307738052
90895,3029.8,1.7360433579194186,23.768013870500617,,0.4906997255783987,,,,,,,2.3279503232017444
90896,3029.8333333333335,1.7360433579188588,9.461505992021026,,-3.5693370192132923,,,,,,,2.5705837313311815
90897,3029.866666666667,1.7360433579193677,-4.785156651162625,,0.16743205891406396,,,,,,,2.2976265231495594
90898,3029.9,1.7360433579194186,2.5393532062368815,,0.36597844427029996,,,,,,,2.5958453209149477
90899,3029.9333333333334,1.7360433579188588,-32.1570325536154,,-0.02271050955381776,,,,,,,2.3786099321897383
90900,3029.9666666666667,1.7360433579194186,-16.64791764373001,,0.31861375751185467,,,,,,,2.5225634539679542
90901,3030,1.7360433579188588,-44.49158894560817,,0.07967190368595554,,,,,,,2.2699093226961558
90902,3030.0333333333333,1.7360433579194186,-50.052403913986204,,0.03484303932105805,,,,,,,2.275500969897717
90903,3030.0666666666666,1.7360433579188588,-52.08000910724916,,0.3312051216054475,,,,,,,2.3112486522289983
90904,3030.1,1.7360433579194186,-58.07741519020385,,0.4453217267706453,,,,,,,2.2937419154588685
90905,3030.133333333333,1.7360433579188588,-53.763073120973765,,0.4906997255783987,,,,,,,2.4559249256725226
90906,3030.1666666666665,1.7360433579188588,-42.969475593240816,,-3.5693370192132923,,,,,,,2.682255430896255
90907,3030.2,1.7360433579193677,-37.90097856213684,,0.16743205891406396,,,,,,,2.3805810888159415
90908,3030.233333333333,1.7360433579194186,-29.898846413768567,,0.36597844427029996,,,,,,,2.205080315155693
90909,3030.2666666666664,1.7360433579188588,-21.167550626691593,,-0.02271050955381776,,,,,,,2.4970633049487034
90910,3030.3,1.7360433579194186,-15.831818136211501,,0.31861375751185467,,,,,,,2.9684611172781117
90911,3030.3333333333335,1.7360433579188588,1.1239693195112863,,0.07967190368595554,,,,,,,2.3072468633136527
90912,3030.366666666667,1.7360433579194186,6.315566049879221,,0.03484303932105805,,,,,,,2.2156253412251328
90913,3030.4,1.7360433579188588,14.298680471705126,,0.3312051216054475,,,,,,,2.3192071982164917
90914,3030.4333333333334,1.7360433579194186,15.066973263323538,,0.4453217267706453,,,,,,,2.2659540159516536
90915,3030.4666666666667,1.7360433579188588,24.659352282383104,,0.4906997255783987,,,,,,,2.4658912524101404
