"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y"
134286,4476.166666666667,1576.7225217039036,150.6360906249629,1651.4554638583934,590.7889446810259,,,,,,,,,,,1384.5653845553763,583.3836941988848
134287,4476.2,1575.5941825650618,150.00146610517982,1651.4554638583934,590.7889446810259,,,,,,,,,,,1384.9366099393899,583.6376291903994
134288,4476.233333333334,1574.4946407942086,148.43170615864187,1651.4554638583934,590.7889446810259,,,,,,,,,,,1384.9288720979903,583.6449301633036
134289,4476.266666666666,1573.2623847234076,147.399248004092,1651.4554638583934,590.7889446810259,,,,,,,,,,,1384.9109758088955,583.6652872035386
134290,4476.3,1572.343688240356,146.29461802608876,1651.4554638583934,590.7889446810259,,,,,,,,,,,1384.915706386413,583.6557643526933
134291,4476.333333333333,1570.9176352049135,145.71021076191983,1651.4554638583934,590.7889446810259,,,,,,,,,,,1384.542370519427,583.3922303698935
134292,4476.366666666667,1569.8433060458453,143.88624287563403,1651.4514901128498,590.7881418550642,,,,,,,,,,,1384.5314115497945,583.3929907153404
134293,4476.4,1570.3788621739118,141.1050833176605,1651.4554638583934,590.7889446810259,,,,,,,,,,,1384.5189369208254,583.3946728153364
134294,4476.433333333333,1571.0860888966604,141.3317021788191,1651.4514901128498,590.7881418550642,,,,,,,,,,,1384.9146558422167,583.6040803360554
134295,4476.466666666666,1572.5732975863248,141.67679354519328,1651.1031321654175,590.8969812843616,,,,,,,,,,,1384.8801979182033,583.6517072652684
134296,4476.5,1574.3909910344837,143.23420849282888,1651.092813647277,590.8863655652146,,,,,,,,,,,1383.4401601084935,582.5619156716225
134297,4476.533333333333,1575.1777982340523,144.43890237823007,1651.3721603789224,590.6767731430241,,,,,,,,,,,1382.6692567406906,582.0922506057741
134298,4476.566666666667,1577.4585025864908,145.50641447109342,1651.0903110586348,590.8876415309016,,,,,,,,,,,1384.1694759304762,583.0914346190941
134299,4476.6,,,1651.0957421531668,590.8959080560703,1578.5893742999901,146.97352269047929,,,,,,,,,1383.080594513277,582.2909641290432
134300,4476.633333333333,,,1651.4514901128498,590.7881418550642,1579.443993810819,147.47999586496326,,,,,,,,,1384.903908616746,583.6101905773285
134301,4476.666666666667,,,,,1578.6432947124338,148.5359096227096,,,,,,,,,1384.8803095717385,583.6453797058991
134302,4476.7,,,,,1577.773611458631,148.7185104719572,,,,,,,,,1384.8885593952311,583.6322007924864
134303,4476.733333333334,,,,,1576.478736776324,148.03607549134517,,,,,,,,,1384.887287495188,583.6334373718807
134304,4476.766666666666,,,,,1575.4200739375453,147.13506646165706,,,,,,,,,1384.5187656661822,583.3731614033379
134305,4476.8,,,,,1575.1203674221765,145.83527012071613,,,,,,,,,1384.8896537909184,583.6277473317821
134306,4476.833333333333,,,,,1574.949883493307,143.95612490591748,,,,,,,,,1384.5451635942884,583.3343202149663
134307,4476.866666666667,,,,,1573.9896972842378,144.39960386132475,,,,,,,,,1384.5311196195155,583.3523454269441
134308,4476.9,,,,,1573.2560935252257,142.9140160375382,,,,,,,,,1384.9004078242394,583.6103893485688
134309,4476.933333333333,,,,,1573.1167879017908,142.02605720260863,,,,,,,,,1384.8973051931343,583.6144675532219
134310,4476.966666666666,,,,,1575.08536167618,140.95638727801293,1651.9633707539135,590.270939512222,,,,,,,1384.52309597478,583.3626989868997
134311,4477,,,,,1576.5981649312832,141.50246923658779,1651.9323946391135,590.215283994841,,,,,,,1384.882659072035,583.6339291554609
134312,4477.033333333333,,,,,1578.4529785586342,142.4927627481129,1651.9477366568985,590.2388369369198,,,,,,,1384.9006686954474,583.6060449098547
134313,4477.066666666667,,,,,1579.7533483786506,143.54090351176524,1651.9341212548193,590.2163560530798,,,,,,,1384.888788130196,583.6217791570123
134314,4477.1,,,,,1581.6070049445245,145.54024853600185,1651.9304834850907,590.2103982624492,,,,,,,1384.8862267387337,583.6225427343163
134315,4477.133333333333,,,,,1581.2147558958686,146.50950238395285,1652.2356063413813,590.0470488863077,,,,,,,1384.899208444012,583.601732535772
134316,4477.166666666667,,,,,1580.9187478159868,147.24339498684708,1651.9395018817654,590.233419648159,,,,,,,1384.896135033672,583.6071756383246
134317,4477.2,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.533400839793,583.3338889886784
134318,4477.233333333334,,,,,,,1651.3360893557758,590.5877057780724,,,,,,,1384.5445675932112,583.3179204506066
134319,4477.266666666666,,,,,,,1651.0230273869088,590.7534956046125,,,,,,,1384.9134494824093,583.5774357834102
134320,4477.3,,,,,,,1651.0157857477393,590.746593317089,,,,,,,1384.9109714588533,583.5818319008899
134321,4477.333333333333,,,,,,,1651.305763397977,590.5548547865617,,,,,,,1384.89246147535,583.6113534676845
134322,4477.366666666667,,,,,,,1651.0436282463913,590.7922591910985,,,,,,,1384.8800423923929,583.6286502611433
134323,4477.4,,,,,,,1651.0403089730926,590.7892340565911,,,,,,,1384.898402670921,583.6030351713646
134324,4477.433333333333,,,,,,,1651.3458358718653,590.6176696607267,,,,,,,1384.5287674606354,583.345078697047
134325,4477.466666666666,,,,,,,1651.094751046742,590.8680937331453,,,,,,,1384.8975724404227,583.6037523568773
134326,4477.5,,,,,,,1651.3562932635598,590.6362010967589,,,,,,,1384.9259538476815,583.5636253132875
134327,4477.533333333333,,,,,,,1651.0380157926209,590.7913149544418,,,,,,,1384.8930475408122,583.6150785631291
134328,4477.566666666667,,,,,,,1651.2946766586037,590.555501991872,,,,,,,1384.8953284322624,583.61220006032
134329,4477.6,,,,,,,1651.3744945251335,590.6651482226778,,,,,,,1384.5526443338176,583.3185522172325
134330,4477.633333333333,,,,,,,1651.017531066579,590.7708241849048,,,,,,,1384.8989963614351,583.6120099459738
134331,4477.666666666667,,,,,,,1651.371473289569,590.6640323888303,,,,,,,1384.8930973124236,583.6208585038507
134332,4477.7,,,,,,,1651.3173699549782,590.5864848262784,,,,,,,1384.8964659550181,583.6163192774111
134333,4477.733333333334,,,,,,,1651.034677303784,590.790987489208,,,,,,,1384.89304458444,583.6224855130658
134334,4477.766666666666,,,,,,,1651.3298262495773,590.6001834162741,,,,,,,1384.5125434963215,583.3808762640349
134335,4477.8,,,,,,,1651.3215600323365,590.5875272246678,,,,,,,1384.9052739770643,583.6065997757066
134336,4477.833333333333,,,,,,,1651.4556657679298,590.800896474844,,,,,,,1384.8939798824806,583.6233026087236
134337,4477.866666666667,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.8863130243597,583.6331219590702
134338,4477.9,,,,,,,1651.4533445944683,590.8032287498252,,,,,,,1384.8954589080622,583.6192194658952
134339,4477.933333333333,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.894946817329,583.6188174677793
134340,4477.966666666666,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.8978785864995,583.6120779975965
134341,4478,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.890883639622,583.6189976072817
134342,4478.033333333333,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.876052644572,583.6383868657113
134343,4478.066666666667,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.8893502304284,583.6152629514622
134344,4478.1,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.8882703064503,583.6172112617246
134345,4478.133333333333,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.9072633767346,583.5892469380478
134346,4478.166666666667,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5302856126505,583.3454678104695
134347,4478.2,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5345286903655,583.3388726179141
134348,4478.233333333334,,,,,,,1651.3962131581247,590.6875315532673,,,,,,,1384.8915851257027,583.61313539037
134349,4478.266666666666,,,,,,,1649.1072758705247,592.0224445988601,,,,,,,1384.8464176515797,583.6764191148438
134350,4478.3,,,,,,,1649.1117609409807,592.0335966256905,,,,,,,1384.8935967812527,583.6054425845491
134351,4478.333333333333,,,,,,,1649.1924549365615,592.1745416646238,,,,,,,1384.5439173699488,583.3205715321394
134352,4478.366666666667,,,,,,,1648.84936066752,592.3534796475155,,,,,,,1384.9209745415537,583.566086371218
134353,4478.4,,,,,,,1649.4315104341583,591.8281136283827,,,,,,,1382.6370118652833,582.1196653880472
134354,4478.433333333333,,,,,,,1649.402665592699,591.784126639637,,,,,,,1382.6415392530905,582.1124703325709
134355,4478.466666666666,,,,,,,1651.384489559628,590.5686759692815,,,,,,,1384.9195041138535,583.5674674903278
134356,4478.5,,,,,,,1651.3967475881427,590.5866316122856,,,,,,,1384.5278753411528,583.3416961338119
134357,4478.533333333333,,,,,,,1651.3817816560484,590.5652299124345,,,,,,,1384.5389852148671,583.3277760885458
134358,4478.566666666667,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.531512184553,583.3388992089281
134359,4478.6,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.5536578609267,583.3100626578998
134360,4478.633333333333,,,,,,,1650.511414636283,591.3547825407579,1590.2429377692467,140.06634982000128,,,,,1384.908490260499,583.5913162282707
134361,4478.666666666667,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.5379827323654,583.3374940657109
134362,4478.7,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.9020994004647,583.6056444288688
134363,4478.733333333334,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.9087348317844,583.5987987180272
134364,4478.766666666666,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.5329711025124,583.3514611074245
134365,4478.8,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.548273531509,583.3295420011984
134366,4478.833333333333,,,,,,,1650.5495398105254,591.4372797616106,,,,,,,1384.5389049137405,583.3440731872242
134367,4478.866666666667,,,,,,,1650.5495398105254,591.4372797616106,,,,,,,1384.905884281044,583.6061008416245
134368,4478.9,,,,,,,1650.5495398105254,591.4372797616106,,,,,,,1384.8995929200669,583.6174883726571
134369,4478.933333333333,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.8926973697396,583.6294137331452
134370,4478.966666666666,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.540155909372,583.3492608337649
134371,4479,,,,,,,1651.3962131581247,590.6875315532673,,,,,,,1384.9088293785135,583.6098949922055
134372,4479.033333333333,,,,,,,1652.2458090532168,590.1047761768959,,,,,,,1384.5527571493583,583.3341507284122
134373,4479.066666666667,,,,,,,1652.5123258943208,589.8665249695619,,,,,,,1384.547862113163,583.3413091448417
134374,4479.1,,,,,,,1651.9131451461799,590.2263464858715,,,,,,,1384.937379824361,583.5729941662594
134375,4479.133333333333,,,,,,,1651.9568027685693,590.2997255003811,,,,,,,1384.9363638837535,583.5773160630408
134376,4479.166666666667,,,,,,,1651.9632914186764,590.3111359381994,,,,,,,1384.9269751825009,583.5959929666253
134377,4479.2,,,,,,,1651.9917019524785,590.3520357661032,,,,,,,1384.5690210483071,583.3258803359895
134378,4479.233333333334,,,,,,,1652.2836634892994,590.1562954378894,,,,,,,1384.5688188706229,583.335291325094
134379,4479.266666666666,,,,,,,1651.9730423178414,590.3115909286498,,,,,,,1384.583371033447,583.3139602298459
134380,4479.3,,,,,,,1651.978506672146,590.3150193379076,,,,,,,1384.9145428313475,583.6277014886316
134381,4479.333333333333,,,,,,,1651.9780458303196,590.3089851909281,,,,,,,1384.9497313524778,583.578320341604
134382,4479.366666666667,,,,,,,1651.953054893128,590.2596297467335,,,,,,,1384.9380965875278,583.5960226337777
134383,4479.4,,,,,,,1652.2839500149166,590.125637758382,,,,,,,1384.5597179771353,583.3494922335485
134384,4479.433333333333,,,,,,,1651.6792146252988,590.4786446108524,,,,,,,1384.550479024943,583.3620804148152
134385,4479.466666666666,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5729720351248,583.332190814896
134386,4479.5,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5420094736942,583.3753855301975
134387,4479.533333333333,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.8855573640978,583.6684177063121
134388,4479.566666666667,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5481488224,583.3672307352374
134389,4479.6,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.5321937697206,583.3926939297555
134390,4479.633333333333,,,,,,,1651.090311058634,590.8876415309005,,,,,,,1384.9186633105655,583.6303782049129
134391,4479.666666666667,,,,,,,1651.0957421531664,590.8959080560701,,,,,,,1384.55062741555,583.3700508379234
134392,4479.7,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.5429553809313,583.3808033136984
134393,4479.733333333334,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.5596090298875,583.3570424075308
134394,4479.766666666666,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.5630467304863,583.3526890082892
134395,4479.8,,,,,,,1651.0957421531664,590.8959080560701,,,,,,,1384.5551668286435,583.3661448471219
134396,4479.833333333333,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.9442537087161,583.5961361965044
134397,4479.866666666667,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.584920770557,583.3254845165234
134398,4479.9,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.9424350503298,583.6018525562051
134399,4479.933333333333,,,,,,,1651.372160378923,590.6767731430243,,,,,,,1384.5726990962448,583.3458595996428
134400,4479.966666666666,,,,,,,1651.090311058634,590.8876415309005,,,,,,,1384.9408718414377,583.6074988562702
134401,4480,,,,,,,1651.0957421531664,590.8959080560701,,,,,,,1384.5425580853887,583.3914502555797
134402,4480.033333333333,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.5529639956953,583.3753260324202
134403,4480.066666666667,,,,,,,1651.0957421531664,590.8959080560701,,,,,,,1384.5386842343394,583.3946280858659
134404,4480.1,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.5663213739,583.3537970217355
134405,4480.133333333333,,,,,,,1650.5789605149273,591.4225058932673,,,,,,,1384.9009410776623,583.6597434409541
134406,4480.166666666667,,,,,,,1651.0957421531664,590.8959080560701,,,,,,,1384.934640612421,583.6123313738358
134407,4480.2,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.9361032704755,583.6104561311549
134408,4480.233333333334,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5843284815517,583.3301624539636
134409,4480.266666666666,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.9549867522214,583.5864693005478
134410,4480.3,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.9435589876641,583.6028402157442
134411,4480.333333333333,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.9540141524308,583.5893210751126
134412,4480.366666666667,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.9251089616666,583.6298729622272
134413,4480.4,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5509216825676,583.380500308605
134414,4480.433333333333,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.542022750828,583.3922062788299
134415,4480.466666666666,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5755638690835,583.3449454151653
134416,4480.5,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.5619150535956,583.363643446427
134417,4480.533333333333,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.566830615647,583.3551988764036
134418,4480.566666666667,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5552707724078,583.371119949481
134419,4480.6,,,,,,,1651.3962131581247,590.6875315532673,,,,,,,1384.9058634814048,583.6540958196617
134420,4480.633333333333,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.9050517852413,583.6544155798599
134421,4480.666666666667,,,,,,,1652.2807109654807,590.1256319678007,,,,,,,1384.9096118587681,583.6470741610506
134422,4480.7,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.903648784912,583.6548563511378
134423,4480.733333333334,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.925530743134,583.6207823655322
134424,4480.766666666666,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.5448378713804,583.3787164533346
134425,4480.8,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.1498165499115,583.1507406109504
134426,4480.833333333333,,,,,,,1651.4533445944683,590.8032287498252,,,,,,,1384.5247053021858,583.3952652596524
134427,4480.866666666667,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.8849038829974,583.6594855045494
134428,4480.9,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.900278391568,583.6250293957974
134429,4480.933333333333,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.892098789701,583.6292819619005
134430,4480.966666666666,,,,,,,1651.4606548397408,590.7857896996886,,,,,,,1384.4914424983747,583.419878595193
134431,4481,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1382.6225007175392,582.1590358552317
134432,4481.033333333333,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.8846617407482,583.637368029408
134433,4481.066666666667,,,,,,,1650.5372258461741,591.2994022093137,,,,,,,1383.0030511177322,582.3952014622917
134434,4481.1,,,,,,,1650.238646979607,591.4823111417916,,,,,,,1384.1235512575893,583.1526469084477
134435,4481.133333333333,,,,,,,1649.880886228731,591.7268425981556,,,,,,,1382.6346230895422,582.1369099490146
134436,4481.166666666667,,,,,,,1648.0771762688335,592.983168673124,,,,,,,1382.265950274686,581.8795969795401
134437,4481.2,,,,,,,1650.548111684539,591.4151971096046,,,,,,,1382.2857716840688,581.8517404533663
134438,4481.233333333334,,,,,,,1650.548111684539,591.4151971096046,,,,,,,1383.0750502213186,582.2981417649321
134439,4481.266666666666,,,,,,,1650.548111684539,591.4151971096046,,,,,,,1384.8912032166213,583.6279299650628
134440,4481.3,,,,,,,1650.548111684539,591.4151971096046,,,,,,,1384.5208952217347,583.3704947636529
134441,4481.333333333333,,,,,,,1650.6330617253348,591.3419821689472,,,,,,,1384.8960663009864,583.6197518314846
134442,4481.366666666667,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.892612977363,583.6242794329382
134443,4481.4,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.8964063381686,583.6187774752389
134444,4481.433333333333,,,,,,,1650.506916357249,591.3394382121319,,,,,,,1384.8881107666218,583.6303916180868
134445,4481.466666666666,,,,,,,1650.4600006589774,591.2635071425968,,,,,,,1384.8944508033908,583.6216423405283
134446,4481.5,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.8975414098081,583.6171716985316
134447,4481.533333333333,,,,,,,1650.438499130356,591.2107633922303,,,,,,,1384.903621766882,583.6078191328115
134448,4481.566666666667,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.5167315999347,583.3736889446686
134449,4481.6,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.899160933139,583.6108070190455
134450,4481.633333333333,,,,,,,1650.5111869079785,591.3285075034953,,,,,,,1384.8951431526036,583.6157120645262
134451,4481.666666666667,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.9027850186617,583.6020570845651
134452,4481.7,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.903003369997,583.6015724211372
134453,4481.733333333334,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.5371601656068,583.3407770009903
134454,4481.766666666666,,,,,,,1651.4514901128498,590.7881418550642,,,,,,,1384.8950867694084,583.6126015168109
134455,4481.8,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.8745567986111,583.6432683438122
134456,4481.833333333333,,,,,,,1651.3962131581247,590.6875315532673,,,,,,,1384.9025778764415,583.601836147514
134457,4481.866666666667,,,,,,,1649.8384393014305,591.5939693480498,,,,,,,1384.5021079761384,583.3884626689471
134458,4481.9,,,,,,,1649.6344756068204,591.8579300042124,,,,,,,1384.905141409177,583.5971503652256
134459,4481.933333333333,,,,,,,1649.577129603885,591.7716747729196,,,,,,,1384.5126519933087,583.367871843564
134460,4481.966666666666,,,,,,,1649.8394615469833,591.5879982388578,,,,,,,1384.5305759804078,583.3415656663401
134461,4482,,,,,,,1649.841502994731,591.5877369733184,,,,,,,1384.8873792736101,583.6182392688838
134462,4482.033333333333,,,,,,,1649.5719631399318,591.7527061155006,,,,,,,1384.8916416784596,583.6115114087133
134463,4482.066666666667,,,,,,,1649.5835017591692,591.7657576925376,,,,,,,1384.8970050832152,583.6047288085142
134464,4482.1,,,,,,,1649.59315973003,591.7731810280252,,,,,,,1384.525310340694,583.3490378293045
134465,4482.133333333333,,,,,,,1649.6043909825244,591.7823491059062,,,,,,,1384.8958831977573,583.6048719268538
134466,4482.166666666667,,,,,,,1649.5931807441773,591.7580950637682,,,,,,,1384.8965039088948,583.6049708832718
134467,4482.2,,,,,,,1649.6063527642389,591.7729357730802,,,,,,,1384.8937152339595,583.6087440228589
134468,4482.233333333334,,,,,,,1649.617432934742,591.7889610540892,,,,,,,1384.8984298188604,583.6013459505357
134469,4482.266666666666,,,,,,,1647.8065927220266,593.0940673905804,,,,,,,1384.5214560685642,583.3531221609376
134470,4482.3,,,,,,,1647.8065927220266,593.0940673905804,,,,,,,1384.8835622899705,583.6206723873393
134471,4482.333333333333,,,,,,,1647.8065927220266,593.0940673905804,,,,,,,1384.518162590935,583.3553214695337
134472,4482.366666666667,,,,,,,1647.8065927220266,593.0940673905804,,,,,,,1384.516711413618,583.3559226912523
134473,4482.4,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.4974626369524,583.3827197072262
134474,4482.433333333333,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.4997398745618,583.3762790977703
134475,4482.466666666666,,,,,,,1651.4554638583934,590.7889446810259,,,,,,,1384.88031244321,583.6158894125585
134476,4482.5,,,,,,,1650.511414636283,591.3547825407579,,,,,,,1384.5293550835863,583.3276714458855
